Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m1-bm-005.txt
Log File Name:                   STR_d1_m1-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2256814600
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m1-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
13700000	249.826134	1	0.629924428016	0.606221058152	0.000586848151	0.859969067219	N\A	0.014027263340	
13750000	253.287302	1	0.541768143015	0.645496678646	0.000575156991	0.862758756594	N\A	0.013886835194	
13800000	251.482160	1	0.607102205694	0.616388874806	0.000581225059	0.861310823021	N\A	0.013959897993	
13850000	253.245500	1	0.558549239558	0.638020320276	0.000575296791	0.862725398145	N\A	0.013888522789	
13900000	249.801728	1	0.630214962620	0.606091618410	0.000586931428	0.859949196055	N\A	0.014028258577	
13950000	251.259429	1	0.484891944934	0.670836312354	0.000581978202	0.861131111593	N\A	0.013968939582	
14000000	252.483639	1	0.507981012579	0.660549610069	0.000577850676	0.862116002369	N\A	0.013919315939	
14050000	252.633122	1	0.583747400764	0.626793969067	0.000577348692	0.862235783429	N\A	0.013913268708	
14100000	251.043229	1	0.613899707663	0.613360433809	0.000582710193	0.860956447231	N\A	0.013977721639	
14150000	253.040257	1	0.525167253809	0.652892750569	0.000575983686	0.862561494519	N\A	0.013896811650	
14200000	253.169998	1	0.563932050031	0.635622156363	0.000575549382	0.862665126074	N\A	0.013891571416	
14250000	252.346349	1	0.590753551634	0.623672570261	0.000578312100	0.862005899567	N\A	0.013924872240	
14300000	252.741810	1	0.514824654740	0.657500612572	0.000576983979	0.862322809527	N\A	0.013908873486	
14350000	253.199910	1	0.562044093227	0.636463283856	0.000575449300	0.862689007363	N\A	0.013890363554	
14400000	253.189261	1	0.562743488391	0.636151687479	0.000575484928	0.862680505921	N\A	0.013890793550	
14450000	253.302406	1	0.545125104958	0.644001076112	0.000575106486	0.862770808006	N\A	0.013886225466	
14500000	252.522889	1	0.586588995576	0.625527974255	0.000577718829	0.862147462928	N\A	0.013917727885	
14550000	252.969722	1	0.522342099573	0.654151420733	0.000576219941	0.862505120554	N\A	0.013899661426	
14600000	252.773050	1	0.515751065819	0.657087875466	0.000576879190	0.862347813690	N\A	0.013907610403	
14650000	252.603316	1	0.584537236535	0.626442079352	0.000577448751	0.862211907648	N\A	0.013914474304	
14700000	253.252563	1	0.557900643280	0.638309284600	0.000575273168	0.862731035122	N\A	0.013888237630	
14750000	252.876272	1	0.576511005397	0.630017947008	0.000576533093	0.862430397811	N\A	0.013903437857	
14800000	251.987340	1	0.497350339853	0.665285815407	0.000579520448	0.861717569114	N\A	0.013939412244	
14850000	253.231960	1	0.535838731790	0.648138365567	0.000575342082	0.862714591153	N\A	0.013889069467	
14900000	253.194419	1	0.533124326818	0.649347694426	0.000575467670	0.862684623820	N\A	0.013890585272	
14950000	252.777575	1	0.515887463324	0.657027107290	0.000576864014	0.862351434873	N\A	0.013907427469	
15000000	253.095189	1	0.527639300192	0.651791397948	0.000575799763	0.862605381419	N\A	0.013894592706	
15050000	253.300679	1	0.544558047139	0.644253713206	0.000575112262	0.862769429631	N\A	0.013886295205	
15100000	253.286820	1	0.541691463099	0.645530841285	0.000575158603	0.862758371916	N\A	0.013886854656	
15150000	253.292853	1	0.552798691883	0.640582319436	0.000575138429	0.862763185795	N\A	0.013886611107	
15200000	253.296379	1	0.543459488651	0.644743145880	0.000575126639	0.862765999025	N\A	0.013886468775	
15250000	253.247324	1	0.537147718222	0.647555182481	0.000575290689	0.862726854210	N\A	0.013888449131	
15300000	252.718532	1	0.581382340894	0.627847656775	0.000577062069	0.862304176012	N\A	0.013909814682	
15350000	252.880876	1	0.519176780955	0.655561641827	0.000576517661	0.862434080090	N\A	0.013903251781	
15400000	253.304306	1	0.549591441221	0.642011222206	0.000575100134	0.862772323582	N\A	0.013886148785	
15450000	253.271431	1	0.539614248234	0.646456287528	0.000575210066	0.862746092166	N\A	0.013887475908	
15500000	252.819195	1	0.578362821806	0.629192920880	0.000576724444	0.862384738511	N\A	0.013905744938	
15550000	252.820398	1	0.517208277504	0.656438654675	0.000576720410	0.862385701108	N\A	0.013905696304	
15600000	253.039287	1	0.525125996993	0.652911131415	0.000575986937	0.862560718991	N\A	0.013896850858	
15650000	253.289128	1	0.542067950746	0.645363107516	0.000575150885	0.862760213734	N\A	0.013886761473	
15700000	253.261609	1	0.557003777073	0.638708858796	0.000575242915	0.862738253898	N\A	0.013887872444	
15750000	252.107301	1	0.595826669033	0.621412381624	0.000579116406	0.861813979720	N\A	0.013934552113	
15800000	253.110874	1	0.528402801597	0.651451240789	0.000575747259	0.862617909615	N\A	0.013893959209	
15850000	252.420635	1	0.506481356557	0.661217740774	0.000578062384	0.862065485586	N\A	0.013921865527	
15900000	252.903244	1	0.575593318325	0.630426797372	0.000576442692	0.862451968728	N\A	0.013902347784	
15950000	252.736456	1	0.580864733782	0.628078262460	0.000577001938	0.862318524152	N\A	0.013909089950	
16000000	253.276649	1	0.555279185305	0.639477203467	0.000575192614	0.862750256456	N\A	0.013887265233	
16050000	253.198093	1	0.533367428463	0.649239387140	0.000575455377	0.862687557317	N\A	0.013890436897	
16100000	251.973212	1	0.598453269866	0.620242171496	0.000579568052	0.861706210167	N\A	0.013939984745	
16150000	253.281907	1	0.540959102655	0.645857124440	0.000575175032	0.862754451705	N\A	0.013887052989	
16200000	252.972876	1	0.573071482015	0.631550332532	0.000576209373	0.862507642285	N\A	0.013899533962	
16250000	253.003816	1	0.571866803054	0.632087044279	0.000576105734	0.862532372172	N\A	0.013898283895	
16300000	249.720625	1	0.631173461704	0.605664585371	0.000587208251	0.859883141902	N\A	0.014031566361	
16350000	253.153017	1	0.530621491110	0.650462764388	0.000575606208	0.862651566575	N\A	0.013892257178	
16400000	250.922465	1	0.479879776231	0.673069346968	0.000583119467	0.860858788245	N\A	0.013982629492	
16450000	253.067175	1	0.526343010080	0.652368924536	0.000575893555	0.862583001319	N\A	0.013895724299	
16500000	253.305484	1	0.546732862542	0.643284783715	0.000575096196	0.862773263205	N\A	0.013886101245	
16550000	253.239347	1	0.536449209456	0.647866383948	0.000575317371	0.862720487511	N\A	0.013888771199	
16600000	252.222458	1	0.502080925176	0.663178232563	0.000578728807	0.861906466699	N\A	0.013929888181	
16650000	253.214742	1	0.534524596923	0.648723842397	0.000575399679	0.862700847552	N\A	0.013889764665	
16700000	253.182042	1	0.563199593464	0.635948482344	0.000575509080	0.862674742787	N\A	0.013891085037	
16750000	252.754070	1	0.515185091205	0.657340029968	0.000576942853	0.862332622597	N\A	0.013908377793	
16800000	253.049099	1	0.569986594241	0.632924719866	0.000575954078	0.862568559428	N\A	0.013896454468	
16850000	253.305544	1	0.548742660143	0.642389373389	0.000575095994	0.862773311385	N\A	0.013886098807	
16900000	252.200180	1	0.501612192030	0.663387063790	0.000578803769	0.861888579706	N\A	0.013930790308	
16950000	251.780425	1	0.602010527851	0.618657332541	0.000580218030	0.861551115539	N\A	0.013947799308	
17000000	251.549007	1	0.605999026691	0.616880366024	0.000580999211	0.861364713803	N\A	0.013957185514	
17050000	253.179867	1	0.532198798251	0.649760038353	0.000575516358	0.862673006092	N\A	0.013891172874	
17100000	251.306725	1	0.485626971663	0.670508841308	0.000581818193	0.861169292140	N\A	0.013967019143	
17150000	252.807145	1	0.578739688372	0.629025018294	0.000576764848	0.862375097311	N\A	0.013906232042	
17200000	252.689634	1	0.513332613672	0.658165350642	0.000577159030	0.862281039477	N\A	0.013910983241	
17250000	253.072589	1	0.568945839910	0.633388399479	0.000575875426	0.862587327058	N\A	0.013895505586	
17300000	253.276674	1	0.540257158953	0.646169856249	0.000575192532	0.862750275976	N\A	0.013887264246	
17350000	253.050415	1	0.525603648250	0.652698326967	0.000575949671	0.862569611061	N\A	0.013896401300	
17400000	252.930998	1	0.520916770976	0.654786436886	0.000576349684	0.862474161839	N\A	0.013901226181	
17450000	252.586208	1	0.584983053188	0.626243457942	0.000577506189	0.862198202256	N\A	0.013915166303	
17500000	252.784089	1	0.579448362237	0.628709288045	0.000576842167	0.862356647993	N\A	0.013907164111	
17550000	253.191661	1	0.532944471710	0.649427823948	0.000575476898	0.862682421908	N\A	0.013890696642	
17600000	252.805408	1	0.578793628332	0.629000986820	0.000576770672	0.862373707735	N\A	0.013906302246	
17650000	253.297203	1	0.551885929913	0.640988975555	0.000575123884	0.862766656555	N\A	0.013886435507	
17700000	252.828668	1	0.517469945759	0.656322075544	0.000576692681	0.862392317581	N\A	0.013905362008	
17750000	253.301492	1	0.544811401474	0.644140838115	0.000575109543	0.862770078495	N\A	0.013886262376	
17800000	253.112735	1	0.528495391044	0.651409990094	0.000575741030	0.862619395968	N\A	0.013893884048	
17850000	253.270160	1	0.539465851429	0.646522401663	0.000575214318	0.862745077666	N\A	0.013887527232	
17900000	251.853487	1	0.494843126811	0.666402835571	0.000579971618	0.861609913183	N\A	0.013944837259	
17950000	253.058139	1	0.569591911469	0.633100559975	0.000575923807	0.862575782583	N\A	0.013896089277	
18000000	253.305690	1	0.546946518140	0.643189595309	0.000575095507	0.862773427780	N\A	0.013886092918	
18050000	252.745319	1	0.514927434373	0.657454821919	0.000576972206	0.862325618759	N\A	0.013908731584	
18100000	252.742888	1	0.580677022566	0.628161892056	0.000576980362	0.862323672521	N\A	0.013908829894	
18150000	253.236168	1	0.559350681012	0.637663259966	0.000575328006	0.862717949915	N\A	0.013888899565	
18200000	253.230600	1	0.559803457325	0.637461537870	0.000575346629	0.862713506060	N\A	0.013889124356	
18250000	252.160907	1	0.594736129590	0.621898241631	0.000578935946	0.861857040264	N\A	0.013932380851	
18300000	252.342977	1	0.590829231968	0.623638852959	0.000578323440	0.862003193671	N\A	0.013925008764	
18350000	252.796456	1	0.579070228581	0.628877755148	0.000576800694	0.862366544099	N\A	0.013906664162	
18400000	253.300687	1	0.550972733108	0.641395825403	0.000575112235	0.862769436126	N\A	0.013886294876	
18450000	253.214518	1	0.561024822322	0.636917392117	0.000575400427	0.862700669149	N\A	0.013889773689	
18500000	252.942165	1	0.574213245972	0.631041650844	0.000576312265	0.862483090748	N\A	0.013900774902	
18550000	252.878138	1	0.519084765545	0.655602636775	0.000576526837	0.862431890414	N\A	0.013903362432	
18600000	253.183591	1	0.563102916066	0.635991554313	0.000575503900	0.862675978796	N\A	0.013891022523	
18650000	253.173920	1	0.563697224634	0.635726776394	0.000575536258	0.862668257745	N\A	0.013891413029	
18700000	252.171629	1	0.501018241350	0.663651682263	0.000578899855	0.861865652115	N\A	0.013931946571	
18750000	253.152219	1	0.564956382116	0.635165793233	0.000575608878	0.862650929491	N\A	0.013892289397	
18800000	252.989988	1	0.523120759597	0.653804510066	0.000576152050	0.862521320289	N\A	0.013898842569	
18850000	249.830367	1	0.629873941743	0.606243550930	0.000586833710	0.859972513082	N\A	0.014027090748	
18900000	253.140310	1	0.565609700607	0.634874725056	0.000575648733	0.862641419504	N\A	0.013892770337	
18950000	253.248547	1	0.558274381019	0.638142775977	0.000575286601	0.862727829635	N\A	0.013888399787	
19000000	251.247338	1	0.610827827134	0.614729026120	0.000582019113	0.861121349659	N\A	0.013969430554	
19050000	252.269037	1	0.592456548228	0.622913846730	0.000578572104	0.861943858651	N\A	0.013928002137	
19100000	253.297761	1	0.551753773413	0.641047854267	0.000575122018	0.862767101699	N\A	0.013886412986	
19150000	252.929537	1	0.574668738406	0.630838718654	0.000576354579	0.862472993922	N\A	0.013901285207	
19200000	252.630566	1	0.511717412095	0.658884959507	0.000577357271	0.862233736159	N\A	0.013913372088	
19250000	253.305826	1	0.548407699522	0.642538605928	0.000575095051	0.862773536457	N\A	0.013886087420	
19300000	252.253303	1	0.592795341625	0.622762906602	0.000578625033	0.861931228833	N\A	0.013928639212	
19350000	252.601389	1	0.510945507320	0.659228860557	0.000577455219	0.862210364283	N\A	0.013914552232	
19400000	252.238369	1	0.593114570011	0.622620683130	0.000578675272	0.861919241094	N\A	0.013929243871	
19450000	252.607485	1	0.584427775561	0.626490846694	0.000577434755	0.862215247465	N\A	0.013914305668	
19500000	252.283832	1	0.592135642917	0.623056817309	0.000578522337	0.861955733659	N\A	0.013927403110	
19550000	251.329674	1	0.609546514714	0.615299879808	0.000581740569	0.861187814509	N\A	0.013966087393	
19600000	252.711300	1	0.581588974158	0.627755596978	0.000577086334	0.862298385928	N\A	0.013910107131	
19650000	251.927904	1	0.599310995578	0.619860035276	0.000579720742	0.861669775857	N\A	0.013941820910	
19700000	253.214506	1	0.534507509077	0.648731455419	0.000575400468	0.862700659391	N\A	0.013889774183	
19750000	251.551304	1	0.489572468600	0.668751033112	0.000580991450	0.861366565560	N\A	0.013957092300	
19800000	253.161950	1	0.564403528101	0.635412102211	0.000575576313	0.862658699997	N\A	0.013891896414	
19850000	252.909229	1	0.575385564521	0.630519356394	0.000576422634	0.862456754984	N\A	0.013902105902	
19900000	253.252450	1	0.557911386724	0.638304498152	0.000575273547	0.862730944597	N\A	0.013888242210	
19950000	252.958245	1	0.521911508944	0.654343258605	0.000576258390	0.862495945924	N\A	0.013900125160	
20000000	253.294708	1	0.552431378114	0.640745966035	0.000575132227	0.862764665746	N\A	0.013886536231	
20050000	253.263654	1	0.538744539017	0.646843762670	0.000575236076	0.862739885824	N\A	0.013887789886	
20100000	252.751299	1	0.580429933824	0.628271975684	0.000576952148	0.862330404802	N\A	0.013908489823	
20150000	252.804461	1	0.516710198406	0.656660560187	0.000576773849	0.862372949579	N\A	0.013906340550	
20200000	252.629308	1	0.511683773275	0.658899946362	0.000577361497	0.862232727956	N\A	0.013913422999	
20250000	253.296381	1	0.552073219218	0.640905533930	0.000575126632	0.862766000847	N\A	0.013886468682	
20300000	252.428823	1	0.506673192636	0.661132273458	0.000578034865	0.862072051941	N\A	0.013921534148	
20350000	252.815554	1	0.517056051049	0.656506475006	0.000576736651	0.862381825771	N\A	0.013905892101	
20400000	253.281959	1	0.554566836871	0.639794570819	0.000575174860	0.862754492852	N\A	0.013887050907	
20450000	253.146213	1	0.530244337103	0.650630795036	0.000575628976	0.862646133832	N\A	0.013892531926	
20500000	253.114133	1	0.566967964336	0.634269587819	0.000575736350	0.862620512753	N\A	0.013893827576	
20550000	253.209760	1	0.534168034369	0.648882699086	0.000575416344	0.862696870997	N\A	0.013889965806	
20600000	252.815483	1	0.517053819008	0.656507469431	0.000576736889	0.862381768805	N\A	0.013905894979	
20650000	253.201452	1	0.561939951057	0.636509681550	0.000575444140	0.862690238484	N\A	0.013890301284	
20700000	253.228123	1	0.559999508561	0.637374192606	0.000575354915	0.862711529026	N\A	0.013889224363	
20750000	252.964245	1	0.522135739897	0.654243358639	0.000576238287	0.862500742858	N\A	0.013899882700	
20800000	253.236281	1	0.559341273161	0.637667451377	0.000575327626	0.862718040443	N\A	0.013888894985	
20850000	252.442036	1	0.506984615088	0.660993527706	0.000577990465	0.862082646496	N\A	0.013920999466	
20900000	252.566780	1	0.585483010664	0.626020715569	0.000577571424	0.862182635984	N\A	0.013915952219	
20950000	253.300624	1	0.544541709191	0.644260992132	0.000575112445	0.862769385957	N\A	0.013886297415	
21000000	253.039281	1	0.525125746126	0.652911243182	0.000575986956	0.862560714271	N\A	0.013896851096	
21050000	252.927775	1	0.520801533472	0.654837777803	0.000576360483	0.862471585069	N\A	0.013901356411	
21100000	253.075479	1	0.526718979016	0.652201421864	0.000575865749	0.862589636092	N\A	0.013895388838	
21150000	250.849512	1	0.616691836732	0.612116477105	0.000583366849	0.860799759073	N\A	0.013985595168	
21200000	252.886968	1	0.519382591849	0.655469948416	0.000576497242	0.862438952268	N\A	0.013903005573	
21250000	253.288672	1	0.541991658702	0.645397097348	0.000575152409	0.862759850021	N\A	0.013886779875	
21300000	252.934464	1	0.574491959840	0.630917477507	0.000576338071	0.862476933016	N\A	0.013901086123	
21350000	253.284286	1	0.554229792279	0.639944731814	0.000575167076	0.862756350323	N\A	0.013886956934	
21400000	253.299719	1	0.544282662961	0.644376403091	0.000575115472	0.862768663846	N\A	0.013886333950	
21450000	252.848619	1	0.518110668529	0.656036619046	0.000576625791	0.862408278486	N\A	0.013904555554	
21500000	252.489559	1	0.587408416679	0.625162903605	0.000577830788	0.862120747755	N\A	0.013919076415	
21550000	253.266999	1	0.539107918144	0.646681869044	0.000575224888	0.862742555387	N\A	0.013887654834	
21600000	253.145571	1	0.565324092204	0.635001970065	0.000575631127	0.862645620580	N\A	0.013892557882	
21650000	252.569916	1	0.585402758975	0.626056469513	0.000577560894	0.862185148631	N\A	0.013915825362	
21700000	252.811647	1	0.516933804050	0.656560938811	0.000576749751	0.862378699701	N\A	0.013906050040	
21750000	253.298382	1	0.551601260192	0.641115802359	0.000575119941	0.862767597371	N\A	0.013886387907	
21800000	251.913083	1	0.599588528174	0.619736388222	0.000579770697	0.861657855965	N\A	0.013942421579	
21850000	252.452661	1	0.588296437415	0.624767270266	0.000577954761	0.862091166052	N\A	0.013920569489	
21900000	253.077575	1	0.568718281294	0.633489781993	0.000575858732	0.862591310636	N\A	0.013895304170	
21950000	251.563199	1	0.605762179407	0.616985886850	0.000580951275	0.861376152023	N\A	0.013956609727	
22000000	252.630103	1	0.583828191184	0.626757975106	0.000577358827	0.862233365034	N\A	0.013913390829	
22050000	253.060760	1	0.569476177722	0.633152121979	0.000575915034	0.862577876100	N\A	0.013895983430	
22100000	252.932486	1	0.574563074056	0.630885794514	0.000576344698	0.862475351525	N\A	0.013901166053	
22150000	252.982497	1	0.522830111554	0.653934000348	0.000576177145	0.862515332399	N\A	0.013899145248	
22200000	252.599898	1	0.510906477562	0.659246249198	0.000577460227	0.862209169381	N\A	0.013914612564	
22250000	250.379327	1	0.623051001012	0.609283325471	0.000584963741	0.860418716418	N\A	0.014004723965	
22300000	249.813998	1	0.465464193653	0.679491815321	0.000586889561	0.859959186364	N\A	0.014027758226	
22350000	253.120156	1	0.528869128615	0.651243481547	0.000575716190	0.862625323221	N\A	0.013893584321	
22400000	253.216849	1	0.560854894706	0.636993098716	0.000575392631	0.862702529377	N\A	0.013889679595	
22450000	253.068637	1	0.526408742227	0.652339639376	0.000575888658	0.862584169776	N\A	0.013895665221	
22500000	252.897258	1	0.519733646731	0.655313545519	0.000576462754	0.862447181592	N\A	0.013902589707	
22550000	250.087533	1	0.468784844408	0.678012390243	0.000585956959	0.860181719294	N\A	0.014016608337	
22600000	253.018164	1	0.571287279424	0.632345235174	0.000576057677	0.862543839118	N\A	0.013897704216	
22650000	253.305491	1	0.548793105281	0.642366898938	0.000575096170	0.862773269411	N\A	0.013886100931	
22700000	253.186890	1	0.532638390952	0.649564189854	0.000575492861	0.862678612852	N\A	0.013890889298	
22750000	253.156811	1	0.564697734233	0.635281026719	0.000575593510	0.862654596472	N\A	0.013892103946	
22800000	253.117527	1	0.528735926581	0.651302826068	0.000575724987	0.862623224030	N\A	0.013893690473	
22850000	253.061339	1	0.569450485305	0.633163568532	0.000575913092	0.862578339343	N\A	0.013895960009	
22900000	253.305475	1	0.546725091408	0.643288245931	0.000575096224	0.862773256504	N\A	0.013886101584	
22950000	252.810146	1	0.578646259491	0.629066642975	0.000576754786	0.862377498461	N\A	0.013906110730	
23000000	252.740554	1	0.514787964972	0.657516958694	0.000576988190	0.862321804574	N\A	0.013908924249	
23050000	253.012892	1	0.524031363772	0.653398815293	0.000576075334	0.862539625917	N\A	0.013897917205	
23100000	252.965181	1	0.573362346209	0.631420745950	0.000576235154	0.862501490621	N\A	0.013899844904	
23150000	253.254245	1	0.557740030011	0.638380841447	0.000575267544	0.862732377014	N\A	0.013888169747	
23200000	252.852216	1	0.577305563380	0.629663953440	0.000576613733	0.862411155846	N\A	0.013904410165	
23250000	253.153215	1	0.564900598579	0.635190646061	0.000575605544	0.862651725064	N\A	0.013892249163	
23300000	253.130320	1	0.566139905974	0.634638506563	0.000575682170	0.862633440869	N\A	0.013893173820	
23350000	252.390144	1	0.589758589407	0.624115848456	0.000578164869	0.862041031103	N\A	0.013923099580	
23400000	253.302714	1	0.550293926695	0.641698249026	0.000575105458	0.862771053240	N\A	0.013886213059	
23450000	253.035962	1	0.570548010592	0.632674596173	0.000575998072	0.862558061821	N\A	0.013896985194	
23500000	251.830741	1	0.494428607552	0.666587513284	0.000580048319	0.861591611126	N\A	0.013945759329	
23550000	252.618548	1	0.584135733137	0.626620958205	0.000577397616	0.862224109395	N\A	0.013913858196	
23600000	253.282774	1	0.541082534473	0.645802132771	0.000575172133	0.862755143646	N\A	0.013887017982	
23650000	253.201637	1	0.561927424683	0.636515262333	0.000575443522	0.862690385958	N\A	0.013890293825	
23700000	253.006512	1	0.571758942055	0.632135098796	0.000576096701	0.862534527540	N\A	0.013898174938	
23750000	252.352272	1	0.504912880527	0.661916532349	0.000578292187	0.862010651016	N\A	0.013924632505	
23800000	252.690021	1	0.513343445047	0.658160525019	0.000577157732	0.862281349371	N\A	0.013910967590	
23850000	252.409782	1	0.589304776684	0.624318032297	0.000578098860	0.862056781780	N\A	0.013922304762	
23900000	253.281050	1	0.540839283660	0.645910506515	0.000575177898	0.862753767906	N\A	0.013887087584	
23950000	253.099077	1	0.527825828279	0.651708295463	0.000575786749	0.862608486852	N\A	0.013894435680	
24000000	253.052230	1	0.569850717222	0.632985256154	0.000575943596	0.862571060747	N\A	0.013896328007	
24050000	253.157614	1	0.530881129707	0.650347089516	0.000575590822	0.862655237860	N\A	0.013892071509	
24100000	253.142270	1	0.565503852203	0.634921882916	0.000575642175	0.862642984357	N\A	0.013892691200	
24150000	253.185102	1	0.532525283030	0.649614581993	0.000575498843	0.862677185568	N\A	0.013890961487	
24200000	253.237992	1	0.536334758846	0.647917374285	0.000575321905	0.862719405667	N\A	0.013888825925	
24250000	252.973205	1	0.522474229297	0.654092553949	0.000576208272	0.862507904960	N\A	0.013899520685	
24300000	253.199842	1	0.562048678857	0.636461240854	0.000575449528	0.862688952947	N\A	0.013890366307	
24350000	253.133102	1	0.565993774490	0.634703611447	0.000575672857	0.862635663205	N\A	0.013893061437	
24400000	252.945390	1	0.521437551345	0.654554417444	0.000576301459	0.862485669134	N\A	0.013900644585	
24450000	252.706989	1	0.513821679380	0.657947460799	0.000577100797	0.862294934805	N\A	0.013910281440	
24500000	253.217884	1	0.560778668124	0.637027059384	0.000575389166	0.862703356046	N\A	0.013889637780	
24550000	252.144083	1	0.500452164361	0.663903882375	0.000578992575	0.861843527650	N\A	0.013933062240	
24600000	246.765610	1	0.660904905027	0.592418554363	0.000597383837	0.857455091822	N\A	0.014152618947	
24650000	252.608341	1	0.584405271859	0.626500872602	0.000577431882	0.862215932853	N\A	0.013914271060	
24700000	253.016402	1	0.524174014286	0.653335261260	0.000576063578	0.862542431152	N\A	0.013897775393	
24750000	252.256953	1	0.502816242894	0.662850631875	0.000578612754	0.861934158762	N\A	0.013928491422	
24800000	252.230237	1	0.502245734597	0.663104806235	0.000578702632	0.861912712489	N\A	0.013929573162	
24850000	253.301988	1	0.544977201694	0.644066970364	0.000575107884	0.862770474249	N\A	0.013886242353	
24900000	253.279550	1	0.540634372340	0.646001799146	0.000575182915	0.862752570843	N\A	0.013887148145	
24950000	252.904617	1	0.519987442238	0.655200473876	0.000576438089	0.862453067207	N\A	0.013902292271	
25000000	253.115944	1	0.566877079602	0.634310079025	0.000575730287	0.862621959535	N\A	0.013893754416	
25050000	252.801816	1	0.516628294626	0.656697050175	0.000576782720	0.862370832988	N\A	0.013906447483	
25100000	253.035203	1	0.524953213125	0.652988110539	0.000576000612	0.862557455708	N\A	0.013897015836	
25150000	253.169392	1	0.531565188448	0.650042325862	0.000575551410	0.862664642210	N\A	0.013891595888	
25200000	253.235841	1	0.559377760293	0.637651195534	0.000575329100	0.862717688930	N\A	0.013888912767	
25250000	252.090111	1	0.499361978666	0.664389584780	0.000579174286	0.861800168748	N\A	0.013935248438	
25300000	253.035522	1	0.570566543922	0.632666339155	0.000575999543	0.862557710811	N\A	0.013897002939	
25350000	252.730122	1	0.514484641048	0.657652096368	0.000577023188	0.862313453518	N\A	0.013909346075	
25400000	252.905939	1	0.520033261877	0.655180060189	0.000576433659	0.862454124078	N\A	0.013902238861	
25450000	252.487405	1	0.587460796111	0.625139567383	0.000577838025	0.862119021081	N\A	0.013919163570	
25500000	253.300105	1	0.544390786147	0.644328231765	0.000575114180	0.862768972028	N\A	0.013886318357	
25550000	253.292725	1	0.552823054197	0.640571465473	0.000575138857	0.862763083671	N\A	0.013886616274	
25600000	252.368564	1	0.505281486219	0.661752310170	0.000578237411	0.862023721393	N\A	0.013923973018	
25650000	253.284953	1	0.541403174557	0.645659280356	0.000575164848	0.862756881946	N\A	0.013886930038	
25700000	253.297776	1	0.543783048422	0.644598992678	0.000575121968	0.862767113638	N\A	0.013886412382	
25750000	253.225396	1	0.535321379768	0.648368857603	0.000575364039	0.862709351816	N\A	0.013889334495	
25800000	252.784374	1	0.516093522550	0.656935303240	0.000576841211	0.862356876167	N\A	0.013907152584	
25850000	253.271188	1	0.555947528536	0.639179441429	0.000575210878	0.862745898342	N\A	0.013887485714	
25900000	252.707850	1	0.581687104642	0.627711877627	0.000577097910	0.862295623781	N\A	0.013910246642	
25950000	252.512058	1	0.508676079737	0.660239941916	0.000577755209	0.862138782261	N\A	0.013918166083	
26000000	253.216443	1	0.534648569584	0.648668609770	0.000575393989	0.862702205401	N\A	0.013889695982	
26050000	253.190346	1	0.532859515293	0.649465673955	0.000575481296	0.862681372464	N\A	0.013890749722	
26100000	252.529326	1	0.509104466621	0.660049085862	0.000577697208	0.862152622092	N\A	0.013917467446	
26150000	253.162108	1	0.531138799631	0.650232291732	0.000575575785	0.862658825924	N\A	0.013891890046	
26200000	249.363681	1	0.635272288403	0.603838465294	0.000588428124	0.859592061622	N\A	0.014046133463	
26250000	248.919948	1	0.455407823228	0.683972155984	0.000589948133	0.859229364251	N\A	0.014064263528	
26300000	252.388352	1	0.505733451564	0.661550949378	0.000578170893	0.862039593519	N\A	0.013923172121	
26350000	253.006045	1	0.571777680555	0.632126750369	0.000576098267	0.862534153786	N\A	0.013898193832	
26400000	253.296730	1	0.543538378140	0.644707998827	0.000575125467	0.862766278807	N\A	0.013886454619	
26450000	252.554547	1	0.509738748782	0.659766498802	0.000577612504	0.862172833686	N\A	0.013916447098	
26500000	252.815138	1	0.517043014832	0.656512282936	0.000576738045	0.862381493004	N\A	0.013905908913	
26550000	253.181399	1	0.563239627957	0.635930646071	0.000575511235	0.862674228676	N\A	0.013891111039	
26600000	252.753484	1	0.515167799962	0.657347733608	0.000576944816	0.862332154300	N\A	0.013908401449	
26650000	253.170488	1	0.531630296046	0.650013318954	0.000575547744	0.862665517034	N\A	0.013891551643	
26700000	252.637026	1	0.511890547261	0.658807823871	0.000577335587	0.862238910393	N\A	0.013913110806	
26750000	252.911138	1	0.520214241410	0.655099429711	0.000576416236	0.862458281477	N\A	0.013902028758	
26800000	253.147760	1	0.530329383055	0.650592905139	0.000575623799	0.862647369205	N\A	0.013892469450	
26850000	252.563551	1	0.585565476402	0.625983975216	0.000577582268	0.862180048441	N\A	0.013916082855	
