Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m1-bm-001.txt
Log File Name:                   MOB_d1_m1-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1685273636
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m1-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
6250000	105.549471	1	0.499377478679	0.612892383281	0.001357749613	0.696489201416	N\A	0.021336340015	
6300000	105.823993	1	0.529601311402	0.599426981649	0.001355584292	0.696973236290	N\A	0.021319319775	
6350000	105.830493	1	0.535681223505	0.596718243181	0.001355533063	0.696984688100	N\A	0.021318916928	
6400000	104.916283	1	0.470648090193	0.625691976177	0.001362757140	0.695369820751	N\A	0.021375649170	
6450000	105.353969	1	0.488584322600	0.617700978631	0.001359293757	0.696144024160	N\A	0.021348469282	
6500000	102.047262	1	0.403483968009	0.655615112952	0.001385679051	0.690245866086	N\A	0.021554671352	
6550000	105.770485	1	0.518567689685	0.604342709884	0.001356006067	0.696878952913	N\A	0.021322636151	
6600000	105.558504	1	0.499955946170	0.612634662919	0.001357678308	0.696505140885	N\A	0.021335779748	
6650000	105.791797	1	0.521811574837	0.602897485619	0.001355838064	0.696916508348	N\A	0.021321315217	
6700000	105.380228	1	0.489884487289	0.617121725831	0.001359086254	0.696190409263	N\A	0.021346839745	
6750000	105.830568	1	0.534841292729	0.597092451355	0.001355532476	0.696984819253	N\A	0.021318912314	
6800000	105.830297	1	0.536188558825	0.596492213812	0.001355534608	0.696984342819	N\A	0.021318929074	
6850000	105.651396	1	0.506576078618	0.609685244059	0.001356945260	0.696669006037	N\A	0.021330019086	
6900000	105.694837	1	0.510269775504	0.608039618485	0.001356602595	0.696745605283	N\A	0.021327325713	
6950000	103.517059	1	0.637731911831	0.551252351488	0.001373888414	0.692881540404	N\A	0.021462771916	
7000000	105.724302	1	0.513125838827	0.606767177624	0.001356370212	0.696797552197	N\A	0.021325498970	
7050000	104.926699	1	0.599104361057	0.568461799741	0.001362674618	0.695388267852	N\A	0.021375001951	
7100000	105.830577	1	0.535122142514	0.596967326418	0.001355532399	0.696984836519	N\A	0.021318911706	
7150000	105.814328	1	0.526484642722	0.600815528096	0.001355660465	0.696956208761	N\A	0.021319918749	
7200000	105.608567	1	0.503351999120	0.611121644456	0.001357283197	0.696593463874	N\A	0.021332674956	
7250000	105.761959	1	0.552685188734	0.589142591766	0.001356073290	0.696863926048	N\A	0.021323164666	
7300000	105.820776	1	0.541721298826	0.594027252901	0.001355609644	0.696967569129	N\A	0.021319519129	
7350000	105.787485	1	0.521094381414	0.603217011524	0.001355872052	0.696908910565	N\A	0.021321582459	
7400000	105.291996	1	0.485650518332	0.619008054842	0.001359783614	0.696034521594	N\A	0.021352315679	
7450000	105.478004	1	0.575027362711	0.579188647516	0.001358313880	0.696363065401	N\A	0.021340773138	
7500000	105.252834	1	0.483882750498	0.619795635428	0.001360093251	0.695965305451	N\A	0.021354746614	
7550000	105.795356	1	0.522434249846	0.602620069808	0.001355810007	0.696922780067	N\A	0.021321094614	
7600000	105.819139	1	0.527865420528	0.600200360328	0.001355622544	0.696964685468	N\A	0.021319620568	
7650000	105.547338	1	0.499242259786	0.612952626358	0.001357766449	0.696485437943	N\A	0.021336472298	
7700000	105.674964	1	0.561605112944	0.585168563617	0.001356759345	0.696710565540	N\A	0.021328557818	
7750000	105.712512	1	0.511940693822	0.607295186551	0.001356463193	0.696776767270	N\A	0.021326229903	
7800000	102.864420	1	0.651425686244	0.545151465012	0.001379111416	0.691713992669	N\A	0.021503529869	
7850000	105.670045	1	0.562021588499	0.584983014330	0.001356798148	0.696701891487	N\A	0.021328862814	
7900000	105.532307	1	0.571818057978	0.580618465421	0.001357885111	0.696458912282	N\A	0.021337404628	
7950000	105.560849	1	0.570013667888	0.581422362051	0.001357659794	0.696509279482	N\A	0.021335634275	
8000000	105.584871	1	0.568419752301	0.582132487525	0.001357470192	0.696551663111	N\A	0.021334144422	
8050000	105.766085	1	0.552146935629	0.589382395708	0.001356040756	0.696871198587	N\A	0.021322908883	
8100000	105.477604	1	0.575050080302	0.579178526315	0.001358317043	0.696362358353	N\A	0.021340797985	
8150000	105.830532	1	0.535517314899	0.596791268175	0.001355532755	0.696984756826	N\A	0.021318914510	
8200000	104.506826	1	0.612612097768	0.562443797272	0.001366005136	0.694643765121	N\A	0.021401107373	
8250000	105.330084	1	0.582689053207	0.575775190969	0.001359482532	0.696101825412	N\A	0.021349951641	
8300000	105.778364	1	0.550434320096	0.590145404695	0.001355943953	0.696892837844	N\A	0.021322147787	
8350000	105.725618	1	0.556859307829	0.587282927223	0.001356359837	0.696799871293	N\A	0.021325417413	
8400000	105.295925	1	0.485831362414	0.618927484710	0.001359752552	0.696041465290	N\A	0.021352071794	
8450000	105.800104	1	0.546805163289	0.591762276203	0.001355772579	0.696931146829	N\A	0.021320800317	
8500000	105.806082	1	0.545590373593	0.592303492511	0.001355725461	0.696941679487	N\A	0.021320429829	
8550000	105.514334	1	0.572910272526	0.580131859117	0.001358027006	0.696427193039	N\A	0.021338519451	
8600000	104.894925	1	0.469898056126	0.626026133331	0.001362926373	0.695331990562	N\A	0.021376976385	
8650000	105.820010	1	0.528144658330	0.600075953566	0.001355615683	0.696966219296	N\A	0.021319566612	
8700000	105.821568	1	0.528674785734	0.599839769807	0.001355603403	0.696968964221	N\A	0.021319470054	
8750000	105.682491	1	0.560954898033	0.585458249078	0.001356699972	0.696723837768	N\A	0.021328091134	
8800000	105.568430	1	0.569518598601	0.581642926625	0.001357599956	0.696522655571	N\A	0.021335164095	
8850000	105.484585	1	0.574652207079	0.579355787842	0.001358261907	0.696374683416	N\A	0.021340364855	
8900000	105.500687	1	0.496402283771	0.614217899960	0.001358134762	0.696403105424	N\A	0.021339366008	
8950000	105.241639	1	0.483388457197	0.620015854283	0.001360181777	0.695945516386	N\A	0.021355441574	
9000000	105.755193	1	0.516587591006	0.605224888667	0.001356126630	0.696852002247	N\A	0.021323584033	
9050000	105.798425	1	0.522996977733	0.602369361796	0.001355785814	0.696928188328	N\A	0.021320904381	
9100000	105.767870	1	0.518212527303	0.604500942764	0.001356026687	0.696874343526	N\A	0.021322798271	
9150000	104.482223	1	0.456789130723	0.631866456335	0.001366200540	0.694600084560	N\A	0.021402638010	
9200000	104.111571	1	0.446635679663	0.636390048618	0.001369147820	0.693941250768	N\A	0.021425711337	
9250000	105.826838	1	0.530946349533	0.598827736715	0.001355561869	0.696978248746	N\A	0.021319143450	
9300000	105.770833	1	0.518615441488	0.604321435375	0.001356003328	0.696879565159	N\A	0.021322614617	
9350000	104.729980	1	0.464370401994	0.628488828373	0.001364234021	0.695039679422	N\A	0.021387228906	
9400000	105.285602	1	0.584763754024	0.574850864791	0.001359834165	0.696023221507	N\A	0.021352712567	
9450000	105.790605	1	0.521609450141	0.602987536747	0.001355847461	0.696914407610	N\A	0.021321389108	
9500000	104.694046	1	0.463221912086	0.629000506624	0.001364519065	0.694975960834	N\A	0.021389463120	
9550000	104.920494	1	0.599324376521	0.568363777871	0.001362723775	0.695377279304	N\A	0.021375387488	
9600000	105.828211	1	0.538333786113	0.595536466495	0.001355551048	0.696980667820	N\A	0.021319058352	
9650000	105.753437	1	0.516373629188	0.605320213501	0.001356140476	0.696848907328	N\A	0.021323692882	
9700000	105.014842	1	0.474227548940	0.624097246279	0.001361976481	0.695544328954	N\A	0.021369525744	
9750000	105.829801	1	0.533185248009	0.597830256764	0.001355538517	0.696983468868	N\A	0.021318959818	
9800000	105.791528	1	0.548355690359	0.591071481296	0.001355840185	0.696916034195	N\A	0.021321331895	
9850000	105.037082	1	0.595056865429	0.570265050663	0.001361800382	0.695583694220	N\A	0.021368144190	
9900000	105.829959	1	0.536734546386	0.596248963994	0.001355537271	0.696983747370	N\A	0.021318950020	
9950000	105.610178	1	0.503467366298	0.611070245767	0.001357270480	0.696596306602	N\A	0.021332575019	
10000000	105.644866	1	0.564059984545	0.584074862750	0.001356996780	0.696657489404	N\A	0.021330424002	
10050000	105.187793	1	0.481073718287	0.621047122864	0.001360607660	0.695850314651	N\A	0.021358784586	
10100000	105.108468	1	0.592288602208	0.571498374591	0.001361235308	0.695710010636	N\A	0.021363710414	
10150000	105.758726	1	0.553095609909	0.588959739842	0.001356098775	0.696858229135	N\A	0.021323365031	
10200000	104.591856	1	0.460050619794	0.630413389126	0.001365330003	0.694794683987	N\A	0.021395818092	
10250000	105.827276	1	0.531194701762	0.598717090176	0.001355558418	0.696979020225	N\A	0.021319116311	
10300000	105.798500	1	0.523011029917	0.602363101230	0.001355785224	0.696928320226	N\A	0.021320899742	
10350000	105.822566	1	0.529038952412	0.599677525309	0.001355595535	0.696970723055	N\A	0.021319408184	
10400000	105.821634	1	0.541423204051	0.594160060871	0.001355602884	0.696969080270	N\A	0.021319465972	
10450000	105.691139	1	0.509934294972	0.608189082656	0.001356631756	0.696739086688	N\A	0.021327554933	
10500000	105.101043	1	0.592582678042	0.571367357150	0.001361294069	0.695696875118	N\A	0.021364171520	
10550000	105.821293	1	0.528578101467	0.599882844837	0.001355605570	0.696968479916	N\A	0.021319487091	
10600000	105.414801	1	0.491655363152	0.616332760548	0.001358813097	0.696251470670	N\A	0.021344694432	
10650000	105.825256	1	0.539968785869	0.594808037094	0.001355574340	0.696975461031	N\A	0.021319241515	
10700000	102.423367	1	0.410263710510	0.652594584200	0.001382652363	0.690922450830	N\A	0.021531117939	
10750000	105.748618	1	0.554322738872	0.588413026111	0.001356178472	0.696840413581	N\A	0.021323991606	
10800000	105.796836	1	0.522702471730	0.602500570887	0.001355798338	0.696925388640	N\A	0.021321002859	
10850000	105.631293	1	0.505019761775	0.610378618442	0.001357103868	0.696633550918	N\A	0.021331265639	
10900000	105.829212	1	0.532573880279	0.598102634927	0.001355543161	0.696982430746	N\A	0.021318996336	
10950000	105.821014	1	0.541640061228	0.594063446090	0.001355607771	0.696967987807	N\A	0.021319504402	
11000000	105.458791	1	0.494018331354	0.615280004725	0.001358465619	0.696329145648	N\A	0.021341965110	
11050000	105.826285	1	0.530652568734	0.598958622711	0.001355566229	0.696977274152	N\A	0.021319177733	
11100000	104.785816	1	0.603928887170	0.566312364148	0.001363791222	0.695138662454	N\A	0.021383757726	
11150000	102.088252	1	0.665914871780	0.538696204875	0.001385348868	0.690319675180	N\A	0.021552103145	
11200000	103.213426	1	0.425811337215	0.645667764563	0.001376315898	0.692338901557	N\A	0.021481724527	
11250000	105.719485	1	0.512634029914	0.606986289627	0.001356408203	0.696789059645	N\A	0.021325797626	
11300000	105.570138	1	0.500715254491	0.612296373875	0.001357586481	0.696525667958	N\A	0.021335058206	
11350000	104.022859	1	0.625750362650	0.556590402866	0.001369854165	0.693783354805	N\A	0.021431237396	
11400000	105.417183	1	0.578341336820	0.577712197035	0.001358794277	0.696255677605	N\A	0.021344546619	
11450000	105.818594	1	0.542425554520	0.593713491048	0.001355626844	0.696963724242	N\A	0.021319654380	
11500000	105.712097	1	0.511900080742	0.607313280598	0.001356466466	0.696776035625	N\A	0.021326255631	
11550000	105.818489	1	0.542457791562	0.593699128716	0.001355627673	0.696963539002	N\A	0.021319660897	
11600000	105.628610	1	0.504818107853	0.610468459829	0.001357125037	0.696628818962	N\A	0.021331432002	
11650000	104.416937	1	0.454908988856	0.632704102096	0.001366719210	0.694484141411	N\A	0.021406700312	
11700000	104.427903	1	0.614899624020	0.561424652545	0.001366632075	0.694503619442	N\A	0.021406017914	
11750000	105.830478	1	0.534388581020	0.597294144669	0.001355533179	0.696984662151	N\A	0.021318917840	
11800000	105.236759	1	0.586946943286	0.573878204556	0.001360220372	0.695936888875	N\A	0.021355744551	
11850000	105.719455	1	0.557490373356	0.587001773245	0.001356408439	0.696789006780	N\A	0.021325799485	
11900000	105.784172	1	0.549553923127	0.590537641474	0.001355898165	0.696903073218	N\A	0.021321787779	
11950000	105.692811	1	0.510085442533	0.608121742996	0.001356618569	0.696742034424	N\A	0.021327451279	
12000000	105.774025	1	0.519060830655	0.604123004419	0.001355978165	0.696885190182	N\A	0.021322416773	
12050000	104.723208	1	0.464152561931	0.628585881052	0.001364287734	0.695027672501	N\A	0.021387649932	
12100000	105.693650	1	0.510161649766	0.608087790949	0.001356611951	0.696743513902	N\A	0.021327399255	
12150000	105.811508	1	0.525770188013	0.601133833841	0.001355682692	0.696951239969	N\A	0.021320093532	
12200000	105.282930	1	0.584885639221	0.574796562177	0.001359855289	0.696018499443	N\A	0.021352878416	
12250000	105.798941	1	0.547027206742	0.591663350819	0.001355781747	0.696929097445	N\A	0.021320872403	
12300000	103.792436	1	0.631389287693	0.554078134115	0.001371690540	0.693372852213	N\A	0.021445597543	
12350000	105.537353	1	0.571505529847	0.580757703778	0.001357845273	0.696467817588	N\A	0.021337091627	
12400000	104.835765	1	0.602257597542	0.567056961509	0.001363395237	0.695227180950	N\A	0.021380653043	
12450000	105.334037	1	0.582500313512	0.575859278775	0.001359451287	0.696108809877	N\A	0.021349706297	
12500000	105.576838	1	0.568961093712	0.581891307673	0.001357533594	0.696537490162	N\A	0.021334642636	
12550000	105.304020	1	0.486206038983	0.618760557817	0.001359688558	0.696055770364	N\A	0.021351569347	
12600000	105.703814	1	0.511103868034	0.607668011382	0.001356531793	0.696761432487	N\A	0.021326769157	
12650000	105.822648	1	0.529069721315	0.599663817066	0.001355594892	0.696970866931	N\A	0.021319403122	
12700000	105.822497	1	0.541108336739	0.594300341386	0.001355596080	0.696970601311	N\A	0.021319412466	
12750000	104.105960	1	0.623630615693	0.557534798118	0.001369192485	0.693931266320	N\A	0.021426060816	
12800000	104.863654	1	0.468815096422	0.626508616394	0.001363174181	0.695276595586	N\A	0.021378919686	
12850000	105.722700	1	0.557160324297	0.587148817572	0.001356382847	0.696794727624	N\A	0.021325598301	
12900000	104.722982	1	0.605976073058	0.565400296495	0.001364289527	0.695027271740	N\A	0.021387663984	
12950000	105.740941	1	0.514916395281	0.605969444192	0.001356239011	0.696826880736	N\A	0.021324467545	
13000000	104.690921	1	0.463122902909	0.629044617454	0.001364543853	0.694970419695	N\A	0.021389657402	
13050000	105.782998	1	0.549736216672	0.590456425573	0.001355907425	0.696901003435	N\A	0.021321860580	
13100000	103.658013	1	0.435586710321	0.641312614567	0.001372762978	0.693133119819	N\A	0.021453979383	
13150000	105.772030	1	0.551340309765	0.589741765789	0.001355993890	0.696881674941	N\A	0.021322540412	
13200000	105.626513	1	0.565459993781	0.583451126944	0.001357141586	0.696625119407	N\A	0.021331562068	
13250000	105.656383	1	0.506975451035	0.609507314607	0.001356905920	0.696677800282	N\A	0.021329709881	
13300000	105.727705	1	0.513479974361	0.606609402227	0.001356343377	0.696803550794	N\A	0.021325288015	
13350000	105.231979	1	0.587155690816	0.573785202806	0.001360258169	0.695928439746	N\A	0.021356041259	
13400000	105.663300	1	0.562582363205	0.584733176504	0.001356851350	0.696689998756	N\A	0.021329280976	
13450000	105.644391	1	0.564097085550	0.584058333412	0.001357000529	0.696656651265	N\A	0.021330453471	
13500000	105.717051	1	0.557731741093	0.586894238455	0.001356427395	0.696784769390	N\A	0.021325948499	
13550000	105.770021	1	0.518504122630	0.604371030446	0.001356009726	0.696878135139	N\A	0.021322664913	
13600000	105.780198	1	0.550161916855	0.590266766505	0.001355929498	0.696896069235	N\A	0.021322034130	
13650000	105.790678	1	0.521621890027	0.602981994496	0.001355846879	0.696914537820	N\A	0.021321384528	
