Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m4-bm-003.txt
Log File Name:                   MOB_d1_m4-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            877282948
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m4-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
6100000	110.986112	1	-1.209165957460	0.931774407412	0.001315504514	0.705932653695	N\A	0.030621694651	
6150000	112.601820	1	-1.025887984746	0.876404149856	0.001303204985	0.708682085342	N\A	0.030478207155	
6200000	112.598224	1	-1.019635967304	0.874515347776	0.001303232227	0.708675995679	N\A	0.030478525709	
6250000	112.073129	1	-0.925356420702	0.846032477193	0.001307216921	0.707785258949	N\A	0.030525084904	
6300000	112.541418	1	-0.993597735818	0.866648916462	0.001303662717	0.708579764286	N\A	0.030483559192	
6350000	111.967698	1	-0.915524392788	0.843062115235	0.001308018447	0.707606086182	N\A	0.030534441766	
6400000	112.475154	1	-1.079068835117	0.892470659860	0.001304165059	0.708467470930	N\A	0.030489431762	
6450000	112.515877	1	-1.070185876619	0.889787022035	0.001303856320	0.708536486387	N\A	0.030485822617	
6500000	112.129879	1	-1.126024054168	0.906656339316	0.001306785687	0.707881656863	N\A	0.030520049571	
6550000	112.452778	1	-0.973738894382	0.860649345708	0.001304334727	0.708429543427	N\A	0.030491414989	
6600000	108.735700	1	-0.748232970633	0.792521567484	0.001332829390	0.702059857906	N\A	0.030822675253	
6650000	112.506141	1	-0.984606609936	0.863932600102	0.001303930126	0.708519987742	N\A	0.030486685448	
6700000	110.831631	1	-0.839435082006	0.820074711605	0.001316686557	0.705668420253	N\A	0.030635449084	
6750000	112.275391	1	-0.947469080795	0.852712950937	0.001305680609	0.708128685465	N\A	0.030507142268	
6800000	112.317295	1	-0.952849929955	0.854338563658	0.001305362549	0.708199784453	N\A	0.030503426317	
6850000	112.601196	1	-1.032964030326	0.878541899747	0.001303209714	0.708681028256	N\A	0.030478262452	
6900000	112.496757	1	-1.074570195640	0.891111572225	0.001304001265	0.708504085250	N\A	0.030487517079	
6950000	112.287835	1	-1.108050562985	0.901226353262	0.001305586148	0.708149801269	N\A	0.030506038709	
7000000	112.099143	1	-1.129150602181	0.907600903282	0.001307019226	0.707829451632	N\A	0.030522776608	
7050000	111.719350	1	-1.161899582003	0.917494724240	0.001309908441	0.707183597646	N\A	0.030556493858	
7100000	111.792712	1	-1.156224733813	0.915780291232	0.001309349855	0.707308463727	N\A	0.030549978040	
7150000	111.724342	1	-0.895558641998	0.837030246008	0.001309870425	0.707192095740	N\A	0.030556050451	
7200000	111.511450	1	-1.176817841656	0.922001691809	0.001311492714	0.706829449903	N\A	0.030574966599	
7250000	112.602166	1	-1.028822121250	0.877290584224	0.001303202364	0.708682671382	N\A	0.030478176499	
7300000	112.382454	1	-0.962073707338	0.857125166552	0.001304868130	0.708310306681	N\A	0.030497649032	
7350000	111.953407	1	-1.142823447092	0.911731617590	0.001308127137	0.707581789630	N\A	0.030535710374	
7400000	112.150168	1	-1.123904313027	0.906015942595	0.001306631545	0.707916113665	N\A	0.030518249523	
7450000	112.241517	1	-1.113713197649	0.902937096430	0.001305937782	0.708071197093	N\A	0.030510146537	
7500000	111.920335	1	-1.145705777302	0.912602400717	0.001308378685	0.707525558667	N\A	0.030538646186	
7550000	111.977615	1	-1.140666968462	0.911080122076	0.001307943033	0.707622944158	N\A	0.030533561521	
7600000	111.552317	1	-0.883074847439	0.833258756670	0.001311181142	0.706899098604	N\A	0.030571334527	
7650000	112.554224	1	-0.997498836351	0.867827481121	0.001303565657	0.708601461073	N\A	0.030482424392	
7700000	112.270539	1	-1.110210855287	0.901879000928	0.001305717443	0.708120451559	N\A	0.030507572580	
7750000	112.602169	1	-1.028454258779	0.877179448993	0.001303202337	0.708682677481	N\A	0.030478176180	
7800000	112.586482	1	-1.046295063522	0.882569349040	0.001303321204	0.708656105894	N\A	0.030479566133	
7850000	112.381512	1	-0.961931329482	0.857082152662	0.001304875274	0.708308709650	N\A	0.030497732521	
7900000	112.348442	1	-1.099968939622	0.898784807448	0.001305126184	0.708252621338	N\A	0.030500664532	
7950000	112.600356	1	-1.034577098261	0.879029225014	0.001303216077	0.708679605863	N\A	0.030478336859	
8000000	112.510635	1	-1.071432347968	0.890163594510	0.001303896053	0.708527604352	N\A	0.030486287125	
8050000	111.951051	1	-1.143031118462	0.911794357357	0.001308145051	0.707577785018	N\A	0.030535919463	
8100000	112.167180	1	-0.934989500243	0.848942734696	0.001306502317	0.707945001099	N\A	0.030516740340	
8150000	111.819756	1	-1.154068641437	0.915128912409	0.001309143993	0.707354481968	N\A	0.030547576345	
8200000	112.216541	1	-0.940463512575	0.850596493018	0.001306127425	0.708028804351	N\A	0.030512361738	
8250000	112.600527	1	-1.034284440766	0.878940810020	0.001303214777	0.708679896499	N\A	0.030478321656	
8300000	112.247470	1	-1.113006485388	0.902723591014	0.001305892577	0.708081302327	N\A	0.030509618472	
8350000	112.553799	1	-0.997361482283	0.867785984971	0.001303568879	0.708600740724	N\A	0.030482462069	
8400000	111.736537	1	-1.160591761129	0.917099617410	0.001309777556	0.707212855585	N\A	0.030554967232	
8450000	112.015319	1	-0.919855898805	0.844370710044	0.001307656350	0.707687029109	N\A	0.030530215074	
8500000	112.571024	1	-1.003521990793	0.869647141213	0.001303438339	0.708629921652	N\A	0.030480935763	
8550000	112.595263	1	-1.040320634529	0.880764409432	0.001303254666	0.708670979755	N\A	0.030478788093	
8600000	112.542920	1	-1.063047192359	0.887630348322	0.001303651332	0.708582309315	N\A	0.030483426083	
8650000	110.749333	1	-0.835066810891	0.818755009662	0.001317316717	0.705527554697	N\A	0.030642779190	
8700000	112.558514	1	-1.058159465484	0.886153713176	0.001303533145	0.708608728726	N\A	0.030482044265	
8750000	111.871468	1	-0.907239346574	0.840559113178	0.001308750458	0.707442452669	N\A	0.030542984624	
8800000	110.863255	1	-0.841140140269	0.820589828145	0.001316444493	0.705722531162	N\A	0.030632632892	
8850000	111.393538	1	-0.872425924834	0.830041601992	0.001312392096	0.706628402430	N\A	0.030585448495	
8900000	112.583583	1	-1.009213691701	0.871366665608	0.001303343169	0.708651195813	N\A	0.030479822972	
8950000	112.557723	1	-1.058426627997	0.886234425860	0.001303539139	0.708607388696	N\A	0.030482114354	
9000000	112.334727	1	-0.955204145299	0.855049797572	0.001305230259	0.708229356580	N\A	0.030501880612	
9050000	111.746778	1	-0.897273334251	0.837548273081	0.001309699573	0.707230287783	N\A	0.030554057615	
9100000	112.506119	1	-1.072477978213	0.890479490714	0.001303930288	0.708519951442	N\A	0.030486687347	
9150000	111.844849	1	-0.905044828677	0.839896125589	0.001308953023	0.707397171456	N\A	0.030545348210	
9200000	112.425377	1	-1.088157425763	0.895216421379	0.001304542534	0.708383090253	N\A	0.030493843848	
9250000	110.353537	1	-0.815278863177	0.812776856667	0.001320351532	0.704849153326	N\A	0.030678056080	
9300000	112.592038	1	-1.042808529971	0.881516029550	0.001303279103	0.708665517064	N\A	0.030479073845	
9350000	112.545577	1	-0.994815279861	0.867016749684	0.001303631192	0.708586811316	N\A	0.030483190618	
9400000	111.750331	1	-0.897546960654	0.837630938576	0.001309672515	0.707236336518	N\A	0.030553741984	
9450000	110.651311	1	-1.227092961077	0.937190349070	0.001318067660	0.705359689189	N\A	0.030651511981	
9500000	112.356091	1	-0.958196480631	0.855953814435	0.001305068143	0.708265595831	N\A	0.030499986317	
9550000	111.931652	1	-1.144727402212	0.912306823022	0.001308292597	0.707544802658	N\A	0.030537641491	
9600000	112.589504	1	-1.044493237694	0.882024997972	0.001303298302	0.708661225413	N\A	0.030479298338	
9650000	112.586848	1	-1.010993453832	0.871904350995	0.001303318424	0.708656727283	N\A	0.030479533630	
9700000	112.216577	1	-0.940467595990	0.850597726662	0.001306127154	0.708028864980	N\A	0.030512358570	
9750000	111.407496	1	-1.183746521007	0.924094920769	0.001312285595	0.706652209512	N\A	0.030584207466	
9800000	112.601383	1	-1.032515657198	0.878406441376	0.001303208294	0.708681345720	N\A	0.030478245846	
9850000	110.962625	1	-0.846599655232	0.822239206655	0.001315684165	0.705892494695	N\A	0.030623785489	
9900000	111.950459	1	-0.913996430802	0.842600501395	0.001308149554	0.707576778479	N\A	0.030535972017	
9950000	111.947651	1	-0.913749447652	0.842525885115	0.001308170912	0.707572004166	N\A	0.030536221292	
10000000	112.288943	1	-1.107910147046	0.901183932088	0.001305577736	0.708151681728	N\A	0.030505940430	
10050000	112.597576	1	-1.018932377966	0.874302785828	0.001303237139	0.708674897856	N\A	0.030478583137	
10100000	112.168051	1	-1.121996396524	0.905439540386	0.001306495704	0.707946479497	N\A	0.030516663101	
10150000	112.385206	1	-1.094588115034	0.897159202151	0.001304847251	0.708314974074	N\A	0.030497405032	
10200000	112.566095	1	-1.001614971591	0.869071010089	0.001303475690	0.708621572252	N\A	0.030481372485	
10250000	112.397360	1	-0.964369276660	0.857818682869	0.001304755052	0.708335584005	N\A	0.030496327567	
10300000	112.028946	1	-0.921127248896	0.844754798655	0.001307552756	0.707710186436	N\A	0.030529005733	
10350000	111.342322	1	-1.187938951792	0.925361499447	0.001312782935	0.706541034271	N\A	0.030590002438	
10400000	112.578681	1	-1.006813980644	0.870641686947	0.001303380315	0.708642892166	N\A	0.030480257317	
10450000	110.921897	1	-0.844342838326	0.821557397862	0.001315995739	0.705822845573	N\A	0.030627411363	
10500000	112.602164	1	-1.028199308964	0.877102425897	0.001303202378	0.708682668324	N\A	0.030478176659	
10550000	112.252242	1	-0.944643884721	0.851859428651	0.001305856347	0.708089401039	N\A	0.030509195254	
10600000	112.594336	1	-1.041086575644	0.880995808526	0.001303261692	0.708669409144	N\A	0.030478870252	
10650000	112.021822	1	-0.920460740748	0.844553439336	0.001307606913	0.707698080135	N\A	0.030529637964	
10700000	112.328298	1	-0.954327307558	0.854784895408	0.001305279042	0.708218451504	N\A	0.030502450619	
10750000	112.514262	1	-0.986505849112	0.864506380796	0.001303868561	0.708533749948	N\A	0.030485965726	
10800000	112.434693	1	-1.086564669992	0.894735232636	0.001304471881	0.708398884124	N\A	0.030493018069	
10850000	112.575496	1	-1.051691726738	0.884199739358	0.001303404447	0.708637497902	N\A	0.030480539475	
10900000	112.564923	1	-1.001180923826	0.868939879565	0.001303484574	0.708619586234	N\A	0.030481476365	
10950000	112.344650	1	-1.100501125479	0.898945586550	0.001305154959	0.708246189149	N\A	0.030501000756	
11000000	112.268114	1	-0.946570508183	0.852441482433	0.001305735851	0.708116336713	N\A	0.030507787623	
11050000	110.134395	1	-0.805057325937	0.809688819730	0.001322034840	0.704472867261	N\A	0.030697605487	
11100000	112.598979	1	-1.036546754409	0.879624279437	0.001303226508	0.708677274221	N\A	0.030478458828	
11150000	111.955843	1	-0.914471472859	0.842744016738	0.001308108604	0.707585932379	N\A	0.030535494070	
11200000	112.221821	1	-0.941069157673	0.850779464952	0.001306087335	0.708037765983	N\A	0.030511893468	
11250000	112.549525	1	-1.061066761681	0.887032038797	0.001303601273	0.708593499364	N\A	0.030482840816	
11300000	112.600554	1	-1.034238426828	0.878926908712	0.001303214579	0.708679940881	N\A	0.030478319334	
11350000	112.590776	1	-1.013408924002	0.872634090654	0.001303288662	0.708663380373	N\A	0.030479185613	
11400000	112.519524	1	-1.069296090391	0.889518207994	0.001303828673	0.708542666557	N\A	0.030485499406	
11450000	112.504366	1	-1.072877343726	0.890600143354	0.001303943582	0.708516979866	N\A	0.030486842749	
11500000	112.385428	1	-0.962525422296	0.857261634526	0.001304845565	0.708315350878	N\A	0.030497385333	
11550000	112.551925	1	-0.996763243104	0.867605250446	0.001303583080	0.708597566188	N\A	0.030482628108	
11600000	112.513370	1	-0.986293221320	0.864442143640	0.001303875318	0.708532239439	N\A	0.030486044722	
11650000	112.219692	1	-0.940824526283	0.850705559164	0.001306103495	0.708034153656	N\A	0.030512082223	
11700000	112.486800	1	-0.980383841774	0.862656856175	0.001304076757	0.708487209808	N\A	0.030488399567	
11750000	110.967379	1	-1.210214785838	0.932091269807	0.001315647797	0.705900624243	N\A	0.030623362244	
11800000	112.550088	1	-0.996187437863	0.867431293456	0.001303597004	0.708594453715	N\A	0.030482790900	
11850000	112.183046	1	-1.120366141523	0.904947022721	0.001306381807	0.707971939957	N\A	0.030515332891	
11900000	112.150552	1	-0.933215974777	0.848406933474	0.001306628625	0.707916766243	N\A	0.030518215430	
11950000	112.590426	1	-1.043901509340	0.881846230437	0.001303291315	0.708662787306	N\A	0.030479216636	
12000000	112.584770	1	-1.047238380045	0.882854335162	0.001303334170	0.708653207381	N\A	0.030479717750	
12050000	111.854720	1	-1.151225584078	0.914269994036	0.001308877900	0.707413964344	N\A	0.030544471677	
12100000	112.072382	1	-1.131796157780	0.908400154238	0.001307222595	0.707783990583	N\A	0.030525151152	
12150000	112.012203	1	-0.919567229750	0.844283500001	0.001307680042	0.707681733115	N\A	0.030530491639	
12200000	112.253617	1	-1.112270631233	0.902501281516	0.001305845907	0.708091734783	N\A	0.030509073297	
12250000	112.570971	1	-1.053578895127	0.884769873336	0.001303438739	0.708629832208	N\A	0.030480940441	
12300000	112.402332	1	-1.091926168621	0.896354999352	0.001304717332	0.708344015982	N\A	0.030495886742	
12350000	112.351119	1	-0.957488818611	0.855740022086	0.001305105872	0.708257161833	N\A	0.030500427189	
12400000	112.432243	1	-0.970091848081	0.859547533580	0.001304490465	0.708394729669	N\A	0.030493235285	
12450000	112.587749	1	-1.045562757991	0.882348111619	0.001303311601	0.708658252607	N\A	0.030479453842	
12500000	112.602159	1	-1.028071745155	0.877063887491	0.001303202416	0.708682659629	N\A	0.030478177114	
12550000	112.446339	1	-0.972569676068	0.860296112211	0.001304383563	0.708418626571	N\A	0.030491985807	
12600000	112.572926	1	-1.004297833708	0.869881531748	0.001303423928	0.708633143036	N\A	0.030480767264	
12650000	111.778365	1	-1.157354009198	0.916121457538	0.001309459076	0.707284048481	N\A	0.030551252197	
12700000	112.375790	1	-0.961072687651	0.856822747680	0.001304918684	0.708299005947	N\A	0.030498239801	
12750000	112.590851	1	-1.043621340913	0.881761588525	0.001303288099	0.708663506232	N\A	0.030479179030	
12800000	112.487806	1	-1.076485360966	0.891690164380	0.001304069130	0.708488914813	N\A	0.030488310406	
12850000	112.512158	1	-1.071073864929	0.890055292907	0.001303884506	0.708530185642	N\A	0.030486152131	
12900000	111.829330	1	-0.903783119202	0.839514949512	0.001309071129	0.707370770045	N\A	0.030546726224	
12950000	112.017746	1	-0.920081197057	0.844438775083	0.001307637903	0.707691152725	N\A	0.030529999730	
13000000	112.536994	1	-1.064731952539	0.888139332591	0.001303696245	0.708572269410	N\A	0.030483951185	
13050000	112.599064	1	-1.036440006356	0.879592029696	0.001303225868	0.708677417350	N\A	0.030478451341	
13100000	112.560689	1	-0.999667477982	0.868482651210	0.001303516664	0.708612412911	N\A	0.030481851565	
13150000	112.582909	1	-1.008866602744	0.871261806281	0.001303348273	0.708650054844	N\A	0.030479882654	
13200000	112.208674	1	-0.939568642370	0.850326143052	0.001306187166	0.708015449920	N\A	0.030513059530	
13250000	112.502755	1	-1.073240964857	0.890709997230	0.001303955790	0.708514250869	N\A	0.030486985464	
13300000	112.511280	1	-1.071280962577	0.890117859346	0.001303891165	0.708528697059	N\A	0.030486229979	
13350000	111.912860	1	-1.146347495610	0.912796270757	0.001308435542	0.707512848860	N\A	0.030539309724	
13400000	110.799279	1	-1.219373473464	0.934858208382	0.001316934240	0.705613053308	N\A	0.030638330377	
