Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m4-bm-005.txt
Log File Name:                   MES_d1_m4-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3650987992
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m4-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
3950000	497.968604	1	-0.686902608090	0.841315158244	0.000138667270	0.955237623963	N\A	0.009941914703	
4000000	497.925882	1	-0.685019542838	0.840746263867	0.000138701717	0.955226504200	N\A	0.009943149499	
4050000	497.904235	1	-0.736319409621	0.856244508388	0.000138719174	0.955220868955	N\A	0.009943775208	
4100000	496.743130	1	-0.653887613577	0.831340971372	0.000139658781	0.954917560015	N\A	0.009977395176	
4150000	497.650624	1	-0.745205582910	0.858929117435	0.000138923864	0.955154794355	N\A	0.009951108856	
4200000	498.034506	1	-0.690149781396	0.842296164415	0.000138614150	0.955254771277	N\A	0.009940010274	
4250000	498.101688	1	-0.726317446159	0.853222807063	0.000138560019	0.955272245135	N\A	0.009938069204	
4300000	498.087684	1	-0.693215185081	0.843222256018	0.000138571300	0.955268603376	N\A	0.009938473777	
4350000	498.194810	1	-0.702453616640	0.846013286098	0.000138485021	0.955296454558	N\A	0.009935379291	
4400000	498.111972	1	-0.725620017677	0.853012106377	0.000138551734	0.955274919275	N\A	0.009937772116	
4450000	498.153014	1	-0.722447163707	0.852053552881	0.000138518678	0.955285590204	N\A	0.009936586521	
4500000	497.129489	1	-0.661822999009	0.833738337125	0.000139345421	0.955018713803	N\A	0.009966195493	
4550000	498.072019	1	-0.728178616212	0.853785086663	0.000138583921	0.955264529252	N\A	0.009938926364	
4600000	498.217233	1	-0.713741563999	0.849423497065	0.000138466969	0.955302281941	N\A	0.009934731701	
4650000	497.796776	1	-0.680032402992	0.839239594988	0.000138805868	0.955192884008	N\A	0.009946881929	
4700000	497.941273	1	-0.685681331221	0.840946197295	0.000138689306	0.955230510530	N\A	0.009942704633	
4750000	498.012818	1	-0.689026319466	0.841956754417	0.000138631629	0.955249129035	N\A	0.009940636958	
4800000	496.150881	1	-0.643504895380	0.828204239924	0.000140140498	0.954762059596	N\A	0.009994587608	
4850000	497.819603	1	-0.680852732065	0.839487425272	0.000138787447	0.955198830212	N\A	0.009946221898	
4900000	498.159606	1	-0.721857308805	0.851875351336	0.000138513369	0.955287303851	N\A	0.009936396113	
4950000	495.910334	1	-0.780722195638	0.869659070223	0.000140336627	0.954698748643	N\A	0.010001578926	
5000000	497.045816	1	-0.659999542004	0.833187451045	0.000139413225	0.954996826412	N\A	0.009968619918	
5050000	497.986312	1	-0.732707343098	0.855153264030	0.000138652995	0.955242232105	N\A	0.009941402945	
5100000	497.718310	1	-0.743068788246	0.858283568660	0.000138869206	0.955172438286	N\A	0.009949151078	
5150000	498.220802	1	-0.708028593312	0.847697546839	0.000138464096	0.955303209357	N\A	0.009934628635	
5200000	494.802019	1	-0.796106222091	0.874306750980	0.000141243831	0.954405899087	N\A	0.010033854410	
5250000	498.210108	1	-0.704962302131	0.846771187114	0.000138472705	0.955300430463	N\A	0.009934937459	
5300000	498.092329	1	-0.726926917896	0.853406935066	0.000138567558	0.955269811295	N\A	0.009938339588	
5350000	498.179514	1	-0.700577044539	0.845446353373	0.000138497338	0.955292478802	N\A	0.009935821088	
5400000	498.159317	1	-0.698552701647	0.844834777493	0.000138513601	0.955287228781	N\A	0.009936404455	
5450000	496.212313	1	-0.644507111297	0.828507020191	0.000140090455	0.954778213954	N\A	0.009992802927	
5500000	497.957727	1	-0.734027381556	0.855552061923	0.000138676039	0.955234793161	N\A	0.009942229064	
5550000	498.210940	1	-0.715302526304	0.849895080658	0.000138472035	0.955300646498	N\A	0.009934913450	
5600000	498.212435	1	-0.714978232562	0.849797108011	0.000138470832	0.955301035080	N\A	0.009934870267	
5650000	498.143733	1	-0.697204020468	0.844427326325	0.000138526152	0.955283177333	N\A	0.009936854616	
5700000	494.455034	1	-0.620034102552	0.821113459593	0.000141529059	0.954313826523	N\A	0.010043980465	
5750000	498.083814	1	-0.727462756896	0.853568817822	0.000138574418	0.955267596797	N\A	0.009938585598	
5800000	498.008824	1	-0.688825798322	0.841896174810	0.000138634849	0.955248089664	N\A	0.009940752396	
5850000	498.202292	1	-0.716875169199	0.850370193083	0.000138478998	0.955298398978	N\A	0.009935163215	
5900000	498.220742	1	-0.712436647375	0.849029267641	0.000138464144	0.955303193923	N\A	0.009934630350	
5950000	498.040788	1	-0.729949315469	0.854320034057	0.000138609087	0.955256405664	N\A	0.009939828736	
6000000	498.172235	1	-0.699802100195	0.845212234306	0.000138503199	0.955290586877	N\A	0.009936031317	
6050000	498.087179	1	-0.693183457142	0.843212670664	0.000138571707	0.955268471925	N\A	0.009938488380	
6100000	497.834417	1	-0.739038968949	0.857066116671	0.000138775495	0.955202688519	N\A	0.009945793602	
6150000	497.278469	1	-0.755186559919	0.861944478526	0.000139224778	0.955057657847	N\A	0.009961880276	
6200000	497.660165	1	-0.744912309959	0.858840516505	0.000138916158	0.955157281775	N\A	0.009950832874	
6250000	498.152696	1	-0.722474857129	0.852061919363	0.000138518933	0.955285507667	N\A	0.009936595692	
6300000	497.627875	1	-0.745895228405	0.859137466797	0.000138942240	0.955148862557	N\A	0.009951766964	
6350000	497.956310	1	-0.686345526398	0.841146857840	0.000138677182	0.955234424230	N\A	0.009942270033	
6400000	497.861502	1	-0.682421070892	0.839961237392	0.000138753643	0.955209742419	N\A	0.009945010526	
6450000	497.639118	1	-0.745556064397	0.859035001683	0.000138933158	0.955151794253	N\A	0.009951441710	
6500000	496.469456	1	-0.648875499228	0.829826757425	0.000139881174	0.954845770783	N\A	0.009985336013	
6550000	498.079531	1	-0.692710417233	0.843069760193	0.000138577869	0.955266483025	N\A	0.009938709325	
6600000	497.788159	1	-0.679728452692	0.839147768315	0.000138812822	0.955190639211	N\A	0.009947131091	
6650000	494.737637	1	-0.796918787871	0.874552235889	0.000141296711	0.954388829200	N\A	0.010035732512	
6700000	497.740149	1	-0.678087275764	0.838651951018	0.000138851574	0.955178129888	N\A	0.009948519453	
6750000	497.283171	1	-0.665362295771	0.834807596952	0.000139220972	0.955058886546	N\A	0.009961744099	
6800000	497.299295	1	-0.754686699997	0.861793465437	0.000139207921	0.955063099422	N\A	0.009961277170	
6850000	497.041418	1	-0.659905488533	0.833159036474	0.000139416791	0.954995675514	N\A	0.009968747384	
6900000	497.910345	1	-0.736067855438	0.856168511149	0.000138714247	0.955222459639	N\A	0.009943598591	
6950000	497.931446	1	-0.685256777451	0.840817935010	0.000138697230	0.955227952629	N\A	0.009942988667	
7000000	498.217715	1	-0.706844256573	0.847339745903	0.000138466581	0.955302407323	N\A	0.009934717767	
7050000	497.277753	1	-0.665232836957	0.834768486044	0.000139225358	0.955057470857	N\A	0.009961901000	
7100000	498.183012	1	-0.700972582128	0.845565849556	0.000138494521	0.955293388103	N\A	0.009935720046	
7150000	497.212986	1	-0.663712891876	0.834309294198	0.000139277793	0.955040544432	N\A	0.009963776768	
7200000	498.037186	1	-0.690293015934	0.842339437118	0.000138611990	0.955255468544	N\A	0.009939932826	
7250000	497.943716	1	-0.734648468344	0.855739698958	0.000138687337	0.955231146342	N\A	0.009942634030	
7300000	498.192849	1	-0.718247945167	0.850784923548	0.000138486600	0.955295944935	N\A	0.009935435923	
7350000	496.797531	1	-0.654937015834	0.831658007142	0.000139614617	0.954931816500	N\A	0.009975817468	
7400000	498.089494	1	-0.727107223407	0.853461407310	0.000138569842	0.955269073937	N\A	0.009938421502	
7450000	498.104847	1	-0.694330029303	0.843559062514	0.000138557474	0.955273066664	N\A	0.009937977936	
7500000	498.003728	1	-0.688572733325	0.841819721138	0.000138638955	0.955246763969	N\A	0.009940899634	
7550000	497.897282	1	-0.683833700267	0.840388008003	0.000138724782	0.955219058667	N\A	0.009943976205	
7600000	498.159694	1	-0.698587217547	0.844845205120	0.000138513298	0.955287326656	N\A	0.009936393579	
7650000	497.354814	1	-0.753326218906	0.861382449387	0.000139162995	0.955077601826	N\A	0.009959669648	
7700000	497.050609	1	-0.660102222058	0.833218471800	0.000139409341	0.954998080412	N\A	0.009968481030	
7750000	498.093562	1	-0.693588604936	0.843335070195	0.000138566565	0.955270132065	N\A	0.009938303953	
7800000	498.216702	1	-0.706537513175	0.847247075405	0.000138467397	0.955302143923	N\A	0.009934747040	
7850000	497.821714	1	-0.680929744245	0.839510691485	0.000138785744	0.955199380028	N\A	0.009946160866	
7900000	495.470290	1	-0.633249386123	0.825105939673	0.000140696123	0.954582701759	N\A	0.010014381108	
7950000	498.181567	1	-0.719629361727	0.851202264430	0.000138495685	0.955293012340	N\A	0.009935761801	
8000000	498.055386	1	-0.729142258749	0.854076213495	0.000138597324	0.955260202930	N\A	0.009939406944	
8050000	496.000298	1	-0.779328239248	0.869237940923	0.000140263243	0.954722437178	N\A	0.009998963614	
8100000	497.588898	1	-0.673389469700	0.837232693003	0.000138973729	0.955138697706	N\A	0.009952894611	
8150000	497.957141	1	-0.686382777019	0.841158111656	0.000138676512	0.955234640545	N\A	0.009942246012	
8200000	498.156132	1	-0.698264652483	0.844747754726	0.000138516167	0.955286400666	N\A	0.009936496469	
8250000	497.694843	1	-0.743824917475	0.858512003476	0.000138888153	0.955166321849	N\A	0.009949829804	
8300000	497.012967	1	-0.659301276621	0.832976497522	0.000139439854	0.954988230638	N\A	0.009969571894	
8350000	497.522785	1	-0.671513554465	0.836665958724	0.000139027157	0.955121450739	N\A	0.009954807627	
8400000	496.986298	1	-0.761695225324	0.863910816730	0.000139461476	0.954981250831	N\A	0.009970344836	
8450000	497.999121	1	-0.732090064868	0.854966777601	0.000138642669	0.955245565155	N\A	0.009941032777	
8500000	495.530574	1	-0.634103539827	0.825363988744	0.000140646818	0.954598617421	N\A	0.010012626275	
8550000	496.895772	1	-0.763552936619	0.864472051402	0.000139534895	0.954957550844	N\A	0.009972968920	
8600000	497.948395	1	-0.685993641901	0.841040549728	0.000138683564	0.955232364164	N\A	0.009942498797	
8650000	494.738115	1	-0.796912781979	0.874550421444	0.000141296319	0.954388955957	N\A	0.010035718566	
8700000	496.900708	1	-0.656983175776	0.832276174188	0.000139530891	0.954958843303	N\A	0.009972825836	
8750000	497.349109	1	-0.753467974232	0.861425275204	0.000139167611	0.955076111777	N\A	0.009959834825	
8800000	497.869580	1	-0.682733655168	0.840055672482	0.000138747127	0.955211845757	N\A	0.009944777015	
8850000	496.225591	1	-0.644725710053	0.828573061239	0.000140079640	0.954781704986	N\A	0.009992417207	
8900000	498.213042	1	-0.714840143897	0.849755389932	0.000138470343	0.955301192772	N\A	0.009934852743	
8950000	498.030291	1	-0.689926612293	0.842228742616	0.000138617546	0.955253674934	N\A	0.009940132048	
9000000	498.202313	1	-0.703564656507	0.846348943257	0.000138478981	0.955298404407	N\A	0.009935162612	
9050000	498.115552	1	-0.725369645369	0.852936466195	0.000138548850	0.955275850389	N\A	0.009937668670	
9100000	498.104668	1	-0.694317962021	0.843555416857	0.000138557618	0.955273019972	N\A	0.009937983123	
9150000	497.950767	1	-0.734337890001	0.855645869882	0.000138681651	0.955232981695	N\A	0.009942430223	
9200000	496.460111	1	-0.648711430020	0.829777190343	0.000139888774	0.954843317425	N\A	0.009985607275	
9250000	496.502881	1	-0.770970580900	0.866713001955	0.000139853993	0.954854544848	N\A	0.009984365824	
9300000	498.142976	1	-0.723294439979	0.852309524205	0.000138526762	0.955282980485	N\A	0.009936876488	
9350000	496.037326	1	-0.778746490588	0.869062188362	0.000140233051	0.954732183365	N\A	0.009997887397	
9400000	498.122354	1	-0.695554167221	0.843928887817	0.000138543371	0.955277618998	N\A	0.009937472176	
9450000	498.201319	1	-0.717029446841	0.850416802027	0.000138479781	0.955298146066	N\A	0.009935191321	
9500000	498.107955	1	-0.725896144101	0.853095527156	0.000138554970	0.955273874687	N\A	0.009937888167	
9550000	498.158557	1	-0.721953131820	0.851904300505	0.000138514213	0.955287031228	N\A	0.009936426406	
9600000	498.135572	1	-0.696550738331	0.844229962726	0.000138532725	0.955281055678	N\A	0.009937090347	
9650000	498.205274	1	-0.716378337831	0.850220094954	0.000138476597	0.955299174077	N\A	0.009935077080	
9700000	498.184739	1	-0.719262323405	0.851091378184	0.000138493131	0.955293836840	N\A	0.009935670182	
9750000	498.215267	1	-0.714293980227	0.849590387981	0.000138468552	0.955301770981	N\A	0.009934788485	
9800000	498.126975	1	-0.695894700691	0.844031766660	0.000138539649	0.955278820522	N\A	0.009937338684	
9850000	498.209131	1	-0.704767395904	0.846712303835	0.000138473491	0.955300176456	N\A	0.009934965686	
9900000	498.010563	1	-0.688912901351	0.841922489577	0.000138633446	0.955248542352	N\A	0.009940702118	
9950000	497.866505	1	-0.737822237753	0.856698529019	0.000138749608	0.955211045017	N\A	0.009944865913	
10000000	498.199270	1	-0.717343285069	0.850511615950	0.000138481430	0.955297613697	N\A	0.009935250481	
10050000	498.125221	1	-0.695764466077	0.843992421375	0.000138541062	0.955278364341	N\A	0.009937389367	
10100000	498.188691	1	-0.701653384967	0.845771527456	0.000138489949	0.955294864006	N\A	0.009935556040	
10150000	498.067188	1	-0.728463758636	0.853871231273	0.000138587814	0.955263272640	N\A	0.009939065954	
10200000	498.210669	1	-0.705077341277	0.846805941684	0.000138472254	0.955300576045	N\A	0.009934921280	
10250000	498.169607	1	-0.720900430058	0.851586267918	0.000138505315	0.955289903627	N\A	0.009936107238	
10300000	497.972526	1	-0.733353374109	0.855348436984	0.000138664109	0.955238644462	N\A	0.009941801373	
10350000	498.019230	1	-0.689352196722	0.842055205460	0.000138626461	0.955250797290	N\A	0.009940451669	
10400000	498.134025	1	-0.696430396548	0.844193606172	0.000138533971	0.955280653514	N\A	0.009937135030	
10450000	498.085884	1	-0.693102432081	0.843188192118	0.000138572751	0.955268135121	N\A	0.009938525796	
10500000	497.068173	1	-0.759956179050	0.863385432044	0.000139395105	0.955002675587	N\A	0.009967972073	
10550000	498.180745	1	-0.719722166773	0.851230301838	0.000138496347	0.955292798672	N\A	0.009935785544	
10600000	498.168166	1	-0.699392975248	0.845088633235	0.000138506475	0.955289529088	N\A	0.009936148856	
10650000	498.206050	1	-0.716242301568	0.850178996928	0.000138475972	0.955299375825	N\A	0.009935054660	
10700000	497.624928	1	-0.745983611539	0.859164168298	0.000138944621	0.955148093983	N\A	0.009951852231	
10750000	497.487099	1	-0.670537515240	0.836371086719	0.000139056006	0.955112138317	N\A	0.009955840398	
10800000	498.164069	1	-0.698996082285	0.844968727579	0.000138509775	0.955288463986	N\A	0.009936267206	
10850000	498.071561	1	-0.728205826267	0.853793307115	0.000138584290	0.955264410193	N\A	0.009938939590	
10900000	494.155406	1	-0.616476047494	0.820038532683	0.000141775820	0.954234170846	N\A	0.010052732693	
10950000	498.103026	1	-0.726228451382	0.853195920779	0.000138558941	0.955272592957	N\A	0.009938030562	
11000000	496.286248	1	-0.774702990839	0.867840603361	0.000140030249	0.954797648747	N\A	0.009990655412	
11050000	497.245947	1	-0.755956298456	0.862177024862	0.000139251106	0.955049159367	N\A	0.009962822114	
11100000	498.009841	1	-0.688876713982	0.841911556982	0.000138634028	0.955248354505	N\A	0.009940722982	
11150000	498.037386	1	-0.690303750415	0.842342680121	0.000138611829	0.955255520598	N\A	0.009939927044	
11200000	496.146666	1	-0.776999803614	0.868534495338	0.000140143933	0.954760951028	N\A	0.009994710067	
11250000	497.107805	1	-0.759092474374	0.863124497521	0.000139362990	0.955013042656	N\A	0.009966823732	
11300000	498.128371	1	-0.724437332092	0.852654804272	0.000138538525	0.955279183374	N\A	0.009937298370	
11350000	496.258590	1	-0.645272069639	0.828738122378	0.000140052768	0.954790379500	N\A	0.009991458707	
11400000	498.221853	1	-0.711815069592	0.848841482271	0.000138463250	0.955303482577	N\A	0.009934598271	
11450000	497.567431	1	-0.672770129494	0.837045583629	0.000138991075	0.955133098285	N\A	0.009953515734	
11500000	498.223047	1	-0.710235996751	0.848364427289	0.000138462288	0.955303792908	N\A	0.009934563783	
11550000	497.941465	1	-0.685689697750	0.840948724913	0.000138689151	0.955230560496	N\A	0.009942699085	
11600000	498.157401	1	-0.722057899458	0.851935951941	0.000138515145	0.955286730599	N\A	0.009936459809	
11650000	498.050494	1	-0.729416482840	0.854159059558	0.000138601265	0.955258930469	N\A	0.009939548288	
11700000	498.085103	1	-0.693053757578	0.843173487024	0.000138573380	0.955267932023	N\A	0.009938548358	
11750000	498.130040	1	-0.696125100838	0.844101373037	0.000138537180	0.955279617445	N\A	0.009937250143	
11800000	498.215580	1	-0.706225361204	0.847152770919	0.000138468300	0.955301852365	N\A	0.009934779441	
11850000	498.165416	1	-0.721311415617	0.851710431100	0.000138508690	0.955288814315	N\A	0.009936228279	
11900000	498.168216	1	-0.699397910572	0.845090124250	0.000138506435	0.955289542091	N\A	0.009936147411	
11950000	498.221588	1	-0.708452998569	0.847825764257	0.000138463463	0.955303413660	N\A	0.009934605930	
12000000	497.749749	1	-0.678408690398	0.838749053855	0.000138843824	0.955180631396	N\A	0.009948241835	
12050000	498.212170	1	-0.705399185027	0.846903174161	0.000138471045	0.955300966222	N\A	0.009934877919	
12100000	498.133618	1	-0.724037564225	0.852534030076	0.000138534298	0.955280547711	N\A	0.009937146786	
12150000	494.683905	1	-0.622845096064	0.821962691132	0.000141340859	0.954374578231	N\A	0.010037300195	
12200000	497.548344	1	-0.748208605331	0.859836362984	0.000139006500	0.955128119074	N\A	0.009954068026	
12250000	497.791798	1	-0.679856423187	0.839186429586	0.000138809885	0.955191587067	N\A	0.009947025884	
12300000	497.570790	1	-0.672866352746	0.837074653714	0.000138988361	0.955133974361	N\A	0.009953418556	
12350000	498.012347	1	-0.689002579145	0.841949582209	0.000138632008	0.955249006491	N\A	0.009940650568	
12400000	498.018574	1	-0.689318588789	0.842045052140	0.000138626990	0.955250626437	N\A	0.009940470645	
12450000	498.219603	1	-0.707506450408	0.847539801822	0.000138465061	0.955302897847	N\A	0.009934663254	
12500000	497.298055	1	-0.754716625079	0.861802506128	0.000139208925	0.955062775364	N\A	0.009961313088	
12550000	497.825110	1	-0.681054077502	0.839548253906	0.000138783004	0.955200264637	N\A	0.009946062670	
12600000	497.079175	1	-0.660718570215	0.833404677243	0.000139386189	0.955005553739	N\A	0.009967653279	
12650000	498.220577	1	-0.707921564824	0.847665212376	0.000138464277	0.955303150912	N\A	0.009934635130	
12700000	498.102698	1	-0.694186200792	0.843515610365	0.000138559205	0.955272507845	N\A	0.009938040018	
12750000	498.112300	1	-0.725597197310	0.853005212097	0.000138551470	0.955275004774	N\A	0.009937762617	
12800000	497.154547	1	-0.758054050928	0.862810778569	0.000139325122	0.955025266458	N\A	0.009965469553	
12850000	497.830498	1	-0.739184090485	0.857109959456	0.000138778657	0.955201667770	N\A	0.009945906913	
12900000	497.046294	1	-0.760426700546	0.863527581677	0.000139412838	0.954996951492	N\A	0.009968606064	
12950000	497.592809	1	-0.673503407299	0.837267114784	0.000138970569	0.955139717640	N\A	0.009952781470	
13000000	496.493464	1	-0.649299003913	0.829954702770	0.000139861649	0.954852073238	N\A	0.009984639131	
13050000	497.686038	1	-0.744104297402	0.858596407174	0.000138895263	0.955164026692	N\A	0.009950084480	
13100000	498.215620	1	-0.706236022831	0.847155991912	0.000138468268	0.955301862715	N\A	0.009934778291	
13150000	495.192613	1	-0.791008532651	0.872766683873	0.000140923446	0.954509320998	N\A	0.010022467964	
13200000	497.877263	1	-0.683034313591	0.840146504643	0.000138740929	0.955213846405	N\A	0.009944554901	
13250000	497.881495	1	-0.683201361149	0.840196971517	0.000138737515	0.955214948467	N\A	0.009944432546	
13300000	498.199906	1	-0.703189104155	0.846235484830	0.000138480919	0.955297778942	N\A	0.009935232118	
13350000	497.258242	1	-0.755666815149	0.862089568824	0.000139241152	0.955052372398	N\A	0.009962466043	
13400000	498.182571	1	-0.719514730446	0.851167633081	0.000138494876	0.955293273365	N\A	0.009935732796	
