Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m4-bm-001.txt
Log File Name:                   MES_d1_m4-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2392696249
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m4-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
13450000	498.087195	1	-0.727252019880	0.853505151891	0.000138571695	0.955268476064	N\A	0.009938487920	
13500000	498.157075	1	-0.722087204038	0.851944805172	0.000138515407	0.955286646032	N\A	0.009936469206	
13550000	498.179221	1	-0.719891817897	0.851281555277	0.000138497574	0.955292402660	N\A	0.009935829549	
13600000	498.215676	1	-0.706251271767	0.847160598780	0.000138468222	0.955301877469	N\A	0.009934776651	
13650000	498.085849	1	-0.693100237113	0.843187528994	0.000138572779	0.955268125975	N\A	0.009938526812	
13700000	498.174144	1	-0.720436811080	0.851446203612	0.000138501661	0.955291083088	N\A	0.009935976179	
13750000	496.480743	1	-0.649074242768	0.829886799998	0.000139871994	0.954848733855	N\A	0.009985008383	
13800000	497.666868	1	-0.744704780386	0.858777819577	0.000138910745	0.955159029305	N\A	0.009950638979	
13850000	498.122457	1	-0.724874821676	0.852786974606	0.000138543288	0.955277645715	N\A	0.009937469208	
13900000	497.727513	1	-0.677669009353	0.838525588212	0.000138861775	0.955174836943	N\A	0.009948884892	
13950000	498.166173	1	-0.699198128489	0.845029767922	0.000138508080	0.955289010989	N\A	0.009936206425	
14000000	498.131291	1	-0.696220203147	0.844130104473	0.000138536173	0.955279942622	N\A	0.009937214014	
14050000	497.783732	1	-0.740863032911	0.857617186119	0.000138816395	0.955189485735	N\A	0.009947259119	
14100000	496.927497	1	-0.657527224135	0.832440537081	0.000139509161	0.954965857865	N\A	0.009972049238	
14150000	497.992331	1	-0.688017053705	0.841651844316	0.000138648143	0.955243798308	N\A	0.009941229005	
14200000	498.220372	1	-0.707828309105	0.847637038815	0.000138464442	0.955303097714	N\A	0.009934641042	
14250000	498.208788	1	-0.704700678144	0.846692147678	0.000138473767	0.955300087384	N\A	0.009934975585	
14300000	497.806843	1	-0.740045084595	0.857370075088	0.000138797744	0.955195506308	N\A	0.009946590858	
14350000	497.748307	1	-0.678360219046	0.838734410135	0.000138844988	0.955180255763	N\A	0.009948283524	
14400000	497.331198	1	-0.753910045475	0.861558829708	0.000139182103	0.955071433566	N\A	0.009960353402	
14450000	498.130954	1	-0.696194511853	0.844122342855	0.000138536444	0.955279854995	N\A	0.009937223750	
14500000	497.724534	1	-0.742865315891	0.858222097461	0.000138864180	0.955174060436	N\A	0.009948971064	
14550000	498.124910	1	-0.695741502215	0.843985483744	0.000138541313	0.955278283476	N\A	0.009937398351	
14600000	497.825421	1	-0.681065456804	0.839551691716	0.000138782753	0.955200345411	N\A	0.009946053704	
14650000	498.210011	1	-0.704942551120	0.846765220120	0.000138472783	0.955300405144	N\A	0.009934940272	
14700000	496.568842	1	-0.769788670931	0.866355934172	0.000139800369	0.954871854663	N\A	0.009982451522	
14750000	495.732818	1	-0.783396915354	0.870467131974	0.000140481538	0.954651970525	N\A	0.010006741414	
14800000	495.169533	1	-0.629118134323	0.823857843828	0.000140942357	0.954503216165	N\A	0.010023140447	
14850000	497.859703	1	-0.682351920256	0.839940346237	0.000138755094	0.955209273900	N\A	0.009945062539	
14900000	498.222265	1	-0.711510478996	0.848749462158	0.000138462918	0.955303589689	N\A	0.009934586367	
14950000	498.211751	1	-0.715129182882	0.849842711735	0.000138471382	0.955300857391	N\A	0.009934890014	
15000000	498.058896	1	-0.691493459209	0.842702104013	0.000138594495	0.955261115980	N\A	0.009939305522	
15050000	497.876661	1	-0.737425847629	0.856578775275	0.000138741415	0.955213689590	N\A	0.009944572311	
15100000	497.407821	1	-0.668450105219	0.835740457578	0.000139120114	0.955091443913	N\A	0.009958135077	
15150000	497.645498	1	-0.745362152082	0.858976418675	0.000138928004	0.955153457827	N\A	0.009951257142	
15200000	497.686127	1	-0.744101483001	0.858595556913	0.000138895191	0.955164049908	N\A	0.009950081904	
15250000	498.207988	1	-0.715888508379	0.850072112180	0.000138474412	0.955299879425	N\A	0.009934998695	
15300000	498.201492	1	-0.703434242976	0.846309543919	0.000138479642	0.955298191101	N\A	0.009935186316	
15350000	493.938336	1	-0.806459684332	0.877434643887	0.000141954860	0.954176376244	N\A	0.010059078152	
15400000	497.443443	1	-0.751061501006	0.860698253619	0.000139091304	0.955100743855	N\A	0.009957103928	
15450000	497.977821	1	-0.687329081346	0.841444000426	0.000138659840	0.955240022459	N\A	0.009941648341	
15500000	498.221690	1	-0.708515990072	0.847844794671	0.000138463381	0.955303440247	N\A	0.009934602975	
15550000	496.950387	1	-0.657996509904	0.832582313386	0.000139490597	0.954971850610	N\A	0.009971385720	
15600000	497.707783	1	-0.677026390359	0.838331446064	0.000138877705	0.955169694724	N\A	0.009949455530	
15650000	498.151831	1	-0.697886448946	0.844633495348	0.000138519630	0.955285282695	N\A	0.009936620689	
15700000	495.334400	1	-0.789079604754	0.872183933895	0.000140807325	0.954546805317	N\A	0.010018337856	
15750000	498.194228	1	-0.718062437153	0.850728879571	0.000138485490	0.955296303367	N\A	0.009935396093	
15800000	497.803455	1	-0.740166374059	0.857406717946	0.000138800478	0.955194623832	N\A	0.009946688813	
15850000	498.216121	1	-0.714063778656	0.849520841597	0.000138467864	0.955301992936	N\A	0.009934763819	
15900000	497.997965	1	-0.688290001327	0.841734304744	0.000138643601	0.955245264422	N\A	0.009941066177	
15950000	498.173829	1	-0.720469713879	0.851456143903	0.000138501915	0.955291001107	N\A	0.009935985289	
16000000	496.801604	1	-0.765420090975	0.865036138925	0.000139611310	0.954932883839	N\A	0.009975699340	
16050000	497.620180	1	-0.746125535207	0.859207044973	0.000138948456	0.955146855847	N\A	0.009951989591	
16100000	496.387501	1	-0.772985525159	0.867321738406	0.000139947840	0.954824250669	N\A	0.009987715192	
16150000	498.165435	1	-0.721309666393	0.851709902641	0.000138508675	0.955288819038	N\A	0.009936227754	
16200000	498.028069	1	-0.689809882199	0.842193477192	0.000138619338	0.955253096655	N\A	0.009940196279	
16250000	497.092808	1	-0.759421077723	0.863223772147	0.000139375142	0.955009119825	N\A	0.009967258272	
16300000	497.294567	1	-0.754800659042	0.861827893697	0.000139211748	0.955061864194	N\A	0.009961414078	
16350000	498.149245	1	-0.697664499676	0.844566442073	0.000138521713	0.955284610399	N\A	0.009936695389	
16400000	496.928612	1	-0.657549986855	0.832447413945	0.000139508257	0.954966149780	N\A	0.009972016918	
16450000	498.001699	1	-0.731963743098	0.854928614428	0.000138640592	0.955246235808	N\A	0.009940958293	
16500000	498.150682	1	-0.722649121853	0.852114566620	0.000138520555	0.955284984011	N\A	0.009936653876	
16550000	497.732731	1	-0.742595406491	0.858140554912	0.000138857563	0.955176196693	N\A	0.009948733993	
16600000	497.819559	1	-0.680851128340	0.839486940770	0.000138787483	0.955198818747	N\A	0.009946223171	
16650000	496.234432	1	-0.644871650383	0.828617151391	0.000140072440	0.954784029183	N\A	0.009992160402	
16700000	498.214067	1	-0.714596845386	0.849681886821	0.000138469517	0.955301459315	N\A	0.009934823121	
16750000	497.242599	1	-0.664401672052	0.834517382138	0.000139253816	0.955048284514	N\A	0.009962919064	
16800000	498.197360	1	-0.702812467303	0.846121698764	0.000138482969	0.955297117188	N\A	0.009935305656	
16850000	498.193374	1	-0.702258624750	0.845954376939	0.000138486177	0.955296081354	N\A	0.009935420764	
16900000	498.146205	1	-0.723027945814	0.852229013436	0.000138524161	0.955283820160	N\A	0.009936783192	
16950000	498.221049	1	-0.712283850024	0.848983105909	0.000138463897	0.955303273599	N\A	0.009934621495	
17000000	498.176142	1	-0.720225943000	0.851382498084	0.000138500053	0.955291602231	N\A	0.009935918493	
17050000	497.498986	1	-0.670859981856	0.836468507371	0.000139046395	0.955115240635	N\A	0.009955496355	
17100000	498.175619	1	-0.700154913208	0.845318822933	0.000138500474	0.955291466352	N\A	0.009935933591	
17150000	498.065968	1	-0.728535054490	0.853892770522	0.000138588797	0.955262955348	N\A	0.009939101200	
17200000	498.108365	1	-0.725868143718	0.853087067937	0.000138554640	0.955273981458	N\A	0.009937876305	
17250000	498.103362	1	-0.726205955073	0.853189124400	0.000138558670	0.955272680575	N\A	0.009938020829	
17300000	496.929441	1	-0.657566923596	0.832452530717	0.000139507584	0.954966366900	N\A	0.009971992879	
17350000	497.049831	1	-0.660085542437	0.833213432706	0.000139409971	0.954997876883	N\A	0.009968503572	
17400000	498.200740	1	-0.703316876426	0.846274086215	0.000138480247	0.955297995595	N\A	0.009935208042	
17450000	497.723873	1	-0.742886975375	0.858228641025	0.000138864714	0.955173888239	N\A	0.009948990173	
17500000	497.147902	1	-0.662233443651	0.833862336890	0.000139330505	0.955023528864	N\A	0.009965662059	
17550000	497.024269	1	-0.760896034808	0.863669372633	0.000139430692	0.954991188149	N\A	0.009969244362	
17600000	498.220036	1	-0.707682485939	0.847592984059	0.000138464713	0.955303010286	N\A	0.009934650758	
17650000	498.137557	1	-0.723729738025	0.852441032452	0.000138531126	0.955281571755	N\A	0.009937033008	
17700000	498.110988	1	-0.725688093155	0.853032672715	0.000138552527	0.955274663469	N\A	0.009937800535	
17750000	494.751266	1	-0.796747380919	0.874500451995	0.000141285515	0.954392443389	N\A	0.010035334892	
17800000	498.202241	1	-0.703553177922	0.846345475452	0.000138479039	0.955298385799	N\A	0.009935164680	
17850000	497.603393	1	-0.746622897392	0.859357303467	0.000138962018	0.955142478176	N\A	0.009952475236	
17900000	497.281155	1	-0.755122391969	0.861925092694	0.000139222604	0.955058359795	N\A	0.009961802479	
17950000	498.172427	1	-0.699821767143	0.845218175904	0.000138503044	0.955290636700	N\A	0.009936025781	
18000000	498.035952	1	-0.690226930728	0.842319472062	0.000138612985	0.955255147461	N\A	0.009939968490	
18050000	498.214734	1	-0.714431180844	0.849631837771	0.000138468981	0.955301632560	N\A	0.009934803868	
18100000	497.718620	1	-0.743058660221	0.858280508874	0.000138868955	0.955172519268	N\A	0.009949142091	
18150000	497.089713	1	-0.759488623603	0.863244178488	0.000139377650	0.955008310212	N\A	0.009967347952	
18200000	496.285514	1	-0.774715283338	0.867844317057	0.000140030846	0.954797455760	N\A	0.009990676739	
18250000	496.815201	1	-0.655282109886	0.831762263787	0.000139600275	0.954936446144	N\A	0.009975305070	
18300000	497.133652	1	-0.758520981402	0.862951843315	0.000139342049	0.955019802466	N\A	0.009966074888	
18350000	498.199862	1	-0.717254111843	0.850484675754	0.000138480954	0.955297767402	N\A	0.009935233400	
18400000	498.218362	1	-0.713380872158	0.849314528159	0.000138466060	0.955302575477	N\A	0.009934699080	
18450000	498.196105	1	-0.702633721530	0.846067697733	0.000138483979	0.955296791046	N\A	0.009935341899	
18500000	498.210394	1	-0.705020526123	0.846788777212	0.000138472475	0.955300504548	N\A	0.009934929225	
18550000	497.835804	1	-0.738987435701	0.857050547919	0.000138774376	0.955203049757	N\A	0.009945753501	
18600000	497.931923	1	-0.685277240268	0.840824117048	0.000138696845	0.955228076922	N\A	0.009942974865	
18650000	498.153244	1	-0.698009382283	0.844670634838	0.000138518493	0.955285649906	N\A	0.009936579888	
18700000	497.936481	1	-0.734963059530	0.855834740358	0.000138693170	0.955229263337	N\A	0.009942843125	
18750000	498.083278	1	-0.692940568186	0.843139291284	0.000138574850	0.955267457501	N\A	0.009938601072	
18800000	497.822959	1	-0.739461220786	0.857193683517	0.000138784740	0.955199704260	N\A	0.009946124875	
18850000	496.621352	1	-0.651605384273	0.830651485219	0.000139757697	0.954885629657	N\A	0.009980927875	
18900000	498.147857	1	-0.722889465392	0.852187177003	0.000138522830	0.955284249661	N\A	0.009936735470	
18950000	497.742844	1	-0.742259297119	0.858039012636	0.000138849398	0.955178832112	N\A	0.009948441521	
19000000	497.879152	1	-0.683108762625	0.840168996502	0.000138739405	0.955214338407	N\A	0.009944500277	
19050000	498.167031	1	-0.699281604847	0.845054987033	0.000138507389	0.955289234085	N\A	0.009936181636	
19100000	498.049772	1	-0.690979833284	0.842546932067	0.000138601847	0.955258742587	N\A	0.009939569158	
19150000	497.446533	1	-0.750980288106	0.860673718323	0.000139088805	0.955101550539	N\A	0.009957014480	
19200000	498.214500	1	-0.714490158140	0.849649655450	0.000138469169	0.955301571650	N\A	0.009934810637	
19250000	498.209917	1	-0.704923458128	0.846759451921	0.000138472859	0.955300380578	N\A	0.009934943002	
19300000	498.057712	1	-0.729010450873	0.854036392910	0.000138595449	0.955260808034	N\A	0.009939339729	
19350000	497.812213	1	-0.680584664866	0.839406439273	0.000138793411	0.955196905131	N\A	0.009946435588	
19400000	497.297821	1	-0.665714203056	0.834913911948	0.000139209115	0.955062714190	N\A	0.009961319868	
19450000	496.562448	1	-0.650532234762	0.830327275146	0.000139805566	0.954870177079	N\A	0.009982637063	
19500000	498.168680	1	-0.699443750426	0.845103972966	0.000138506062	0.955289662582	N\A	0.009936134022	
19550000	498.213858	1	-0.705788812233	0.847020884754	0.000138469686	0.955301404833	N\A	0.009934829176	
19600000	498.185832	1	-0.719132358719	0.851052114447	0.000138492251	0.955294120925	N\A	0.009935638613	
19650000	497.714458	1	-0.677242402594	0.838396705696	0.000138872315	0.955171434465	N\A	0.009949262472	
19700000	498.217877	1	-0.706895739754	0.847355299529	0.000138466451	0.955302449286	N\A	0.009934713104	
19750000	498.167692	1	-0.721090199312	0.851643599262	0.000138506857	0.955289405755	N\A	0.009936162560	
19800000	497.061131	1	-0.760108096671	0.863431328001	0.000139400812	0.955000833336	N\A	0.009968176122	
19850000	497.290504	1	-0.754898383986	0.861857417460	0.000139215037	0.955060802413	N\A	0.009961531759	
19900000	498.189175	1	-0.718722471752	0.850928283162	0.000138489558	0.955294989949	N\A	0.009935542045	
19950000	498.177545	1	-0.700361435554	0.845381215567	0.000138498923	0.955291967100	N\A	0.009935877949	
20000000	497.637455	1	-0.674830018233	0.837667898293	0.000138934502	0.955151360438	N\A	0.009951489840	
20050000	498.201063	1	-0.703367081051	0.846289253575	0.000138479987	0.955298079635	N\A	0.009935198703	
20100000	498.139873	1	-0.723545461984	0.852385360667	0.000138529261	0.955282173747	N\A	0.009936966122	
20150000	497.690166	1	-0.743973597488	0.858556921316	0.000138891930	0.955165102781	N\A	0.009949965075	
20200000	498.165811	1	-0.699163157778	0.845019202892	0.000138508372	0.955288917023	N\A	0.009936216866	
20250000	498.223044	1	-0.710130647036	0.848332600001	0.000138462291	0.955303792013	N\A	0.009934563882	
20300000	498.222443	1	-0.711354338138	0.848702290316	0.000138462775	0.955303635840	N\A	0.009934581238	
20350000	497.621563	1	-0.674352232692	0.837523554114	0.000138947339	0.955147216591	N\A	0.009951949570	
20400000	497.953678	1	-0.734208507563	0.855606782048	0.000138679304	0.955233739348	N\A	0.009942346088	
20450000	498.076976	1	-0.692555194269	0.843022865656	0.000138579927	0.955265818519	N\A	0.009938783144	
20500000	498.185664	1	-0.701284105903	0.845659964257	0.000138492385	0.955294077453	N\A	0.009935643444	
20550000	497.637643	1	-0.745600747264	0.859048500860	0.000138934349	0.955151409621	N\A	0.009951484384	
20600000	498.129396	1	-0.696076332520	0.844086639600	0.000138537699	0.955279449840	N\A	0.009937268764	
20650000	498.218176	1	-0.713443062287	0.849333316470	0.000138466209	0.955302527125	N\A	0.009934704453	
20700000	498.083271	1	-0.727496350075	0.853578966685	0.000138574856	0.955267455636	N\A	0.009938601280	
20750000	497.808792	1	-0.739975063284	0.857348920892	0.000138796171	0.955196014137	N\A	0.009946534489	
20800000	496.715840	1	-0.767068136643	0.865534031343	0.000139680942	0.954910406335	N\A	0.009978186751	
20850000	498.097949	1	-0.693872809721	0.843420931533	0.000138563031	0.955271272780	N\A	0.009938177227	
20900000	498.209892	1	-0.715517901997	0.849960147984	0.000138472879	0.955300374279	N\A	0.009934943702	
20950000	497.965420	1	-0.686757084098	0.841271193872	0.000138669837	0.955236795401	N\A	0.009942006716	
21000000	498.220735	1	-0.712440177039	0.849030333991	0.000138464150	0.955303192016	N\A	0.009934630562	
21050000	498.134412	1	-0.723976117264	0.852515466284	0.000138533659	0.955280753969	N\A	0.009937123869	
21100000	497.199925	1	-0.757024182431	0.862499644159	0.000139288370	0.955037130283	N\A	0.009964155077	
21150000	497.902923	1	-0.684063360864	0.840457390953	0.000138720233	0.955220527363	N\A	0.009943813135	
21200000	498.088084	1	-0.693240310715	0.843229846744	0.000138570978	0.955268707300	N\A	0.009938462232	
21250000	497.626656	1	-0.745931796690	0.859148514471	0.000138943224	0.955148544792	N\A	0.009951802218	
21300000	498.203689	1	-0.703789292509	0.846416808222	0.000138477873	0.955298762117	N\A	0.009935122860	
21350000	498.155220	1	-0.698183491867	0.844723235226	0.000138516901	0.955286163690	N\A	0.009936522800	
21400000	498.053877	1	-0.729227299829	0.854101905325	0.000138598540	0.955259810279	N\A	0.009939450560	
21450000	497.404300	1	-0.752076674227	0.861004948427	0.000139122962	0.955090524705	N\A	0.009958236990	
21500000	498.089692	1	-0.693341836345	0.843260518735	0.000138569682	0.955269125660	N\A	0.009938415756	
21550000	496.806606	1	-0.765322491076	0.865006652940	0.000139607251	0.954934194254	N\A	0.009975554307	
21600000	498.215340	1	-0.714274695553	0.849584561873	0.000138468493	0.955301790070	N\A	0.009934786364	
21650000	498.200684	1	-0.717128210880	0.850446639712	0.000138480292	0.955297981116	N\A	0.009935209651	
21700000	497.498807	1	-0.670855107785	0.836467034861	0.000139046540	0.955115193932	N\A	0.009955501535	
21750000	497.505032	1	-0.671024992642	0.836518358914	0.000139041508	0.955116818344	N\A	0.009955321385	
21800000	498.131444	1	-0.696231879890	0.844133632143	0.000138536050	0.955279982396	N\A	0.009937209595	
21850000	497.353151	1	-0.753367589024	0.861394947747	0.000139164341	0.955077167473	N\A	0.009959717798	
21900000	498.156016	1	-0.722182104987	0.851973475775	0.000138516260	0.955286370732	N\A	0.009936499795	
21950000	497.741813	1	-0.742293739586	0.858049418078	0.000138850231	0.955178563315	N\A	0.009948471352	
22000000	496.560799	1	-0.650502448009	0.830318276246	0.000139806907	0.954869744172	N\A	0.009982684942	
22050000	496.803658	1	-0.765380043138	0.865024040040	0.000139609643	0.954933421818	N\A	0.009975639798	
22100000	498.176620	1	-0.700261677901	0.845351077701	0.000138499668	0.955291726517	N\A	0.009935904682	
22150000	497.962246	1	-0.686612875046	0.841227626758	0.000138672396	0.955235969240	N\A	0.009942098461	
22200000	497.644908	1	-0.675056334266	0.837736270814	0.000138928481	0.955153303888	N\A	0.009951274221	
22250000	498.189365	1	-0.718698564770	0.850921060604	0.000138489405	0.955295039373	N\A	0.009935536553	
22300000	498.155543	1	-0.698212169374	0.844731899011	0.000138516641	0.955286247607	N\A	0.009936513476	
22350000	496.441068	1	-0.772058063820	0.867041542305	0.000139904262	0.954838317583	N\A	0.009986160074	
22400000	497.226717	1	-0.756405463097	0.862312722357	0.000139266675	0.955044133618	N\A	0.009963379048	
22450000	497.856439	1	-0.738209587324	0.856815551513	0.000138757728	0.955208423808	N\A	0.009945156914	
22500000	497.720001	1	-0.677422839459	0.838451217625	0.000138867840	0.955172878978	N\A	0.009949102173	
22550000	497.044133	1	-0.659963527025	0.833176570530	0.000139414590	0.954996385964	N\A	0.009968668699	
22600000	498.117469	1	-0.725233919073	0.852895461813	0.000138547306	0.955276348765	N\A	0.009937613300	
22650000	498.210630	1	-0.705069269935	0.846803503245	0.000138472285	0.955300565935	N\A	0.009934922403	
22700000	497.794918	1	-0.679966584456	0.839219710497	0.000138807368	0.955192399819	N\A	0.009946935672	
22750000	498.200018	1	-0.703206212100	0.846240653325	0.000138480828	0.955297808181	N\A	0.009935228869	
22800000	497.256706	1	-0.755703081624	0.862100525318	0.000139242396	0.955051970987	N\A	0.009962510528	
22850000	498.207786	1	-0.704510012207	0.846634545437	0.000138474574	0.955299826858	N\A	0.009935004537	
22900000	497.959183	1	-0.686474554401	0.841185838595	0.000138674866	0.955235172056	N\A	0.009942186988	
22950000	497.430680	1	-0.669041239299	0.835919045576	0.000139101626	0.955097412027	N\A	0.009957473363	
23000000	498.060089	1	-0.691561632654	0.842722699948	0.000138593534	0.955261426172	N\A	0.009939271065	
23050000	498.212073	1	-0.715058681016	0.849821412359	0.000138471123	0.955300941072	N\A	0.009934880714	
23100000	495.377451	1	-0.788484830798	0.872004246251	0.000140772085	0.954558180688	N\A	0.010017084155	
23150000	498.147440	1	-0.722924592783	0.852197789367	0.000138523166	0.955284141154	N\A	0.009936747527	
23200000	497.135082	1	-0.758489181372	0.862942236182	0.000139340891	0.955020176272	N\A	0.009966033477	
23250000	497.393146	1	-0.668074948546	0.835627118690	0.000139131984	0.955087612192	N\A	0.009958559896	
23300000	496.555660	1	-0.650409771277	0.830290277603	0.000139811084	0.954868395871	N\A	0.009982834061	
23350000	498.156604	1	-0.722129562835	0.851957602222	0.000138515787	0.955286523423	N\A	0.009936482829	
23400000	495.700333	1	-0.783876160676	0.870611917168	0.000140508073	0.954643405032	N\A	0.010007686423	
23450000	498.215471	1	-0.714240131139	0.849574119590	0.000138468387	0.955301824057	N\A	0.009934782587	
23500000	498.048413	1	-0.690904524281	0.842524180403	0.000138602942	0.955258389196	N\A	0.009939608412	
23550000	498.182389	1	-0.700900886922	0.845544189659	0.000138495023	0.955293226109	N\A	0.009935738047	
23600000	498.074518	1	-0.692407101073	0.842978125101	0.000138581908	0.955265179067	N\A	0.009938854178	
23650000	497.671120	1	-0.744572500793	0.858737856481	0.000138907311	0.955160137711	N\A	0.009950515995	
23700000	498.091138	1	-0.693433596465	0.843288240459	0.000138568518	0.955269501620	N\A	0.009938373990	
23750000	498.061135	1	-0.728814820086	0.853977290733	0.000138592691	0.955261698339	N\A	0.009939240832	
23800000	497.834418	1	-0.681397541782	0.839652018180	0.000138775494	0.955202688770	N\A	0.009945793574	
23850000	497.671299	1	-0.744566907721	0.858736166754	0.000138907166	0.955160184483	N\A	0.009950510806	
23900000	495.368562	1	-0.788607989720	0.872041453893	0.000140779360	0.954555832278	N\A	0.010017342990	
23950000	497.963480	1	-0.733767629312	0.855473587961	0.000138671401	0.955236290491	N\A	0.009942062786	
24000000	496.791852	1	-0.654826548965	0.831624633906	0.000139619226	0.954930328395	N\A	0.009975982162	
24050000	498.219902	1	-0.712809684314	0.849141966135	0.000138464820	0.955302975528	N\A	0.009934654621	
24100000	498.097075	1	-0.726620676119	0.853314416113	0.000138563735	0.955271045532	N\A	0.009938202473	
24150000	497.963725	1	-0.733756514796	0.855470230146	0.000138671203	0.955236354194	N\A	0.009942055712	
24200000	498.033136	1	-0.690076973613	0.842274168396	0.000138615254	0.955254414933	N\A	0.009940049855	
24250000	498.219139	1	-0.713107033929	0.849231798669	0.000138465435	0.955302777180	N\A	0.009934676664	
24300000	498.213754	1	-0.714672511401	0.849704746343	0.000138469769	0.955301377964	N\A	0.009934832162	
24350000	496.518248	1	-0.770697259514	0.866630428608	0.000139841499	0.954858578039	N\A	0.009983919824	
24400000	497.648337	1	-0.745275537994	0.858950251623	0.000138925711	0.955154197932	N\A	0.009951175029	
24450000	498.019790	1	-0.689380863845	0.842063866108	0.000138626010	0.955250942807	N\A	0.009940435507	
24500000	498.104040	1	-0.726160651837	0.853175437803	0.000138558124	0.955272856647	N\A	0.009938001268	
24550000	498.177584	1	-0.720070891204	0.851335655260	0.000138498892	0.955291977052	N\A	0.009935876843	
24600000	496.602911	1	-0.769169124169	0.866168762395	0.000139772681	0.954880792466	N\A	0.009981462942	
24650000	497.463332	1	-0.669900496027	0.836178636326	0.000139075222	0.955105935423	N\A	0.009956528256	
24700000	498.222928	1	-0.710723290558	0.848511644018	0.000138462384	0.955303761899	N\A	0.009934567229	
24750000	498.146956	1	-0.722965245185	0.852210070898	0.000138523557	0.955284015206	N\A	0.009936761521	
24800000	492.968256	1	-0.816950138123	0.880603923423	0.000142757746	0.953917201030	N\A	0.010087484764	
24850000	497.939817	1	-0.734818500694	0.855791067570	0.000138690480	0.955230131595	N\A	0.009942746711	
24900000	498.153709	1	-0.722386350357	0.852035180510	0.000138518118	0.955285770795	N\A	0.009936566456	
24950000	498.222957	1	-0.710658142848	0.848491962191	0.000138462361	0.955303769392	N\A	0.009934566396	
25000000	498.193554	1	-0.718153750890	0.850756466439	0.000138486033	0.955296127981	N\A	0.009935415582	
25050000	497.935346	1	-0.735012062066	0.855849544554	0.000138694085	0.955228967860	N\A	0.009942875935	
25100000	497.614399	1	-0.746297569555	0.859259018410	0.000138953126	0.955145348451	N\A	0.009952156819	
25150000	497.925473	1	-0.735434273430	0.855977099173	0.000138702047	0.955226397786	N\A	0.009943161315	
25200000	498.188497	1	-0.718807159494	0.850953868244	0.000138490104	0.955294813750	N\A	0.009935561625	
25250000	496.636311	1	-0.768555460652	0.865983368010	0.000139745542	0.954889553280	N\A	0.009980493842	
25300000	498.187765	1	-0.718897661856	0.850981209986	0.000138490694	0.955294623523	N\A	0.009935582763	
25350000	497.034851	1	-0.760671087401	0.863601413588	0.000139422114	0.954993957156	N\A	0.009968937696	
25400000	496.649891	1	-0.652132324148	0.830810679453	0.000139734509	0.954893114583	N\A	0.009980099873	
25450000	497.307098	1	-0.665938479245	0.834981668210	0.000139201606	0.955065137880	N\A	0.009961051233	
25500000	497.310555	1	-0.754414132602	0.861711119880	0.000139198809	0.955066041019	N\A	0.009960951129	
25550000	496.504205	1	-0.649489401092	0.830012223817	0.000139852916	0.954854892438	N\A	0.009984327388	
25600000	497.830172	1	-0.681240380298	0.839604537996	0.000138778919	0.955201583106	N\A	0.009945916311	
25650000	497.209117	1	-0.663623660049	0.834282336298	0.000139280926	0.955039533250	N\A	0.009963888815	
25700000	497.630079	1	-0.674607477352	0.837600666286	0.000138940459	0.955149437249	N\A	0.009951703207	
25750000	498.218527	1	-0.713324692102	0.849297555557	0.000138465927	0.955302618346	N\A	0.009934694316	
25800000	497.700668	1	-0.676797653532	0.838262342195	0.000138883450	0.955167840119	N\A	0.009949661329	
25850000	497.922628	1	-0.684881860986	0.840704668691	0.000138704341	0.955225657305	N\A	0.009943243537	
25900000	497.640474	1	-0.745514935727	0.859022576266	0.000138932062	0.955152147861	N\A	0.009951402479	
25950000	495.211834	1	-0.629686808246	0.824029646370	0.000140907699	0.954514404090	N\A	0.010021907997	
26000000	497.910976	1	-0.684394724307	0.840557499432	0.000138713738	0.955222623828	N\A	0.009943580360	
26050000	498.161504	1	-0.721681841546	0.851822340779	0.000138511840	0.955287797273	N\A	0.009936341287	
26100000	498.024141	1	-0.689605247147	0.842131654730	0.000138622503	0.955252074893	N\A	0.009940309767	
26150000	497.954194	1	-0.734185514375	0.855599835558	0.000138678888	0.955233873567	N\A	0.009942331183	
26200000	498.026869	1	-0.689747161575	0.842174528613	0.000138620305	0.955252784569	N\A	0.009940230942	
26250000	498.204100	1	-0.716578605165	0.850280597881	0.000138477542	0.955298868872	N\A	0.009935110997	
26300000	497.158815	1	-0.662478351844	0.833936326304	0.000139321665	0.955026382427	N\A	0.009965345914	
26350000	498.099624	1	-0.726453807235	0.853264003219	0.000138561681	0.955271708449	N\A	0.009938128827	
