Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m5-bm-004.txt
Log File Name:                   MED_d1_m5-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3706949962
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m5-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
5000000	474.967319	1	-0.970845038620	1.113535932571	-0.035856957795	0.000158508105	0.951007941170	N\A	0.043080503206	0.006274130192	
5050000	474.250472	1	-1.046575241519	1.162634107899	-0.043405533935	0.000159170100	0.950803330170	N\A	0.043170370429	0.006287218216	
5100000	475.061043	1	-0.986853376081	1.125691247053	-0.037964118528	0.000158421756	0.951034629989	N\A	0.043068767382	0.006272421018	
5150000	475.041345	1	-0.972654416390	1.115573250787	-0.036286129063	0.000158439900	0.951029022016	N\A	0.043071233631	0.006272780196	
5200000	473.582197	1	-0.970856687095	1.142439532847	-0.044177346918	0.000159789729	0.950611813529	N\A	0.043254317305	0.006299444017	
5250000	473.830876	1	-0.873421450429	1.050992068625	-0.026324195436	0.000159558871	0.950683167754	N\A	0.043223059892	0.006294891770	
5300000	474.502358	1	-0.929498605797	1.114762415881	-0.039806306578	0.000158937173	0.950875323627	N\A	0.043138771521	0.006282616235	
5350000	473.594231	1	-0.876436359261	1.051165572661	-0.026111915979	0.000159778550	0.950615268902	N\A	0.043252804166	0.006299223647	
5400000	473.403984	1	-0.900537878027	1.104595744414	-0.039398256718	0.000159955377	0.950560614928	N\A	0.043276731440	0.006302708352	
5450000	474.542819	1	-0.941738110829	1.092254969551	-0.032261798180	0.000158899789	0.950886878348	N\A	0.043133697841	0.006281877318	
5500000	474.672808	1	-0.996048362527	1.146967654540	-0.043289873132	0.000158779746	0.950923981485	N\A	0.043117401810	0.006279504007	
5550000	473.213183	1	-1.061803259859	1.186166472595	-0.048856040196	0.000160132915	0.950505741002	N\A	0.043300741706	0.006306205143	
5600000	475.127819	1	-0.984311424267	1.124970218068	-0.037977627505	0.000158360263	0.951053636324	N\A	0.043060407812	0.006271203553	
5650000	475.379408	1	-0.962476547108	1.122389692910	-0.039133849530	0.000158128795	0.951125179062	N\A	0.043028926556	0.006266618706	
5700000	475.548809	1	-0.912361915418	1.089456734116	-0.034011271934	0.000157973132	0.951173291719	N\A	0.043007742379	0.006263533499	
5750000	473.951238	1	-0.908897069369	1.070190286237	-0.028765790788	0.000159447254	0.950717666643	N\A	0.043207939209	0.006292689634	
5800000	475.210864	1	-0.865254012971	1.065633845072	-0.031249980840	0.000158283823	0.951077262783	N\A	0.043050013906	0.006269689812	
5850000	475.230044	1	-0.904056272394	1.093441997280	-0.035881047485	0.000158266173	0.951082718003	N\A	0.043047613654	0.006269340245	
5900000	474.834721	1	-0.864929104933	1.072716695495	-0.033317407087	0.000158630349	0.950970157653	N\A	0.043097112217	0.006276549085	
5950000	475.417541	1	-0.965311739035	1.122094575194	-0.038802284435	0.000158093741	0.951136013629	N\A	0.043024156967	0.006265924076	
6000000	475.267366	1	-0.884929332113	1.069521726102	-0.030657983748	0.000158231835	0.951093331242	N\A	0.043042943532	0.006268660101	
6050000	473.934960	1	-0.844085936663	1.066621531803	-0.033375500757	0.000159462344	0.950713002497	N\A	0.043209983789	0.006292987401	
6100000	474.530353	1	-0.931696436274	1.086428600220	-0.031457782852	0.000158911307	0.950883318572	N\A	0.043135261002	0.006282104973	
6150000	475.467371	1	-0.961238067799	1.117648901136	-0.037876687239	0.000158047946	0.951150168064	N\A	0.043017925110	0.006265016485	
6200000	475.338421	1	-0.928661148327	1.106358172567	-0.037459549328	0.000158166481	0.951113531016	N\A	0.043034053665	0.006267365404	
6250000	473.517065	1	-0.987089695579	1.113110378099	-0.034321507417	0.000159850249	0.950593107944	N\A	0.043262507733	0.006300636849	
6300000	474.849801	1	-1.013099853427	1.150008316647	-0.042682176162	0.000158616441	0.950974456334	N\A	0.043095222910	0.006276273931	
6350000	475.121030	1	-0.906856994128	1.096466360560	-0.036508165532	0.000158366514	0.951051704305	N\A	0.043061257648	0.006271327320	
6400000	475.561580	1	-0.925105593335	1.095966826539	-0.034777116837	0.000157961403	0.951176916876	N\A	0.043006145786	0.006263300975	
6450000	475.205421	1	-0.976821616818	1.131796659670	-0.040594423830	0.000158288832	0.951075714576	N\A	0.043050695081	0.006269789016	
6500000	475.406178	1	-0.898304494466	1.086754386235	-0.034455951150	0.000158104186	0.951132785393	N\A	0.043025578155	0.006266131054	
6550000	474.442154	1	-1.038403500590	1.159119115555	-0.043104324879	0.000158992814	0.950858125929	N\A	0.043146321928	0.006283715857	
6600000	474.256638	1	-0.931557823731	1.117533729422	-0.040425065847	0.000159164393	0.950805093906	N\A	0.043169596577	0.006287105515	
6650000	475.150089	1	-0.993721807347	1.133668111245	-0.039663268739	0.000158339761	0.951059973236	N\A	0.043057620283	0.006270797584	
6700000	474.855908	1	-0.860791203122	1.069560102515	-0.032768525486	0.000158610810	0.950976196799	N\A	0.043094457937	0.006276162522	
6750000	473.115462	1	-0.769898657608	1.003730184817	-0.021721643012	0.000160223920	0.950477612877	N\A	0.043313044099	0.006307996831	
6800000	473.468299	1	-0.840169119605	1.032742913850	-0.023962459317	0.000159895577	0.950579098048	N\A	0.043268641090	0.006301530095	
6850000	474.606431	1	-1.030285918047	1.157313994133	-0.043290680357	0.000158841033	0.950905038953	N\A	0.043125722309	0.006280715783	
6900000	472.846566	1	-1.094134655170	1.185167329510	-0.045756255616	0.000160474602	0.950400131658	N\A	0.043346913991	0.006312929552	
6950000	474.925254	1	-1.006475655739	1.138886554818	-0.040056360836	0.000158546875	0.950995958057	N\A	0.043085771478	0.006274897450	
7000000	475.548935	1	-0.911270423079	1.089904414937	-0.034235096239	0.000157973016	0.951173327603	N\A	0.043007726575	0.006263531197	
7050000	473.043437	1	-0.985911252420	1.109936527733	-0.033510248740	0.000160291028	0.950456871151	N\A	0.043322113666	0.006309317699	
7100000	475.408080	1	-0.915649311373	1.097738319876	-0.036109624387	0.000158102437	0.951133325914	N\A	0.043025340201	0.006266096399	
7150000	474.902630	1	-0.910081931210	1.100555855218	-0.037405039434	0.000158567730	0.950989511863	N\A	0.043088605225	0.006275310149	
7200000	474.566671	1	-1.030818923711	1.153820247400	-0.042238464013	0.000158877755	0.950893688716	N\A	0.043130707127	0.006281441758	
7250000	474.124954	1	-0.809952462593	1.026496312940	-0.024792243907	0.000159286297	0.950767415584	N\A	0.043186125185	0.006289512697	
7300000	474.014542	1	-0.797477751508	1.023223585337	-0.024935048308	0.000159388581	0.950735801554	N\A	0.043199988650	0.006291531735	
7350000	474.518382	1	-1.035013828746	1.157988856132	-0.043073748858	0.000158922367	0.950879899959	N\A	0.043136762124	0.006282323592	
7400000	474.180289	1	-0.830285447990	1.033783848478	-0.025121811224	0.000159235060	0.950783251980	N\A	0.043179178896	0.006288501058	
7450000	474.419939	1	-0.989877435739	1.146496206634	-0.043690879007	0.000159013351	0.950851778429	N\A	0.043149108375	0.006284121667	
7500000	474.752669	1	-0.914184026666	1.104217274638	-0.038102375916	0.000158706040	0.950946762761	N\A	0.043107393017	0.006278046353	
7550000	472.889022	1	-0.755562098469	1.005233229060	-0.023401341695	0.000160434995	0.950412373378	N\A	0.043341564445	0.006312150459	
7600000	475.315897	1	-0.947488711956	1.116667201551	-0.038789949444	0.000158187194	0.951107128879	N\A	0.043036871427	0.006267775776	
7650000	473.855079	1	-1.039163692054	1.150162260691	-0.040459508931	0.000159536421	0.950690106856	N\A	0.043220018945	0.006294448895	
7700000	474.545734	1	-0.822799818370	1.037300067325	-0.026785224651	0.000158897097	0.950887710568	N\A	0.043133332390	0.006281824095	
7750000	474.560926	1	-1.020096324566	1.157465195268	-0.044220484835	0.000158883062	0.950892048411	N\A	0.043131427472	0.006281546667	
7800000	475.548166	1	-0.912726479679	1.089481185133	-0.033986602254	0.000157973723	0.951173109166	N\A	0.043007822778	0.006263545208	
7850000	474.373470	1	-1.006905079685	1.154544261325	-0.044526894191	0.000159056317	0.950838498371	N\A	0.043154937517	0.006284970608	
7900000	473.197602	1	-1.089524872528	1.190175768745	-0.047599145930	0.000160147421	0.950501257268	N\A	0.043302702990	0.006306490779	
7950000	474.934089	1	-0.878031275717	1.061785633067	-0.029030728761	0.000158538731	0.950998475070	N\A	0.043084664949	0.006274736298	
8000000	472.875008	1	-1.095137910860	1.186703736671	-0.046111328741	0.000160448068	0.950408332743	N\A	0.043343330247	0.006312407625	
8050000	475.554949	1	-0.920901108568	1.096750206178	-0.035368352227	0.000157967493	0.951175034701	N\A	0.043006974742	0.006263421702	
8100000	474.732566	1	-0.924371749004	1.110190079954	-0.038935847461	0.000158724591	0.950941029152	N\A	0.043109912256	0.006278413248	
8150000	475.302131	1	-0.936232267248	1.111012497038	-0.038141015374	0.000158199856	0.951103215420	N\A	0.043038593761	0.006268026612	
8200000	473.105383	1	-0.942092805821	1.129481217160	-0.042948455930	0.000160233309	0.950474710892	N\A	0.043314313141	0.006308181651	
8250000	475.226606	1	-0.867844865002	1.067737238599	-0.031630204025	0.000158269336	0.951081740354	N\A	0.043048043821	0.006269402894	
8300000	474.561191	1	-0.854060139926	1.047244486739	-0.026929272989	0.000158882818	0.950892123974	N\A	0.043131394289	0.006281541835	
8350000	474.932044	1	-0.975257413704	1.116016940317	-0.036187463889	0.000158540616	0.950997892462	N\A	0.043084921077	0.006274773599	
8400000	475.559414	1	-0.921818640041	1.097032925411	-0.035369942324	0.000157963393	0.951176302034	N\A	0.043006416579	0.006263340413	
8450000	475.160547	1	-0.968270145931	1.128877702742	-0.040497842782	0.000158330133	0.951062949018	N\A	0.043056311211	0.006270606934	
8500000	475.507497	1	-0.900674851482	1.084182851558	-0.033509431763	0.000158011080	0.951161562765	N\A	0.043012907641	0.006264285754	
8550000	475.246608	1	-0.899274444469	1.075718632646	-0.031194371809	0.000158250932	0.951087428537	N\A	0.043045540950	0.006269038382	
8600000	474.414314	1	-1.040310432582	1.162562635910	-0.043929859356	0.000159018551	0.950850171058	N\A	0.043149813956	0.006284224426	
8650000	475.226085	1	-0.983629676003	1.133609405201	-0.040524163445	0.000158269816	0.951081592082	N\A	0.043048109061	0.006269412395	
8700000	474.765413	1	-0.887797338825	1.064815820306	-0.029053690081	0.000158694282	0.950950396927	N\A	0.043105796156	0.006277813791	
8750000	474.268778	1	-0.815594361604	1.030108167905	-0.025341381213	0.000159153160	0.950808565859	N\A	0.043168073193	0.006286883653	
8800000	475.546531	1	-0.943926419591	1.108235702526	-0.036672346691	0.000157975225	0.951172645001	N\A	0.043008027200	0.006263574979	
8850000	474.008204	1	-0.911525708245	1.107712999802	-0.039340017917	0.000159394454	0.950733986275	N\A	0.043200784555	0.006291647649	
8900000	475.554031	1	-0.941021593113	1.105880988008	-0.036247076667	0.000157968336	0.951174774192	N\A	0.043007089475	0.006263438411	
8950000	474.722976	1	-0.847870900361	1.061846518514	-0.031671555562	0.000158733441	0.950938293721	N\A	0.043111114101	0.006278588282	
9000000	473.849053	1	-0.855265425108	1.042221641374	-0.025378352477	0.000159542009	0.950688379423	N\A	0.043220775984	0.006294559148	
9050000	475.512727	1	-0.951433257925	1.113290782668	-0.037474782084	0.000158006275	0.951163047831	N\A	0.043012253674	0.006264190512	
9100000	472.921493	1	-0.779568948276	1.004060965699	-0.020975770156	0.000160404710	0.950421733914	N\A	0.043337473511	0.006311554666	
9150000	472.485809	1	-0.998291432605	1.161767465158	-0.047355668773	0.000160811538	0.950295990548	N\A	0.043392396256	0.006319553469	
9200000	468.866242	1	-0.766313088179	0.978173106757	-0.014675577612	0.000164231514	0.949238936274	N\A	0.043851381442	0.006386398853	
9250000	475.521828	1	-0.913752192789	1.088424542803	-0.033593178120	0.000157997914	0.951165632003	N\A	0.043011115678	0.006264024777	
9300000	473.361842	1	-1.004881439717	1.123414179410	-0.035740496280	0.000159994573	0.950548500076	N\A	0.043282033479	0.006303480527	
9350000	474.527420	1	-0.855608683341	1.047586991761	-0.026893191193	0.000158914016	0.950882481086	N\A	0.043135628750	0.006282158530	
9400000	474.965404	1	-0.914354372317	1.102475311190	-0.037586044906	0.000158509869	0.951007395745	N\A	0.043080743011	0.006274165117	
9450000	472.910387	1	-0.901901222010	1.107727448432	-0.040181299024	0.000160415068	0.950418532544	N\A	0.043338872683	0.006311758438	
9500000	475.258319	1	-0.906589832757	1.094612637199	-0.035997712238	0.000158240158	0.951090758782	N\A	0.043044075533	0.006268824963	
9550000	475.073915	1	-0.865591092973	1.069795641886	-0.032418851531	0.000158409900	0.951038294451	N\A	0.043067155765	0.006272186307	
9600000	475.382341	1	-0.892525825612	1.083290707035	-0.033961369939	0.000158126099	0.951126012436	N\A	0.043028559707	0.006266565279	
9650000	475.371708	1	-0.956271744916	1.119912127701	-0.038960236788	0.000158135874	0.951122991192	N\A	0.043029889635	0.006266758966	
9700000	475.133311	1	-0.872446552255	1.073857856831	-0.032992094952	0.000158355207	0.951055199031	N\A	0.043059720413	0.006271103442	
9750000	472.713349	1	-0.773920408162	1.000417483326	-0.020418104890	0.000160598940	0.950361700716	N\A	0.043363703755	0.006315374769	
9800000	475.533551	1	-0.947537564780	1.109452269077	-0.036708507329	0.000157987147	0.951168960060	N\A	0.043009650051	0.006263811327	
9850000	474.170048	1	-0.977332063814	1.111012146922	-0.034566124703	0.000159244542	0.950780321456	N\A	0.043180464390	0.006288688274	
9900000	473.654604	1	-0.993185599531	1.117691070673	-0.035110086368	0.000159722476	0.950632600320	N\A	0.043245213781	0.006298118204	
9950000	473.472038	1	-0.998293388619	1.119857048736	-0.035289408890	0.000159892101	0.950580172414	N\A	0.043268170777	0.006301461600	
10000000	475.295977	1	-0.982379145459	1.129826087936	-0.039543708109	0.000158205516	0.951101465948	N\A	0.043039363690	0.006268138742	
10050000	474.620132	1	-0.824594750450	1.041179869112	-0.027746106955	0.000158828381	0.950908949434	N\A	0.043124004764	0.006280465644	
10100000	473.311528	1	-0.921295030041	1.116954467381	-0.041150935395	0.000160041382	0.950534032316	N\A	0.043288364412	0.006304402547	
10150000	472.971663	1	-1.096548299305	1.191188796848	-0.047279913050	0.000160357930	0.950436192907	N\A	0.043331153585	0.006310634249	
10200000	473.729700	1	-0.981967117140	1.147285160602	-0.044606046333	0.000159652757	0.950654149434	N\A	0.043235774376	0.006296743474	
10250000	475.184419	1	-0.962595346252	1.125918437846	-0.040139449060	0.000158308160	0.951069740416	N\A	0.043053323467	0.006270171807	
10300000	475.560558	1	-0.920878323684	1.096345203376	-0.035253732929	0.000157962342	0.951176626904	N\A	0.043006273498	0.006263319575	
10350000	473.034383	1	-1.077268583622	1.172185230021	-0.043485666125	0.000160299465	0.950454263191	N\A	0.043323253893	0.006309483759	
10400000	475.425398	1	-0.961990898420	1.120822610323	-0.038724924320	0.000158086519	0.951138245859	N\A	0.043023174230	0.006265780952	
10450000	475.281353	1	-0.949178269951	1.118030609516	-0.039035522368	0.000158218968	0.951097308176	N\A	0.043041193439	0.006268405222	
10500000	475.103044	1	-0.969904455828	1.130404213844	-0.040795178799	0.000158383075	0.951046585649	N\A	0.043063509105	0.006271655217	
10550000	475.108119	1	-0.972073238360	1.131321163666	-0.040870533434	0.000158378402	0.951048029880	N\A	0.043062873867	0.006271562702	
