Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m4-bm-005.txt
Log File Name:                   PAL_d1_m4-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1234861821
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m4-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
13450000	327.972620	1	-0.920647141677	0.905281561268	0.000372570421	0.899879340161	N\A	0.016296233413	
13500000	325.722879	1	-1.021887909583	0.935867492087	0.000377475609	0.898561171491	N\A	0.016403159105	
13550000	326.498595	1	-1.000239735014	0.929327344442	0.000375777036	0.899017628077	N\A	0.016366211853	
13600000	327.920593	1	-0.929034332264	0.907815422244	0.000372683132	0.899849051325	N\A	0.016298698222	
13650000	327.981116	1	-0.895322202031	0.897630623132	0.000372552018	0.899884285719	N\A	0.016295830923	
13700000	327.509809	1	-0.853655309986	0.885042604453	0.000373574267	0.899609577082	N\A	0.016318172765	
13750000	327.955077	1	-0.890096272606	0.896051813339	0.000372608421	0.899869128312	N\A	0.016297064462	
13800000	327.963049	1	-0.922533997072	0.905851600687	0.000372591153	0.899873768948	N\A	0.016296686808	
13850000	327.924412	1	-0.885511955271	0.894666841496	0.000372674859	0.899851274726	N\A	0.016298517301	
13900000	327.992864	1	-0.898691502051	0.898648525105	0.000372526572	0.899891123620	N\A	0.016295274411	
13950000	327.992617	1	-0.915435385515	0.903707033370	0.000372527107	0.899890979811	N\A	0.016295286116	
14000000	327.921625	1	-0.885142841641	0.894555328277	0.000372680897	0.899849651947	N\A	0.016298649349	
14050000	326.916700	1	-0.986205350041	0.925087404972	0.000374864691	0.899262802093	N\A	0.016346332104	
14100000	327.555864	1	-0.856201162337	0.885811733979	0.000373474253	0.899636453877	N\A	0.016315988246	
14150000	327.903875	1	-0.882924257604	0.893885070048	0.000372719358	0.899839316382	N\A	0.016299490341	
14200000	327.754610	1	-0.944953075807	0.912624646817	0.000373042952	0.899752357191	N\A	0.016306564389	
14250000	327.963499	1	-0.922450450393	0.905826360332	0.000372590178	0.899874030898	N\A	0.016296665490	
14300000	327.088869	1	-0.979653814378	0.923108115199	0.000374489645	0.899363588036	N\A	0.016338152937	
14350000	327.948285	1	-0.925061839884	0.906615289337	0.000372623135	0.899865174323	N\A	0.016297386230	
14400000	327.437902	1	-0.964136601013	0.918420197235	0.000373730480	0.899567598156	N\A	0.016321584185	
14450000	327.905074	1	-0.930974492785	0.908401565719	0.000372716760	0.899840014470	N\A	0.016299433540	
14500000	327.695756	1	-0.864861660626	0.888428164169	0.000373170619	0.899718049247	N\A	0.016309354464	
14550000	327.566060	1	-0.856782133049	0.885987251514	0.000373452114	0.899642403164	N\A	0.016315504655	
14600000	327.910548	1	-0.930308652593	0.908200408197	0.000372704900	0.899843201789	N\A	0.016299174195	
14650000	328.003851	1	-0.909525899865	0.901921713849	0.000372502776	0.899897518267	N\A	0.016294753957	
14700000	327.146535	1	-0.977324707869	0.922404466935	0.000374364114	0.899397322088	N\A	0.016335414374	
14750000	327.318577	1	-0.844171816893	0.882177538633	0.000373989844	0.899497899279	N\A	0.016327246694	
14800000	327.577165	1	-0.956619540192	0.916149211871	0.000373428004	0.899648882305	N\A	0.016314977977	
14850000	325.510542	1	-1.027150182873	0.937457281755	0.000377941898	0.898435865987	N\A	0.016413287237	
14900000	327.865896	1	-0.878755458206	0.892625630667	0.000372801668	0.899817197306	N\A	0.016301289998	
14950000	327.657697	1	-0.951702452937	0.914663706637	0.000373253201	0.899695856918	N\A	0.016311158989	
15000000	327.907783	1	-0.930647303528	0.908302718306	0.000372710890	0.899841591924	N\A	0.016299305187	
15050000	327.091067	1	-0.979566393917	0.923081704532	0.000374484860	0.899364874064	N\A	0.016338048544	
15100000	327.303761	1	-0.970546384908	0.920356662266	0.000374022061	0.899489241814	N\A	0.016327949911	
15150000	328.001176	1	-0.911672628446	0.902570263769	0.000372508569	0.899895961555	N\A	0.016294880658	
15200000	327.369798	1	-0.967475256881	0.919428841278	0.000373878489	0.899527823766	N\A	0.016324815795	
15250000	327.301403	1	-0.843388787004	0.881940976836	0.000374027189	0.899487863716	N\A	0.016328061846	
15300000	327.856016	1	-0.936274011469	0.910002607623	0.000372823082	0.899811442745	N\A	0.016301758169	
15350000	328.001502	1	-0.911466817495	0.902508086055	0.000372507863	0.899896151277	N\A	0.016294865217	
15400000	327.809832	1	-0.940506281169	0.911281222068	0.000372923203	0.899784537219	N\A	0.016303946932	
15450000	327.458625	1	-0.963081484911	0.918101435251	0.000373685453	0.899579698306	N\A	0.016320600939	
15500000	328.001736	1	-0.911313221371	0.902461683005	0.000372507357	0.899896287273	N\A	0.016294854148	
15550000	327.411188	1	-0.965468761495	0.918822657323	0.000373788529	0.899551998588	N\A	0.016322851703	
15600000	327.690616	1	-0.949529784862	0.914007320115	0.000373181771	0.899715052309	N\A	0.016309598166	
15650000	327.826412	1	-0.939051228008	0.910841634773	0.000372887258	0.899794196804	N\A	0.016303161159	
15700000	327.464304	1	-0.851253200608	0.884316901233	0.000373673116	0.899583013437	N\A	0.016320331544	
15750000	327.899783	1	-0.931600978727	0.908590833897	0.000372728225	0.899836933497	N\A	0.016299684228	
15800000	328.004082	1	-0.904796999501	0.900493061910	0.000372502276	0.899897652806	N\A	0.016294743007	
15850000	327.966137	1	-0.892090866990	0.896654401872	0.000372584463	0.899875566570	N\A	0.016296540516	
15900000	327.994062	1	-0.914926861163	0.903553402664	0.000372523978	0.899891820763	N\A	0.016295217672	
15950000	327.846994	1	-0.937147502237	0.910266498631	0.000372842639	0.899806187047	N\A	0.016302185743	
16000000	327.605274	1	-0.859081788261	0.886682002223	0.000373366981	0.899665280958	N\A	0.016313644885	
16050000	324.323479	1	-1.053214204307	0.945331504491	0.000380559296	0.897732493731	N\A	0.016470023466	
16100000	327.423284	1	-0.964869335848	0.918641564353	0.000373762243	0.899559062354	N\A	0.016322277760	
16150000	327.656121	1	-0.862238289053	0.887635615247	0.000373256622	0.899694937825	N\A	0.016311233719	
16200000	325.843545	1	-1.018790188131	0.934931636937	0.000377210886	0.898632310456	N\A	0.016397406335	
16250000	327.627297	1	-0.860422774779	0.887087128751	0.000373319179	0.899678126877	N\A	0.016312600528	
16300000	327.164683	1	-0.976575705544	0.922178185233	0.000374324614	0.899407936788	N\A	0.016334552567	
16350000	326.815255	1	-0.824216053671	0.876148686759	0.000375085849	0.899203370414	N\A	0.016351153296	
16400000	327.577735	1	-0.857455671317	0.886190734709	0.000373426767	0.899649214745	N\A	0.016314950953	
16450000	327.992932	1	-0.898715030003	0.898655633154	0.000372526425	0.899891163280	N\A	0.016295271184	
16500000	327.777895	1	-0.943144666216	0.912078306723	0.000372992454	0.899765927543	N\A	0.016305460656	
16550000	327.998838	1	-0.912942676285	0.902953958955	0.000372513633	0.899894600856	N\A	0.016294991405	
16600000	327.931204	1	-0.886439111122	0.894946945305	0.000372660143	0.899855229111	N\A	0.016298195523	
16650000	327.969528	1	-0.921283865784	0.905473922506	0.000372577117	0.899877540799	N\A	0.016296379849	
16700000	326.396274	1	-1.003368085989	0.930272453103	0.000376000649	0.898957536783	N\A	0.016371080626	
16750000	328.002179	1	-0.903036533958	0.899961206232	0.000372506397	0.899896545272	N\A	0.016294833149	
16800000	326.285917	1	-0.807408091417	0.871070819598	0.000376241971	0.898892686296	N\A	0.016376333380	
16850000	327.897605	1	-0.882187799941	0.893662578224	0.000372732946	0.899835664977	N\A	0.016299787441	
16900000	326.201161	1	-1.009072793562	0.931995906952	0.000376427418	0.898842851242	N\A	0.016380368770	
16950000	327.559141	1	-0.856387165206	0.885867927458	0.000373467137	0.899638366038	N\A	0.016315832816	
17000000	326.944068	1	-0.985200193313	0.924783736255	0.000374805048	0.899278829893	N\A	0.016345031660	
17050000	327.914391	1	-0.884212649107	0.894274307054	0.000372696571	0.899845439961	N\A	0.016298992078	
17100000	327.980943	1	-0.895279897470	0.897617842467	0.000372552391	0.899884185239	N\A	0.016295839101	
17150000	327.979350	1	-0.894896493705	0.897502012043	0.000372555842	0.899883258051	N\A	0.016295914560	
17200000	327.953001	1	-0.924294607345	0.906383500090	0.000372612919	0.899867919777	N\A	0.016297162811	
17250000	327.744627	1	-0.945702595113	0.912851084705	0.000373064604	0.899746538507	N\A	0.016307037624	
17300000	327.863901	1	-0.878553380665	0.892564580857	0.000372805991	0.899816035610	N\A	0.016301384511	
17350000	327.971545	1	-0.920871770320	0.905349424010	0.000372572748	0.899878714748	N\A	0.016296284311	
17400000	327.995827	1	-0.914257314173	0.903351125278	0.000372520155	0.899892848074	N\A	0.016295134061	
17450000	326.880864	1	-0.987502773470	0.925479370620	0.000374942803	0.899241811219	N\A	0.016348035079	
17500000	327.962617	1	-0.891428383133	0.896454258335	0.000372592088	0.899873517592	N\A	0.016296707264	
17550000	327.882325	1	-0.933563683659	0.909183788282	0.000372766060	0.899826766241	N\A	0.016300511473	
17600000	326.831049	1	-0.989272728317	0.926014093120	0.000375051410	0.899212625180	N\A	0.016350402628	
17650000	327.919324	1	-0.929199444222	0.907865304353	0.000372685884	0.899848311966	N\A	0.016298758384	
17700000	326.761313	1	-0.822352962620	0.875585826805	0.000375203501	0.899171753789	N\A	0.016353717507	
17750000	327.371568	1	-0.967390776461	0.919403318829	0.000373874640	0.899528858063	N\A	0.016324731768	
17800000	327.915762	1	-0.929656119308	0.908003270835	0.000372693600	0.899846238238	N\A	0.016298927123	
17850000	328.000352	1	-0.901885892052	0.899613584869	0.000372510354	0.899895481969	N\A	0.016294919691	
17900000	326.672912	1	-0.994658029057	0.927641050711	0.000375396391	0.899119918588	N\A	0.016357920642	
17950000	327.079538	1	-0.834018345109	0.879110065006	0.000374509962	0.899358128356	N\A	0.016338596116	
18000000	328.004207	1	-0.909077991523	0.901786395895	0.000372502006	0.899897725309	N\A	0.016294737106	
18050000	326.765135	1	-0.991558502372	0.926704650181	0.000375195165	0.899173994059	N\A	0.016353535827	
18100000	327.930493	1	-0.886340106352	0.894917034894	0.000372661684	0.899854815156	N\A	0.016298229208	
18150000	328.004935	1	-0.906796264927	0.901097061616	0.000372500430	0.899898148909	N\A	0.016294702629	
18200000	327.941559	1	-0.926102846684	0.906929788749	0.000372637707	0.899861258457	N\A	0.016297704889	
18250000	326.373334	1	-1.004055865527	0.930480238739	0.000376050801	0.898944059534	N\A	0.016372172394	
18300000	327.873365	1	-0.879525421939	0.892858245038	0.000372785479	0.899821547805	N\A	0.016300936048	
18350000	328.000335	1	-0.901876197325	0.899610655987	0.000372510391	0.899895471870	N\A	0.016294920513	
18400000	326.749267	1	-0.992099719505	0.926868157730	0.000375229780	0.899164692089	N\A	0.016354290179	
18450000	327.995011	1	-0.899467897240	0.898883082487	0.000372521922	0.899892373143	N\A	0.016295172715	
18500000	327.414453	1	-0.848734591255	0.883556002111	0.000373781432	0.899553905666	N\A	0.016322696752	
18550000	327.889595	1	-0.881277613442	0.893387601039	0.000372750304	0.899831000345	N\A	0.016300166976	
18600000	327.941987	1	-0.888003757682	0.895419641952	0.000372636781	0.899861507376	N\A	0.016297684633	
18650000	327.495973	1	-0.852913720636	0.884818562290	0.000373604320	0.899601501021	N\A	0.016318829122	
18700000	327.671952	1	-0.863267326843	0.887946498691	0.000373222268	0.899704169704	N\A	0.016310483075	
18750000	327.953165	1	-0.889774700116	0.895954662812	0.000372612565	0.899868014851	N\A	0.016297155074	
18800000	327.915965	1	-0.884411722179	0.894334449181	0.000372693162	0.899846356128	N\A	0.016298917530	
18850000	327.304186	1	-0.970527085093	0.920350831584	0.000374021136	0.899489490242	N\A	0.016327929732	
18900000	327.890448	1	-0.932669192110	0.908913552712	0.000372748457	0.899831496731	N\A	0.016300126588	
18950000	327.368984	1	-0.846528095903	0.882889396003	0.000373880257	0.899527348567	N\A	0.016324854401	
19000000	327.992577	1	-0.898593339361	0.898618869094	0.000372527192	0.899890956939	N\A	0.016295287977	
19050000	327.658510	1	-0.951650081398	0.914647884628	0.000373251438	0.899696330869	N\A	0.016311120453	
19100000	324.671437	1	-1.046063359404	0.943171156915	0.000379790198	0.897939173125	N\A	0.016453372351	
19150000	327.976338	1	-0.919839441558	0.905037546327	0.000372562367	0.899881504480	N\A	0.016296057273	
19200000	326.759339	1	-0.991756574006	0.926764489764	0.000375207807	0.899170596663	N\A	0.016353811346	
19250000	327.345758	1	-0.968610847808	0.919771915577	0.000373930748	0.899513780291	N\A	0.016325956654	
19300000	327.607957	1	-0.859243176925	0.886730759483	0.000373361156	0.899666846264	N\A	0.016313517631	
19350000	327.957573	1	-0.890525331508	0.896181436673	0.000372603015	0.899870581315	N\A	0.016296946218	
19400000	327.994130	1	-0.899139955232	0.898784007660	0.000372523831	0.899891860258	N\A	0.016295214458	
19450000	327.892749	1	-0.881632066396	0.893494685110	0.000372743470	0.899832836848	N\A	0.016300017551	
19500000	327.498495	1	-0.960993997718	0.917470782795	0.000373598842	0.899602973029	N\A	0.016318709491	
19550000	326.627715	1	-0.996138279078	0.928088250250	0.000375495048	0.899093406672	N\A	0.016360069982	
19600000	326.642730	1	-0.818392906121	0.874389450912	0.000375462270	0.899102215034	N\A	0.016359355913	
19650000	327.632774	1	-0.953279811766	0.915140243797	0.000373307290	0.899681321670	N\A	0.016312340785	
19700000	326.353776	1	-1.004638471532	0.930656250313	0.000376093562	0.898932568195	N\A	0.016373103229	
19750000	327.989732	1	-0.897673759110	0.898341053956	0.000372533356	0.899889300649	N\A	0.016295422778	
19800000	327.858046	1	-0.877968239397	0.892387803352	0.000372818682	0.899812625097	N\A	0.016301661979	
19850000	328.004893	1	-0.907559236647	0.901327563623	0.000372500520	0.899898124681	N\A	0.016294704601	
19900000	327.520980	1	-0.854261580114	0.885225765215	0.000373550006	0.899616096686	N\A	0.016317642885	
19950000	327.888461	1	-0.881151304825	0.893349441840	0.000372752762	0.899830339758	N\A	0.016300220723	
20000000	327.855892	1	-0.936286206444	0.910006291857	0.000372823351	0.899811370433	N\A	0.016301764052	
20050000	327.769812	1	-0.870259654338	0.890058956444	0.000373009982	0.899761217081	N\A	0.016305843786	
20100000	327.948043	1	-0.925100473595	0.906626960999	0.000372623661	0.899865032922	N\A	0.016297397737	
20150000	328.002369	1	-0.910866555372	0.902326740376	0.000372505987	0.899896655587	N\A	0.016294824171	
20200000	327.997584	1	-0.900519473372	0.899200775009	0.000372516350	0.899893870759	N\A	0.016295050826	
20250000	327.842731	1	-0.937551526750	0.910388558805	0.000372851880	0.899803703775	N\A	0.016302387764	
20300000	325.386189	1	-0.783911672287	0.863972297285	0.000378215241	0.898362410445	N\A	0.016419221561	
20350000	326.271249	1	-1.007060258268	0.931387898276	0.000376274059	0.898884063524	N\A	0.016377031679	
20400000	327.586766	1	-0.956059095298	0.915979895407	0.000373407160	0.899654483838	N\A	0.016314522625	
20450000	326.938019	1	-0.828618665372	0.877478763365	0.000374818231	0.899275287440	N\A	0.016345319092	
20500000	327.907042	1	-0.883304885200	0.894000061761	0.000372712496	0.899841160473	N\A	0.016299340293	
20550000	327.188220	1	-0.975592270757	0.921881078949	0.000374273394	0.899421701175	N\A	0.016333434970	
20600000	327.626472	1	-0.860371891935	0.887071756494	0.000373320968	0.899677646099	N\A	0.016312639616	
20650000	327.544269	1	-0.855548427675	0.885614535779	0.000373499430	0.899629688112	N\A	0.016316538188	
20700000	327.209420	1	-0.974694381789	0.921609816982	0.000374227266	0.899434097074	N\A	0.016332428422	
20750000	327.257285	1	-0.841419767644	0.881346114794	0.000374123139	0.899462079040	N\A	0.016330156055	
20800000	327.985314	1	-0.917639397426	0.904372889203	0.000372542925	0.899886729216	N\A	0.016295632058	
20850000	327.982582	1	-0.918354150423	0.904588823813	0.000372548841	0.899885139371	N\A	0.016295761449	
20900000	327.785206	1	-0.871484141037	0.890428887117	0.000372976601	0.899770187623	N\A	0.016305114151	
20950000	327.985571	1	-0.917569652848	0.904351818612	0.000372542368	0.899886878807	N\A	0.016295619884	
21000000	327.813724	1	-0.873871691674	0.891150191984	0.000372914765	0.899786804868	N\A	0.016303762470	
21050000	327.818411	1	-0.874280729912	0.891273766859	0.000372904602	0.899789535844	N\A	0.016303540317	
21100000	327.917848	1	-0.929389731564	0.907922792216	0.000372689080	0.899847453022	N\A	0.016298828276	
21150000	327.813199	1	-0.940215954004	0.911193511092	0.000372915903	0.899786498863	N\A	0.016303787362	
21200000	327.546733	1	-0.855686404482	0.885656220065	0.000373494081	0.899631125474	N\A	0.016316421357	
21250000	327.982145	1	-0.918464592282	0.904622189493	0.000372549789	0.899884884477	N\A	0.016295782193	
21300000	327.826800	1	-0.939016335176	0.910831093271	0.000372886415	0.899794423177	N\A	0.016303142744	
21350000	327.668028	1	-0.951032112578	0.914461189565	0.000373230783	0.899701881381	N\A	0.016310669141	
21400000	327.910367	1	-0.930330957655	0.908207146797	0.000372705292	0.899843096471	N\A	0.016299182765	
21450000	327.968555	1	-0.921478568323	0.905532744249	0.000372579225	0.899876974172	N\A	0.016296425963	
21500000	327.844855	1	-0.937350921720	0.910327953856	0.000372847277	0.899804940897	N\A	0.016302287121	
21550000	326.697423	1	-0.820197254092	0.874934563946	0.000375342899	0.899134293595	N\A	0.016356755131	
21600000	327.262503	1	-0.972392546447	0.920914407632	0.000374111790	0.899465128984	N\A	0.016329908355	
21650000	327.997030	1	-0.900279179502	0.899128179632	0.000372517549	0.899893548295	N\A	0.016295077071	
21700000	327.869180	1	-0.879091442375	0.892727135118	0.000372794549	0.899819110480	N\A	0.016301134346	
21750000	327.972600	1	-0.920651320170	0.905282823636	0.000372570464	0.899879328621	N\A	0.016296234352	
21800000	327.636048	1	-0.953075687308	0.915078575591	0.000373300185	0.899683231066	N\A	0.016312185546	
21850000	326.550668	1	-0.815434736698	0.873495755939	0.000375663288	0.899048195718	N\A	0.016363734617	
21900000	327.922403	1	-0.928796893620	0.907743689462	0.000372679212	0.899850104871	N\A	0.016298612494	
21950000	328.004887	1	-0.906451502032	0.900992905017	0.000372500533	0.899898121158	N\A	0.016294704888	
22000000	327.496159	1	-0.961118540475	0.917508408509	0.000373603917	0.899601609195	N\A	0.016318820331	
22050000	327.025548	1	-0.831913079011	0.878474041351	0.000374627537	0.899326532525	N\A	0.016341160610	
22100000	326.953327	1	-0.829184883124	0.877649823870	0.000374784873	0.899284251569	N\A	0.016344591739	
22150000	327.489146	1	-0.852551520740	0.884709137785	0.000373619149	0.899597516079	N\A	0.016319152976	
22200000	327.881122	1	-0.933693625776	0.909223045201	0.000372768667	0.899826065558	N\A	0.016300568481	
22250000	327.591793	1	-0.858279003981	0.886439472410	0.000373396247	0.899657416337	N\A	0.016314284235	
22300000	327.955916	1	-0.890239313094	0.896095027417	0.000372606603	0.899869616862	N\A	0.016297024704	
22350000	327.861046	1	-0.878266519238	0.892477916918	0.000372812180	0.899814372300	N\A	0.016301519833	
22400000	328.004517	1	-0.905456389250	0.900692270684	0.000372501334	0.899897905954	N\A	0.016294722403	
22450000	327.426362	1	-0.849326323649	0.883734770866	0.000373755554	0.899560859901	N\A	0.016322131703	
22500000	327.000245	1	-0.983095907176	0.924148008656	0.000374682654	0.899311720924	N\A	0.016342362664	
22550000	327.869358	1	-0.934932442919	0.909597305256	0.000372794164	0.899819213698	N\A	0.016301125948	
22600000	327.287759	1	-0.971268680512	0.920574875580	0.000374056860	0.899479890122	N\A	0.016328709483	
22650000	327.250011	1	-0.972941402052	0.921080222846	0.000374138961	0.899457827147	N\A	0.016330501364	
22700000	327.860855	1	-0.878247436985	0.892472151963	0.000372812594	0.899814261064	N\A	0.016301528882	
22750000	326.159066	1	-1.010263049297	0.932355496081	0.000376519556	0.898818091149	N\A	0.016382373347	
22800000	327.087064	1	-0.834316591025	0.879200168322	0.000374493576	0.899362531794	N\A	0.016338238676	
22850000	325.805326	1	-0.794261811357	0.867099186226	0.000377294713	0.898609783696	N\A	0.016399228217	
22900000	327.972077	1	-0.893281059387	0.897013971866	0.000372571597	0.899879024245	N\A	0.016296259123	
22950000	327.994555	1	-0.899296606869	0.898831333814	0.000372522909	0.899892107972	N\A	0.016295194297	
23000000	327.820691	1	-0.874481523402	0.891334428744	0.000372899660	0.899790864049	N\A	0.016303432271	
23050000	327.573813	1	-0.857228395516	0.886122072231	0.000373435282	0.899646926552	N\A	0.016315136958	
23100000	327.386826	1	-0.847384239154	0.883148046138	0.000373841476	0.899537770146	N\A	0.016324007727	
23150000	327.838512	1	-0.937946204355	0.910507795178	0.000372861026	0.899801246011	N\A	0.016302587708	
23200000	327.999680	1	-0.912519583058	0.902826137916	0.000372511811	0.899895090459	N\A	0.016294951556	
23250000	328.000374	1	-0.901897945099	0.899617226224	0.000372510307	0.899895494498	N\A	0.016294918672	
23300000	327.860490	1	-0.878211042230	0.892461156714	0.000372813385	0.899814048703	N\A	0.016301546159	
23350000	327.986896	1	-0.917202519373	0.904240903619	0.000372539498	0.899887649996	N\A	0.016295557120	
23400000	326.616096	1	-0.996514923177	0.928202038506	0.000375520414	0.899086589945	N\A	0.016360622574	
23450000	327.086629	1	-0.834299312916	0.879194948419	0.000374494523	0.899362277184	N\A	0.016338259344	
23500000	327.041380	1	-0.981517825009	0.923671252968	0.000374593057	0.899335798293	N\A	0.016340408590	
23550000	327.716736	1	-0.866318372424	0.888868252556	0.000373125104	0.899730280357	N\A	0.016308359830	
23600000	327.980479	1	-0.918875336933	0.904746279894	0.000372553398	0.899883914809	N\A	0.016295861110	
23650000	326.639192	1	-0.818277449292	0.874354570155	0.000375469992	0.899100139927	N\A	0.016359524139	
23700000	327.867347	1	-0.878903394612	0.892670323855	0.000372798523	0.899818042510	N\A	0.016301221234	
23750000	327.642630	1	-0.861379623299	0.887376203037	0.000373285899	0.899687070172	N\A	0.016311873410	
23800000	327.125242	1	-0.835848616546	0.879663009800	0.000374410461	0.899384867180	N\A	0.016336425529	
23850000	327.890078	1	-0.881331530479	0.893403889959	0.000372749258	0.899831281344	N\A	0.016300144113	
23900000	327.233422	1	-0.973663340657	0.921298328306	0.000374175048	0.899448129695	N\A	0.016331288897	
23950000	327.933827	1	-0.927233462791	0.907271360102	0.000372654459	0.899856756723	N\A	0.016298071216	
24000000	326.877523	1	-0.987622649698	0.925515586525	0.000374950084	0.899239854539	N\A	0.016348193814	
24050000	327.784378	1	-0.942624882342	0.911921274393	0.000372978395	0.899769705390	N\A	0.016305153375	
24100000	327.988375	1	-0.897265908591	0.898217837904	0.000372536294	0.899888511195	N\A	0.016295487029	
24150000	328.001095	1	-0.902319467150	0.899744572595	0.000372508746	0.899895914138	N\A	0.016294884517	
24200000	327.863055	1	-0.878468056765	0.892538803584	0.000372807825	0.899815542619	N\A	0.016301424619	
24250000	325.420090	1	-0.784717157104	0.864215642958	0.000378140704	0.898382440945	N\A	0.016417603551	
24300000	327.324874	1	-0.969580769799	0.920064939500	0.000373976152	0.899501578654	N\A	0.016326947822	
24350000	327.575489	1	-0.857325429936	0.886151387379	0.000373431642	0.899647904767	N\A	0.016315057440	
24400000	327.889711	1	-0.881290487870	0.893391490543	0.000372750054	0.899831067496	N\A	0.016300161512	
24450000	326.451412	1	-1.001694912674	0.929766969350	0.000375880133	0.898989922841	N\A	0.016368456792	
24500000	324.566880	1	-0.765793508039	0.858498603932	0.000380021139	0.897877112555	N\A	0.016458374028	
24550000	327.903496	1	-0.931163016756	0.908458520849	0.000372720179	0.899839095701	N\A	0.016299508297	
24600000	327.902363	1	-0.931297569377	0.908499170651	0.000372722636	0.899838435556	N\A	0.016299562011	
24650000	327.165965	1	-0.837519631362	0.880167841447	0.000374321824	0.899408686541	N\A	0.016334491693	
24700000	327.193994	1	-0.975348905811	0.921807555767	0.000374260831	0.899425077116	N\A	0.016333160850	
24750000	327.504979	1	-0.853395258924	0.884964040215	0.000373584759	0.899606757762	N\A	0.016318401900	
24800000	327.426687	1	-0.964699555338	0.918590271825	0.000373754847	0.899561049852	N\A	0.016322116269	
24850000	327.974191	1	-0.893730354490	0.897149708776	0.000372567017	0.899880254870	N\A	0.016296158971	
24900000	327.968213	1	-0.892495798167	0.896776735960	0.000372579966	0.899876775172	N\A	0.016296442158	
24950000	327.807095	1	-0.873301624573	0.890977968548	0.000372929138	0.899782942213	N\A	0.016304076676	
25000000	327.973613	1	-0.893606109286	0.897112172956	0.000372568268	0.899879918653	N\A	0.016296186333	
25050000	327.849535	1	-0.936904010302	0.910192937084	0.000372837130	0.899807667655	N\A	0.016302065290	
25100000	327.002381	1	-0.983014743094	0.924123488110	0.000374678000	0.899312971585	N\A	0.016342261168	
25150000	327.663171	1	-0.862693579711	0.887773163478	0.000373241323	0.899699048875	N\A	0.016310899453	
25200000	327.226352	1	-0.840073462690	0.880939381508	0.000374190427	0.899443996647	N\A	0.016331624531	
25250000	327.857605	1	-0.877924626664	0.892374627474	0.000372819638	0.899812368120	N\A	0.016301682885	
25300000	324.930463	1	-1.040501653101	0.941490905296	0.000379218677	0.898092757619	N\A	0.016440987902	
25350000	327.951665	1	-0.924515379947	0.906450197881	0.000372615813	0.899867141992	N\A	0.016297226106	
25400000	327.899892	1	-0.931588333221	0.908587013553	0.000372727991	0.899836996472	N\A	0.016299679103	
25450000	328.002945	1	-0.910408821890	0.902188454141	0.000372504738	0.899896991079	N\A	0.016294796865	
25500000	327.856046	1	-0.877771014978	0.892328219722	0.000372823018	0.899811459933	N\A	0.016301756771	
25550000	326.382172	1	-0.810250661304	0.871929590701	0.000376031479	0.898949251871	N\A	0.016371751781	
25600000	327.984334	1	-0.896140813697	0.897877934569	0.000372545048	0.899886158647	N\A	0.016295678494	
25650000	327.522871	1	-0.854364922580	0.885256986091	0.000373545899	0.899617200562	N\A	0.016317553166	
25700000	327.859335	1	-0.878095985354	0.892426396787	0.000372815889	0.899813375589	N\A	0.016301600921	
25750000	327.708804	1	-0.865761594177	0.888700043826	0.000373142312	0.899725656206	N\A	0.016308735873	
25800000	327.740472	1	-0.946010343560	0.912944058839	0.000373073618	0.899744116419	N\A	0.016307234609	
25850000	324.380814	1	-0.761982930954	0.857347387387	0.000380432460	0.897766578427	N\A	0.016467278594	
25900000	328.004821	1	-0.906182515219	0.900911641192	0.000372500676	0.899898082778	N\A	0.016294708011	
25950000	327.848800	1	-0.936974681931	0.910214287747	0.000372838724	0.899807239158	N\A	0.016302100150	
26000000	328.004712	1	-0.905868066553	0.900816642849	0.000372500912	0.899898019322	N\A	0.016294713176	
26050000	326.835299	1	-0.824918960289	0.876361042450	0.000375042142	0.899215115964	N\A	0.016350200591	
26100000	327.690210	1	-0.864484878489	0.888314334210	0.000373182652	0.899714815639	N\A	0.016309617411	
26150000	326.936448	1	-0.985481354715	0.924868678155	0.000374821655	0.899274367240	N\A	0.016345393756	
26200000	327.965162	1	-0.891904477552	0.896598091608	0.000372586575	0.899874999083	N\A	0.016296586699	
26250000	327.314166	1	-0.843969791797	0.882116504667	0.000373999435	0.899495321954	N\A	0.016327456045	
26300000	328.004796	1	-0.906100437782	0.900886844710	0.000372500730	0.899898068147	N\A	0.016294709202	
26350000	327.228889	1	-0.973859277757	0.921357523023	0.000374184909	0.899445479542	N\A	0.016331504110	
