Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-bm-006.txt
Log File Name:                   SEP_d1_m6-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2406660179
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
3150000	499.678307	1	-1.466360823153	0.844148609390	0.031939934979	0.000137295727	0.959889829845	N\A	0.031296700592	0.021476921338	
3200000	499.200334	1	-1.435688376023	0.825057683691	0.046428042138	0.000137677790	0.959778212323	N\A	0.031340216155	0.021506783282	
3250000	499.704549	1	-1.501206222570	0.865147269042	0.016497638408	0.000137274781	0.959895949081	N\A	0.031294313178	0.021475283008	
3300000	499.684722	1	-1.510653176249	0.861007872994	0.026810834982	0.000137290606	0.959891325889	N\A	0.031296116929	0.021476520807	
3350000	498.194314	1	-1.523393884180	0.886143209056	-0.004579956229	0.000138485421	0.959542267428	N\A	0.031432004112	0.021569771479	
3400000	498.185666	1	-1.574406919245	0.887001995559	0.016881053695	0.000138492384	0.959540233315	N\A	0.031432794263	0.021570313709	
3450000	499.835516	1	-1.490782310951	0.856487126715	0.024624656513	0.000137170295	0.959926473968	N\A	0.031282401199	0.021467108580	
3500000	499.524411	1	-1.531971121473	0.871270083656	0.021174786237	0.000137418626	0.959853925576	N\A	0.031310704943	0.021486531627	
3550000	498.735214	1	-1.522949243455	0.860206122604	0.033471352078	0.000138050601	0.959669297717	N\A	0.031382619786	0.021535882179	
3600000	499.128006	1	-1.564041655300	0.887832874731	0.011037796961	0.000137735698	0.959761294858	N\A	0.031346806381	0.021511305732	
3650000	499.701499	1	-1.484310906840	0.848360514180	0.033725810119	0.000137277216	0.959895237803	N\A	0.031294590692	0.021475473448	
3700000	497.070283	1	-1.505358789920	0.844077311773	0.049419554493	0.000139393395	0.959277007956	N\A	0.031534877093	0.021640366617	
3750000	499.717887	1	-1.480835222885	0.853648169220	0.024379612528	0.000137264137	0.959899058739	N\A	0.031293099878	0.021474450398	
3800000	499.462825	1	-1.550705038395	0.888326115362	0.004368650576	0.000137467839	0.959839548343	N\A	0.031316310983	0.021490378693	
3850000	496.329182	1	-1.466473065448	0.822542183017	0.063852925460	0.000139995300	0.959101164948	N\A	0.031602887990	0.021687038140	
3900000	497.966474	1	-1.425112810487	0.810599282813	0.063038183392	0.000138668988	0.959488639550	N\A	0.031452829222	0.021584062418	
3950000	499.777772	1	-1.514361815422	0.864710322750	0.023003117252	0.000137216354	0.959913018288	N\A	0.031287652679	0.021470712335	
4000000	499.803393	1	-1.521091977583	0.871079434129	0.016609032114	0.000137195916	0.959918989156	N\A	0.031285322479	0.021469113267	
4050000	496.834360	1	-1.468239867316	0.825008479051	0.061003030404	0.000139584725	0.959221111976	N\A	0.031556511903	0.021655213202	
4100000	496.198277	1	-1.406431478512	0.795354172484	0.077197182170	0.000140101887	0.959070026064	N\A	0.031614916345	0.021695292430	
4150000	499.595518	1	-1.522898340478	0.876696873041	0.009129773882	0.000137361828	0.959870518927	N\A	0.031304233536	0.021482090715	
4200000	499.845228	1	-1.492876586266	0.857252047237	0.024429675739	0.000137162550	0.959928736700	N\A	0.031281518013	0.021466502506	
4250000	499.475047	1	-1.501282567577	0.853834502631	0.033214581670	0.000137458071	0.959842401973	N\A	0.031315198362	0.021489615173	
4300000	498.987508	1	-1.430843613093	0.820503061970	0.050986288503	0.000137848253	0.959728412575	N\A	0.031359611764	0.021520093246	
4350000	498.906678	1	-1.442847492039	0.823525530533	0.051877055721	0.000137913048	0.959709482879	N\A	0.031366981205	0.021525150421	
4400000	497.471902	1	-1.508682329764	0.847192916240	0.046305686689	0.000139068292	0.959371984931	N\A	0.031498081717	0.021615116307	
4450000	498.433044	1	-1.489227405538	0.841379532979	0.046211070365	0.000138293341	0.959598382461	N\A	0.031410198392	0.021554807609	
4500000	499.428106	1	-1.527470329866	0.867548493154	0.024657808973	0.000137495590	0.959831440953	N\A	0.031319471814	0.021492547769	
4550000	499.442108	1	-1.470595031455	0.851225268659	0.023390425450	0.000137484397	0.959834710888	N\A	0.031318197001	0.021491672947	
4600000	498.157012	1	-1.526507938463	0.887792745138	-0.005625144426	0.000138515458	0.959533492430	N\A	0.031435412618	0.021572110518	
4650000	499.666181	1	-1.471615777742	0.848705927006	0.027560462649	0.000137305406	0.959887002083	N\A	0.031297803779	0.021477678385	
4700000	498.741737	1	-1.572714916223	0.903993187636	-0.008929672705	0.000138045365	0.959670827418	N\A	0.031382024626	0.021535473758	
4750000	499.021948	1	-1.425938084758	0.820536248511	0.048751824414	0.000137820654	0.959736475418	N\A	0.031356472326	0.021517938851	
4800000	499.714990	1	-1.471113008075	0.844116599107	0.034104346478	0.000137266448	0.959898383531	N\A	0.031293363328	0.021474631187	
4850000	498.562748	1	-1.408806900440	0.817378530751	0.045776178500	0.000138189095	0.959628837559	N\A	0.031398357517	0.021546681975	
4900000	498.427157	1	-1.576489674829	0.889882483193	0.013561115070	0.000138298075	0.959596999592	N\A	0.031410735942	0.021555176496	
4950000	499.372440	1	-1.472203853889	0.852858741850	0.021698310327	0.000137540096	0.959818438726	N\A	0.031324540329	0.021496025966	
5000000	499.662283	1	-1.537434710274	0.880319375964	0.010263952790	0.000137308518	0.959886092973	N\A	0.031298158440	0.021477921765	
5050000	499.250105	1	-1.528976936157	0.882720990142	0.002954163983	0.000137637956	0.959789849466	N\A	0.031335682083	0.021503671839	
5100000	496.593754	1	-1.442753426648	0.849941312242	0.012879810036	0.000139780123	0.959164027669	N\A	0.031578591363	0.021670364921	
5150000	499.261115	1	-1.558025051846	0.885236289673	0.012186446355	0.000137629146	0.959792423247	N\A	0.031334679197	0.021502983622	
5200000	499.852635	1	-1.501691239794	0.860062705239	0.024211927748	0.000137156643	0.959930462410	N\A	0.031280844421	0.021466040263	
5250000	498.953277	1	-1.540303104814	0.889840138579	-0.002498375423	0.000137875690	0.959720396925	N\A	0.031362732514	0.021522234817	
5300000	496.855059	1	-1.599361432725	0.895929852271	0.014832949394	0.000139567928	0.959226019175	N\A	0.031554613142	0.021653910204	
5350000	499.840194	1	-1.500811626561	0.862093101027	0.020825816692	0.000137166564	0.959927564009	N\A	0.031281975739	0.021466816614	
5400000	499.443613	1	-1.483584524147	0.844998282289	0.038360471537	0.000137483195	0.959835062210	N\A	0.031318060032	0.021491578954	
5450000	499.486910	1	-1.502935728905	0.854782427086	0.032553198839	0.000137448591	0.959845171451	N\A	0.031314118513	0.021488874142	
5500000	499.821055	1	-1.512771451961	0.868165175279	0.017199705381	0.000137181828	0.959923104818	N\A	0.031283716193	0.021468010976	
5550000	498.630573	1	-1.474989909496	0.859405773135	0.013284658062	0.000138134613	0.959644753953	N\A	0.031392167481	0.021542434150	
5600000	499.774399	1	-1.483009092266	0.849359027310	0.031673315545	0.000137219045	0.959912232068	N\A	0.031287959497	0.021470922884	
5650000	499.301440	1	-1.454271466939	0.831443406447	0.045290208278	0.000137596883	0.959801848738	N\A	0.031331006231	0.021500463101	
5700000	499.666223	1	-1.467132821450	0.845383163890	0.030463280915	0.000137305373	0.959887011829	N\A	0.031297799977	0.021477675776	
5750000	498.769368	1	-1.414342628574	0.815069899019	0.051647008519	0.000138023191	0.959677305483	N\A	0.031379504081	0.021533744070	
5800000	498.875184	1	-1.434712321688	0.833816537223	0.033076511794	0.000137938304	0.959702104712	N\A	0.031369853099	0.021527121219	
5850000	497.437164	1	-1.442253165588	0.846533229232	0.017682830377	0.000139096382	0.959363778601	N\A	0.031501262657	0.021617299183	
5900000	499.848209	1	-1.508077605036	0.864987202415	0.019795044998	0.000137160173	0.959929431199	N\A	0.031281246933	0.021466316481	
5950000	499.388196	1	-1.487674924878	0.846421829308	0.038083533720	0.000137527498	0.959822119320	N\A	0.031323105646	0.021495041436	
6000000	498.174399	1	-1.485718709493	0.867323996867	0.006387581538	0.000138501456	0.959537582905	N\A	0.031433823785	0.021571020204	
6050000	499.342483	1	-1.521528427590	0.863430282557	0.028083679702	0.000137564054	0.959811439601	N\A	0.031327268382	0.021497898054	
6100000	497.135631	1	-1.386378867818	0.813133383553	0.042044298304	0.000139340446	0.959292476717	N\A	0.031528887211	0.021636256145	
6150000	499.383889	1	-1.524419446299	0.879568807504	0.005572220930	0.000137530941	0.959821113263	N\A	0.031323497811	0.021495310553	
6200000	498.927956	1	-1.469053943913	0.854405272110	0.018014286885	0.000137895988	0.959714466850	N\A	0.031365041084	0.021523819041	
6250000	498.931178	1	-1.571734282449	0.891065943503	0.009697231911	0.000137893405	0.959715221547	N\A	0.031364747291	0.021523617429	
6300000	499.159570	1	-1.487295958424	0.844515748472	0.040725591851	0.000137710424	0.959768678517	N\A	0.031343930235	0.021509332017	
6350000	497.737776	1	-1.557918431599	0.903945509343	-0.015451530391	0.000138853489	0.959434738356	N\A	0.031473746583	0.021598416663	
6400000	499.565611	1	-1.535460922069	0.874049998442	0.018630032733	0.000137385714	0.959863540675	N\A	0.031306955217	0.021483958430	
6450000	499.835410	1	-1.491151904506	0.856744506345	0.024409761223	0.000137170380	0.959926449353	N\A	0.031282410806	0.021467115173	
6500000	499.256260	1	-1.461212112179	0.847380326124	0.024880256965	0.000137633031	0.959791288314	N\A	0.031335121433	0.021503287100	
6550000	498.872907	1	-1.423454068065	0.817337723281	0.052362001984	0.000137940130	0.959701571210	N\A	0.031370060750	0.021527263716	
6600000	499.004635	1	-1.548292358152	0.892820929406	-0.003334752657	0.000137834527	0.959732422421	N\A	0.031358050485	0.021519021840	
6650000	499.458008	1	-1.466550432464	0.848589785534	0.025475010426	0.000137471689	0.959838423660	N\A	0.031316749483	0.021490679607	
6700000	499.640713	1	-1.501218185713	0.855509148119	0.030716299397	0.000137325739	0.959881062082	N\A	0.031300121010	0.021479268551	
6750000	499.625738	1	-1.463178809015	0.839618832857	0.037202334384	0.000137337695	0.959877569027	N\A	0.031301483591	0.021480203604	
6800000	499.083557	1	-1.485714563466	0.843251945402	0.041884774228	0.000137771296	0.959750894948	N\A	0.031350856995	0.021514085409	
6850000	499.247326	1	-1.458004115086	0.832280367756	0.045718921181	0.000137640180	0.959789199705	N\A	0.031335935261	0.021503845578	
6900000	498.762287	1	-1.487251575009	0.842086210228	0.044288656625	0.000138028873	0.959675645319	N\A	0.031380150052	0.021534187358	
6950000	499.473164	1	-1.547700580715	0.887467921989	0.004295673922	0.000137459576	0.959841962352	N\A	0.031315369771	0.021489732800	
7000000	498.347530	1	-1.431087423115	0.835411836540	0.029108950481	0.000138362114	0.959578290823	N\A	0.031418007533	0.021560166523	
7050000	498.506144	1	-1.469542347799	0.832377451558	0.050716295612	0.000138234579	0.959615549422	N\A	0.031403524464	0.021550227720	
7100000	498.885085	1	-1.490498689391	0.866295396076	0.010034047752	0.000137930363	0.959704424416	N\A	0.031368950201	0.021526501617	
7150000	498.404909	1	-1.404122039843	0.815578867942	0.046342928719	0.000138315964	0.959591773257	N\A	0.031412767447	0.021556570587	
7200000	498.259311	1	-1.429672743109	0.814039873714	0.059995899260	0.000138433098	0.959557553224	N\A	0.031426065710	0.021565696333	
7250000	499.830456	1	-1.508093554245	0.862546865053	0.023400914775	0.000137174330	0.959925295228	N\A	0.031282861272	0.021467424299	
7300000	497.498051	1	-1.376094797576	0.801922545744	0.053995128003	0.000139047152	0.959378161051	N\A	0.031495687515	0.021613473320	
7350000	498.863555	1	-1.447816085882	0.825101927507	0.051765965076	0.000137947630	0.959699380103	N\A	0.031370913566	0.021527848949	
7400000	499.383319	1	-1.465372562692	0.836540271846	0.042719653380	0.000137531398	0.959820980034	N\A	0.031323549743	0.021495346191	
7450000	498.208662	1	-1.517374122420	0.854661976905	0.039163457789	0.000138473869	0.959545642360	N\A	0.031430693076	0.021568871799	
7500000	499.113601	1	-1.573644270300	0.896458786840	0.002595351902	0.000137747234	0.959757924734	N\A	0.031348119052	0.021512206534	
7550000	497.274757	1	-1.495653653879	0.839881905855	0.051282659287	0.000139227783	0.959325390669	N\A	0.031516138338	0.021627507409	
7600000	499.783479	1	-1.515278796475	0.870320538756	0.015138270893	0.000137211801	0.959914348293	N\A	0.031287133644	0.021470356154	
7650000	498.911957	1	-1.514303511200	0.878139478055	0.003173174137	0.000137908816	0.959710719500	N\A	0.031366499834	0.021524820087	
7700000	499.358564	1	-1.455991446407	0.843011323923	0.028997297109	0.000137551193	0.959815196845	N\A	0.031325803948	0.021496893107	
7750000	499.638905	1	-1.479235027594	0.853987294027	0.023166582155	0.000137327182	0.959880640393	N\A	0.031300285507	0.021479381435	
7800000	498.648838	1	-1.546890926755	0.894593646979	-0.006573347609	0.000138119945	0.959649039159	N\A	0.031390500715	0.021541290355	
7850000	498.368557	1	-1.592044309713	0.913146652274	-0.013816599165	0.000138345201	0.959583231999	N\A	0.031416087196	0.021558848718	
7900000	495.467110	1	-1.484230007946	0.875654331230	-0.006560407782	0.000140698724	0.958895663595	N\A	0.031682184853	0.021741454499	
7950000	498.753850	1	-1.421743079904	0.815364829266	0.054509143647	0.000138035643	0.959673667470	N\A	0.031380919617	0.021534715461	
8000000	499.331082	1	-1.448311532773	0.838048184942	0.032894859816	0.000137573173	0.959808775638	N\A	0.031328306653	0.021498610554	
8050000	498.654580	1	-1.421773771614	0.814279211965	0.056123776680	0.000138115334	0.959650386153	N\A	0.031389976773	0.021540930807	
8100000	499.388929	1	-1.558852116535	0.890456903630	0.004856086128	0.000137526912	0.959822290508	N\A	0.031323038916	0.021494995643	
8150000	496.105937	1	-1.511348811377	0.844105677532	0.052046413676	0.000140177122	0.959048046457	N\A	0.031623403893	0.021701116890	
8200000	498.510614	1	-1.407314543409	0.809622870991	0.056548566451	0.000138230987	0.959616599037	N\A	0.031403116364	0.021549947667	
8250000	498.954334	1	-1.461256203674	0.831294062996	0.048622303299	0.000137874842	0.959720644649	N\A	0.031362636072	0.021522168635	
8300000	499.661463	1	-1.485783743094	0.848403932897	0.034317962454	0.000137309173	0.959885901649	N\A	0.031298233078	0.021477972985	
8350000	499.041681	1	-1.435866786726	0.822506597893	0.050269612838	0.000137804843	0.959741094524	N\A	0.031354673638	0.021516704527	
8400000	499.050606	1	-1.521790380979	0.880856979802	0.002501245904	0.000137797692	0.959743183556	N\A	0.031353860132	0.021516146269	
8450000	499.288921	1	-1.442225340604	0.834024523640	0.036117014342	0.000137606899	0.959798922651	N\A	0.031332146527	0.021501245613	
8500000	499.766131	1	-1.478721314843	0.847733479193	0.032160208476	0.000137225641	0.959910305068	N\A	0.031288711487	0.021471438927	
8550000	499.135834	1	-1.572842488720	0.897309546388	0.000983525466	0.000137729429	0.959763126260	N\A	0.031346093022	0.021510816199	
8600000	497.321764	1	-1.373813901973	0.801969381430	0.052909868823	0.000139189737	0.959336505419	N\A	0.031511831991	0.021624552240	
8650000	498.699238	1	-1.590576077585	0.908085613745	-0.007007219333	0.000138079479	0.959660861151	N\A	0.031385901997	0.021538134549	
8700000	498.958660	1	-1.519453640377	0.859611498166	0.032790874080	0.000137871375	0.959721657665	N\A	0.031362241688	0.021521897995	
8750000	498.981945	1	-1.442223814014	0.823946148146	0.050978908501	0.000137852711	0.959727110153	N\A	0.031360118860	0.021520441234	
8800000	498.060685	1	-1.410250519255	0.823649543458	0.037171484687	0.000138593054	0.959510823186	N\A	0.031444216408	0.021578151995	
8850000	499.617777	1	-1.539577863524	0.878073486409	0.014530788054	0.000137344052	0.959875711831	N\A	0.031302208028	0.021480700738	
8900000	498.876290	1	-1.581596799604	0.898372368343	0.003316426231	0.000137937417	0.959702363873	N\A	0.031369752227	0.021527051997	
8950000	496.612565	1	-1.405559445783	0.796597462144	0.074975193335	0.000139764836	0.959168493477	N\A	0.031576864604	0.021669179957	
9000000	496.823343	1	-1.409933153005	0.829923170256	0.027778377166	0.000139593666	0.959218499853	N\A	0.031557522575	0.021655906762	
9050000	499.555566	1	-1.459531611497	0.836975980252	0.039474838480	0.000137393738	0.959861196566	N\A	0.031307869421	0.021484585790	
9100000	496.580170	1	-1.647856493386	0.929096732765	-0.012472582084	0.000139791163	0.959160802391	N\A	0.031579838397	0.021671220681	
9150000	499.437378	1	-1.504002949909	0.869423484278	0.011437511705	0.000137488179	0.959833606161	N\A	0.031318627694	0.021491968504	
9200000	498.257994	1	-1.405400675078	0.818483892403	0.042628551833	0.000138434159	0.959557243394	N\A	0.031426186087	0.021565778940	
9250000	499.764138	1	-1.527229328778	0.873754301167	0.015398736183	0.000137227231	0.959909840542	N\A	0.031288892760	0.021471563323	
9300000	497.216720	1	-1.406451890009	0.826004600964	0.032006107480	0.000139274769	0.959311663851	N\A	0.031521455903	0.021631156514	
9350000	497.969447	1	-1.404477145015	0.820287929926	0.039556685232	0.000138666590	0.959489339890	N\A	0.031452557350	0.021583875850	
9400000	498.215176	1	-1.425453232346	0.812167711174	0.060876888675	0.000138468625	0.959547174312	N\A	0.031430097951	0.021568463403	
9450000	499.712381	1	-1.532044407409	0.877635057094	0.011821014273	0.000137268530	0.959897775240	N\A	0.031293600668	0.021474794058	
9500000	499.050204	1	-1.444413200498	0.825354612125	0.049877268755	0.000137798014	0.959743089452	N\A	0.031353896778	0.021516171417	
9550000	499.790790	1	-1.516110999249	0.866109321583	0.021719315502	0.000137205969	0.959916052193	N\A	0.031286468684	0.021469899834	
9600000	497.835720	1	-1.448750977931	0.848561425197	0.017586773491	0.000138774443	0.959457831275	N\A	0.031464786649	0.021592268034	
9650000	498.529603	1	-1.561312379032	0.901317806461	-0.010064378121	0.000138215727	0.959621057104	N\A	0.031401382965	0.021548758147	
9700000	499.546792	1	-1.478770595493	0.854887689901	0.021631853885	0.000137400746	0.959859149051	N\A	0.031308667932	0.021485133757	
9750000	499.605911	1	-1.520687992738	0.875608915973	0.009749423566	0.000137353528	0.959872943617	N\A	0.031303287794	0.021481441713	
9800000	498.506085	1	-1.475835498543	0.860505983512	0.012038907541	0.000138234627	0.959615535597	N\A	0.031403529839	0.021550231409	
9850000	499.507990	1	-1.457926166735	0.842122389150	0.031170170386	0.000137431747	0.959850092437	N\A	0.031312199677	0.021487557367	
9900000	498.917443	1	-1.419982924322	0.818580898248	0.048982219496	0.000137904418	0.959712004318	N\A	0.031365999694	0.021524476873	
9950000	498.814954	1	-1.439437554989	0.837457199601	0.029812827568	0.000137986615	0.959687990922	N\A	0.031375346050	0.021530890679	
10000000	499.240039	1	-1.439043399962	0.826284041690	0.046114271843	0.000137646012	0.959787496078	N\A	0.031336599065	0.021504301105	
10050000	499.606913	1	-1.535620599910	0.881433695412	0.007812439338	0.000137352728	0.959873177466	N\A	0.031303196581	0.021481379119	
10100000	498.516931	1	-1.598835248746	0.909676511270	-0.005673667249	0.000138225910	0.959618082165	N\A	0.031402539700	0.021549551940	
10150000	499.572358	1	-1.464334664887	0.845520331035	0.029014358520	0.000137380324	0.959865115226	N\A	0.031306341126	0.021483537019	
10200000	499.166915	1	-1.435969373852	0.824376441786	0.047557860060	0.000137704543	0.959770396528	N\A	0.031343260983	0.021508872752	
10250000	499.554172	1	-1.532564992537	0.872027118108	0.020322970988	0.000137394851	0.959860871278	N\A	0.031307996282	0.021484672846	
10300000	498.984937	1	-1.509578997033	0.854552467870	0.035852045885	0.000137850313	0.959727810645	N\A	0.031359846125	0.021520254073	
10350000	499.452774	1	-1.551075825992	0.888630938561	0.004084322256	0.000137475872	0.959837201401	N\A	0.031317226019	0.021491006624	
10400000	499.294199	1	-1.439133404325	0.830899715884	0.039347638861	0.000137602676	0.959800156454	N\A	0.031331665720	0.021500915666	
10450000	498.489314	1	-1.402786284085	0.810378641041	0.053416590781	0.000138248106	0.959611597706	N\A	0.031405060882	0.021551282065	
10500000	498.572711	1	-1.461774483328	0.829209316245	0.051927583399	0.000138181090	0.959631175999	N\A	0.031397448152	0.021546057936	
10550000	499.122695	1	-1.539997212978	0.872242524498	0.023316533757	0.000137739951	0.959760052434	N\A	0.031347290314	0.021511637824	
10600000	497.874915	1	-1.553328380863	0.872891560124	0.028298738370	0.000138742823	0.959467068858	N\A	0.031461201800	0.021589807982	
10650000	499.530279	1	-1.491483205348	0.849530028193	0.035196549845	0.000137413938	0.959855295213	N\A	0.031310170835	0.021486165103	
