Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m1-bm-002.txt
Log File Name:                   NEO_d1_m1-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1559976505
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m1-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
2300000	222.997552	1	1.096709927459	0.706776018884	0.000685909865	0.868385817588	N\A	0.015165041544	
2350000	223.339822	1	1.053093244844	0.726208238306	0.000684546305	0.868647461031	N\A	0.015149960314	
2400000	221.208055	1	0.994740317977	0.752205788115	0.000693083361	0.867009348360	N\A	0.015244136056	
2450000	223.280272	1	1.048581923562	0.728218134056	0.000684783350	0.868601976288	N\A	0.015152583150	
2500000	222.950081	1	1.033422069141	0.734972192363	0.000686099201	0.868349487340	N\A	0.015167134449	
2550000	222.833661	1	1.029548905129	0.736697774604	0.000686563753	0.868260347925	N\A	0.015172268347	
2600000	223.207064	1	1.087562860441	0.710851244295	0.000685074872	0.868546038225	N\A	0.015155808145	
2650000	223.041906	1	1.095013645351	0.707531750960	0.000685733011	0.868419752738	N\A	0.015163086356	
2700000	222.732971	1	1.105347079903	0.702927971957	0.000686965787	0.868183204458	N\A	0.015176709948	
2750000	222.433761	1	1.113263970647	0.699400817922	0.000688161868	0.867953697410	N\A	0.015189916335	
2800000	221.194652	1	0.994522784780	0.752302704079	0.000693137373	0.866998984490	N\A	0.015244730027	
2850000	223.258403	1	1.047195765521	0.728835698841	0.000684870420	0.868585269084	N\A	0.015153546442	
2900000	223.391760	1	1.059145402280	0.723511865170	0.000684339625	0.868687119425	N\A	0.015147673078	
2950000	222.873502	1	1.030826535003	0.736128561574	0.000686404738	0.868290860119	N\A	0.015170511222	
3000000	223.383637	1	1.057892265462	0.724070165989	0.000684371947	0.868680917314	N\A	0.015148030798	
3050000	223.408713	1	1.063236176455	0.721689332675	0.000684272177	0.868700061416	N\A	0.015146926595	
3100000	222.989720	1	1.096999907095	0.706646826392	0.000685941101	0.868379823919	N\A	0.015165386846	
3150000	223.272461	1	1.048074500885	0.728444202345	0.000684814447	0.868596009367	N\A	0.015152927194	
3200000	222.302982	1	1.015510987452	0.742951984695	0.000688685307	0.867853258541	N\A	0.015195692218	
3250000	222.946622	1	1.098549612372	0.705956397611	0.000686112997	0.868346840035	N\A	0.015167286943	
3300000	223.343146	1	1.078457189191	0.714908026955	0.000684533073	0.868650000058	N\A	0.015149813890	
3350000	221.210356	1	0.994777721525	0.752189123988	0.000693074091	0.867011127180	N\A	0.015244034107	
3400000	222.370031	1	1.114786366000	0.698722556331	0.000688416894	0.867904762293	N\A	0.015192730694	
3450000	223.257726	1	1.084695561549	0.712128690856	0.000684873117	0.868584751621	N\A	0.015153576277	
3500000	223.306260	1	1.081461045466	0.713569740989	0.000684679890	0.868621828523	N\A	0.015151438445	
3550000	221.211188	1	0.994791261831	0.752183091475	0.000693070736	0.867011770893	N\A	0.015243997214	
3600000	223.396320	1	1.071886985896	0.717835201248	0.000684321484	0.868690600412	N\A	0.015147472301	
3650000	223.243610	1	1.046313450201	0.729228790288	0.000684929327	0.868573965873	N\A	0.015154198120	
3700000	223.387196	1	1.058415630185	0.723836995158	0.000684357783	0.868683635204	N\A	0.015147874039	
3750000	222.636158	1	1.108070197446	0.701714761451	0.000687352567	0.868108988223	N\A	0.015180981786	
3800000	222.957149	1	1.033672108708	0.734860794076	0.000686071006	0.868354897430	N\A	0.015166822804	
3850000	222.471894	1	1.019520573989	0.741165623130	0.000688009319	0.867982968855	N\A	0.015188232625	
3900000	222.513387	1	1.111290941952	0.700279846868	0.000687843362	0.868014813102	N\A	0.015186400713	
3950000	221.720845	1	1.128233906864	0.692731372474	0.000691020124	0.867405247736	N\A	0.015221429039	
4000000	223.107198	1	1.039530145932	0.732250905889	0.000685472753	0.868469691743	N\A	0.015160208639	
4050000	223.262996	1	1.084371794958	0.712272936201	0.000684852134	0.868588777808	N\A	0.015153344144	
4100000	223.406219	1	1.069520628355	0.718889467098	0.000684282100	0.868698157340	N\A	0.015147036422	
4150000	223.300951	1	1.081846847967	0.713397857241	0.000684701023	0.868617773335	N\A	0.015151672280	
4200000	223.070574	1	1.093862793125	0.708044481678	0.000685618730	0.868441681408	N\A	0.015161822792	
4250000	222.214247	1	1.013525937243	0.743836369497	0.000689040694	0.867785066030	N\A	0.015199612476	
4300000	223.411779	1	1.065450897463	0.720702624333	0.000684259979	0.868702402024	N\A	0.015146791586	
4350000	223.397563	1	1.060206211843	0.723039250497	0.000684316537	0.868691549479	N\A	0.015147417560	
4400000	222.954666	1	1.033584042933	0.734900029372	0.000686080912	0.868352996722	N\A	0.015166932293	
4450000	223.294871	1	1.049572479920	0.727776818776	0.000684725229	0.868613128716	N\A	0.015151940098	
4500000	223.391946	1	1.072673322538	0.717484870474	0.000684338887	0.868687260921	N\A	0.015147664917	
4550000	223.088029	1	1.038711708475	0.732615538302	0.000685549154	0.868455031768	N\A	0.015161053471	
4600000	223.069489	1	1.037942828224	0.732958091858	0.000685623054	0.868440851677	N\A	0.015161870604	
4650000	222.806855	1	1.103136209247	0.703912964880	0.000686670760	0.868239815006	N\A	0.015173450674	
4700000	223.212239	1	1.087287586890	0.710973884893	0.000685054260	0.868549993293	N\A	0.015155580147	
4750000	221.905424	1	1.124719310358	0.694297204775	0.000690278964	0.867547463510	N\A	0.015213263904	
4800000	222.532814	1	1.110796560553	0.700500104972	0.000687765678	0.868029719262	N\A	0.015185543127	
4850000	223.097874	1	1.039128946999	0.732429649095	0.000685509914	0.868462561340	N\A	0.015160619559	
4900000	223.380745	1	1.057491042331	0.724248919976	0.000684383452	0.868678709768	N\A	0.015148158121	
4950000	221.881632	1	1.125183826692	0.694090252233	0.000690374454	0.867529140571	N\A	0.015214316138	
5000000	222.997349	1	1.096717512301	0.706772639665	0.000685910678	0.868385661531	N\A	0.015165050535	
5050000	222.890234	1	1.031377091151	0.735883276348	0.000686337968	0.868303672121	N\A	0.015169773349	
5100000	222.807738	1	1.103108993475	0.703925090123	0.000686667235	0.868240491528	N\A	0.015173411720	
5150000	223.116556	1	1.091911013657	0.708914043612	0.000685435459	0.868476847797	N\A	0.015159796229	
5200000	222.508095	1	1.111424702218	0.700220253642	0.000687864527	0.868010752005	N\A	0.015186634349	
5250000	223.121839	1	1.091677334053	0.709018153165	0.000685414406	0.868480887504	N\A	0.015159563413	
5300000	223.160885	1	1.089879908482	0.709818946944	0.000685258827	0.868510740440	N\A	0.015157842814	
5350000	223.403880	1	1.061650377239	0.722395842123	0.000684291406	0.868696371717	N\A	0.015147139417	
5400000	222.141484	1	1.011951929777	0.744537625453	0.000689332245	0.867729122291	N\A	0.015202827821	
5450000	223.038258	1	1.095156855631	0.707467947539	0.000685747555	0.868416962045	N\A	0.015163247152	
5500000	223.013270	1	1.096119657010	0.707038997730	0.000685847187	0.868397844442	N\A	0.015164348641	
5550000	223.073542	1	1.038109108202	0.732884010365	0.000685606898	0.868443951779	N\A	0.015161691963	
5600000	223.355476	1	1.077277416736	0.715433642290	0.000684484005	0.868659415323	N\A	0.015149270905	
5650000	223.410904	1	1.064433745650	0.721155788490	0.000684263460	0.868701734064	N\A	0.015146830115	
5700000	222.903798	1	1.100020161551	0.705301234664	0.000686283847	0.868314056888	N\A	0.015169175239	
5750000	222.337158	1	1.115553606320	0.698380733401	0.000688548478	0.867879513535	N\A	0.015194182598	
5800000	223.172550	1	1.042533782695	0.730912717720	0.000685212356	0.868519657473	N\A	0.015157328836	
5850000	223.315221	1	1.080787228834	0.713869941551	0.000684644222	0.868628672475	N\A	0.015151043794	
5900000	223.410782	1	1.064343214287	0.721196122262	0.000684263945	0.868701641106	N\A	0.015146835477	
5950000	223.369372	1	1.075779979771	0.716100784354	0.000684428706	0.868670026219	N\A	0.015148658945	
6000000	223.281100	1	1.048636631004	0.728193760653	0.000684780051	0.868602609332	N\A	0.015152546650	
6050000	223.403398	1	1.061523629290	0.722452311203	0.000684293321	0.868696004284	N\A	0.015147160611	
6100000	223.405578	1	1.062131185013	0.722181631376	0.000684284651	0.868697667938	N\A	0.015147064651	
6150000	222.682901	1	1.025072134646	0.738692277192	0.000687165794	0.868144826671	N\A	0.015178919099	
6200000	223.061831	1	1.094218694528	0.707885919546	0.000685653579	0.868434994494	N\A	0.015162208113	
6250000	223.379843	1	1.074480333886	0.716679806015	0.000684387042	0.868678020920	N\A	0.015148197851	
6300000	217.627202	1	0.949992050425	0.772142154242	0.000707663850	0.864211605984	N\A	0.015403647983	
6350000	222.769182	1	1.104279325867	0.703403680550	0.000686821177	0.868210952711	N\A	0.015175112469	
6400000	223.213343	1	1.087228402976	0.711000252667	0.000685049863	0.868550837020	N\A	0.015155531508	
6450000	223.322627	1	1.080206319524	0.714128749798	0.000684614742	0.868634329226	N\A	0.015150717594	
6500000	221.389932	1	1.134091043804	0.690121885384	0.000692350865	0.867149901688	N\A	0.015236078421	
6550000	223.003389	1	1.035357962798	0.734109707917	0.000685886590	0.868390283663	N\A	0.015164784244	
6600000	223.241756	1	1.046205627081	0.729276827929	0.000684936711	0.868572548895	N\A	0.015154279812	
6650000	222.962305	1	1.097994331369	0.706203787868	0.000686050443	0.868358843123	N\A	0.015166595510	
6700000	223.264122	1	1.047548155414	0.728678701167	0.000684847650	0.868589638120	N\A	0.015153294541	
6750000	222.379348	1	1.017283271005	0.742162392254	0.000688379608	0.867911916872	N\A	0.015192319252	
6800000	223.401578	1	1.070775932551	0.718330200663	0.000684300564	0.868694614560	N\A	0.015147240769	
6850000	223.404636	1	1.069992449035	0.718679260305	0.000684288396	0.868696949261	N\A	0.015147106104	
6900000	223.225789	1	1.045300557988	0.729680056697	0.000685000294	0.868560348448	N\A	0.015154983184	
6950000	222.819432	1	1.029103312342	0.736896296277	0.000686620549	0.868249449770	N\A	0.015172895896	
7000000	223.189033	1	1.088495853819	0.710435574626	0.000685146696	0.868532256522	N\A	0.015156602596	
7050000	223.407125	1	1.062629835435	0.721959471325	0.000684278495	0.868698849070	N\A	0.015146996523	
7100000	223.383684	1	1.073950951734	0.716915657746	0.000684371757	0.868680953862	N\A	0.015148028690	
7150000	223.212477	1	1.044575187739	0.730003225563	0.000685053312	0.868550175198	N\A	0.015155569660	
7200000	222.565240	1	1.021890922319	0.740109579294	0.000687636029	0.868054596784	N\A	0.015184111758	
7250000	223.100930	1	1.039259765339	0.732371366563	0.000685497735	0.868464898158	N\A	0.015160484891	
7300000	223.208082	1	1.044341027651	0.730107549183	0.000685070818	0.868546816051	N\A	0.015155763306	
7350000	221.901465	1	1.124796863010	0.694262653313	0.000690294854	0.867544414457	N\A	0.015213439007	
7400000	223.270085	1	1.083927076525	0.712471068330	0.000684823908	0.868594193894	N\A	0.015153031870	
7450000	222.682594	1	1.106786515467	0.702286670830	0.000687167021	0.868144591275	N\A	0.015178932648	
7500000	221.798983	1	1.126770401663	0.693383397170	0.000690706272	0.867465470474	N\A	0.015217971963	
7550000	223.398796	1	1.060458057783	0.722927047430	0.000684311632	0.868692490755	N\A	0.015147363269	
7600000	223.279013	1	1.048499184567	0.728254996151	0.000684788359	0.868601015078	N\A	0.015152638573	
7650000	223.169678	1	1.042393756166	0.730975102708	0.000685223797	0.868517462101	N\A	0.015157455379	
7700000	222.552283	1	1.021554412283	0.740259502132	0.000687687832	0.868044656699	N\A	0.015184683693	
7750000	223.226883	1	1.086488728577	0.711329794355	0.000684995938	0.868561184395	N\A	0.015154934992	
7800000	223.410437	1	1.064110609025	0.721299753172	0.000684265320	0.868701377151	N\A	0.015146850702	
7850000	223.215302	1	1.087123025995	0.711047200497	0.000685042064	0.868552333482	N\A	0.015155445240	
7900000	223.277538	1	1.048402634043	0.728298011596	0.000684794235	0.868599887631	N\A	0.015152703580	
7950000	223.407735	1	1.062848750683	0.721861939627	0.000684276067	0.868699315118	N\A	0.015146969641	
8000000	223.152031	1	1.090299077005	0.709632197878	0.000685294103	0.868503971623	N\A	0.015158232958	
8050000	223.057256	1	1.037446829886	0.733179070346	0.000685671819	0.868431494590	N\A	0.015162409785	
8100000	221.696455	1	1.128683873152	0.692530902308	0.000691118119	0.867386444092	N\A	0.015222508298	
8150000	223.403143	1	1.070392317705	0.718501109760	0.000684294339	0.868695808948	N\A	0.015147171878	
8200000	223.395101	1	1.059733830548	0.723249707057	0.000684326334	0.868689669640	N\A	0.015147525987	
8250000	223.184605	1	1.088719135558	0.710336097557	0.000685164334	0.868528872054	N\A	0.015156797688	
8300000	223.354213	1	1.077403811898	0.715377330384	0.000684489030	0.868658451104	N\A	0.015149326513	
8350000	222.510328	1	1.111368317079	0.700245374497	0.000687855597	0.868012465372	N\A	0.015186535779	
8400000	223.397126	1	1.060119650990	0.723077815317	0.000684318274	0.868691216169	N\A	0.015147436785	
8450000	223.011944	1	1.035680108681	0.733966184634	0.000685852477	0.868396829396	N\A	0.015164407122	
8500000	223.156887	1	1.041779927998	0.731248577052	0.000685274757	0.868507683731	N\A	0.015158018999	
8550000	223.361469	1	1.076657223705	0.715709952323	0.000684460155	0.868663991822	N\A	0.015149006969	
8600000	223.145659	1	1.090596346289	0.709499757683	0.000685319491	0.868499100097	N\A	0.015158513738	
8650000	222.831158	1	1.029470138981	0.736732866706	0.000686573742	0.868258431144	N\A	0.015172378723	
8700000	223.283449	1	1.083057420750	0.712858519664	0.000684770702	0.868604403230	N\A	0.015152443214	
8750000	222.928065	1	1.099194798015	0.705668952803	0.000686187028	0.868332634755	N\A	0.015168105190	
8800000	222.723198	1	1.105630372796	0.702801758561	0.000687004821	0.868175714499	N\A	0.015177141120	
8850000	223.205210	1	1.087660678134	0.710807664299	0.000685082260	0.868544620609	N\A	0.015155889866	
8900000	222.954873	1	1.098258639354	0.706086032677	0.000686080084	0.868353155475	N\A	0.015166923149	
8950000	223.384805	1	1.058060158534	0.723995365825	0.000684367299	0.868681809142	N\A	0.015147979361	
9000000	223.401181	1	1.070868603476	0.718288913668	0.000684302144	0.868694311281	N\A	0.015147258262	
9050000	223.079487	1	1.038354805701	0.732774546567	0.000685583201	0.868448498710	N\A	0.015161429947	
9100000	223.369750	1	1.056113973979	0.724862435098	0.000684427202	0.868670314852	N\A	0.015148642298	
9150000	222.567264	1	1.021943718455	0.740086057420	0.000687627937	0.868056149448	N\A	0.015184022418	
9200000	223.100109	1	1.092625493949	0.708595726468	0.000685501009	0.868464269955	N\A	0.015160521094	
9250000	222.822525	1	1.102650321116	0.704129439041	0.000686608203	0.868251818617	N\A	0.015172759493	
9300000	222.846731	1	1.029963063702	0.736513257585	0.000686511583	0.868270358297	N\A	0.015171691896	
9350000	223.045131	1	1.036963565720	0.733394375471	0.000685720155	0.868422219610	N\A	0.015162944216	
9400000	223.055542	1	1.037378020016	0.733209726700	0.000685678651	0.868430183495	N\A	0.015162485332	
9450000	218.605224	1	1.171453169210	0.673476212778	0.000703651372	0.864981530799	N\A	0.015359916301	
9500000	223.089382	1	1.038768687623	0.732590152802	0.000685543760	0.868456066884	N\A	0.015160993821	
9550000	222.943295	1	1.098666218378	0.705904446996	0.000686126270	0.868344293274	N\A	0.015167433643	
9600000	223.304446	1	1.050256066411	0.727472265521	0.000684687112	0.868620442660	N\A	0.015151518359	
9650000	223.250907	1	1.046743616176	0.729037141609	0.000684900268	0.868579541654	N\A	0.015153876656	
9700000	223.411828	1	1.066262707954	0.720340944383	0.000684259786	0.868702439029	N\A	0.015146789452	
9750000	222.402595	1	1.114014433087	0.699066469917	0.000688286574	0.867929768484	N\A	0.015191292602	
9800000	223.325804	1	1.079949750461	0.714243057124	0.000684602096	0.868636755837	N\A	0.015150577660	
9850000	223.368195	1	1.075915484674	0.716040413852	0.000684433389	0.868669127689	N\A	0.015148710766	
9900000	223.404959	1	1.069900760712	0.718720109528	0.000684287112	0.868697195671	N\A	0.015147091892	
9950000	223.394609	1	1.059643786453	0.723289823739	0.000684328290	0.868689294388	N\A	0.015147547631	
10000000	222.703874	1	1.106184717030	0.702554785656	0.000687082011	0.868160903085	N\A	0.015177993727	
10050000	222.812430	1	1.102964075495	0.703989654363	0.000686648504	0.868244085525	N\A	0.015173204777	
10100000	223.324810	1	1.051819502333	0.726775719427	0.000684606052	0.868635996610	N\A	0.015150621442	
10150000	219.609037	1	0.972198027556	0.762248888771	0.000699556733	0.865767220847	N\A	0.015315160420	
10200000	222.680565	1	1.025006569888	0.738721487775	0.000687175130	0.868143035289	N\A	0.015179022208	
10250000	223.337639	1	1.078949730370	0.714688588711	0.000684554993	0.868645794078	N\A	0.015150056445	
10300000	222.276540	1	1.116938530511	0.697763718324	0.000688791188	0.867832941797	N\A	0.015196860295	
10350000	223.188636	1	1.088515964931	0.710426614670	0.000685148277	0.868531953047	N\A	0.015156620090	
10400000	222.321756	1	1.115909097645	0.698222353969	0.000688610142	0.867867681476	N\A	0.015194862941	
10450000	223.289673	1	1.049213092259	0.727936934114	0.000684745921	0.868609158252	N\A	0.015152169039	
10500000	223.368743	1	1.055997362772	0.724914388031	0.000684431210	0.868669545765	N\A	0.015148686654	
10550000	223.341642	1	1.053256429870	0.726135535683	0.000684539059	0.868648851442	N\A	0.015149880130	
10600000	223.214592	1	1.087161244646	0.711030173223	0.000685044888	0.868551791595	N\A	0.015155476478	
10650000	221.452075	1	0.998820747357	0.750387864461	0.000692100766	0.867197891225	N\A	0.015233326302	
10700000	222.971901	1	1.034200256935	0.734625492086	0.000686012167	0.868366187611	N\A	0.015166172419	
10750000	223.362840	1	1.055339778105	0.725207356885	0.000684454699	0.868665038685	N\A	0.015148946593	
10800000	223.409597	1	1.063642199975	0.721508440007	0.000684268662	0.868700735895	N\A	0.015146887690	
10850000	222.585449	1	1.022420905867	0.739873459626	0.000687555242	0.868070098390	N\A	0.015183219779	
10900000	223.408215	1	1.063032260679	0.721780181770	0.000684274159	0.868699681117	N\A	0.015146948530	
10950000	222.525526	1	1.020867374511	0.740565593012	0.000687794820	0.868024127500	N\A	0.015185864840	
11000000	222.998180	1	1.035163434243	0.734196374792	0.000685907364	0.868386297424	N\A	0.015165013900	
11050000	222.167171	1	1.119347667303	0.696690393350	0.000689229308	0.867748874108	N\A	0.015201692671	
11100000	223.247946	1	1.085282137762	0.711867357876	0.000684912061	0.868577278854	N\A	0.015154007115	
11150000	223.338389	1	1.052966272785	0.726264807232	0.000684552008	0.868646366861	N\A	0.015150023414	
11200000	223.088190	1	1.038718478892	0.732612521928	0.000685548512	0.868455154877	N\A	0.015161046377	
11250000	223.407812	1	1.068972896010	0.719133494256	0.000684275764	0.868699373195	N\A	0.015146966291	
11300000	223.282176	1	1.083142111078	0.712820788205	0.000684775767	0.868603431220	N\A	0.015152499260	
11350000	223.410198	1	1.063965977572	0.721364189758	0.000684266271	0.868701194796	N\A	0.015146861220	
11400000	222.833480	1	1.029543209129	0.736700312301	0.000686564474	0.868260209451	N\A	0.015172276321	
11450000	222.808510	1	1.028764837781	0.737047094356	0.000686664153	0.868241082802	N\A	0.015173377675	
11500000	223.317127	1	1.080639905949	0.713935577231	0.000684636635	0.868630128412	N\A	0.015150959837	
11550000	223.365408	1	1.055620726774	0.725082187893	0.000684444479	0.868666999661	N\A	0.015148833497	
11600000	222.678989	1	1.106887601414	0.702241634752	0.000687181424	0.868141827589	N\A	0.015179091722	
11650000	223.408246	1	1.068805638180	0.719208011405	0.000684274037	0.868699704516	N\A	0.015146947181	
11700000	223.223532	1	1.045175791751	0.729735642880	0.000685009283	0.868558623652	N\A	0.015155082618	
11750000	222.996374	1	1.096753737555	0.706756500494	0.000685914565	0.868384915669	N\A	0.015165093506	
11800000	223.377655	1	1.074767664531	0.716551793708	0.000684395747	0.868676350610	N\A	0.015148294187	
11850000	223.248561	1	1.046604282180	0.729099218059	0.000684909610	0.868577749156	N\A	0.015153980001	
11900000	222.457009	1	1.112696424420	0.699653672613	0.000688068860	0.867971544007	N\A	0.015188889811	
11950000	222.008785	1	1.122657938860	0.695215592439	0.000689864275	0.867627034966	N\A	0.015208693499	
12000000	223.411021	1	1.067324049185	0.719868092840	0.000684262996	0.868701823138	N\A	0.015146824977	
12050000	222.696662	1	1.106389665160	0.702463476625	0.000687110820	0.868155375121	N\A	0.015178311928	
12100000	221.988672	1	1.123064779896	0.695034335548	0.000689944948	0.867611555320	N\A	0.015209582723	
12150000	223.399221	1	1.060547705521	0.722887107333	0.000684309939	0.868692815585	N\A	0.015147344533	
12200000	223.356864	1	1.054713254962	0.725486487127	0.000684478479	0.868660475685	N\A	0.015149209752	
12250000	221.648468	1	1.002289960924	0.748842251287	0.000691310964	0.867349440540	N\A	0.015224631940	
12300000	223.095839	1	1.039042174775	0.732468308085	0.000685518024	0.868461005012	N\A	0.015160709248	
12350000	223.258910	1	1.084623282835	0.712160892659	0.000684868401	0.868585656514	N\A	0.015153524105	
12400000	223.016312	1	1.096004097606	0.707090482060	0.000685835058	0.868400171729	N\A	0.015164214555	
12450000	223.364285	1	1.055496918038	0.725137347488	0.000684448949	0.868666141997	N\A	0.015148882962	
12500000	223.369289	1	1.056060450107	0.724886281195	0.000684429036	0.868669962973	N\A	0.015148662592	
12550000	217.505132	1	0.948754296470	0.772693601647	0.000708166267	0.864115200848	N\A	0.015409115046	
12600000	222.106501	1	1.120638980634	0.696115084031	0.000689472465	0.867702216643	N\A	0.015204373971	
12650000	223.151239	1	1.090336262850	0.709615630743	0.000685297262	0.868503365468	N\A	0.015158267895	
12700000	223.216928	1	1.087035087239	0.711086379204	0.000685035586	0.868553576623	N\A	0.015155373574	
12750000	223.276178	1	1.083535877139	0.712645356512	0.000684799648	0.868598848925	N\A	0.015152763470	
12800000	222.454737	1	1.019097836364	0.741353962312	0.000688077949	0.867969799914	N\A	0.015188990133	
12850000	223.236810	1	1.085929118848	0.711579113157	0.000684956406	0.868568769885	N\A	0.015154497681	
12900000	221.894831	1	1.006923453197	0.746777925595	0.000690321478	0.867539305714	N\A	0.015213732392	
12950000	223.008713	1	1.035558052797	0.734020563294	0.000685865359	0.868394357483	N\A	0.015164549538	
13000000	223.020472	1	1.036004703869	0.733821570131	0.000685818470	0.868403354753	N\A	0.015164031164	
13050000	222.921112	1	1.032416680886	0.735420115589	0.000686214768	0.868327312082	N\A	0.015168411773	
13100000	223.363578	1	1.076430333062	0.715811037241	0.000684451764	0.868665601864	N\A	0.015148914113	
13150000	220.611640	1	0.985614357639	0.756271610023	0.000695490821	0.866547398750	N\A	0.015270588736	
13200000	223.042199	1	1.095002124749	0.707536883649	0.000685731845	0.868419976640	N\A	0.015163073455	
13250000	223.406897	1	1.062551857479	0.721994212270	0.000684279401	0.868698675328	N\A	0.015147006545	
13300000	223.411845	1	1.065652154146	0.720612959926	0.000684259717	0.868702452255	N\A	0.015146788689	
13350000	223.039790	1	1.036753232615	0.733488083630	0.000685741447	0.868418134077	N\A	0.015163179621	
13400000	223.368487	1	1.055967973065	0.724927481811	0.000684432228	0.868669350497	N\A	0.015148697916	
13450000	223.094979	1	1.039005565677	0.732484618267	0.000685521454	0.868460346890	N\A	0.015160747174	
13500000	223.405534	1	1.069731863478	0.718795357069	0.000684284823	0.868697634873	N\A	0.015147066558	
13550000	222.886480	1	1.100597216514	0.705044143616	0.000686352948	0.868300797722	N\A	0.015169938895	
13600000	223.330500	1	1.079561739273	0.714415924891	0.000684583406	0.868640342050	N\A	0.015150370854	
13650000	222.872336	1	1.030788501189	0.736145506500	0.000686409389	0.868289967553	N\A	0.015170562626	
