Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m4-bm-004.txt
Log File Name:                   MED_d1_m4-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1609272168
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m4-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
4750000	460.143548	1	-0.547372560829	0.861054581195	0.000172775047	0.946598281021	N\A	0.011097459273	
4800000	459.601581	1	-0.516209412153	0.851639856976	0.000173320314	0.946429748622	N\A	0.011114956913	
4850000	460.154180	1	-0.549538923475	0.861709062777	0.000172764367	0.946601581832	N\A	0.011097116295	
4900000	459.886700	1	-0.527737939808	0.855122749852	0.000173033244	0.946518476694	N\A	0.011105748282	
4950000	459.866235	1	-0.526753981697	0.854825485466	0.000173053834	0.946512112974	N\A	0.011106408994	
5000000	459.013825	1	-0.499517031413	0.846596908240	0.000173913595	0.946246375974	N\A	0.011133964084	
5050000	459.623529	1	-0.516973052929	0.851870561113	0.000173298199	0.946436583964	N\A	0.011114247779	
5100000	460.144187	1	-0.562499882921	0.865624708788	0.000172774404	0.946598479560	N\A	0.011097438643	
5150000	458.255924	1	-0.483477802113	0.841751283618	0.000174681619	0.946008993303	N\A	0.011158521485	
5200000	460.062563	1	-0.571541120220	0.868356164350	0.000172856415	0.946573131452	N\A	0.011100072142	
5250000	459.670894	1	-0.518675369953	0.852384849495	0.000173250483	0.946451332148	N\A	0.011112717572	
5300000	459.919572	1	-0.580587859717	0.871089282185	0.000173000179	0.946528696750	N\A	0.011104687104	
5350000	459.511904	1	-0.596751918792	0.875972619232	0.000173410704	0.946401810750	N\A	0.011117854863	
5400000	460.007555	1	-0.534486666638	0.857161613210	0.000172911707	0.946556041876	N\A	0.011101847283	
5450000	459.837588	1	-0.584553678280	0.872287398860	0.000173082659	0.946503203534	N\A	0.011107333949	
5500000	459.784769	1	-0.523135953751	0.853732440098	0.000173135818	0.946486772988	N\A	0.011109039523	
5550000	458.000283	1	-0.478812422894	0.840341822104	0.000174941439	0.945928687399	N\A	0.011166816961	
5600000	459.375795	1	-0.600904579402	0.877227182910	0.000173547983	0.946359380088	N\A	0.011122254681	
5650000	459.526851	1	-0.513714411607	0.850886090330	0.000173395634	0.946406468345	N\A	0.011117371790	
5700000	458.641998	1	-0.491151479546	0.844069584555	0.000174289966	0.946130046304	N\A	0.011146005229	
5750000	458.952448	1	-0.498052671165	0.846154509174	0.000173975666	0.946227190665	N\A	0.011135950829	
5800000	460.137340	1	-0.546355241602	0.860747238055	0.000172781283	0.946596353498	N\A	0.011097659551	
5850000	458.736920	1	-0.616804031453	0.882030579314	0.000174193806	0.946159767438	N\A	0.011142930068	
5900000	459.828094	1	-0.584979170337	0.872415944611	0.000173092213	0.946500250609	N\A	0.011107640497	
5950000	460.149619	1	-0.561464902378	0.865312029974	0.000172768949	0.946600165826	N\A	0.011097263430	
6000000	459.098704	1	-0.501607308041	0.847228403414	0.000173827793	0.946272895771	N\A	0.011131217229	
6050000	460.084508	1	-0.540316955542	0.858923006537	0.000172834363	0.946579947432	N\A	0.011099364069	
6100000	459.743834	1	-0.521464446633	0.853227459722	0.000173177028	0.946474035632	N\A	0.011110361546	
6150000	460.080648	1	-0.570014442393	0.867894938468	0.000172838241	0.946578748708	N\A	0.011099488601	
6200000	457.555338	1	-0.638689307675	0.888642357932	0.000175394579	0.945788629820	N\A	0.011181269966	
6250000	459.872775	1	-0.582920420729	0.871793974091	0.000173047254	0.946514146498	N\A	0.011106197868	
6300000	459.705715	1	-0.519979279288	0.852778774606	0.000173215412	0.946462171850	N\A	0.011111592757	
6350000	459.968851	1	-0.577876793442	0.870270239745	0.000172950620	0.946544014478	N\A	0.011103096431	
6400000	459.819352	1	-0.524619326047	0.854180582910	0.000173101011	0.946497531288	N\A	0.011107922786	
6450000	459.607456	1	-0.516412321709	0.851701158147	0.000173314395	0.946431578124	N\A	0.011114767115	
6500000	459.969105	1	-0.532123098749	0.856447553790	0.000172950364	0.946544093587	N\A	0.011103088215	
6550000	459.895716	1	-0.528182836374	0.855257157916	0.000173024175	0.946521279963	N\A	0.011105457220	
6600000	460.164208	1	-0.556732465293	0.863882309553	0.000172754294	0.946604695276	N\A	0.011096792777	
6650000	460.083936	1	-0.569719881066	0.867805948306	0.000172834937	0.946579769993	N\A	0.011099382503	
6700000	459.564247	1	-0.595041402985	0.875455853909	0.000173357939	0.946418119456	N\A	0.011116163279	
6750000	460.051777	1	-0.537597008930	0.858101281252	0.000172867255	0.946569780981	N\A	0.011100420187	
6800000	459.842629	1	-0.525659804866	0.854494922813	0.000173077586	0.946504771410	N\A	0.011107171181	
6850000	460.048444	1	-0.537343520651	0.858024699701	0.000172870605	0.946568745664	N\A	0.011100527733	
6900000	459.566726	1	-0.594958605490	0.875430839890	0.000173355440	0.946418891574	N\A	0.011116083187	
6950000	460.164499	1	-0.556493933292	0.863810246456	0.000172754003	0.946604785385	N\A	0.011096783413	
7000000	460.161969	1	-0.557991442868	0.864262660293	0.000172756544	0.946603999954	N\A	0.011096865029	
7050000	459.834132	1	-0.525275792437	0.854378908505	0.000173086137	0.946502128658	N\A	0.011107445534	
7100000	459.790434	1	-0.523374184456	0.853804412170	0.000173130116	0.946488535350	N\A	0.011108856593	
7150000	460.159161	1	-0.550933891752	0.862130497779	0.000172759364	0.946603128306	N\A	0.011096955602	
7200000	459.349111	1	-0.508309274245	0.849253139881	0.000173574909	0.946351057605	N\A	0.011123117471	
7250000	459.566077	1	-0.515004759758	0.851275918460	0.000173356094	0.946418689448	N\A	0.011116104153	
7300000	459.907727	1	-0.581197818841	0.871273557432	0.000173012093	0.946525014350	N\A	0.011105069470	
7350000	459.807434	1	-0.585884954192	0.872689591709	0.000173113006	0.946493823913	N\A	0.011108307633	
7400000	460.150517	1	-0.561277211350	0.865255326484	0.000172768046	0.946600444881	N\A	0.011097234434	
7450000	459.727880	1	-0.520835010575	0.853037300281	0.000173193093	0.946469070359	N\A	0.011110876853	
7500000	458.275031	1	-0.483838483080	0.841860249239	0.000174662215	0.946014990487	N\A	0.011157901738	
7550000	460.033821	1	-0.536271728690	0.857700899759	0.000172885304	0.946564202622	N\A	0.011100999639	
7600000	459.720743	1	-0.520557159351	0.852953358422	0.000173200279	0.946466849164	N\A	0.011111107367	
7650000	459.814190	1	-0.524393368545	0.854112318705	0.000173106206	0.946495925623	N\A	0.011108089465	
7700000	460.066803	1	-0.571196126676	0.868251938069	0.000172852155	0.946574448333	N\A	0.011099935343	
7750000	459.583973	1	-0.594377684406	0.875255337349	0.000173338059	0.946424263946	N\A	0.011115525889	
7800000	459.062620	1	-0.500708978925	0.846957008474	0.000173864264	0.946261623265	N\A	0.011132384890	
7850000	459.606151	1	-0.593617894324	0.875025796548	0.000173315709	0.946431171782	N\A	0.011114809271	
7900000	460.058357	1	-0.571876435520	0.868457466728	0.000172860642	0.946571824928	N\A	0.011100207865	
7950000	460.093925	1	-0.568786603388	0.867523995027	0.000172824900	0.946582872247	N\A	0.011099060213	
8000000	459.082110	1	-0.501192346518	0.847103039051	0.000173844564	0.946267712084	N\A	0.011131754195	
8050000	460.087357	1	-0.569407098624	0.867711453348	0.000172831500	0.946580832314	N\A	0.011099272140	
8100000	459.607068	1	-0.593586150810	0.875016206490	0.000173314785	0.946431457458	N\A	0.011114779634	
8150000	460.003801	1	-0.575740985077	0.869624988941	0.000172915480	0.946554875478	N\A	0.011101968429	
8200000	460.156258	1	-0.559912340921	0.864842984368	0.000172762279	0.946602227173	N\A	0.011097049238	
8250000	456.638592	1	-0.652414260527	0.892788814612	0.000176331914	0.945498916188	N\A	0.011211107341	
8300000	460.033696	1	-0.573722203040	0.869015093056	0.000172885429	0.946564163885	N\A	0.011101003663	
8350000	459.719134	1	-0.520494849268	0.852934533872	0.000173201899	0.946466348575	N\A	0.011111159316	
8400000	460.058438	1	-0.538115033551	0.858257782092	0.000172860561	0.946571850159	N\A	0.011100205244	
8450000	460.099644	1	-0.568222743469	0.867353646848	0.000172819154	0.946584648157	N\A	0.011098875711	
8500000	458.999589	1	-0.610811047389	0.880220034019	0.000173927990	0.946241926700	N\A	0.011134424863	
8550000	460.163999	1	-0.553099348506	0.862784705682	0.000172754504	0.946604630390	N\A	0.011096799519	
8600000	460.149037	1	-0.548401646714	0.861365479169	0.000172769532	0.946599985403	N\A	0.011097282177	
8650000	460.091708	1	-0.568999107691	0.867588194875	0.000172827128	0.946582183725	N\A	0.011099131744	
8700000	460.164692	1	-0.553673911178	0.862958287279	0.000172753808	0.946604845460	N\A	0.011096777171	
8750000	457.777392	1	-0.474961157629	0.839178313219	0.000175168288	0.945858572292	N\A	0.011174054708	
8800000	459.874505	1	-0.527147410903	0.854944344684	0.000173045513	0.946514684543	N\A	0.011106142006	
8850000	460.056779	1	-0.537984486740	0.858218342488	0.000172862229	0.946571334603	N\A	0.011100258799	
8900000	459.544480	1	-0.514289290740	0.851059767533	0.000173377863	0.946411961057	N\A	0.011116802075	
8950000	460.095423	1	-0.568641119473	0.867480042763	0.000172823395	0.946583337551	N\A	0.011099011872	
9000000	460.020877	1	-0.574613280926	0.869284297322	0.000172898315	0.946560181153	N\A	0.011101417351	
9050000	459.820048	1	-0.524649939680	0.854189831619	0.000173100310	0.946497747914	N\A	0.011107900299	
9100000	460.162417	1	-0.552199782569	0.862512937085	0.000172756094	0.946604139116	N\A	0.011096850568	
9150000	459.559448	1	-0.595201235008	0.875504140892	0.000173362776	0.946416624443	N\A	0.011116318357	
9200000	460.088486	1	-0.540682706505	0.859033503858	0.000172830366	0.946581182980	N\A	0.011099235710	
9250000	458.942880	1	-0.612157310170	0.880626754564	0.000173985344	0.946224199533	N\A	0.011136260546	
9300000	460.162577	1	-0.557707702563	0.864176939278	0.000172755933	0.946604188911	N\A	0.011096845394	
9350000	458.909727	1	-0.612930074968	0.880860215166	0.000174018883	0.946213833164	N\A	0.011137333863	
9400000	459.960653	1	-0.578349587273	0.870413075874	0.000172958864	0.946541466491	N\A	0.011103361043	
9450000	459.911469	1	-0.528978397414	0.855497505509	0.000173008329	0.946526177735	N\A	0.011104948670	
9500000	459.607469	1	-0.593572256694	0.875012008927	0.000173314381	0.946431582425	N\A	0.011114766669	
9550000	459.651283	1	-0.517961080668	0.852169054977	0.000173270238	0.946445226086	N\A	0.011113351136	
9600000	460.061875	1	-0.538388620094	0.858340435545	0.000172857107	0.946572917722	N\A	0.011100094345	
9650000	460.126610	1	-0.565150666170	0.866425539074	0.000172792062	0.946593022042	N\A	0.011098005696	
9700000	460.131506	1	-0.545498116354	0.860488291248	0.000172787143	0.946594542249	N\A	0.011097847745	
9750000	459.883744	1	-0.582391427707	0.871634159578	0.000173036218	0.946517557490	N\A	0.011105843720	
9800000	459.777436	1	-0.587154919866	0.873073262073	0.000173143200	0.946484491252	N\A	0.011109276358	
9850000	459.967802	1	-0.532047228528	0.856424632576	0.000172951675	0.946543688478	N\A	0.011103130287	
9900000	459.918138	1	-0.529322616757	0.855601497896	0.000173001620	0.946528251153	N\A	0.011104733374	
9950000	459.183031	1	-0.606217754894	0.878832350684	0.000173742591	0.946299230131	N\A	0.011128488909	
10000000	458.084394	1	-0.480316005623	0.840796070706	0.000174855910	0.945955122864	N\A	0.011164086899	
10050000	460.149179	1	-0.548430394701	0.861374164247	0.000172769390	0.946600029471	N\A	0.011097277598	
10100000	458.853695	1	-0.614213534629	0.881247962209	0.000174075582	0.946196308429	N\A	0.011139148111	
10150000	460.092151	1	-0.568956890905	0.867575440727	0.000172826682	0.946582321347	N\A	0.011099117446	
10200000	459.554399	1	-0.595368726061	0.875554741750	0.000173367865	0.946415051400	N\A	0.011116481526	
10250000	460.100944	1	-0.541893930755	0.859399427802	0.000172817848	0.946585052025	N\A	0.011098833752	
10300000	459.941430	1	-0.530562661944	0.855976128956	0.000172978195	0.946535491653	N\A	0.011103981514	
10350000	456.252238	1	-0.657669704375	0.894376541032	0.000176728443	0.945376356019	N\A	0.011223705839	
10400000	458.812717	1	-0.494849980033	0.845186941548	0.000174117059	0.946183488604	N\A	0.011140475097	
10450000	460.127865	1	-0.545000263818	0.860337884613	0.000172790801	0.946593411585	N\A	0.011097965222	
10500000	459.747243	1	-0.521600445267	0.853268546379	0.000173173597	0.946475096317	N\A	0.011110251462	
10550000	460.163336	1	-0.557305665903	0.864055479656	0.000172755170	0.946604424515	N\A	0.011096820912	
10600000	460.040561	1	-0.573227136509	0.868865528103	0.000172878529	0.946566296641	N\A	0.011100782127	
10650000	459.783453	1	-0.586904214105	0.872997521151	0.000173137143	0.946486363407	N\A	0.011109082036	
10700000	460.068069	1	-0.538893424831	0.858492942515	0.000172850882	0.946574841728	N\A	0.011099894476	
10750000	459.342257	1	-0.508113231827	0.849193913346	0.000173581826	0.946348919902	N\A	0.011123339076	
10800000	460.128538	1	-0.545090407368	0.860365117955	0.000172790125	0.946593620592	N\A	0.011097943506	
10850000	457.830692	1	-0.475865502638	0.839451525626	0.000175114015	0.945875347153	N\A	0.011172323522	
10900000	460.101977	1	-0.567985611617	0.867282006751	0.000172816810	0.946585372880	N\A	0.011098800418	
10950000	457.949864	1	-0.632060198648	0.886639632406	0.000174992727	0.945912835200	N\A	0.011168453741	
11000000	459.638985	1	-0.517520100076	0.852035829972	0.000173282627	0.946441397014	N\A	0.011113748421	
11050000	459.989423	1	-0.576645113069	0.869898135785	0.000172929936	0.946550407596	N\A	0.011102432468	
11100000	460.152331	1	-0.560880233356	0.865135395139	0.000172766224	0.946601008048	N\A	0.011097175916	
11150000	459.998954	1	-0.533934940213	0.856994930690	0.000172920353	0.946553369296	N\A	0.011102124865	
11200000	460.138947	1	-0.546606837130	0.860823247785	0.000172779668	0.946596852651	N\A	0.011097607687	
11250000	459.763588	1	-0.522260436739	0.853467936940	0.000173157141	0.946480182522	N\A	0.011109723574	
11300000	460.152337	1	-0.560879002462	0.865135023273	0.000172766218	0.946601009737	N\A	0.011097175741	
11350000	460.159827	1	-0.551158668998	0.862198405416	0.000172758695	0.946603335063	N\A	0.011096934118	
11400000	460.112709	1	-0.543150906025	0.859779173625	0.000172806027	0.946588705636	N\A	0.011098454163	
11450000	460.115961	1	-0.543522541797	0.859891448811	0.000172802760	0.946589715319	N\A	0.011098349260	
11500000	459.824833	1	-0.524861118613	0.854253631059	0.000173095494	0.946499236297	N\A	0.011107745792	
11550000	460.043608	1	-0.536981980334	0.857915474462	0.000172875466	0.946567243118	N\A	0.011100683812	
11600000	459.933807	1	-0.579835027937	0.870861843563	0.000172985861	0.946533122120	N\A	0.011104227574	
11650000	460.082054	1	-0.569889240728	0.867857113691	0.000172836829	0.946579185271	N\A	0.011099443248	
11700000	460.024784	1	-0.574346000850	0.869203549120	0.000172894387	0.946561395211	N\A	0.011101291248	
11750000	460.078511	1	-0.570202823516	0.867951850443	0.000172840389	0.946578084961	N\A	0.011099557555	
11800000	459.499473	1	-0.597148000917	0.876092279925	0.000173423236	0.946397937109	N\A	0.011118256609	
11850000	460.029332	1	-0.535954809337	0.857605154996	0.000172889816	0.946562807992	N\A	0.011101144502	
11900000	460.156636	1	-0.559808931469	0.864811743254	0.000172761900	0.946602344513	N\A	0.011097037046	
11950000	459.727365	1	-0.589170154422	0.873682086225	0.000173193611	0.946468910213	N\A	0.011110893473	
12000000	459.933662	1	-0.579842815085	0.870864196144	0.000172986007	0.946533077021	N\A	0.011104232257	
12050000	460.133519	1	-0.545784866653	0.860574921615	0.000172785121	0.946595167262	N\A	0.011097782805	
12100000	460.118847	1	-0.566122312207	0.866719083849	0.000172799861	0.946590611378	N\A	0.011098256162	
12150000	459.829929	1	-0.584897389160	0.872391237633	0.000173090366	0.946500821449	N\A	0.011107581237	
12200000	458.424954	1	-0.486733318047	0.842734810187	0.000174510038	0.946062025700	N\A	0.011153039938	
12250000	459.841030	1	-0.584397878233	0.872240329981	0.000173079195	0.946504274235	N\A	0.011107222795	
12300000	459.040963	1	-0.500176770745	0.846796222627	0.000173886158	0.946254856225	N\A	0.011133085794	
12350000	460.164009	1	-0.553106045690	0.862786728974	0.000172754495	0.946604633340	N\A	0.011096799213	
12400000	459.364301	1	-0.508746728885	0.849385299658	0.000173559581	0.946355795438	N\A	0.011122626309	
12450000	460.008595	1	-0.534554437434	0.857182087500	0.000172910660	0.946556365266	N\A	0.011101813694	
12500000	459.579177	1	-0.594540063193	0.875304393736	0.000173342892	0.946422770184	N\A	0.011115680846	
12550000	460.148033	1	-0.548201715515	0.861305077792	0.000172770541	0.946599673595	N\A	0.011097314576	
12600000	460.150883	1	-0.548785878600	0.861481559777	0.000172767678	0.946600558482	N\A	0.011097222630	
12650000	459.835266	1	-0.525326783492	0.854394313455	0.000173084995	0.946502481555	N\A	0.011107408899	
12700000	460.147044	1	-0.561974630863	0.865466024461	0.000172771535	0.946599366543	N\A	0.011097346481	
12750000	459.953416	1	-0.578759141596	0.870536806664	0.000172966141	0.946539217198	N\A	0.011103594630	
12800000	459.785883	1	-0.523182644217	0.853746545792	0.000173134697	0.946487119433	N\A	0.011109003563	
12850000	460.135627	1	-0.563890044324	0.866044691581	0.000172783004	0.946595821693	N\A	0.011097714807	
12900000	459.922439	1	-0.580438027278	0.871044016185	0.000172997295	0.946529588039	N\A	0.011104594554	
12950000	459.036906	1	-0.609907406246	0.879947034258	0.000173890259	0.946253588614	N\A	0.011133217084	
13000000	460.034730	1	-0.573648438926	0.868992808120	0.000172884389	0.946564485284	N\A	0.011100970279	
13050000	458.758910	1	-0.616324441342	0.881885689955	0.000174171537	0.946166650420	N\A	0.011142217784	
13100000	460.144500	1	-0.562444105037	0.865607857686	0.000172774090	0.946598576803	N\A	0.011097428539	
13150000	460.162072	1	-0.557945104683	0.864248661026	0.000172756440	0.946604032095	N\A	0.011096861689	
13200000	460.163659	1	-0.557111444332	0.863996803219	0.000172754846	0.946604524837	N\A	0.011096810487	
13250000	460.164910	1	-0.556068521505	0.863681724954	0.000172753589	0.946604913172	N\A	0.011096770135	
13300000	460.144824	1	-0.547598958378	0.861122978343	0.000172773765	0.946598677162	N\A	0.011097418111	
13350000	457.762870	1	-0.635268578840	0.887608918758	0.000175183078	0.945854000916	N\A	0.011174526433	
13400000	460.127215	1	-0.544913984121	0.860311818584	0.000172791454	0.946593209763	N\A	0.011097986192	
