Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m5-bm-001.txt
Log File Name:                   DIE_d1_m5-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            772592957
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m5-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2950000	653.057765	1	-1.270881920444	1.143044313586	-0.026507562555	0.000056283204	0.985762855547	N\A	0.025671097480	0.003738670530	
3000000	653.605670	1	-1.310393194984	1.169725704508	-0.030752563533	0.000056104199	0.985808135760	N\A	0.025630242432	0.003732720510	
3050000	654.001071	1	-1.344454297455	1.186546941143	-0.032632853693	0.000055975372	0.985840723131	N\A	0.025600799428	0.003728432509	
3100000	653.953863	1	-1.334158405307	1.174121545835	-0.029951077465	0.000055990738	0.985836836401	N\A	0.025604312904	0.003728944202	
3150000	653.766532	1	-1.317790824242	1.164047934308	-0.028474489421	0.000056051753	0.985821402357	N\A	0.025618260017	0.003730975422	
3200000	652.408485	1	-1.412786858982	1.225854792810	-0.038006210930	0.000056496068	0.985709010376	N\A	0.025719595975	0.003745733723	
3250000	652.707335	1	-1.394575471113	1.217982883585	-0.037323868383	0.000056397991	0.985733819432	N\A	0.025697261761	0.003742481027	
3300000	653.288363	1	-1.289639888704	1.148179267005	-0.026354389618	0.000056207796	0.985781930317	N\A	0.025653894790	0.003736165176	
3350000	653.790570	1	-1.365363898793	1.192201622175	-0.032442165981	0.000056043919	0.985823383815	N\A	0.025616469880	0.003730714712	
3400000	653.478188	1	-1.354313682819	1.182588121103	-0.030635549322	0.000056145797	0.985797613218	N\A	0.025639742428	0.003734104064	
3450000	652.463034	1	-1.324742487647	1.183548043873	-0.033483964820	0.000056478153	0.985713542045	N\A	0.025715517814	0.003745139790	
3500000	654.064644	1	-1.319810910761	1.168926159656	-0.029703236248	0.000055954687	0.985845955546	N\A	0.025596068735	0.003727743543	
3550000	653.877843	1	-1.366306906258	1.194404360609	-0.032994317452	0.000056015490	0.985830575218	N\A	0.025609971795	0.003729768348	
3600000	652.948463	1	-1.350663887788	1.177910019259	-0.029606167692	0.000056318982	0.985753805330	N\A	0.025679255440	0.003739858634	
3650000	652.921746	1	-1.298507645746	1.165837142233	-0.030666823655	0.000056327730	0.985751592239	N\A	0.025681249949	0.003740149109	
3700000	653.334628	1	-1.283072804643	1.146621076567	-0.026476977302	0.000056192679	0.985785754180	N\A	0.025650444828	0.003735662733	
3750000	652.634716	1	-1.283577990811	1.141821984475	-0.025051369202	0.000056421808	0.985727794914	N\A	0.025702687083	0.003743271156	
3800000	653.426257	1	-1.386985073641	1.209217162472	-0.035460400126	0.000056162752	0.985793324493	N\A	0.025643613381	0.003734667819	
3850000	652.569930	1	-1.279642457240	1.154827502435	-0.029137988882	0.000056443064	0.985722418118	N\A	0.025707528140	0.003743976195	
3900000	653.631448	1	-1.304093409547	1.156712735752	-0.027554049261	0.000056095791	0.985810262507	N\A	0.025628321927	0.003732440812	
3950000	651.825929	1	-1.295417591354	1.167974592497	-0.031550967346	0.000056687742	0.985660525445	N\A	0.025763188371	0.003752082404	
4000000	654.050507	1	-1.347930097664	1.183540726685	-0.031465039604	0.000055959287	0.985844792140	N\A	0.025597120660	0.003727896743	
4050000	653.611612	1	-1.310019156472	1.159192340962	-0.027752521073	0.000056102261	0.985808626028	N\A	0.025629799720	0.003732656034	
4100000	652.694911	1	-1.260615223109	1.136305518603	-0.025460430217	0.000056402065	0.985732788945	N\A	0.025698189837	0.003742616189	
4150000	653.854496	1	-1.304733886444	1.163035893839	-0.029318791092	0.000056023094	0.985828651745	N\A	0.025611709988	0.003730021494	
4200000	653.313775	1	-1.306291651567	1.168883590123	-0.030866862394	0.000056199492	0.985784030806	N\A	0.025651999746	0.003735889187	
4250000	654.018997	1	-1.314190079401	1.166987977094	-0.029634120028	0.000055969539	0.985842198705	N\A	0.025599465431	0.003728238229	
4300000	651.339752	1	-1.416945753330	1.233243504453	-0.039771701765	0.000056848203	0.985619935964	N\A	0.025799625393	0.003757388995	
4350000	652.569128	1	-1.349819617596	1.197146327881	-0.035217771234	0.000056443327	0.985722351562	N\A	0.025707588059	0.003743984921	
4400000	654.133756	1	-1.331031347713	1.176358538489	-0.030867098077	0.000055932208	0.985851641720	N\A	0.025590926801	0.003726994685	
4450000	651.840891	1	-1.428593512688	1.227720566822	-0.037168535216	0.000056682811	0.985661772775	N\A	0.025762067832	0.003751919211	
4500000	654.127925	1	-1.337026417180	1.180380637769	-0.031503627351	0.000055934105	0.985851162065	N\A	0.025591360587	0.003727057861	
4550000	653.742945	1	-1.356788502776	1.195045440888	-0.034006780125	0.000056059440	0.985819457868	N\A	0.025620016633	0.003731231251	
4600000	653.161679	1	-1.346173360980	1.192888900830	-0.034309194924	0.000056249210	0.985771454364	N\A	0.025663344015	0.003737541336	
4650000	653.444451	1	-1.386964732761	1.208817449498	-0.035347091205	0.000056156811	0.985794827182	N\A	0.025642257138	0.003734470299	
4700000	653.500427	1	-1.317470247515	1.174852956926	-0.031613159495	0.000056138538	0.985799449394	N\A	0.025638084939	0.003733862672	
4750000	653.412071	1	-1.311609247630	1.158694359337	-0.027470847798	0.000056167384	0.985792152709	N\A	0.025644670916	0.003734821836	
4800000	652.680468	1	-1.401760594444	1.210516027125	-0.034549196288	0.000056406801	0.985731590858	N\A	0.025699268816	0.003742773329	
4850000	653.978990	1	-1.318817630327	1.171765674691	-0.030607131935	0.000055982559	0.985838905252	N\A	0.025602442791	0.003728671844	
4900000	651.795304	1	-1.355846393561	1.177086344425	-0.028918264647	0.000056697836	0.985657972011	N\A	0.025765482098	0.003752416456	
4950000	652.888223	1	-1.394085473619	1.216663358873	-0.036986593815	0.000056338710	0.985748814912	N\A	0.025683752746	0.003740513610	
5000000	653.333493	1	-1.386400105603	1.210402560056	-0.035852557896	0.000056193050	0.985785660437	N\A	0.025650529411	0.003735675051	
5050000	653.339732	1	-1.369094949523	1.203519657955	-0.035376129921	0.000056191012	0.985786175975	N\A	0.025650064249	0.003735607306	
5100000	653.212532	1	-1.374936200846	1.206901940122	-0.035841833453	0.000056232582	0.985775660476	N\A	0.025659550553	0.003736988867	
5150000	653.790480	1	-1.363882032458	1.197747116129	-0.034167614584	0.000056043949	0.985823376380	N\A	0.025616476597	0.003730715690	
5200000	653.549618	1	-1.288048183484	1.152730362687	-0.027803102638	0.000056122486	0.985803510053	N\A	0.025634419062	0.003733328783	
5250000	653.188212	1	-1.395476975399	1.210266125903	-0.035023787660	0.000056240534	0.985773649062	N\A	0.025661364704	0.003737253075	
5300000	654.089391	1	-1.345535680773	1.182752856763	-0.031446472611	0.000055946637	0.985847991919	N\A	0.025594227387	0.003727475374	
5350000	653.983529	1	-1.343760203942	1.186400650470	-0.032651107390	0.000055981081	0.985839279009	N\A	0.025602104923	0.003728622637	
5400000	650.040152	1	-1.462959872807	1.248763119686	-0.040237599677	0.000057279364	0.985510871401	N\A	0.025897278285	0.003771610903	
5450000	652.586985	1	-1.361533664341	1.203212524337	-0.035945373187	0.000056437467	0.985723833764	N\A	0.025706253636	0.003743790580	
5500000	653.667028	1	-1.305576193569	1.166016708339	-0.030103710907	0.000056084189	0.985813197487	N\A	0.025625671332	0.003732054787	
5550000	653.100190	1	-1.388832273861	1.203502857121	-0.033654574281	0.000056269323	0.985766366808	N\A	0.025667931696	0.003738209474	
5600000	653.372938	1	-1.285854958182	1.153877111674	-0.028324016863	0.000056180165	0.985788919780	N\A	0.025647588413	0.003735246732	
5650000	653.331519	1	-1.364514690842	1.201419943228	-0.035170001050	0.000056193695	0.985785497238	N\A	0.025650676661	0.003735696496	
5700000	653.642928	1	-1.318346588884	1.174514818082	-0.031439585999	0.000056092047	0.985811209564	N\A	0.025627466665	0.003732316254	
5750000	653.879729	1	-1.312297013842	1.168540408163	-0.030245723526	0.000056014876	0.985830730552	N\A	0.025609831417	0.003729747904	
5800000	652.293180	1	-1.309087875657	1.174859466842	-0.032344118052	0.000056533954	0.985699426846	N\A	0.025728218304	0.003746989456	
5850000	649.875468	1	-1.407761677265	1.204168740461	-0.032199836310	0.000057334233	0.985496991893	N\A	0.025909679150	0.003773416932	
5900000	654.023175	1	-1.318670649841	1.170906361306	-0.030372518064	0.000055968179	0.985842542662	N\A	0.025599154466	0.003728192941	
5950000	653.826836	1	-1.327624743120	1.178820530960	-0.031872211089	0.000056032104	0.985826372618	N\A	0.025613769425	0.003730321425	
6000000	653.809854	1	-1.301329954303	1.160832335019	-0.028980450440	0.000056037636	0.985824973108	N\A	0.025615033951	0.003730505587	
6050000	652.598869	1	-1.277616276644	1.153249232895	-0.028859835752	0.000056433568	0.985724820118	N\A	0.025705365586	0.003743661246	
6100000	651.715728	1	-1.356728497737	1.203490904167	-0.036443464434	0.000056724073	0.985651335113	N\A	0.025771443008	0.003753284587	
6150000	654.082267	1	-1.335897878661	1.176714857830	-0.030546400580	0.000055948955	0.985847405681	N\A	0.025594757495	0.003727552578	
6200000	653.802181	1	-1.324303540053	1.167582088663	-0.028925514419	0.000056040136	0.985824340735	N\A	0.025615605310	0.003730588798	
6250000	653.300889	1	-1.340460787021	1.189160380618	-0.033732616654	0.000056203703	0.985782965687	N\A	0.025652960704	0.003736029139	
6300000	653.942269	1	-1.308300371371	1.162807416771	-0.028942805356	0.000055994512	0.985835881623	N\A	0.025605175918	0.003729069889	
6350000	653.352732	1	-1.385213904254	1.209856314603	-0.035798466536	0.000056186765	0.985787250211	N\A	0.025649094955	0.003735466141	
6400000	653.777890	1	-1.310497635774	1.168393819142	-0.030360027085	0.000056048051	0.985822338624	N\A	0.025617414167	0.003730852235	
6450000	653.037588	1	-1.378958504007	1.209661971580	-0.036286598799	0.000056289806	0.985761185344	N\A	0.025672603214	0.003738889822	
6500000	653.506375	1	-1.299838078800	1.153913913389	-0.027118384279	0.000056136597	0.985799940446	N\A	0.025637641656	0.003733798113	
6550000	652.700053	1	-1.395902185513	1.206145275396	-0.033800402801	0.000056400379	0.985733215436	N\A	0.025697805736	0.003742560250	
6600000	652.296220	1	-1.392496287243	1.201738869192	-0.032828029148	0.000056532955	0.985699679611	N\A	0.025727990928	0.003746956341	
6650000	653.621569	1	-1.334279159623	1.171717683934	-0.029248497982	0.000056099013	0.985809447470	N\A	0.025629057942	0.003732548004	
6700000	653.626635	1	-1.330288901992	1.169560601781	-0.028974535638	0.000056097361	0.985809865483	N\A	0.025628680460	0.003732493028	
6750000	654.081858	1	-1.320684764990	1.170261688970	-0.030011731371	0.000055949088	0.985847372018	N\A	0.025594787934	0.003727557011	
6800000	653.707713	1	-1.337879100593	1.174268804572	-0.029669853839	0.000056070924	0.985816552888	N\A	0.025622640716	0.003731613416	
6850000	653.790634	1	-1.354275303331	1.184668578888	-0.031237855315	0.000056043898	0.985823389098	N\A	0.025616465107	0.003730714017	
6900000	654.087688	1	-1.337312212110	1.181541247231	-0.031812911101	0.000055947191	0.985847851751	N\A	0.025594354135	0.003727493833	
6950000	653.091262	1	-1.282321544923	1.153655265216	-0.028567477069	0.000056272244	0.985765627956	N\A	0.025668597883	0.003738306496	
7000000	653.932796	1	-1.307397889687	1.162635470885	-0.028971798114	0.000055997596	0.985835101523	N\A	0.025605881021	0.003729172578	
7050000	653.348034	1	-1.327029585059	1.181354493648	-0.032653509664	0.000056188300	0.985786861998	N\A	0.025649445247	0.003735517157	
7100000	653.802840	1	-1.369475587430	1.199464136050	-0.034175430106	0.000056039922	0.985824395043	N\A	0.025615556243	0.003730581652	
7150000	653.972715	1	-1.333537094169	1.180960164846	-0.031973969651	0.000055984601	0.985838388617	N\A	0.025602909809	0.003728739859	
7200000	653.910937	1	-1.364031720096	1.193106531936	-0.032818561867	0.000056004713	0.985833301245	N\A	0.025607508150	0.003729409549	
7250000	654.104068	1	-1.332225213324	1.175168506895	-0.030420645300	0.000055941863	0.985849199441	N\A	0.025593135449	0.003727316347	
7300000	653.232043	1	-1.329559773512	1.167124807925	-0.028336684233	0.000056226204	0.985777273971	N\A	0.025658095206	0.003736776914	
7350000	653.546209	1	-1.377063208101	1.198367971970	-0.033199884110	0.000056123598	0.985803228734	N\A	0.025634673048	0.003733365773	
7400000	653.299088	1	-1.370445975602	1.204377342510	-0.035505549026	0.000056204291	0.985782816814	N\A	0.025653095016	0.003736048699	
7450000	653.406016	1	-1.309442591287	1.157607825645	-0.027346484708	0.000056169361	0.985791652552	N\A	0.025645122295	0.003734887573	
7500000	654.094738	1	-1.322442618049	1.171278958155	-0.030151710085	0.000055944898	0.985848431783	N\A	0.025593829632	0.003727417446	
7550000	653.403671	1	-1.282343840972	1.148224697319	-0.027002066822	0.000056170127	0.985791458795	N\A	0.025645297154	0.003734913039	
7600000	653.743788	1	-1.371758497648	1.201069339545	-0.034439007671	0.000056059165	0.985819527410	N\A	0.025619953813	0.003731222102	
7650000	650.655719	1	-1.225576367037	1.111647920525	-0.021409079810	0.000057074734	0.985562633546	N\A	0.025850978121	0.003764867870	
7700000	653.756472	1	-1.346326274785	1.179508568458	-0.030443671236	0.000056055031	0.985820573079	N\A	0.025619009186	0.003731084530	
7750000	653.413355	1	-1.283970870206	1.151447550162	-0.027788416159	0.000056166965	0.985792258763	N\A	0.025644575205	0.003734807897	
7800000	654.015557	1	-1.355980005594	1.188747857251	-0.032264015344	0.000055970658	0.985841915609	N\A	0.025599721370	0.003728275503	
7850000	654.074374	1	-1.351796977113	1.187323254036	-0.032217701979	0.000055951522	0.985846756254	N\A	0.025595344728	0.003727638101	
7900000	653.308143	1	-1.316552939679	1.160616962545	-0.027594375109	0.000056201333	0.985783565245	N\A	0.025652419783	0.003735950360	
7950000	653.723108	1	-1.300385480407	1.161576728553	-0.029276911496	0.000056065905	0.985817822314	N\A	0.025621494071	0.003731446422	
8000000	654.115798	1	-1.343327931259	1.182046753574	-0.031435210410	0.000055938048	0.985850164485	N\A	0.025592262745	0.003727189249	
8050000	653.790747	1	-1.359046925114	1.195678748520	-0.033992676909	0.000056043862	0.985823398390	N\A	0.025616456711	0.003730712794	
8100000	651.329671	1	-1.258920224446	1.145561337182	-0.028272626324	0.000056851535	0.985619093116	N\A	0.025800381469	0.003757499108	
8150000	653.958326	1	-1.313465451369	1.164253527146	-0.028909893516	0.000055989285	0.985837203840	N\A	0.025603980772	0.003728895831	
8200000	653.318417	1	-1.301170136239	1.153224273827	-0.026803975645	0.000056197976	0.985784414441	N\A	0.025651653618	0.003735838778	
8250000	652.535453	1	-1.291532392165	1.162986624709	-0.030452849763	0.000056454379	0.985719555914	N\A	0.025710104784	0.003744351451	
8300000	652.705789	1	-1.284097385857	1.142391851439	-0.025170258910	0.000056398498	0.985733691241	N\A	0.025697377214	0.003742497841	
8350000	653.826563	1	-1.358764671697	1.187939021194	-0.031788944397	0.000056032193	0.985826350074	N\A	0.025613789795	0.003730324391	
8400000	653.472782	1	-1.347804389884	1.192248315891	-0.033982905185	0.000056147562	0.985797166751	N\A	0.025640145432	0.003734162756	
8450000	653.563230	1	-1.288640051272	1.153099248039	-0.027857825797	0.000056118044	0.985804633538	N\A	0.025633404711	0.003733181056	
8500000	653.764659	1	-1.310132575580	1.160488465260	-0.028115812759	0.000056052363	0.985821247978	N\A	0.025618399485	0.003730995734	
8550000	653.242661	1	-1.339508909442	1.172705334113	-0.029077969697	0.000056222733	0.985778151918	N\A	0.025657303276	0.003736661579	
8600000	653.451410	1	-1.340173043491	1.188260948908	-0.033498695969	0.000056154539	0.985795401914	N\A	0.025641738398	0.003734394752	
8650000	652.780533	1	-1.304535997073	1.152222683044	-0.026222858919	0.000056373995	0.985739889406	N\A	0.025691794344	0.003741684767	
8700000	653.308081	1	-1.319240389931	1.161997370509	-0.027758047408	0.000056201353	0.985783560155	N\A	0.025652424375	0.003735951029	
8750000	653.512150	1	-1.294721138792	1.159550707857	-0.029186290955	0.000056134713	0.985800417183	N\A	0.025637211288	0.003733735435	
8800000	653.989139	1	-1.354574324688	1.191365804220	-0.033139991044	0.000055979256	0.985839740869	N\A	0.025601687406	0.003728561831	
8850000	652.765332	1	-1.297237365843	1.165715599083	-0.030742317917	0.000056378977	0.985738629099	N\A	0.025692929638	0.003741850108	
8900000	650.930865	1	-1.447850816576	1.242881428369	-0.039858409217	0.000056983506	0.985585710336	N\A	0.025830309665	0.003761857771	
8950000	651.698840	1	-1.433745264761	1.232756114973	-0.038170188678	0.000056729643	0.985649926225	N\A	0.025772708220	0.003753468849	
9000000	652.961446	1	-1.400952231462	1.217860247210	-0.036733921447	0.000056314731	0.985754880557	N\A	0.025678286355	0.003739717499	
9050000	651.755649	1	-1.428124896991	1.226314388102	-0.036804453040	0.000056710909	0.985654665088	N\A	0.025768452374	0.003752849039	
9100000	653.991692	1	-1.314557490462	1.165301319048	-0.029116571138	0.000055978425	0.985839950985	N\A	0.025601497461	0.003728534168	
9150000	653.880396	1	-1.326649725518	1.177795434911	-0.031661889318	0.000056014659	0.985830785470	N\A	0.025609781787	0.003729740676	
9200000	653.916675	1	-1.317556714291	1.165348345605	-0.028869242825	0.000056002845	0.985833773817	N\A	0.025607081040	0.003729347346	
9250000	651.762490	1	-1.354320308710	1.202079194820	-0.036246490743	0.000056708654	0.985655235581	N\A	0.025767939981	0.003752774415	
9300000	652.397521	1	-1.416334319085	1.226402049921	-0.037855215307	0.000056499669	0.985708099436	N\A	0.025720415675	0.003745853101	
9350000	650.696490	1	-1.220722953544	1.116869381280	-0.023334490025	0.000057061207	0.985566055385	N\A	0.025847914435	0.003764421683	
9400000	653.877707	1	-1.338819125471	1.184790738909	-0.032617377283	0.000056015534	0.985830563955	N\A	0.025609981973	0.003729769830	
9450000	650.081636	1	-1.267016951041	1.154817332629	-0.030233205868	0.000057265550	0.985514365561	N\A	0.025894155437	0.003771156100	
9500000	653.762628	1	-1.348388685731	1.180794430543	-0.030634488442	0.000056053025	0.985821080525	N\A	0.025618550763	0.003731017766	
9550000	653.797749	1	-1.303276731054	1.158259874437	-0.028070506769	0.000056041580	0.985823975501	N\A	0.025615935300	0.003730636857	
9600000	652.495393	1	-1.361832056126	1.182881170405	-0.030065983555	0.000056467529	0.985716229502	N\A	0.025713098999	0.003744787520	
9650000	648.956171	1	-1.268885540263	1.123968392651	-0.021189209839	0.000057641491	0.985419269408	N\A	0.025979012142	0.003783514405	
9700000	653.068215	1	-1.325088636209	1.163995091874	-0.027824524804	0.000056279784	0.985763720486	N\A	0.025670317680	0.003738556962	
9750000	652.073286	1	-1.368502379307	1.185520444187	-0.030245662290	0.000056606276	0.985681132538	N\A	0.025744669725	0.003749385397	
9800000	653.586247	1	-1.380311197627	1.201705674589	-0.033878310571	0.000056110535	0.985806533055	N\A	0.025631689618	0.003732931274	
9850000	653.932426	1	-1.320069012052	1.166682913463	-0.029034952133	0.000055997717	0.985835071012	N\A	0.025605908598	0.003729176595	
9900000	651.045155	1	-1.338522851085	1.195364354138	-0.035687310948	0.000056945654	0.985595285113	N\A	0.025821729271	0.003760608145	
9950000	651.963887	1	-1.274718860244	1.135079995784	-0.023880889645	0.000056642292	0.985672022262	N\A	0.025752858353	0.003750577967	
10000000	649.240188	1	-1.287838764996	1.169811389199	-0.032738977989	0.000057546388	0.985443326142	N\A	0.025957571920	0.003780391908	
10050000	653.261612	1	-1.332631744773	1.168943186388	-0.028593004105	0.000056216539	0.985779718773	N\A	0.025655889874	0.003736455735	
10100000	653.509769	1	-1.293059619275	1.158285053130	-0.028966422637	0.000056135490	0.985800220610	N\A	0.025637388742	0.003733761279	
10150000	653.200063	1	-1.396386449353	1.211937845521	-0.035425974478	0.000056236659	0.985774629276	N\A	0.025660480638	0.003737124322	
10200000	653.296232	1	-1.318375861227	1.176484790809	-0.032004198890	0.000056205225	0.985782580793	N\A	0.025653307950	0.003736079711	
10250000	651.888594	1	-1.396926527578	1.222711139651	-0.038480651565	0.000056667092	0.985665748790	N\A	0.025758495651	0.003751398968	
10300000	653.989960	1	-1.315030740589	1.165412373251	-0.029107381372	0.000055978989	0.985839808392	N\A	0.025601626366	0.003728552942	
10350000	653.356157	1	-1.390137255189	1.207564415165	-0.034710399639	0.000056185646	0.985787533279	N\A	0.025648839533	0.003735428942	
10400000	653.367875	1	-1.344691136755	1.191133628888	-0.033932770068	0.000056181818	0.985788501501	N\A	0.025647965857	0.003735301702	
10450000	654.059116	1	-1.350848301535	1.188484236722	-0.032634465311	0.000055956486	0.985845500682	N\A	0.025596480017	0.003727803441	
10500000	653.073019	1	-1.311804905330	1.157099181684	-0.026994575103	0.000056278212	0.985764118111	N\A	0.025669959186	0.003738504752	
10550000	651.333359	1	-1.391242240397	1.221965310565	-0.038760335490	0.000056850316	0.985619401474	N\A	0.025800104859	0.003757458823	
