Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m4-bm-004.txt
Log File Name:                   NEO_d1_m4-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2595021735
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m4-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
3050000	564.036249	1	-0.950541716870	1.097764716700	0.000094439848	0.981878634405	N\A	0.008204661929	
3100000	566.438843	1	-1.023664615481	1.119855935134	0.000093129830	0.982130004180	N\A	0.008147557894	
3150000	563.200046	1	-0.941154100979	1.094928616420	0.000094900099	0.981790320231	N\A	0.008224630271	
3200000	566.403575	1	-0.996208979566	1.111561290614	0.000093148928	0.982126339680	N\A	0.008148393238	
3250000	565.249589	1	-1.054190501186	1.129078135318	0.000093775985	0.982006018160	N\A	0.008175773824	
3300000	566.411235	1	-0.996589381557	1.111676214170	0.000093144779	0.982127135650	N\A	0.008148211799	
3350000	566.494973	1	-1.019991146175	1.118746140331	0.000093099443	0.982135834864	N\A	0.008146228579	
3400000	566.286520	1	-0.991293762167	1.110076350284	0.000093212342	0.982114171573	N\A	0.008151166415	
3450000	566.483300	1	-1.000851668558	1.112963897166	0.000093105761	0.982134622494	N\A	0.008146505000	
3500000	566.326134	1	-0.992807103862	1.110533547176	0.000093190876	0.982118290488	N\A	0.008150227798	
3550000	566.427890	1	-1.024264660527	1.120037215232	0.000093135760	0.982128866229	N\A	0.008147817306	
3600000	566.516514	1	-1.003615314682	1.113798824546	0.000093087784	0.982138072035	N\A	0.008145718477	
3650000	566.182014	1	-0.987771300652	1.109012176568	0.000093268994	0.982103300939	N\A	0.008153643093	
3700000	566.519029	1	-1.003868910816	1.113875438681	0.000093086423	0.982138333208	N\A	0.008145658924	
3750000	566.550365	1	-1.012831697383	1.116583193428	0.000093069465	0.982141587104	N\A	0.008144916935	
3800000	565.381227	1	-0.969781873389	1.103577376051	0.000093704243	0.982019784295	N\A	0.008172645824	
3850000	566.258780	1	-1.031418237821	1.122198388292	0.000093227376	0.982111286732	N\A	0.008151823747	
3900000	566.543690	1	-1.014529250827	1.117096042681	0.000093073077	0.982140894056	N\A	0.008145074977	
3950000	565.664619	1	-1.046611522394	1.126788443864	0.000093549980	0.982049384669	N\A	0.008165915843	
4000000	566.292543	1	-0.991516251422	1.110143566694	0.000093209078	0.982114797910	N\A	0.008151023693	
4050000	566.505251	1	-1.002574252727	1.113484308471	0.000093093880	0.982136902349	N\A	0.008145985183	
4100000	564.207401	1	-1.069075070018	1.133574924526	0.000094345921	0.981896657487	N\A	0.008200580833	
4150000	566.539084	1	-1.006378046214	1.114633475619	0.000093075570	0.982140415756	N\A	0.008145184047	
4200000	566.041615	1	-1.037970728341	1.124177966538	0.000093345158	0.982088686428	N\A	0.008156971562	
4250000	566.231083	1	-0.989353493415	1.109490174112	0.000093242390	0.982108405844	N\A	0.008152480126	
4300000	565.736390	1	-1.045133472089	1.126341908883	0.000093510952	0.982056873422	N\A	0.008164212311	
4350000	566.405792	1	-0.996318061198	1.111594245355	0.000093147727	0.982126570068	N\A	0.008148340722	
4400000	565.896356	1	-1.041586872992	1.125270442942	0.000093424024	0.982073553412	N\A	0.008160416689	
4450000	565.991822	1	-0.982456443669	1.107406500798	0.000093372185	0.982083500455	N\A	0.008158152345	
4500000	565.827738	1	-1.043155534516	1.125744352553	0.000093461303	0.982066400340	N\A	0.008162044626	
4550000	565.479741	1	-1.050166252284	1.127862366205	0.000093650588	0.982030079714	N\A	0.008170305673	
4600000	566.552425	1	-1.011825902369	1.116279331877	0.000093068351	0.982141801003	N\A	0.008144868157	
4650000	566.256138	1	-1.031510413457	1.122226235548	0.000093228809	0.982111011893	N\A	0.008151886369	
4700000	566.296455	1	-1.030056202130	1.121786902580	0.000093206958	0.982115204596	N\A	0.008150931020	
4750000	566.517868	1	-1.017967568202	1.118134795542	0.000093087051	0.982138212655	N\A	0.008145686413	
4800000	565.072034	1	-1.057059456871	1.129944877855	0.000093872840	0.981987433393	N\A	0.008179994836	
4850000	566.096155	1	-0.985235853918	1.108246190691	0.000093315564	0.982094365015	N\A	0.008155678420	
4900000	565.520461	1	-0.972307148125	1.104340288857	0.000093628420	0.982034333460	N\A	0.008169338599	
4950000	566.305784	1	-1.029703768340	1.121680428521	0.000093201903	0.982116174646	N\A	0.008150709969	
5000000	566.282055	1	-1.030587846428	1.121947518072	0.000093214762	0.982113707276	N\A	0.008151272212	
5050000	565.885847	1	-0.979886071760	1.106629963647	0.000093429732	0.982072458093	N\A	0.008160665989	
5100000	566.243846	1	-1.031933875523	1.122354168018	0.000093235471	0.982109733460	N\A	0.008152177650	
5150000	564.326375	1	-0.954148637366	1.098854406388	0.000094280684	0.981909175374	N\A	0.008197745122	
5200000	566.207326	1	-1.033144799434	1.122720001226	0.000093255270	0.982105934484	N\A	0.008153043157	
5250000	566.471432	1	-1.021684505590	1.119257722523	0.000093112186	0.982133389695	N\A	0.008146786070	
5300000	566.434912	1	-1.023883115817	1.119921946449	0.000093131958	0.982129595838	N\A	0.008147650982	
5350000	566.251897	1	-0.990060825725	1.109703866852	0.000093231107	0.982110570861	N\A	0.008151986856	
5400000	565.685033	1	-0.975520951468	1.105311213602	0.000093538878	0.982051515028	N\A	0.008165431268	
5450000	565.881110	1	-0.979776103897	1.106596741167	0.000093432306	0.982071964343	N\A	0.008160778366	
5500000	566.456206	1	-0.999067300349	1.112424820233	0.000093120429	0.982131808104	N\A	0.008147146647	
5550000	566.501038	1	-1.002217015113	1.113376383125	0.000093096160	0.982136464833	N\A	0.008146084942	
5600000	565.417235	1	-1.051298265725	1.128204359708	0.000093684628	0.982023548133	N\A	0.008171790380	
5650000	566.382226	1	-0.995197352823	1.111255667235	0.000093160490	0.982124121018	N\A	0.008148898953	
5700000	566.523475	1	-1.017376964159	1.117956367674	0.000093084017	0.982138794931	N\A	0.008145553641	
5750000	566.180256	1	-0.987716620084	1.108995656977	0.000093269948	0.982103118037	N\A	0.008153684758	
5800000	566.199146	1	-0.988311165257	1.109175275503	0.000093259704	0.982105083513	N\A	0.008153237018	
5850000	565.766436	1	-1.044495609181	1.126149203601	0.000093494618	0.982060007593	N\A	0.008163499248	
5900000	566.435571	1	-0.997871557241	1.112063573309	0.000093131601	0.982129664296	N\A	0.008147635376	
5950000	566.551424	1	-1.012398932076	1.116452450349	0.000093068892	0.982141697081	N\A	0.008144891856	
6000000	563.358011	1	-0.942831521016	1.095435383154	0.000094812983	0.981807036351	N\A	0.008220854382	
6050000	566.152488	1	-0.986869286315	1.108739668282	0.000093285007	0.982100228485	N\A	0.008154342961	
6100000	566.474474	1	-1.021480821471	1.119196187348	0.000093110539	0.982133705764	N\A	0.008146714009	
6150000	566.518165	1	-1.003780770519	1.113848810544	0.000093086891	0.982138243490	N\A	0.008145679382	
6200000	565.930256	1	-1.040781811123	1.125027225046	0.000093405613	0.982077086215	N\A	0.008159612554	
6250000	566.208712	1	-1.033100042396	1.122706479641	0.000093254518	0.982106078675	N\A	0.008153010308	
6300000	564.809490	1	-0.960711703457	1.100837179628	0.000094016239	0.981959917691	N\A	0.008186240265	
6350000	563.602577	1	-0.945510233848	1.096244651268	0.000094678265	0.981832886453	N\A	0.008215011863	
6400000	566.109560	1	-1.036103287840	1.123613792567	0.000093308292	0.982095760468	N\A	0.008155360612	
6450000	565.709717	1	-1.045690034254	1.126510052332	0.000093525455	0.982054090628	N\A	0.008164845379	
6500000	564.115170	1	-1.070216534046	1.133919773153	0.000094396526	0.981886947300	N\A	0.008202779833	
6550000	565.763765	1	-0.977165499468	1.105808049337	0.000093496070	0.982059728990	N\A	0.008163562636	
6600000	566.081218	1	-0.984819853455	1.108120512452	0.000093323668	0.982092810028	N\A	0.008156032546	
6650000	566.545223	1	-1.007501942294	1.114973016778	0.000093072248	0.982141053146	N\A	0.008145038699	
6700000	566.537240	1	-1.015626358848	1.117427490878	0.000093076568	0.982140224310	N\A	0.008145227703	
6750000	566.475338	1	-1.021422269667	1.119178498214	0.000093110071	0.982133795511	N\A	0.008146693548	
6800000	564.077455	1	-0.951041105182	1.097915587310	0.000094417226	0.981882975171	N\A	0.008203679204	
6850000	565.634079	1	-0.974495863640	1.105001523484	0.000093566592	0.982046197058	N\A	0.008166640849	
6900000	566.473370	1	-1.021555179975	1.119218651856	0.000093111137	0.982133591073	N\A	0.008146740158	
6950000	566.409532	1	-1.025214358491	1.120324129256	0.000093145702	0.982126958692	N\A	0.008148252137	
7000000	566.465399	1	-1.022077399635	1.119376420063	0.000093115452	0.982132763060	N\A	0.008146928934	
7050000	566.525289	1	-1.017174044351	1.117895063406	0.000093083035	0.982138983339	N\A	0.008145510680	
7100000	566.443471	1	-0.998315858153	1.112197801419	0.000093127324	0.982130485024	N\A	0.008147448276	
7150000	565.652799	1	-1.046849190235	1.126860245889	0.000093556409	0.982048150988	N\A	0.008166196445	
7200000	565.467524	1	-1.050390028408	1.127929971393	0.000093657240	0.982028803258	N\A	0.008170595848	
7250000	566.464341	1	-0.999573400753	1.112577718638	0.000093116025	0.982132653157	N\A	0.008146953991	
7300000	566.457904	1	-0.999171115124	1.112456183800	0.000093119510	0.982131984469	N\A	0.008147106440	
7350000	566.256668	1	-0.990226339653	1.109753870399	0.000093228521	0.982111067017	N\A	0.008151873809	
7400000	566.264289	1	-1.031224755691	1.122139935248	0.000093224391	0.982111859638	N\A	0.008151693211	
7450000	566.548987	1	-1.008436663980	1.115255406308	0.000093070211	0.982141444026	N\A	0.008144949563	
7500000	566.494898	1	-1.001721314638	1.113226626651	0.000093099483	0.982135827147	N\A	0.008146230338	
7550000	566.332982	1	-1.028636599705	1.121358025336	0.000093187166	0.982119002341	N\A	0.008150065570	
7600000	566.216383	1	-1.032850689061	1.122631147302	0.000093250359	0.982106876693	N\A	0.008152828505	
7650000	565.872237	1	-1.042147159569	1.125439711576	0.000093437126	0.982071039392	N\A	0.008160988881	
7700000	565.186796	1	-0.966492320290	1.102583566486	0.000093810227	0.981999447821	N\A	0.008177266342	
7750000	565.838617	1	-0.978806381276	1.106303777476	0.000093455391	0.982067534586	N\A	0.008161786509	
7800000	564.564645	1	-0.957287225835	1.099802607906	0.000094150168	0.981934219009	N\A	0.008192068972	
7850000	566.353293	1	-0.993922330228	1.110870469121	0.000093176163	0.982121113739	N\A	0.008149584374	
7900000	566.501086	1	-1.002220981474	1.113377581405	0.000093096134	0.982136469792	N\A	0.008146083811	
7950000	566.552839	1	-1.010275722210	1.115811005687	0.000093068126	0.982141843997	N\A	0.008144858353	
8000000	566.524715	1	-1.017239033179	1.117914697233	0.000093083346	0.982138923646	N\A	0.008145524291	
8050000	566.498405	1	-1.019717275677	1.118663401092	0.000093097585	0.982136191344	N\A	0.008146147299	
8100000	566.550244	1	-1.008842898300	1.115378134089	0.000093069531	0.982141574491	N\A	0.008144919811	
8150000	566.552412	1	-1.009882281091	1.115692142870	0.000093068358	0.982141799581	N\A	0.008144868481	
8200000	566.066594	1	-0.984418859522	1.107999367848	0.000093331603	0.982091287432	N\A	0.008156379280	
8250000	565.347940	1	-0.969200541421	1.103401749377	0.000093722379	0.982016304331	N\A	0.008173436669	
8300000	566.547429	1	-1.008012212671	1.115127174977	0.000093071054	0.982141282201	N\A	0.008144986465	
8350000	565.640846	1	-1.047087936118	1.126932373602	0.000093562911	0.982046903481	N\A	0.008166480183	
8400000	566.551243	1	-1.012481511018	1.116477398340	0.000093068991	0.982141678188	N\A	0.008144896164	
8450000	566.092714	1	-1.036578880008	1.123757474105	0.000093317431	0.982094006775	N\A	0.008155760005	
8500000	566.301457	1	-0.991850273413	1.110244478350	0.000093204247	0.982115724776	N\A	0.008150812484	
8550000	564.910065	1	-0.962186632231	1.101282771561	0.000093961280	0.981970463318	N\A	0.008183847215	
8600000	566.549998	1	-1.012960971621	1.116622248573	0.000093069664	0.982141548994	N\A	0.008144925626	
8650000	566.532752	1	-1.005458428854	1.114355649269	0.000093078996	0.982139758248	N\A	0.008145333979	
8700000	565.467205	1	-0.971322437947	1.104042797264	0.000093657414	0.982028769893	N\A	0.008170603433	
8750000	565.561399	1	-1.048636985555	1.127400358189	0.000093606138	0.982038608937	N\A	0.008168366470	
8800000	565.664374	1	-1.046616460981	1.126789935865	0.000093550113	0.982049359117	N\A	0.008165921655	
8850000	566.336482	1	-1.028494568449	1.121315116158	0.000093185270	0.982119366257	N\A	0.008149982634	
8900000	564.186224	1	-1.069339079315	1.133654684590	0.000094357538	0.981894428378	N\A	0.008201085696	
8950000	566.373181	1	-0.994787930471	1.111131976315	0.000093165389	0.982123180993	N\A	0.008149113210	
9000000	566.414297	1	-0.996744284708	1.111723012087	0.000093143121	0.982127453777	N\A	0.008148139282	
9050000	566.211152	1	-0.988697270930	1.109291922202	0.000093253195	0.982106332523	N\A	0.008152952477	
9100000	565.117978	1	-1.056334161125	1.129725758167	0.000093847768	0.981992244270	N\A	0.008178902389	
9150000	566.408978	1	-1.025242068771	1.120332500832	0.000093146002	0.982126901074	N\A	0.008148265270	
9200000	566.552641	1	-1.011649642444	1.116226081847	0.000093068234	0.982141823413	N\A	0.008144863047	
9250000	566.544727	1	-1.007397635407	1.114941504540	0.000093072516	0.982141001686	N\A	0.008145050434	
9300000	566.459278	1	-0.999255825310	1.112481775663	0.000093118766	0.982132127223	N\A	0.008147073895	
9350000	566.219015	1	-1.032764462965	1.122605097466	0.000093248932	0.982107150553	N\A	0.008152766114	
9400000	566.474669	1	-1.021467670595	1.119192214326	0.000093110434	0.982133725964	N\A	0.008146709404	
9450000	566.509694	1	-1.002968507577	1.113603417125	0.000093091475	0.982137363765	N\A	0.008145879974	
9500000	566.546377	1	-1.013959927733	1.116924044017	0.000093071624	0.982141172964	N\A	0.008145011376	
9550000	566.516279	1	-1.018126221518	1.118182726425	0.000093087911	0.982138047638	N\A	0.008145724040	
9600000	566.523435	1	-1.017381347849	1.117957692034	0.000093084038	0.982138790795	N\A	0.008145554584	
9650000	566.457930	1	-1.022545609416	1.119517871301	0.000093119496	0.982131987131	N\A	0.008147105833	
9700000	566.403217	1	-0.996191418855	1.111555985334	0.000093149122	0.982126302429	N\A	0.008148401729	
9750000	565.679200	1	-1.046316182851	1.126699218594	0.000093542050	0.982050906322	N\A	0.008165569728	
9800000	566.508706	1	-1.002879164776	1.113576425699	0.000093092010	0.982137261174	N\A	0.008145903367	
9850000	566.453464	1	-1.022816773366	1.119599792863	0.000093121913	0.982131523245	N\A	0.008147211589	
9900000	566.510307	1	-1.018693816159	1.118354202904	0.000093091143	0.982137427452	N\A	0.008145865453	
9950000	566.510904	1	-1.018638929111	1.118337620933	0.000093090820	0.982137489461	N\A	0.008145851314	
10000000	566.454172	1	-1.022774203578	1.119586932069	0.000093121530	0.982131596775	N\A	0.008147194826	
10050000	565.524842	1	-0.972389254189	1.104365093987	0.000093626035	0.982034791018	N\A	0.008169234568	
10100000	565.578689	1	-0.973413035979	1.104674389537	0.000093596729	0.982040414398	N\A	0.008167955922	
10150000	566.546966	1	-1.007897848012	1.115092624177	0.000093071305	0.982141234140	N\A	0.008144997425	
10200000	566.093174	1	-0.985152294600	1.108220946517	0.000093317181	0.982094054684	N\A	0.008155749094	
10250000	564.461428	1	-0.955906132171	1.099385364575	0.000094206684	0.981923374514	N\A	0.008194527364	
10300000	566.253442	1	-1.031604019985	1.122254515093	0.000093230270	0.982110731529	N\A	0.008151950249	
10350000	565.116664	1	-1.056355074360	1.129732076282	0.000093848486	0.981992106618	N\A	0.008178933648	
10400000	566.475484	1	-1.000305922348	1.112799021334	0.000093109993	0.982133810626	N\A	0.008146690101	
10450000	566.432239	1	-1.024029655160	1.119966217569	0.000093133405	0.982129318110	N\A	0.008147714294	
10500000	566.285201	1	-1.030472940434	1.121912803729	0.000093213057	0.982114034361	N\A	0.008151197681	
10550000	564.949255	1	-0.962773367059	1.101460030497	0.000093939873	0.981974570905	N\A	0.008182914917	
10600000	565.789348	1	-0.977717256701	1.105974741164	0.000093482165	0.982062397152	N\A	0.008162955552	
10650000	565.668119	1	-1.046540843186	1.126767090911	0.000093548076	0.982049749972	N\A	0.008165832753	
10700000	566.458759	1	-1.022494570525	1.119502451900	0.000093119047	0.982132073255	N\A	0.008147086198	
10750000	566.520515	1	-1.017695122011	1.118052486602	0.000093085619	0.982138487531	N\A	0.008145623736	
10800000	566.019805	1	-1.038543632152	1.124351046974	0.000093356995	0.982086415059	N\A	0.008157488746	
10850000	566.477310	1	-1.000430887352	1.112836774613	0.000093109004	0.982134000332	N\A	0.008146646850	
10900000	566.201050	1	-1.033346352895	1.122780892707	0.000093258672	0.982105281562	N\A	0.008153191900	
10950000	564.190608	1	-1.069284519820	1.133638201576	0.000094355133	0.981894889867	N\A	0.008200981177	
11000000	565.811600	1	-1.043513600335	1.125852528109	0.000093470072	0.982064717649	N\A	0.008162427535	
11050000	565.372102	1	-0.969621718377	1.103528991490	0.000093709214	0.982018830457	N\A	0.008172862598	
11100000	566.505834	1	-1.019093393871	1.118474919652	0.000093093564	0.982136962889	N\A	0.008145971379	
11150000	566.550737	1	-1.009026929192	1.115433731812	0.000093069264	0.982141625734	N\A	0.008144908126	
11200000	566.551772	1	-1.009490626778	1.115573819867	0.000093068704	0.982141733119	N\A	0.008144883638	
11250000	566.076409	1	-1.037030977965	1.123894057787	0.000093326277	0.982092309368	N\A	0.008156146560	
11300000	566.406328	1	-0.996344556390	1.111602249839	0.000093147437	0.982126625768	N\A	0.008148328026	
11350000	566.520863	1	-1.004059829311	1.113933117223	0.000093085430	0.982138523691	N\A	0.008145615490	
11400000	565.898916	1	-1.041526824446	1.125252301627	0.000093422634	0.982073820156	N\A	0.008160355976	
11450000	566.527914	1	-1.004849946001	1.114171820019	0.000093081614	0.982139255920	N\A	0.008145448524	
11500000	566.274707	1	-1.030853712357	1.122027839044	0.000093218744	0.982112943151	N\A	0.008151446327	
11550000	566.488143	1	-1.020513026808	1.118903806114	0.000093103140	0.982135125516	N\A	0.008146390312	
11600000	566.130796	1	-0.986227542259	1.108545790463	0.000093296772	0.982097970887	N\A	0.008154857175	
11650000	565.936311	1	-0.981082555252	1.106991434249	0.000093402325	0.982077717143	N\A	0.008159468934	
11700000	566.401599	1	-1.025605876606	1.120442411113	0.000093149998	0.982126134306	N\A	0.008148440052	
11750000	566.392913	1	-1.026022979104	1.120568422288	0.000093154702	0.982125231647	N\A	0.008148645804	
11800000	563.309556	1	-0.942312776713	1.095278664890	0.000094839697	0.981801910358	N\A	0.008222012442	
11850000	565.724768	1	-1.045377065087	1.126415500962	0.000093517271	0.982055660980	N\A	0.008164488140	
11900000	565.997666	1	-0.982604929030	1.107451359831	0.000093369013	0.982084109141	N\A	0.008158013764	
11950000	564.929243	1	-0.962472889098	1.101369252856	0.000093950804	0.981972473555	N\A	0.008183390965	
12000000	566.522390	1	-1.017495321843	1.117992124810	0.000093084604	0.982138682286	N\A	0.008145579327	
12050000	566.547970	1	-1.013566257510	1.116805111986	0.000093070761	0.982141338391	N\A	0.008144973652	
12100000	566.093559	1	-1.036555229713	1.123750329095	0.000093316973	0.982094094756	N\A	0.008155739968	
12150000	566.553004	1	-1.010536987275	1.115889936689	0.000093068037	0.982141861116	N\A	0.008144854449	
12200000	566.513245	1	-1.003298422967	1.113703088132	0.000093089553	0.982137732595	N\A	0.008145795875	
12250000	565.914712	1	-0.980564709111	1.106834987330	0.000093414055	0.982075466418	N\A	0.008159981262	
12300000	566.356536	1	-1.027657844414	1.121062332778	0.000093174406	0.982121450882	N\A	0.008149507535	
12350000	565.541645	1	-1.049012480189	1.127513799179	0.000093616889	0.982036546026	N\A	0.008168835535	
12400000	566.122879	1	-0.985997447314	1.108476276292	0.000093301066	0.982097146919	N\A	0.008155044843	
12450000	566.546931	1	-1.007889465949	1.115090091865	0.000093071324	0.982141230543	N\A	0.008144998245	
12500000	566.017396	1	-0.983112101607	1.107604582151	0.000093358303	0.982086164134	N\A	0.008157545879	
12550000	566.005599	1	-1.038910540067	1.124461893824	0.000093364707	0.982084935444	N\A	0.008157825633	
12600000	566.499503	1	-1.002090487062	1.113338157632	0.000093096991	0.982136305442	N\A	0.008146121284	
12650000	566.517572	1	-1.003720874862	1.113830715418	0.000093087212	0.982138181880	N\A	0.008145693430	
12700000	566.286539	1	-0.991294445698	1.110076556786	0.000093212332	0.982114173509	N\A	0.008151165974	
12750000	566.248776	1	-1.031765057055	1.122303166133	0.000093232799	0.982110246234	N\A	0.008152060820	
12800000	566.500567	1	-1.002177997615	1.113364595517	0.000093096415	0.982136415929	N\A	0.008146096092	
12850000	566.550514	1	-1.012776747093	1.116566592351	0.000093069385	0.982141602570	N\A	0.008144913408	
12900000	566.543637	1	-1.007178662258	1.114875350384	0.000093073106	0.982140888532	N\A	0.008145076237	
12950000	565.771764	1	-0.977337039609	1.105859873469	0.000093491723	0.982060563235	N\A	0.008163372826	
13000000	565.228890	1	-0.967183783572	1.102792465021	0.000093787272	0.982003852524	N\A	0.008176265800	
13050000	566.490302	1	-1.001367189426	1.113119641595	0.000093101971	0.982135349813	N\A	0.008146339172	
13100000	566.239684	1	-0.989642944115	1.109577620298	0.000093237727	0.982109300552	N\A	0.008152276283	
13150000	566.506626	1	-1.002694286120	1.113520571857	0.000093093135	0.982137045212	N\A	0.008145952609	
13200000	564.023444	1	-0.950387338560	1.097718077343	0.000094446880	0.981877285221	N\A	0.008204967353	
13250000	565.879369	1	-0.979735773775	1.106584557001	0.000093433252	0.982071782825	N\A	0.008160819680	
13300000	566.553038	1	-1.010623034990	1.115915932634	0.000093068019	0.982141864592	N\A	0.008144853656	
13350000	566.551077	1	-1.009165286954	1.115475531188	0.000093069080	0.982141661032	N\A	0.008144900076	
13400000	566.446066	1	-0.998465262669	1.112242938139	0.000093125919	0.982130754592	N\A	0.008147386822	
