Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m6-bm-006.txt
Log File Name:                   CEREB_d1_m6-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2625549963
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m6-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2650000	545.621282	1	-0.905100010038	0.998846803406	0.026535660327	0.000105112044	0.976614178560	N\A	0.027383962131	0.018791859508	
2700000	545.204239	1	-0.930133669267	1.009917362558	0.021362975248	0.000105367215	0.976557406902	N\A	0.027417180775	0.018814655336	
2750000	545.322973	1	-0.924457641486	1.009659182032	0.019214915054	0.000105294504	0.976573583985	N\A	0.027407719224	0.018808162480	
2800000	545.255970	1	-0.903925677775	0.992102288863	0.035958600268	0.000105335530	0.976564456470	N\A	0.027413058070	0.018811826188	
2850000	545.572648	1	-0.903133158055	1.000325476414	0.023478785049	0.000105141769	0.976607565168	N\A	0.027387833880	0.018794516442	
2900000	544.877961	1	-0.876650584358	0.993699548839	0.021451450417	0.000105567283	0.976512894896	N\A	0.027443197840	0.018832509182	
2950000	545.189024	1	-0.883371608058	0.980218346352	0.044326539827	0.000105376537	0.976555333035	N\A	0.027418393489	0.018815487544	
3000000	542.916828	1	-0.749663561018	0.919948061583	0.073637130981	0.000106777843	0.976243563871	N\A	0.027600097463	0.018940179345	
3050000	545.343433	1	-0.834378887004	0.966669979336	0.042478942289	0.000105281980	0.976576370453	N\A	0.027406089163	0.018807043873	
3100000	545.668634	1	-0.895263775007	0.991678825248	0.032724008051	0.000105083110	0.976620615869	N\A	0.027380192942	0.018789272955	
3150000	542.889253	1	-0.981509912032	1.046275221677	-0.009364658645	0.000106794963	0.976239754914	N\A	0.027602309987	0.018941697659	
3200000	545.401176	1	-0.880768421229	0.980355886810	0.042963930337	0.000105246640	0.976584232928	N\A	0.027401489155	0.018803887182	
3250000	544.650726	1	-0.884216522884	0.977763240657	0.048323511401	0.000105706844	0.976481844702	N\A	0.027461331943	0.018844953456	
3300000	545.764626	1	-0.863142228971	0.977599298284	0.039176202140	0.000105024481	0.976633660028	N\A	0.027372553702	0.018784030635	
3350000	545.348586	1	-0.900936846875	1.002132846604	0.019834950970	0.000105278826	0.976577072233	N\A	0.027405678612	0.018806762139	
3400000	544.754345	1	-0.818514292251	0.948339028683	0.062443548132	0.000105643181	0.976496008737	N\A	0.027453061273	0.018839277824	
3450000	545.594398	1	-0.860299428239	0.972186342725	0.045892152376	0.000105128475	0.976610523038	N\A	0.027386102290	0.018793328162	
3500000	544.256333	1	-0.817568206479	0.944979835816	0.066975845208	0.000105949506	0.976427856206	N\A	0.027492834119	0.018866571382	
3550000	544.870961	1	-0.932524225467	1.007169130758	0.026480837934	0.000105571580	0.976511938932	N\A	0.027443756326	0.018832892435	
3600000	544.751359	1	-0.804699470747	0.944377802234	0.062130350703	0.000105645015	0.976495600643	N\A	0.027453299602	0.018839441374	
3650000	544.396625	1	-0.813220217583	0.944069596274	0.066381047439	0.000105863123	0.976447075026	N\A	0.027481624117	0.018858878675	
3700000	544.631501	1	-0.824149605974	0.949655518546	0.063012781149	0.000105718660	0.976479215909	N\A	0.027462866675	0.018846006644	
3750000	545.405077	1	-0.891534198250	0.986201380179	0.039139982136	0.000105244254	0.976584763985	N\A	0.027401178428	0.018803673950	
3800000	545.745201	1	-0.872344027212	0.980106413420	0.039578570365	0.000105036343	0.976631020934	N\A	0.027374099445	0.018785091379	
3850000	544.785742	1	-0.820557414781	0.962616278079	0.042299154358	0.000105623899	0.976500298759	N\A	0.027450555749	0.018837558444	
3900000	545.344484	1	-0.861634053324	0.970436518593	0.049067222660	0.000105281336	0.976576513628	N\A	0.027406005404	0.018806986395	
3950000	544.727773	1	-0.883877323591	0.977950239390	0.047896623519	0.000105659503	0.976492377328	N\A	0.027455181964	0.018840733119	
4000000	545.522481	1	-0.906635032025	1.002299973851	0.022127158988	0.000105172440	0.976600741344	N\A	0.027391828251	0.018797257523	
4050000	544.853499	1	-0.923613363399	1.001164952608	0.031365205086	0.000105582298	0.976509554280	N\A	0.027445149420	0.018833848427	
4100000	542.734303	1	-0.986960054240	1.031591699733	0.014717284072	0.000106891214	0.976218340377	N\A	0.027614745835	0.018950231585	
4150000	545.646286	1	-0.884915982611	0.985048751607	0.037891197921	0.000105096765	0.976617577870	N\A	0.027381971823	0.018790493688	
4200000	545.787547	1	-0.871149298701	0.981480716978	0.037019607138	0.000105010486	0.976636773710	N\A	0.027370729877	0.018782779060	
4250000	545.173603	1	-0.911399598890	1.007881537087	0.016018753426	0.000105385984	0.976553231033	N\A	0.027419622601	0.018816331005	
4300000	545.692924	1	-0.873668942341	0.979775653285	0.040656621819	0.000105068272	0.976623917251	N\A	0.027378259708	0.018787946300	
4350000	545.696422	1	-0.862933170646	0.974851939685	0.043134590000	0.000105066135	0.976624392672	N\A	0.027377981298	0.018787755246	
4400000	545.542308	1	-0.851486119097	0.975358966463	0.037286957332	0.000105160318	0.976603438422	N\A	0.027390249568	0.018796174174	
4450000	545.757493	1	-0.886849462767	0.988724304067	0.033332272091	0.000105028836	0.976632691009	N\A	0.027373121276	0.018784420124	
4500000	545.097496	1	-0.821747336832	0.952491700239	0.057760000427	0.000105432626	0.976542853956	N\A	0.027425689621	0.018820494413	
4550000	545.780956	1	-0.879236450112	0.984903715656	0.035574722059	0.000105014510	0.976635878365	N\A	0.027371254334	0.018783138961	
4600000	542.371668	1	-0.740863084493	0.919224325205	0.070783613081	0.000107116816	0.976168147583	N\A	0.027643871865	0.018970218914	
4650000	543.009500	1	-0.892345709029	0.976040572672	0.054485665287	0.000106720327	0.976256360229	N\A	0.027592663093	0.018935077613	
4700000	544.966242	1	-0.902986524548	1.005734540744	0.015436712583	0.000105513113	0.976524946766	N\A	0.027436156013	0.018827676827	
4750000	545.395457	1	-0.918230341336	1.003228026761	0.025924532690	0.000105250140	0.976583454254	N\A	0.027401944759	0.018804199835	
4800000	544.954801	1	-0.935823288229	1.018075491124	0.011867041990	0.000105520132	0.976523385248	N\A	0.027437068499	0.018828303008	
4850000	544.038701	1	-0.970809106392	1.034361876120	0.003436493756	0.000106083649	0.976398011396	N\A	0.027510233021	0.018878511134	
4900000	545.037942	1	-0.860100013583	0.984235978648	0.028033717773	0.000105469138	0.976534730612	N\A	0.027430438047	0.018823752953	
4950000	544.250556	1	-0.873168217446	0.994752182836	0.018347658408	0.000105953064	0.976427064416	N\A	0.027493295859	0.018866888244	
5000000	543.559551	1	-0.872944646719	0.967785226444	0.058016206986	0.000106379584	0.976332170326	N\A	0.027548578132	0.018904824928	
5050000	543.661563	1	-0.776405348289	0.927826509759	0.073932859748	0.000106316509	0.976346203485	N\A	0.027540409852	0.018899219561	
5100000	545.277426	1	-0.828017080364	0.962946524827	0.045135589553	0.000105322391	0.976567379699	N\A	0.027411348334	0.018810652906	
5150000	545.488453	1	-0.855784514480	0.969034087976	0.048529284281	0.000105193249	0.976596111622	N\A	0.027394537958	0.018799117022	
5200000	545.594581	1	-0.866376040274	0.974954157673	0.044517725548	0.000105128363	0.976610547883	N\A	0.027386087745	0.018793318181	
5250000	544.953521	1	-0.929493841710	1.005816711828	0.027125144757	0.000105520917	0.976523210600	N\A	0.027437170555	0.018828373042	
5300000	543.230548	1	-0.878413617337	1.000949277994	0.011545750287	0.000106583262	0.976286855075	N\A	0.027574938254	0.018922914192	
5350000	545.385040	1	-0.835907066618	0.967185696038	0.042399253788	0.000105256515	0.976582036007	N\A	0.027402774560	0.018804769274	
5400000	545.305949	1	-0.924016896543	1.006371816748	0.023866428815	0.000105304926	0.976571265200	N\A	0.027409075622	0.018809093289	
5450000	545.197811	1	-0.821240454847	0.958737449203	0.048323570782	0.000105371153	0.976556530748	N\A	0.027417693121	0.018815006927	
5500000	545.620764	1	-0.846303234193	0.970318871241	0.042410490184	0.000105112361	0.976614108035	N\A	0.027384003422	0.018791887844	
5550000	544.202798	1	-0.787565856546	0.935042622958	0.068263521008	0.000105982488	0.976420518182	N\A	0.027497113055	0.018869507741	
5600000	545.290314	1	-0.824735824523	0.959929886913	0.048122349920	0.000105314499	0.976569135458	N\A	0.027410321377	0.018809948171	
5650000	544.482997	1	-0.954299574260	1.019868997602	0.017453762725	0.000105809976	0.976458899453	N\A	0.027474724862	0.018854144158	
5700000	545.402491	1	-0.900135873756	1.001307429181	0.020695341892	0.000105245836	0.976584411880	N\A	0.027401384448	0.018803815329	
5750000	545.102520	1	-0.934729762280	1.015325601653	0.015435111778	0.000105429547	0.976543539012	N\A	0.027425289141	0.018820219589	
5800000	545.479623	1	-0.835992543703	0.962029448495	0.050041250920	0.000105198650	0.976594910060	N\A	0.027395241171	0.018799599591	
5850000	543.722839	1	-0.769445457104	0.928530194329	0.069794347468	0.000106278641	0.976354628658	N\A	0.027535504649	0.018895853433	
5900000	545.507719	1	-0.910864453399	1.003682288269	0.021972963706	0.000105181468	0.976598732894	N\A	0.027393003800	0.018798064227	
5950000	544.909150	1	-0.837144241964	0.972062636011	0.035758422961	0.000105548142	0.976517153495	N\A	0.027440709776	0.018830801783	
6000000	544.952488	1	-0.833181478595	0.955290892882	0.058726201699	0.000105521551	0.976523069518	N\A	0.027437252995	0.018828429616	
6050000	542.826705	1	-0.970766187642	1.020822499245	0.023383883428	0.000106833806	0.976231112949	N\A	0.027607329222	0.018945142039	
6100000	545.700805	1	-0.882809024280	0.990181594360	0.029383100165	0.000105063458	0.976624988251	N\A	0.027377632518	0.018787515900	
6150000	545.346333	1	-0.903077103745	1.003045835904	0.019442099080	0.000105280204	0.976576765484	N\A	0.027405858065	0.018806885286	
6200000	543.191602	1	-0.771614609984	0.923313555398	0.078453728475	0.000106607399	0.976281485051	N\A	0.027578060356	0.018925056690	
6250000	545.113039	1	-0.908616889591	1.007207834062	0.015772502890	0.000105423099	0.976544973531	N\A	0.027424450508	0.018819644089	
6300000	542.425054	1	-0.783330954994	0.923803399276	0.082951252919	0.000107083573	0.976175543444	N\A	0.027639582100	0.018967275123	
6350000	545.152722	1	-0.927668025737	1.006700754076	0.025008005840	0.000105398779	0.976550384369	N\A	0.027421287054	0.018817473213	
6400000	544.887556	1	-0.804965611633	0.948486012780	0.056190546867	0.000105561394	0.976514205107	N\A	0.027442432380	0.018831983896	
6450000	545.476862	1	-0.837135588825	0.962145652270	0.050379137760	0.000105200339	0.976594534325	N\A	0.027395461065	0.018799750491	
6500000	545.720697	1	-0.866786363993	0.981691061825	0.034765625545	0.000105051307	0.976627691557	N\A	0.027376049369	0.018786429487	
6550000	545.698241	1	-0.859638364782	0.977897625669	0.037175208114	0.000105065024	0.976624639788	N\A	0.027377836583	0.018787655937	
6600000	544.325268	1	-0.924600784848	0.998727900225	0.035399043379	0.000105907051	0.976437301624	N\A	0.027487325343	0.018862791061	
6650000	543.477617	1	-0.762891916723	0.925769204043	0.070946227596	0.000106430271	0.976320893237	N\A	0.027555140431	0.018909328213	
6700000	545.374327	1	-0.873332081270	0.988972918901	0.026943340505	0.000105263071	0.976580577444	N\A	0.027403627923	0.018805354882	
6750000	544.999440	1	-0.940340845792	1.016324319887	0.016462167317	0.000105492750	0.976529477312	N\A	0.027433508377	0.018825859924	
6800000	545.257287	1	-0.831220863038	0.957178662598	0.055068810220	0.000105334723	0.976564635906	N\A	0.027412953124	0.018811754170	
6850000	545.718689	1	-0.863291197004	0.979692892049	0.036155149302	0.000105052534	0.976627418696	N\A	0.027376209170	0.018786539148	
6900000	545.143904	1	-0.910991421509	1.007952287724	0.015732565241	0.000105404183	0.976549182104	N\A	0.027421989991	0.018817955594	
6950000	545.531065	1	-0.837454137909	0.964727695899	0.046713320397	0.000105167192	0.976601908980	N\A	0.027391144809	0.018796788520	
7000000	545.456738	1	-0.899619425371	0.991353888424	0.035143733023	0.000105212648	0.976591795707	N\A	0.027397063758	0.018800850316	
7050000	544.614923	1	-0.947221884401	1.015525995728	0.020705113935	0.000105728849	0.976476948801	N\A	0.027464190182	0.018846914882	
7100000	545.656669	1	-0.865952511911	0.982299308028	0.033497145257	0.000105090421	0.976618989376	N\A	0.027381145339	0.018789926525	
7150000	545.501704	1	-0.837413943525	0.962806567968	0.049528499097	0.000105185146	0.976597914545	N\A	0.027393482766	0.018798392911	
7200000	544.073666	1	-0.838283409259	0.953018028059	0.064351019688	0.000106062086	0.976402808783	N\A	0.027507436988	0.018876592395	
7250000	544.472989	1	-0.952794617164	1.027239002128	0.005914729022	0.000105816133	0.976457529549	N\A	0.027475524255	0.018854692731	
7300000	545.507333	1	-0.876442953950	0.979022461011	0.043003238977	0.000105181703	0.976598680449	N\A	0.027393034496	0.018798085291	
7350000	544.777117	1	-0.864965137188	0.988208020071	0.024343673366	0.000105629196	0.976499120256	N\A	0.027451244059	0.018838030787	
7400000	545.228719	1	-0.819712277898	0.955584547787	0.052292315185	0.000105352220	0.976560743047	N\A	0.027415229819	0.018813316520	
7450000	545.167013	1	-0.828538732897	0.964667286873	0.042830390808	0.000105390022	0.976552332685	N\A	0.027420147879	0.018816691470	
7500000	545.669259	1	-0.851288597576	0.970185020293	0.044828972333	0.000105082729	0.976620700799	N\A	0.027380143210	0.018789238828	
7550000	544.501615	1	-0.791991404528	0.943019638602	0.058471502632	0.000105798523	0.976461447405	N\A	0.027473237970	0.018853123799	
7600000	545.574571	1	-0.895294054260	0.990118632773	0.035038313049	0.000105140594	0.976607826706	N\A	0.027387680775	0.018794411376	
7650000	545.512662	1	-0.852063081018	0.967722346953	0.048805725133	0.000105178445	0.976599405490	N\A	0.027392610134	0.018797794079	
7700000	545.204512	1	-0.826075436829	0.962499053492	0.044930429116	0.000105367048	0.976557444112	N\A	0.027417159016	0.018814640405	
7750000	545.034638	1	-0.875604828775	0.992328630052	0.023007235745	0.000105471164	0.976534279891	N\A	0.027430701487	0.018823933736	
7800000	545.405876	1	-0.877899405952	0.978904323355	0.043826338843	0.000105243765	0.976584872644	N\A	0.027401114850	0.018803630321	
7850000	545.452792	1	-0.880234951405	0.991795386385	0.025856434302	0.000105215061	0.976591258780	N\A	0.027397377966	0.018801065937	
7900000	545.786431	1	-0.875201389156	0.983004593798	0.036577644928	0.000105011167	0.976636622077	N\A	0.027370818698	0.018782840012	
7950000	545.730020	1	-0.862883211835	0.979164859830	0.036752071471	0.000105045614	0.976628958315	N\A	0.027375307480	0.018785920376	
8000000	544.141011	1	-0.934060336384	1.023221019266	0.003493499776	0.000106020566	0.976412046314	N\A	0.027502052328	0.018872897248	
8050000	544.493270	1	-0.807336811228	0.942634111371	0.065876765455	0.000105803656	0.976460305419	N\A	0.027473904402	0.018853581129	
8100000	544.966308	1	-0.941011474725	1.018191694066	0.014007132107	0.000105513073	0.976524955789	N\A	0.027436150740	0.018827673208	
8150000	544.539233	1	-0.796100325934	0.940354865662	0.064231859183	0.000105775387	0.976466594953	N\A	0.027470233802	0.018851062231	
8200000	545.717850	1	-0.873869365006	0.985558704371	0.032217652689	0.000105053047	0.976627304621	N\A	0.027376275977	0.018786584994	
8250000	545.012541	1	-0.858223261146	0.983370843115	0.028473396930	0.000105484715	0.976531265031	N\A	0.027432463570	0.018825142940	
8300000	545.432054	1	-0.914044262332	1.005934017769	0.020069016423	0.000105227748	0.976588436127	N\A	0.027399029721	0.018802199430	
8350000	543.427745	1	-0.776488902922	0.926140238467	0.076456828490	0.000106461135	0.976314026425	N\A	0.027559135562	0.018912069816	
8400000	545.313217	1	-0.826106247359	0.960676129793	0.047632420388	0.000105300477	0.976572255216	N\A	0.027408496510	0.018808695882	
8450000	544.173526	1	-0.792667067413	0.947849111326	0.051650505215	0.000106000526	0.976416504951	N\A	0.027499452962	0.018871113469	
8500000	541.143893	1	-0.793872491970	0.960775189230	0.033125469819	0.000107884175	0.975997421792	N\A	0.027742712265	0.019038046750	
8550000	542.769080	1	-0.881004577923	0.969456529180	0.059142419642	0.000106869604	0.976223148397	N\A	0.027611954209	0.018948315871	
8600000	545.322440	1	-0.851841986415	0.965823428367	0.051507556582	0.000105294830	0.976573511430	N\A	0.027407761667	0.018808191606	
8650000	545.775639	1	-0.866183429891	0.978806455313	0.038750932245	0.000105017757	0.976635156066	N\A	0.027371677420	0.018783429298	
8700000	545.717395	1	-0.894646511405	0.993209132899	0.030192259370	0.000105053325	0.976627242737	N\A	0.027376312220	0.018786609864	
8750000	545.663059	1	-0.898871826122	0.994165641387	0.030664170228	0.000105086517	0.976619857962	N\A	0.027380636740	0.018789577506	
8800000	543.419317	1	-0.833542175535	0.948428272563	0.069007202414	0.000106466352	0.976312865758	N\A	0.027559810784	0.018912533178	
8850000	545.684651	1	-0.857114547293	0.972322311815	0.044272702285	0.000105073326	0.976622792849	N\A	0.027378918153	0.018788398150	
8900000	545.375286	1	-0.893008709299	0.998443276139	0.021743793565	0.000105262484	0.976580707912	N\A	0.027403551591	0.018805302500	
8950000	544.042438	1	-0.783099463296	0.932625811572	0.069837712013	0.000106081344	0.976398524251	N\A	0.027509934131	0.018878306025	
9000000	543.895741	1	-0.900190216682	0.983151152452	0.047494603284	0.000106171858	0.976378386172	N\A	0.027521668124	0.018886358312	
9050000	544.119726	1	-0.882238348210	0.974508821759	0.052241479401	0.000106033687	0.976409127137	N\A	0.027503754063	0.018874065040	
9100000	544.758875	1	-0.944383513253	1.014915076914	0.020341476948	0.000105640399	0.976496627761	N\A	0.027452699755	0.018839029738	
9150000	545.524961	1	-0.902681787242	0.994075143096	0.032495051927	0.000105170924	0.976601078715	N\A	0.027391630782	0.018797122013	
9200000	543.149631	1	-0.845581194412	0.953122095335	0.067448880219	0.000106633416	0.976275696533	N\A	0.027581425372	0.018927365885	
9250000	544.515066	1	-0.951404580382	1.026505901508	0.006376539215	0.000105790250	0.976463288154	N\A	0.027472163725	0.018852386614	
9300000	543.482470	1	-0.970853810572	1.024273220756	0.018334144487	0.000106427268	0.976321561372	N\A	0.027554751677	0.018909061437	
9350000	545.741240	1	-0.863123173024	0.978989966166	0.037116895194	0.000105038761	0.976630482855	N\A	0.027374414593	0.018785307644	
9400000	544.919355	1	-0.852562951806	0.980805487402	0.029734729522	0.000105541880	0.976518546694	N\A	0.027439895757	0.018830243174	
9450000	545.057118	1	-0.911259868577	0.994986967437	0.034972114529	0.000105457380	0.976537346621	N\A	0.027428908973	0.018822703648	
9500000	544.899421	1	-0.806581972015	0.950616474847	0.053768880874	0.000105554112	0.976515825166	N\A	0.027441485869	0.018831334366	
9550000	543.147782	1	-0.860896608066	0.992240030163	0.016585048685	0.000106634562	0.976275441611	N\A	0.027581573555	0.018927467574	
9600000	541.486450	1	-1.003373082449	1.059640083646	-0.019333275244	0.000107669526	0.976045177985	N\A	0.027715099689	0.019019098008	
9650000	545.456720	1	-0.916200349334	1.005663571335	0.021428429183	0.000105212659	0.976591793275	N\A	0.027397065181	0.018800851292	
9700000	542.075214	1	-1.015938825052	1.052062579063	-0.002560411015	0.000107301598	0.976127036303	N\A	0.027667705205	0.018986574209	
9750000	545.518170	1	-0.911923141711	1.000844161355	0.026630017369	0.000105175076	0.976600154835	N\A	0.027392171541	0.018797493101	
9800000	545.186990	1	-0.921799064584	1.011526513285	0.015276706587	0.000105377783	0.976555055769	N\A	0.027418555619	0.018815598804	
9850000	545.737536	1	-0.861722251123	0.975374420980	0.041824595090	0.000105041024	0.976629979490	N\A	0.027374709405	0.018785509955	
9900000	545.642631	1	-0.903124354940	0.997838889892	0.027141830713	0.000105098998	0.976617081088	N\A	0.027382262700	0.018790693298	
9950000	545.475784	1	-0.859867921537	0.970726094115	0.047853334121	0.000105200998	0.976594387699	N\A	0.027395546876	0.018799809377	
10000000	544.187706	1	-0.899464895296	0.983886911173	0.046086433245	0.000105991787	0.976418449205	N\A	0.027498319393	0.018870335574	
10050000	545.306541	1	-0.914682345148	0.999288639741	0.030153231749	0.000105304564	0.976571345905	N\A	0.027409028413	0.018809060893	
10100000	545.530313	1	-0.908265160324	1.002605115460	0.022403425898	0.000105167652	0.976601806690	N\A	0.027391204682	0.018796829608	
10150000	545.433250	1	-0.910843573033	1.005000619006	0.020019519485	0.000105227017	0.976588598958	N\A	0.027398934438	0.018802134044	
10200000	545.232624	1	-0.874011614838	0.990318704539	0.025261458820	0.000105349828	0.976561275302	N\A	0.027414918547	0.018813102914	
10250000	545.763239	1	-0.863203976619	0.977942532684	0.038697544552	0.000105025328	0.976633471612	N\A	0.027372664062	0.018784106367	
10300000	545.542146	1	-0.872340028603	0.987022304837	0.029377927974	0.000105160417	0.976603416420	N\A	0.027390262447	0.018796183012	
10350000	541.747487	1	-0.975880917212	1.049080859325	-0.016009975412	0.000107506244	0.976081505655	N\A	0.027694076636	0.019004671233	
10400000	543.971221	1	-0.799515618896	0.953958543332	0.045692114216	0.000106125277	0.976388749856	N\A	0.027515630069	0.018882214782	
10450000	544.981859	1	-0.876338314637	0.975362095271	0.048354558953	0.000105503533	0.976527078210	N\A	0.027434910436	0.018826822068	
10500000	545.778233	1	-0.882744815044	0.987201234957	0.033749627719	0.000105016173	0.976635508504	N\A	0.027371470980	0.018783287632	
10550000	545.594501	1	-0.901613355552	0.994491852917	0.031404519700	0.000105128412	0.976610536991	N\A	0.027386094121	0.018793322557	
10600000	545.667622	1	-0.898768878672	0.996804704547	0.026726479952	0.000105083729	0.976620478218	N\A	0.027380273545	0.018789328268	
10650000	544.748631	1	-0.819831420218	0.962410303179	0.042279458408	0.000105646691	0.976495227862	N\A	0.027453517306	0.018839590771	
