Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m1-bm-004.txt
Log File Name:                   NEO_d1_m1-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            63756891
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m1-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
6950000	223.030390	1	1.095463407925	0.707331371552	0.000685778927	0.868410942292	N\A	0.015163593998	
7000000	221.827527	1	1.126227076062	0.693625461024	0.000690591653	0.867487463813	N\A	0.015216709243	
7050000	222.913165	1	1.099703931430	0.705442122342	0.000686246472	0.868321228616	N\A	0.015168762171	
7100000	222.438891	1	1.113139314898	0.699456354880	0.000688141343	0.867957635680	N\A	0.015189689814	
7150000	222.716717	1	1.026032882334	0.738264242349	0.000687030709	0.868170747075	N\A	0.015177427071	
7200000	221.081806	1	0.992716294831	0.753107536243	0.000693592275	0.866911696711	N\A	0.015249731720	
7250000	222.628263	1	1.023565412548	0.739363555993	0.000687384119	0.868102933971	N\A	0.015181330211	
7300000	222.957949	1	1.033700537959	0.734848128201	0.000686067814	0.868355509906	N\A	0.015166787522	
7350000	222.980246	1	1.034502929024	0.734490644819	0.000685978885	0.868372573785	N\A	0.015165804524	
7400000	223.411878	1	1.065928363226	0.720489902528	0.000684259588	0.868702477129	N\A	0.015146787254	
7450000	223.393576	1	1.059458697680	0.723372284978	0.000684332398	0.868688506031	N\A	0.015147593102	
7500000	223.166834	1	1.089594124235	0.709946270295	0.000685235127	0.868515288026	N\A	0.015157580693	
7550000	223.300194	1	1.049948922457	0.727609105105	0.000684704037	0.868617195046	N\A	0.015151705625	
7600000	223.160341	1	1.041944140574	0.731175416632	0.000685260996	0.868510324330	N\A	0.015157866798	
7650000	223.249506	1	1.085189739710	0.711908523299	0.000684905847	0.868578471228	N\A	0.015153938370	
7700000	223.264997	1	1.047602655439	0.728654420172	0.000684844168	0.868590306418	N\A	0.015153256010	
7750000	223.326693	1	1.051972873654	0.726707389032	0.000684598559	0.868637434455	N\A	0.015150538526	
7800000	222.933615	1	1.099003148332	0.705754337075	0.000686164886	0.868336883417	N\A	0.015167860465	
7850000	223.370814	1	1.075611360343	0.716175908126	0.000684422969	0.868671127195	N\A	0.015148595447	
7900000	221.896801	1	1.006961940974	0.746760778419	0.000690313572	0.867540822734	N\A	0.015213645273	
7950000	223.368294	1	1.055945785171	0.724937367020	0.000684432998	0.868669202696	N\A	0.015148706440	
8000000	223.301240	1	1.050023932051	0.727575686633	0.000684699873	0.868617993985	N\A	0.015151659556	
8050000	223.142686	1	1.041116183412	0.731544290290	0.000685331338	0.868496826848	N\A	0.015158644760	
8100000	219.651440	1	0.972727798012	0.762012864041	0.000699384294	0.865800308807	N\A	0.015313272734	
8150000	222.300381	1	1.015451718316	0.742978390436	0.000688695719	0.867851260603	N\A	0.015195807090	
8200000	222.912258	1	1.032115359316	0.735554361169	0.000686250089	0.868320534449	N\A	0.015168802153	
8250000	223.227739	1	1.045408939000	0.729631770503	0.000684992530	0.868561838289	N\A	0.015154897294	
8300000	223.275404	1	1.083586062573	0.712622997765	0.000684802731	0.868598257468	N\A	0.015152797573	
8350000	223.170134	1	1.089434084526	0.710017571608	0.000685221980	0.868517810843	N\A	0.015157435277	
8400000	223.265511	1	1.084215241326	0.712342684388	0.000684842119	0.868590699499	N\A	0.015153233346	
8450000	223.369054	1	1.075816814474	0.716084373660	0.000684429973	0.868669783183	N\A	0.015148672961	
8500000	223.163310	1	1.089763851686	0.709870652874	0.000685249168	0.868512593794	N\A	0.015157735988	
8550000	223.380399	1	1.057444318344	0.724269736570	0.000684384828	0.868678445697	N\A	0.015148173351	
8600000	223.052155	1	1.094607485454	0.707712704388	0.000685692152	0.868427592888	N\A	0.015162634606	
8650000	222.313486	1	1.015751089432	0.742845013828	0.000688643251	0.867861328260	N\A	0.015195228238	
8700000	223.191013	1	1.088395284209	0.710480380664	0.000685138808	0.868533770058	N\A	0.015156515350	
8750000	223.322676	1	1.080202365845	0.714130511251	0.000684614545	0.868634366953	N\A	0.015150715419	
8800000	223.340466	1	1.078699290101	0.714800165519	0.000684543742	0.868647952933	N\A	0.015149931947	
8850000	223.210210	1	1.044454071058	0.730057185786	0.000685062343	0.868548442291	N\A	0.015155669558	
8900000	222.980179	1	1.034500485125	0.734491733631	0.000685979153	0.868372522465	N\A	0.015165807480	
8950000	222.769961	1	1.104256018588	0.703414064471	0.000686818064	0.868211549912	N\A	0.015175078086	
9000000	223.297788	1	1.082072335140	0.713297397602	0.000684713615	0.868615357173	N\A	0.015151811601	
9050000	221.995522	1	1.008923488222	0.745886864718	0.000689917472	0.867616827517	N\A	0.015209279869	
9100000	223.360403	1	1.055079889193	0.725323143278	0.000684464397	0.868663177739	N\A	0.015149053919	
9150000	223.094658	1	1.038991924197	0.732490695855	0.000685522733	0.868460101428	N\A	0.015160761320	
9200000	222.493406	1	1.111793952010	0.700055744501	0.000687923275	0.867999479146	N\A	0.015187282861	
9250000	223.214454	1	1.044681334452	0.729955934799	0.000685045439	0.868551685858	N\A	0.015155482574	
9300000	223.380252	1	1.074425509876	0.716704231352	0.000684385414	0.868678333355	N\A	0.015148179831	
9350000	222.445943	1	1.018882594106	0.741449857610	0.000688113132	0.867963048897	N\A	0.015189378452	
9400000	223.302378	1	1.050105922919	0.727539157845	0.000684695345	0.868618862981	N\A	0.015151609448	
9450000	222.983646	1	1.097222919725	0.706547469217	0.000685965323	0.868375176183	N\A	0.015165654602	
9500000	222.869634	1	1.101149546992	0.704798067885	0.000686420174	0.868287898230	N\A	0.015170681799	
9550000	223.393986	1	1.059531493168	0.723339852940	0.000684330768	0.868688818823	N\A	0.015147575060	
9600000	223.277151	1	1.048377440123	0.728309236057	0.000684795773	0.868599592410	N\A	0.015152720602	
9650000	223.101104	1	1.039267253137	0.732368030580	0.000685497040	0.868465031567	N\A	0.015160477203	
9700000	223.410109	1	1.067935211522	0.719595806185	0.000684266624	0.868701126945	N\A	0.015146865134	
9750000	222.831579	1	1.102366661271	0.704255815923	0.000686572063	0.868258753346	N\A	0.015172360169	
9800000	223.286213	1	1.082871933408	0.712941158473	0.000684759694	0.868606515367	N\A	0.015152321429	
9850000	223.257424	1	1.047136087369	0.728862286809	0.000684874319	0.868584520960	N\A	0.015153589575	
9900000	222.951568	1	1.098375527890	0.706033956189	0.000686093271	0.868350625260	N\A	0.015167068900	
9950000	223.243473	1	1.046305443172	0.729232357601	0.000684929874	0.868573860914	N\A	0.015154204171	
10000000	223.403528	1	1.070292648562	0.718545514620	0.000684292806	0.868696103174	N\A	0.015147154907	
10050000	223.347184	1	1.053766597883	0.725908244285	0.000684517003	0.868653083525	N\A	0.015149636067	
10100000	223.394530	1	1.059629404302	0.723296231313	0.000684328605	0.868689233950	N\A	0.015147551117	
10150000	223.264136	1	1.084301007028	0.712304473827	0.000684847595	0.868589648756	N\A	0.015153293928	
10200000	220.460872	1	1.148387450235	0.683752512702	0.000696100724	0.866430368792	N\A	0.015277282965	
10250000	222.266824	1	1.117157074773	0.697666351909	0.000688830098	0.867825475580	N\A	0.015197289530	
10300000	222.743949	1	1.105026423508	0.703070831640	0.000686921942	0.868191617560	N\A	0.015176225620	
10350000	222.541668	1	1.021280595562	0.740381493680	0.000687730275	0.868036512658	N\A	0.015185152271	
10400000	221.944634	1	1.007904217063	0.746340973092	0.000690121623	0.867577654359	N\A	0.015211529971	
10450000	221.944865	1	1.123941213008	0.694643864758	0.000690120694	0.867577832651	N\A	0.015211519731	
10500000	223.304205	1	1.081611500604	0.713502709819	0.000684688070	0.868620258913	N\A	0.015151528954	
10550000	223.149850	1	1.090401258917	0.709586673524	0.000685302795	0.868502303769	N\A	0.015158329089	
10600000	222.314661	1	1.015778028465	0.742833011879	0.000688638545	0.867862231265	N\A	0.015195176318	
10650000	222.465181	1	1.112495307619	0.699743274701	0.000688036171	0.867977816509	N\A	0.015188529004	
10700000	223.408028	1	1.068890686005	0.719170120674	0.000684274903	0.868699538381	N\A	0.015146956763	
10750000	223.394176	1	1.072284465852	0.717658114930	0.000684330012	0.868688964000	N\A	0.015147566687	
10800000	222.892686	1	1.100391523118	0.705135784680	0.000686328184	0.868305549525	N\A	0.015169665222	
10850000	223.395407	1	1.072059484892	0.717758349040	0.000684325117	0.868689903206	N\A	0.015147512515	
10900000	223.110608	1	1.092171629810	0.708797933216	0.000685459164	0.868472299385	N\A	0.015160058360	
10950000	222.582219	1	1.022335775730	0.739911387029	0.000687568153	0.868067621054	N\A	0.015183362331	
11000000	222.570647	1	1.109817920477	0.700936111278	0.000687614412	0.868058744700	N\A	0.015183873087	
11050000	223.410817	1	1.064368237453	0.721184973875	0.000684263808	0.868701667348	N\A	0.015146833963	
11100000	223.224938	1	1.086596606362	0.711281732360	0.000685003684	0.868559698056	N\A	0.015155020679	
11150000	222.082369	1	1.010705695859	0.745092850873	0.000689569204	0.867683653992	N\A	0.015205440593	
11200000	222.974280	1	1.034286241020	0.734587184229	0.000686002680	0.868368008042	N\A	0.015166067549	
11250000	223.320814	1	1.080350712991	0.714064419240	0.000684621960	0.868632944218	N\A	0.015150797462	
11300000	222.162375	1	1.119450864601	0.696644416618	0.000689248527	0.867745186373	N\A	0.015201904614	
11350000	223.222575	1	1.086726947196	0.711223662568	0.000685013097	0.868557891846	N\A	0.015155124806	
11400000	223.411833	1	1.065605262385	0.720633851267	0.000684259766	0.868702442970	N\A	0.015146789224	
11450000	223.286839	1	1.049020359245	0.728022801035	0.000684757203	0.868606993409	N\A	0.015152293865	
11500000	221.950896	1	1.123821324878	0.694697277634	0.000690096496	0.867582475914	N\A	0.015211253040	
11550000	223.096956	1	1.039089756346	0.732447109418	0.000685513574	0.868461859048	N\A	0.015160660031	
11600000	221.179987	1	1.137564514449	0.688574375586	0.000693196473	0.866987644219	N\A	0.015245379931	
11650000	223.396080	1	1.059917171423	0.723168024547	0.000684322440	0.868690416951	N\A	0.015147482883	
11700000	222.530493	1	1.110855913027	0.700473662101	0.000687774960	0.868027938345	N\A	0.015185645590	
11750000	222.986574	1	1.097115627656	0.706595270262	0.000685953648	0.868377416372	N\A	0.015165525545	
11800000	223.262391	1	1.084409267791	0.712256241206	0.000684854544	0.868588315401	N\A	0.015153370804	
11850000	223.367606	1	1.055867408209	0.724972285730	0.000684435733	0.868668677968	N\A	0.015148736703	
11900000	223.316954	1	1.051196700721	0.727053191643	0.000684637323	0.868629996369	N\A	0.015150967452	
11950000	222.419744	1	1.113602939634	0.699249799565	0.000688217952	0.867942935795	N\A	0.015190535302	
12000000	223.148598	1	1.090459718508	0.709560628452	0.000685307784	0.868501346430	N\A	0.015158384267	
12050000	223.405404	1	1.069770846505	0.718777989248	0.000684285343	0.868697535193	N\A	0.015147072308	
12100000	221.893437	1	1.006896226971	0.746790055495	0.000690327074	0.867538231977	N\A	0.015213794053	
12150000	223.009368	1	1.035582756925	0.734009557046	0.000685862748	0.868394858602	N\A	0.015164520667	
12200000	223.396035	1	1.059908651360	0.723171820428	0.000684322618	0.868690382720	N\A	0.015147484858	
12250000	222.787693	1	1.103721933814	0.703652011327	0.000686747264	0.868225135264	N\A	0.015174295907	
12300000	223.288690	1	1.082704024418	0.713015965729	0.000684749833	0.868608407513	N\A	0.015152212327	
12350000	223.391427	1	1.072760532529	0.717446016449	0.000684340950	0.868686865094	N\A	0.015147687748	
12400000	222.202734	1	1.013273805993	0.743948699676	0.000689086815	0.867776216083	N\A	0.015200121169	
12450000	222.481345	1	1.019755094699	0.741061138846	0.000687971514	0.867990223040	N\A	0.015187815331	
12500000	222.500479	1	1.020233518408	0.740847990253	0.000687894985	0.868004907654	N\A	0.015186970570	
12550000	223.152569	1	1.090273810999	0.709643454456	0.000685291959	0.868504382949	N\A	0.015158209250	
12600000	223.404592	1	1.070004902128	0.718673712170	0.000684288573	0.868696915361	N\A	0.015147108060	
12650000	223.008038	1	1.096317432771	0.706950884152	0.000685868053	0.868393840666	N\A	0.015164579314	
12700000	222.451307	1	1.019013769215	0.741391416130	0.000688091672	0.867967166854	N\A	0.015189141588	
12750000	223.198728	1	1.087999103908	0.710656887956	0.000685108078	0.868539666666	N\A	0.015156175441	
12800000	223.266472	1	1.084155069483	0.712369492307	0.000684838292	0.868591433750	N\A	0.015153191011	
12850000	223.363989	1	1.055464516903	0.725151782927	0.000684450128	0.868665915853	N\A	0.015148896004	
12900000	222.432835	1	1.113286436154	0.699390809030	0.000688165572	0.867952986549	N\A	0.015189957222	
12950000	223.411876	1	1.065859563320	0.720520554444	0.000684259595	0.868702475701	N\A	0.015146787336	
13000000	222.959914	1	1.033770436858	0.734816986659	0.000686059978	0.868357013504	N\A	0.015166700907	
13050000	223.400812	1	1.060896941427	0.722731514832	0.000684303611	0.868694029795	N\A	0.015147274498	
13100000	223.374716	1	1.075139599548	0.716386088239	0.000684407442	0.868674106547	N\A	0.015148423614	
13150000	222.095576	1	1.010981699132	0.744969885167	0.000689516259	0.867693813326	N\A	0.015204856841	
13200000	222.604802	1	1.022934510887	0.739644636964	0.000687477885	0.868084941847	N\A	0.015182365621	
13250000	222.535839	1	1.021130938348	0.740448169356	0.000687753582	0.868032040276	N\A	0.015185409589	
13300000	223.206768	1	1.087578526800	0.710844264578	0.000685076053	0.868545811612	N\A	0.015155821209	
13350000	223.352428	1	1.077580129674	0.715298776823	0.000684496133	0.868657088210	N\A	0.015149405113	
13400000	223.345234	1	1.053584699746	0.725989284023	0.000684524763	0.868651594546	N\A	0.015149721936	
13450000	223.176798	1	1.042742464326	0.730819745330	0.000685195432	0.868522904923	N\A	0.015157141648	
13500000	220.341364	1	1.150055286110	0.683009454067	0.000696584552	0.866337530740	N\A	0.015282591308	
13550000	223.150803	1	1.090356649575	0.709606547995	0.000685298996	0.868503032759	N\A	0.015158287071	
13600000	223.059646	1	1.094306947374	0.707846600906	0.000685662288	0.868433323243	N\A	0.015162304415	
13650000	223.360848	1	1.055126843029	0.725302224281	0.000684462628	0.868663517294	N\A	0.015149034336	
