Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m1-bm-004.txt
Log File Name:                   CEREB_d1_m1-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2682036449
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m1-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
5100000	274.499937	1	0.891237485753	0.699225424802	0.000508422990	0.886883664386	N\A	0.013056376646	
5150000	274.867599	1	0.988616478618	0.655840879187	0.000507337360	0.887125200474	N\A	0.013042429627	
5200000	276.092964	1	0.944088647192	0.675679036030	0.000503735824	0.887926487127	N\A	0.012996053739	
5250000	275.864228	1	0.923484199584	0.684858783846	0.000504406169	0.887777345681	N\A	0.013004698092	
5300000	274.446237	1	0.890366298311	0.699613558528	0.000508581750	0.886848342627	N\A	0.013058414982	
5350000	275.824035	1	0.964425577660	0.666618473155	0.000504524052	0.887751118406	N\A	0.013006217651	
5400000	276.075819	1	0.948583459093	0.673676495582	0.000503786040	0.887915314716	N\A	0.012996701500	
5450000	276.002075	1	0.930725383409	0.681632672539	0.000504002083	0.887867248593	N\A	0.012999487938	
5500000	275.145294	1	0.983117928327	0.658290607808	0.000506518924	0.887307289821	N\A	0.013031905374	
5550000	275.987736	1	0.929788080708	0.682050262109	0.000504044099	0.887857900635	N\A	0.013000029779	
5600000	275.741774	1	0.918793307893	0.686948682279	0.000504765404	0.887697421258	N\A	0.013009328209	
5650000	275.849137	1	0.922847596652	0.685142404863	0.000504450426	0.887767499021	N\A	0.013005268609	
5700000	276.080355	1	0.947832508806	0.674011060934	0.000503772755	0.887918270508	N\A	0.012996530131	
5750000	274.982554	1	0.986424014254	0.656817671690	0.000506998399	0.887200614066	N\A	0.013038071964	
5800000	274.845365	1	0.989028618484	0.655657261547	0.000507402947	0.887110608333	N\A	0.013043272645	
5850000	274.942642	1	0.987197437008	0.656473094346	0.000507116061	0.887174436057	N\A	0.013039584786	
5900000	274.253309	1	0.998909816030	0.651254964368	0.000509152534	0.886721352040	N\A	0.013065740685	
5950000	275.696142	1	0.968995072142	0.664582659927	0.000504899339	0.887667622799	N\A	0.013011054047	
6000000	276.084709	1	0.939280061350	0.677821369871	0.000503760002	0.887921107801	N\A	0.012996365629	
6050000	275.977755	1	0.957083601626	0.669889489673	0.000504073350	0.887851392629	N\A	0.013000406992	
6100000	276.064776	1	0.936175692296	0.679204436555	0.000503818387	0.887908118117	N\A	0.012997118732	
6150000	275.726621	1	0.918274088649	0.687180006205	0.000504809877	0.887687526646	N\A	0.013009901301	
6200000	275.309368	1	0.906771013014	0.692304886787	0.000506035977	0.887414738324	N\A	0.013025691162	
6250000	275.775654	1	0.919996088848	0.686412816137	0.000504665988	0.887719539891	N\A	0.013008047015	
6300000	275.868117	1	0.923651613066	0.684784197350	0.000504394764	0.887779883002	N\A	0.013004551075	
6350000	275.740285	1	0.918741799100	0.686971630612	0.000504769774	0.887696449003	N\A	0.013009384522	
6400000	275.984978	1	0.929615228824	0.682127271536	0.000504052181	0.887856102396	N\A	0.013000134009	
6450000	275.919028	1	0.925993098687	0.683741012504	0.000504245488	0.887813094677	N\A	0.013002626576	
6500000	276.081583	1	0.938648778284	0.678102620766	0.000503769156	0.887919071154	N\A	0.012996483711	
6550000	275.003008	1	0.900233935357	0.695217302858	0.000506938111	0.887214027261	N\A	0.013037296749	
6600000	276.066106	1	0.949917768340	0.673082030609	0.000503814491	0.887908984837	N\A	0.012997068483	
6650000	276.090014	1	0.945554165537	0.675026114433	0.000503744466	0.887924564342	N\A	0.012996165222	
6700000	276.046172	1	0.934204479951	0.680082656276	0.000503872882	0.887895993779	N\A	0.012997821625	
6750000	275.567601	1	0.913364601290	0.689367293956	0.000505276805	0.887583642394	N\A	0.013015916712	
6800000	275.908361	1	0.960779424968	0.668242916714	0.000504276760	0.887806137008	N\A	0.013003029772	
6850000	276.035025	1	0.933209190185	0.680526080396	0.000503905539	0.887888728182	N\A	0.012998242820	
6900000	273.030128	1	0.871028448229	0.708229008476	0.000512786284	0.885912898189	N\A	0.013112281974	
6950000	275.459341	1	0.975816990463	0.661543340892	0.000505594936	0.887512863163	N\A	0.013020013587	
7000000	276.059821	1	0.935600060540	0.679460893533	0.000503832902	0.887904888808	N\A	0.012997305951	
7050000	276.056886	1	0.950977220806	0.672610020553	0.000503841498	0.887902976335	N\A	0.012997416825	
7100000	272.059000	1	1.025987806109	0.639191106844	0.000515689712	0.885266929912	N\A	0.013149350855	
7150000	276.093007	1	0.942206018455	0.676517789748	0.000503735698	0.887926515141	N\A	0.012996052115	
7200000	275.815288	1	0.921487493922	0.685748361417	0.000504549712	0.887745409500	N\A	0.013006548390	
7250000	275.739555	1	0.967539675406	0.665231072117	0.000504771917	0.887695972262	N\A	0.013009412135	
7300000	276.039435	1	0.933590529389	0.680356185149	0.000503892619	0.887891602655	N\A	0.012998076185	
7350000	274.707002	1	0.991515661925	0.654549227397	0.000507811286	0.887019759130	N\A	0.013048519961	
7400000	275.999296	1	0.955717932735	0.670497926077	0.000504010224	0.887865437376	N\A	0.012999592925	
7450000	274.970297	1	0.986662977195	0.656711208291	0.000507034530	0.887192575377	N\A	0.013038536537	
7500000	276.077421	1	0.937925575769	0.678424823857	0.000503781349	0.887916358453	N\A	0.012996640987	
7550000	276.089065	1	0.945863184358	0.674888439553	0.000503747243	0.887923946457	N\A	0.012996201047	
7600000	275.626473	1	0.971173918840	0.663611934402	0.000505103889	0.887622113593	N\A	0.013013689364	
7650000	276.053500	1	0.951332029705	0.672451945157	0.000503851416	0.887900769694	N\A	0.012997544752	
7700000	275.048992	1	0.985105392530	0.657405147517	0.000506802599	0.887244176662	N\A	0.013035554099	
7750000	276.058144	1	0.950841266720	0.672670591176	0.000503837813	0.887903796017	N\A	0.012997369304	
7800000	276.059096	1	0.935519503642	0.679496783454	0.000503835025	0.887904416402	N\A	0.012997333338	
7850000	275.859483	1	0.923281814010	0.684948951201	0.000504420086	0.887774249327	N\A	0.013004877498	
7900000	276.091583	1	0.944929643693	0.675304353051	0.000503739869	0.887925587206	N\A	0.012996105917	
7950000	275.810785	1	0.964943320046	0.666387807202	0.000504562921	0.887742470727	N\A	0.013006718642	
8000000	275.512163	1	0.974423635581	0.662164112032	0.000505439691	0.887547402728	N\A	0.013018014514	
8050000	276.014627	1	0.954647969778	0.670974618794	0.000503965304	0.887875431409	N\A	0.012999013615	
8100000	275.119638	1	0.902599432494	0.694163420337	0.000506594483	0.887290479266	N\A	0.013032877333	
8150000	275.504548	1	0.911627989683	0.690140993737	0.000505462067	0.887542424395	N\A	0.013018302668	
8200000	275.880796	1	0.962048552072	0.667677491861	0.000504357583	0.887788155267	N\A	0.013004071753	
8250000	275.634723	1	0.970924801011	0.663722922034	0.000505079665	0.887627503120	N\A	0.013013377298	
8300000	276.043589	1	0.933964148390	0.680189729426	0.000503880452	0.887894309657	N\A	0.012997919257	
8350000	275.562628	1	0.973032264972	0.662783999134	0.000505291414	0.887580392016	N\A	0.013016104880	
8400000	276.074041	1	0.948851031834	0.673557285869	0.000503791249	0.887914155949	N\A	0.012996768682	
8450000	275.491908	1	0.911291178116	0.690291050914	0.000505499214	0.887534159709	N\A	0.013018781027	
8500000	275.595265	1	0.914159127563	0.689013314516	0.000505195547	0.887601721135	N\A	0.013014870063	
8550000	275.976088	1	0.957183766815	0.669844863814	0.000504078236	0.887850305632	N\A	0.013000469995	
8600000	276.092623	1	0.941904487876	0.676652128446	0.000503736825	0.887926264477	N\A	0.012996066649	
8650000	276.082867	1	0.947359569511	0.674221766095	0.000503765396	0.887919907781	N\A	0.012996435205	
8700000	274.900521	1	0.987999379200	0.656115810947	0.000507240262	0.887146803305	N\A	0.013041181488	
8750000	274.738782	1	0.990955695863	0.654798704953	0.000507717468	0.887040632192	N\A	0.013047314550	
8800000	275.665578	1	0.916283658705	0.688066787801	0.000504989064	0.887647660327	N\A	0.013012210086	
8850000	274.084371	1	1.001428421750	0.650132868508	0.000509652866	0.886610035818	N\A	0.013072158804	
8900000	276.038134	1	0.952779831692	0.671806916599	0.000503896432	0.887890754371	N\A	0.012998125361	
8950000	275.871664	1	0.962450671071	0.667498338745	0.000504384361	0.887782197447	N\A	0.013004416970	
9000000	276.069993	1	0.949417838690	0.673304760585	0.000503803105	0.887911518076	N\A	0.012996921617	
9050000	276.093273	1	0.942492693474	0.676390069538	0.000503734920	0.887926688127	N\A	0.012996042085	
9100000	275.225638	1	0.904874494782	0.693149828589	0.000506282376	0.887359918246	N\A	0.013028862015	
9150000	275.963714	1	0.928350182126	0.682690878476	0.000504114502	0.887842236954	N\A	0.013000937650	
9200000	275.966197	1	0.928492283594	0.682627569055	0.000504107224	0.887843856267	N\A	0.013000843797	
9250000	275.646929	1	0.915704208734	0.688324945880	0.000505043822	0.887635477611	N\A	0.013012915544	
9300000	276.076088	1	0.948541766637	0.673695070515	0.000503785251	0.887915490277	N\A	0.012996691322	
9350000	275.923702	1	0.960031991990	0.668575915025	0.000504231786	0.887816143143	N\A	0.013002449914	
9400000	275.700442	1	0.968854565572	0.664645258784	0.000504886716	0.887670431282	N\A	0.013010891398	
9450000	275.972414	1	0.928854219861	0.682466318256	0.000504089004	0.887847910024	N\A	0.013000608845	
9500000	276.090954	1	0.941053570012	0.677031231616	0.000503741712	0.887925177186	N\A	0.012996129690	
9550000	275.916711	1	0.925879630907	0.683791564968	0.000504252282	0.887811583190	N\A	0.013002714168	
9600000	276.086101	1	0.946658901738	0.674533929449	0.000503755925	0.887922014851	N\A	0.012996313040	
9650000	275.703427	1	0.968756597341	0.664688905849	0.000504877955	0.887672380446	N\A	0.013010778514	
9700000	274.628247	1	0.893379644457	0.698271044609	0.000508043855	0.886968016076	N\A	0.013051507620	
9750000	276.006590	1	0.931035588642	0.681494469086	0.000503988851	0.887870192424	N\A	0.012999317299	
9800000	275.042802	1	0.901026270108	0.694864299791	0.000506820840	0.887240118138	N\A	0.013035788698	
9850000	276.049724	1	0.951710515771	0.672283321047	0.000503862479	0.887898308274	N\A	0.012997687448	
9900000	275.479007	1	0.975305233679	0.661771340124	0.000505537131	0.887525723778	N\A	0.013019269279	
9950000	275.679048	1	0.969546218328	0.664337111825	0.000504949518	0.887656458655	N\A	0.013011700582	
10000000	275.231982	1	0.981241324402	0.659126677336	0.000506263701	0.887364073239	N\A	0.013028621712	
10050000	275.720438	1	0.918065329088	0.687273013315	0.000504828023	0.887683489498	N\A	0.013010135123	
10100000	275.984421	1	0.956675708805	0.670071215157	0.000504053816	0.887855738814	N\A	0.013000155082	
10150000	276.071267	1	0.949245112342	0.673381714082	0.000503799373	0.887912348302	N\A	0.012996873483	
10200000	275.975508	1	0.929037821198	0.682384519704	0.000504079935	0.887849927591	N\A	0.013000491907	
10250000	275.730571	1	0.918408408959	0.687120163466	0.000504798282	0.887690106379	N\A	0.013009751886	
10300000	274.380237	1	0.996941720992	0.652131795258	0.000508776940	0.886804916025	N\A	0.013060920594	
10350000	274.110601	1	0.885211857960	0.701909978381	0.000509575151	0.886627326258	N\A	0.013071162102	
10400000	275.869441	1	0.962547342017	0.667455269650	0.000504390883	0.887780746483	N\A	0.013004501043	
10450000	276.030410	1	0.953431059376	0.671516779925	0.000503919060	0.887885719854	N\A	0.012998417213	
10500000	275.672916	1	0.969741187736	0.664250248540	0.000504967523	0.887652452952	N\A	0.013011932552	
10550000	275.020963	1	0.900589626219	0.695058834527	0.000506885196	0.887225800014	N\A	0.013036616306	
10600000	276.024808	1	0.932377491815	0.680896620847	0.000503935474	0.887882068115	N\A	0.012998628901	
10650000	276.053023	1	0.934875396324	0.679783747845	0.000503852815	0.887900458366	N\A	0.012997562801	
10700000	276.090591	1	0.940911379005	0.677094580928	0.000503742774	0.887924940789	N\A	0.012996143396	
10750000	276.084485	1	0.939231458249	0.677843023652	0.000503760658	0.887920961969	N\A	0.012996374084	
10800000	273.739922	1	1.006260028414	0.647980278370	0.000510674526	0.886382732051	N\A	0.013085254599	
10850000	275.584204	1	0.972417371573	0.663057948062	0.000505228034	0.887594493154	N\A	0.013015288529	
10900000	276.084790	1	0.946958330911	0.674400526974	0.000503759763	0.887921160943	N\A	0.012996362548	
10950000	275.906049	1	0.925366888947	0.684020003118	0.000504283540	0.887804628642	N\A	0.013003117180	
11000000	275.671995	1	0.969770336994	0.664237261886	0.000504970226	0.887651851541	N\A	0.013011967379	
11050000	275.662816	1	0.970059199992	0.664108566882	0.000504997174	0.887645856097	N\A	0.013012314565	
11100000	275.886066	1	0.924443662644	0.684431321334	0.000504342132	0.887791592900	N\A	0.013003872560	
11150000	276.089738	1	0.940608496611	0.677229521891	0.000503745272	0.887924385010	N\A	0.012996175620	
11200000	276.090232	1	0.945477269194	0.675060373495	0.000503743827	0.887924706600	N\A	0.012996156974	
11250000	275.802096	1	0.920979965486	0.685974476823	0.000504588411	0.887736799471	N\A	0.013007047188	
11300000	276.063533	1	0.950229351171	0.672943213405	0.000503822028	0.887907308026	N\A	0.012997165697	
11350000	276.091826	1	0.941443521514	0.676857499395	0.000503739159	0.887925745101	N\A	0.012996096762	
11400000	276.092753	1	0.941997699422	0.676610600593	0.000503736442	0.887926349487	N\A	0.012996061720	
11450000	276.015475	1	0.931670395605	0.681211648214	0.000503962818	0.887875984294	N\A	0.012998981566	
11500000	276.053911	1	0.951289829505	0.672470746302	0.000503850213	0.887901037258	N\A	0.012997529240	
11550000	276.059688	1	0.950670941944	0.672746474719	0.000503833289	0.887904802713	N\A	0.012997310942	
11600000	274.019772	1	1.002363829800	0.649716123047	0.000509844315	0.886567441348	N\A	0.013074613825	
11650000	276.086619	1	0.939723070495	0.677623999268	0.000503754407	0.887922352657	N\A	0.012996293454	
11700000	276.078381	1	0.938083219867	0.678354589843	0.000503778536	0.887916984311	N\A	0.012996604702	
11750000	276.047082	1	0.934290604327	0.680044285917	0.000503870218	0.887896586403	N\A	0.012997787269	
11800000	276.054155	1	0.951264595168	0.672481988770	0.000503849497	0.887901196593	N\A	0.012997520003	
11850000	276.054862	1	0.935065061681	0.679699247635	0.000503847426	0.887901657251	N\A	0.012997493297	
11900000	273.005218	1	0.870733268409	0.708360517767	0.000512860555	0.885896374032	N\A	0.013113231518	
11950000	275.954910	1	0.927857075888	0.682910568467	0.000504140304	0.887836496428	N\A	0.013001270357	
12000000	274.605457	1	0.892992606473	0.698443478792	0.000508111173	0.886953038872	N\A	0.013052372281	
12050000	275.904730	1	0.960951789864	0.668166124251	0.000504287408	0.887803768079	N\A	0.013003167048	
12100000	275.942847	1	0.927206076211	0.683200603560	0.000504175665	0.887828629220	N\A	0.013001726307	
12150000	276.092244	1	0.944589065806	0.675456088210	0.000503737934	0.887926017675	N\A	0.012996080958	
12200000	276.053904	1	0.951290484367	0.672470454546	0.000503850232	0.887901033117	N\A	0.012997529480	
12250000	275.734312	1	0.918536265165	0.687063200633	0.000504787304	0.887692548977	N\A	0.013009610412	
12300000	276.066640	1	0.949851299291	0.673111644075	0.000503812927	0.887909332810	N\A	0.012997048309	
12350000	276.085702	1	0.946752567898	0.674492199054	0.000503757092	0.887921755202	N\A	0.012996328094	
12400000	275.912331	1	0.960589073283	0.668327722699	0.000504265122	0.887808726392	N\A	0.013002879719	
12450000	275.864127	1	0.962776381866	0.667353227213	0.000504406464	0.887777279853	N\A	0.013004701906	
12500000	276.043345	1	0.952314416306	0.672014269689	0.000503881164	0.887894151066	N\A	0.012997928450	
12550000	276.076166	1	0.937726513928	0.678513510414	0.000503785025	0.887915540656	N\A	0.012996688401	
12600000	275.464134	1	0.975693019030	0.661598572972	0.000505580849	0.887515997231	N\A	0.013019832207	
12650000	276.052483	1	0.951435627936	0.672405789800	0.000503854394	0.887900106993	N\A	0.012997583171	
12700000	275.868942	1	0.923687297680	0.684768299047	0.000504392346	0.887780421031	N\A	0.013004519900	
12750000	276.009627	1	0.931248738002	0.681399506221	0.000503979954	0.887872171982	N\A	0.012999202552	
12800000	275.970167	1	0.957533876278	0.669688882123	0.000504095588	0.887846445154	N\A	0.013000693748	
12850000	274.623379	1	0.893296722974	0.698307988007	0.000508058234	0.886964817034	N\A	0.013051692311	
12900000	276.084059	1	0.947115687940	0.674330420856	0.000503761906	0.887920684348	N\A	0.012996390181	
12950000	276.093405	1	0.943554091991	0.675917192472	0.000503734533	0.887926774263	N\A	0.012996037091	
13000000	275.908837	1	0.925499549943	0.683960899641	0.000504275365	0.887806447517	N\A	0.013003011778	
13050000	274.409479	1	0.996478237406	0.652338287686	0.000508690450	0.886824158604	N\A	0.013059810402	
13100000	276.029788	1	0.953481759683	0.671494191790	0.000503920884	0.887885314112	N\A	0.012998440733	
13150000	275.735395	1	0.967682849200	0.665167284951	0.000504784125	0.887693256187	N\A	0.013009569451	
13200000	276.058925	1	0.950755616480	0.672708750297	0.000503835525	0.887904305058	N\A	0.012997339793	
13250000	276.092380	1	0.944508617476	0.675491929762	0.000503737536	0.887926106234	N\A	0.012996075824	
13300000	273.660476	1	1.007324132623	0.647506195857	0.000510910459	0.886330240552	N\A	0.013088276962	
13350000	276.032200	1	0.932972407728	0.680631572341	0.000503913816	0.887886886652	N\A	0.012998349574	
13400000	274.324838	1	0.997809241949	0.651745295033	0.000508940836	0.886768451568	N\A	0.013063024135	
13450000	276.044522	1	0.934050247725	0.680151370224	0.000503877717	0.887894918142	N\A	0.012997883982	
13500000	276.089422	1	0.940505137837	0.677275570564	0.000503746198	0.887924179083	N\A	0.012996187559	
13550000	276.024982	1	0.953865132089	0.671323390706	0.000503934963	0.887882181608	N\A	0.012998622322	
13600000	274.863029	1	0.988701507274	0.655802996996	0.000507350843	0.887122200742	N\A	0.013042602932	
