Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m4-bm-003.txt
Log File Name:                   SCH_d1_m4-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            903157922
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m4-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
3900000	411.836918	1	-1.343527064601	0.944069403032	0.000228798782	0.941694720749	N\A	0.012770558903	
3950000	411.525062	1	-1.320178937340	0.937015681296	0.000229213998	0.941588910361	N\A	0.012782141432	
4000000	410.680405	1	-1.290353889960	0.928005211949	0.000230342389	0.941301360145	N\A	0.012813565218	
4050000	411.777591	1	-1.374172651732	0.953327766311	0.000228877715	0.941674606135	N\A	0.012772761556	
4100000	411.568263	1	-1.322414927485	0.937691198099	0.000229156434	0.941603579594	N\A	0.012780536292	
4150000	411.792896	1	-1.372671366890	0.952874211925	0.000228857350	0.941679795805	N\A	0.012772193297	
4200000	411.408822	1	-1.314766248635	0.935380449504	0.000229368956	0.941549422279	N\A	0.012786461305	
4250000	411.838505	1	-1.343764453661	0.944141120834	0.000228796672	0.941695258563	N\A	0.012770500004	
4300000	411.526355	1	-1.390625118719	0.958298234507	0.000229212274	0.941589349729	N\A	0.012782093359	
4350000	411.875196	1	-1.352833340699	0.946880929681	0.000228747870	0.941707694793	N\A	0.012769137976	
4400000	411.667270	1	-1.382647841513	0.955888212796	0.000229024564	0.941637184343	N\A	0.012776858425	
4450000	411.856610	1	-1.346930156727	0.945097513965	0.000228772590	0.941701395406	N\A	0.012769827909	
4500000	410.804576	1	-1.293833839659	0.929056542386	0.000230176160	0.941343720582	N\A	0.012808940867	
4550000	411.372189	1	-1.397665722571	0.960425277069	0.000229417813	0.941536971744	N\A	0.012787823053	
4600000	411.862455	1	-1.348243885508	0.945494405637	0.000228764815	0.941703376659	N\A	0.012769610919	
4650000	411.778542	1	-1.336786114307	0.942032889050	0.000228876449	0.941674928745	N\A	0.012772726232	
4700000	411.361705	1	-1.312766410134	0.934776276667	0.000229431798	0.941533408112	N\A	0.012788212789	
4750000	411.210585	1	-1.306902087510	0.933004601384	0.000229633465	0.941482016754	N\A	0.012793831890	
4800000	411.860011	1	-1.363201501102	0.950013263062	0.000228768066	0.941702548186	N\A	0.012769701655	
4850000	411.857384	1	-1.363776626515	0.950187014669	0.000228771560	0.941701657938	N\A	0.012769799156	
4900000	411.765597	1	-1.335599033713	0.941674259166	0.000228893675	0.941670539059	N\A	0.012773206876	
4950000	411.875434	1	-1.353000178288	0.946931333121	0.000228747553	0.941707775518	N\A	0.012769129135	
5000000	411.049300	1	-1.301335318176	0.931322820168	0.000229848895	0.941427118399	N\A	0.012799831718	
5050000	410.683298	1	-1.290432874387	0.928029073999	0.000230338515	0.941302347411	N\A	0.012813457460	
5100000	411.844703	1	-1.366126691055	0.950896994580	0.000228788427	0.941697359674	N\A	0.012770269898	
5150000	411.312149	1	-1.310759010326	0.934169819476	0.000229497910	0.941516560441	N\A	0.012790055176	
5200000	411.585719	1	-1.323362423666	0.937977446942	0.000229133179	0.941609505813	N\A	0.012779887775	
5250000	411.482053	1	-1.392783812485	0.958950399238	0.000229271320	0.941574302949	N\A	0.012783739608	
5300000	411.632099	1	-1.384841594119	0.956550969182	0.000229071400	0.941625248961	N\A	0.012778164813	
5350000	411.855956	1	-1.346795646370	0.945056876931	0.000228773459	0.941701173830	N\A	0.012769852176	
5400000	411.875712	1	-1.357658175413	0.948338564424	0.000228747183	0.941707869783	N\A	0.012769118810	
5450000	411.015225	1	-1.410638581688	0.964344518099	0.000229894434	0.941415513390	N\A	0.012801099666	
5500000	410.155116	1	-1.433562295448	0.971270019927	0.000231046932	0.941121819933	N\A	0.012833146538	
5550000	409.420282	1	-1.448854911909	0.975890084737	0.000232036144	0.940869737109	N\A	0.012860589307	
5600000	410.938991	1	-1.413034663378	0.965068400290	0.000229996352	0.941389541570	N\A	0.012803936859	
5650000	411.614845	1	-1.325008780568	0.938474829166	0.000229094381	0.941619392792	N\A	0.012778805751	
5700000	411.865090	1	-1.348922224548	0.945699339196	0.000228761310	0.941704269827	N\A	0.012769513096	
5750000	411.872522	1	-1.359458872555	0.948882574504	0.000228751426	0.941706788691	N\A	0.012769237218	
5800000	411.801968	1	-1.339152651557	0.942747845546	0.000228845279	0.941682871837	N\A	0.012771856465	
5850000	411.806527	1	-1.339654460021	0.942899447310	0.000228839213	0.941684417810	N\A	0.012771687175	
5900000	409.674434	1	-1.443858247365	0.974380538343	0.000231693533	0.940957045266	N\A	0.012851091217	
5950000	410.774087	1	-1.292961662015	0.928793048088	0.000230216964	0.941333322361	N\A	0.012810076162	
6000000	411.700515	1	-1.330470901311	0.940124994911	0.000228980301	0.941648463942	N\A	0.012775623694	
6050000	411.090409	1	-1.408170132753	0.963598772982	0.000229793967	0.941441115794	N\A	0.012798302213	
6100000	411.876876	1	-1.354518430655	0.947390013580	0.000228745635	0.941708264294	N\A	0.012769075600	
6150000	411.841405	1	-1.344211318811	0.944276123628	0.000228792814	0.941696241573	N\A	0.012770392349	
6200000	410.667034	1	-1.289990033514	0.927895286982	0.000230360297	0.941296796634	N\A	0.012814063302	
6250000	411.721588	1	-1.332008324125	0.940589466969	0.000228952249	0.941655612555	N\A	0.012774841103	
6300000	410.863904	1	-1.295566988850	0.929580145499	0.000230096779	0.941363949539	N\A	0.012806731949	
6350000	411.478701	1	-1.317926834101	0.936335296553	0.000229275789	0.941573164181	N\A	0.012783864190	
6400000	411.179876	1	-1.405074539231	0.962663560702	0.000229674468	0.941471567808	N\A	0.012794974069	
6450000	411.356067	1	-1.312533339495	0.934705863506	0.000229439318	0.941531491738	N\A	0.012788422369	
6500000	409.658367	1	-1.266686737456	0.920855109237	0.000231715177	0.940951529754	N\A	0.012851691447	
6550000	411.870047	1	-1.350442012640	0.946158483614	0.000228754717	0.941705949925	N\A	0.012769329085	
6600000	411.066074	1	-1.301887521062	0.931489646632	0.000229826481	0.941432830189	N\A	0.012799207609	
6650000	407.447787	1	-1.481232052901	0.985671569162	0.000234712449	0.940187728445	N\A	0.012934543713	
6700000	411.441279	1	-1.316202742204	0.935814429746	0.000229325677	0.941560451009	N\A	0.012785254944	
6750000	410.915199	1	-1.297106446651	0.930045232349	0.000230028168	0.941381433669	N\A	0.012804822448	
6800000	410.032081	1	-1.436319693092	0.972103059574	0.000231212263	0.941079688398	N\A	0.012837737233	
6850000	411.872626	1	-1.359413372074	0.948868828317	0.000228751289	0.941706823682	N\A	0.012769233386	
6900000	407.788072	1	-1.476243255162	0.984164399416	0.000234248553	0.940305944190	N\A	0.012921755175	
6950000	411.840242	1	-1.366838952562	0.951112176484	0.000228794361	0.941695847361	N\A	0.012770435521	
7000000	409.206347	1	-1.452867796409	0.977102420540	0.000232324931	0.940796144784	N\A	0.012868589833	
7050000	411.736963	1	-1.333196885285	0.940948544148	0.000228931784	0.941660827723	N\A	0.012774270144	
7100000	411.382676	1	-1.397224218645	0.960291893959	0.000229403826	0.941540536235	N\A	0.012787433210	
7150000	411.721313	1	-1.331987633280	0.940583216041	0.000228952614	0.941655519363	N\A	0.012774851305	
7200000	411.027773	1	-1.410234274146	0.964222372419	0.000229877664	0.941419787002	N\A	0.012800632751	
7250000	411.391480	1	-1.396849971458	0.960178829836	0.000229392084	0.941543528391	N\A	0.012787105953	
7300000	409.792886	1	-1.441433004407	0.973647846219	0.000231534027	0.940997692633	N\A	0.012846666871	
7350000	411.695914	1	-1.380721387039	0.955306210066	0.000228986427	0.941646902758	N\A	0.012775794597	
7400000	411.377990	1	-1.313446918034	0.934981865462	0.000229410075	0.941538943706	N\A	0.012787607384	
7450000	411.528838	1	-1.320368752236	0.937073026429	0.000229208965	0.941590192964	N\A	0.012782001095	
7500000	411.224874	1	-1.403442874178	0.962170617045	0.000229614390	0.941486877680	N\A	0.012793300505	
7550000	411.804435	1	-1.339422253654	0.942829295255	0.000228841996	0.941683708443	N\A	0.012771764854	
7600000	411.623042	1	-1.325488367667	0.938619717615	0.000229083463	0.941622174919	N\A	0.012778501260	
7650000	410.814361	1	-1.416752603769	0.966191630288	0.000230163066	0.941347057481	N\A	0.012808576518	
7700000	411.866059	1	-1.349189970000	0.945780227993	0.000228760022	0.941704598027	N\A	0.012769477151	
7750000	411.119269	1	-1.407191622822	0.963303154550	0.000229755412	0.941450940662	N\A	0.012797228534	
7800000	411.784584	1	-1.373502102011	0.953125185989	0.000228868409	0.941676977631	N\A	0.012772501885	
7850000	411.559859	1	-1.321968293942	0.937556265276	0.000229167631	0.941600726244	N\A	0.012780848528	
7900000	411.438636	1	-1.394785150664	0.959555025145	0.000229329201	0.941559552983	N\A	0.012785353177	
7950000	411.404943	1	-1.314597891405	0.935329586965	0.000229374130	0.941548103748	N\A	0.012786605523	
8000000	411.681892	1	-1.381682084380	0.955596447122	0.000229005096	0.941642145465	N\A	0.012776315366	
8050000	411.814747	1	-1.340601774361	0.943185641216	0.000228828278	0.941687204389	N\A	0.012771382027	
8100000	410.582288	1	-1.287728810253	0.927212146982	0.000230473826	0.941267865851	N\A	0.012817220500	
8150000	411.572870	1	-1.322662366118	0.937765951986	0.000229150296	0.941605143871	N\A	0.012780365114	
8200000	411.356029	1	-1.398337184531	0.960628132989	0.000229439368	0.941531478874	N\A	0.012788423776	
8250000	411.874328	1	-1.358569039469	0.948613746306	0.000228749024	0.941707400806	N\A	0.012769170176	
8300000	411.844877	1	-1.366097989313	0.950888323473	0.000228788196	0.941697418571	N\A	0.012770263448	
8350000	411.405352	1	-1.396253316379	0.959998573885	0.000229373583	0.941548243065	N\A	0.012786590285	
8400000	411.875986	1	-1.353439964080	0.947064197164	0.000228746819	0.941707962674	N\A	0.012769108636	
8450000	411.798653	1	-1.372071626171	0.952693023768	0.000228849690	0.941681747921	N\A	0.012771979538	
8500000	411.484171	1	-1.318185515447	0.936413446985	0.000229268497	0.941575022370	N\A	0.012783660902	
8550000	411.783463	1	-1.337257728164	0.942175368697	0.000228869900	0.941676597552	N\A	0.012772543503	
8600000	411.593259	1	-1.387088518261	0.957229789263	0.000229123134	0.941612065527	N\A	0.012779607650	
8650000	410.645341	1	-1.289403954897	0.927718226294	0.000230389352	0.941289392502	N\A	0.012814871384	
8700000	411.772219	1	-1.374671805982	0.953478566208	0.000228884863	0.941672784702	N\A	0.012772960994	
8750000	411.803492	1	-1.371550250083	0.952535510413	0.000228843251	0.941683388799	N\A	0.012771799856	
8800000	411.768853	1	-1.335890802207	0.941762405583	0.000228889343	0.941671643086	N\A	0.012773085994	
8850000	410.475688	1	-1.284985990546	0.926383511487	0.000230616709	0.941231454531	N\A	0.012821192938	
8900000	411.706016	1	-1.380005982178	0.955090078521	0.000228972978	0.941650330163	N\A	0.012775419395	
8950000	411.866145	1	-1.349214262967	0.945787567161	0.000228759908	0.941704627123	N\A	0.012769473964	
9000000	411.779650	1	-1.336891241723	0.942064649180	0.000228874975	0.941675304441	N\A	0.012772685095	
9050000	411.740283	1	-1.377406988694	0.954304894484	0.000228927365	0.941661953856	N\A	0.012774146852	
9100000	411.531248	1	-1.390378576523	0.958223751444	0.000229205754	0.941591011226	N\A	0.012781911563	
9150000	411.512384	1	-1.391319857429	0.958508122585	0.000229230894	0.941584604909	N\A	0.012782612506	
9200000	410.826425	1	-1.294466462031	0.929247664446	0.000230146922	0.941351171318	N\A	0.012808127322	
9250000	410.610614	1	-1.288476258798	0.927437959270	0.000230435872	0.941277537658	N\A	0.012816165108	
9300000	411.831844	1	-1.342797762055	0.943849072846	0.000228805532	0.941693000740	N\A	0.012770747267	
9350000	410.370053	1	-1.428501082497	0.969740972762	0.000230758389	0.941195350098	N\A	0.012825130681	
9400000	411.353548	1	-1.398439381373	0.960659007760	0.000229442679	0.941530635259	N\A	0.012788516035	
9450000	411.854180	1	-1.364428532962	0.950383962656	0.000228775821	0.941700571977	N\A	0.012769918091	
9500000	411.837013	1	-1.367327821846	0.951259869181	0.000228798656	0.941694752943	N\A	0.012770555377	
9550000	411.876778	1	-1.354345473063	0.947337761220	0.000228745766	0.941708230971	N\A	0.012769079250	
9600000	410.963809	1	-1.298603381944	0.930497472689	0.000229963167	0.941397998103	N\A	0.012803013126	
9650000	410.398546	1	-1.283064907798	0.925803131614	0.000230720164	0.941205090950	N\A	0.012824068411	
9700000	411.874674	1	-1.358368129265	0.948553049161	0.000228748564	0.941707517955	N\A	0.012769157345	
9750000	411.472947	1	-1.317656659134	0.936253673773	0.000229283458	0.941571209700	N\A	0.012784078010	
9800000	411.831942	1	-1.368057627721	0.951480351428	0.000228805403	0.941693033687	N\A	0.012770743659	
9850000	410.356590	1	-1.282040822737	0.925493744442	0.000230776451	0.941190747316	N\A	0.012825632598	
9900000	411.342408	1	-1.311973809938	0.934536823576	0.000229457538	0.941526848510	N\A	0.012788930150	
9950000	411.836969	1	-1.343534519091	0.944071655114	0.000228798715	0.941694737802	N\A	0.012770557035	
10000000	407.301599	1	-1.483318437609	0.986301888545	0.000234912023	0.940136870546	N\A	0.012940041614	
10050000	411.539768	1	-1.320923877654	0.937240735821	0.000229194401	0.941593904279	N\A	0.012781595009	
10100000	411.875292	1	-1.357969773791	0.948432701664	0.000228747743	0.941707727293	N\A	0.012769134417	
10150000	411.132179	1	-1.304121052837	0.932164420735	0.000229738168	0.941455335177	N\A	0.012796748264	
10200000	411.477801	1	-1.317884441115	0.936322489173	0.000229276989	0.941572858432	N\A	0.012783897640	
10250000	411.486900	1	-1.392553747541	0.958880894131	0.000229264860	0.941575949211	N\A	0.012783559503	
10300000	411.166652	1	-1.305324941158	0.932528128416	0.000229692127	0.941467067870	N\A	0.012795465928	
10350000	411.300466	1	-1.310298681189	0.934030749066	0.000229513499	0.941512587844	N\A	0.012790489562	
10400000	411.675744	1	-1.328776552255	0.939613113738	0.000229013281	0.941640059502	N\A	0.012776543705	
10450000	411.834804	1	-1.367651040245	0.951357516955	0.000228801594	0.941694004142	N\A	0.012770637381	
10500000	410.470328	1	-1.284850845539	0.926342682719	0.000230623896	0.941229623089	N\A	0.012821392714	
10550000	411.791335	1	-1.372830323294	0.952922234374	0.000228859426	0.941679266825	N\A	0.012772251221	
10600000	411.208979	1	-1.404025431659	0.962346613960	0.000229635610	0.941481470284	N\A	0.012793891627	
10650000	411.874865	1	-1.358251078600	0.948517686889	0.000228748310	0.941707582630	N\A	0.012769150261	
10700000	411.723056	1	-1.378749808825	0.954710574967	0.000228950295	0.941656110336	N\A	0.012774786607	
10750000	411.620934	1	-1.385504629272	0.956751279271	0.000229086270	0.941621459629	N\A	0.012778579546	
10800000	411.816296	1	-1.340787198174	0.943241659755	0.000228826216	0.941687729641	N\A	0.012771324508	
10850000	410.406492	1	-1.427608503328	0.969471314942	0.000230709506	0.941207806999	N\A	0.012823772201	
10900000	411.848344	1	-1.345360665725	0.944623353760	0.000228783585	0.941698593611	N\A	0.012770134760	
10950000	411.720287	1	-1.331910476925	0.940559906272	0.000228953981	0.941655171126	N\A	0.012774889429	
11000000	411.630229	1	-1.384953702119	0.956584838221	0.000229073891	0.941624614184	N\A	0.012778234288	
11050000	411.857385	1	-1.363776388001	0.950186942611	0.000228771558	0.941701658320	N\A	0.012769799114	
11100000	411.877013	1	-1.356031914348	0.947847253370	0.000228745454	0.941708310630	N\A	0.012769070525	
11150000	411.397074	1	-1.314258576657	0.935227076310	0.000229384623	0.941545429769	N\A	0.012786897992	
11200000	410.077282	1	-1.275551447373	0.923533233968	0.000231151510	0.941095170138	N\A	0.012836050518	
11250000	411.860134	1	-1.347695446907	0.945328716404	0.000228767903	0.941702589881	N\A	0.012769697089	
11300000	411.255553	1	-1.308570877137	0.933508760777	0.000229573437	0.941497313777	N\A	0.012792159580	
11350000	411.638792	1	-1.384436887792	0.956428703024	0.000229062487	0.941627520388	N\A	0.012777916204	
11400000	411.732337	1	-1.378036237808	0.954494997446	0.000228937941	0.941659258712	N\A	0.012774441923	
11450000	411.871894	1	-1.359725531306	0.948963134997	0.000228752262	0.941706575624	N\A	0.012769260555	
11500000	411.805804	1	-1.371295166790	0.952458446992	0.000228840175	0.941684172567	N\A	0.012771714030	
11550000	408.804298	1	-1.250863240765	0.916074659769	0.000232868625	0.940657594180	N\A	0.012883638760	
11600000	411.876863	1	-1.354494046200	0.947382646772	0.000228745652	0.941708259944	N\A	0.012769076077	
11650000	409.235777	1	-1.258543631214	0.918394988781	0.000232285183	0.940806273929	N\A	0.012867488947	
11700000	411.877089	1	-1.355137914691	0.947577166406	0.000228745352	0.941708336476	N\A	0.012769067694	
11750000	411.874561	1	-1.358435516283	0.948573407508	0.000228748715	0.941707479527	N\A	0.012769161554	
11800000	408.804091	1	-1.460009268104	0.979259936368	0.000232868904	0.940657522935	N\A	0.012883646494	
11850000	411.699198	1	-1.380491046305	0.955236621640	0.000228982055	0.941648017024	N\A	0.012775672618	
11900000	411.825814	1	-1.368886704029	0.951730824347	0.000228813554	0.941690956382	N\A	0.012770971149	
11950000	411.862870	1	-1.348346393904	0.945525374532	0.000228764263	0.941703517304	N\A	0.012769595515	
12000000	411.784760	1	-1.337384059878	0.942213534874	0.000228868175	0.941677037318	N\A	0.012772495350	
12050000	411.875203	1	-1.352837952036	0.946882322816	0.000228747861	0.941707697096	N\A	0.012769137724	
12100000	411.187186	1	-1.404813111234	0.962584580478	0.000229664707	0.941474055201	N\A	0.012794702180	
12150000	411.283344	1	-1.401236597355	0.961504076958	0.000229536347	0.941506765477	N\A	0.012791126187	
12200000	411.609565	1	-1.324703833054	0.938382701224	0.000229101413	0.941617600776	N\A	0.012779001875	
12250000	411.101518	1	-1.407795615263	0.963485627198	0.000229779125	0.941444897926	N\A	0.012797888905	
12300000	409.660435	1	-1.444140588825	0.974465836752	0.000231712391	0.940952239732	N\A	0.012851614185	
12350000	411.161462	1	-1.405727118929	0.962860712086	0.000229699059	0.941465301434	N\A	0.012795659001	
12400000	411.231640	1	-1.307676235545	0.933238479877	0.000229605357	0.941489179561	N\A	0.012793048861	
12450000	411.875584	1	-1.357757893448	0.948368690321	0.000228747354	0.941707826214	N\A	0.012769123582	
12500000	411.826580	1	-1.368785863055	0.951700359198	0.000228812535	0.941691216102	N\A	0.012770942707	
12550000	410.937568	1	-1.413078450455	0.965081628839	0.000229998255	0.941389056683	N\A	0.012803989823	
12600000	411.671051	1	-1.328467533443	0.939519755813	0.000229019530	0.941638467197	N\A	0.012776718003	
12650000	411.874955	1	-1.352675143075	0.946833136468	0.000228748190	0.941707613308	N\A	0.012769146901	
12700000	410.929904	1	-1.297555263151	0.930180824667	0.000230008502	0.941386445278	N\A	0.012804275060	
12750000	410.432962	1	-1.283915698923	0.926060164813	0.000230674004	0.941216854104	N\A	0.012822785485	
12800000	411.320388	1	-1.311086527090	0.934268765832	0.000229486916	0.941519362086	N\A	0.012789748819	
12850000	411.874511	1	-1.352404374235	0.946751334273	0.000228748781	0.941707462678	N\A	0.012769163399	
12900000	411.862183	1	-1.362691402732	0.949859156828	0.000228765176	0.941703284584	N\A	0.012769621003	
12950000	409.829961	1	-1.270208878903	0.921919186257	0.000231484124	0.941010409333	N\A	0.012845282383	
13000000	411.876926	1	-1.354620603183	0.947420881005	0.000228745569	0.941708281278	N\A	0.012769073740	
13050000	411.463241	1	-1.393663789854	0.959216249918	0.000229296398	0.941567912289	N\A	0.012784438738	
13100000	411.615734	1	-1.325060409567	0.938490426845	0.000229093197	0.941619694419	N\A	0.012778772740	
13150000	411.838067	1	-1.367170557275	0.951212357853	0.000228797255	0.941695110018	N\A	0.012770516272	
13200000	411.683353	1	-1.381583623629	0.955566701064	0.000229003150	0.941642641192	N\A	0.012776261101	
13250000	411.876673	1	-1.354186511645	0.947289737257	0.000228745906	0.941708195275	N\A	0.012769083160	
13300000	411.788571	1	-1.337760507337	0.942327263722	0.000228863104	0.941678329562	N\A	0.012772353851	
13350000	411.718269	1	-1.379109431526	0.954819220874	0.000228956667	0.941654486544	N\A	0.012774964376	
13400000	411.829182	1	-1.368437533399	0.951595125042	0.000228809074	0.941692098205	N\A	0.012770846106	
