Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m6-bm-002.txt
Log File Name:                   SCH_d1_m6-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4098858730
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m6-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2000000	411.502187	1	-1.297100501832	0.909890777368	0.029719114106	0.000229244484	0.941581141585	N\A	0.040440777080	0.027751915434	
2050000	411.772183	1	-1.344057844728	0.945859064396	-0.002402737978	0.000228884910	0.941672772532	N\A	0.040409048619	0.027730142223	
2100000	411.139786	1	-1.367680125417	0.964745242099	-0.019729912129	0.000229728007	0.941457924503	N\A	0.040483403467	0.027781167193	
2150000	408.102994	1	-1.138952906865	0.845737946908	0.053866921238	0.000233820050	0.940415140464	N\A	0.040842368461	0.028027501880	
2200000	410.317051	1	-1.443977501756	0.979167275364	-0.007005867679	0.000230829508	0.941177226660	N\A	0.040580342420	0.027847690189	
2250000	411.494293	1	-1.281521004023	0.904305906278	0.031014101213	0.000229255006	0.941578460370	N\A	0.040441705112	0.027752552283	
2300000	410.188607	1	-1.382828452301	0.978417629434	-0.033143650993	0.000231001947	0.941133283538	N\A	0.040595497214	0.027858089953	
2350000	411.813799	1	-1.354365532271	0.941967793333	0.007928025250	0.000228829539	0.941686883053	N\A	0.040404160445	0.027726787782	
2400000	411.885594	1	-1.354637313401	0.945602864792	0.002688472198	0.000228734042	0.941711218772	N\A	0.040395728664	0.027721001591	
2450000	411.691072	1	-1.377147788915	0.961996610564	-0.011458448453	0.000228992873	0.941645260072	N\A	0.040418577799	0.027736681489	
2500000	411.883360	1	-1.343406557240	0.942282295869	0.002581757103	0.000228737013	0.941710461483	N\A	0.040395991074	0.027721181666	
2550000	411.134125	1	-1.357269330830	0.934852160496	0.019715152711	0.000229735568	0.941455997593	N\A	0.040484069716	0.027781624397	
2600000	410.582640	1	-1.260551107966	0.911134825628	0.011600934576	0.000230473353	0.941267986299	N\A	0.040549023946	0.027826198326	
2650000	409.755796	1	-1.426178711120	1.000182973330	-0.045927468976	0.000231583959	0.940984968174	N\A	0.040646605452	0.027893162264	
2700000	411.684958	1	-1.387330032595	0.959817318408	-0.003708227573	0.000229001012	0.941643186003	N\A	0.040419296079	0.027737174399	
2750000	411.557169	1	-1.334064999324	0.944050586618	-0.004187815711	0.000229171214	0.941599813098	N\A	0.040434313834	0.027747480122	
2800000	411.764106	1	-1.314043580549	0.921505281491	0.020139736946	0.000228895659	0.941670033458	N\A	0.040409997422	0.027730793325	
2850000	406.089661	1	-1.454908715996	0.965030595865	0.018711588474	0.000236573093	0.939713576566	N\A	0.041082107896	0.028192019701	
2900000	411.114164	1	-1.339843555915	0.951377947907	-0.012418993239	0.000229762231	0.941449202951	N\A	0.040486418947	0.027783236524	
2950000	411.751578	1	-1.320134877830	0.923702936770	0.019612666848	0.000228912332	0.941665784535	N\A	0.040411469185	0.027731803303	
3000000	411.773627	1	-1.361160001136	0.953756178702	-0.006429209894	0.000228882989	0.941673262089	N\A	0.040408879036	0.027730025849	
3050000	410.802068	1	-1.365039835395	0.936433611270	0.020844923883	0.000230179516	0.941342865336	N\A	0.040523167177	0.027808454481	
3100000	411.880444	1	-1.350808594542	0.942400569470	0.005705114266	0.000228740890	0.941709473500	N\A	0.040396333420	0.027721416596	
3150000	411.838779	1	-1.356927352328	0.950137432170	-0.002978387411	0.000228796307	0.941695351414	N\A	0.040401226548	0.027724774436	
3200000	411.855095	1	-1.338577137593	0.934783199347	0.011489054467	0.000228774604	0.941700882125	N\A	0.040399310296	0.027723459435	
3250000	410.919326	1	-1.329539064092	0.919053922767	0.030658342863	0.000230022649	0.941382840289	N\A	0.040509356514	0.027798977108	
3300000	410.756769	1	-1.416625466976	0.965586788266	0.000835317847	0.000230240145	0.941327415233	N\A	0.040528503662	0.027812116569	
3350000	410.808464	1	-1.451676311330	0.991571958525	-0.021869052551	0.000230170957	0.941345046471	N\A	0.040522413754	0.027807937455	
3400000	407.009955	1	-1.243440195698	0.860305495920	0.078935617831	0.000235310678	0.940035280488	N\A	0.040972348907	0.028116699136	
3450000	411.429062	1	-1.381191470698	0.951056345476	0.006476705670	0.000229341967	0.941556299711	N\A	0.040449374628	0.027757815380	
3500000	411.109195	1	-1.247918006582	0.888561676176	0.039261211885	0.000229768870	0.941447511357	N\A	0.040487003791	0.027783637865	
3550000	411.025857	1	-1.426106655202	0.974725686417	-0.008417725795	0.000229880225	0.941419134405	N\A	0.040496813439	0.027790369598	
3600000	411.388668	1	-1.355662006029	0.956718087864	-0.013246616830	0.000229395834	0.941542572721	N\A	0.040454124631	0.027761075003	
3650000	411.695479	1	-1.386091690167	0.964633754533	-0.011362732617	0.000228987005	0.941646755502	N\A	0.040418059901	0.027736326089	
3700000	410.957904	1	-1.238208698770	0.883948978497	0.041737837971	0.000229971062	0.941395986178	N\A	0.040504813806	0.027795859738	
3750000	410.791396	1	-1.246509237978	0.899925382901	0.021875522100	0.000230193798	0.941339225976	N\A	0.040524424280	0.027809317150	
3800000	407.188840	1	-1.267030290396	0.871677988193	0.072674531484	0.000235066075	0.940097613168	N\A	0.040951048212	0.028102081833	
3850000	411.593112	1	-1.333768214023	0.927483379340	0.020111610342	0.000229123330	0.941612015541	N\A	0.040430089334	0.027744581118	
3900000	411.851770	1	-1.322807420585	0.927785549025	0.014782719302	0.000228779027	0.941699754942	N\A	0.040399700843	0.027723727443	
3950000	411.503508	1	-1.282785543835	0.914466414114	0.016593787521	0.000229242724	0.941581590172	N\A	0.040440621811	0.027751808882	
4000000	411.609720	1	-1.334978526748	0.943847394581	-0.003481171390	0.000229101207	0.941617653188	N\A	0.040428137425	0.027743241648	
4050000	411.678239	1	-1.392330212324	0.965611288416	-0.010024898409	0.000229009959	0.941640906202	N\A	0.040420085593	0.027737716192	
4100000	411.511164	1	-1.353668570257	0.936642019112	0.015471428942	0.000229232520	0.941584190429	N\A	0.040439721776	0.027751191246	
4150000	411.730278	1	-1.333356430716	0.941152798326	-0.000230132413	0.000228940681	0.941658560313	N\A	0.040413971425	0.027733520429	
4200000	410.893117	1	-1.275591627414	0.894397325714	0.042984607523	0.000230057702	0.941373907657	N\A	0.040512442994	0.027801095161	
4250000	411.823258	1	-1.310785623741	0.924190691325	0.014728071171	0.000228816954	0.941690090062	N\A	0.040403049389	0.027726025336	
4300000	409.488489	1	-1.298657641295	0.895882299497	0.051071148888	0.000231944147	0.940893180886	N\A	0.040678202420	0.027914845239	
4350000	410.831753	1	-1.445451435694	0.986362699035	-0.016960283713	0.000230139793	0.941352988019	N\A	0.040519670408	0.027806054872	
4400000	411.421328	1	-1.269351033229	0.905912843370	0.023222354578	0.000229352279	0.941553671875	N\A	0.040450283991	0.027758439418	
4450000	411.846335	1	-1.356623677553	0.949735092389	-0.002520351164	0.000228786256	0.941697912725	N\A	0.040400339129	0.027724165458	
4500000	411.693603	1	-1.386683608067	0.964828008062	-0.011385485357	0.000228989503	0.941646118999	N\A	0.040418280336	0.027736477359	
4550000	411.677692	1	-1.374236692336	0.950694617773	0.003911634106	0.000229010688	0.941640720414	N\A	0.040420149933	0.027737760344	
4600000	411.389177	1	-1.411629362251	0.979227224965	-0.021506103710	0.000229395155	0.941542745802	N\A	0.040454064743	0.027761033906	
4650000	409.967635	1	-1.353190930529	0.925188673011	0.032148872248	0.000231298911	0.941057607554	N\A	0.040621582562	0.027875990657	
4700000	411.869255	1	-1.359007946707	0.949303064493	-0.000820994007	0.000228755771	0.941705681409	N\A	0.040397647391	0.027722318290	
4750000	411.337235	1	-1.400733025682	0.961908690085	-0.000821035315	0.000229464441	0.941525089564	N\A	0.040460173588	0.027765226015	
4800000	409.068436	1	-1.303175991706	0.896077849864	0.052795798267	0.000232511285	0.940748655769	N\A	0.040727904236	0.027948952413	
4850000	409.859610	1	-1.467258096185	0.990858737966	-0.013875228755	0.000231444225	0.941020577005	N\A	0.040634340810	0.027884745825	
4900000	408.121978	1	-1.363496405449	0.978602705839	-0.042029447533	0.000233794243	0.940421716805	N\A	0.040840114527	0.028025955149	
4950000	411.649367	1	-1.367172181339	0.945973266846	0.007726807921	0.000229048403	0.941631109308	N\A	0.040423478164	0.027740044295	
5000000	411.049120	1	-1.250921016364	0.899413836152	0.024595446920	0.000229849135	0.941427057109	N\A	0.040494074873	0.027788490296	
5050000	411.735017	1	-1.299099279619	0.919815887037	0.015973061587	0.000228934374	0.941660167707	N\A	0.040413414688	0.027733138377	
5100000	411.577520	1	-1.397960615566	0.964683953595	-0.006148886210	0.000229144100	0.941606722628	N\A	0.040431921801	0.027745838623	
5150000	411.828864	1	-1.368022255231	0.951227992283	0.000356394634	0.000228809497	0.941691990347	N\A	0.040402391028	0.027725573545	
5200000	411.506321	1	-1.275410310157	0.903445509893	0.029560474806	0.000229238975	0.941582545609	N\A	0.040440291105	0.027751581940	
5250000	411.650608	1	-1.391555584967	0.961964644234	-0.004992308447	0.000229046752	0.941631530193	N\A	0.040423332421	0.027739944281	
5300000	411.685527	1	-1.308982832666	0.928111760538	0.008142488524	0.000229000256	0.941643378762	N\A	0.040419229325	0.027737128589	
5350000	411.525898	1	-1.285602857029	0.906193031688	0.030049716417	0.000229212884	0.941589194268	N\A	0.040437989726	0.027750002651	
5400000	411.763623	1	-1.301420181772	0.920079606884	0.016618168531	0.000228896302	0.941669869662	N\A	0.040410054159	0.027730832261	
5450000	410.949896	1	-1.345465547985	0.955490633007	-0.015979242758	0.000229981770	0.941393257560	N\A	0.040505756752	0.027796506821	
5500000	411.339980	1	-1.422465112094	0.980877815721	-0.019112657071	0.000229460779	0.941526022770	N\A	0.040459850734	0.027765004461	
5550000	410.212638	1	-1.315597687959	0.944793860770	-0.013511526901	0.000230969675	0.941141507510	N\A	0.040592661419	0.027856143929	
5600000	411.130987	1	-1.376806030025	0.945448016067	0.012793492592	0.000229739760	0.941454929367	N\A	0.040484439062	0.027781877856	
5650000	411.072018	1	-1.258041360836	0.889976267938	0.041685297737	0.000229818538	0.941434854351	N\A	0.040491379493	0.027786640629	
5700000	411.825467	1	-1.336440251398	0.940760900886	0.001721710428	0.000228814016	0.941690838811	N\A	0.040402789983	0.027725847322	
5750000	411.599835	1	-1.283294211720	0.911899812729	0.020605376098	0.000229114374	0.941614297722	N\A	0.040429299191	0.027744038894	
5800000	411.189705	1	-1.323552035809	0.918305802235	0.029094239138	0.000229661343	0.941474912533	N\A	0.040477529203	0.027777136062	
5850000	410.769085	1	-1.288893236637	0.926511656165	0.001551791699	0.000230223659	0.941331616263	N\A	0.040527052691	0.027811120860	
5900000	411.838942	1	-1.328440751804	0.929553859228	0.014684769882	0.000228796090	0.941695406901	N\A	0.040401207323	0.027724761244	
5950000	411.297983	1	-1.320060518321	0.939414559110	-0.003590382025	0.000229516812	0.941511743676	N\A	0.040464790493	0.027768394301	
6000000	410.958902	1	-1.238626434727	0.883959668402	0.041908184398	0.000229969728	0.941396326245	N\A	0.040504696285	0.027795779091	
6050000	411.627377	1	-1.397563699423	0.968698530132	-0.012246014946	0.000229077689	0.941623646376	N\A	0.040426062315	0.027741817633	
6100000	411.451604	1	-1.388123662857	0.970378429662	-0.018929111750	0.000229311912	0.941563958906	N\A	0.040446724045	0.027755996455	
6150000	411.250652	1	-1.351468102531	0.932819110537	0.020128711740	0.000229579979	0.941495646617	N\A	0.040470358442	0.027772215228	
6200000	411.000631	1	-1.290859709651	0.925755373647	0.003543189315	0.000229913942	0.941410542316	N\A	0.040499783175	0.027792407538	
6250000	410.807283	1	-1.243859397588	0.897834505716	0.023778373553	0.000230172536	0.941344644049	N\A	0.040522552762	0.027808032847	
6300000	411.768945	1	-1.324221201035	0.925862354328	0.018248724560	0.000228889220	0.941671674225	N\A	0.040409429070	0.027730403302	
6350000	409.362214	1	-1.470717273646	0.989351545650	-0.010111431289	0.000232114492	0.940849771351	N\A	0.040693137226	0.027925094040	
6400000	411.371240	1	-1.349936335499	0.933166406109	0.018934118282	0.000229419079	0.941536649266	N\A	0.040456174175	0.027762481474	
6450000	411.141455	1	-1.317564398863	0.939487211140	-0.004809599651	0.000229725778	0.941458492385	N\A	0.040483207114	0.027781032449	
6500000	411.332229	1	-1.293097093148	0.923737125134	0.007516304179	0.000229471118	0.941523387881	N\A	0.040460762302	0.027765630012	
6550000	411.351573	1	-1.369964735275	0.963794047518	-0.017309340644	0.000229445313	0.941529963864	N\A	0.040458487231	0.027764068777	
6600000	411.342808	1	-1.396025171311	0.974929563835	-0.022120365706	0.000229457005	0.941526984421	N\A	0.040459518035	0.027764776151	
6650000	411.899427	1	-1.336951056992	0.937532316608	0.006710477178	0.000228715646	0.941715906459	N\A	0.040394104283	0.027719886882	
6700000	409.894756	1	-1.202439694235	0.860027250890	0.061079294110	0.000231396937	0.941032627451	N\A	0.040630189472	0.027881897028	
6750000	410.440515	1	-1.456676265119	1.006001654377	-0.040920923765	0.000230663874	0.941219435413	N\A	0.040565780432	0.027837697229	
6800000	410.412028	1	-1.215286416961	0.869868202570	0.052290354354	0.000230702081	0.941209699221	N\A	0.040569139875	0.027840002599	
6850000	411.872140	1	-1.335395739611	0.933908211365	0.011362013903	0.000228751934	0.941706659092	N\A	0.040397308625	0.027722085817	
6900000	411.349312	1	-1.420620643822	0.977500749282	-0.014954251587	0.000229448330	0.941529195236	N\A	0.040458753158	0.027764251265	
6950000	411.762174	1	-1.381283661567	0.960281450077	-0.007086477426	0.000228898231	0.941669378026	N\A	0.040410224457	0.027730949125	
7000000	411.733882	1	-1.297132391237	0.916017373514	0.020698433901	0.000228935885	0.941659782521	N\A	0.040413548102	0.027733229930	
7050000	410.853443	1	-1.396728623911	0.954468708684	0.008366649155	0.000230110773	0.941360383241	N\A	0.040517115620	0.027804301685	
7100000	411.580020	1	-1.314047773393	0.918112530663	0.025144892562	0.000229140771	0.941607571153	N\A	0.040431628038	0.027745637032	
7150000	409.318487	1	-1.316788824219	0.949967141519	-0.020609882748	0.000232173510	0.940834731602	N\A	0.040698310288	0.027928643982	
7200000	409.636737	1	-1.419177728863	0.959473319406	0.010987937149	0.000231744319	0.940944103361	N\A	0.040660675837	0.027902817868	
7250000	411.397653	1	-1.316139974077	0.936261941440	-0.000687909848	0.000229383851	0.941545626479	N\A	0.040453067976	0.027760349888	
7300000	411.150938	1	-1.330447036689	0.946240565734	-0.009029260850	0.000229713113	0.941461719943	N\A	0.040482091122	0.027780266615	
7350000	411.345346	1	-1.276334667200	0.912892060363	0.016041474486	0.000229453620	0.941527847080	N\A	0.040459219582	0.027764571342	
7400000	411.203062	1	-1.286661540386	0.901946541087	0.036783680956	0.000229643510	0.941479457005	N\A	0.040475957633	0.027776057594	
7450000	411.849542	1	-1.357263166350	0.944831082199	0.004996496453	0.000228781990	0.941698999887	N\A	0.040399962454	0.027723906969	
7500000	411.390032	1	-1.265524721690	0.903346282826	0.025302551467	0.000229394015	0.941543036288	N\A	0.040453964231	0.027760964931	
7550000	411.795240	1	-1.373826751320	0.953900103690	-0.000998132053	0.000228854231	0.941680590589	N\A	0.040406340357	0.027728283716	
7600000	411.600758	1	-1.281524604260	0.908892701440	0.024251561130	0.000229113145	0.941614611102	N\A	0.040429190691	0.027743964437	
7650000	410.785354	1	-1.253711477557	0.885028963001	0.047052024345	0.000230201885	0.941337165073	N\A	0.040525136137	0.027809805652	
7700000	411.659890	1	-1.393988002773	0.964897847055	-0.008234203692	0.000229034391	0.941634680045	N\A	0.040422241685	0.027739195779	
7750000	411.897121	1	-1.346274818593	0.942516911375	0.003513645117	0.000228718714	0.941715124816	N\A	0.040394375143	0.027720072756	
7800000	409.674882	1	-1.381703229526	0.980667999757	-0.036963582974	0.000231692930	0.940957198991	N\A	0.040656167340	0.027899723975	
7850000	411.625921	1	-1.398130821833	0.968327417706	-0.011446069802	0.000229079628	0.941623152150	N\A	0.040426233442	0.027741935066	
7900000	410.854043	1	-1.356454619160	0.932258179562	0.023177522346	0.000230109970	0.941360587938	N\A	0.040517044902	0.027804253156	
7950000	411.788164	1	-1.361258968060	0.953440790549	-0.005920015170	0.000228863645	0.941678191525	N\A	0.040407171439	0.027728854034	
8000000	410.029161	1	-1.476501434275	1.015946463402	-0.046753966036	0.000231216188	0.941078688068	N\A	0.040614317838	0.027871005342	
8050000	411.289526	1	-1.260164340011	0.894760383720	0.035576000346	0.000229528097	0.941508867848	N\A	0.040465785294	0.027769076969	
8100000	411.178326	1	-1.373531780784	0.967105019511	-0.020602829535	0.000229676537	0.941471040569	N\A	0.040478868159	0.027778054902	
8150000	411.191079	1	-1.331017305601	0.921942503915	0.027057144031	0.000229659510	0.941475379754	N\A	0.040477367632	0.027777025186	
8200000	408.837260	1	-1.339548317325	0.963803637412	-0.030874685565	0.000232824002	0.940668965345	N\A	0.040755283644	0.027967741147	
8250000	410.681440	1	-1.286984939188	0.926075671295	0.001344548615	0.000230341004	0.941301713135	N\A	0.040537379643	0.027818207587	
8300000	407.221671	1	-1.309306289755	0.954286750433	-0.030313645900	0.000235021211	0.940109045938	N\A	0.040947140135	0.028099399970	
8350000	411.718136	1	-1.299953391918	0.915458886193	0.022778854478	0.000228956845	0.941654441360	N\A	0.040415398029	0.027734499417	
8400000	410.796573	1	-1.448107587417	0.987939401655	-0.018102070401	0.000230186869	0.941340991582	N\A	0.040523814411	0.027808898636	
8450000	410.925634	1	-1.361302506005	0.963438946915	-0.020644893219	0.000230014213	0.941384989985	N\A	0.040508613698	0.027798467360	
8500000	410.706352	1	-1.286652779641	0.897549680009	0.043263826237	0.000230307644	0.941310214384	N\A	0.040534444031	0.027816193064	
8550000	411.557883	1	-1.394937517355	0.970945800724	-0.016730087096	0.000229170264	0.941600055280	N\A	0.040434229995	0.027747422588	
8600000	410.140676	1	-1.244177892121	0.875878128701	0.056299326076	0.000231066330	0.941116876764	N\A	0.040601154016	0.027861971854	
8650000	410.820522	1	-1.453998662507	0.997166685564	-0.029084933137	0.000230154822	0.941349158314	N\A	0.040520993373	0.027806962738	
8700000	411.765594	1	-1.308770003904	0.925967522997	0.011209774308	0.000228893679	0.941670538051	N\A	0.040409822634	0.027730673380	
8750000	410.833861	1	-1.233487246577	0.889028373547	0.032143743312	0.000230136973	0.941353706785	N\A	0.040519422107	0.027805884479	
8800000	411.359287	1	-1.370699429479	0.964046363990	-0.017354108696	0.000229435023	0.941532586127	N\A	0.040457579981	0.027763446189	
8850000	409.236942	1	-1.518993025903	1.029684007768	-0.048081748542	0.000232283609	0.940806674874	N\A	0.040707958906	0.027935265210	
8900000	409.987222	1	-1.472767840076	1.015529712559	-0.047802784548	0.000231272573	0.941064319423	N\A	0.040619269672	0.027874403469	
8950000	410.751502	1	-1.322201409953	0.944934222990	-0.010776411351	0.000230247197	0.941325618241	N\A	0.040529124300	0.027812542473	
9000000	410.433862	1	-1.330397235352	0.951249643462	-0.016438332391	0.000230672796	0.941217161764	N\A	0.040566564973	0.027838235609	
9050000	411.743901	1	-1.348288551084	0.937138182241	0.012342817148	0.000228922550	0.941663180787	N\A	0.040412371058	0.027732422200	
9100000	411.829351	1	-1.328971997763	0.929491123521	0.015013968293	0.000228808849	0.941692155515	N\A	0.040402333805	0.027725534276	
9150000	411.235985	1	-1.334949745579	0.924278569578	0.025364140427	0.000229599558	0.941490657481	N\A	0.040472084022	0.027773399383	
9200000	411.715533	1	-1.371359596693	0.959248208995	-0.009984152969	0.000228960309	0.941653558521	N\A	0.040415703795	0.027734709244	
9250000	410.536390	1	-1.432196162009	0.997062338900	-0.038644560672	0.000230535335	0.941252191451	N\A	0.040554476020	0.027829939735	
9300000	411.471759	1	-1.272545364530	0.901913526991	0.030543290943	0.000229285042	0.941570806044	N\A	0.040444354339	0.027754370277	
9350000	410.862649	1	-1.417225356866	0.966950589695	-0.000908614776	0.000230098458	0.941363521619	N\A	0.040516031372	0.027803557635	
9400000	411.054499	1	-1.345880916796	0.954896980458	-0.014918727492	0.000229841948	0.941428888673	N\A	0.040493441747	0.027788055822	
9450000	409.938504	1	-1.430101456589	1.000695449053	-0.044935544714	0.000231338089	0.941047623923	N\A	0.040625022647	0.027878351367	
9500000	408.510474	1	-1.266358701336	0.926190860414	-0.008014776573	0.000233266769	0.940556134171	N\A	0.040794017861	0.027994321960	
9550000	411.837191	1	-1.367845949340	0.951770254501	-0.000521827397	0.000228798420	0.941694813066	N\A	0.040401413067	0.027724902432	
9600000	411.444964	1	-1.349719527339	0.933818878820	0.017875324224	0.000229320764	0.941561703005	N\A	0.040447504752	0.027756532204	
9650000	411.302027	1	-1.360745221927	0.938210608225	0.016311040027	0.000229511416	0.941513118890	N\A	0.040464314773	0.027768067845	
9700000	410.011465	1	-1.479248452399	1.016735554316	-0.046693779176	0.000231239978	0.941072625669	N\A	0.040616407182	0.027872439125	
9750000	410.801505	1	-1.427789305307	0.973150530290	-0.005345185289	0.000230180269	0.941342673427	N\A	0.040523233467	0.027808499972	
9800000	410.135708	1	-1.465543034960	1.011948259374	-0.045740031909	0.000231073004	0.941115175908	N\A	0.040601740400	0.027862374252	
9850000	411.897925	1	-1.344667745754	0.941756706318	0.003918731730	0.000228717644	0.941715397503	N\A	0.040394280650	0.027720007912	
9900000	411.552803	1	-1.405294783492	0.971735188655	-0.013279800490	0.000229177032	0.941598330609	N\A	0.040434827044	0.027747832305	
9950000	411.629914	1	-1.392265906014	0.968295303945	-0.014011664416	0.000229074311	0.941624507149	N\A	0.040425764268	0.027741613102	
10000000	410.592093	1	-1.374591944655	0.972078519202	-0.027464919540	0.000230460687	0.941271214001	N\A	0.040547909716	0.027825433701	
10050000	410.096903	1	-1.487354922818	1.013008317507	-0.037585609222	0.000231125142	0.941101889445	N\A	0.040606320724	0.027865517435	
10100000	411.898407	1	-1.347297646969	0.942064605001	0.004636354249	0.000228717003	0.941715560774	N\A	0.040394224073	0.027719969086	
10150000	410.269343	1	-1.438852128643	0.975452416589	-0.003811037416	0.000230893542	0.941160908577	N\A	0.040585970746	0.027851552548	
10200000	409.678390	1	-1.346282344137	0.920176344404	0.036462618614	0.000231688204	0.940958403352	N\A	0.040655752684	0.027899439423	
10250000	411.345698	1	-1.274970542260	0.899482736232	0.035208448192	0.000229453150	0.941527966761	N\A	0.040459178176	0.027764542927	
10300000	411.881152	1	-1.337523394060	0.939387768883	0.004229231941	0.000228739949	0.941709713377	N\A	0.040396250301	0.027721359557	
10350000	410.279301	1	-1.203186705886	0.871231800914	0.044888761519	0.000230880175	0.941164314976	N\A	0.040584795898	0.027850746325	
10400000	411.047215	1	-1.372359129761	0.942265173305	0.015506034173	0.000229851681	0.941426408436	N\A	0.040494299100	0.027788644169	
10450000	410.983050	1	-1.393207994971	0.953512909747	0.008207645387	0.000229937444	0.941404553080	N\A	0.040501853143	0.027793828024	
10500000	411.561524	1	-1.403919375639	0.969818830048	-0.011066522935	0.000229165412	0.941601291622	N\A	0.040433801991	0.027747128877	
10550000	407.984443	1	-1.555458078405	1.051284087504	-0.063689366837	0.000233981265	0.940374057754	N\A	0.040856446082	0.028037162450	
10600000	410.553313	1	-1.388593982422	0.947608996766	0.014858495281	0.000230512654	0.941257971205	N\A	0.040552481047	0.027828570713	
