Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m1-bm-002.txt
Log File Name:                   AMY_d1_m1-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            228776304
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m1-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
9300000	246.273015	1	0.522333457219	0.537537233317	0.000599097148	0.810725006524	N\A	0.014172899444	
9350000	243.372586	1	0.435303842654	0.576310896629	0.000609285359	0.807506207111	N\A	0.014292903148	
9400000	245.926796	1	0.540561872560	0.529416061660	0.000600304287	0.810343630527	N\A	0.014187170963	
9450000	246.225933	1	0.498568407592	0.548125100877	0.000599261163	0.810673188514	N\A	0.014174839376	
9500000	246.110390	1	0.533011103755	0.532780100084	0.000599663859	0.810545963286	N\A	0.014179601232	
9550000	246.215500	1	0.527030292614	0.535444686830	0.000599297515	0.810661703841	N\A	0.014175269296	
9600000	246.244327	1	0.499966064128	0.547502413253	0.000599197080	0.810693434597	N\A	0.014174081446	
9650000	246.021152	1	0.536972172448	0.531015354317	0.000599975062	0.810447643789	N\A	0.014183280094	
9700000	246.320142	1	0.510490178602	0.542813682028	0.000598933021	0.810776859617	N\A	0.014170957933	
9750000	246.319307	1	0.510099359509	0.542987800781	0.000598935931	0.810775940311	N\A	0.014170992356	
9800000	246.311696	1	0.507886984669	0.543973463852	0.000598962432	0.810767567826	N\A	0.014171305860	
9850000	246.265920	1	0.523026023814	0.537228679222	0.000599121864	0.810717197972	N\A	0.014173191793	
9900000	246.260876	1	0.523491959763	0.537021094210	0.000599139432	0.810711647674	N\A	0.014173399590	
9950000	246.305274	1	0.518221157354	0.539369355994	0.000598984798	0.810760501552	N\A	0.014171570449	
10000000	245.470315	1	0.471112015566	0.560357545034	0.000601899584	0.809839622273	N\A	0.014206009527	
10050000	244.738489	1	0.568834928463	0.516819775260	0.000604466006	0.809028803217	N\A	0.014236263597	
10100000	245.008528	1	0.461084215306	0.564825157042	0.000603517744	0.809328391195	N\A	0.014225092574	
10150000	246.240336	1	0.499649794163	0.547643318682	0.000599210986	0.810689041349	N\A	0.014174245915	
10200000	246.294024	1	0.519916418677	0.538614078700	0.000599023978	0.810748123248	N\A	0.014172033928	
10250000	246.265194	1	0.501770948261	0.546698296516	0.000599124390	0.810716399716	N\A	0.014173221679	
10300000	243.970911	1	0.581235244927	0.511295153579	0.000607169561	0.808174658849	N\A	0.014268064880	
10350000	246.320724	1	0.510817362293	0.542667914288	0.000598930994	0.810777499997	N\A	0.014170933953	
10400000	246.307680	1	0.517789495013	0.539561671338	0.000598976421	0.810763148330	N\A	0.014171471344	
10450000	245.273116	1	0.466564146410	0.562383723690	0.000602590064	0.809621476351	N\A	0.014214155532	
10500000	246.066139	1	0.535061892882	0.531866427106	0.000599818158	0.810497214948	N\A	0.014181425389	
10550000	242.889453	1	0.595697615504	0.504851840113	0.000610999196	0.806964748182	N\A	0.014312991031	
10600000	246.263444	1	0.523257249690	0.537125662860	0.000599130487	0.810714473432	N\A	0.014173293797	
10650000	245.792032	1	0.545012793207	0.527433075760	0.000600774817	0.810194974317	N\A	0.014192729959	
10700000	245.967836	1	0.485805406802	0.553811306635	0.000600161069	0.810388878012	N\A	0.014185478502	
10750000	245.890557	1	0.483040498486	0.555043135877	0.000600430780	0.810303666999	N\A	0.014188665613	
10800000	246.305345	1	0.506656336424	0.544521745502	0.000598984551	0.810760579530	N\A	0.014171567529	
10850000	246.187651	1	0.496036903212	0.549252943382	0.000599394555	0.810631045692	N\A	0.014176416898	
10900000	246.169166	1	0.529920178963	0.534157177046	0.000599458976	0.810610692935	N\A	0.014177178695	
10950000	246.321541	1	0.511444560607	0.542388483241	0.000598928151	0.810778398270	N\A	0.014170900317	
11000000	246.321316	1	0.511238126503	0.542480454308	0.000598928936	0.810778150401	N\A	0.014170909599	
11050000	244.289728	1	0.576370778114	0.513462383657	0.000606045162	0.808529894620	N\A	0.014254847451	
11100000	245.876560	1	0.542298266372	0.528642458912	0.000600479642	0.810288229845	N\A	0.014189242925	
11150000	246.321758	1	0.513169012616	0.541620200836	0.000598927395	0.810778637024	N\A	0.014170891377	
11200000	246.079503	1	0.490402620532	0.551763143855	0.000599771555	0.810511938594	N\A	0.014180874456	
11250000	246.287159	1	0.520783512810	0.538227768636	0.000599047887	0.810740569665	N\A	0.014172316748	
11300000	246.321629	1	0.511537900663	0.542346898134	0.000598927845	0.810778494952	N\A	0.014170896697	
11350000	246.152582	1	0.530844819430	0.533745228787	0.000599516778	0.810592431222	N\A	0.014177862190	
11400000	245.906233	1	0.541285216034	0.529093795769	0.000600376060	0.810320954958	N\A	0.014188019057	
11450000	242.390785	1	0.423259638384	0.581676862266	0.000612773194	0.806404282171	N\A	0.014333754416	
11500000	245.812333	1	0.544381789910	0.527714202012	0.000600703913	0.810217375242	N\A	0.014191892417	
11550000	245.008005	1	0.563791285122	0.519066832538	0.000603519579	0.809327811313	N\A	0.014225114205	
11600000	246.297671	1	0.519412064839	0.538838779752	0.000599011276	0.810752136331	N\A	0.014171883668	
11650000	245.799666	1	0.480088280167	0.556358415966	0.000600748154	0.810203397868	N\A	0.014192415019	
11700000	244.005016	1	0.444134231014	0.572376758727	0.000607049180	0.808212691229	N\A	0.014266650376	
11750000	245.895096	1	0.483195700194	0.554973990003	0.000600414936	0.810308672947	N\A	0.014188478397	
11800000	246.245604	1	0.500068955660	0.547456572746	0.000599192631	0.810694840118	N\A	0.014174028828	
11850000	245.875871	1	0.542321397753	0.528632153358	0.000600482049	0.810287469434	N\A	0.014189271362	
11900000	245.122513	1	0.561494322981	0.520090181166	0.000603117921	0.809454708711	N\A	0.014220379822	
11950000	246.154716	1	0.494136790060	0.550099486803	0.000599509339	0.810594781320	N\A	0.014177774233	
12000000	245.947553	1	0.539812428258	0.529749956061	0.000600231846	0.810366517076	N\A	0.014186314928	
12050000	246.276215	1	0.502860429640	0.546212907900	0.000599086004	0.810728527337	N\A	0.014172767624	
12100000	246.218320	1	0.498029510701	0.548365191641	0.000599287689	0.810664808064	N\A	0.014175153093	
12150000	246.320830	1	0.510884348025	0.542638070628	0.000598930625	0.810777616579	N\A	0.014170929588	
12200000	246.012317	1	0.487535082722	0.553040696860	0.000600005880	0.810437907537	N\A	0.014183644348	
12250000	245.322487	1	0.557205369072	0.522001007218	0.000602417120	0.809676115420	N\A	0.014212115638	
12300000	244.802425	1	0.457185810049	0.566561984829	0.000604241356	0.809099777761	N\A	0.014233617894	
12350000	246.253248	1	0.524161613438	0.536722748339	0.000599166005	0.810703252303	N\A	0.014173713898	
12400000	246.059893	1	0.489528638822	0.552152522490	0.000599839939	0.810490333594	N\A	0.014181682869	
12450000	245.992311	1	0.538122476009	0.530502868042	0.000600075675	0.810415856930	N\A	0.014184469272	
12500000	246.079089	1	0.490383826756	0.551771516908	0.000599772997	0.810511482850	N\A	0.014180891510	
12550000	246.321549	1	0.513412855046	0.541511563514	0.000598928124	0.810778406741	N\A	0.014170900000	
12600000	246.078862	1	0.490373521061	0.551776108328	0.000599773789	0.810511232775	N\A	0.014180900867	
12650000	246.298851	1	0.519240888556	0.538915042661	0.000599007166	0.810753434745	N\A	0.014171835052	
12700000	245.696411	1	0.477030290303	0.557720819671	0.000601108903	0.810089425115	N\A	0.014196675648	
12750000	246.314173	1	0.516396112140	0.540182454949	0.000598953806	0.810770292975	N\A	0.014171203819	
12800000	246.270041	1	0.522629481154	0.537405347953	0.000599107508	0.810721733492	N\A	0.014173021985	
12850000	246.012464	1	0.487540984731	0.553038067381	0.000600005368	0.810438069200	N\A	0.014183638299	
12900000	246.221167	1	0.498228669369	0.548276461946	0.000599277768	0.810667942428	N\A	0.014175035761	
12950000	246.110857	1	0.491876860987	0.551106336361	0.000599662231	0.810546477594	N\A	0.014179581986	
13000000	246.230257	1	0.498883992624	0.547984500602	0.000599246099	0.810677947862	N\A	0.014174661209	
13050000	246.265596	1	0.501808670393	0.546681490452	0.000599122992	0.810716841449	N\A	0.014173205141	
13100000	246.301790	1	0.518794508077	0.539113915269	0.000598996929	0.810756668992	N\A	0.014171713952	
13150000	246.315615	1	0.508851060492	0.543543946250	0.000598948788	0.810771878338	N\A	0.014171144456	
13200000	246.322029	1	0.512429231870	0.541949789905	0.000598926451	0.810778935348	N\A	0.014170880206	
13250000	246.294829	1	0.519807960090	0.538662399456	0.000599021172	0.810749009862	N\A	0.014172000731	
13300000	246.071129	1	0.490025256590	0.551931268034	0.000599800755	0.810502713183	N\A	0.014181219657	
13350000	245.609631	1	0.474649904018	0.558781335644	0.000601412258	0.809993585108	N\A	0.014200257434	
13400000	246.295938	1	0.505209147971	0.545166500717	0.000599017311	0.810750229603	N\A	0.014171955061	
13450000	246.145706	1	0.531214864000	0.533580365555	0.000599540745	0.810584859247	N\A	0.014178145582	
13500000	244.901778	1	0.565835135475	0.518156250940	0.000603892426	0.809210016395	N\A	0.014229507576	
13550000	246.271595	1	0.502389296268	0.546422808481	0.000599102096	0.810723443161	N\A	0.014172957976	
13600000	246.301577	1	0.506037315659	0.544797533265	0.000598997671	0.810756434483	N\A	0.014171722733	
13650000	245.332792	1	0.556973302748	0.522104398018	0.000602381028	0.809687518074	N\A	0.014211689894	
