Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m1-bm-002.txt
Log File Name:                   SEP_d1_m1-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1632184811
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m1-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
3150000	298.312131	1	0.083736445726	0.586201960676	0.000442690452	0.870670488053	N\A	0.012183165883	
3200000	298.119150	1	0.071964464936	0.591446644592	0.000443187422	0.870525301136	N\A	0.012190002452	
3250000	297.558415	1	0.055981683737	0.598567335406	0.000444634607	0.870102514127	N\A	0.012209888863	
3300000	297.588972	1	0.123289054451	0.568580378167	0.000444555623	0.870125588830	N\A	0.012208804346	
3350000	296.696849	1	0.040600185989	0.605420140832	0.000446867418	0.869450211227	N\A	0.012240507516	
3400000	298.122634	1	0.107836465031	0.575464856542	0.000443178445	0.870527923623	N\A	0.012189878998	
3450000	298.231370	1	0.102553385997	0.577818587841	0.000442898362	0.870609748374	N\A	0.012186026463	
3500000	298.209180	1	0.076148506104	0.589582559541	0.000442955503	0.870593054971	N\A	0.012186812533	
3550000	298.118514	1	0.108006280835	0.575389199758	0.000443189061	0.870524822434	N\A	0.012190024986	
3600000	297.883846	1	0.115908830743	0.571868434890	0.000443794136	0.870348053088	N\A	0.012198343522	
3650000	298.185366	1	0.105016262160	0.576721320760	0.000443016837	0.870575136621	N\A	0.012187656228	
3700000	298.129250	1	0.072384308638	0.591259594719	0.000443161398	0.870532903799	N\A	0.012189644552	
3750000	296.851308	1	0.136953776860	0.562492435016	0.000446466302	0.869567394848	N\A	0.012235012643	
3800000	298.338352	1	0.090335904852	0.583261752249	0.000442622969	0.870690202934	N\A	0.012182237252	
3850000	297.965786	1	0.113452493753	0.572962788621	0.000443582766	0.870409803539	N\A	0.012195438271	
3900000	292.535941	1	0.183360683521	0.541817107621	0.000457809551	0.866253528935	N\A	0.012389463601	
3950000	298.151085	1	0.106616583589	0.576008341338	0.000443105142	0.870549338774	N\A	0.012188870831	
4000000	298.284092	1	0.098935142715	0.579430597126	0.000442762624	0.870649403604	N\A	0.012184158947	
4050000	298.116812	1	0.071868655384	0.591489329916	0.000443193447	0.870523541054	N\A	0.012190085307	
4100000	298.016910	1	0.111780862918	0.573707537998	0.000443450937	0.870448316683	N\A	0.012193625944	
4150000	297.787403	1	0.118531859133	0.570699816366	0.000444043050	0.870275334306	N\A	0.012201763927	
4200000	298.247737	1	0.078392944448	0.588582611452	0.000442856219	0.870622060076	N\A	0.012185446688	
4250000	298.332474	1	0.087002543581	0.584746840150	0.000442638096	0.870685783498	N\A	0.012182445427	
4300000	298.257610	1	0.079041436200	0.588293693697	0.000442830800	0.870629486222	N\A	0.012185096968	
4350000	296.486334	1	0.142430763830	0.560052313343	0.000447414685	0.869290330300	N\A	0.012248000538	
4400000	295.808700	1	0.151341314558	0.556082461292	0.000449180855	0.868774353614	N\A	0.012272151231	
4450000	297.851896	1	0.116806049996	0.571468703403	0.000443876582	0.870323967001	N\A	0.012199476543	
4500000	296.988047	1	0.045211764410	0.603365578257	0.000446111506	0.869671046586	N\A	0.012230150238	
4550000	298.196207	1	0.104473537094	0.576963117062	0.000442988915	0.870583293891	N\A	0.012187272146	
4600000	298.019857	1	0.111680599893	0.573752207445	0.000443443339	0.870450536292	N\A	0.012193521487	
4650000	297.225002	1	0.049342152027	0.601525397076	0.000445497344	0.869850470386	N\A	0.012221728718	
4700000	298.076813	1	0.109643039456	0.574659986742	0.000443296524	0.870493427579	N\A	0.012191502802	
4750000	298.004087	1	0.067732709728	0.593331987328	0.000443484001	0.870438657314	N\A	0.012194080514	
4800000	298.306218	1	0.083071213316	0.586498336774	0.000442705670	0.870666042279	N\A	0.012183375283	
4850000	298.109454	1	0.071570403372	0.591622207938	0.000443212406	0.870518002183	N\A	0.012190346044	
4900000	298.299352	1	0.097573236571	0.580037357142	0.000442723342	0.870660879436	N\A	0.012183618453	
4950000	298.214897	1	0.076457756312	0.589444781572	0.000442940781	0.870597355890	N\A	0.012186610013	
5000000	298.334249	1	0.087483106735	0.584532738387	0.000442633528	0.870687118068	N\A	0.012182382563	
5050000	298.330283	1	0.093444681783	0.581876721755	0.000442643734	0.870684136396	N\A	0.012182523012	
5100000	295.018741	1	0.160354136743	0.552067044992	0.000451248591	0.868170276102	N\A	0.012300365299	
5150000	297.432975	1	0.053343737708	0.599742600075	0.000444958999	0.870007744896	N\A	0.012214342032	
5200000	296.998207	1	0.045381128015	0.603290122937	0.000446085154	0.869678745008	N\A	0.012229789020	
5250000	298.338435	1	0.090068201172	0.583381020298	0.000442622755	0.870690265508	N\A	0.012182234304	
5300000	298.285357	1	0.081114420753	0.587370132155	0.000442759367	0.870650354838	N\A	0.012184114146	
5350000	297.487942	1	0.054475756246	0.599238260191	0.000444816825	0.870049280334	N\A	0.012212390498	
5400000	296.765153	1	0.041643046779	0.604955522743	0.000446689995	0.869502044150	N\A	0.012238077316	
5450000	298.338145	1	0.089310240646	0.583718708870	0.000442623502	0.870690047189	N\A	0.012182244588	
5500000	296.741166	1	0.041274328158	0.605119795235	0.000446752293	0.869483844317	N\A	0.012238930675	
5550000	297.652056	1	0.121853154451	0.569220104121	0.000444392605	0.870173213741	N\A	0.012206565658	
5600000	298.319107	1	0.095317863380	0.581042176952	0.000442672497	0.870675733596	N\A	0.012182918809	
5650000	298.162209	1	0.106114648649	0.576231964716	0.000443076485	0.870557710641	N\A	0.012188476684	
5700000	298.338317	1	0.090401350571	0.583232594700	0.000442623059	0.870690176545	N\A	0.012182238495	
5750000	296.868393	1	0.043262665626	0.604233945885	0.000446421958	0.869580349764	N\A	0.012234405021	
5800000	297.859693	1	0.063354771272	0.595282458010	0.000443856460	0.870329845413	N\A	0.012199200029	
5850000	298.334642	1	0.092341950651	0.582368013436	0.000442632516	0.870687413644	N\A	0.012182368640	
5900000	297.363848	1	0.127977192157	0.566491706697	0.000445137864	0.869955490499	N\A	0.012216796751	
5950000	298.311726	1	0.083688686968	0.586223238284	0.000442691493	0.870670183882	N\A	0.012183180210	
6000000	298.259373	1	0.079161354996	0.588240267160	0.000442826260	0.870630812584	N\A	0.012185034504	
6050000	297.443071	1	0.053549042044	0.599651132346	0.000444932883	0.870015374605	N\A	0.012213983575	
6100000	297.789152	1	0.118486419628	0.570720060695	0.000444038534	0.870276653619	N\A	0.012201701880	
6150000	297.195736	1	0.048809896071	0.601762529153	0.000445573152	0.869828323481	N\A	0.012222768529	
6200000	297.477143	1	0.125694085054	0.567508882593	0.000444844753	0.870041121158	N\A	0.012212773880	
6250000	298.338052	1	0.090731479451	0.583085514811	0.000442623742	0.870689976997	N\A	0.012182247895	
6300000	298.161579	1	0.106143510854	0.576219105950	0.000443078109	0.870557236189	N\A	0.012188499021	
6350000	297.582686	1	0.123428790550	0.568518122572	0.000444571871	0.870120842156	N\A	0.012209027449	
6400000	298.278866	1	0.080588394594	0.587604488716	0.000442776077	0.870645473329	N\A	0.012184344051	
6450000	297.965531	1	0.066484110731	0.593888266445	0.000443583423	0.870409611603	N\A	0.012195447302	
6500000	297.924740	1	0.114713313240	0.572401064999	0.000443688636	0.870378874302	N\A	0.012196893524	
6550000	298.133514	1	0.072564592792	0.591179274047	0.000443150412	0.870536113402	N\A	0.012189493455	
6600000	298.156430	1	0.073567296581	0.590732546812	0.000443091374	0.870553361121	N\A	0.012188681461	
6650000	298.165242	1	0.105975104047	0.576294134995	0.000443068674	0.870559992593	N\A	0.012188369247	
6700000	298.233592	1	0.102422086012	0.577877084956	0.000442892639	0.870611420306	N\A	0.012185947731	
6750000	295.888861	1	0.029590508924	0.610325201182	0.000448971563	0.868835496994	N\A	0.012269291850	
6800000	298.171143	1	0.074244671908	0.590430760770	0.000443053472	0.870564433852	N\A	0.012188160146	
6850000	297.218386	1	0.130723422162	0.565268199066	0.000445514483	0.869845463570	N\A	0.012221963799	
6900000	298.332226	1	0.093003100261	0.582073456319	0.000442638734	0.870685597270	N\A	0.012182454199	
6950000	298.161262	1	0.106157995078	0.576212652901	0.000443078926	0.870556997770	N\A	0.012188510246	
7000000	298.335515	1	0.092052137186	0.582497131895	0.000442630271	0.870688069644	N\A	0.012182337740	
7050000	297.804630	1	0.118081184265	0.570900602222	0.000443998578	0.870288326512	N\A	0.012201152895	
7100000	298.338037	1	0.089199340895	0.583768117219	0.000442623779	0.870689966227	N\A	0.012182248402	
7150000	297.947795	1	0.114013209376	0.572712977119	0.000443629165	0.870396248293	N\A	0.012196076081	
7200000	296.916332	1	0.135910836748	0.562957088444	0.000446297550	0.869616694860	N\A	0.012232700172	
7250000	298.329232	1	0.086282954149	0.585067433531	0.000442646441	0.870683345792	N\A	0.012182560252	
7300000	297.286858	1	0.050490411340	0.601013821560	0.000445337160	0.869897267224	N\A	0.012219531285	
7350000	298.338440	1	0.089929005720	0.583443035023	0.000442622742	0.870690269230	N\A	0.012182234129	
7400000	298.040954	1	0.110948871118	0.574078209178	0.000443388951	0.870466425502	N\A	0.012192773698	
7450000	297.386400	1	0.127533676429	0.566689302994	0.000445079504	0.869972540144	N\A	0.012215995875	
7500000	298.291809	1	0.098274392905	0.579724976124	0.000442742759	0.870655206966	N\A	0.012183885620	
7550000	298.330886	1	0.093313973475	0.581934955265	0.000442642183	0.870684589486	N\A	0.012182501670	
7600000	298.152427	1	0.073387772710	0.590812528760	0.000443101687	0.870550348272	N\A	0.012188823305	
7650000	297.425518	1	0.053192823247	0.599809835883	0.000444978290	0.870002109127	N\A	0.012214606803	
7700000	298.332749	1	0.087071783106	0.584715992374	0.000442637389	0.870685990271	N\A	0.012182435687	
7750000	296.771863	1	0.138197946645	0.561938129214	0.000446672569	0.869507135076	N\A	0.012237838600	
7800000	298.332437	1	0.086993397911	0.584750914753	0.000442638191	0.870685755822	N\A	0.012182446731	
7850000	298.263429	1	0.079442355362	0.588115075136	0.000442815818	0.870633863279	N\A	0.012184890834	
7900000	297.569860	1	0.056232528651	0.598455578319	0.000444605022	0.870111157190	N\A	0.012209482648	
7950000	297.986468	1	0.112790938866	0.573257526298	0.000443529431	0.870425385214	N\A	0.012194705071	
8000000	298.033822	1	0.111199047847	0.573966749782	0.000443407337	0.870461054297	N\A	0.012193026486	
8050000	298.319069	1	0.095323161095	0.581039816700	0.000442672596	0.870675704769	N\A	0.012182920167	
8100000	298.322366	1	0.085098040137	0.585595339545	0.000442664110	0.870678183721	N\A	0.012182803402	
8150000	297.970305	1	0.066635089150	0.593821002141	0.000443571113	0.870413208064	N\A	0.012195278074	
8200000	298.196971	1	0.104434537286	0.576980492360	0.000442986948	0.870583868525	N\A	0.012187245089	
8250000	297.713222	1	0.059547839055	0.596978532487	0.000444234599	0.870219374320	N\A	0.012204395412	
8300000	297.466459	1	0.125915512667	0.567410231579	0.000444872386	0.870033048488	N\A	0.012213153185	
8350000	296.823688	1	0.042554671543	0.604549373275	0.000446538003	0.869546447883	N\A	0.012235995051	
8400000	297.840467	1	0.062824796086	0.595518573952	0.000443906078	0.870315349876	N\A	0.012199881871	
8450000	297.977102	1	0.066851765473	0.593724467934	0.000443553584	0.870418328990	N\A	0.012195037109	
8500000	298.247408	1	0.078371971702	0.588591955286	0.000442857066	0.870621812766	N\A	0.012185458335	
8550000	298.338408	1	0.090194172489	0.583324897225	0.000442622824	0.870690245146	N\A	0.012182235264	
8600000	297.530437	1	0.124568583177	0.568010319156	0.000444706939	0.870081382800	N\A	0.012210881956	
8650000	298.337086	1	0.088557001139	0.584054294121	0.000442626227	0.870689251156	N\A	0.012182282085	
8700000	298.338165	1	0.090611336153	0.583139041370	0.000442623450	0.870690062452	N\A	0.012182243869	
8750000	298.336650	1	0.091599693903	0.582698705619	0.000442627350	0.870688922917	N\A	0.012182297547	
8800000	298.316852	1	0.084323622394	0.585940360179	0.000442678301	0.870674038073	N\A	0.012182998672	
8850000	298.160100	1	0.106211011244	0.576189032999	0.000443081919	0.870556123273	N\A	0.012188551418	
8900000	297.645334	1	0.057935437528	0.597696893866	0.000444409973	0.870168139737	N\A	0.012206804190	
8950000	298.259565	1	0.079174481480	0.588234419013	0.000442825766	0.870630956881	N\A	0.012185027709	
9000000	298.316256	1	0.084246152549	0.585974874749	0.000442679835	0.870673589785	N\A	0.012183019787	
9050000	298.162688	1	0.106092693247	0.576241746345	0.000443075252	0.870558070988	N\A	0.012188459718	
9100000	297.781616	1	0.118681674656	0.570633070160	0.000444057990	0.870270969608	N\A	0.012201969195	
9150000	298.336644	1	0.088342512880	0.584149853495	0.000442627364	0.870688918889	N\A	0.012182297737	
9200000	298.060785	1	0.069707545475	0.592452153300	0.000443337835	0.870481358825	N\A	0.012192070854	
9250000	298.337272	1	0.088657362650	0.584009580796	0.000442625750	0.870689390552	N\A	0.012182275519	
9300000	297.932551	1	0.114478332116	0.572505754409	0.000443668485	0.870384761266	N\A	0.012196616550	
9350000	298.287532	1	0.098646858713	0.579559034175	0.000442753770	0.870651990225	N\A	0.012184037123	
9400000	298.308041	1	0.083269256375	0.586410104108	0.000442700978	0.870667412877	N\A	0.012183310727	
9450000	298.287014	1	0.081253752716	0.587308056611	0.000442755103	0.870651600674	N\A	0.012184055470	
9500000	295.329076	1	0.156953375850	0.553582160951	0.000450435149	0.868407918557	N\A	0.012289273690	
9550000	298.073668	1	0.070183634547	0.592240044841	0.000443304630	0.870491059608	N\A	0.012191614260	
9600000	298.208767	1	0.076126402250	0.589592407308	0.000442956568	0.870592743834	N\A	0.012186827184	
9650000	297.896788	1	0.064408129995	0.594813162855	0.000443760746	0.870357807745	N\A	0.012197884629	
9700000	297.590415	1	0.056687745439	0.598252768935	0.000444551893	0.870126678541	N\A	0.012208753127	
9750000	298.181297	1	0.074729667621	0.590214684202	0.000443027316	0.870572075057	N\A	0.012187800378	
9800000	291.781253	1	0.189357870456	0.539145225088	0.000459822704	0.865665397469	N\A	0.012416674190	
9850000	298.064175	1	0.069831732939	0.592396824973	0.000443329097	0.870483911499	N\A	0.012191950707	
9900000	297.622885	1	0.057419703660	0.597926664979	0.000444467979	0.870151193780	N\A	0.012207600794	
9950000	298.137877	1	0.107193621741	0.575751257779	0.000443139171	0.870539397514	N\A	0.012189338849	
10000000	298.234600	1	0.077582537302	0.588943666181	0.000442890044	0.870612178310	N\A	0.012185912036	
10050000	298.069801	1	0.109905073531	0.574543244630	0.000443314595	0.870488148360	N\A	0.012191751287	
10100000	298.333350	1	0.092715465507	0.582201604113	0.000442635842	0.870686442143	N\A	0.012182414402	
10150000	298.297825	1	0.082224286309	0.586875661926	0.000442727274	0.870659730720	N\A	0.012183672556	
10200000	298.337980	1	0.089146079160	0.583791846528	0.000442623927	0.870689922896	N\A	0.012182250443	
10250000	298.338062	1	0.090721309830	0.583090045607	0.000442623716	0.870689984799	N\A	0.012182247527	
10300000	297.961349	1	0.066352614001	0.593946851214	0.000443594210	0.870406460321	N\A	0.012195595581	
10350000	295.983961	1	0.030782423586	0.609794176219	0.000448723390	0.868907999354	N\A	0.012265900401	
10400000	297.201490	1	0.131030642872	0.565131325285	0.000445558248	0.869832677638	N\A	0.012222564106	
10450000	298.124610	1	0.072190197645	0.591346075560	0.000443173354	0.870529411067	N\A	0.012189808976	
10500000	297.878783	1	0.063891576068	0.595043299322	0.000443807200	0.870344236430	N\A	0.012198523067	
10550000	298.338423	1	0.090140118227	0.583348979622	0.000442622788	0.870690255861	N\A	0.012182234759	
10600000	297.619328	1	0.122605916737	0.568884731483	0.000444477171	0.870148508260	N\A	0.012207727031	
10650000	298.268140	1	0.100166211112	0.578882128289	0.000442803690	0.870637406351	N\A	0.012184723973	
10700000	298.316990	1	0.084341694478	0.585932308657	0.000442677946	0.870674141771	N\A	0.012182993787	
10750000	298.284007	1	0.098942161465	0.579427470114	0.000442762843	0.870649339574	N\A	0.012184161962	
10800000	297.407586	1	0.127112244858	0.566877060299	0.000445024684	0.869988555393	N\A	0.012215243541	
10850000	298.048106	1	0.110694991768	0.574191318175	0.000443370517	0.870471811100	N\A	0.012192520227	
10900000	297.377892	1	0.127701616283	0.566614481987	0.000445101522	0.869966107739	N\A	0.012216298032	
10950000	298.335923	1	0.091901681846	0.582564163155	0.000442629221	0.870688376505	N\A	0.012182323285	
11000000	298.106325	1	0.071445026546	0.591678066153	0.000443220469	0.870515646777	N\A	0.012190456921	
11050000	295.303761	1	0.022707646599	0.613391672149	0.000450501449	0.868388549516	N\A	0.012290178086	
11100000	298.190386	1	0.075177216792	0.590015290915	0.000443003907	0.870578913965	N\A	0.012187478375	
11150000	298.247881	1	0.101542483602	0.578268967741	0.000442855848	0.870622168531	N\A	0.012185441581	
11200000	297.247806	1	0.049761705670	0.601338476431	0.000445438284	0.869867724654	N\A	0.012220918557	
11250000	298.333039	1	0.092798110548	0.582164783876	0.000442636643	0.870686208007	N\A	0.012182425431	
11300000	298.149475	1	0.106687983648	0.575976530996	0.000443109290	0.870548127054	N\A	0.012188927878	
11350000	297.668432	1	0.058474838099	0.597456578702	0.000444350297	0.870185573801	N\A	0.012205984586	
11400000	298.288912	1	0.098528448846	0.579611788451	0.000442750217	0.870653028156	N\A	0.012183988238	
11450000	298.236131	1	0.102270417126	0.577944656879	0.000442886103	0.870613329776	N\A	0.012185857813	
11500000	297.461123	1	0.126025593044	0.567361188279	0.000444886187	0.870029016681	N\A	0.012213342620	
11550000	298.225370	1	0.102901171722	0.577663641428	0.000442913811	0.870605235020	N\A	0.012186238996	
11600000	298.169144	1	0.105793685896	0.576374960888	0.000443058621	0.870562929676	N\A	0.012188230965	
11650000	297.434566	1	0.126568626725	0.567119254482	0.000444954884	0.870008947094	N\A	0.012214285551	
11700000	294.761281	1	0.163059845615	0.550861590443	0.000451924552	0.867972798093	N\A	0.012309574689	
11750000	298.203632	1	0.104089823415	0.577134070192	0.000442969793	0.870588880343	N\A	0.012187009103	
11800000	298.328174	1	0.093867743965	0.581688237976	0.000442649162	0.870682550700	N\A	0.012182597704	
11850000	298.304882	1	0.082929577082	0.586561438922	0.000442709109	0.870665037581	N\A	0.012183422605	
11900000	298.127112	1	0.107650035725	0.575547915018	0.000443166907	0.870531294423	N\A	0.012189720315	
11950000	297.787736	1	0.061421428134	0.596143806142	0.000444042190	0.870275585613	N\A	0.012201752108	
12000000	298.230636	1	0.077348230826	0.589048055019	0.000442900250	0.870609196749	N\A	0.012186052439	
12050000	298.142563	1	0.106991137910	0.575841468910	0.000443127098	0.870542924504	N\A	0.012189172806	
12100000	298.280541	1	0.080721257276	0.587545295384	0.000442771765	0.870646732865	N\A	0.012184284731	
12150000	296.971869	1	0.135001249772	0.563362330032	0.000446153467	0.869658787756	N\A	0.012230725412	
12200000	298.212266	1	0.076314545974	0.589508585020	0.000442947557	0.870595376279	N\A	0.012186703229	
12250000	298.318688	1	0.095375491205	0.581016502451	0.000442673576	0.870675418482	N\A	0.012182933651	
12300000	298.335487	1	0.087882650514	0.584354732589	0.000442630343	0.870688048752	N\A	0.012182338724	
12350000	298.291463	1	0.081639497263	0.587136198684	0.000442743649	0.870654946767	N\A	0.012183897875	
12400000	298.315791	1	0.084186493401	0.586001454250	0.000442681031	0.870673240399	N\A	0.012183036243	
12450000	298.299273	1	0.082363715466	0.586813543081	0.000442723546	0.870660819972	N\A	0.012183621253	
12500000	298.316512	1	0.095665310222	0.580887381519	0.000442679175	0.870673782501	N\A	0.012183010709	
12550000	298.122863	1	0.107826952947	0.575469094391	0.000443177854	0.870528096466	N\A	0.012189870861	
12600000	298.227684	1	0.102768170171	0.577722896629	0.000442907853	0.870606975567	N\A	0.012186157034	
12650000	298.211315	1	0.076263158669	0.589531479227	0.000442950006	0.870594660860	N\A	0.012186736916	
12700000	298.310284	1	0.083521282742	0.586297820656	0.000442695206	0.870669099374	N\A	0.012183231291	
12750000	298.338276	1	0.089477589583	0.583644151130	0.000442623165	0.870690145672	N\A	0.012182239949	
12800000	298.302324	1	0.097278604360	0.580168622461	0.000442715694	0.870663113806	N\A	0.012183513214	
12850000	297.388685	1	0.127488458612	0.566709448555	0.000445073592	0.869974267167	N\A	0.012215914749	
12900000	298.307305	1	0.096756051528	0.580401431577	0.000442702873	0.870666859397	N\A	0.012183336796	
12950000	298.334377	1	0.087521483077	0.584515640858	0.000442633198	0.870687214511	N\A	0.012182378020	
13000000	297.029034	1	0.045898908340	0.603059440081	0.000446005212	0.869702099712	N\A	0.012228693129	
13050000	298.170527	1	0.074215713119	0.590443662566	0.000443055060	0.870563970029	N\A	0.012188181984	
13100000	298.337478	1	0.088778946051	0.583955412638	0.000442625219	0.870689545697	N\A	0.012182268211	
13150000	298.326131	1	0.085706851500	0.585324100302	0.000442654421	0.870681014431	N\A	0.012182670067	
13200000	297.303931	1	0.129131431059	0.565977467139	0.000445292957	0.869910181036	N\A	0.012218924823	
13250000	298.308257	1	0.096651512457	0.580448006099	0.000442700422	0.870667575370	N\A	0.012183303073	
13300000	297.952424	1	0.066074430033	0.594070788469	0.000443617228	0.870399735742	N\A	0.012195911991	
13350000	297.663571	1	0.058360565408	0.597507489772	0.000444362855	0.870181905087	N\A	0.012206157063	
13400000	298.147709	1	0.106765979005	0.575941782299	0.000443113841	0.870546797479	N\A	0.012188990473	
13450000	298.265947	1	0.100323976478	0.578811840247	0.000442809334	0.870635757399	N\A	0.012184801631	
13500000	297.841153	1	0.117101105811	0.571337249358	0.000443904307	0.870315867189	N\A	0.012199857538	
13550000	298.149184	1	0.073243777297	0.590876681976	0.000443110040	0.870547907978	N\A	0.012188938192	
13600000	297.171260	1	0.131574728871	0.564888922657	0.000445636564	0.869809798199	N\A	0.012223638235	
13650000	298.294844	1	0.097999611536	0.579847397444	0.000442734945	0.870657489594	N\A	0.012183778112	
