Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m3-bm-004.txt
Log File Name:                   DIE_d1_m3-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            493178153
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m3-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
6400000	338.924029	1	0.601258314342	0.824753424484	-0.041126810503	0.000349587918	0.911569822649	N\A	0.027544898839	0.005635811569	
6450000	340.103480	1	0.636986179820	0.782471792591	-0.031176214701	0.000347198899	0.912174137990	N\A	0.027450619139	0.005616521514	
6500000	339.875287	1	0.632208814762	0.781907018202	-0.030159719811	0.000347659835	0.912057541680	N\A	0.027468834613	0.005620248483	
6550000	339.864812	1	0.663179062016	0.769303330588	-0.030610469237	0.000347681009	0.912052185608	N\A	0.027469671085	0.005620419629	
6600000	339.367855	1	0.681070150149	0.753747884627	-0.027747825714	0.000348687011	0.911797711840	N\A	0.027509383620	0.005628544994	
6650000	339.127395	1	0.679345385557	0.762629575976	-0.030810019855	0.000349174824	0.911674316791	N\A	0.027528619716	0.005632480787	
6700000	339.901353	1	0.618680186369	0.804109488552	-0.036264716024	0.000347607152	0.912070868210	N\A	0.027466753262	0.005619822629	
6750000	338.424747	1	0.701170395690	0.736180040723	-0.024497120276	0.000350604177	0.911312754230	N\A	0.027584906589	0.005643997337	
6800000	339.410010	1	0.651663639863	0.787555533215	-0.035563042756	0.000348601562	0.911819326552	N\A	0.027506012711	0.005627855291	
6850000	340.024021	1	0.642382265708	0.776526777531	-0.029839757774	0.000347359332	0.912133555538	N\A	0.027456960578	0.005617819001	
6900000	338.695549	1	0.590876863909	0.810866306719	-0.034139710984	0.000350052609	0.911452276383	N\A	0.027563199858	0.005639556041	
6950000	339.569226	1	0.634989277355	0.799205639464	-0.037156289570	0.000348279020	0.911900915443	N\A	0.027493284840	0.005625251110	
7000000	339.681503	1	0.660372518470	0.776480533958	-0.032847432700	0.000348051746	0.911958405521	N\A	0.027484312846	0.005623415400	
7050000	339.893845	1	0.615115045193	0.804405555456	-0.035776968761	0.000347622325	0.912067029955	N\A	0.027467352741	0.005619945285	
7100000	339.931472	1	0.650778986794	0.781972438571	-0.033307055702	0.000347546288	0.912086264041	N\A	0.027464348530	0.005619330610	
7150000	340.099230	1	0.641900247343	0.778705178838	-0.030580899321	0.000347207477	0.912171968014	N\A	0.027450958258	0.005616590899	
7200000	340.016185	1	0.621108423431	0.799074377065	-0.034772629372	0.000347375158	0.912129552377	N\A	0.027457586036	0.005617946973	
7250000	339.357217	1	0.681391100861	0.752170471459	-0.027206431194	0.000348708577	0.911792256559	N\A	0.027510234330	0.005628719053	
7300000	339.550233	1	0.673665121126	0.762653650686	-0.029863948557	0.000348317480	0.911891186823	N\A	0.027494802815	0.005625561695	
7350000	339.213866	1	0.595637751246	0.822228623124	-0.039228755045	0.000348999324	0.911718710494	N\A	0.027521700715	0.005631065128	
7400000	338.553200	1	0.589367104292	0.832769252852	-0.042152675649	0.000350342437	0.911378962836	N\A	0.027574608044	0.005641890208	
7450000	339.523058	1	0.632605238590	0.777507074006	-0.028565707531	0.000348372518	0.911877264712	N\A	0.027496974962	0.005626006126	
7500000	339.910813	1	0.640566118895	0.775856019663	-0.029281201487	0.000347588035	0.912075703927	N\A	0.027465997976	0.005619668094	
7550000	339.359369	1	0.606036354984	0.800894361332	-0.032925121668	0.000348704214	0.911793360205	N\A	0.027510062227	0.005628683840	
7600000	338.763686	1	0.646109758203	0.761516666556	-0.024801278354	0.000349913965	0.911487347148	N\A	0.027557740891	0.005638439111	
7650000	338.912867	1	0.626026366678	0.777983068048	-0.027639100074	0.000349610606	0.911564083484	N\A	0.027545792663	0.005635994450	
7700000	339.601385	1	0.674412378053	0.757999628721	-0.028233033523	0.000348213908	0.911917385900	N\A	0.027490714733	0.005624725255	
7750000	339.922155	1	0.661813982120	0.766095341479	-0.029170133496	0.000347565113	0.912081502072	N\A	0.027465092342	0.005619482797	
7800000	338.896894	1	0.682617757850	0.761531966825	-0.030946010566	0.000349643075	0.911555870251	N\A	0.027547071752	0.005636256157	
7850000	338.790176	1	0.584439351266	0.828820727002	-0.039833761991	0.000349860078	0.911500978075	N\A	0.027555618866	0.005638004936	
7900000	339.567787	1	0.653419769775	0.763052902530	-0.026610306356	0.000348281934	0.911900178440	N\A	0.027493399839	0.005625274640	
7950000	339.930144	1	0.631764422810	0.796980469613	-0.035774171536	0.000347548970	0.912085585531	N\A	0.027464454514	0.005619352294	
8000000	339.350179	1	0.616903271621	0.789583984265	-0.030483555094	0.000348722846	0.911788647107	N\A	0.027510797182	0.005628834215	
8050000	339.291239	1	0.676092330424	0.749054078445	-0.025139201742	0.000348842365	0.911758414259	N\A	0.027515511193	0.005629798723	
8100000	339.150113	1	0.609736042627	0.818635864933	-0.040243419808	0.000349128707	0.911685982502	N\A	0.027526801720	0.005632108816	
8150000	340.009814	1	0.653743159592	0.777101389965	-0.031967010969	0.000347388025	0.912126297625	N\A	0.027458094550	0.005618051017	
8200000	332.194846	1	0.629389959551	0.748861744471	-0.017213429782	0.000363535967	0.908041587099	N\A	0.028089025174	0.005747142292	
8250000	340.147637	1	0.642094375198	0.783934939386	-0.032587412956	0.000347109776	0.912196682217	N\A	0.027447095731	0.005615800609	
8300000	339.895135	1	0.615978559757	0.804610755008	-0.035999620519	0.000347619719	0.912067689129	N\A	0.027467249789	0.005619924220	
8350000	339.619101	1	0.670516300079	0.765651044652	-0.030465769883	0.000348178043	0.911926458215	N\A	0.027489298955	0.005624435580	
8400000	340.062273	1	0.630778350612	0.786764712749	-0.031752623194	0.000347282090	0.912153094330	N\A	0.027453907617	0.005617194352	
8450000	337.615498	1	0.690066068384	0.764010458921	-0.033133930107	0.000352257634	0.910894503368	N\A	0.027649875572	0.005657290286	
8500000	339.965734	1	0.654883339220	0.768264133198	-0.028823287628	0.000347477065	0.912103774337	N\A	0.027461613276	0.005618770964	
8550000	337.434774	1	0.564820174737	0.832426779664	-0.037895757366	0.000352627954	0.910800828802	N\A	0.027664405594	0.005660263195	
8600000	339.428289	1	0.616956715345	0.790325880316	-0.030772555936	0.000348564517	0.911828697415	N\A	0.027504551155	0.005627556250	
8650000	339.847954	1	0.621644191399	0.804097051116	-0.036758430350	0.000347715086	0.912043565632	N\A	0.027471017236	0.005620695057	
8700000	339.876054	1	0.638595423036	0.776818097024	-0.029312938754	0.000347658285	0.912057933804	N\A	0.027468773372	0.005620235953	
8750000	339.911696	1	0.617971350848	0.803949733621	-0.036085226307	0.000347586250	0.912076155295	N\A	0.027465927477	0.005619653669	
8800000	339.530619	1	0.610140957344	0.798620450025	-0.032757082871	0.000348357203	0.911881138689	N\A	0.027496370556	0.005625882462	
8850000	337.187348	1	0.628720637271	0.766409766436	-0.023724036634	0.000353135581	0.910672421734	N\A	0.027684310643	0.005664335858	
8900000	339.954244	1	0.619475443707	0.796325642125	-0.033460581726	0.000347500278	0.912097902594	N\A	0.027462530522	0.005618958637	
8950000	339.629629	1	0.670159797583	0.756420253559	-0.026921842019	0.000348156733	0.911931848712	N\A	0.027488457708	0.005624263457	
9000000	339.964083	1	0.625385895842	0.800017180395	-0.035847745026	0.000347480399	0.912102931104	N\A	0.027461745002	0.005618797916	
9050000	339.962143	1	0.644887942529	0.786693292061	-0.034098247798	0.000347484319	0.912101939522	N\A	0.027461899902	0.005618829609	
9100000	340.149768	1	0.643795148278	0.781933982420	-0.032118182475	0.000347105475	0.912197770012	N\A	0.027446925709	0.005615765821	
9150000	337.706092	1	0.647643520894	0.754530203073	-0.022422283025	0.000352072146	0.910941423396	N\A	0.027642594855	0.005655800618	
9200000	339.840627	1	0.663182146394	0.770133648974	-0.030924375238	0.000347729900	0.912039818379	N\A	0.027471602410	0.005620814787	
9250000	338.431345	1	0.697913938965	0.733835439218	-0.023064611087	0.000350590729	0.911316156015	N\A	0.027584377546	0.005643889092	
9300000	339.277294	1	0.600228719771	0.820778334431	-0.039453360710	0.000348870648	0.911751259945	N\A	0.027516626600	0.005630026941	
9350000	339.649293	1	0.665452416161	0.771469101443	-0.031810169917	0.000348116932	0.911941916567	N\A	0.027486886438	0.005623941968	
9400000	339.491000	1	0.615618806212	0.812091185470	-0.038762468026	0.000348437454	0.911860838657	N\A	0.027499537557	0.005626530445	
9450000	336.425192	1	0.679555990012	0.780402697547	-0.037553549117	0.000354703847	0.910275720240	N\A	0.027745715203	0.005676899511	
9500000	338.651486	1	0.625939017984	0.776317620916	-0.026995821783	0.000350142297	0.911429589281	N\A	0.027566730661	0.005640278459	
9550000	339.117238	1	0.670984400197	0.772134237064	-0.032991436199	0.000349195444	0.911669100900	N\A	0.027529432527	0.005632647092	
9600000	336.937073	1	0.673441358278	0.733790425589	-0.018932465108	0.000353649798	0.910542347780	N\A	0.027704459503	0.005668458407	
9650000	339.368684	1	0.608947784469	0.797779140368	-0.032238910574	0.000348685330	0.911798137176	N\A	0.027509317291	0.005628531423	
9700000	339.381980	1	0.649998173948	0.789220624271	-0.035911444285	0.000348658376	0.911804955152	N\A	0.027508254040	0.005628313877	
9750000	339.704287	1	0.660714575765	0.775789496566	-0.032644132441	0.000348005645	0.911970067171	N\A	0.027482492552	0.005623042959	
9800000	337.609841	1	0.604015013078	0.789472415835	-0.028274236644	0.000352269220	0.910891572506	N\A	0.027650330299	0.005657383325	
9850000	335.831523	1	0.665069744635	0.734510078401	-0.017796365599	0.000355930246	0.909965495952	N\A	0.027793639619	0.005686705064	
9900000	340.108204	1	0.648097075463	0.775714812923	-0.030494264446	0.000347189363	0.912176550238	N\A	0.027450242154	0.005616444381	
9950000	339.486347	1	0.677852293266	0.755780096981	-0.027973749580	0.000348446880	0.911858454234	N\A	0.027499909526	0.005626606551	
10000000	339.852568	1	0.638672122154	0.776435860648	-0.029181568394	0.000347705759	0.912045924861	N\A	0.027470648810	0.005620619676	
10050000	340.044613	1	0.649522215508	0.780672363630	-0.032605037156	0.000347317748	0.912144074467	N\A	0.027455317025	0.005617482723	
10100000	339.440268	1	0.603808006713	0.817310203047	-0.038746253260	0.000348540243	0.911834837702	N\A	0.027503593424	0.005627360294	
10150000	338.162305	1	0.646548667296	0.800203181988	-0.039476547271	0.000351139546	0.911177329750	N\A	0.027605959485	0.005648304855	
10200000	339.147890	1	0.612059577111	0.792319171081	-0.030701412140	0.000349133220	0.911684840919	N\A	0.027526979631	0.005632145218	
10250000	336.203792	1	0.655907879859	0.742177776270	-0.019149785404	0.000355160720	0.910160151875	N\A	0.027763578233	0.005680554368	
10300000	339.322635	1	0.598740861623	0.809762100375	-0.035045310794	0.000348778694	0.911774520189	N\A	0.027513000001	0.005629284922	
10350000	339.894367	1	0.646127279370	0.771751354981	-0.028667106544	0.000347621271	0.912067296692	N\A	0.027467311081	0.005619936761	
10400000	336.394903	1	0.569745166807	0.856157772918	-0.047680710174	0.000354766316	0.910259918451	N\A	0.027748158313	0.005677399382	
10450000	339.903582	1	0.657813567913	0.775259012062	-0.031956096115	0.000347602647	0.912072007649	N\A	0.027466575296	0.005619786216	
10500000	339.769931	1	0.668517865787	0.761586795185	-0.028595754580	0.000347872853	0.912003657619	N\A	0.027477248669	0.005621970037	
10550000	339.737443	1	0.621406784764	0.789749288598	-0.031303228635	0.000347938567	0.911987034966	N\A	0.027479843795	0.005622501012	
10600000	339.959339	1	0.659612432234	0.767334014852	-0.029267447518	0.000347489983	0.912100506675	N\A	0.027462123733	0.005618875406	
10650000	339.618480	1	0.604290152992	0.811896598391	-0.036784069319	0.000348179300	0.911926140221	N\A	0.027489348581	0.005624445734	
