Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m3-bm-005.txt
Log File Name:                   HIP_d1_m3-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            372598689
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m3-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
3750000	258.139897	1	0.746474020619	0.712285242400	-0.031241795667	0.000559156989	0.841556611850	N\A	0.034836126050	0.007127629815	
3800000	255.465536	1	0.796773779709	0.693985058076	-0.032792844500	0.000567919044	0.839073785352	N\A	0.035108008177	0.007183258135	
3850000	257.639297	1	0.754550203925	0.715575192870	-0.033841563386	0.000560786766	0.841094796298	N\A	0.034886857605	0.007138009722	
3900000	258.051761	1	0.727921945283	0.733228231684	-0.036026714018	0.000559443583	0.841475402249	N\A	0.034845052473	0.007129456202	
3950000	257.987640	1	0.718067518694	0.720126549617	-0.029424682803	0.000559652183	0.841416293110	N\A	0.034851548213	0.007130785260	
4000000	257.927663	1	0.745752783285	0.700715972701	-0.026753923492	0.000559847369	0.841360984733	N\A	0.034857625176	0.007132028634	
4050000	257.764769	1	0.761428626294	0.705415956729	-0.031163792015	0.000560377828	0.841210673387	N\A	0.034874135162	0.007135406652	
4100000	258.256267	1	0.729293448678	0.718373248261	-0.030650616015	0.000558778808	0.841663773667	N\A	0.034824343501	0.007125219052	
4150000	258.236288	1	0.728755477026	0.727933281445	-0.034168400641	0.000558843716	0.841645381035	N\A	0.034826366072	0.007125632879	
4200000	257.866865	1	0.689813356530	0.759442295106	-0.039512594405	0.000560045297	0.841304899751	N\A	0.034863786385	0.007133289246	
4250000	257.764701	1	0.694817694476	0.759456087959	-0.040359298491	0.000560378047	0.841210611197	N\A	0.034874141991	0.007135408050	
4300000	257.479280	1	0.693172654148	0.734991366480	-0.030848950608	0.000561308725	0.840946893243	N\A	0.034903089524	0.007141330846	
4350000	254.171493	1	0.606939846699	0.827291470516	-0.051185439485	0.000572207899	0.837858490465	N\A	0.035240324507	0.007210330658	
4400000	258.247545	1	0.727741602994	0.718979071035	-0.030618323224	0.000558807144	0.841655744267	N\A	0.034825226479	0.007125399714	
4450000	257.972808	1	0.755507154552	0.698691433716	-0.027630035262	0.000559700443	0.841402617868	N\A	0.034853050868	0.007131092710	
4500000	254.965114	1	0.758907955073	0.666959890925	-0.016225445649	0.000569573771	0.838604899997	N\A	0.035159117492	0.007193715333	
4550000	257.416969	1	0.773587283712	0.680975454400	-0.023983728858	0.000561512110	0.840889261720	N\A	0.034909412368	0.007142624529	
4600000	257.406127	1	0.779976173278	0.683366707691	-0.025960576208	0.000561547507	0.840879231835	N\A	0.034910512645	0.007142849651	
4650000	257.247545	1	0.736189070432	0.736666984712	-0.038714751927	0.000562065484	0.840732457246	N\A	0.034926609837	0.007146143210	
4700000	258.133799	1	0.719300303175	0.721981540420	-0.030332109960	0.000559176811	0.841550994906	N\A	0.034836743529	0.007127756154	
4750000	257.204245	1	0.693941369950	0.767066805157	-0.043084456812	0.000562206999	0.840692357319	N\A	0.034931006422	0.007147042771	
4800000	256.231778	1	0.805660131091	0.673299847867	-0.026479891963	0.000565394652	0.839789100229	N\A	0.035029893962	0.007167275611	
4850000	258.002460	1	0.706522570372	0.748970722130	-0.038370022190	0.000559603963	0.841429956758	N\A	0.034850046768	0.007130478057	
4900000	257.965131	1	0.757079845849	0.698625571932	-0.027869630981	0.000559725427	0.841395538555	N\A	0.034853828727	0.007131251863	
4950000	256.658411	1	0.668275094470	0.750985235137	-0.032698903621	0.000563993972	0.840185998479	N\A	0.034986476426	0.007158392186	
5000000	258.266080	1	0.728723585345	0.726719433318	-0.033704894823	0.000558746929	0.841672806714	N\A	0.034823350126	0.007125015803	
5050000	257.468066	1	0.737679966973	0.733191212924	-0.037653590056	0.000561345322	0.840936523107	N\A	0.034904227332	0.007141563647	
5100000	257.329145	1	0.760072405806	0.714218156511	-0.034257955703	0.000561798892	0.840807998916	N\A	0.034918325892	0.007144448277	
5150000	257.488470	1	0.737586694514	0.733047210359	-0.037583555004	0.000561278737	0.840955390760	N\A	0.034902157151	0.007141140079	
5200000	258.034420	1	0.693012441646	0.746470849772	-0.035154715565	0.000559499989	0.841459418799	N\A	0.034846809078	0.007129815611	
5250000	257.095384	1	0.658654521175	0.770571508028	-0.038473621696	0.000562562940	0.840591497547	N\A	0.034942062313	0.007149304856	
5300000	258.116825	1	0.732934199787	0.727660170322	-0.034767988163	0.000559231997	0.841535357389	N\A	0.034838462526	0.007128107869	
5350000	256.605504	1	0.702015305951	0.767218633779	-0.044499424240	0.000564167480	0.840136833122	N\A	0.034991857651	0.007159493209	
5400000	257.729282	1	0.735771997709	0.703572534733	-0.026153770046	0.000560493455	0.841177909246	N\A	0.034877732892	0.007136142764	
5450000	257.965115	1	0.744735359051	0.719809224558	-0.033789212336	0.000559725476	0.841395524509	N\A	0.034853830270	0.007131252179	
5500000	256.724474	1	0.667704881717	0.785400233760	-0.045592284860	0.000563777390	0.840247369450	N\A	0.034979758115	0.007157017589	
5550000	258.144428	1	0.700074910174	0.747488912214	-0.036726543860	0.000559142259	0.841560785669	N\A	0.034835667209	0.007127535934	
5600000	254.042404	1	0.759615607004	0.737738378082	-0.043058388509	0.000572637513	0.837736754397	N\A	0.035253551267	0.007213036913	
5650000	257.566463	1	0.674254616674	0.758231266475	-0.036439254842	0.000561024282	0.841027493287	N\A	0.034894244846	0.007139521185	
5700000	258.188546	1	0.702356481233	0.744478908271	-0.035974131799	0.000558998855	0.841601420808	N\A	0.034831199745	0.007126621871	
5750000	257.971239	1	0.753360941503	0.698819178120	-0.027317356081	0.000559705548	0.841401171470	N\A	0.034853209796	0.007131125227	
5800000	257.561204	1	0.680474664654	0.749640846834	-0.034242894287	0.000561041437	0.841022632262	N\A	0.034894778336	0.007139630340	
5850000	256.773768	1	0.663011443980	0.786538285077	-0.045232600752	0.000563615837	0.840293147286	N\A	0.034974745952	0.007155992078	
5900000	257.170047	1	0.776083643009	0.675820208605	-0.022457754884	0.000562318790	0.840660679956	N\A	0.034934479159	0.007147753309	
5950000	257.503582	1	0.678028895138	0.770669867797	-0.041768619495	0.000561229424	0.840969364139	N\A	0.034900623896	0.007140826368	
6000000	258.191122	1	0.706104189516	0.743995548361	-0.036421888344	0.000558990485	0.841603792560	N\A	0.034830938975	0.007126568516	
6050000	258.049490	1	0.751477051876	0.702103740856	-0.028240266588	0.000559450971	0.841473308641	N\A	0.034845282569	0.007129503281	
6100000	257.329581	1	0.746678450648	0.726872728790	-0.036781931304	0.000561797471	0.840808401764	N\A	0.034918281710	0.007144439237	
6150000	258.229887	1	0.705618563737	0.739745029768	-0.034735953862	0.000558864515	0.841639487614	N\A	0.034827014126	0.007125765474	
6200000	257.363652	1	0.780833585892	0.681162528864	-0.025272829398	0.000561686194	0.840839933188	N\A	0.034914823369	0.007143731644	
6250000	257.734760	1	0.727735077772	0.709183436658	-0.026920056362	0.000560475605	0.841182967262	N\A	0.034877177511	0.007136029131	
6300000	257.923416	1	0.719440752351	0.741851704850	-0.037855329949	0.000559861193	0.841357067633	N\A	0.034858055524	0.007132116685	
6350000	257.880525	1	0.736133913198	0.729254812497	-0.035907898345	0.000560000821	0.841317502507	N\A	0.034862402006	0.007133005995	
6400000	252.606129	1	0.643856482340	0.825375612646	-0.056670007701	0.000577439307	0.836376112290	N\A	0.035401050255	0.007243215877	
6450000	258.010613	1	0.694723903582	0.743042589564	-0.034148574906	0.000559577436	0.841437473392	N\A	0.034849220766	0.007130309054	
6500000	256.995742	1	0.731949479384	0.698683078566	-0.023665570109	0.000562888936	0.840499122851	N\A	0.034952185032	0.007151376011	
6550000	257.987156	1	0.707223279058	0.729386266304	-0.031096081154	0.000559653756	0.841415847341	N\A	0.034851597196	0.007130795282	
6600000	258.232667	1	0.735995287711	0.721004671671	-0.032770734485	0.000558855481	0.841642047410	N\A	0.034826732647	0.007125707882	
6650000	257.249413	1	0.713954844478	0.714482331505	-0.026602822002	0.000562059381	0.840734186399	N\A	0.034926420239	0.007146104417	
6700000	258.245575	1	0.738368748085	0.714768589694	-0.030816154226	0.000558813545	0.841653930504	N\A	0.034825425933	0.007125440523	
6750000	254.507289	1	0.727033616174	0.761747199242	-0.046641261782	0.000571091867	0.838174730587	N\A	0.035205941443	0.007203295726	
6800000	258.097564	1	0.695690334870	0.745886470733	-0.035384451000	0.000559294627	0.841517610572	N\A	0.034840413290	0.007128507004	
6850000	258.068973	1	0.709850526929	0.745660015335	-0.037680069405	0.000559387604	0.841491264450	N\A	0.034843309106	0.007129099501	
6900000	254.683923	1	0.637165966578	0.816185057339	-0.052076177895	0.000570505690	0.838340830395	N\A	0.035187868860	0.007199597994	
6950000	257.961550	1	0.737095980079	0.706208147949	-0.027371163055	0.000559737079	0.841392236789	N\A	0.034854191512	0.007131326091	
7000000	258.070446	1	0.741318909716	0.720871719822	-0.033615741482	0.000559382814	0.841492621839	N\A	0.034843159916	0.007129068976	
7050000	254.507147	1	0.772662919475	0.723901978589	-0.040030066189	0.000571092338	0.838174597202	N\A	0.035205955952	0.007203298695	
7100000	258.235266	1	0.715507639344	0.737721875530	-0.035635239319	0.000558847037	0.841644440155	N\A	0.034826469535	0.007125654048	
7150000	258.099525	1	0.738088416517	0.708461487313	-0.028388523618	0.000559288249	0.841519417712	N\A	0.034840214651	0.007128466362	
7200000	256.811751	1	0.691953251237	0.729285291524	-0.028490257608	0.000563491389	0.840328411064	N\A	0.034970884472	0.007155202001	
7250000	257.181680	1	0.761901968708	0.681816641917	-0.022336288890	0.000562280759	0.840671456452	N\A	0.034933297788	0.007147511595	
7300000	255.331956	1	0.762828163020	0.666627228435	-0.016759086440	0.000568360279	0.838948756679	N\A	0.035121643791	0.007186048043	
7350000	258.124762	1	0.696918260493	0.746267500861	-0.035734743642	0.000559206191	0.841542669805	N\A	0.034837658699	0.007127943402	
7400000	255.063244	1	0.816087573321	0.674961793709	-0.028860574371	0.000569248910	0.838696953157	N\A	0.035149089401	0.007191663540	
7450000	257.703577	1	0.769535837054	0.693700224339	-0.028105177122	0.000560577226	0.841154171631	N\A	0.034880339215	0.007136676030	
7500000	258.056932	1	0.712710380347	0.744143440149	-0.037588563022	0.000559426766	0.841480167452	N\A	0.034844528753	0.007129349046	
7550000	257.162546	1	0.722126773847	0.707331705106	-0.025278099297	0.000562343314	0.840653730918	N\A	0.034935240924	0.007147909169	
7600000	257.958884	1	0.733273919714	0.708590234718	-0.027627541053	0.000559745756	0.841389778059	N\A	0.034854461665	0.007131381365	
7650000	257.588174	1	0.699025120018	0.730861322986	-0.030274261029	0.000560953472	0.841047558158	N\A	0.034892042671	0.007139070610	
7700000	258.148079	1	0.729293265533	0.714977021988	-0.029368746379	0.000559130391	0.841564148684	N\A	0.034835297498	0.007127460290	
7750000	257.392850	1	0.665407978170	0.769952072220	-0.039375447017	0.000561590855	0.840866948553	N\A	0.034911860073	0.007143125341	
7800000	257.849830	1	0.696392099291	0.757196377207	-0.039771157181	0.000560100767	0.841289181797	N\A	0.034865512884	0.007133642495	
7850000	258.298008	1	0.715278722065	0.732934719231	-0.033789927984	0.000558643218	0.841702194586	N\A	0.034820118111	0.007124354518	
7900000	257.916975	1	0.720884593564	0.740897839791	-0.037738099664	0.000559882157	0.841351127203	N\A	0.034858708152	0.007132250216	
7950000	256.942444	1	0.734801078152	0.696228137065	-0.023218507757	0.000563063384	0.840449690950	N\A	0.034957600736	0.007152484088	
8000000	257.961367	1	0.757251768425	0.704483808465	-0.030109616620	0.000559737674	0.841392068235	N\A	0.034854210032	0.007131329880	
8050000	257.781929	1	0.758586188400	0.708559207453	-0.031872183586	0.000560321922	0.841226514891	N\A	0.034872395522	0.007135050714	
8100000	257.639025	1	0.694543367338	0.761532384322	-0.041096826594	0.000560787653	0.841094544951	N\A	0.034886885196	0.007138015367	
8150000	256.897784	1	0.772209541249	0.673698503271	-0.021005514138	0.000563209605	0.840408257696	N\A	0.034962139471	0.007153412734	
8200000	257.452327	1	0.672972810574	0.772744875077	-0.041701590567	0.000561396692	0.840921966933	N\A	0.034905824369	0.007141890408	
8250000	258.043104	1	0.741528489202	0.705300873874	-0.027774073369	0.000559471742	0.841467423020	N\A	0.034845929413	0.007129635628	
8300000	251.886878	1	0.774088203337	0.734978528881	-0.044450359181	0.000579859037	0.835690454938	N\A	0.035475145839	0.007258376170	
8350000	257.699467	1	0.755302655026	0.713830624875	-0.033309637976	0.000560590623	0.841150375598	N\A	0.034880755990	0.007136761304	
8400000	258.190539	1	0.743918535339	0.710916954879	-0.030295647982	0.000558992379	0.841603255754	N\A	0.034830997996	0.007126580592	
8450000	257.290742	1	0.780979728711	0.677986995643	-0.024098861276	0.000561924342	0.840772451401	N\A	0.034922224299	0.007145245908	
8500000	257.426605	1	0.728779615398	0.704939879820	-0.025494052189	0.000561480653	0.840898175561	N\A	0.034908434492	0.007142424451	
8550000	258.242584	1	0.724604355690	0.720942125296	-0.030831699531	0.000558823261	0.841651177279	N\A	0.034825728693	0.007125502469	
8600000	258.208575	1	0.715750585571	0.726916866613	-0.031597953443	0.000558933766	0.841619864367	N\A	0.034829171854	0.007126206955	
8650000	257.709763	1	0.761403516353	0.706753320219	-0.031664331242	0.000560557066	0.841159884186	N\A	0.034879712010	0.007136547701	
8700000	257.762949	1	0.704265729039	0.728434473065	-0.030239522350	0.000560383757	0.841208993344	N\A	0.034874319652	0.007135444400	
8750000	257.561169	1	0.694706299154	0.734571515871	-0.030948374425	0.000561041550	0.841022600287	N\A	0.034894781845	0.007139631058	
8800000	258.050787	1	0.704664292829	0.748957656662	-0.038052614529	0.000559446752	0.841474504156	N\A	0.034845151177	0.007129476397	
8850000	257.308350	1	0.782241540828	0.679492051082	-0.024879093316	0.000561866819	0.840788751140	N\A	0.034920436801	0.007144880178	
8900000	258.016189	1	0.743348556014	0.703769332470	-0.027502074253	0.000559559297	0.841442613307	N\A	0.034848655931	0.007130193486	
8950000	258.071401	1	0.710728594087	0.727889731129	-0.031120675276	0.000559379706	0.841493502378	N\A	0.034843063135	0.007129049174	
9000000	258.294782	1	0.715076841420	0.734149794392	-0.034214587227	0.000558653697	0.841699225103	N\A	0.034820444702	0.007124421340	
9050000	257.667911	1	0.766369769053	0.687949346189	-0.025402234982	0.000560693481	0.841121229508	N\A	0.034883955844	0.007137416008	
9100000	257.574505	1	0.725847051637	0.708652229623	-0.026402084016	0.000560998054	0.841034925476	N\A	0.034893429159	0.007139354292	
9150000	257.441535	1	0.732680171655	0.737597563802	-0.038475946185	0.000561431917	0.840911985317	N\A	0.034906919464	0.007142114470	
9200000	256.538302	1	0.753098154414	0.728287402576	-0.038395369442	0.000564387949	0.840074360735	N\A	0.034998694158	0.007160891989	
9250000	258.159100	1	0.702875528186	0.746372011821	-0.036775926214	0.000559094564	0.841574300620	N\A	0.034834181427	0.007127231936	
9300000	258.007904	1	0.690854554992	0.754133754781	-0.037684071658	0.000559586250	0.841434975773	N\A	0.034849495231	0.007130365210	
9350000	257.271608	1	0.672078711983	0.776476528656	-0.042959683809	0.000561986855	0.840754737449	N\A	0.034924166781	0.007145643349	
9400000	257.424944	1	0.777764663648	0.681637147773	-0.024935914159	0.000561486074	0.840896639365	N\A	0.034908603019	0.007142458933	
9450000	257.062606	1	0.770439029109	0.706703515882	-0.033164889021	0.000562670158	0.840561116123	N\A	0.034945391931	0.007149986111	
9500000	257.426818	1	0.778960546619	0.682873181960	-0.025603523181	0.000561479958	0.840898372473	N\A	0.034908412889	0.007142420031	
9550000	258.156979	1	0.703005673196	0.738157370110	-0.033697355567	0.000559101459	0.841572346848	N\A	0.034834396221	0.007127275884	
9600000	258.277329	1	0.729939421143	0.719104829726	-0.031035359756	0.000558710386	0.841683161584	N\A	0.034822211354	0.007124782805	
9650000	258.126532	1	0.748882458715	0.707701997955	-0.029916928076	0.000559200438	0.841544299931	N\A	0.034837479502	0.007127906738	
9700000	251.500840	1	0.641342617021	0.745499491475	-0.026099620160	0.000581161938	0.835321263167	N\A	0.035514978531	0.007266526120	
9750000	257.669184	1	0.722811921681	0.712002611612	-0.027156251316	0.000560689330	0.841122405692	N\A	0.034883826720	0.007137389589	
9800000	257.701709	1	0.754784854204	0.714337877104	-0.033414020202	0.000560583315	0.841152446427	N\A	0.034880528630	0.007136714785	
9850000	258.252595	1	0.710985653036	0.739130851272	-0.035406640512	0.000558790735	0.841660393870	N\A	0.034824715174	0.007125295098	
9900000	258.025560	1	0.740666865449	0.705368398479	-0.027654673929	0.000559528811	0.841451251702	N\A	0.034847706620	0.007129999252	
9950000	257.826799	1	0.705919431229	0.752323699378	-0.039534117420	0.000560175768	0.841267929378	N\A	0.034867847167	0.007134120100	
10000000	258.205519	1	0.737411083491	0.720701184857	-0.032894260737	0.000558943696	0.841617050678	N\A	0.034829481230	0.007126270255	
10050000	257.761906	1	0.753782766617	0.714353665260	-0.033251474335	0.000560387156	0.841208030268	N\A	0.034874425409	0.007135466038	
10100000	258.299569	1	0.724534517236	0.728366643604	-0.033622194408	0.000558638148	0.841703631179	N\A	0.034819960110	0.007124322190	
10150000	258.208691	1	0.739777025885	0.711508718200	-0.029822587025	0.000558933390	0.841619970943	N\A	0.034829160136	0.007126204557	
10200000	257.045566	1	0.789463487963	0.680993579124	-0.026660213125	0.000562725904	0.840545319867	N\A	0.034947122979	0.007150340292	
10250000	257.849669	1	0.721478731425	0.741443923337	-0.038044114678	0.000560101289	0.841289033782	N\A	0.034865529142	0.007133645822	
10300000	257.426704	1	0.776757891743	0.681327615627	-0.024649794854	0.000561480328	0.840898267650	N\A	0.034908424389	0.007142422384	
10350000	258.168259	1	0.739526716664	0.719852651854	-0.032929750311	0.000559064792	0.841582736718	N\A	0.034833253962	0.007127042173	
10400000	257.744702	1	0.706887860387	0.725855723759	-0.029707145367	0.000560443208	0.841192147179	N\A	0.034876169514	0.007135822890	
10450000	258.218600	1	0.727721705311	0.729419647400	-0.034555567649	0.000558901189	0.841629095488	N\A	0.034828156838	0.007125999278	
10500000	255.790236	1	0.652338600696	0.759872651289	-0.033373502772	0.000566847945	0.839377293321	N\A	0.035074885577	0.007176481100	
10550000	257.832290	1	0.730633410730	0.708436797114	-0.027125617531	0.000560157886	0.841272996461	N\A	0.034867290632	0.007134006230	
10600000	257.951882	1	0.749325501263	0.699583202957	-0.026927147784	0.000559768544	0.841383320858	N\A	0.034855171140	0.007131526527	
10650000	257.475768	1	0.669054136713	0.764472160624	-0.037920277386	0.000561320188	0.840943645185	N\A	0.034903445904	0.007141403763	
