Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m1-bm-001.txt
Log File Name:                   PAL_d1_m1-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2596337404
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m1-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
6100000	202.656881	1	0.771428081996	0.581160360414	0.000772016518	0.792536393582	N\A	0.016088789742	
6150000	202.012933	1	0.813890291105	0.562242485071	0.000774912276	0.791758217977	N\A	0.016118935235	
6200000	201.199553	1	0.834519415356	0.553051743252	0.000778585476	0.790771120728	N\A	0.016157093154	
6250000	202.576193	1	0.787594840143	0.573957703705	0.000772378768	0.792439046419	N\A	0.016092563932	
6300000	202.654799	1	0.775921172231	0.579158587007	0.000772025861	0.792533882909	N\A	0.016088887093	
6350000	202.543395	1	0.790262970708	0.572768991142	0.000772526061	0.792399464264	N\A	0.016094098296	
6400000	202.571799	1	0.758175112004	0.587064858543	0.000772398500	0.792433743694	N\A	0.016092769496	
6450000	201.766323	1	0.725075657850	0.601811414615	0.000776024123	0.791459431800	N\A	0.016130494848	
6500000	201.713853	1	0.822475485930	0.558417586440	0.000776260894	0.791395804494	N\A	0.016132955428	
6550000	202.632830	1	0.781122429738	0.576841309051	0.000772124479	0.792507381339	N\A	0.016089914651	
6600000	202.528557	1	0.754812460736	0.588562995800	0.000772592712	0.792381553158	N\A	0.016094792555	
6650000	202.657912	1	0.773330041241	0.580312994517	0.000772011891	0.792537636942	N\A	0.016088741531	
6700000	202.648538	1	0.768155472963	0.582618381817	0.000772053967	0.792526329825	N\A	0.016089179959	
6750000	201.808345	1	0.819931797200	0.559550857349	0.000775834555	0.791510374468	N\A	0.016128524534	
6800000	200.603422	1	0.846067003579	0.547907031305	0.000781288642	0.790044700298	N\A	0.016185116706	
6850000	202.599268	1	0.760779192731	0.585904681632	0.000772275156	0.792466889834	N\A	0.016091484522	
6900000	202.638601	1	0.766017667534	0.583570822528	0.000772098572	0.792514343291	N\A	0.016089644719	
6950000	202.562524	1	0.757393125831	0.587413251084	0.000772440150	0.792422551097	N\A	0.016093203375	
7000000	202.280537	1	0.804284119844	0.566522251816	0.000773707573	0.792081957332	N\A	0.016106400855	
7050000	202.644379	1	0.767165957246	0.583059233469	0.000772072635	0.792521313381	N\A	0.016089374466	
7100000	202.590470	1	0.786265957466	0.574549751019	0.000772314656	0.792456275084	N\A	0.016091896034	
7150000	202.652237	1	0.769244860619	0.582133034957	0.000772037360	0.792530792806	N\A	0.016089006910	
7200000	202.596887	1	0.760532164373	0.586014738357	0.000772285843	0.792464017991	N\A	0.016091595859	
7250000	202.447936	1	0.749804707899	0.590794063046	0.000772954930	0.792284214692	N\A	0.016098565001	
7300000	201.506230	1	0.718501082590	0.604740536717	0.000777198493	0.791143844154	N\A	0.016142695497	
7350000	202.079331	1	0.811728844250	0.563205458572	0.000774613190	0.791838591204	N\A	0.016115824294	
7400000	202.531134	1	0.754995412144	0.588481486807	0.000772581133	0.792384664902	N\A	0.016094671942	
7450000	202.497068	1	0.752709797434	0.589499779898	0.000772734164	0.792343540944	N\A	0.016096265860	
7500000	202.655422	1	0.775623209022	0.579291336362	0.000772023065	0.792534634337	N\A	0.016088857956	
7550000	202.594737	1	0.785842007684	0.574738630243	0.000772295497	0.792461423760	N\A	0.016091696432	
7600000	202.551934	1	0.789609773764	0.573060005166	0.000772487710	0.792409770435	N\A	0.016093698802	
7650000	200.148027	1	0.853805256625	0.544459464408	0.000783359958	0.789488076726	N\A	0.016206557114	
7700000	202.620966	1	0.782839918224	0.576076129053	0.000772177735	0.792493069803	N\A	0.016090469532	
7750000	202.593101	1	0.760148858570	0.586185509769	0.000772302846	0.792459448784	N\A	0.016091772998	
7800000	202.632263	1	0.764942423062	0.584049868280	0.000772127022	0.792506697798	N\A	0.016089941154	
7850000	202.565719	1	0.757658012310	0.587295238161	0.000772425803	0.792426406523	N\A	0.016093053922	
7900000	202.281944	1	0.741929289459	0.594302740230	0.000773701245	0.792083657778	N\A	0.016106334992	
7950000	202.656894	1	0.774716798352	0.579695162833	0.000772016459	0.792536409360	N\A	0.016088789130	
8000000	200.683021	1	0.701524335081	0.612304062022	0.000780927154	0.790141842798	N\A	0.016181371994	
8050000	202.106062	1	0.810823986939	0.563608592987	0.000774492814	0.791870939901	N\A	0.016114572030	
8100000	201.489055	1	0.718094284230	0.604921774595	0.000777276102	0.791122988362	N\A	0.016143501459	
8150000	202.320605	1	0.743575780860	0.593569191041	0.000773527356	0.792130386846	N\A	0.016104524946	
8200000	202.289340	1	0.742237477441	0.594165435509	0.000773667978	0.792092597464	N\A	0.016105988730	
8250000	202.153794	1	0.809152216643	0.564353404496	0.000774277913	0.791928690082	N\A	0.016112336196	
8300000	200.998810	1	0.838630938898	0.551219966444	0.000779494701	0.790526785230	N\A	0.016166524451	
8350000	202.269762	1	0.804726964374	0.566324954553	0.000773756043	0.792068931842	N\A	0.016106905357	
8400000	202.327640	1	0.802269816092	0.567419669734	0.000773495720	0.792138888449	N\A	0.016104195615	
8450000	202.649711	1	0.777682037324	0.578374081749	0.000772048698	0.792527745761	N\A	0.016089125057	
8500000	202.449635	1	0.796256040355	0.570098942954	0.000772947295	0.792286266298	N\A	0.016098485498	
8550000	202.304888	1	0.742895643697	0.593872207543	0.000773598042	0.792111391434	N\A	0.016105260756	
8600000	202.650959	1	0.768836610637	0.582314919565	0.000772043099	0.792529250420	N\A	0.016089066715	
8650000	202.581171	1	0.759009360593	0.586693181912	0.000772356414	0.792445053373	N\A	0.016092331066	
8700000	202.657795	1	0.773681815818	0.580156270980	0.000772012416	0.792537495915	N\A	0.016088746999	
8750000	200.378500	1	0.849983776411	0.546162020347	0.000782310990	0.789769965411	N\A	0.016195702680	
8800000	202.655162	1	0.770403554723	0.581616810505	0.000772024231	0.792534320794	N\A	0.016088870114	
8850000	201.084344	1	0.836910890316	0.551986287023	0.000779107166	0.790630927429	N\A	0.016162505258	
8900000	201.486073	1	0.828131178431	0.555897847408	0.000777289578	0.791119366960	N\A	0.016143641402	
8950000	201.205390	1	0.834395809642	0.553106812395	0.000778559054	0.790778221281	N\A	0.016156818992	
9000000	201.974112	1	0.731052235067	0.599148714178	0.000775087193	0.791711212754	N\A	0.016120754350	
9050000	202.182755	1	0.738055907030	0.596028419782	0.000774147550	0.791963722347	N\A	0.016110979749	
9100000	200.703206	1	0.701893014305	0.612139807082	0.000780835518	0.790166468239	N\A	0.016180422578	
9150000	202.642691	1	0.779346311070	0.577632610122	0.000772080209	0.792519277793	N\A	0.016089453392	
9200000	202.624419	1	0.782372925211	0.576284185012	0.000772162238	0.792497234444	N\A	0.016090308065	
9250000	202.512463	1	0.792445843094	0.571796472082	0.000772665006	0.792362125849	N\A	0.016095545549	
9300000	202.225412	1	0.739666880584	0.595310694597	0.000773955581	0.792015310056	N\A	0.016108982068	
9350000	201.894132	1	0.728657355170	0.600215687383	0.000775447694	0.791614335294	N\A	0.016124502886	
9400000	202.656977	1	0.771505416289	0.581125906236	0.000772016084	0.792536510168	N\A	0.016088785221	
9450000	201.987615	1	0.814685092611	0.561888383009	0.000775026347	0.791727563845	N\A	0.016120121581	
9500000	202.513390	1	0.792384021988	0.571824014784	0.000772660842	0.792363244670	N\A	0.016095502185	
9550000	202.525004	1	0.791591817078	0.572176960004	0.000772608669	0.792377265172	N\A	0.016094958758	
9600000	202.357664	1	0.800910186963	0.568025415287	0.000773360710	0.792175169610	N\A	0.016102790099	
9650000	202.641440	1	0.766556510807	0.583330755652	0.000772085829	0.792517767728	N\A	0.016089511943	
9700000	201.884318	1	0.817782862286	0.560508256497	0.000775491939	0.791602445541	N\A	0.016124962883	
9750000	202.630836	1	0.781435797691	0.576701696535	0.000772133430	0.792504975998	N\A	0.016090007912	
9800000	202.619587	1	0.783020418937	0.575995711900	0.000772183929	0.792491405409	N\A	0.016090534062	
9850000	198.543465	1	0.669475930165	0.626582351867	0.000790701995	0.787515054728	N\A	0.016282327927	
9900000	202.569888	1	0.758010687289	0.587138113475	0.000772407081	0.792431437793	N\A	0.016092858885	
9950000	202.619716	1	0.783003708088	0.576003156961	0.000772183350	0.792491560780	N\A	0.016090528039	
10000000	202.482278	1	0.794361525738	0.570942992100	0.000772800615	0.792325683663	N\A	0.016096957939	
10050000	202.585083	1	0.786782539757	0.574319601914	0.000772338848	0.792449774071	N\A	0.016092148060	
10100000	202.654573	1	0.770133136504	0.581737287943	0.000772026877	0.792533609829	N\A	0.016088897682	
10150000	202.172500	1	0.808475661642	0.564654825064	0.000774193710	0.791951317760	N\A	0.016111460067	
10200000	202.493881	1	0.793646249704	0.571261663764	0.000772748486	0.792339692207	N\A	0.016096415025	
10250000	202.032568	1	0.732892002852	0.598329055984	0.000774823818	0.791781989207	N\A	0.016118015204	
10300000	202.627815	1	0.781889271451	0.576499663710	0.000772146988	0.792501332510	N\A	0.016090149176	
10350000	202.636604	1	0.765662063541	0.583729252156	0.000772107535	0.792511934531	N\A	0.016089738113	
10400000	202.553347	1	0.756655909067	0.587741697840	0.000772481366	0.792411475194	N\A	0.016093632720	
10450000	202.558776	1	0.789067240269	0.573301716119	0.000772456985	0.792418026985	N\A	0.016093378749	
10500000	202.653744	1	0.776364916589	0.578960888851	0.000772030598	0.792532609824	N\A	0.016088936456	
10550000	202.470353	1	0.751082602174	0.590224732220	0.000772854198	0.792311284236	N\A	0.016097515983	
10600000	202.299479	1	0.803490072074	0.566876018072	0.000773622372	0.792104853253	N\A	0.016105514012	
10650000	201.493569	1	0.827954226064	0.555976683693	0.000777255704	0.791128469657	N\A	0.016143289641	
10700000	202.653426	1	0.776487319371	0.578906355641	0.000772032026	0.792532226228	N\A	0.016088951330	
10750000	202.369786	1	0.745813014397	0.592572452858	0.000773306208	0.792189815870	N\A	0.016102222674	
10800000	201.430763	1	0.716735175570	0.605527288268	0.000777539571	0.791052186299	N\A	0.016146237270	
10850000	202.397553	1	0.747160942128	0.591971920542	0.000773181382	0.792223360341	N\A	0.016100923021	
10900000	201.160020	1	0.835350194728	0.552681612236	0.000778764449	0.790723025428	N\A	0.016158950057	
10950000	202.369182	1	0.800370719856	0.568265760095	0.000773308925	0.792189085663	N\A	0.016102250964	
11000000	200.290150	1	0.851470120750	0.545499820299	0.000782712937	0.789661950468	N\A	0.016199862774	
11050000	201.962683	1	0.730701792460	0.599304844292	0.000775138697	0.791697371946	N\A	0.016121289954	
11100000	202.501679	1	0.793151182994	0.571482227190	0.000772713449	0.792349107599	N\A	0.016096050112	
11150000	200.318868	1	0.695165123411	0.615137234770	0.000782582260	0.789697066996	N\A	0.016198510411	
11200000	202.629320	1	0.781666307083	0.576598999383	0.000772140232	0.792503147994	N\A	0.016090078787	
11250000	202.620393	1	0.782915317308	0.576042537055	0.000772180308	0.792492378258	N\A	0.016090496344	
11300000	202.009452	1	0.732154655133	0.598657561084	0.000774927959	0.791754003584	N\A	0.016119098342	
11350000	202.657621	1	0.772175294097	0.580827460509	0.000772013198	0.792537285818	N\A	0.016088755146	
11400000	201.318468	1	0.831951009679	0.554196026120	0.000778047373	0.790915724912	N\A	0.016151508870	
11450000	202.638641	1	0.766024977088	0.583567565957	0.000772098392	0.792514391563	N\A	0.016089642847	
11500000	202.640602	1	0.779762164321	0.577447338086	0.000772089590	0.792516757109	N\A	0.016089551128	
11550000	201.282166	1	0.713408512322	0.607009392048	0.000778211604	0.790871591149	N\A	0.016153213420	
11600000	202.500308	1	0.752916041565	0.589407893469	0.000772719608	0.792347452477	N\A	0.016096114260	
11650000	202.318128	1	0.743467553354	0.593617408845	0.000773538496	0.792127393146	N\A	0.016104640913	
11700000	200.360588	1	0.695867761816	0.614824193455	0.000782392464	0.789748070777	N\A	0.016196546018	
11750000	201.982162	1	0.731300795421	0.599037974914	0.000775050921	0.791720960028	N\A	0.016120377145	
11800000	201.645616	1	0.721920517349	0.603217101129	0.000776568917	0.791313029783	N\A	0.016136155911	
11850000	202.596335	1	0.785679623746	0.574810975963	0.000772288324	0.792463351285	N\A	0.016091621706	
11900000	200.338318	1	0.695491921333	0.614991638898	0.000782493772	0.789720846388	N\A	0.016197594585	
11950000	202.203198	1	0.738818517263	0.595688659660	0.000774055549	0.791988445927	N\A	0.016110022385	
12000000	202.657871	1	0.772667828779	0.580608025159	0.000772012073	0.792537588210	N\A	0.016088743420	
12050000	201.878822	1	0.817941758039	0.560437464842	0.000775516722	0.791595785625	N\A	0.016125220540	
12100000	201.880085	1	0.817905304345	0.560453705788	0.000775511028	0.791597315624	N\A	0.016125161348	
12150000	202.005880	1	0.814113244648	0.562143154221	0.000774944053	0.791749678702	N\A	0.016119265723	
12200000	202.507769	1	0.753399158571	0.589192653907	0.000772686092	0.792356459211	N\A	0.016095765179	
12250000	202.627571	1	0.781924923413	0.576483779954	0.000772148084	0.792501037900	N\A	0.016090160599	
12300000	201.964930	1	0.815384688100	0.561576697383	0.000775128574	0.791700092420	N\A	0.016121184680	
12350000	202.631811	1	0.781284043750	0.576769306351	0.000772129052	0.792506152303	N\A	0.016089962304	
12400000	202.578832	1	0.758796636804	0.586787955175	0.000772366916	0.792442231403	N\A	0.016092440463	
12450000	202.602660	1	0.761140091460	0.585743893079	0.000772259925	0.792470982818	N\A	0.016091325842	
12500000	201.948789	1	0.730279581214	0.599492948959	0.000775201318	0.791680543965	N\A	0.016121941130	
12550000	202.619673	1	0.763145892307	0.584850263398	0.000772183542	0.792491509374	N\A	0.016090530032	
12600000	201.729199	1	0.822071251403	0.558597682073	0.000776191636	0.791414416271	N\A	0.016132235717	
12650000	202.223286	1	0.739584734183	0.595347292678	0.000773965152	0.792012738275	N\A	0.016109081664	
12700000	202.652873	1	0.769464833418	0.582035032096	0.000772034508	0.792531559206	N\A	0.016088977194	
12750000	202.538036	1	0.790660539634	0.572591865186	0.000772550131	0.792392995917	N\A	0.016094349021	
12800000	202.259925	1	0.805125940759	0.566147201543	0.000773800297	0.792057039487	N\A	0.016107365958	
12850000	202.654053	1	0.769913782845	0.581835014963	0.000772029210	0.792532982847	N\A	0.016088921993	
12900000	202.621332	1	0.782791543182	0.576097681229	0.000772176094	0.792493510688	N\A	0.016090452439	
12950000	202.212144	1	0.806997511644	0.565313374348	0.000774015289	0.791999264732	N\A	0.016109603433	
13000000	201.797594	1	0.725927068494	0.601432091900	0.000775883052	0.791497341929	N\A	0.016129028618	
13050000	200.804973	1	0.842374077603	0.549552313421	0.000780373658	0.790290583592	N\A	0.016175636556	
13100000	202.493602	1	0.752491396196	0.589597082593	0.000772749739	0.792339355446	N\A	0.016096428076	
13150000	201.226575	1	0.712210000686	0.607543356112	0.000778463165	0.790803989442	N\A	0.016155824009	
13200000	201.612058	1	0.721076960772	0.603592924679	0.000776720446	0.791272309379	N\A	0.016137730132	
13250000	202.611119	1	0.784063584603	0.575530957982	0.000772221946	0.792481189065	N\A	0.016090930153	
13300000	202.213925	1	0.806929601638	0.565343629793	0.000774007275	0.792001418408	N\A	0.016109520032	
13350000	202.338269	1	0.801795840865	0.567630836426	0.000773447923	0.792151732723	N\A	0.016103698048	
13400000	202.612696	1	0.783876919119	0.575614121681	0.000772214865	0.792483092006	N\A	0.016090856376	
13450000	202.491581	1	0.752365149724	0.589653328254	0.000772758818	0.792336915665	N\A	0.016096522634	
13500000	202.116768	1	0.735699661469	0.597078180516	0.000774444606	0.791883894778	N\A	0.016114070501	
13550000	202.594514	1	0.760290554139	0.586122381186	0.000772296501	0.792461153890	N\A	0.016091706894	
13600000	202.639449	1	0.766174247283	0.583501062706	0.000772094765	0.792515366390	N\A	0.016089605050	
13650000	202.555404	1	0.789336866050	0.573181591730	0.000772472127	0.792413958116	N\A	0.016093536473	
