Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m6-bm-003.txt
Log File Name:                   STR_d1_m6-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            615534248
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m6-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
3050000	502.629156	1	-1.303820699919	1.001641996061	-0.009372564741	0.000134960358	0.967796397205	N\A	0.031029384059	0.021293479120	
3100000	502.287335	1	-1.423291696940	1.070832615309	-0.058180895851	0.000135228836	0.967732334238	N\A	0.031060232265	0.021314648269	
3150000	503.061276	1	-1.378979317034	1.044730969278	-0.039430982436	0.000134621719	0.967877201520	N\A	0.030990430608	0.021266747862	
3200000	500.748764	1	-1.297205287965	0.985418830822	0.011604411521	0.000136443908	0.967442399450	N\A	0.031199463023	0.021410193421	
3250000	501.562398	1	-1.419705888844	1.074234400296	-0.064795064803	0.000135799994	0.967596047032	N\A	0.031125756867	0.021359613607	
3300000	502.138596	1	-1.398371869133	1.041250532955	-0.025658564146	0.000135345827	0.967704418415	N\A	0.031073664977	0.021323866279	
3350000	502.977352	1	-1.399121332952	1.050888015118	-0.039537050208	0.000134687421	0.967861524014	N\A	0.030997992113	0.021271936838	
3400000	502.489121	1	-1.365599837790	1.025778172711	-0.017442165584	0.000135070282	0.967770167593	N\A	0.031042018096	0.021302149051	
3450000	502.837651	1	-1.385905872342	1.039560468617	-0.028720111035	0.000134796861	0.967835410040	N\A	0.031010583195	0.021280577292	
3500000	502.629854	1	-1.339101337013	1.014027609641	-0.011919299203	0.000134959810	0.967796527834	N\A	0.031029321126	0.021293435933	
3550000	502.841755	1	-1.359052165397	1.025283152916	-0.019629296455	0.000134793645	0.967836177425	N\A	0.031010213267	0.021280323434	
3600000	502.625958	1	-1.399718822940	1.045601595323	-0.031474974797	0.000134962867	0.967795798321	N\A	0.031029672581	0.021293677115	
3650000	502.614861	1	-1.311189760149	1.002885879928	-0.007923836393	0.000134971575	0.967793720490	N\A	0.031030673590	0.021294364043	
3700000	500.667917	1	-1.423394005496	1.079855458516	-0.071441296532	0.000136508058	0.967427092373	N\A	0.031206796433	0.021415225871	
3750000	502.708568	1	-1.374887899998	1.032252207749	-0.022851379206	0.000134898062	0.967811262015	N\A	0.031022221830	0.021288564142	
3800000	502.737929	1	-1.410204700629	1.061275845336	-0.049918086007	0.000134875036	0.967816756295	N\A	0.031019574133	0.021286747197	
3850000	501.823185	1	-1.428480775332	1.076283900522	-0.063908050995	0.000135594250	0.967645140791	N\A	0.031102169319	0.021343426983	
3900000	501.107696	1	-1.464909535369	1.093658498975	-0.073300523694	0.000136159472	0.967510270201	N\A	0.031166926293	0.021387865547	
3950000	503.029453	1	-1.370170727131	1.033178086626	-0.026318379522	0.000134646629	0.967871257729	N\A	0.030993297608	0.021268715300	
4000000	502.804605	1	-1.378660720244	1.035150985166	-0.025445327701	0.000134822762	0.967829229699	N\A	0.031013562353	0.021282621697	
4050000	500.521463	1	-1.256143712596	0.990743747913	-0.014542101821	0.000136624340	0.967399345553	N\A	0.031220085161	0.021424345074	
4100000	502.542827	1	-1.299834618396	0.999190110941	-0.007532660775	0.000135028113	0.967780229663	N\A	0.031037172099	0.021298823554	
4150000	503.117338	1	-1.361872948921	1.030483414833	-0.026041396670	0.000134577847	0.967887669970	N\A	0.030985380484	0.021263282285	
4200000	502.932040	1	-1.324030389182	1.012428389164	-0.016275378134	0.000134722908	0.967853056197	N\A	0.031002075506	0.021274739009	
4250000	502.293370	1	-1.311929680917	0.999943213042	-0.003254635852	0.000135224091	0.967733466345	N\A	0.031059687388	0.021314274355	
4300000	502.660155	1	-1.304242851157	1.005013317423	-0.014156172397	0.000134936036	0.967802200603	N\A	0.031026588037	0.021291560389	
4350000	502.635327	1	-1.383539163538	1.051675251838	-0.047640196922	0.000134955516	0.967797552553	N\A	0.031028827443	0.021293097151	
4400000	499.019475	1	-1.192711206763	0.948494091563	0.019502823806	0.000137822635	0.967113414031	N\A	0.031356697728	0.021518093530	
4450000	500.251199	1	-1.497432783435	1.095099823611	-0.060936201052	0.000136839187	0.967348079736	N\A	0.031244622927	0.021441183771	
4500000	502.782211	1	-1.329580131531	1.021991242004	-0.027905175633	0.000134840316	0.967825040877	N\A	0.031015581361	0.021284007213	
4550000	502.384036	1	-1.437181680971	1.071338501150	-0.052738623092	0.000135152829	0.967750470543	N\A	0.031051502210	0.021308657391	
4600000	501.993938	1	-1.338934059571	1.009840616948	-0.005819269480	0.000135459705	0.967677245197	N\A	0.031086734783	0.021332835249	
4650000	502.638669	1	-1.384252591337	1.036776841974	-0.025351672608	0.000134952894	0.967798178214	N\A	0.031028526013	0.021292890298	
4700000	503.027625	1	-1.332082559340	1.018672269990	-0.021895801363	0.000134648059	0.967870916320	N\A	0.030993462279	0.021268828304	
4750000	499.830326	1	-1.232026661658	0.956901595120	0.024620208468	0.000137174434	0.967268084773	N\A	0.031282873104	0.021467432418	
4800000	501.215007	1	-1.474081181256	1.094716637658	-0.070774784320	0.000136074549	0.967530534176	N\A	0.031157205308	0.021381194658	
4850000	502.468453	1	-1.433024930370	1.068594459648	-0.050543913224	0.000135086513	0.967766294626	N\A	0.031043883156	0.021303428922	
4900000	501.796974	1	-1.441545417546	1.065557932939	-0.042269879201	0.000135614915	0.967640209910	N\A	0.031104539214	0.021345053290	
4950000	502.248114	1	-1.415016358204	1.068078061447	-0.057805607652	0.000135259675	0.967724975475	N\A	0.031063773765	0.021317078573	
5000000	502.875379	1	-1.406582090436	1.057430065073	-0.045860671006	0.000134767296	0.967842464563	N\A	0.031007182299	0.021278243474	
5050000	502.729501	1	-1.404924194619	1.059687444323	-0.049928256945	0.000134881645	0.967815179353	N\A	0.031020334086	0.021287268703	
5100000	502.630562	1	-1.318884505053	1.016938093609	-0.025218444435	0.000134959255	0.967796660425	N\A	0.031029257247	0.021293392098	
5150000	503.105645	1	-1.369418692220	1.034151237023	-0.028088532404	0.000134586996	0.967885486880	N\A	0.030986433705	0.021264005043	
5200000	502.924570	1	-1.403149549473	1.055385477887	-0.044374794208	0.000134728760	0.967851660027	N\A	0.031002748722	0.021275200995	
5250000	496.198537	1	-1.333304585783	0.989295093648	0.021971143389	0.000140101675	0.966569600281	N\A	0.031614892457	0.021695276037	
5300000	501.774551	1	-1.282195096244	0.985263996533	0.005145365369	0.000135632596	0.967635990982	N\A	0.031106566785	0.021346444682	
5350000	502.094875	1	-1.328667861017	1.026818127159	-0.035429817437	0.000135380235	0.967696208065	N\A	0.031077614580	0.021326576638	
5400000	503.154238	1	-1.359945554625	1.030695936091	-0.027213499429	0.000134548979	0.967894558539	N\A	0.030982056895	0.021261001519	
5450000	502.027327	1	-1.345758007079	1.036550088021	-0.042167487349	0.000135433412	0.967683519206	N\A	0.031083717590	0.021330764743	
5500000	503.083665	1	-1.355340260714	1.026638211489	-0.023281338078	0.000134604197	0.967881382586	N\A	0.030988413703	0.021265363789	
5550000	502.622589	1	-1.418396742230	1.057961110928	-0.041380109195	0.000134965511	0.967795167624	N\A	0.031029976427	0.021293885625	
5600000	503.062552	1	-1.374586831406	1.042816421348	-0.038564551530	0.000134620720	0.967877439916	N\A	0.030990315612	0.021266668947	
5650000	502.910860	1	-1.392706138189	1.044573311908	-0.033082875658	0.000134739499	0.967849097496	N\A	0.031003984305	0.021276048896	
5700000	502.748690	1	-1.332939505213	1.024396193439	-0.029955079052	0.000134866598	0.967818769705	N\A	0.031018603813	0.021286081328	
5750000	500.750121	1	-1.443249751705	1.087867773102	-0.074410867645	0.000136442832	0.967442656233	N\A	0.031199339987	0.021410108989	
5800000	501.678686	1	-1.275584487470	0.982466847818	0.006325143051	0.000135708212	0.967617947707	N\A	0.031115236695	0.021352394287	
5850000	502.113840	1	-1.374979919478	1.028373500479	-0.017090455163	0.000135365308	0.967699769788	N\A	0.031075901269	0.021325400902	
5900000	503.100703	1	-1.361203694969	1.035650497947	-0.033959458820	0.000134590863	0.967884564151	N\A	0.030986878860	0.021264310524	
5950000	503.105018	1	-1.344074566753	1.025334810132	-0.026378334553	0.000134587487	0.967885369774	N\A	0.030986490201	0.021264043813	
6000000	502.296917	1	-1.285954659422	0.993273320653	-0.004991009604	0.000135221303	0.967734131740	N\A	0.031059367133	0.021314054584	
6050000	502.446039	1	-1.333047301047	1.009915891940	-0.008552961643	0.000135104118	0.967762093802	N\A	0.031045905970	0.021304817050	
6100000	503.160286	1	-1.361804998998	1.031868772429	-0.028114655914	0.000134544248	0.967895687432	N\A	0.030981512194	0.021260627725	
6150000	502.137401	1	-1.335395409655	1.030324403977	-0.037603246551	0.000135346767	0.967704193946	N\A	0.031073772965	0.021323940384	
6200000	501.938707	1	-1.328548569313	1.004761230081	-0.002955671716	0.000135503210	0.967666864428	N\A	0.031091726286	0.021336260599	
6250000	502.436075	1	-1.361212572415	1.042233484925	-0.043663430660	0.000135111945	0.967760226175	N\A	0.031046805243	0.021305434164	
6300000	503.071866	1	-1.344064754643	1.021653129215	-0.020953333433	0.000134613431	0.967879179267	N\A	0.030989476579	0.021266093173	
6350000	502.596797	1	-1.352227081201	1.036456798324	-0.039147794132	0.000134985751	0.967790337953	N\A	0.031032303080	0.021295482258	
6400000	502.939714	1	-1.323570924791	1.012898005828	-0.017172623334	0.000134716897	0.967854490567	N\A	0.031001383854	0.021274264373	
6450000	503.055830	1	-1.368641179074	1.040177647749	-0.037322076390	0.000134625982	0.967876184397	N\A	0.030990921238	0.021267084550	
6500000	502.902445	1	-1.404103335455	1.052558412866	-0.039780789876	0.000134746091	0.967847524553	N\A	0.031004742712	0.021276569342	
6550000	502.922305	1	-1.404476737322	1.055293018107	-0.043647151597	0.000134730533	0.967851236840	N\A	0.031002952775	0.021275341023	
6600000	502.025351	1	-1.442425780582	1.068315924561	-0.045944866129	0.000135434968	0.967683147939	N\A	0.031083896142	0.021330887272	
6650000	502.244461	1	-1.285611254619	0.997198956137	-0.010933136507	0.000135262548	0.967724289910	N\A	0.031064103682	0.021317304974	
6700000	502.618392	1	-1.310379227430	1.011311669066	-0.020710453248	0.000134968804	0.967794381658	N\A	0.031030355071	0.021294145464	
6750000	503.124318	1	-1.356073137816	1.032327949446	-0.031345477889	0.000134572386	0.967888973045	N\A	0.030984751805	0.021262850863	
6800000	502.088029	1	-1.415262202109	1.069314617643	-0.059519627308	0.000135385623	0.967694922294	N\A	0.031078233057	0.021327001059	
6850000	499.698897	1	-1.284791733710	0.976111875330	0.019798853780	0.000137279292	0.967243063992	N\A	0.031294827375	0.021475635869	
6900000	501.005979	1	-1.429783322971	1.081169164471	-0.070532032350	0.000136240018	0.967491050727	N\A	0.031176143411	0.021394190665	
6950000	502.064108	1	-1.313487391226	1.018203007293	-0.029488348264	0.000135404454	0.967690429108	N\A	0.031080394256	0.021328484152	
7000000	502.137455	1	-1.381396139724	1.031902524660	-0.019436133645	0.000135346724	0.967704204183	N\A	0.031073768040	0.021323937004	
7050000	503.000891	1	-1.333423624996	1.016378473331	-0.017915665701	0.000134668990	0.967865922019	N\A	0.030995871073	0.021270481304	
7100000	502.800723	1	-1.357201952821	1.037396678643	-0.038317417155	0.000134825805	0.967828503618	N\A	0.031013912333	0.021282861866	
7150000	501.777615	1	-1.336711626447	1.007693676638	-0.003643322159	0.000135630179	0.967636567644	N\A	0.031106289655	0.021346254506	
7200000	502.268635	1	-1.329744318420	1.026359598335	-0.034274039116	0.000135243538	0.967728825953	N\A	0.031061920723	0.021315806950	
7250000	501.009116	1	-1.428071936955	1.080433459919	-0.070209550497	0.000136237533	0.967491643757	N\A	0.031175859051	0.021393995527	
7300000	500.806429	1	-1.354880053308	1.046589237287	-0.052908136659	0.000136398172	0.967453312803	N\A	0.031194233533	0.021406604757	
7350000	502.631913	1	-1.323241869246	1.019680445937	-0.027321285384	0.000134958195	0.967796913282	N\A	0.031029135428	0.021293308501	
7400000	502.472481	1	-1.300572377398	0.997983447135	-0.005424506049	0.000135083349	0.967767049523	N\A	0.031043519638	0.021303179463	
7450000	502.546300	1	-1.331337778146	1.009929189787	-0.009334203120	0.000135025386	0.967780880339	N\A	0.031036858701	0.021298608489	
7500000	503.002436	1	-1.392054907212	1.050781036979	-0.042527542235	0.000134667780	0.967866210646	N\A	0.030995731871	0.021270385779	
7550000	503.093655	1	-1.369268705468	1.039780013863	-0.036456108723	0.000134596379	0.967883248048	N\A	0.030987513781	0.021264746230	
7600000	502.778012	1	-1.349070019190	1.033274367166	-0.035861207404	0.000134843608	0.967824255467	N\A	0.031015959913	0.021284266988	
7650000	502.734222	1	-1.332927323277	1.012285096094	-0.012100278398	0.000134877943	0.967816062655	N\A	0.031019908411	0.021286976590	
7700000	499.780054	1	-1.447722945028	1.093644174440	-0.080936414347	0.000137214533	0.967258516476	N\A	0.031287445124	0.021470569903	
7750000	502.459412	1	-1.352724545689	1.019166374726	-0.013427985145	0.000135093614	0.967764600265	N\A	0.031044699054	0.021303988821	
7800000	501.200539	1	-1.462477110577	1.092256272375	-0.072316361274	0.000136085995	0.967527802997	N\A	0.031158515680	0.021382093882	
7850000	502.910944	1	-1.340601288822	1.027084211981	-0.030505600349	0.000134739433	0.967849113255	N\A	0.031003976707	0.021276043682	
7900000	502.175666	1	-1.303616250236	1.011311542059	-0.023723325380	0.000135316660	0.967711378012	N\A	0.031070316658	0.021321568542	
7950000	503.129101	1	-1.365185959151	1.036994417405	-0.034167147202	0.000134568644	0.967889866025	N\A	0.030984320973	0.021262555210	
8000000	502.946457	1	-1.384588601164	1.040121543066	-0.030134401316	0.000134711616	0.967855750670	N\A	0.031000776222	0.021273847394	
8050000	502.467322	1	-1.349712395818	1.017765352363	-0.012703879259	0.000135087401	0.967766082673	N\A	0.031043985220	0.021303498962	
8100000	502.376709	1	-1.415558531501	1.067238706443	-0.056326260856	0.000135158587	0.967749096644	N\A	0.031052163633	0.021309111283	
8150000	502.783121	1	-1.375010240190	1.046431982068	-0.043707778554	0.000134839603	0.967825211059	N\A	0.031015499336	0.021283950924	
8200000	502.347572	1	-1.396443485968	1.041490778461	-0.026871992400	0.000135181485	0.967743632924	N\A	0.031054793841	0.021310916226	
8250000	503.022074	1	-1.355243435048	1.025549660715	-0.021719190932	0.000134652405	0.967869879317	N\A	0.030993962450	0.021269171539	
8300000	501.751322	1	-1.275957329688	0.983246565544	0.005341403437	0.000135650914	0.967631619848	N\A	0.031108667365	0.021347886176	
8350000	501.465730	1	-1.406753752966	1.042450528580	-0.023693877992	0.000135876338	0.967577830233	N\A	0.031134504750	0.021365616719	
8400000	502.667811	1	-1.401474946829	1.047084120052	-0.032878860178	0.000134930030	0.967803633732	N\A	0.031025897530	0.021291086539	
8450000	502.553209	1	-1.303881350466	1.007414024933	-0.017857551060	0.000135019963	0.967782174426	N\A	0.031036235394	0.021298180753	
8500000	501.245981	1	-1.316714530615	0.996079154345	0.004575448039	0.000136050046	0.967536380880	N\A	0.031154399978	0.021379269539	
8550000	502.368969	1	-1.288630317381	0.996440250185	-0.008469212495	0.000135164669	0.967747645331	N\A	0.031052862310	0.021309590740	
8600000	503.129370	1	-1.369174515455	1.034618417310	-0.028886269168	0.000134568433	0.967889916364	N\A	0.030984296686	0.021262538544	
8650000	502.186279	1	-1.298929144644	0.994273529817	-0.000685590597	0.000135308310	0.967713370354	N\A	0.031069358059	0.021320910717	
8700000	502.859904	1	-1.321499449988	1.015357763887	-0.021722915981	0.000134779422	0.967839571223	N\A	0.031008577187	0.021279200697	
8750000	502.748739	1	-1.315020631262	1.006064375042	-0.010904421431	0.000134866560	0.967818778816	N\A	0.031018599422	0.021286078315	
8800000	499.436660	1	-1.243056455137	0.987369393773	-0.015396613242	0.000137488752	0.967193083594	N\A	0.031318693035	0.021492013343	
8850000	501.603612	1	-1.419757514977	1.050635580177	-0.029970898334	0.000135767458	0.967603810676	N\A	0.031122027943	0.021357054685	
8900000	502.956582	1	-1.348613430693	1.031103273649	-0.032862917609	0.000134703686	0.967857642953	N\A	0.030999863724	0.021273221205	
8950000	501.748196	1	-1.326802885111	1.027646896429	-0.037482891963	0.000135653380	0.967631031562	N\A	0.031108950059	0.021348080171	
9000000	501.890852	1	-1.351352567058	1.015262259749	-0.008281836670	0.000135540916	0.967657867227	N\A	0.031096051865	0.021339228966	
9050000	501.833641	1	-1.308314091445	1.016523505906	-0.029316410734	0.000135586007	0.967647107734	N\A	0.031101223910	0.021342778209	
9100000	502.916717	1	-1.404499256919	1.055679388042	-0.044206898119	0.000134734910	0.967850192362	N\A	0.031003456397	0.021275686626	
9150000	502.971319	1	-1.349602255926	1.031462849491	-0.032952639862	0.000134692145	0.967860396750	N\A	0.030998535739	0.021272309894	
9200000	501.333516	1	-1.350656812293	1.042357412635	-0.048549016857	0.000135980825	0.967552898087	N\A	0.031146473426	0.021373830054	
9250000	501.982248	1	-1.308634336446	0.996434401119	0.000451656429	0.000135468912	0.967675048359	N\A	0.031087791180	0.021333560187	
9300000	502.888500	1	-1.325433349064	1.017696824963	-0.023419686858	0.000134757016	0.967844917598	N\A	0.031005999635	0.021277431888	
9350000	502.239908	1	-1.431438756329	1.062562404622	-0.042355121740	0.000135266129	0.967723435587	N\A	0.031064514805	0.021317587102	
9400000	502.760757	1	-1.323560101475	1.008914572573	-0.011303078736	0.000134857137	0.967821027342	N\A	0.031017515757	0.021285334665	
9450000	501.850626	1	-1.378310512482	1.053977052381	-0.053364143202	0.000135572619	0.967650302306	N\A	0.031099688382	0.021341724475	
9500000	502.840080	1	-1.379129969840	1.035761210736	-0.026136165665	0.000134794958	0.967835864200	N\A	0.031010364262	0.021280427052	
9550000	501.702602	1	-1.397638709971	1.038485852751	-0.021908130912	0.000135689343	0.967622450135	N\A	0.031113073476	0.021350909808	
9600000	502.901205	1	-1.391447291708	1.043643446396	-0.032272448149	0.000134747062	0.967847292708	N\A	0.031004854496	0.021276646052	
9650000	501.903189	1	-1.423434721432	1.054596000264	-0.034173048744	0.000135531194	0.967660186953	N\A	0.031094936669	0.021338463679	
9700000	502.046776	1	-1.379608288047	1.030453312652	-0.018095509959	0.000135418099	0.967687173218	N\A	0.031081960229	0.021329558779	
9750000	502.076387	1	-1.435802737161	1.076907926705	-0.061566202296	0.000135394787	0.967692735651	N\A	0.031079284840	0.021327722830	
9800000	502.770386	1	-1.396237863610	1.055918921911	-0.048240776297	0.000134849587	0.967822828869	N\A	0.031016647493	0.021284738831	
9850000	502.495816	1	-1.396402798664	1.042541908392	-0.028440220194	0.000135065024	0.967771422217	N\A	0.031041413898	0.021301734428	
9900000	501.396308	1	-1.321799519735	0.999037286349	0.002478570309	0.000135931191	0.967564741436	N\A	0.031140788600	0.021369928922	
9950000	502.406363	1	-1.359285522007	1.022051323416	-0.014759353780	0.000135135287	0.967754656482	N\A	0.031049486926	0.021307274431	
10000000	503.050748	1	-1.352111018242	1.031670760120	-0.032141535142	0.000134629960	0.967875235223	N\A	0.030991379085	0.021267398740	
10050000	502.302798	1	-1.316919580273	1.002005046786	-0.004072107719	0.000135216679	0.967735235127	N\A	0.031058836064	0.021313690145	
10100000	502.624967	1	-1.312996798870	1.003581129328	-0.008144043610	0.000134963645	0.967795612869	N\A	0.031029761925	0.021293738426	
10150000	503.102189	1	-1.373391841104	1.041464642867	-0.037103479846	0.000134589701	0.967884841530	N\A	0.030986745044	0.021264218695	
10200000	502.375214	1	-1.411741050653	1.050774477691	-0.033747246734	0.000135159762	0.967748816344	N\A	0.031052298574	0.021309203884	
10250000	503.016899	1	-1.336824206579	1.022957518698	-0.026102743881	0.000134656457	0.967868912570	N\A	0.030994428727	0.021269491515	
10300000	503.149412	1	-1.359153703127	1.030128279146	-0.026729163840	0.000134552754	0.967893657606	N\A	0.030982491597	0.021261299827	
10350000	503.018733	1	-1.336444222120	1.022649295611	-0.025817499157	0.000134655021	0.967869255167	N\A	0.030994263488	0.021269378122	
10400000	503.000904	1	-1.329110367273	1.015911366135	-0.019148476951	0.000134668980	0.967865924451	N\A	0.030995869900	0.021270480499	
10450000	502.984106	1	-1.339787176271	1.025526124048	-0.028570594581	0.000134682132	0.967862785973	N\A	0.030997383519	0.021271519199	
10500000	503.167163	1	-1.359168743952	1.032158347172	-0.029716202910	0.000134538869	0.967896970924	N\A	0.030980892886	0.021260202734	
10550000	502.929715	1	-1.373238814994	1.044090647069	-0.041044223261	0.000134724729	0.967852621685	N\A	0.031002285024	0.021274882788	
