Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m1-bm-005.txt
Log File Name:                   DIE_d1_m1-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            939311649
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m1-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
5250000	323.707160	1	0.797077571504	0.628546212303	0.000381925382	0.903389883952	N\A	0.011316166811	
5300000	323.946115	1	0.789669501819	0.631846675038	0.000381395151	0.903524008899	N\A	0.011308308900	
5350000	323.973801	1	0.788588645464	0.632328221011	0.000381333766	0.903539536541	N\A	0.011307398837	
5400000	323.822717	1	0.793822665992	0.629996346387	0.000381668873	0.903454769291	N\A	0.011312366088	
5450000	323.474138	1	0.802582287871	0.626093736555	0.000382443157	0.903258909908	N\A	0.011323834860	
5500000	323.708418	1	0.748599042189	0.650144494484	0.000381922589	0.903390590583	N\A	0.011316125426	
5550000	324.165862	1	0.774870754738	0.638439851851	0.000380908191	0.903647187953	N\A	0.011301087457	
5600000	323.433793	1	0.803435677167	0.625713532306	0.000382532876	0.903236215154	N\A	0.011325163026	
5650000	324.123398	1	0.780451341643	0.635953574061	0.000381002244	0.903623396749	N\A	0.011302482590	
5700000	324.001450	1	0.787429766001	0.632844528044	0.000381272470	0.903555041769	N\A	0.011306490015	
5750000	323.664252	1	0.747463027917	0.650650614557	0.000382020669	0.903365780502	N\A	0.011317578370	
5800000	322.902176	1	0.732606792546	0.657269403704	0.000383717035	0.902936675449	N\A	0.011342678437	
5850000	324.055329	1	0.784855760267	0.633991305864	0.000381153055	0.903585248349	N\A	0.011304719279	
5900000	324.111685	1	0.764271285806	0.643162155192	0.000381028190	0.903616833557	N\A	0.011302867429	
5950000	323.880190	1	0.753643350440	0.647897140974	0.000381541362	0.903487024056	N\A	0.011310476258	
6000000	324.168274	1	0.773885210638	0.638878934056	0.000380902850	0.903648539101	N\A	0.011301008220	
6050000	324.031354	1	0.759580556740	0.645251981171	0.000381206187	0.903571808299	N\A	0.011305507180	
6100000	324.118594	1	0.780841807309	0.635779612768	0.000381012885	0.903620705140	N\A	0.011302640417	
6150000	324.111907	1	0.764287811051	0.643154792821	0.000381027699	0.903616957915	N\A	0.011302860138	
6200000	323.294657	1	0.739430319277	0.654229368086	0.000382842443	0.903157908339	N\A	0.011329744586	
6250000	324.038996	1	0.785690491849	0.633619414050	0.000381189252	0.903576092071	N\A	0.011305256057	
6300000	324.089995	1	0.762786519775	0.643823652068	0.000381076243	0.903604678347	N\A	0.011303580129	
6350000	323.560565	1	0.800667001419	0.626947040024	0.000382251034	0.903307508631	N\A	0.011320990189	
6400000	324.166502	1	0.770981857450	0.640172443622	0.000380906775	0.903647546120	N\A	0.011301066453	
6450000	323.978644	1	0.788391860620	0.632415893113	0.000381323028	0.903542252818	N\A	0.011307239631	
6500000	324.155267	1	0.768617772403	0.641225697025	0.000380931656	0.903641252436	N\A	0.011301435536	
6550000	323.947945	1	0.789600224290	0.631877539745	0.000381391094	0.903525035012	N\A	0.011308248763	
6600000	324.167795	1	0.774141047396	0.638764952990	0.000380903911	0.903648270588	N\A	0.011301023967	
6650000	324.062335	1	0.761164073836	0.644546488460	0.000381137530	0.903589175424	N\A	0.011304489050	
6700000	322.607934	1	0.728161531166	0.659249868273	0.000384374026	0.902770486071	N\A	0.011352384608	
6750000	324.157837	1	0.776617143362	0.637661796187	0.000380925964	0.903642692182	N\A	0.011301351105	
6800000	324.044046	1	0.760205222973	0.644973678225	0.000381178060	0.903578923117	N\A	0.011305090092	
6850000	323.758642	1	0.749959018156	0.649538594406	0.000381811082	0.903418796695	N\A	0.011314473376	
6900000	323.596385	1	0.745809784515	0.651387171916	0.000382171436	0.903327643161	N\A	0.011319811428	
6950000	323.896356	1	0.791455560400	0.631050945511	0.000381505502	0.903496094819	N\A	0.011309944738	
7000000	323.464638	1	0.742858129561	0.652702201012	0.000382464280	0.903253566787	N\A	0.011324147570	
7050000	323.500792	1	0.802004928023	0.626350963437	0.000382383897	0.903273900165	N\A	0.011322957499	
7100000	323.511200	1	0.743867151791	0.652252658768	0.000382360758	0.903279753179	N\A	0.011322614910	
7150000	322.753061	1	0.815346642116	0.620406927802	0.000384049842	0.902852490310	N\A	0.011347596247	
7200000	322.895370	1	0.813144999649	0.621387809358	0.000383732220	0.902932834524	N\A	0.011342902857	
7250000	324.169068	1	0.772473021817	0.639508096143	0.000380901092	0.903648983679	N\A	0.011300982148	
7300000	324.127968	1	0.780060313651	0.636127785883	0.000380992120	0.903625957631	N\A	0.011302332426	
7350000	323.788247	1	0.750799760920	0.649164024473	0.000381745371	0.903435418839	N\A	0.011313499693	
7400000	323.558914	1	0.800704809499	0.626930195669	0.000382254703	0.903306580551	N\A	0.011321044520	
7450000	324.133513	1	0.779555553964	0.636352667749	0.000380979839	0.903629064186	N\A	0.011302150263	
7500000	323.466140	1	0.802753382364	0.626017510085	0.000382460941	0.903254411298	N\A	0.011324098145	
7550000	323.914221	1	0.754808880316	0.647377871031	0.000381465879	0.903506117744	N\A	0.011309357396	
7600000	324.136017	1	0.766328771754	0.642245498628	0.000380974293	0.903630467137	N\A	0.011302067995	
7650000	324.164220	1	0.770314239546	0.640469882511	0.000380911829	0.903646267666	N\A	0.011301141427	
7700000	323.910659	1	0.790960132500	0.631271669855	0.000381473779	0.903504119446	N\A	0.011309474498	
7750000	323.556391	1	0.744881023414	0.651800956010	0.000382260310	0.903305162021	N\A	0.011321127562	
7800000	324.167752	1	0.771481928238	0.639949650767	0.000380904006	0.903648246523	N\A	0.011301025378	
7850000	322.649454	1	0.816881455830	0.619723133550	0.000384281249	0.902793954536	N\A	0.011351014452	
7900000	324.088000	1	0.782982708693	0.634825792739	0.000381080664	0.903603560063	N\A	0.011303645695	
7950000	323.976190	1	0.788491860021	0.632371341117	0.000381328468	0.903540876761	N\A	0.011307320284	
8000000	323.756207	1	0.795752285625	0.629136657161	0.000381816487	0.903417429472	N\A	0.011314553461	
8050000	323.535834	1	0.744415379519	0.652008410906	0.000382305999	0.903293604870	N\A	0.011321804103	
8100000	324.169042	1	0.773215177678	0.639177448907	0.000380901150	0.903648969073	N\A	0.011300983004	
8150000	324.153651	1	0.777263466930	0.637373844407	0.000380935235	0.903640347150	N\A	0.011301488624	
8200000	323.733975	1	0.749281305824	0.649840530591	0.000381865844	0.903404944505	N\A	0.011315284738	
8250000	324.000788	1	0.758184909378	0.645873773663	0.000381273939	0.903554670173	N\A	0.011306511796	
8300000	324.168132	1	0.771676380847	0.639863017728	0.000380903165	0.903648459387	N\A	0.011301012895	
8350000	323.742719	1	0.796124229695	0.628970947659	0.000381846431	0.903409854958	N\A	0.011314997126	
8400000	323.954632	1	0.756298990856	0.646713993055	0.000381376267	0.903528785644	N\A	0.011308028946	
8450000	323.843161	1	0.793193012168	0.630276871419	0.000381623511	0.903466243827	N\A	0.011311693823	
8500000	323.802809	1	0.751225269540	0.648974450751	0.000381713052	0.903443594148	N\A	0.011313020774	
8550000	323.655461	1	0.798400639847	0.627956755406	0.000382040196	0.903360841105	N\A	0.011317867611	
8600000	321.644338	1	0.715947903730	0.664691315766	0.000386533449	0.902224248342	N\A	0.011384228929	
8650000	324.093344	1	0.782642379612	0.634977417049	0.000381068822	0.903606555456	N\A	0.011303470071	
8700000	323.365188	1	0.740808462115	0.653615374256	0.000382685485	0.903197611823	N\A	0.011327421854	
8750000	324.118516	1	0.780848036772	0.635776837401	0.000381013059	0.903620661110	N\A	0.011302642998	
8800000	323.534958	1	0.801247831574	0.626688267043	0.000382307947	0.903293111985	N\A	0.011321832955	
8850000	323.853016	1	0.752761062806	0.648290220086	0.000381601647	0.903471774595	N\A	0.011311369774	
8900000	324.022111	1	0.786500011325	0.633258754798	0.000381226674	0.903566626047	N\A	0.011305810967	
8950000	323.641899	1	0.746906917544	0.650898374316	0.000382070321	0.903353220788	N\A	0.011318313828	
9000000	324.095193	1	0.782521880504	0.635031102129	0.000381064726	0.903607591564	N\A	0.011303409321	
9050000	323.986177	1	0.757562727930	0.646150969582	0.000381306328	0.903546476972	N\A	0.011306992040	
9100000	324.026584	1	0.786290292158	0.633352189435	0.000381216760	0.903569133782	N\A	0.011305663963	
9150000	323.900204	1	0.791323600432	0.631109736664	0.000381496969	0.903498253350	N\A	0.011309818251	
9200000	323.617725	1	0.746318585435	0.651160489589	0.000382124023	0.903339636768	N\A	0.011319109213	
9250000	324.122193	1	0.765092416720	0.642796322783	0.000381004912	0.903622721820	N\A	0.011302522166	
9300000	324.169153	1	0.772704470951	0.639404980314	0.000380900904	0.903649031190	N\A	0.011300979361	
9350000	324.159917	1	0.776251067675	0.637824891192	0.000380921359	0.903643857153	N\A	0.011301282788	
9400000	324.147278	1	0.778097590612	0.637002223425	0.000380949349	0.903636776792	N\A	0.011301697996	
9450000	323.357635	1	0.740658093717	0.653682366781	0.000382702289	0.903193361118	N\A	0.011327670551	
9500000	324.072286	1	0.761720469918	0.644298601411	0.000381115480	0.903594753212	N\A	0.011304162038	
9550000	323.945246	1	0.789702332222	0.631832048350	0.000381397079	0.903523521150	N\A	0.011308337485	
9600000	323.179739	1	0.808345401152	0.623526139133	0.000383098315	0.903093184087	N\A	0.011333530062	
9650000	324.115490	1	0.781084352936	0.635671553201	0.000381019762	0.903618965564	N\A	0.011302742418	
9700000	324.129693	1	0.779907160571	0.636196019047	0.000380988300	0.903626923935	N\A	0.011302275764	
9750000	321.142710	1	0.710508356394	0.667114757235	0.000387662396	0.901938674936	N\A	0.011400841752	
9800000	323.926024	1	0.790412450557	0.631515674558	0.000381439704	0.903512738809	N\A	0.011308969385	
9850000	324.167345	1	0.771301081609	0.640030222034	0.000380904907	0.903648018657	N\A	0.011301038741	
9900000	324.165545	1	0.774966947839	0.638396995647	0.000380908894	0.903647010242	N\A	0.011301097879	
9950000	323.725786	1	0.749060579448	0.649938869187	0.000381884025	0.903400345588	N\A	0.011315554097	
10000000	324.167181	1	0.774409652835	0.638645283186	0.000380905271	0.903647926625	N\A	0.011301044138	
10050000	322.672718	1	0.816541448720	0.619874614414	0.000384229278	0.902807100901	N\A	0.011350246858	
10100000	324.147441	1	0.778077939817	0.637010978299	0.000380948989	0.903636867954	N\A	0.011301692650	
10150000	324.016651	1	0.786751741832	0.633146603160	0.000381238776	0.903563564791	N\A	0.011305990416	
10200000	323.713192	1	0.796918492966	0.628617085392	0.000381911988	0.903393272051	N\A	0.011315968382	
10250000	321.323658	1	0.833227701172	0.612440511233	0.000387254780	0.902041783478	N\A	0.011394846354	
10300000	324.165399	1	0.775009914300	0.638377853116	0.000380909218	0.903646928230	N\A	0.011301102688	
10350000	323.961903	1	0.756581585869	0.646588090579	0.000381360145	0.903532863883	N\A	0.011307789925	
10400000	321.127459	1	0.710350161441	0.667185236668	0.000387696770	0.901929979724	N\A	0.011401347204	
10450000	323.507373	1	0.743782912914	0.652290189095	0.000382369265	0.903277601306	N\A	0.011322740865	
10500000	322.646615	1	0.728720745506	0.659000725626	0.000384287592	0.902792349932	N\A	0.011351108139	
10550000	324.147096	1	0.778119575998	0.636992428438	0.000380949754	0.903636674396	N\A	0.011301704001	
10600000	324.154708	1	0.777109582651	0.637442403337	0.000380932896	0.903640938861	N\A	0.011301453925	
10650000	324.155306	1	0.777019815220	0.637482396759	0.000380931569	0.903641274398	N\A	0.011301434248	
10700000	324.164652	1	0.775217028066	0.638285579245	0.000380910871	0.903646510088	N\A	0.011301127210	
10750000	323.907015	1	0.791087646882	0.631214859311	0.000381481862	0.903502074714	N\A	0.011309594321	
10800000	324.168637	1	0.773640154756	0.638988111999	0.000380902047	0.903648742230	N\A	0.011300996307	
10850000	320.806804	1	0.838534451678	0.610076233757	0.000388420218	0.901746979680	N\A	0.011411979784	
10900000	323.914858	1	0.754831391219	0.647367841914	0.000381464468	0.903506474737	N\A	0.011309336475	
10950000	322.361709	1	0.724751462365	0.660769131115	0.000384924665	0.902631198927	N\A	0.011360513185	
11000000	324.159602	1	0.769334537919	0.640906361763	0.000380922056	0.903643680706	N\A	0.011301293135	
11050000	323.511033	1	0.743863474323	0.652254297164	0.000382361129	0.903279659369	N\A	0.011322620401	
11100000	324.066195	1	0.784266843648	0.634253681549	0.000381128977	0.903591338949	N\A	0.011304362209	
11150000	323.935709	1	0.790058304827	0.631673454497	0.000381418227	0.903518171640	N\A	0.011308650998	
11200000	324.123971	1	0.765240070769	0.642730539561	0.000381000976	0.903623717626	N\A	0.011302463774	
11250000	323.163752	1	0.808632077002	0.623398418553	0.000383133925	0.903084176414	N\A	0.011334056786	
11300000	323.773420	1	0.750374768576	0.649353368183	0.000381778280	0.903427094236	N\A	0.011313987338	
11350000	324.142236	1	0.778673966653	0.636745434852	0.000380960518	0.903633951589	N\A	0.011301863668	
11400000	324.166443	1	0.770961656053	0.640181443802	0.000380906906	0.903647513196	N\A	0.011301068384	
11450000	324.028811	1	0.786184655641	0.633399252894	0.000381211825	0.903570382266	N\A	0.011305590776	
11500000	323.676964	1	0.797858778599	0.628198166858	0.000381992437	0.903372922030	N\A	0.011317160162	
11550000	323.601567	1	0.745932460622	0.651332516933	0.000382159922	0.903330555783	N\A	0.011319640901	
11600000	323.937024	1	0.790009635300	0.631695137873	0.000381415309	0.903518909627	N\A	0.011308607748	
11650000	323.034140	1	0.734765991587	0.656307431655	0.000383422747	0.903011117317	N\A	0.011338328018	
11700000	322.529858	1	0.818590274967	0.618961815943	0.000384548543	0.902726340946	N\A	0.011354961477	
11750000	324.132241	1	0.779674646551	0.636299609306	0.000380982657	0.903628351459	N\A	0.011302192056	
11800000	324.167288	1	0.774366238396	0.638664625302	0.000380905034	0.903647986526	N\A	0.011301040625	
11850000	323.600974	1	0.799725119431	0.627366669771	0.000382161239	0.903330222686	N\A	0.011319660403	
11900000	324.128795	1	0.779987310190	0.636160310577	0.000380990289	0.903626420816	N\A	0.011302305266	
11950000	324.168897	1	0.773404052703	0.639093300808	0.000380901471	0.903648887899	N\A	0.011300987765	
12000000	323.696778	1	0.748294567400	0.650280144894	0.000381948435	0.903384052502	N\A	0.011316508332	
12050000	324.092813	1	0.782676725408	0.634962115219	0.000381069999	0.903606257792	N\A	0.011303487523	
12100000	324.169153	1	0.772939393539	0.639300316984	0.000380900905	0.903649031154	N\A	0.011300979363	
12150000	323.906915	1	0.791091140956	0.631213302622	0.000381482085	0.903502018484	N\A	0.011309597616	
12200000	323.677819	1	0.797837003020	0.628207868372	0.000381990539	0.903373402115	N\A	0.011317132048	
12250000	323.574061	1	0.800355995794	0.627085600070	0.000382221042	0.903315095145	N\A	0.011320546057	
12300000	323.446499	1	0.803169476410	0.625832130769	0.000382504617	0.903243363261	N\A	0.011324744714	
12350000	324.128249	1	0.765607935510	0.642566647492	0.000380991498	0.903626115043	N\A	0.011302323196	
12400000	324.168363	1	0.773830838977	0.638903157862	0.000380902654	0.903648588737	N\A	0.011301005309	
12450000	321.954535	1	0.826063367508	0.615632384054	0.000385836974	0.902400425378	N\A	0.011373967980	
12500000	320.252712	1	0.701843637901	0.670975085460	0.000389673516	0.901429951013	N\A	0.011430376221	
12550000	323.940424	1	0.755760287223	0.646953997718	0.000381407771	0.903520816519	N\A	0.011308495994	
12600000	323.562841	1	0.745028731982	0.651735148499	0.000382245975	0.903308788200	N\A	0.011320915282	
12650000	323.943322	1	0.789774751886	0.631799783751	0.000381401346	0.903522441882	N\A	0.011308400738	
12700000	323.612394	1	0.799452942624	0.627487930699	0.000382135866	0.903336640843	N\A	0.011319284626	
12750000	323.457875	1	0.802929175532	0.625939190250	0.000382479320	0.903249762284	N\A	0.011324370226	
12800000	324.005401	1	0.787256586145	0.632921683590	0.000381263711	0.903557257216	N\A	0.011306360153	
12850000	324.014037	1	0.786870669304	0.633093618279	0.000381244570	0.903562099116	N\A	0.011306076332	
12900000	322.525946	1	0.726998411562	0.659768064385	0.000384557289	0.902724128646	N\A	0.011355090600	
12950000	323.698793	1	0.748347011426	0.650256779894	0.000381943960	0.903385184471	N\A	0.011316442038	
13000000	324.032430	1	0.786011147710	0.633476554605	0.000381203802	0.903572411566	N\A	0.011305471816	
13050000	324.056237	1	0.784807682472	0.634012725611	0.000381151044	0.903585757025	N\A	0.011304689457	
13100000	324.034511	1	0.785910390952	0.633521444022	0.000381199192	0.903573577817	N\A	0.011305403448	
13150000	324.155549	1	0.768660581106	0.641206624779	0.000380931032	0.903641410172	N\A	0.011301426286	
13200000	323.539519	1	0.744498278266	0.651971477637	0.000382297810	0.903295676370	N\A	0.011321682843	
13250000	324.143028	1	0.767056268385	0.641921382412	0.000380958764	0.903634395330	N\A	0.011301837647	
13300000	319.574073	1	0.849780039693	0.605066069739	0.000391214041	0.901040266911	N\A	0.011452948200	
13350000	324.108709	1	0.764052704741	0.643259538004	0.000381034782	0.903615166027	N\A	0.011302965205	
13400000	322.030130	1	0.720502491734	0.662662143712	0.000385667433	0.902443311607	N\A	0.011371468787	
13450000	323.395415	1	0.804226103713	0.625361379388	0.000382618237	0.903214622489	N\A	0.011326426551	
13500000	323.919257	1	0.754987788614	0.647298163334	0.000381454712	0.903508942668	N\A	0.011309191850	
13550000	324.034550	1	0.759735024468	0.645183162302	0.000381199105	0.903573599647	N\A	0.011305402169	
13600000	323.995104	1	0.787703736662	0.632722467913	0.000381286538	0.903551482968	N\A	0.011306698617	
13650000	324.121222	1	0.765012871411	0.642831762018	0.000381007065	0.903622177390	N\A	0.011302554089	
