Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m4-bm-005.txt
Log File Name:                   NEO_d1_m4-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1856824319
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m4-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
4950000	566.476101	1	-1.000347987544	1.112811729684	0.000093109658	0.982133874737	N\A	0.008146675485	
5000000	566.546447	1	-1.013943509632	1.116919083931	0.000093071585	0.982141180311	N\A	0.008145009700	
5050000	566.454489	1	-0.998963181796	1.112393364892	0.000093121359	0.982131629657	N\A	0.008147187329	
5100000	566.451356	1	-0.998775622657	1.112336701248	0.000093123055	0.982131304244	N\A	0.008147261516	
5150000	566.139593	1	-1.035232516183	1.123350723033	0.000093292000	0.982098886518	N\A	0.008154648625	
5200000	566.061419	1	-0.984278392084	1.107956931117	0.000093334411	0.982090748566	N\A	0.008156501990	
5250000	566.252077	1	-0.990067050430	1.109705747402	0.000093231009	0.982110589592	N\A	0.008151982588	
5300000	566.439774	1	-0.998106014154	1.112134405278	0.000093129326	0.982130100953	N\A	0.008147535833	
5350000	566.474999	1	-1.021445316159	1.119185460809	0.000093110255	0.982133760245	N\A	0.008146701588	
5400000	566.110496	1	-0.985641709684	1.108368804107	0.000093307784	0.982095857947	N\A	0.008155338411	
5450000	566.517567	1	-1.017997910171	1.118143962179	0.000093087214	0.982138181378	N\A	0.008145693545	
5500000	566.140889	1	-1.035194266836	1.123339167492	0.000093291298	0.982099021317	N\A	0.008154617922	
5550000	566.494940	1	-1.001724623583	1.113227626319	0.000093099461	0.982135831521	N\A	0.008146229341	
5600000	565.773293	1	-1.044348353329	1.126104716015	0.000093490891	0.982060722777	N\A	0.008163336526	
5650000	565.197164	1	-1.055056665799	1.129339813014	0.000093804573	0.982000532759	N\A	0.008177019907	
5700000	565.374487	1	-0.969663511245	1.103541617567	0.000093707915	0.982019079722	N\A	0.008172805949	
5750000	565.243279	1	-0.967422647316	1.102864628341	0.000093779426	0.982005358036	N\A	0.008175923790	
5800000	566.452040	1	-0.998816292498	1.112348988047	0.000093122685	0.982131375238	N\A	0.008147245331	
5850000	566.181876	1	-0.987766993914	1.109010875456	0.000093269069	0.982103286549	N\A	0.008153646371	
5900000	566.345870	1	-0.993610358697	1.110776219148	0.000093180184	0.982120342099	N\A	0.008149760237	
5950000	566.431709	1	-0.997659779648	1.111999593008	0.000093133692	0.982129263039	N\A	0.008147726848	
6000000	566.520406	1	-1.017706500601	1.118055924197	0.000093085677	0.982138476266	N\A	0.008145626304	
6050000	566.552673	1	-1.011620250250	1.116217202148	0.000093068217	0.982141826713	N\A	0.008144862294	
6100000	566.005373	1	-1.038916328529	1.124463642580	0.000093364829	0.982084911946	N\A	0.008157830983	
6150000	565.776024	1	-1.044289531795	1.126086945394	0.000093489407	0.982061007581	N\A	0.008163271725	
6200000	566.087590	1	-0.984996497340	1.108173878480	0.000093320211	0.982093473372	N\A	0.008155881480	
6250000	566.468390	1	-1.021884345562	1.119318096339	0.000093113833	0.982133073758	N\A	0.008146858100	
6300000	563.963214	1	-0.949666291145	1.097500241122	0.000094479958	0.981870937981	N\A	0.008206404067	
6350000	565.907143	1	-1.041332999724	1.125193745083	0.000093418165	0.982074677593	N\A	0.008160160812	
6400000	566.510027	1	-1.002998879681	1.113612592866	0.000093091295	0.982137398378	N\A	0.008145872082	
6450000	566.256178	1	-1.031508993958	1.122225806703	0.000093228786	0.982111016135	N\A	0.008151885402	
6500000	566.521757	1	-1.004154884090	1.113961834299	0.000093084946	0.982138616562	N\A	0.008145594314	
6550000	565.872991	1	-0.979588514668	1.106540068432	0.000093436716	0.982071118039	N\A	0.008160970982	
6600000	566.341086	1	-0.993412283633	1.110716378529	0.000093182775	0.982119844864	N\A	0.008149873559	
6650000	566.553075	1	-1.010814752527	1.115973852575	0.000093067999	0.982141868483	N\A	0.008144852769	
6700000	565.580816	1	-0.973454043953	1.104686778490	0.000093595571	0.982040636485	N\A	0.008167905419	
6750000	564.924109	1	-1.059322208279	1.130628479525	0.000093953608	0.981971935401	N\A	0.008183513109	
6800000	565.919583	1	-1.041037568644	1.125104492159	0.000093411409	0.982075974055	N\A	0.008159865712	
6850000	566.552422	1	-1.009890250848	1.115694550620	0.000093068352	0.982141800703	N\A	0.008144868226	
6900000	566.354924	1	-1.027726643607	1.121083117758	0.000093175279	0.982121283297	N\A	0.008149545729	
6950000	565.613518	1	-1.047628055352	1.127095549464	0.000093577778	0.982044050785	N\A	0.008167128972	
7000000	566.410982	1	-1.025141641055	1.120302160533	0.000093144916	0.982127109364	N\A	0.008148217791	
7050000	565.842602	1	-1.042822215141	1.125643653165	0.000093453226	0.982067950063	N\A	0.008161691958	
7100000	565.719232	1	-1.045492513824	1.126450379274	0.000093520281	0.982055083355	N\A	0.008164619545	
7150000	564.661204	1	-0.958611500907	1.100202685726	0.000094097328	0.981944358143	N\A	0.008189769815	
7200000	566.549494	1	-1.013126438733	1.116672237977	0.000093069936	0.982141496687	N\A	0.008144937554	
7250000	566.552921	1	-1.011332111603	1.116130152347	0.000093068082	0.982141852440	N\A	0.008144856427	
7300000	566.230545	1	-0.989335531262	1.109484747551	0.000093242681	0.982108349922	N\A	0.008152492867	
7350000	566.516054	1	-1.018148351492	1.118189412129	0.000093088033	0.982138024331	N\A	0.008145729355	
7400000	565.985357	1	-1.039425249380	1.124617393073	0.000093375695	0.982082826965	N\A	0.008158305678	
7450000	566.264684	1	-1.031210787747	1.122135715381	0.000093224176	0.982111900788	N\A	0.008151683835	
7500000	566.342562	1	-0.993473163690	1.110734771053	0.000093181976	0.982119998298	N\A	0.008149838591	
7550000	566.198281	1	-1.033434715614	1.122807588040	0.000093260174	0.982104993461	N\A	0.008153257532	
7600000	566.506487	1	-1.002682011385	1.113516863527	0.000093093211	0.982137030698	N\A	0.008145955918	
7650000	564.665484	1	-0.958670966722	1.100220650992	0.000094094986	0.981944807481	N\A	0.008189667908	
7700000	566.550904	1	-1.009093492297	1.115453841246	0.000093069174	0.982141643061	N\A	0.008144904174	
7750000	566.286711	1	-0.991300781945	1.110078471035	0.000093212238	0.982114191444	N\A	0.008151161887	
7800000	565.664625	1	-0.975106891365	1.105186121567	0.000093549977	0.982049385265	N\A	0.008165915708	
7850000	566.464276	1	-1.022149059181	1.119398069186	0.000093116060	0.982132646360	N\A	0.008146955540	
7900000	566.237504	1	-1.032149090336	1.122419186740	0.000093238909	0.982109073781	N\A	0.008152327949	
7950000	560.332923	1	-1.106196763767	1.144789789648	0.000096495278	0.981484233178	N\A	0.008293466239	
8000000	566.547109	1	-1.007932785699	1.115103179230	0.000093071227	0.982141249023	N\A	0.008144994031	
8050000	566.432010	1	-0.997676139517	1.112004535502	0.000093133530	0.982129294268	N\A	0.008147719729	
8100000	566.529958	1	-1.016619167703	1.117727429170	0.000093080508	0.982139468110	N\A	0.008145400139	
8150000	566.342965	1	-0.993489797325	1.110739796253	0.000093181758	0.982120040126	N\A	0.008149829058	
8200000	566.540269	1	-1.006572032844	1.114692081077	0.000093074928	0.982140538823	N\A	0.008145155983	
8250000	566.329878	1	-1.028761576252	1.121395782102	0.000093188848	0.982118679708	N\A	0.008150139097	
8300000	566.549322	1	-1.008538016551	1.115286026016	0.000093070030	0.982141478812	N\A	0.008144941630	
8350000	566.291730	1	-0.991486073519	1.110134449623	0.000093209518	0.982114713375	N\A	0.008151042956	
8400000	566.553075	1	-1.010808436674	1.115971944488	0.000093067999	0.982141868439	N\A	0.008144852779	
8450000	566.505019	1	-1.002554237779	1.113478261739	0.000093094005	0.982136878325	N\A	0.008145990661	
8500000	566.451762	1	-0.998799776470	1.112343998376	0.000093122835	0.982131346436	N\A	0.008147251897	
8550000	559.164787	1	-1.114941696701	1.147431728456	0.000097152855	0.981358055596	N\A	0.008321676596	
8600000	566.006051	1	-1.038898934083	1.124458387530	0.000093364461	0.982084982546	N\A	0.008157814909	
8650000	566.537913	1	-1.015524050887	1.117396582537	0.000093076204	0.982140294129	N\A	0.008145211782	
8700000	566.523689	1	-1.004364987955	1.114025308949	0.000093083901	0.982138817200	N\A	0.008145548564	
8750000	566.433618	1	-1.023954277191	1.119943445069	0.000093132659	0.982129461358	N\A	0.008147681639	
8800000	566.409232	1	-1.025229364947	1.120328662869	0.000093145864	0.982126927503	N\A	0.008148259246	
8850000	566.390491	1	-0.995581044526	1.111371584648	0.000093156014	0.982124979949	N\A	0.008148703175	
8900000	564.096333	1	-0.951271253991	1.097985117754	0.000094406864	0.981884963514	N\A	0.008203229015	
8950000	566.496273	1	-1.019888387645	1.118715095868	0.000093098739	0.982135969890	N\A	0.008146197792	
9000000	566.506653	1	-1.019021678372	1.118453253624	0.000093093121	0.982137047969	N\A	0.008145951980	
9050000	566.244708	1	-1.031904464549	1.122345282645	0.000093235004	0.982109823091	N\A	0.008152157229	
9100000	566.152215	1	-0.986861095853	1.108737193855	0.000093285155	0.982100200047	N\A	0.008154349438	
9150000	565.997188	1	-0.982592754962	1.107447681913	0.000093369272	0.982084059356	N\A	0.008158025099	
9200000	565.403088	1	-1.051550160543	1.128280459856	0.000093692334	0.982022069508	N\A	0.008172126453	
9250000	566.547121	1	-1.013782710631	1.116870504814	0.000093071221	0.982141250209	N\A	0.008144993761	
9300000	566.496377	1	-1.019880078666	1.118712585636	0.000093098683	0.982135980742	N\A	0.008146195318	
9350000	566.553071	1	-1.010947240365	1.116013878584	0.000093068001	0.982141868064	N\A	0.008144852864	
9400000	566.493453	1	-1.001608481148	1.113192538433	0.000093100266	0.982135677026	N\A	0.008146264566	
9450000	566.403637	1	-0.996212010560	1.111562206310	0.000093148894	0.982126346105	N\A	0.008148391774	
9500000	562.761379	1	-0.936687111605	1.093579090624	0.000095142441	0.981743819134	N\A	0.008235124978	
9550000	566.210414	1	-0.988673350091	1.109284695458	0.000093253595	0.982106255769	N\A	0.008152969963	
9600000	564.737582	1	-0.959682727517	1.100526314869	0.000094055552	0.981952374178	N\A	0.008187951636	
9650000	564.886925	1	-0.961843441557	1.101179089947	0.000093973922	0.981968037633	N\A	0.008184397722	
9700000	562.784623	1	-1.084800979934	1.138325891974	0.000095129584	0.981746286145	N\A	0.008234568541	
9750000	563.715834	1	-1.074930977974	1.135344057646	0.000094615942	0.981844845071	N\A	0.008212307626	
9800000	566.507283	1	-1.018966065259	1.118436452301	0.000093092780	0.982137113434	N\A	0.008145937053	
9850000	566.480100	1	-1.000624754386	1.112895343940	0.000093107493	0.982134290165	N\A	0.008146580770	
9900000	566.530159	1	-1.016593996739	1.117719824749	0.000093080399	0.982139489045	N\A	0.008145395365	
9950000	566.371400	1	-0.994708512368	1.111107983247	0.000093166354	0.982122995842	N\A	0.008149155411	
10000000	566.158528	1	-0.987051040702	1.108794578248	0.000093281731	0.982100857051	N\A	0.008154199786	
10050000	566.467846	1	-0.999798611544	1.112645757254	0.000093114127	0.982133017283	N\A	0.008146870975	
10100000	566.000258	1	-0.982671043863	1.107471333837	0.000093367606	0.982084379139	N\A	0.008157952292	
10150000	565.514594	1	-0.972197440054	1.104307144863	0.000093631614	0.982033720560	N\A	0.008169477947	
10200000	565.918535	1	-0.980655726227	1.106862484585	0.000093411978	0.982075864818	N\A	0.008159890577	
10250000	566.537219	1	-1.015629535637	1.117428450620	0.000093076579	0.982140222118	N\A	0.008145228203	
10300000	566.536699	1	-1.006011086697	1.114522613180	0.000093076861	0.982140168061	N\A	0.008145240529	
10350000	566.364845	1	-1.027298728188	1.120953839883	0.000093169905	0.982122314516	N\A	0.008149310699	
10400000	566.479923	1	-1.000612312750	1.112891585188	0.000093107590	0.982134271728	N\A	0.008146584973	
10450000	566.236040	1	-1.032198464230	1.122434103127	0.000093239703	0.982108921495	N\A	0.008152362645	
10500000	566.072487	1	-0.984579706602	1.108047961491	0.000093328406	0.982091900972	N\A	0.008156239563	
10550000	566.242181	1	-1.031990599672	1.122371304997	0.000093236374	0.982109560239	N\A	0.008152217116	
10600000	566.171221	1	-1.034280729509	1.123063177986	0.000093274847	0.982102177900	N\A	0.008153898915	
10650000	566.213537	1	-1.032943537723	1.122659197887	0.000093251902	0.982106580596	N\A	0.008152895962	
10700000	565.374154	1	-0.969657669117	1.103539852597	0.000093708096	0.982019044893	N\A	0.008172813865	
10750000	566.209472	1	-1.033075455088	1.122699051550	0.000093254106	0.982106157763	N\A	0.008152992290	
10800000	566.547831	1	-1.008115447871	1.115158363448	0.000093070837	0.982141323959	N\A	0.008144976943	
10850000	565.371685	1	-0.969614408830	1.103526783197	0.000093709441	0.982018786835	N\A	0.008172872511	
10900000	566.549723	1	-1.013053062610	1.116650070257	0.000093069813	0.982141520372	N\A	0.008144932153	
10950000	566.362036	1	-0.994297297796	1.110983750878	0.000093171426	0.982122022559	N\A	0.008149377241	
11000000	566.364471	1	-0.994403230031	1.111015754152	0.000093170107	0.982122275625	N\A	0.008149319563	
11050000	565.651375	1	-1.046877709935	1.126868861999	0.000093557184	0.982048002399	N\A	0.008166230242	
11100000	566.463601	1	-1.022191878644	1.119411005409	0.000093116425	0.982132576273	N\A	0.008146971519	
11150000	566.460985	1	-0.999361892295	1.112513819646	0.000093117842	0.982132304503	N\A	0.008147033478	
11200000	566.209537	1	-1.033073349804	1.122698415521	0.000093254071	0.982106164531	N\A	0.008152990749	
11250000	565.463091	1	-0.971247371059	1.104020118745	0.000093659655	0.982028340012	N\A	0.008170701154	
11300000	566.274252	1	-1.030870058713	1.122032777455	0.000093218990	0.982112895836	N\A	0.008151457108	
11350000	566.294219	1	-0.991578611757	1.110162406426	0.000093208169	0.982114972177	N\A	0.008150983982	
11400000	566.284161	1	-0.991207299017	1.110050228831	0.000093213620	0.982113926235	N\A	0.008151222319	
11450000	566.550192	1	-1.012893866507	1.116601975392	0.000093069559	0.982141569078	N\A	0.008144921046	
11500000	565.770474	1	-1.044408972134	1.126123029612	0.000093492424	0.982060428747	N\A	0.008163403425	
11550000	566.125496	1	-0.986073263313	1.108499181125	0.000093299647	0.982097419261	N\A	0.008154982814	
11600000	566.321202	1	-0.992611844553	1.110474557227	0.000093193549	0.982117777665	N\A	0.008150344666	
11650000	566.252281	1	-0.990074104285	1.109707878448	0.000093230899	0.982110610812	N\A	0.008151977753	
11700000	566.129171	1	-0.986180146697	1.108531471751	0.000093297653	0.982097801790	N\A	0.008154895689	
11750000	565.751840	1	-0.976911337933	1.105731264389	0.000093502553	0.982058485107	N\A	0.008163845640	
11800000	565.986769	1	-1.039389635759	1.124606633813	0.000093374928	0.982082974089	N\A	0.008158272183	
11850000	566.379721	1	-0.995082891902	1.111221087353	0.000093161847	0.982123860661	N\A	0.008148958296	
11900000	566.150649	1	-1.034904072895	1.123251496764	0.000093286004	0.982100037124	N\A	0.008154386548	
11950000	566.353834	1	-1.027772978897	1.121097116151	0.000093175869	0.982121170045	N\A	0.008149571541	
12000000	564.730599	1	-0.959583876790	1.100496450996	0.000094059371	0.981951641429	N\A	0.008188117854	
12050000	566.498469	1	-1.019712044890	1.118661820815	0.000093097550	0.982136198047	N\A	0.008146145771	
12100000	565.714692	1	-0.976131404027	1.105495637922	0.000093522750	0.982054609706	N\A	0.008164727296	
12150000	566.410879	1	-1.025146806539	1.120303721081	0.000093144972	0.982127098686	N\A	0.008148220225	
12200000	565.353177	1	-0.969291462519	1.103429217624	0.000093719526	0.982016851828	N\A	0.008173312252	
12250000	566.473088	1	-1.000144203702	1.112750164382	0.000093111289	0.982133561771	N\A	0.008146746838	
12300000	566.505068	1	-1.002558452855	1.113479535159	0.000093093979	0.982136883389	N\A	0.008145989506	
12350000	566.495925	1	-1.001802316107	1.113251098071	0.000093098928	0.982135933780	N\A	0.008146206025	
12400000	566.550856	1	-1.009074203290	1.115448013828	0.000093069199	0.982141638106	N\A	0.008144905304	
12450000	566.133486	1	-1.035412067962	1.123404967568	0.000093295313	0.982098250911	N\A	0.008154793395	
12500000	565.320549	1	-1.052990197113	1.128715510477	0.000093737305	0.982013440196	N\A	0.008174087506	
12550000	566.509745	1	-1.018745149030	1.118369711119	0.000093091448	0.982137369064	N\A	0.008145878766	
12600000	566.540619	1	-1.015087360770	1.117264653730	0.000093074739	0.982140575115	N\A	0.008145147707	
12650000	566.205702	1	-1.033197132244	1.122735811535	0.000093256150	0.982105765520	N\A	0.008153081649	
12700000	566.548906	1	-1.008412586605	1.115248132273	0.000093070255	0.982141435544	N\A	0.008144951497	
12750000	565.991992	1	-0.982460745893	1.107407800546	0.000093372093	0.982083518136	N\A	0.008158148320	
12800000	564.645552	1	-1.063323681420	1.131837367834	0.000094105891	0.981942714980	N\A	0.008190142464	
12850000	565.525208	1	-1.049322172279	1.127607360508	0.000093625836	0.982034829271	N\A	0.008169225871	
12900000	563.987503	1	-1.071762225652	1.134386743302	0.000094466617	0.981873497917	N\A	0.008205824649	
12950000	565.119462	1	-0.965407745004	1.102255904563	0.000093846959	0.981992399578	N\A	0.008178867119	
13000000	566.107287	1	-0.985550336076	1.108341199151	0.000093309525	0.982095523910	N\A	0.008155414488	
13050000	566.216822	1	-1.032836329373	1.122626809085	0.000093250121	0.982106922375	N\A	0.008152818098	
13100000	566.487291	1	-1.020576178586	1.118922884949	0.000093103601	0.982135037006	N\A	0.008146410492	
13150000	566.540637	1	-1.015084315371	1.117263733682	0.000093074730	0.982140576977	N\A	0.008145147283	
13200000	565.642176	1	-0.974656851993	1.105050159806	0.000093562187	0.982047042301	N\A	0.008166448609	
13250000	566.551809	1	-1.009510315801	1.115579768134	0.000093068684	0.982141736990	N\A	0.008144882755	
13300000	566.423877	1	-0.997240373098	1.111872885754	0.000093137934	0.982128449234	N\A	0.008147912363	
13350000	566.532159	1	-1.005380219968	1.114332021519	0.000093079317	0.982139696684	N\A	0.008145348018	
13400000	566.153296	1	-1.034824778347	1.123227541024	0.000093284568	0.982100312570	N\A	0.008154323808	
