Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m1-bm-005.txt
Log File Name:                   MED_d1_m1-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            937754610
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m1-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
9800000	370.346075	1	0.991879492986	0.584025040972	0.000291217022	0.909989955837	N\A	0.009881399509	
9850000	369.539381	1	1.027611444823	0.568105647592	0.000292586062	0.909566809913	N\A	0.009904598983	
9900000	370.280411	1	0.988209342330	0.585660176168	0.000291328220	0.909955586529	N\A	0.009883285879	
9950000	370.378046	1	0.994739158418	0.582750995290	0.000291162897	0.910006685192	N\A	0.009880481183	
10000000	369.962528	1	1.019249368466	0.571831141895	0.000291867140	0.909789016108	N\A	0.009892423050	
10050000	369.850132	1	1.021766469590	0.570709716366	0.000292057926	0.909730047379	N\A	0.009895655740	
10100000	370.289645	1	1.008843532515	0.576467177360	0.000291312581	0.909960420292	N\A	0.009883020598	
10150000	369.828215	1	1.022226059567	0.570504958628	0.000292095143	0.909718544147	N\A	0.009896286229	
10200000	370.023118	1	1.017755472295	0.572496706455	0.000291764342	0.909820788983	N\A	0.009890680810	
10250000	369.739359	1	1.024004376219	0.569712678305	0.000292246081	0.909671892125	N\A	0.009898842802	
10300000	370.348602	1	1.005427288719	0.577989191302	0.000291212744	0.909991278151	N\A	0.009881326927	
10350000	370.072003	1	0.981029130842	0.588859122918	0.000291681429	0.909846415931	N\A	0.009889275353	
10400000	369.294074	1	1.031502788663	0.566371965825	0.000293003647	0.909437741605	N\A	0.009911664497	
10450000	369.513717	1	1.028042493293	0.567913605741	0.000292629721	0.909553315650	N\A	0.009905337928	
10500000	370.387611	1	1.001340473340	0.579809960063	0.000291146706	0.910011689473	N\A	0.009880206466	
10550000	369.850303	1	0.975725283366	0.591222107028	0.000292057635	0.909730137186	N\A	0.009895650818	
10600000	370.394171	1	0.999347300633	0.580697963622	0.000291135601	0.910015121906	N\A	0.009880018034	
10650000	370.127549	1	0.982627810123	0.588146875110	0.000291587249	0.909875525373	N\A	0.009887678664	
10700000	369.911989	1	1.020417188983	0.571310851419	0.000291952912	0.909762505372	N\A	0.009893876511	
10750000	369.768176	1	0.974046534985	0.591970027432	0.000292197122	0.909687024235	N\A	0.009898013621	
10800000	370.184335	1	0.984445176039	0.587337197457	0.000291490996	0.909905275412	N\A	0.009886046571	
10850000	369.431832	1	1.029377736128	0.567318724833	0.000292769069	0.909510245632	N\A	0.009907696070	
10900000	370.385518	1	0.995781674198	0.582286530911	0.000291150248	0.910010594521	N\A	0.009880266576	
10950000	369.495445	1	0.969142516594	0.594154878634	0.000292660810	0.909543706534	N\A	0.009905864089	
11000000	369.703548	1	0.972801256078	0.592524827374	0.000292306933	0.909653083713	N\A	0.009899873333	
11050000	369.973414	1	1.018989056122	0.571947116936	0.000291848668	0.909794725381	N\A	0.009892110009	
11100000	370.324291	1	1.007008748682	0.577284615090	0.000291253908	0.909978555022	N\A	0.009882025286	
11150000	370.140392	1	1.014467638131	0.573961510999	0.000291565477	0.909882254603	N\A	0.009887309521	
11200000	370.196005	1	1.012640145708	0.574775700241	0.000291471220	0.909911387984	N\A	0.009885711200	
11250000	370.377797	1	1.002779049695	0.579169041733	0.000291163318	0.910006555033	N\A	0.009880488328	
11300000	369.488301	1	1.028463289398	0.567726131551	0.000292672966	0.909539949419	N\A	0.009906069807	
11350000	370.365464	1	0.993427013060	0.583335585749	0.000291184196	0.910000101881	N\A	0.009880842572	
11400000	370.267287	1	0.987619902852	0.585922784798	0.000291350451	0.909948715360	N\A	0.009883662962	
11450000	370.346662	1	0.991921183314	0.584006466987	0.000291216029	0.909990262961	N\A	0.009881382651	
11500000	370.136949	1	1.014573851802	0.573914190404	0.000291571313	0.909880450833	N\A	0.009887408471	
11550000	367.643438	1	0.946824005058	0.604098280730	0.000295829057	0.908564457271	N\A	0.009959338523	
11600000	369.950388	1	1.019535834392	0.571703514840	0.000291887740	0.909782648922	N\A	0.009892772153	
11650000	369.553414	1	0.970115093339	0.593721573679	0.000292562192	0.909574187578	N\A	0.009904194959	
11700000	370.351487	1	0.992274100412	0.583849234431	0.000291207860	0.909992787871	N\A	0.009881244056	
11750000	369.633628	1	0.971517572137	0.593096737627	0.000292425783	0.909616349194	N\A	0.009901885743	
11800000	370.368527	1	1.003773294127	0.578726083333	0.000291179011	0.910001704621	N\A	0.009880754591	
11850000	370.302050	1	0.989260706710	0.585191769537	0.000291291572	0.909966913948	N\A	0.009882664210	
11900000	370.233985	1	0.986248260886	0.586533882342	0.000291406867	0.909931278218	N\A	0.009884619831	
11950000	369.993511	1	0.978988633242	0.589768210788	0.000291814568	0.909805265034	N\A	0.009891532092	
12000000	370.393872	1	0.999553427069	0.580606129629	0.000291136108	0.910014965191	N\A	0.009880026637	
12050000	370.008921	1	0.979372337256	0.589597261964	0.000291788425	0.909813345380	N\A	0.009891089002	
12100000	367.943015	1	1.047734406519	0.559140412648	0.000295314252	0.908723574398	N\A	0.009950669075	
12150000	370.348748	1	1.005416626233	0.577993941681	0.000291212496	0.909991354796	N\A	0.009881322719	
12200000	370.038639	1	1.017353594741	0.572675752002	0.000291738015	0.909828926252	N\A	0.009890234560	
12250000	369.193939	1	1.032965734298	0.565720190430	0.000293174278	0.909385002691	N\A	0.009914550105	
12300000	370.302741	1	0.989296228154	0.585175943930	0.000291290401	0.909967275877	N\A	0.009882644346	
12350000	368.345259	1	1.043509073142	0.561022894313	0.000294624428	0.908936786738	N\A	0.009939040410	
12400000	370.340007	1	0.991462392414	0.584210868718	0.000291227297	0.909986780154	N\A	0.009881573823	
12450000	369.160114	1	0.964041966031	0.596427289367	0.000293231938	0.909367180831	N\A	0.009915525038	
12500000	370.393075	1	0.999939621805	0.580434071132	0.000291137456	0.910014548458	N\A	0.009880049515	
12550000	369.769772	1	1.023410033611	0.569977471391	0.000292194410	0.909687862730	N\A	0.009897967673	
12600000	369.088878	1	0.963051028886	0.596868774296	0.000293353409	0.909329636528	N\A	0.009917578560	
12650000	370.384352	1	0.995596196610	0.582369165375	0.000291152222	0.910009984554	N\A	0.009880300061	
12700000	370.383408	1	0.995453675993	0.582432661536	0.000291153820	0.910009490697	N\A	0.009880327172	
12750000	369.780760	1	1.023191779625	0.570074708482	0.000292175744	0.909693631989	N\A	0.009897651520	
12800000	370.079624	1	0.981239844310	0.588765245299	0.000291668506	0.909850410101	N\A	0.009889056283	
12850000	370.270453	1	1.009728916521	0.576072718743	0.000291345088	0.909950373057	N\A	0.009883571991	
12900000	370.373594	1	0.994231052312	0.582977368062	0.000291170433	0.910004355797	N\A	0.009880609056	
12950000	370.356380	1	0.992652830334	0.583680501678	0.000291199576	0.909995348319	N\A	0.009881103509	
13000000	368.224776	1	0.952673841270	0.601492046279	0.000294830880	0.908872976338	N\A	0.009942522075	
13050000	370.319199	1	0.990185097949	0.584779932316	0.000291262530	0.909975890376	N\A	0.009882171540	
13100000	370.129796	1	0.982695834195	0.588116568847	0.000291583439	0.909876702965	N\A	0.009887614066	
13150000	370.392314	1	1.000217036857	0.580310476447	0.000291138745	0.910014150023	N\A	0.009880071388	
13200000	370.244719	1	0.986673373514	0.586344485043	0.000291388681	0.909936899075	N\A	0.009884311394	
13250000	370.369205	1	0.993780831262	0.583177951730	0.000291177862	0.910002059556	N\A	0.009880735107	
13300000	369.130823	1	1.033856946310	0.565323135305	0.000293281878	0.909351745464	N\A	0.009916369342	
13350000	370.391634	1	1.000426531939	0.580217141646	0.000291139896	0.910013794237	N\A	0.009880090920	
13400000	370.365912	1	1.004019964830	0.578616185951	0.000291183437	0.910000336494	N\A	0.009880829693	
13450000	370.336618	1	1.006248604735	0.577623276425	0.000291233035	0.909985006534	N\A	0.009881671175	
13500000	367.271450	1	1.054093032016	0.556307501054	0.000296469546	0.908366493597	N\A	0.009970113989	
13550000	370.104089	1	1.015554018211	0.573477504082	0.000291627022	0.909863232075	N\A	0.009888352998	
13600000	370.389671	1	1.000920867047	0.579996904165	0.000291143218	0.910012767446	N\A	0.009880147288	
13650000	370.344969	1	1.005686554182	0.577873682669	0.000291218896	0.909989376813	N\A	0.009881431292	
