Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m4-bm-005.txt
Log File Name:                   DIE_d1_m4-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3775321054
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m4-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
2800000	621.664471	1	-0.988853534154	0.965768987985	0.000067553191	0.982912050542	N\A	0.006939145353	
2850000	621.985268	1	-1.013673063607	0.973267236235	0.000067427315	0.982943891528	N\A	0.006932677278	
2900000	621.474376	1	-0.984234379521	0.964373491418	0.000067627892	0.982893154447	N\A	0.006942980995	
2950000	621.190963	1	-0.978662226139	0.962690083623	0.000067739418	0.982864943321	N\A	0.006948703518	
3000000	621.974776	1	-1.001413880774	0.969563604529	0.000067431428	0.982942851053	N\A	0.006932888732	
3050000	621.979120	1	-1.001766846028	0.969670239149	0.000067429725	0.982943281850	N\A	0.006932801183	
3100000	621.730664	1	-0.990748603780	0.966341509013	0.000067527199	0.982918625438	N\A	0.006937810244	
3150000	621.978100	1	-1.001682200051	0.969644666684	0.000067430125	0.982943180705	N\A	0.006932821738	
3200000	621.435640	1	-0.983398756555	0.964121040683	0.000067643125	0.982889301307	N\A	0.006943762868	
3250000	622.007536	1	-1.011015917890	0.972464483780	0.000067418586	0.982946099578	N\A	0.006932228518	
3300000	620.317246	1	-0.965858726300	0.958822007863	0.000068084393	0.982777680069	N\A	0.006966374787	
3350000	621.682296	1	-1.026631815820	0.977182215417	0.000067546191	0.982913821307	N\A	0.006938785803	
3400000	621.912406	1	-0.997592116804	0.968409008304	0.000067455885	0.982936664758	N\A	0.006934145830	
3450000	620.860209	1	-1.042713239055	0.982040587284	0.000067869806	0.982831961105	N\A	0.006955387868	
3500000	621.345916	1	-0.981563885553	0.963566706311	0.000067678420	0.982880373165	N\A	0.006945574215	
3550000	621.899006	1	-1.019034672785	0.974887036350	0.000067461140	0.982935335322	N\A	0.006934415951	
3600000	618.696862	1	-0.948963039948	0.953717638303	0.000068728836	0.982614664792	N\A	0.006999266723	
3650000	621.234917	1	-1.036521181392	0.980169899702	0.000067722110	0.982869321644	N\A	0.006947815700	
3700000	621.837433	1	-0.994347320114	0.967428720134	0.000067485295	0.982929225341	N\A	0.006935657269	
3750000	621.708669	1	-0.990096689414	0.966144558633	0.000067535835	0.982916440938	N\A	0.006938253860	
3800000	621.961572	1	-1.000441650854	0.969269883356	0.000067436605	0.982941541548	N\A	0.006933154852	
3850000	621.572198	1	-0.986487707959	0.965054246307	0.000067589441	0.982902880869	N\A	0.006941006932	
3900000	621.680325	1	-1.026686792878	0.977198824581	0.000067546965	0.982913625494	N\A	0.006938825564	
3950000	621.883969	1	-1.019721328460	0.975094482454	0.000067467038	0.982933843410	N\A	0.006934719072	
4000000	621.967599	1	-1.000868931818	0.969398969556	0.000067434242	0.982942139266	N\A	0.006933033384	
4050000	621.533239	1	-0.985563287555	0.964774968906	0.000067604752	0.982899007811	N\A	0.006941793071	
4100000	622.004477	1	-1.011502031360	0.972611343916	0.000067419785	0.982945796287	N\A	0.006932290160	
4150000	621.351751	1	-1.034297418639	0.979498076926	0.000067676124	0.982880953941	N\A	0.006945456401	
4200000	621.984347	1	-1.002220074242	0.969807164294	0.000067427676	0.982943800167	N\A	0.006932695846	
4250000	622.009414	1	-1.010674314986	0.972361281848	0.000067417850	0.982946285738	N\A	0.006932190682	
4300000	621.715958	1	-1.025666682973	0.976890638347	0.000067532972	0.982917164941	N\A	0.006938106837	
4350000	622.016353	1	-1.008029119018	0.971562139541	0.000067415131	0.982946973684	N\A	0.006932050859	
4400000	621.018307	1	-1.040244336929	0.981294705252	0.000067807450	0.982847734287	N\A	0.006952191993	
4450000	622.003039	1	-1.011708734817	0.972673791265	0.000067420349	0.982945653664	N\A	0.006932319147	
4500000	621.939792	1	-0.999066463177	0.968854424287	0.000067445145	0.982939381392	N\A	0.006933593820	
4550000	621.669453	1	-0.988989598830	0.965810094595	0.000067551235	0.982912545443	N\A	0.006939044866	
4600000	619.753043	1	-1.056652217578	0.986251703434	0.000068308093	0.982721093881	N\A	0.006977809871	
4650000	620.978766	1	-0.975097783932	0.961613227086	0.000067823040	0.982843790706	N\A	0.006952991158	
4700000	621.205103	1	-0.978915113356	0.962766483586	0.000067733850	0.982866351963	N\A	0.006948417892	
4750000	619.545070	1	-1.058854336826	0.986916987473	0.000068390738	0.982700188457	N\A	0.006982029755	
4800000	621.092614	1	-0.976959779388	0.962175756049	0.000067778163	0.982855142776	N\A	0.006950690419	
4850000	621.609556	1	-0.987412898211	0.965333756287	0.000067574762	0.982906593932	N\A	0.006940253186	
4900000	622.014063	1	-1.006445004401	0.971083561384	0.000067416028	0.982946746641	N\A	0.006932097005	
4950000	621.855941	1	-1.020904302775	0.975451871788	0.000067478033	0.982931062178	N\A	0.006935284116	
5000000	622.015977	1	-1.007362281154	0.971360680610	0.000067415278	0.982946936452	N\A	0.006932058426	
5050000	621.778669	1	-0.992264678328	0.966799531529	0.000067508355	0.982923392149	N\A	0.006936842147	
5100000	622.016320	1	-1.007799236608	0.971492689578	0.000067415143	0.982946970430	N\A	0.006932051520	
5150000	621.882651	1	-0.996197157452	0.967987575999	0.000067467555	0.982933712632	N\A	0.006934745642	
5200000	622.007823	1	-1.010966349411	0.972449508606	0.000067418474	0.982946127971	N\A	0.006932222748	
5250000	621.590229	1	-1.029047575392	0.977912042508	0.000067582356	0.982904673058	N\A	0.006940643131	
5300000	621.808386	1	-1.022695698804	0.975993071901	0.000067496692	0.982926342296	N\A	0.006936242918	
5350000	621.467356	1	-1.031895996686	0.978772581385	0.000067630653	0.982892456150	N\A	0.006943122699	
5400000	620.588184	1	-1.046598052519	0.983214231442	0.000067977229	0.982804787721	N\A	0.006960890148	
5450000	621.938767	1	-1.016969885343	0.974263241734	0.000067445547	0.982939279653	N\A	0.006933614493	
5500000	622.015477	1	-1.008943048695	0.971838247579	0.000067415474	0.982946886913	N\A	0.006932068495	
5550000	622.001451	1	-1.011924328530	0.972738924458	0.000067420971	0.982945496222	N\A	0.006932351146	
5600000	621.282190	1	-1.035642782832	0.979904525998	0.000067703500	0.982874029184	N\A	0.006946860998	
5650000	621.988193	1	-1.002577765745	0.969915226765	0.000067426169	0.982944181561	N\A	0.006932618334	
5700000	621.902814	1	-0.997122879271	0.968267246571	0.000067459646	0.982935713152	N\A	0.006934339183	
5750000	620.203957	1	-1.051507069807	0.984697298652	0.000068129252	0.982766332726	N\A	0.006968669392	
5800000	621.915788	1	-0.997762676459	0.968460536220	0.000067454558	0.982937000242	N\A	0.006934077663	
5850000	621.031296	1	-1.040033145250	0.981230901962	0.000067802330	0.982849029549	N\A	0.006951929489	
5900000	621.261279	1	-1.036034708980	0.980022931125	0.000067711731	0.982871946947	N\A	0.006947283298	
5950000	621.176544	1	-0.978406569993	0.962612847137	0.000067745097	0.982863506854	N\A	0.006948994773	
6000000	617.437262	1	-1.077441318546	0.992532315653	0.000069234002	0.982486880153	N\A	0.007024942423	
6050000	621.906123	1	-1.018694343222	0.974784219108	0.000067458349	0.982936041426	N\A	0.006934272483	
6100000	621.413548	1	-0.982934589889	0.963980810914	0.000067651814	0.982887103443	N\A	0.006944208816	
6150000	621.869533	1	-1.020344737931	0.975282821197	0.000067472701	0.982932411016	N\A	0.006935010088	
6200000	621.356360	1	-0.981770910625	0.963629250824	0.000067674311	0.982881412654	N\A	0.006945363347	
6250000	621.881152	1	-0.996131197708	0.967967648847	0.000067468143	0.982933563851	N\A	0.006934775870	
6300000	621.306080	1	-0.980788603167	0.963332485118	0.000067694096	0.982876407769	N\A	0.006946378565	
6350000	621.981018	1	-1.014049276954	0.973380894356	0.000067428981	0.982943470052	N\A	0.006932762935	
6400000	621.922328	1	-0.998100839067	0.968562698801	0.000067451994	0.982937648986	N\A	0.006933945844	
6450000	621.750195	1	-0.991348784741	0.966522830171	0.000067519532	0.982920564907	N\A	0.006937416363	
6500000	621.904538	1	-1.018771068349	0.974807398599	0.000067458970	0.982935884169	N\A	0.006934304435	
6550000	622.000245	1	-1.012080569640	0.972786126587	0.000067421444	0.982945376583	N\A	0.006932375462	
6600000	621.741796	1	-0.991088099933	0.966444074472	0.000067522828	0.982919730952	N\A	0.006937585731	
6650000	622.001238	1	-1.004024432774	0.970352280519	0.000067421055	0.982945475117	N\A	0.006932355436	
6700000	621.879137	1	-1.019933624401	0.975158619354	0.000067468934	0.982933363947	N\A	0.006934816484	
6750000	621.959450	1	-1.015679889215	0.973873519954	0.000067437437	0.982941331134	N\A	0.006933197612	
6800000	622.000500	1	-1.012047937873	0.972776268177	0.000067421344	0.982945401955	N\A	0.006932370305	
6850000	618.917701	1	-1.064998166400	0.988773104828	0.000068640648	0.982636972312	N\A	0.006994774823	
6900000	621.406284	1	-1.033192950658	0.979164405205	0.000067654671	0.982886380694	N\A	0.006944355456	
6950000	621.696216	1	-0.989737896879	0.966036163528	0.000067540724	0.982915204071	N\A	0.006938505024	
7000000	622.016331	1	-1.008143381315	0.971596659416	0.000067415139	0.982946971551	N\A	0.006932051292	
7050000	620.513962	1	-0.968383870080	0.959584881106	0.000068006570	0.982797365951	N\A	0.006962392210	
7100000	621.857378	1	-0.995130468153	0.967665317626	0.000067477469	0.982931204762	N\A	0.006935255150	
7150000	621.616889	1	-0.987599409137	0.965390103255	0.000067571882	0.982907322679	N\A	0.006940105241	
7200000	621.818322	1	-1.022339884011	0.975885576404	0.000067492793	0.982927328500	N\A	0.006936042591	
7250000	622.007085	1	-1.004884351569	0.970612071286	0.000067418763	0.982946054837	N\A	0.006932237612	
7300000	621.644551	1	-1.027657970942	0.977492227977	0.000067561015	0.982910071366	N\A	0.006939547197	
7350000	621.973527	1	-1.001315877421	0.969533996656	0.000067431918	0.982942727223	N\A	0.006932913898	
7400000	621.982369	1	-1.002044472300	0.969754113048	0.000067428452	0.982943603997	N\A	0.006932735713	
7450000	621.031940	1	-1.040022642230	0.981227728886	0.000067802076	0.982849093743	N\A	0.006951916479	
7500000	621.942832	1	-0.999245393942	0.968908481207	0.000067443953	0.982939682874	N\A	0.006933532557	
7550000	621.459339	1	-1.032070187452	0.978825206299	0.000067633805	0.982891658824	N\A	0.006943284495	
7600000	621.892301	1	-0.996630785476	0.968118579714	0.000067463770	0.982934670071	N\A	0.006934551116	
7650000	620.994780	1	-1.040623420792	0.981409230587	0.000067816726	0.982845387981	N\A	0.006952667482	
7700000	621.953436	1	-0.999900577056	0.969106419111	0.000067439795	0.982940734672	N\A	0.006933318821	
7750000	621.875404	1	-0.995881675121	0.967892265375	0.000067470398	0.982932993513	N\A	0.006934891745	
7800000	621.705476	1	-1.025972746015	0.976983103302	0.000067537088	0.982916123847	N\A	0.006938318251	
7850000	620.674411	1	-0.970567104741	0.960244459907	0.000067943160	0.982813405853	N\A	0.006959145552	
7900000	621.777990	1	-0.992242219285	0.966792746409	0.000067508621	0.982923324735	N\A	0.006936855839	
7950000	621.978345	1	-1.001702429845	0.969650778324	0.000067430029	0.982943205002	N\A	0.006932816801	
8000000	621.826216	1	-1.022050763194	0.975798229878	0.000067489696	0.982928112065	N\A	0.006935883421	
8050000	621.921124	1	-0.998037733742	0.968543634000	0.000067452466	0.982937529578	N\A	0.006933970107	
8100000	621.724991	1	-1.025398639112	0.976809659398	0.000067529426	0.982918062031	N\A	0.006937924660	
8150000	618.796049	1	-0.949859977210	0.953988612749	0.000068689213	0.982624687460	N\A	0.006997248889	
8200000	621.461230	1	-1.032029224688	0.978812831005	0.000067633062	0.982891846844	N\A	0.006943246341	
8250000	621.930147	1	-0.998521023592	0.968689641090	0.000067448927	0.982938424690	N\A	0.006933788223	
8300000	621.924728	1	-0.998227901063	0.968601085604	0.000067451052	0.982937887108	N\A	0.006933897458	
8350000	621.535281	1	-0.985610787623	0.964789319191	0.000067603950	0.982899210795	N\A	0.006941751872	
8400000	621.956897	1	-1.015850544436	0.973925076741	0.000067438438	0.982941077961	N\A	0.006933249060	
8450000	620.802164	1	-0.972399508402	0.960798048869	0.000067892714	0.982826166407	N\A	0.006956561589	
8500000	621.995577	1	-1.003340958520	0.970145795556	0.000067423274	0.982944913733	N\A	0.006932469531	
8550000	622.003894	1	-1.004389420719	0.970462547324	0.000067420014	0.982945738406	N\A	0.006932301924	
8600000	622.012204	1	-1.010065280587	0.972177285970	0.000067416756	0.982946562414	N\A	0.006932134449	
8650000	621.755626	1	-0.991519564108	0.966574424465	0.000067517399	0.982921104217	N\A	0.006937306832	
8700000	621.742368	1	-1.024871051209	0.976650269387	0.000067522604	0.982919787728	N\A	0.006937574200	
8750000	621.877529	1	-0.995973347257	0.967919960518	0.000067469564	0.982933204430	N\A	0.006934848893	
8800000	621.158912	1	-1.037879892759	0.980580381099	0.000067752042	0.982861750076	N\A	0.006949350959	
8850000	621.370137	1	-0.982046513100	0.963712513312	0.000067668890	0.982882783790	N\A	0.006945085192	
8900000	619.402486	1	-0.955664758103	0.955742299831	0.000068447456	0.982685841430	N\A	0.006984924313	
8950000	622.014760	1	-1.006701111251	0.971160934033	0.000067415755	0.982946815787	N\A	0.006932082951	
9000000	621.994818	1	-1.012719936593	0.972979286257	0.000067423572	0.982944838477	N\A	0.006932484826	
9050000	621.978197	1	-1.001690200371	0.969647083667	0.000067430087	0.982943190323	N\A	0.006932819784	
9100000	621.974766	1	-1.014563690817	0.973536304347	0.000067431432	0.982942850048	N\A	0.006932888937	
9150000	621.084161	1	-1.039159009434	0.980966816079	0.000067781493	0.982854300231	N\A	0.006950861205	
9200000	620.500963	1	-1.047764618142	0.983566663532	0.000068011709	0.982796065799	N\A	0.006962655309	
9250000	621.707359	1	-0.990058613769	0.966133055569	0.000067536349	0.982916310844	N\A	0.006938280278	
9300000	621.718647	1	-0.990389440897	0.966233002022	0.000067531917	0.982917431948	N\A	0.006938052615	
9350000	621.822174	1	-1.022199507288	0.975843167078	0.000067491281	0.982927710936	N\A	0.006935964905	
9400000	620.637950	1	-0.970060126676	0.960091296351	0.000067957564	0.982809762218	N\A	0.006959883198	
9450000	620.680622	1	-1.045322634193	0.982828913773	0.000067940706	0.982814026418	N\A	0.006959019912	
9500000	621.986404	1	-1.002408518595	0.969864095371	0.000067426870	0.982944004141	N\A	0.006932654392	
9550000	621.973273	1	-1.001296117724	0.969528027038	0.000067432018	0.982942702034	N\A	0.006932919017	
9600000	621.782288	1	-0.992384929568	0.966835860729	0.000067506934	0.982923751464	N\A	0.006936769166	
9650000	621.192586	1	-0.978691147011	0.962698820931	0.000067738779	0.982865105035	N\A	0.006948670728	
9700000	621.991560	1	-1.002911581261	0.970016076042	0.000067424849	0.982944515480	N\A	0.006932550470	
9750000	621.877719	1	-0.995981580849	0.967922447976	0.000067469490	0.982933223295	N\A	0.006934845060	
9800000	621.769446	1	-0.991962283153	0.966708174676	0.000067511975	0.982922476390	N\A	0.006937028144	
9850000	621.476214	1	-0.984274755456	0.964385689425	0.000067627170	0.982893337251	N\A	0.006942943898	
9900000	620.164009	1	-0.963990149813	0.958257490699	0.000068145077	0.982762329665	N\A	0.006969478691	
9950000	621.935479	1	-0.998818535166	0.968779522554	0.000067446836	0.982938953561	N\A	0.006933680756	
10000000	621.821242	1	-0.993743170902	0.967246200124	0.000067491647	0.982927618401	N\A	0.006935983702	
10050000	621.990047	1	-1.013217815209	0.973129700771	0.000067425442	0.982944365445	N\A	0.006932580963	
10100000	620.979176	1	-0.975104313758	0.961615199817	0.000067822878	0.982843831672	N\A	0.006952982857	
10150000	621.527681	1	-0.985434485607	0.964736056445	0.000067606937	0.982898455228	N\A	0.006941905224	
10200000	621.247888	1	-1.036282860696	0.980097900442	0.000067717003	0.982870613409	N\A	0.006947553740	
10250000	621.814186	1	-1.022489067846	0.975930646454	0.000067494416	0.982926917950	N\A	0.006936125986	
10300000	621.194475	1	-1.037251926813	0.980390665796	0.000067738035	0.982865293254	N\A	0.006948632564	
10350000	621.877686	1	-0.995980130509	0.967922009812	0.000067469503	0.982933219973	N\A	0.006934845735	
10400000	621.165040	1	-0.978204148798	0.962551693505	0.000067749628	0.982862360657	N\A	0.006949227166	
10450000	621.937471	1	-0.998932217161	0.968813867114	0.000067446055	0.982939151189	N\A	0.006933640598	
10500000	621.974285	1	-1.001375159998	0.969551906564	0.000067431621	0.982942802347	N\A	0.006932898631	
10550000	622.007919	1	-1.010949472080	0.972444409782	0.000067418436	0.982946137532	N\A	0.006932220804	
10600000	621.878487	1	-0.996014884427	0.967932509347	0.000067469188	0.982933299470	N\A	0.006934829584	
10650000	622.011497	1	-1.010235418943	0.972228686607	0.000067417034	0.982946492245	N\A	0.006932148711	
10700000	622.013752	1	-1.006343619942	0.971052932042	0.000067416150	0.982946715810	N\A	0.006932103271	
10750000	620.570355	1	-0.969137458328	0.959812548265	0.000067984276	0.982803005214	N\A	0.006961250932	
10800000	621.983329	1	-1.002129038174	0.969779661313	0.000067428076	0.982943699202	N\A	0.006932716365	
10850000	621.518492	1	-1.030753654965	0.978427467597	0.000067610549	0.982897541557	N\A	0.006942090662	
10900000	621.874165	1	-1.020148184575	0.975223440303	0.000067470884	0.982932870635	N\A	0.006934916709	
10950000	621.918234	1	-1.018088924155	0.974601315461	0.000067453599	0.982937242916	N\A	0.006934028354	
11000000	621.981514	1	-1.014006571957	0.973367992715	0.000067428787	0.982943519253	N\A	0.006932752936	
11050000	621.993652	1	-1.003130502595	0.970082214545	0.000067424028	0.982944722927	N\A	0.006932508310	
11100000	621.769583	1	-1.024010034551	0.976390146943	0.000067511921	0.982922490003	N\A	0.006937025379	
11150000	621.979355	1	-1.014190296843	0.973423497990	0.000067429633	0.982943305108	N\A	0.006932796456	
11200000	621.786088	1	-1.023464587742	0.976225361564	0.000067505443	0.982924128699	N\A	0.006936692545	
11250000	621.723504	1	-1.025443065239	0.976823081011	0.000067530010	0.982917914293	N\A	0.006937954662	
11300000	622.015587	1	-1.008881352708	0.971819608554	0.000067415431	0.982946897786	N\A	0.006932066285	
11350000	621.868352	1	-1.020394356728	0.975297811572	0.000067473164	0.982932293822	N\A	0.006935033897	
11400000	621.882355	1	-1.019792650901	0.975116029735	0.000067467671	0.982933683290	N\A	0.006934751604	
11450000	621.572173	1	-1.029489663565	0.978045602126	0.000067589451	0.982902878406	N\A	0.006941007432	
11500000	621.921035	1	-1.017943661549	0.974557430057	0.000067452500	0.982937520797	N\A	0.006933971891	
11550000	618.504208	1	-1.068719465507	0.989897349530	0.000068805861	0.982595180916	N\A	0.007003187690	
11600000	621.631973	1	-0.987988496646	0.965507650799	0.000067565956	0.982908821583	N\A	0.006939800936	
11650000	622.009830	1	-1.010592637941	0.972336606330	0.000067417687	0.982946326951	N\A	0.006932182306	
11700000	620.741441	1	-0.971517233100	0.960531503959	0.000067916687	0.982820102345	N\A	0.006957789658	
11750000	621.678436	1	-1.026739323445	0.977214694633	0.000067547707	0.982913437855	N\A	0.006938863664	
11800000	621.874914	1	-0.995860665847	0.967885918246	0.000067470590	0.982932944950	N\A	0.006934901611	
11850000	620.998898	1	-0.975419396781	0.961710389806	0.000067815102	0.982845798743	N\A	0.006952584242	
11900000	621.920049	1	-0.997981697161	0.968526704743	0.000067452887	0.982937422908	N\A	0.006933991781	
11950000	622.014223	1	-1.009476874848	0.971999522233	0.000067415965	0.982946762514	N\A	0.006932093779	
12000000	621.407071	1	-0.982800118395	0.963940185622	0.000067654361	0.982886459032	N\A	0.006944339562	
12050000	621.536721	1	-0.985644359964	0.964799461758	0.000067603384	0.982899354002	N\A	0.006941722806	
12100000	621.766527	1	-0.991867784166	0.966679625510	0.000067513120	0.982922186637	N\A	0.006937086994	
12150000	621.359044	1	-0.981824385567	0.963645406183	0.000067673255	0.982881679828	N\A	0.006945309148	
12200000	621.579115	1	-0.986656000150	0.965105089198	0.000067586723	0.982903568425	N\A	0.006940867365	
12250000	622.014637	1	-1.009324437792	0.971953469350	0.000067415803	0.982946803582	N\A	0.006932085432	
12300000	621.975151	1	-1.014533179362	0.973527086507	0.000067431282	0.982942888231	N\A	0.006932881177	
12350000	621.987131	1	-1.002476678628	0.969884687254	0.000067426585	0.982944076250	N\A	0.006932639737	
12400000	621.523281	1	-1.030643734119	0.978394259321	0.000067608666	0.982898017767	N\A	0.006941994012	
12450000	621.384233	1	-1.033645226384	0.979301042593	0.000067663345	0.982884186593	N\A	0.006944800602	
12500000	621.559970	1	-1.029783404545	0.978134344453	0.000067594246	0.982901665351	N\A	0.006941253663	
12550000	621.914519	1	-1.018278441593	0.974658570728	0.000067455056	0.982936874326	N\A	0.006934103248	
12600000	621.957363	1	-1.015819720048	0.973915764361	0.000067438256	0.982941124101	N\A	0.006933239684	
12650000	621.739771	1	-1.024950936906	0.976674403720	0.000067523623	0.982919529840	N\A	0.006937626574	
12700000	621.923397	1	-1.017819502514	0.974519920270	0.000067451574	0.982937755118	N\A	0.006933924278	
12750000	622.004728	1	-1.004511961033	0.970499568078	0.000067419687	0.982945821104	N\A	0.006932285117	
12800000	621.472598	1	-1.031781388757	0.978737957090	0.000067628591	0.982892977589	N\A	0.006943016884	
12850000	621.670807	1	-0.989026749239	0.965821318135	0.000067550703	0.982912679955	N\A	0.006939017554	
12900000	621.919827	1	-0.997970203376	0.968523232346	0.000067452974	0.982937400955	N\A	0.006933996242	
12950000	621.993932	1	-1.003160543256	0.970091290153	0.000067423919	0.982944750680	N\A	0.006932502669	
13000000	622.015326	1	-1.009022016254	0.971862104533	0.000067415533	0.982946871937	N\A	0.006932071539	
13050000	622.015627	1	-1.008857619372	0.971812438457	0.000067415415	0.982946901775	N\A	0.006932065474	
13100000	620.812713	1	-1.043421781140	0.982254645510	0.000067888550	0.982827219673	N\A	0.006956348264	
13150000	621.939496	1	-1.016927541188	0.974250449107	0.000067445261	0.982939352032	N\A	0.006933599785	
13200000	621.480401	1	-1.031609783521	0.978686113292	0.000067625523	0.982893753668	N\A	0.006942859394	
13250000	621.700791	1	-0.989868886758	0.966075736987	0.000067538928	0.982915658479	N\A	0.006938412751	
13300000	620.173675	1	-0.964105722270	0.958292406388	0.000068141248	0.982763298420	N\A	0.006969282846	
13350000	621.640337	1	-1.027769238894	0.977525843228	0.000067562670	0.982909652681	N\A	0.006939632202	
13400000	621.956666	1	-1.015865840943	0.973929697982	0.000067438529	0.982941054997	N\A	0.006933253727	
