Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-bm-001.txt
Log File Name:                   MES_d1_m6-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            397618980
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
3500000	508.080159	1	-0.483852867239	0.704239739851	0.111681781359	0.000130750276	0.957793262828	N\A	0.030541569516	0.020958723240	
3550000	506.326910	1	-0.536056830944	0.756486077433	0.057892186233	0.000132089870	0.957360836334	N\A	0.030697626689	0.021065815284	
3600000	507.653745	1	-0.527866331223	0.725767799007	0.099543359952	0.000131074828	0.957688496063	N\A	0.030579451599	0.020984719288	
3650000	506.273565	1	-0.355114720516	0.644007806942	0.143150018138	0.000132130843	0.957347609892	N\A	0.030702387440	0.021069082282	
3700000	508.405466	1	-0.461454467091	0.709758176009	0.093564752588	0.000130503219	0.957873013852	N\A	0.030512701221	0.020938912777	
3750000	508.848922	1	-0.482374132141	0.715485802918	0.094438408948	0.000130167185	0.957981487068	N\A	0.030473392164	0.020911937489	
3800000	506.198543	1	-0.348037290068	0.644771657154	0.138870413217	0.000132188488	0.957329002060	N\A	0.030709083930	0.021073677654	
3850000	508.877998	1	-0.488837809634	0.717380905947	0.094523416285	0.000130145182	0.957988589630	N\A	0.030470816534	0.020910169999	
3900000	508.409448	1	-0.468870593793	0.699153252023	0.112507879942	0.000130500198	0.957873989056	N\A	0.030512348047	0.020938670417	
3950000	507.547338	1	-0.474294395825	0.721824103911	0.081491614856	0.000131155942	0.957662312188	N\A	0.030588911967	0.020991211332	
4000000	508.425520	1	-0.436348008862	0.694132505622	0.105422423868	0.000130488004	0.957877925217	N\A	0.030510922511	0.020937692163	
4050000	507.898539	1	-0.404704893774	0.670866781829	0.125634648721	0.000130888412	0.957748671857	N\A	0.030557698680	0.020969791652	
4100000	508.142090	1	-0.540502939474	0.737240044627	0.088255141247	0.000130703206	0.957808457263	N\A	0.030536071535	0.020954950328	
4150000	508.857921	1	-0.476422526286	0.712015098678	0.096905079276	0.000130160374	0.957983685521	N\A	0.030472594953	0.020911390415	
4200000	508.700325	1	-0.502222576568	0.719381018156	0.097537068662	0.000130279689	0.957945170165	N\A	0.030486558505	0.020920972706	
4250000	508.471569	1	-0.434636071963	0.686238801933	0.116300557317	0.000130453074	0.957889200933	N\A	0.030506838482	0.020934889555	
4300000	506.096158	1	-0.374927844600	0.670282943765	0.113229284917	0.000132267198	0.957303594078	N\A	0.030718225265	0.021079950767	
4350000	506.667070	1	-0.406253913591	0.687525856304	0.101757644990	0.000131828897	0.957445079399	N\A	0.030667286733	0.021044994914	
4400000	508.006460	1	-0.542133215013	0.750082039512	0.070043383758	0.000130806312	0.957775174016	N\A	0.030548113513	0.020963213966	
4450000	508.746038	1	-0.501426349186	0.719653577568	0.096780388138	0.000130245069	0.957956345758	N\A	0.030482507508	0.020918192766	
4500000	505.187932	1	-0.333394534500	0.644937806785	0.132101713393	0.000132967467	0.957077544363	N\A	0.030799434437	0.021135679421	
4550000	508.496611	1	-0.494776288108	0.726227091247	0.084123678720	0.000130434082	0.957895331571	N\A	0.030504617755	0.020933365613	
4600000	508.397831	1	-0.540234352584	0.742661602548	0.080140311497	0.000130509012	0.957871143830	N\A	0.030513378444	0.020939377513	
4650000	508.476404	1	-0.505498753421	0.731329299752	0.081376555915	0.000130449406	0.957890384730	N\A	0.030506409683	0.020934595298	
4700000	506.825226	1	-0.573524618939	0.769468500081	0.055439763031	0.000131707735	0.957484191146	N\A	0.030653190514	0.021035321583	
4750000	507.839487	1	-0.546876690894	0.753177588926	0.067591704776	0.000130933357	0.957734163579	N\A	0.030562944687	0.020973391650	
4800000	508.047877	1	-0.555886742568	0.752856736671	0.072079047378	0.000130774818	0.957785340448	N\A	0.030544435772	0.020960690167	
4850000	507.517114	1	-0.409628661766	0.668212585995	0.131742439821	0.000131178990	0.957654872071	N\A	0.030591599585	0.020993055672	
4900000	508.752915	1	-0.497556894159	0.717479910864	0.098261963317	0.000130239862	0.957958026553	N\A	0.030481898197	0.020917774635	
4950000	508.627536	1	-0.492725919038	0.713127378676	0.102528331149	0.000130334834	0.957927369082	N\A	0.030493010039	0.020925399981	
5000000	507.610423	1	-0.405215247740	0.681042084257	0.110856510586	0.000131107846	0.957677837697	N\A	0.030583302874	0.020987362171	
5050000	508.087209	1	-0.462864144807	0.712844642509	0.089641185626	0.000130744916	0.957794992885	N\A	0.030540943559	0.020958293686	
5100000	507.958160	1	-0.555323944245	0.754424994917	0.069515598492	0.000130843049	0.957763315192	N\A	0.030552402924	0.020966157514	
5150000	506.068047	1	-0.367913984760	0.645200729071	0.147093178538	0.000132288817	0.957296615443	N\A	0.030720735576	0.021081673433	
5200000	508.656208	1	-0.473008265676	0.713666419534	0.092948747014	0.000130313110	0.957934381934	N\A	0.030490468579	0.020923655939	
5250000	508.576358	1	-0.471030618443	0.713462399594	0.092368528487	0.000130373620	0.957914848777	N\A	0.030497546877	0.020928513322	
5300000	507.012916	1	-0.508034579016	0.740884136093	0.068415812205	0.000131564091	0.957530560026	N\A	0.030636470359	0.021023847611	
5350000	508.516376	1	-0.442716173687	0.689267077274	0.115434629712	0.000130419094	0.957900169562	N\A	0.030502865155	0.020932162915	
5400000	507.641947	1	-0.423773239168	0.674335134699	0.129015250336	0.000131083819	0.957685593656	N\A	0.030580500398	0.020985439011	
5450000	507.066222	1	-0.372106088438	0.658271830542	0.129684910130	0.000131523323	0.957543720121	N\A	0.030631723297	0.021020590006	
5500000	504.117437	1	-0.305355636228	0.619641427631	0.156914304666	0.000133797611	0.956809570177	N\A	0.030895428611	0.021201554075	
5550000	506.887532	1	-0.584083021033	0.772346454478	0.055899652545	0.000131660033	0.957499589427	N\A	0.030647639060	0.021031511975	
5600000	505.975014	1	-0.342581336966	0.641725314360	0.140932102497	0.000132360390	0.957273511371	N\A	0.030729044965	0.021087375634	
5650000	508.342247	1	-0.539853348757	0.745108574017	0.076362018313	0.000130551195	0.957857527043	N\A	0.030518309276	0.020942761227	
5700000	508.501123	1	-0.533762610035	0.738946887532	0.082735091700	0.000130430661	0.957896435987	N\A	0.030504217680	0.020933091067	
5750000	507.670195	1	-0.564722811584	0.760112059668	0.065316295672	0.000131062293	0.957692542505	N\A	0.030577989338	0.020983715832	
5800000	508.754413	1	-0.465859154303	0.701652971881	0.107479880107	0.000130238727	0.957958392906	N\A	0.030481765387	0.020917683496	
5850000	508.346595	1	-0.511527028509	0.735124591726	0.078465374129	0.000130547894	0.957858592459	N\A	0.030517923503	0.020942496495	
5900000	508.508662	1	-0.523440753148	0.730084841405	0.091205324910	0.000130424944	0.957898281382	N\A	0.030503549175	0.020932632314	
5950000	507.878691	1	-0.420099693756	0.688926148534	0.105861243359	0.000130903516	0.957743796138	N\A	0.030559461778	0.020971001553	
6000000	508.440443	1	-0.513930189615	0.735290351752	0.079291590590	0.000130476683	0.957881579623	N\A	0.030509598956	0.020936783892	
6050000	508.653825	1	-0.488365917219	0.711103308911	0.103570746112	0.000130314915	0.957933799200	N\A	0.030490679770	0.020923800866	
6100000	508.630471	1	-0.443659068396	0.695609158443	0.106502047356	0.000130332610	0.957928087104	N\A	0.030492749838	0.020925221421	
6150000	508.347168	1	-0.486830051364	0.707548461933	0.108128813811	0.000130547460	0.957858732737	N\A	0.030517872709	0.020942461639	
6200000	508.556820	1	-0.469699956223	0.712935067524	0.092553344634	0.000130388431	0.957910067836	N\A	0.030499279113	0.020929702045	
6250000	508.387337	1	-0.448001885055	0.702102380319	0.098861320082	0.000130516975	0.957868573247	N\A	0.030514309350	0.020940016334	
6300000	508.772648	1	-0.506584590442	0.723606475133	0.093249165715	0.000130224921	0.957962849719	N\A	0.030480149665	0.020916574729	
6350000	507.851304	1	-0.563973017018	0.751951664569	0.077016374973	0.000130924362	0.957737067132	N\A	0.030561894871	0.020972671229	
6400000	508.060668	1	-0.420465024802	0.687446087588	0.108206651598	0.000130765093	0.957788479769	N\A	0.030543300022	0.020959910775	
6450000	507.766469	1	-0.566704244166	0.758988851626	0.067855462966	0.000130988953	0.957716216889	N\A	0.030569432734	0.020977843982	
6500000	506.784649	1	-0.375826564252	0.666390838516	0.119369370139	0.000131738810	0.957474159863	N\A	0.030656806495	0.021037802999	
6550000	507.313487	1	-0.391092453622	0.673375127254	0.115870943008	0.000131334382	0.957604710804	N\A	0.030609713348	0.021005485988	
6600000	508.171775	1	-0.450571560776	0.689033547232	0.119278769089	0.000130680650	0.957815738340	N\A	0.030533436587	0.020953142131	
6650000	507.970422	1	-0.561122051244	0.752268989190	0.075278246758	0.000130833721	0.957766326222	N\A	0.030551313873	0.020965410168	
6700000	508.724078	1	-0.454100468567	0.696772867074	0.109437807068	0.000130261699	0.957950977539	N\A	0.030484453480	0.020919528162	
6750000	508.472929	1	-0.507395321698	0.732195133815	0.080944675041	0.000130452042	0.957889533915	N\A	0.030506717869	0.020934806786	
6800000	508.801017	1	-0.480604282729	0.709194460424	0.102927739970	0.000130203444	0.957969782589	N\A	0.030477636130	0.020914849852	
6850000	508.729486	1	-0.464380706037	0.707801275417	0.097754298405	0.000130257603	0.957952299530	N\A	0.030483974272	0.020919199312	
6900000	508.569933	1	-0.488303780113	0.722425040163	0.086846912346	0.000130378491	0.957913276631	N\A	0.030498116510	0.020928904224	
6950000	508.855149	1	-0.479036529230	0.713556665930	0.095796328457	0.000130162472	0.957983008383	N\A	0.030472840501	0.020911558919	
7000000	508.346265	1	-0.466054602847	0.712774561650	0.091165955105	0.000130548145	0.957858511482	N\A	0.030517952823	0.020942516616	
7050000	508.795257	1	-0.507602600000	0.726555334723	0.089354030550	0.000130207804	0.957968374940	N\A	0.030478146495	0.020915200082	
7100000	507.166761	1	-0.577470889436	0.754566699955	0.079173591563	0.000131446466	0.957568529674	N\A	0.030622772084	0.021014447362	
7150000	508.507501	1	-0.467481106576	0.699353218814	0.111593941027	0.000130425824	0.957897997191	N\A	0.030503652125	0.020932702963	
7200000	507.029651	1	-0.574815904986	0.768570358412	0.057339549174	0.000131551290	0.957534691964	N\A	0.030634979981	0.021022824860	
7250000	508.605931	1	-0.444435699772	0.696863020060	0.104998985241	0.000130351207	0.957922084039	N\A	0.030494925202	0.020926714234	
7300000	507.907972	1	-0.475381120119	0.699000835738	0.115633234997	0.000130881233	0.957750989151	N\A	0.030556860693	0.020969216595	
7350000	507.948071	1	-0.536781027233	0.748612348156	0.069826215908	0.000130850724	0.957760837685	N\A	0.030553298978	0.020966772418	
7400000	508.693674	1	-0.518445522426	0.732397642292	0.085569150471	0.000130284727	0.957943543935	N\A	0.030487147946	0.020921377202	
7450000	508.116335	1	-0.540811759585	0.748565281034	0.071691408269	0.000130722779	0.957802138941	N\A	0.030538357888	0.020956519305	
7500000	507.752732	1	-0.414684156415	0.671767828210	0.128751863564	0.000130999415	0.957712839730	N\A	0.030570653483	0.020978681704	
7550000	508.706183	1	-0.511686022235	0.730773010355	0.084953483867	0.000130275252	0.957946602431	N\A	0.030486039359	0.020920616449	
7600000	507.800452	1	-0.564025763564	0.751025632482	0.078405493716	0.000130963075	0.957724570331	N\A	0.030566412988	0.020975771723	
7650000	508.443812	1	-0.490320447306	0.724538158681	0.084629168620	0.000130474128	0.957882404644	N\A	0.030509300142	0.020936578835	
7700000	507.468330	1	-0.397454585768	0.676705005171	0.113794847928	0.000131216202	0.957642859982	N\A	0.030595938254	0.020996033023	
7750000	508.001690	1	-0.553143247301	0.753359552518	0.070115255906	0.000130809940	0.957774003075	N\A	0.030548537077	0.020963504630	
7800000	508.263637	1	-0.447115454196	0.688268257045	0.118867568353	0.000130610875	0.957838262070	N\A	0.030525284036	0.020947547558	
7850000	508.274093	1	-0.546278788491	0.744291114935	0.080430203578	0.000130602935	0.957840825180	N\A	0.030524356170	0.020946910823	
7900000	508.482005	1	-0.431523843184	0.688919998348	0.110960030204	0.000130445159	0.957891755875	N\A	0.030505913014	0.020934254466	
7950000	508.496671	1	-0.518105451855	0.736344271341	0.079597549844	0.000130434037	0.957895346178	N\A	0.030504612463	0.020933361981	
8000000	508.766798	1	-0.507837136613	0.728037257388	0.087273131457	0.000130229350	0.957961419976	N\A	0.030480667997	0.020916930427	
8050000	507.616041	1	-0.504520095928	0.736492875852	0.073325819274	0.000131103564	0.957679219974	N\A	0.030582803432	0.020987019436	
8100000	508.771279	1	-0.499603089668	0.719026743413	0.096892476703	0.000130225957	0.957962515082	N\A	0.030480270983	0.020916657982	
8150000	507.956616	1	-0.448434947403	0.686641596544	0.121854267710	0.000130844224	0.957762935892	N\A	0.030552540110	0.020966251656	
8200000	508.108001	1	-0.518204530982	0.723017357847	0.099294883165	0.000130729113	0.957800094301	N\A	0.030539097727	0.020957027009	
8250000	507.061078	1	-0.590349399108	0.764264127284	0.070610468885	0.000131527256	0.957542450358	N\A	0.030632181354	0.021020904341	
8300000	506.255095	1	-0.545944264698	0.729818250087	0.101624290756	0.000132145033	0.957343029486	N\A	0.030704035949	0.021070213548	
8350000	506.830534	1	-0.499050948387	0.706203300874	0.115557208276	0.000131703670	0.957485503213	N\A	0.030652717522	0.021034996998	
8400000	508.699998	1	-0.517696702907	0.730233682436	0.088426724725	0.000130279937	0.957945090127	N\A	0.030486587516	0.020920992615	
8450000	507.315260	1	-0.545488221019	0.756114670690	0.062641797303	0.000131333029	0.957605147736	N\A	0.030609555613	0.021005377744	
8500000	506.635157	1	-0.434851487839	0.674135538215	0.134245205703	0.000131853359	0.957437183053	N\A	0.030670131859	0.021046947343	
8550000	508.804431	1	-0.506244278686	0.724832254110	0.091289893604	0.000130200859	0.957970616861	N\A	0.030477333649	0.020914642278	
8600000	507.869614	1	-0.547871736866	0.739623513103	0.088023207756	0.000130910425	0.957741565877	N\A	0.030560268224	0.020971554965	
8650000	507.804117	1	-0.435656031388	0.680189187624	0.125676334919	0.000130960284	0.957725471154	N\A	0.030566087325	0.020975548242	
8700000	508.684184	1	-0.498393192852	0.725889215852	0.086233356300	0.000130291916	0.957941223283	N\A	0.030487989067	0.020921954409	
8750000	507.066752	1	-0.567487037270	0.746843314007	0.086115232046	0.000131522917	0.957543850983	N\A	0.030631676090	0.021020557611	
8800000	508.688260	1	-0.459212436704	0.705330521745	0.099095336384	0.000130288829	0.957942219937	N\A	0.030487627832	0.020921706517	
8850000	508.306441	1	-0.458458096432	0.708880391290	0.093524270231	0.000130578375	0.957848753234	N\A	0.030521485975	0.020944941192	
8900000	508.808696	1	-0.465490000098	0.706818103506	0.099698397047	0.000130197631	0.957971659059	N\A	0.030476955775	0.020914382967	
8950000	507.313334	1	-0.398207326457	0.662900725551	0.134487373811	0.000131334499	0.957604673079	N\A	0.030609726967	0.021005495333	
9000000	508.314816	1	-0.508283282606	0.718874461293	0.100984269495	0.000130572017	0.957850805477	N\A	0.030520742957	0.020944431306	
9050000	508.518643	1	-0.436852234383	0.692849532109	0.107539068021	0.000130417375	0.957900724613	N\A	0.030502664077	0.020932024928	
9100000	507.798336	1	-0.441176076211	0.702433049129	0.095332630636	0.000130964686	0.957724050281	N\A	0.030566600993	0.020975900739	
9150000	508.052516	1	-0.431204094591	0.694664183840	0.102346628073	0.000130771291	0.957786479003	N\A	0.030544023868	0.020960407504	
9200000	508.786764	1	-0.489919993432	0.713772247227	0.100327240512	0.000130214234	0.957966299484	N\A	0.030478898967	0.020915716456	
9250000	508.612173	1	-0.511962040041	0.724050552559	0.094990060523	0.000130346476	0.957923611065	N\A	0.030494371859	0.020926334511	
9300000	508.021881	1	-0.533563618603	0.746799381237	0.071066368761	0.000130794585	0.957778959610	N\A	0.030546744113	0.020962274235	
9350000	506.864249	1	-0.442243342264	0.707599717640	0.088188838871	0.000131677856	0.957493835936	N\A	0.030649713451	0.021032935497	
9400000	505.354347	1	-0.420381999330	0.663091660630	0.144085120681	0.000132838879	0.957119052933	N\A	0.030784538391	0.021125457219	
9450000	508.714059	1	-0.448613391274	0.696457304503	0.107458549861	0.000130269287	0.957948528082	N\A	0.030485341364	0.020920137460	
9500000	507.801306	1	-0.563403980133	0.758117423852	0.067670214647	0.000130962425	0.957724780275	N\A	0.030566337090	0.020975719639	
9550000	508.095080	1	-0.539639628738	0.748389516165	0.071428397790	0.000130738934	0.957796924135	N\A	0.030540244793	0.020957814167	
9600000	506.738803	1	-0.367310658350	0.650547278345	0.138939829961	0.000131773929	0.957462823332	N\A	0.030660892466	0.021040606939	
9650000	507.431181	1	-0.563847872991	0.746933710653	0.084360594103	0.000131244545	0.957633710601	N\A	0.030599242523	0.020998300531	
9700000	508.642326	1	-0.443537223108	0.695067457970	0.107246607885	0.000130323628	0.957930986697	N\A	0.030491699041	0.020924500326	
9750000	503.682266	1	-0.493414442640	0.743924621819	0.057418408030	0.000134136556	0.956700157364	N\A	0.030934537016	0.021228391669	
9800000	507.572697	1	-0.526418333720	0.746697727402	0.068032891452	0.000131136606	0.957668553817	N\A	0.030586657100	0.020989663961	
9850000	504.837353	1	-0.337426852943	0.629364809861	0.156863691749	0.000133238764	0.956989968348	N\A	0.030830838946	0.021157230324	
9900000	507.939089	1	-0.512040456338	0.738220563544	0.074128490068	0.000130857558	0.957758631675	N\A	0.030554096816	0.020967319924	
9950000	506.247216	1	-0.543455488100	0.760062138776	0.055914839958	0.000132151086	0.957341075542	N\A	0.030704739155	0.021070696113	
10000000	508.072912	1	-0.502419746578	0.713939491595	0.105649528316	0.000130755785	0.957791484485	N\A	0.030542212930	0.020959164774	
10050000	507.152278	1	-0.392169910661	0.659809742971	0.136355838564	0.000131457535	0.957564956658	N\A	0.030624061379	0.021015332123	
10100000	508.011987	1	-0.559400807040	0.751548408275	0.075574033745	0.000130802109	0.957776530991	N\A	0.030547622648	0.020962877117	
10150000	507.682302	1	-0.394209012491	0.666522596180	0.127364863990	0.000131053067	0.957695520472	N\A	0.030576913147	0.020982977310	
10200000	507.264445	1	-0.539982639458	0.754118859813	0.063132157194	0.000131371835	0.957592621020	N\A	0.030614077494	0.021008480821	
10250000	507.944099	1	-0.436642409226	0.681521398977	0.124151177291	0.000130853747	0.957759862046	N\A	0.030553651836	0.020967014562	
10300000	507.599766	1	-0.404859461901	0.680883877940	0.110931306702	0.000131115969	0.957675215440	N\A	0.030584250322	0.020988012343	
10350000	505.934616	1	-0.377362043759	0.647647464302	0.147694303715	0.000132391481	0.957263474939	N\A	0.030732653872	0.021089852196	
10400000	508.771846	1	-0.495927374593	0.716868306862	0.098437907518	0.000130225527	0.957962653799	N\A	0.030480220693	0.020916623472	
10450000	508.030457	1	-0.539819866734	0.735683655959	0.090246022313	0.000130788063	0.957781064819	N\A	0.030545982549	0.020961751622	
10500000	508.021879	1	-0.408015264544	0.677726227007	0.116993874149	0.000130794587	0.957778959132	N\A	0.030546744286	0.020962274353	
10550000	508.283801	1	-0.435614224227	0.683945744358	0.120117916922	0.000130595564	0.957843204498	N\A	0.030523494813	0.020946319729	
10600000	508.430498	1	-0.537501270910	0.742439383889	0.079250367468	0.000130484227	0.957879144438	N\A	0.030510480939	0.020937389140	
10650000	508.217460	1	-0.517070093403	0.723167818446	0.098567581390	0.000130645944	0.957826941454	N\A	0.030529381849	0.020950359624	
10700000	507.372440	1	-0.583809646598	0.764122978744	0.067905012773	0.000131289375	0.957619239361	N\A	0.030604468035	0.021001886466	
