Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m1-bm-006.txt
Log File Name:                   MOB_d1_m1-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3192995051
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m1-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
5700000	105.802061	1	0.523699487511	0.602056377788	0.001355757158	0.696934594017	N\A	0.021320679062	
5750000	105.786790	1	0.520982213496	0.603266984870	0.001355877530	0.696907686073	N\A	0.021321625529	
5800000	105.830547	1	0.534686961941	0.597161209214	0.001355532636	0.696984783621	N\A	0.021318913567	
5850000	105.527424	1	0.572117937335	0.580484862380	0.001357923656	0.696450295909	N\A	0.021337707470	
5900000	105.806542	1	0.524630279670	0.601641688811	0.001355721838	0.696942489479	N\A	0.021320401337	
5950000	105.783111	1	0.520402606164	0.603525213057	0.001355906533	0.696901202653	N\A	0.021321853572	
6000000	105.824071	1	0.529633610227	0.599412591792	0.001355583680	0.696973373160	N\A	0.021319314960	
6050000	105.800549	1	0.523402146774	0.602188849817	0.001355769077	0.696931929672	N\A	0.021320772780	
6100000	105.471987	1	0.494754067939	0.614952217422	0.001358361398	0.696352443184	N\A	0.021341146420	
6150000	104.889529	1	0.469709938594	0.626109943950	0.001362969126	0.695322433600	N\A	0.021377311664	
6200000	105.741352	1	0.514962673191	0.605948826336	0.001356235768	0.696827605659	N\A	0.021324442050	
6250000	105.707557	1	0.558661022660	0.586480222482	0.001356502271	0.696768031705	N\A	0.021326537094	
6300000	105.772285	1	0.518816569347	0.604231828361	0.001355991880	0.696882124418	N\A	0.021322524603	
6350000	104.904488	1	0.599888560074	0.568112421327	0.001362850598	0.695348929255	N\A	0.021376382127	
6400000	105.830180	1	0.536402711047	0.596396804149	0.001355535529	0.696984136928	N\A	0.021318936317	
6450000	105.783114	1	0.520403062977	0.603525009536	0.001355906510	0.696901207866	N\A	0.021321853389	
6500000	105.697010	1	0.559652284750	0.586038592782	0.001356585456	0.696749436612	N\A	0.021327190988	
6550000	105.622216	1	0.504342830636	0.610680206587	0.001357175488	0.696617541000	N\A	0.021331828501	
6600000	105.456872	1	0.576208914901	0.578662239270	0.001358480772	0.696325758507	N\A	0.021342084134	
6650000	103.883422	1	0.440919235111	0.638936854065	0.001370965126	0.693535010914	N\A	0.021439926078	
6700000	105.204260	1	0.588350379812	0.573252941815	0.001360477406	0.695879431637	N\A	0.021357762198	
6750000	105.830307	1	0.533953464098	0.597487999107	0.001355534527	0.696984360783	N\A	0.021318928442	
6800000	103.370763	1	0.429170427921	0.644171213617	0.001375057485	0.692620206682	N\A	0.021471901542	
6850000	105.427936	1	0.492347316783	0.616024479542	0.001358709331	0.696274666503	N\A	0.021343879420	
6900000	105.809880	1	0.544739642031	0.592682512679	0.001355695524	0.696948371630	N\A	0.021320194428	
6950000	105.827385	1	0.531258815470	0.598688526067	0.001355557562	0.696979211589	N\A	0.021319109579	
7000000	105.820738	1	0.541734318685	0.594021452259	0.001355609947	0.696967501550	N\A	0.021319521507	
7050000	105.828414	1	0.538190697400	0.595600215756	0.001355549452	0.696981024462	N\A	0.021319045806	
7100000	102.504652	1	0.411775939526	0.651920851943	0.001381999092	0.691068482777	N\A	0.021526030862	
7150000	105.592668	1	0.502235521475	0.611619060520	0.001357408661	0.696565417729	N\A	0.021333660903	
7200000	105.663971	1	0.507594236909	0.609231631493	0.001356846062	0.696691180808	N\A	0.021329239414	
7250000	105.600917	1	0.502809962685	0.611363133958	0.001357343566	0.696579969010	N\A	0.021333149366	
7300000	105.600498	1	0.567340833266	0.582613170378	0.001357346872	0.696579229999	N\A	0.021333175346	
7350000	105.827873	1	0.538560061220	0.595435655813	0.001355553716	0.696980071308	N\A	0.021319079336	
7400000	105.764151	1	0.552401370039	0.589269039419	0.001356056009	0.696867788938	N\A	0.021323028804	
7450000	105.629537	1	0.565233797152	0.583551902662	0.001357117728	0.696630452714	N\A	0.021331374564	
7500000	104.010710	1	0.444065187699	0.637535260975	0.001369950920	0.693761726209	N\A	0.021431994244	
7550000	105.571585	1	0.569310501915	0.581735638409	0.001357575059	0.696528221098	N\A	0.021334968460	
7600000	105.286284	1	0.485388791675	0.619124659993	0.001359828771	0.696024427240	N\A	0.021352670219	
7650000	104.135912	1	0.622854299695	0.557880664468	0.001368954073	0.693984560880	N\A	0.021424195316	
7700000	103.469922	1	0.431341674465	0.643203874133	0.001374264982	0.692797362397	N\A	0.021465713076	
7750000	105.829591	1	0.537174148877	0.596053111134	0.001355540170	0.696983099292	N\A	0.021318972819	
7800000	105.828438	1	0.538172937838	0.595608128043	0.001355549259	0.696981067615	N\A	0.021319044288	
7850000	105.768356	1	0.518278003839	0.604471771486	0.001356022853	0.696875200680	N\A	0.021322768123	
7900000	105.708102	1	0.511512698702	0.607485868065	0.001356497973	0.696768992396	N\A	0.021326503311	
7950000	104.566329	1	0.610842506403	0.563232190282	0.001365532648	0.694749384791	N\A	0.021397405838	
8000000	103.194882	1	0.425422019958	0.645841214214	0.001376464289	0.692305730357	N\A	0.021482882547	
8050000	105.456743	1	0.493905354636	0.615330338410	0.001358481790	0.696325530850	N\A	0.021342092134	
8100000	105.830559	1	0.534766748242	0.597125662611	0.001355532543	0.696984804357	N\A	0.021318912838	
8150000	105.694289	1	0.559901578650	0.585927526706	0.001356606915	0.696744639723	N\A	0.021327359666	
8200000	105.692484	1	0.560065613258	0.585854445576	0.001356621153	0.696741456993	N\A	0.021327471584	
8250000	105.829709	1	0.537043892686	0.596111143215	0.001355539241	0.696983307005	N\A	0.021318965512	
8300000	105.023696	1	0.474559379461	0.623949408271	0.001361906371	0.695560001371	N\A	0.021368975719	
8350000	105.387643	1	0.490258407216	0.616955136039	0.001359027667	0.696203505689	N\A	0.021346379637	
8400000	105.643193	1	0.505930982131	0.609972649147	0.001357009980	0.696654538632	N\A	0.021330527748	
8450000	103.907398	1	0.441503891075	0.638676376599	0.001370774035	0.693577727461	N\A	0.021438431826	
8500000	105.200081	1	0.588528176457	0.573173729385	0.001360510458	0.695872043138	N\A	0.021358021636	
8550000	105.609958	1	0.566669778168	0.582912140614	0.001357272215	0.696595918657	N\A	0.021332588657	
8600000	105.071537	1	0.476384465984	0.623136290912	0.001361527616	0.695644668216	N\A	0.021366004084	
8650000	105.688977	1	0.509740127321	0.608275588740	0.001356648813	0.696735273859	N\A	0.021327689005	
8700000	105.486951	1	0.574516474484	0.579416259786	0.001358243224	0.696378859861	N\A	0.021340218083	
8750000	105.487104	1	0.574507711782	0.579420163768	0.001358242020	0.696379128993	N\A	0.021340208625	
8800000	105.778689	1	0.519735010849	0.603822641881	0.001355941390	0.696893410905	N\A	0.021322127631	
8850000	105.760428	1	0.517240621988	0.604933948583	0.001356085360	0.696861227837	N\A	0.021323259565	
8900000	104.666115	1	0.607779795517	0.564596697310	0.001364740665	0.694926424505	N\A	0.021391199888	
8950000	105.575538	1	0.569047925383	0.581852622198	0.001357543859	0.696535195576	N\A	0.021334723295	
9000000	105.723189	1	0.513011202843	0.606818250550	0.001356378992	0.696795589495	N\A	0.021325567992	
9050000	104.638436	1	0.608641955088	0.564212585705	0.001364960306	0.694877325960	N\A	0.021392921169	
9100000	104.357839	1	0.453243719891	0.633446017116	0.001367188884	0.694379150687	N\A	0.021410378210	
9150000	105.082672	1	0.593304016485	0.571045984546	0.001361439481	0.695664369900	N\A	0.021365312535	
9200000	105.563217	1	0.569859809647	0.581490909380	0.001357641106	0.696513456955	N\A	0.021335487435	
9250000	105.683994	1	0.560823124044	0.585516957373	0.001356688119	0.696726487436	N\A	0.021327997964	
9300000	105.736535	1	0.514427139273	0.606187418819	0.001356273752	0.696819114762	N\A	0.021324740663	
9350000	105.333810	1	0.582511186281	0.575854434710	0.001359453084	0.696108408274	N\A	0.021349720404	
9400000	105.830481	1	0.535725016413	0.596698732449	0.001355533161	0.696984666198	N\A	0.021318917698	
9450000	105.772283	1	0.551305122169	0.589757442660	0.001355991897	0.696882120422	N\A	0.021322524743	
9500000	105.704585	1	0.511176907075	0.607635470836	0.001356525708	0.696762792638	N\A	0.021326721327	
9550000	105.763019	1	0.552548426432	0.589203522467	0.001356064928	0.696865795269	N\A	0.021323098924	
9600000	105.809792	1	0.525361234642	0.601316031825	0.001355696216	0.696948217003	N\A	0.021320199867	
9650000	105.823553	1	0.540699273207	0.594482588449	0.001355587756	0.696972462116	N\A	0.021319347008	
9700000	105.568444	1	0.500603692580	0.612346077231	0.001357599847	0.696522680133	N\A	0.021335163232	
9750000	105.803472	1	0.523984250692	0.601929509345	0.001355746032	0.696937081136	N\A	0.021320591577	
9800000	104.459788	1	0.456138063156	0.632156521674	0.001366378755	0.694560246510	N\A	0.021404033903	
9850000	105.543479	1	0.571122480124	0.580928361101	0.001357796910	0.696478628652	N\A	0.021336711637	
9900000	105.782271	1	0.549847914823	0.590406661518	0.001355913155	0.696899722418	N\A	0.021321905637	
9950000	104.972773	1	0.597446543942	0.569200394792	0.001362309640	0.695469854798	N\A	0.021372139228	
10000000	105.720288	1	0.512715266231	0.606950097009	0.001356401870	0.696790475416	N\A	0.021325747838	
10050000	105.801257	1	0.546580821763	0.591862225431	0.001355763490	0.696933178442	N\A	0.021320728855	
10100000	105.072745	1	0.476431254395	0.623115445616	0.001361518058	0.695646804666	N\A	0.021365929093	
10150000	105.541798	1	0.571228013915	0.580881343408	0.001357810183	0.696475661503	N\A	0.021336815928	
10200000	105.825544	1	0.539833841316	0.594868157946	0.001355572065	0.696975969567	N\A	0.021319223625	
10250000	105.802271	1	0.523741426392	0.602037693067	0.001355755501	0.696934964275	N\A	0.021320666038	
10300000	104.905532	1	0.470269465874	0.625860661882	0.001362842326	0.695350778451	N\A	0.021376317251	
10350000	105.264914	1	0.585699855537	0.574433810377	0.001359997729	0.695986658471	N\A	0.021353996706	
10400000	105.818365	1	0.542495517250	0.593682321068	0.001355628647	0.696963321195	N\A	0.021319668558	
10450000	105.507360	1	0.573325708916	0.579946772801	0.001358082068	0.696414884456	N\A	0.021338952039	
10500000	105.535870	1	0.571597645305	0.580716664257	0.001357856980	0.696465200715	N\A	0.021337183605	
10550000	105.768021	1	0.518232828515	0.604491898115	0.001356025497	0.696874609646	N\A	0.021322788911	
10600000	104.851447	1	0.468397036082	0.626694871738	0.001363270937	0.695254966923	N\A	0.021379678389	
10650000	105.287693	1	0.485453240371	0.619095946640	0.001359817629	0.696026917866	N\A	0.021352582742	
10700000	105.716717	1	0.557765106993	0.586879373191	0.001356430032	0.696784180059	N\A	0.021325969224	
10750000	105.178928	1	0.589419378159	0.572776678853	0.001360677791	0.695834637613	N\A	0.021359335036	
10800000	104.528012	1	0.611986640487	0.562722452648	0.001365836890	0.694681374662	N\A	0.021399789387	
10850000	105.272992	1	0.585336390438	0.574595742306	0.001359933859	0.696000936012	N\A	0.021353495270	
10900000	105.730689	1	0.556325991002	0.587520531941	0.001356319845	0.696808811230	N\A	0.021325103018	
10950000	105.690905	1	0.509913220820	0.608198471668	0.001356633601	0.696738674280	N\A	0.021327569434	
11000000	105.799217	1	0.523146534312	0.602302730955	0.001355779569	0.696929584219	N\A	0.021320855281	
11050000	105.389646	1	0.490359946359	0.616909898053	0.001359011842	0.696207043273	N\A	0.021346255352	
11100000	105.818622	1	0.542416792464	0.593717394742	0.001355626620	0.696963774450	N\A	0.021319652614	
11150000	105.306346	1	0.486314218746	0.618712361284	0.001359670172	0.696059880312	N\A	0.021351424988	
11200000	103.897657	1	0.628855432601	0.555207023916	0.001370851663	0.693560374442	N\A	0.021439038858	
11250000	105.633882	1	0.564905707945	0.583698073831	0.001357083439	0.696638117674	N\A	0.021331105082	
11300000	105.703223	1	0.559073320325	0.586296534539	0.001356536455	0.696760390328	N\A	0.021326805804	
11350000	105.466243	1	0.494432194593	0.615095619284	0.001358406761	0.696342302727	N\A	0.021341502766	
11400000	105.807691	1	0.545238764697	0.592460142233	0.001355712782	0.696944513675	N\A	0.021320330135	
11450000	105.691969	1	0.510009163730	0.608155726929	0.001356625214	0.696740549030	N\A	0.021327503511	
11500000	105.636168	1	0.505389644661	0.610213827243	0.001357065408	0.696642148200	N\A	0.021330963377	
11550000	105.805386	1	0.545738938744	0.592237303373	0.001355730948	0.696940453034	N\A	0.021320472970	
11600000	104.842590	1	0.602026017795	0.567160135529	0.001363341135	0.695239274851	N\A	0.021380228829	
11650000	105.524824	1	0.572276671077	0.580414142905	0.001357944186	0.696445706708	N\A	0.021337868766	
11700000	105.812241	1	0.544170841695	0.592935926105	0.001355676914	0.696952531708	N\A	0.021320048094	
11750000	105.589373	1	0.502008799695	0.611720070205	0.001357434669	0.696559603890	N\A	0.021333865279	
11800000	105.805361	1	0.524377113951	0.601754479870	0.001355731146	0.696940408773	N\A	0.021320474527	
11850000	104.306315	1	0.451818578050	0.634080950066	0.001367598501	0.694287584940	N\A	0.021413585305	
11900000	105.701283	1	0.559255566926	0.586215339553	0.001356551753	0.696756970457	N\A	0.021326926064	
11950000	105.718290	1	0.512513710929	0.607039894459	0.001356417626	0.696786953309	N\A	0.021325871698	
12000000	105.736971	1	0.514475079028	0.606166060573	0.001356270311	0.696819883946	N\A	0.021324713612	
12050000	105.825997	1	0.539614049510	0.594966080172	0.001355568496	0.696976767500	N\A	0.021319195556	
12100000	105.634430	1	0.564864103321	0.583716609633	0.001357079118	0.696639083672	N\A	0.021331071119	
12150000	104.325991	1	0.452359960844	0.633839751776	0.001367442062	0.694322555171	N\A	0.021412360527	
12200000	105.389751	1	0.579756087851	0.577081893426	0.001359011010	0.696207229142	N\A	0.021346248822	
12250000	105.685849	1	0.560659457516	0.585589874516	0.001356673481	0.696729759567	N\A	0.021327882906	
12300000	104.947477	1	0.598362055735	0.568792513565	0.001362510012	0.695425063813	N\A	0.021373710902	
12350000	104.462916	1	0.456228499389	0.632116230285	0.001366353912	0.694565799932	N\A	0.021403839321	
12400000	105.371692	1	0.489457781009	0.617311833138	0.001359153706	0.696175331029	N\A	0.021347369466	
12450000	105.802866	1	0.546260260795	0.592005042599	0.001355750808	0.696936013415	N\A	0.021320629135	
12500000	105.584948	1	0.501706830714	0.611854604222	0.001357469587	0.696551798340	N\A	0.021334139668	
12550000	105.496769	1	0.496173195213	0.614319964098	0.001358165696	0.696396190335	N\A	0.021339609033	
12600000	105.818924	1	0.542323456510	0.593758978022	0.001355624244	0.696964305577	N\A	0.021319633931	
12650000	105.785968	1	0.549270810651	0.590663774490	0.001355884015	0.696906236423	N\A	0.021321676518	
12700000	105.724024	1	0.513097123118	0.606779971122	0.001356372407	0.696797061511	N\A	0.021325516226	
12750000	105.293159	1	0.485703976874	0.618984237852	0.001359774420	0.696036576841	N\A	0.021352243492	
12800000	105.727672	1	0.513476483008	0.606610957704	0.001356343640	0.696803492131	N\A	0.021325290078	
12850000	105.354525	1	0.581509913605	0.576300524353	0.001359289365	0.696145005841	N\A	0.021348434796	
12900000	101.930273	1	0.668679054503	0.537464698901	0.001386621868	0.690035109260	N\A	0.021562003009	
12950000	105.746953	1	0.554517485174	0.588326262225	0.001356191602	0.696837478452	N\A	0.021324094833	
13000000	105.830519	1	0.535577877587	0.596764286127	0.001355532858	0.696984733869	N\A	0.021318915318	
13050000	105.351945	1	0.581635796114	0.576244440845	0.001359309756	0.696140447598	N\A	0.021348594923	
13100000	105.825941	1	0.530479660568	0.599035657213	0.001355568936	0.696976669132	N\A	0.021319199017	
13150000	104.967299	1	0.597645788614	0.569111626781	0.001362352999	0.695460162398	N\A	0.021372479335	
13200000	105.101539	1	0.477558278533	0.622613330851	0.001361290147	0.695697751837	N\A	0.021364140745	
13250000	105.734561	1	0.555909648981	0.587706021736	0.001356289312	0.696815636424	N\A	0.021324862990	
13300000	100.430969	1	0.692621693446	0.526797711281	0.001398761728	0.687321369753	N\A	0.021656184878	
13350000	104.961343	1	0.472259522265	0.624974046712	0.001362400174	0.695449616846	N\A	0.021372849373	
13400000	105.645759	1	0.563990134806	0.584105982389	0.001356989734	0.696659064455	N\A	0.021330368625	
13450000	104.613254	1	0.460703624206	0.630122460879	0.001365160159	0.694832651023	N\A	0.021394487248	
13500000	105.708980	1	0.511597291809	0.607448179921	0.001356491048	0.696770540405	N\A	0.021326448875	
13550000	105.824180	1	0.540441915518	0.594597247125	0.001355582817	0.696973566059	N\A	0.021319308175	
13600000	105.769339	1	0.551710235985	0.589576955285	0.001356015102	0.696876933269	N\A	0.021322707185	
13650000	105.721052	1	0.512792846382	0.606915533296	0.001356395843	0.696791822672	N\A	0.021325700459	
