Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m4-bm-003.txt
Log File Name:                   HIP_d1_m4-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2935320726
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m4-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
3750000	377.784846	1	-0.700040625428	0.863881319403	0.000278890743	0.920973187864	N\A	0.014099382743	
3800000	379.317216	1	-0.785509998856	0.889702541396	0.000276417105	0.921674120869	N\A	0.014036715820	
3850000	378.885710	1	-0.738020476929	0.875355443262	0.000277111439	0.921477373668	N\A	0.014054334215	
3900000	378.941559	1	-0.740881148358	0.876219683037	0.000277021474	0.921502866280	N\A	0.014052052638	
3950000	378.710772	1	-0.730081869160	0.872957104006	0.000277393426	0.921397469385	N\A	0.014061483211	
4000000	379.297871	1	-0.791224253939	0.891428879652	0.000276448195	0.921665311252	N\A	0.014037505180	
4050000	378.665507	1	-0.834085153860	0.904377621023	0.000277466438	0.921376780703	N\A	0.014063333625	
4100000	378.779205	1	-0.829273196563	0.902923876686	0.000277283083	0.921428736348	N\A	0.014058686204	
4150000	378.681048	1	-0.833453339034	0.904186742931	0.000277441367	0.921383884722	N\A	0.014062698263	
4200000	379.183444	1	-0.756876224118	0.881051968397	0.000276632169	0.921613180045	N\A	0.014042175336	
4250000	379.258639	1	-0.764761065176	0.883434064149	0.000276511258	0.921647441581	N\A	0.014039106203	
4300000	379.290102	1	-0.792752428017	0.891890557566	0.000276460683	0.921661772732	N\A	0.014037822226	
4350000	378.845263	1	-0.826243851726	0.902008678851	0.000277176610	0.921458906738	N\A	0.014055986765	
4400000	379.297499	1	-0.771002467090	0.885319659163	0.000276448794	0.921665141558	N\A	0.014037520385	
4450000	379.282821	1	-0.794020927826	0.892273785076	0.000276472386	0.921658456446	N\A	0.014038119354	
4500000	379.022959	1	-0.816848381416	0.899170205666	0.000276890403	0.921540006809	N\A	0.014048727915	
4550000	378.561198	1	-0.838145958836	0.905604434120	0.000277634757	0.921329085648	N\A	0.014067598585	
4600000	378.383935	1	-0.844457132939	0.907511108067	0.000277921036	0.921247965388	N\A	0.014074849506	
4650000	379.073347	1	-0.748608884598	0.878554315724	0.000276809298	0.921562988619	N\A	0.014046670250	
4700000	379.315900	1	-0.776193541896	0.886887938999	0.000276419219	0.921673521897	N\A	0.014036769491	
4750000	379.223044	1	-0.760647524546	0.882191319040	0.000276568488	0.921631224811	N\A	0.014040558978	
4800000	378.919543	1	-0.822575274354	0.900900361954	0.000277056935	0.921492818064	N\A	0.014052951993	
4850000	378.544847	1	-0.723548481030	0.870983296799	0.000277661151	0.921321606541	N\A	0.014068267260	
4900000	379.224533	1	-0.801502327759	0.894533996901	0.000276566094	0.921631903197	N\A	0.014040498208	
4950000	378.307914	1	-0.846980393318	0.908273412314	0.000278043898	0.921213151044	N\A	0.014077960235	
5000000	378.810949	1	-0.827841835442	0.902491447012	0.000277231912	0.921443236204	N\A	0.014057388921	
5050000	379.054937	1	-0.747423179733	0.878196101462	0.000276838928	0.921554592552	N\A	0.014047422023	
5100000	378.843248	1	-0.826339246823	0.902037498741	0.000277179857	0.921457986567	N\A	0.014056069103	
5150000	378.266606	1	-0.713993051521	0.868096498210	0.000278110682	0.921194226927	N\A	0.014079650854	
5200000	377.958059	1	-0.704767520905	0.865309365644	0.000278610026	0.921052732331	N\A	0.014092285087	
5250000	379.314507	1	-0.775627315373	0.886716875843	0.000276421458	0.921672887596	N\A	0.014036826327	
5300000	379.313573	1	-0.787027199722	0.890160904185	0.000276422959	0.921672462189	N\A	0.014036864445	
5350000	379.076468	1	-0.813491100905	0.898155934917	0.000276804276	0.921564411675	N\A	0.014046542827	
5400000	379.022080	1	-0.816900910529	0.899186075279	0.000276891818	0.921539605825	N\A	0.014048763814	
5450000	379.248949	1	-0.763545826579	0.883066927427	0.000276526837	0.921643027086	N\A	0.014039501689	
5500000	378.511123	1	-0.722308504465	0.870608686469	0.000277715597	0.921306178602	N\A	0.014069646506	
5550000	379.056163	1	-0.814804435503	0.898552707502	0.000276836956	0.921555151553	N\A	0.014047371972	
5600000	379.239751	1	-0.762465229069	0.882740467234	0.000276541626	0.921638836617	N\A	0.014039877095	
5650000	379.183550	1	-0.805419799399	0.895717507448	0.000276632000	0.921613227952	N\A	0.014042171045	
5700000	378.823619	1	-0.735047041015	0.874457136118	0.000277211491	0.921449022658	N\A	0.014056871181	
5750000	379.307316	1	-0.773330862435	0.886023092576	0.000276433015	0.921669612642	N\A	0.014037119772	
5800000	378.210979	1	-0.712239758510	0.867566809431	0.000278200641	0.921168735973	N\A	0.014081927811	
5850000	379.148057	1	-0.808361028604	0.896606084598	0.000276689089	0.921597051198	N\A	0.014043619918	
5900000	379.315982	1	-0.786076368702	0.889873647851	0.000276419087	0.921673559224	N\A	0.014036766146	
5950000	379.235048	1	-0.761936166496	0.882580631709	0.000276549187	0.921636693964	N\A	0.014040069042	
6000000	379.064676	1	-0.814260141694	0.898388270456	0.000276823254	0.921559034010	N\A	0.014047024345	
6050000	379.051281	1	-0.815112662302	0.898645826151	0.000276844814	0.921552924890	N\A	0.014047571338	
6100000	378.882823	1	-0.824427539419	0.901459951261	0.000277116090	0.921476055696	N\A	0.014054452162	
6150000	379.305486	1	-0.772847065886	0.885876932407	0.000276435957	0.921668778986	N\A	0.014037194469	
6200000	378.850533	1	-0.736311804930	0.874839234974	0.000277168119	0.921461312787	N\A	0.014055771466	
6250000	378.880424	1	-0.737759438244	0.875276580653	0.000277119956	0.921474960377	N\A	0.014054550184	
6300000	379.215360	1	-0.802441777689	0.894817814885	0.000276580844	0.921627723607	N\A	0.014040872612	
6350000	379.318638	1	-0.784747897697	0.889472302394	0.000276414820	0.921674768436	N\A	0.014036657795	
6400000	379.278704	1	-0.794685639058	0.892474601528	0.000276479003	0.921656581366	N\A	0.014038287352	
6450000	379.121205	1	-0.751914580220	0.879553002120	0.000276732289	0.921584810127	N\A	0.014044716192	
6500000	377.451853	1	-0.691640241291	0.861343472512	0.000279431200	0.920820043281	N\A	0.014113037596	
6550000	379.033490	1	-0.746092295485	0.877794026938	0.000276873450	0.921544810599	N\A	0.014048297835	
6600000	378.907720	1	-0.739124716734	0.875689046049	0.000277075980	0.921487421231	N\A	0.014053435007	
6650000	379.259928	1	-0.764929572285	0.883484971969	0.000276509186	0.921648028789	N\A	0.014039053596	
6700000	378.391105	1	-0.844213988182	0.907437651406	0.000277909450	0.921251248276	N\A	0.014074556138	
6750000	379.171007	1	-0.806498187667	0.896043300206	0.000276652174	0.921607511460	N\A	0.014042683060	
6800000	379.315427	1	-0.786311185039	0.889944588406	0.000276419980	0.921673306266	N\A	0.014036788812	
6850000	379.052760	1	-0.815019583208	0.898617705950	0.000276842433	0.921553599443	N\A	0.014047510942	
6900000	379.307588	1	-0.788900077898	0.890726720936	0.000276432579	0.921669736274	N\A	0.014037108695	
6950000	378.845401	1	-0.736067926933	0.874765556793	0.000277176388	0.921458969545	N\A	0.014055981145	
7000000	379.178794	1	-0.756471098927	0.880929575696	0.000276639648	0.921611060837	N\A	0.014042365151	
7050000	378.886130	1	-0.738041302420	0.875361734868	0.000277110762	0.921477565571	N\A	0.014054317041	
7100000	378.154698	1	-0.710509566118	0.867044099599	0.000278291688	0.921142936901	N\A	0.014084231915	
7150000	379.309193	1	-0.788445042871	0.890589249933	0.000276429998	0.921670467498	N\A	0.014037043175	
7200000	378.128736	1	-0.852579881216	0.909965078162	0.000278333697	0.921131033130	N\A	0.014085294909	
7250000	378.902142	1	-0.738842144453	0.875603677907	0.000277084967	0.921484874892	N\A	0.014053662897	
7300000	378.834758	1	-0.735566260957	0.874613998077	0.000277193540	0.921454109450	N\A	0.014056416028	
7350000	379.104367	1	-0.811594591857	0.897582979025	0.000276759381	0.921577133242	N\A	0.014045403668	
7400000	379.149321	1	-0.808261798849	0.896576106216	0.000276687057	0.921597627093	N\A	0.014043568341	
7450000	379.238380	1	-0.762309468609	0.882693410314	0.000276543830	0.921638212014	N\A	0.014039933050	
7500000	378.899760	1	-0.738722084890	0.875567406615	0.000277088803	0.921483787836	N\A	0.014053760184	
7550000	378.731317	1	-0.730949484536	0.873219219994	0.000277360294	0.921406857668	N\A	0.014060643434	
7600000	378.100540	1	-0.853422038841	0.910219503088	0.000278379328	0.921118103044	N\A	0.014086449461	
7650000	379.116829	1	-0.751596991914	0.879457055258	0.000276739329	0.921582815065	N\A	0.014044894856	
7700000	379.103170	1	-0.750626896585	0.879163978968	0.000276761307	0.921576587537	N\A	0.014045452535	
7750000	379.027854	1	-0.816554441628	0.899081403277	0.000276882522	0.921542239736	N\A	0.014048528004	
7800000	379.281030	1	-0.794314175250	0.892362378295	0.000276475264	0.921657640865	N\A	0.014038192426	
7850000	378.900939	1	-0.738781497650	0.875585355852	0.000277086903	0.921484326162	N\A	0.014053712006	
7900000	379.032193	1	-0.816291856233	0.899002073390	0.000276875538	0.921544218864	N\A	0.014048350813	
7950000	378.249385	1	-0.848859779254	0.908841195130	0.000278138528	0.921186336391	N\A	0.014080355708	
8000000	376.653634	1	-0.674103196993	0.856045341781	0.000280731001	0.920451730370	N\A	0.014145823565	
8050000	379.286293	1	-0.768872923773	0.884676301097	0.000276466805	0.921660037982	N\A	0.014037977655	
8100000	379.311311	1	-0.787797392673	0.890393587805	0.000276426595	0.921671431941	N\A	0.014036956758	
8150000	379.099017	1	-0.750337981573	0.879076694619	0.000276767989	0.921574693982	N\A	0.014045622100	
8200000	378.133853	1	-0.709879272358	0.866853681038	0.000278325416	0.921133379561	N\A	0.014085085382	
8250000	378.778188	1	-0.732986913803	0.873834749408	0.000277284722	0.921428271854	N\A	0.014058727760	
8300000	379.028980	1	-0.816486512441	0.899060881135	0.000276880711	0.921542753137	N\A	0.014048482040	
8350000	377.667811	1	-0.865310784376	0.913811221681	0.000279080574	0.920919397179	N\A	0.014104180396	
8400000	378.813808	1	-0.734594473691	0.874320410635	0.000277227304	0.921444541870	N\A	0.014057272099	
8450000	378.920251	1	-0.739766475749	0.875882928387	0.000277055795	0.921493140924	N\A	0.014052923096	
8500000	379.321201	1	-0.779737566579	0.887958627181	0.000276410701	0.921675935582	N\A	0.014036553213	
8550000	379.319436	1	-0.784238847526	0.889318512833	0.000276413537	0.921675131845	N\A	0.014036625232	
8600000	379.315776	1	-0.776140202613	0.886871824625	0.000276419420	0.921673465068	N\A	0.014036774583	
8650000	376.690605	1	-0.674853207053	0.856271927931	0.000280670664	0.920468827326	N\A	0.014144303334	
8700000	379.292056	1	-0.792387658960	0.891780356890	0.000276457542	0.921662662706	N\A	0.014037742487	
8750000	378.800416	1	-0.733983698261	0.874135888772	0.000277248890	0.921438425298	N\A	0.014057819360	
8800000	379.221006	1	-0.760436752162	0.882127642423	0.000276571764	0.921630296500	N\A	0.014040642136	
8850000	378.757270	1	-0.732067250058	0.873556909045	0.000277318447	0.921418715660	N\A	0.014059582672	
8900000	379.292249	1	-0.792350896286	0.891769250488	0.000276457231	0.921662750823	N\A	0.014037734592	
8950000	379.273345	1	-0.766800403457	0.884050170297	0.000276487617	0.921654140551	N\A	0.014038506034	
9000000	379.032440	1	-0.746028392010	0.877774721007	0.000276875141	0.921544331387	N\A	0.014048340739	
9050000	379.216918	1	-0.802285118451	0.894770486435	0.000276578338	0.921628433683	N\A	0.014040809005	
9100000	379.310857	1	-0.774363852400	0.886335170016	0.000276427324	0.921671225232	N\A	0.014036975280	
9150000	379.321649	1	-0.781452903369	0.888476848975	0.000276409980	0.921676139898	N\A	0.014036534905	
9200000	378.950057	1	-0.741334360060	0.876356603193	0.000277007787	0.921506744562	N\A	0.014051705501	
9250000	378.248093	1	-0.848900691666	0.908853555212	0.000278140618	0.921185744268	N\A	0.014080408601	
9300000	377.973729	1	-0.857095858575	0.911329403759	0.000278584645	0.921059924285	N\A	0.014091643182	
9350000	379.284389	1	-0.768546808251	0.884577778071	0.000276469865	0.921659170861	N\A	0.014038055346	
9400000	377.116425	1	-0.683894906781	0.859003523198	0.000279976668	0.920665479073	N\A	0.014126805645	
9450000	379.064300	1	-0.814284357533	0.898395586323	0.000276823859	0.921558862624	N\A	0.014047039691	
9500000	377.207123	1	-0.876376753260	0.917154370550	0.000279829071	0.920707302216	N\A	0.014123081507	
9550000	379.204970	1	-0.758847135076	0.881647401911	0.000276597551	0.921622989516	N\A	0.014041296676	
9600000	379.198153	1	-0.758204657293	0.881453302425	0.000276608514	0.921619883016	N\A	0.014041574940	
9650000	378.916681	1	-0.822722602680	0.900944871435	0.000277061545	0.921491511632	N\A	0.014053068919	
9700000	379.242453	1	-0.799529083153	0.893937858367	0.000276537280	0.921640068018	N\A	0.014039766780	
9750000	379.321493	1	-0.782022612021	0.888648964120	0.000276410231	0.921676068663	N\A	0.014036541288	
9800000	379.316264	1	-0.776352391461	0.886935929170	0.000276418635	0.921673687538	N\A	0.014036754649	
9850000	379.303427	1	-0.772334696966	0.885722140215	0.000276439265	0.921667841561	N\A	0.014037278464	
9900000	379.299013	1	-0.790979721789	0.891355003845	0.000276446360	0.921665831155	N\A	0.014037458597	
9950000	379.116761	1	-0.751592078469	0.879455570853	0.000276739439	0.921582784029	N\A	0.014044897635	
10000000	379.017655	1	-0.745141044401	0.877506643698	0.000276898942	0.921537586984	N\A	0.014048944556	
10050000	379.141370	1	-0.808880344644	0.896762975590	0.000276699847	0.921594002945	N\A	0.014043892919	
10100000	378.712128	1	-0.730138655408	0.872974259745	0.000277391240	0.921398088777	N\A	0.014061427808	
10150000	379.246832	1	-0.763291416506	0.882990067393	0.000276530240	0.921642062962	N\A	0.014039588062	
10200000	379.317011	1	-0.776696507545	0.887039890361	0.000276417433	0.921674027873	N\A	0.014036724153	
10250000	378.368372	1	-0.717323558866	0.869102680495	0.000277946182	0.921240839753	N\A	0.014075486252	
10300000	379.182879	1	-0.756826618063	0.881036981872	0.000276633079	0.921612922440	N\A	0.014042198409	
10350000	377.425952	1	-0.871286238222	0.915616470907	0.000279473281	0.920808119224	N\A	0.014114100228	
10400000	379.231781	1	-0.761577107978	0.882472156248	0.000276554439	0.921635205739	N\A	0.014040202361	
10450000	379.318317	1	-0.784933081829	0.889528248523	0.000276415335	0.921674622498	N\A	0.014036670872	
10500000	379.218734	1	-0.760204131863	0.882057365316	0.000276575419	0.921629260944	N\A	0.014040734900	
10550000	379.315466	1	-0.786294932904	0.889939678460	0.000276419917	0.921673324153	N\A	0.014036787209	
10600000	377.054004	1	-0.879786183824	0.918184396393	0.000280078293	0.920636682457	N\A	0.014129369266	
10650000	379.248571	1	-0.763500098343	0.883053112432	0.000276527445	0.921642854812	N\A	0.014039517123	
10700000	379.320993	1	-0.782851837657	0.888899482152	0.000276411035	0.921675841033	N\A	0.014036561685	
10750000	378.256787	1	-0.713680295923	0.868002011361	0.000278126559	0.921189727942	N\A	0.014080052748	
10800000	376.549935	1	-0.672026193960	0.855417856704	0.000280900304	0.920403756394	N\A	0.014150088454	
10850000	377.681180	1	-0.697336944946	0.863064508292	0.000279058883	0.920925543634	N\A	0.014103632269	
10900000	379.152528	1	-0.754297031076	0.880272766288	0.000276681897	0.921599089168	N\A	0.014043437395	
10950000	378.260210	1	-0.713789164942	0.868034901869	0.000278121024	0.921191296393	N\A	0.014079912640	
11000000	377.347712	1	-0.873137922002	0.916175884602	0.000279600439	0.920772087652	N\A	0.014117310756	
11050000	379.318574	1	-0.777519996364	0.887288675238	0.000276414922	0.921674739579	N\A	0.014036660381	
11100000	378.668723	1	-0.833955025955	0.904338307976	0.000277461250	0.921378250814	N\A	0.014063202145	
11150000	378.756993	1	-0.732055185237	0.873553264132	0.000277318893	0.921418589094	N\A	0.014059593995	
11200000	379.143085	1	-0.808748120988	0.896723029393	0.000276697088	0.921594784533	N\A	0.014043822921	
11250000	378.277325	1	-0.714336110906	0.868200140160	0.000278093351	0.921199137792	N\A	0.014079212153	
11300000	379.125027	1	-0.810110453824	0.897134604875	0.000276726139	0.921586552584	N\A	0.014044560148	
11350000	378.406891	1	-0.843675376857	0.907274931100	0.000277883945	0.921258475500	N\A	0.014073910272	
11400000	377.953123	1	-0.857676417683	0.911504796944	0.000278618022	0.921050466624	N\A	0.014092487303	
11450000	378.372446	1	-0.844844811306	0.907628229894	0.000277939600	0.921242704908	N\A	0.014075319584	
11500000	379.313025	1	-0.787222839888	0.890220009195	0.000276423840	0.921672212502	N\A	0.014036886818	
11550000	379.086647	1	-0.812812273911	0.897950853942	0.000276787895	0.921569053489	N\A	0.014046127184	
11600000	379.320571	1	-0.783317157469	0.889040060299	0.000276411713	0.921675648936	N\A	0.014036578898	
11650000	378.828061	1	-0.827051872174	0.902252790566	0.000277204333	0.921451051134	N\A	0.014056689680	
11700000	376.628713	1	-0.888704757481	0.920878793942	0.000280771678	0.920440203846	N\A	0.014146848391	
11750000	378.469493	1	-0.720812621768	0.870156764130	0.000277782823	0.921287129375	N\A	0.014071349306	
11800000	377.987648	1	-0.856701209222	0.911210175922	0.000278562101	0.921066312241	N\A	0.014091073011	
11850000	379.125015	1	-0.810111329497	0.897134869426	0.000276726159	0.921586547165	N\A	0.014044560634	
11900000	378.347944	1	-0.716641356251	0.868896579708	0.000277979196	0.921231484879	N\A	0.014076322157	
11950000	378.859202	1	-0.825578419186	0.901807644485	0.000277154149	0.921465271336	N\A	0.014055417238	
12000000	379.009377	1	-0.817651588325	0.899412863159	0.000276912268	0.921533811055	N\A	0.014049282598	
12050000	379.156139	1	-0.807719869663	0.896412383548	0.000276676088	0.921600735139	N\A	0.014043289979	
12100000	378.778466	1	-0.732999252574	0.873838477084	0.000277284274	0.921428398837	N\A	0.014058716400	
12150000	378.945101	1	-0.821235816172	0.900495697152	0.000277015769	0.921504482916	N\A	0.014051907937	
12200000	379.267345	1	-0.765935327762	0.883788821575	0.000276497263	0.921651407424	N\A	0.014038750902	
12250000	379.141847	1	-0.753461641704	0.880020386124	0.000276699079	0.921594220413	N\A	0.014043873443	
12300000	378.370124	1	-0.717382382216	0.869120451666	0.000277943352	0.921241641725	N\A	0.014075414589	
12350000	378.534166	1	-0.839152365673	0.905908480509	0.000277678395	0.921316720293	N\A	0.014068704102	
12400000	379.217419	1	-0.760070755283	0.882017070809	0.000276577533	0.921628661975	N\A	0.014040788555	
12450000	379.072270	1	-0.813766938320	0.898239268383	0.000276811032	0.921562497365	N\A	0.014046714237	
12500000	379.321667	1	-0.781277381351	0.888423821876	0.000276409952	0.921676147869	N\A	0.014036534191	
12550000	378.938104	1	-0.821606910186	0.900607808667	0.000277027038	0.921501289590	N\A	0.014052193762	
12600000	377.776581	1	-0.699821831199	0.863815219301	0.000278904145	0.920969390365	N\A	0.014099721500	
12650000	378.784310	1	-0.733259383975	0.873917065594	0.000277274853	0.921431068376	N\A	0.014058477569	
12700000	378.474115	1	-0.720976896624	0.870206393340	0.000277775358	0.921289244696	N\A	0.014071160229	
12750000	379.309472	1	-0.788363071043	0.890564485358	0.000276429550	0.921670594520	N\A	0.014037031794	
12800000	379.302217	1	-0.790258357855	0.891137071999	0.000276441210	0.921667290410	N\A	0.014037327847	
12850000	379.315758	1	-0.776132901694	0.886869618938	0.000276419447	0.921673457242	N\A	0.014036775284	
12900000	379.321320	1	-0.779929892185	0.888016730826	0.000276410510	0.921675989787	N\A	0.014036548356	
12950000	379.233871	1	-0.800499236370	0.894230952145	0.000276551080	0.921636157731	N\A	0.014040117079	
13000000	379.277237	1	-0.794914832957	0.892543843484	0.000276481362	0.921655912944	N\A	0.014038347239	
13050000	379.232570	1	-0.761663263183	0.882498184667	0.000276553170	0.921635565347	N\A	0.014040170147	
13100000	378.312290	1	-0.715467497099	0.868541944164	0.000278036825	0.921215155248	N\A	0.014077781175	
13150000	377.965461	1	-0.704975926761	0.865372327307	0.000278598037	0.921056129499	N\A	0.014091981882	
13200000	379.061187	1	-0.747820976585	0.878316280193	0.000276828870	0.921557442871	N\A	0.014047166813	
13250000	379.007709	1	-0.817749038424	0.899442303888	0.000276914954	0.921533049969	N\A	0.014049350733	
13300000	379.294843	1	-0.791845897851	0.891616685000	0.000276453062	0.921663932034	N\A	0.014037628757	
13350000	379.146209	1	-0.753799692563	0.880122514944	0.000276692063	0.921596208580	N\A	0.014043695383	
13400000	377.883645	1	-0.859602790651	0.912086775049	0.000278730591	0.921018568845	N\A	0.014095333891	
