Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m1-bm-006.txt
Log File Name:                   AMY_d1_m1-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2770950568
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m1-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
3800000	246.302056	1	0.506112598668	0.544763992981	0.000598996005	0.810756961108	N\A	0.014171703015	
3850000	246.255547	1	0.500901371868	0.547085712483	0.000599157995	0.810705782780	N\A	0.014173619162	
3900000	244.781642	1	0.568057624887	0.517166081598	0.000604314372	0.809076709410	N\A	0.014234477862	
3950000	245.812800	1	0.544367135398	0.527720730929	0.000600702283	0.810217890279	N\A	0.014191873159	
4000000	245.582663	1	0.473939881129	0.559097666913	0.000601506564	0.809963790738	N\A	0.014201370741	
4050000	246.304116	1	0.518417844615	0.539281727367	0.000598988831	0.810759227555	N\A	0.014171618151	
4100000	246.247355	1	0.500211372724	0.547393122721	0.000599186534	0.810696766346	N\A	0.014173956716	
4150000	246.274451	1	0.522187383303	0.537602312553	0.000599092148	0.810726586084	N\A	0.014172840305	
4200000	246.289393	1	0.504353713728	0.545547616036	0.000599040106	0.810743028110	N\A	0.014172224700	
4250000	245.655109	1	0.475878191178	0.558234105911	0.000601253262	0.810043817382	N\A	0.014198380238	
4300000	243.697684	1	0.585152163543	0.509550077671	0.000608134834	0.807869696592	N\A	0.014279401999	
4350000	244.744264	1	0.456133724382	0.567030712809	0.000604445711	0.809035215161	N\A	0.014236024601	
4400000	245.055143	1	0.462007019923	0.564414026696	0.000603354202	0.809380059436	N\A	0.014223165084	
4450000	246.251856	1	0.524279728970	0.536670125196	0.000599170854	0.810701720312	N\A	0.014173771252	
4500000	245.501928	1	0.471887973404	0.560011838253	0.000601788968	0.809874569665	N\A	0.014204704087	
4550000	246.070736	1	0.490007676396	0.551939100408	0.000599802128	0.810502279581	N\A	0.014181235882	
4600000	245.659065	1	0.475986964338	0.558185645006	0.000601239435	0.810048185779	N\A	0.014198216978	
4650000	246.275820	1	0.522045932286	0.537665332183	0.000599087378	0.810728093279	N\A	0.014172783875	
4700000	246.236176	1	0.525536917326	0.536110019325	0.000599225477	0.810684463027	N\A	0.014174417310	
4750000	246.119500	1	0.492302154511	0.550916858469	0.000599632100	0.810555997073	N\A	0.014179225740	
4800000	246.313396	1	0.516587509508	0.540097183089	0.000598956512	0.810769438140	N\A	0.014171235828	
4850000	246.228885	1	0.526082199060	0.535867083970	0.000599250880	0.810676437293	N\A	0.014174717758	
4900000	246.001408	1	0.537765265513	0.530662013404	0.000600043937	0.810425883746	N\A	0.014184094170	
4950000	245.917999	1	0.540873574070	0.529277191582	0.000600334992	0.810333929812	N\A	0.014187533788	
5000000	246.319579	1	0.514645961607	0.540962186628	0.000598934982	0.810776240257	N\A	0.014170981125	
5050000	246.243651	1	0.499911899317	0.547526544902	0.000599199437	0.810692690014	N\A	0.014174109321	
5100000	244.539810	1	0.572285974974	0.515282255921	0.000605164634	0.808808083056	N\A	0.014244488196	
5150000	246.311905	1	0.516932128349	0.539943647594	0.000598961705	0.810767797349	N\A	0.014171297266	
5200000	243.862227	1	0.582818684004	0.510589695627	0.000607553345	0.808053408674	N\A	0.014272573492	
5250000	246.057529	1	0.535439710130	0.531698100969	0.000599848183	0.810487729237	N\A	0.014181780315	
5300000	246.297507	1	0.519435432140	0.538828369090	0.000599011845	0.810751956584	N\A	0.014171890398	
5350000	246.171491	1	0.495078572573	0.549679901375	0.000599450875	0.810613252119	N\A	0.014177082908	
5400000	246.073469	1	0.490130073078	0.551884569915	0.000599792595	0.810505291347	N\A	0.014181123187	
5450000	246.321823	1	0.511790232013	0.542234478805	0.000598927170	0.810778708331	N\A	0.014170888707	
5500000	243.589702	1	0.586644832592	0.508885059821	0.000608516744	0.807749038552	N\A	0.014283885035	
5550000	246.315474	1	0.516053280803	0.540335194070	0.000598949279	0.810771723399	N\A	0.014171150257	
5600000	245.929196	1	0.484389007390	0.554442344636	0.000600295910	0.810346277147	N\A	0.014187071973	
5650000	246.248283	1	0.524577602305	0.536537415883	0.000599183298	0.810697788644	N\A	0.014173918444	
5700000	246.321498	1	0.511401967218	0.542407459561	0.000598928301	0.810778350967	N\A	0.014170902089	
5750000	246.202048	1	0.527924870541	0.535046132114	0.000599344388	0.810646895161	N\A	0.014175823629	
5800000	244.424944	1	0.574195003380	0.514431740552	0.000605568915	0.808680357077	N\A	0.014249245425	
5850000	245.066069	1	0.562639486875	0.519579984729	0.000603315873	0.809392168912	N\A	0.014222713300	
5900000	246.252543	1	0.524221586028	0.536696029192	0.000599168461	0.810702476360	N\A	0.014173742947	
5950000	246.303347	1	0.518544990999	0.539225080775	0.000598991509	0.810758381341	N\A	0.014171649837	
6000000	244.993278	1	0.460785849679	0.564958085682	0.000603571255	0.809311485122	N\A	0.014225723200	
6050000	246.306146	1	0.518068475466	0.539437379231	0.000598981761	0.810761461169	N\A	0.014171534517	
6100000	245.715040	1	0.547302935476	0.526412765539	0.000601043802	0.810109992768	N\A	0.014195906865	
6150000	245.898987	1	0.541535842171	0.528982136151	0.000600401353	0.810312963970	N\A	0.014188317917	
6200000	243.073739	1	0.431455357397	0.578025483926	0.000610344904	0.807171461151	N\A	0.014305325401	
6250000	245.466227	1	0.471012705951	0.560401789716	0.000601913893	0.809835101771	N\A	0.014206178379	
6300000	246.094332	1	0.491087194964	0.551458150449	0.000599719848	0.810528274433	N\A	0.014180263174	
6350000	246.311692	1	0.516979320579	0.539922622388	0.000598962449	0.810767562487	N\A	0.014171306060	
6400000	246.291325	1	0.520268699463	0.538457129636	0.000599033376	0.810745154171	N\A	0.014172145096	
6450000	245.837242	1	0.481275059145	0.555829679067	0.000600616923	0.810244858281	N\A	0.014190864792	
6500000	245.853425	1	0.543065027777	0.528300849349	0.000600560419	0.810262709959	N\A	0.014190197256	
6550000	245.957902	1	0.485434205477	0.553976685228	0.000600195732	0.810377926882	N\A	0.014185888143	
6600000	245.780655	1	0.545361170918	0.527277865604	0.000600814557	0.810182419032	N\A	0.014193199364	
6650000	246.277540	1	0.521865294669	0.537745810331	0.000599081387	0.810729986010	N\A	0.014172713011	
6700000	246.205693	1	0.527687634268	0.535151826244	0.000599331686	0.810650908120	N\A	0.014175673414	
6750000	246.121582	1	0.532459254756	0.533025961304	0.000599624840	0.810558290874	N\A	0.014179139898	
6800000	246.289570	1	0.504375604686	0.545537863119	0.000599039490	0.810743222438	N\A	0.014172217424	
6850000	246.039773	1	0.536200046399	0.531359353950	0.000599910112	0.810468163685	N\A	0.014182512371	
6900000	246.303623	1	0.506365597368	0.544651276333	0.000598990547	0.810758685210	N\A	0.014171638459	
6950000	245.375015	1	0.468855516939	0.561362866251	0.000602233174	0.809734230165	N\A	0.014209945662	
7000000	246.172904	1	0.529705001999	0.534253043254	0.000599445951	0.810614807765	N\A	0.014177024681	
7050000	246.307154	1	0.517886625860	0.539518397347	0.000598978249	0.810762570639	N\A	0.014171492975	
7100000	246.305717	1	0.518144034096	0.539403716151	0.000598983254	0.810760989484	N\A	0.014171552179	
7150000	245.599156	1	0.550492693692	0.524991656049	0.000601448888	0.809982012395	N\A	0.014200689874	
7200000	243.719652	1	0.584844841919	0.509686996411	0.000608057167	0.807894234225	N\A	0.014278490133	
7250000	244.350159	1	0.449457779349	0.570004997439	0.000605832271	0.808597154120	N\A	0.014252343514	
7300000	246.040355	1	0.488689759989	0.552526262000	0.000599908080	0.810468805850	N\A	0.014182488345	
7350000	246.251339	1	0.500541943203	0.547245846089	0.000599172655	0.810701151380	N\A	0.014173792551	
7400000	246.319068	1	0.509999150621	0.543032446109	0.000598936763	0.810775677524	N\A	0.014171002196	
7450000	245.080393	1	0.462513894508	0.564188202594	0.000603265635	0.809408040897	N\A	0.014222121123	
7500000	246.298486	1	0.519294257546	0.538891265568	0.000599008437	0.810753033387	N\A	0.014171850080	
7550000	246.292310	1	0.504723206579	0.545382998607	0.000599029947	0.810746237474	N\A	0.014172104535	
7600000	246.148847	1	0.531046767245	0.533655256464	0.000599529799	0.810588317575	N\A	0.014178016150	
7650000	244.546804	1	0.452697430368	0.568561659577	0.000605140026	0.808815857426	N\A	0.014244198584	
7700000	246.314623	1	0.508584149442	0.543662861164	0.000598952242	0.810770787315	N\A	0.014171185309	
7750000	246.318499	1	0.509775726678	0.543131986533	0.000598938743	0.810775051840	N\A	0.014171025625	
7800000	246.122006	1	0.492427147632	0.550861171204	0.000599623364	0.810558756993	N\A	0.014179122455	
7850000	246.197496	1	0.528216099171	0.534916383167	0.000599360248	0.810641884228	N\A	0.014176011198	
7900000	245.958247	1	0.539418246609	0.529925572909	0.000600194530	0.810378306603	N\A	0.014185873939	
7950000	246.234378	1	0.499191783986	0.547847372583	0.000599231741	0.810682484117	N\A	0.014174491392	
8000000	245.824006	1	0.544013288731	0.527878377629	0.000600663147	0.810230254585	N\A	0.014191410852	
8050000	245.591732	1	0.474177197752	0.558991936986	0.000601474848	0.809973810864	N\A	0.014200996335	
8100000	245.676703	1	0.476475964922	0.557967784177	0.000601177784	0.810067663532	N\A	0.014197489013	
8150000	245.956868	1	0.539469406063	0.529902780214	0.000600199342	0.810376786136	N\A	0.014185930813	
8200000	246.290396	1	0.504478787372	0.545491892897	0.000599036614	0.810744131300	N\A	0.014172183395	
8250000	244.886761	1	0.458747350202	0.565866283343	0.000603945152	0.809193358400	N\A	0.014230128756	
8300000	246.301880	1	0.518780439777	0.539120183015	0.000598996618	0.810756767360	N\A	0.014171710269	
8350000	243.889431	1	0.442439630543	0.573131741597	0.000607457259	0.808083765533	N\A	0.014271444825	
8400000	246.151921	1	0.530880745800	0.533729222776	0.000599519084	0.810591702689	N\A	0.014177889457	
8450000	246.088220	1	0.534062794875	0.532311547884	0.000599741158	0.810521542094	N\A	0.014180515099	
8500000	245.518187	1	0.552572401221	0.524065099269	0.000601732086	0.809892540778	N\A	0.014204032740	
8550000	246.228142	1	0.526136557098	0.535842866233	0.000599253469	0.810675619291	N\A	0.014174748379	
8600000	246.157219	1	0.530591061195	0.533858283825	0.000599500618	0.810597536623	N\A	0.014177671109	
8650000	245.964122	1	0.485666039046	0.553873398125	0.000600174027	0.810384784179	N\A	0.014185631638	
8700000	246.265912	1	0.523026761340	0.537228350637	0.000599121891	0.810717189375	N\A	0.014173192114	
8750000	246.008908	1	0.487398280212	0.553101645475	0.000600017774	0.810434149604	N\A	0.014183784937	
8800000	246.006077	1	0.537579978177	0.530744563107	0.000600027650	0.810431029419	N\A	0.014183901667	
8850000	246.280618	1	0.503332094630	0.546002770470	0.000599070667	0.810733372609	N\A	0.014172586214	
8900000	245.835007	1	0.543662047412	0.528034863587	0.000600624731	0.810242391607	N\A	0.014190957027	
8950000	245.082717	1	0.562304436543	0.519729257236	0.000603257484	0.809410616038	N\A	0.014222025043	
9000000	246.155570	1	0.530681719996	0.533817893277	0.000599506366	0.810595720779	N\A	0.014177739072	
9050000	246.322005	1	0.512653282536	0.541849970261	0.000598926536	0.810778908566	N\A	0.014170881209	
9100000	245.450684	1	0.554227919424	0.523327528435	0.000601968288	0.809817916366	N\A	0.014206820278	
9150000	246.320481	1	0.510673033939	0.542732215837	0.000598931843	0.810777232029	N\A	0.014170943988	
9200000	246.241197	1	0.525147906119	0.536283332624	0.000599207987	0.810689988741	N\A	0.014174210448	
9250000	246.270088	1	0.502240395371	0.546489147202	0.000599107343	0.810721785525	N\A	0.014173020037	
9300000	246.260893	1	0.501374758874	0.546874807856	0.000599139375	0.810711665694	N\A	0.014173398915	
9350000	246.277962	1	0.521820461809	0.537765784385	0.000599079917	0.810730450210	N\A	0.014172695631	
9400000	245.882044	1	0.542113622728	0.528724721835	0.000600460497	0.810294278639	N\A	0.014189016718	
9450000	246.224216	1	0.526420198885	0.535716497397	0.000599267147	0.810671298194	N\A	0.014174910139	
9500000	246.308209	1	0.507175594040	0.544290404480	0.000598974575	0.810763731380	N\A	0.014171449512	
9550000	246.103077	1	0.533363847875	0.532622944594	0.000599689356	0.810537907895	N\A	0.014179902680	
9600000	246.220328	1	0.526695546077	0.535593823990	0.000599280692	0.810667018783	N\A	0.014175070337	
9650000	246.205816	1	0.497185664925	0.548741144036	0.000599331257	0.810651043395	N\A	0.014175668350	
9700000	246.275009	1	0.522129947161	0.537627901655	0.000599090203	0.810727200735	N\A	0.014172817292	
9750000	246.320992	1	0.510992397609	0.542589932092	0.000598930063	0.810777794223	N\A	0.014170922936	
9800000	246.314254	1	0.508489417206	0.543705066520	0.000598953527	0.810770381240	N\A	0.014171200514	
9850000	246.318501	1	0.515088968112	0.540764817202	0.000598938738	0.810775053427	N\A	0.014171025565	
9900000	246.298588	1	0.505585782962	0.544998701303	0.000599008083	0.810753145024	N\A	0.014171845900	
9950000	246.300346	1	0.519017628913	0.539014509886	0.000599001959	0.810755079776	N\A	0.014171773457	
10000000	246.087320	1	0.490760831287	0.551603552855	0.000599744295	0.810520550809	N\A	0.014180552193	
10050000	246.318421	1	0.515118742230	0.540751552159	0.000598939015	0.810774965917	N\A	0.014171028842	
10100000	245.184929	1	0.464668740325	0.563228170006	0.000602899101	0.809523841411	N\A	0.014217799904	
10150000	244.759939	1	0.568449875329	0.516991325147	0.000604390628	0.809052617616	N\A	0.014235375928	
10200000	244.467164	1	0.451365135206	0.569155227229	0.000605420284	0.808727314462	N\A	0.014247496654	
10250000	246.135524	1	0.493115370871	0.550554552172	0.000599576239	0.810573645459	N\A	0.014178565265	
10300000	246.321540	1	0.511443316334	0.542389037593	0.000598928155	0.810778396917	N\A	0.014170900368	
10350000	245.820140	1	0.480729437504	0.556072765858	0.000600676647	0.810225989313	N\A	0.014191570334	
10400000	245.600403	1	0.550459771327	0.525006323708	0.000601444526	0.809983390492	N\A	0.014200638379	
10450000	245.506235	1	0.471994814630	0.559964238068	0.000601773902	0.809879329664	N\A	0.014204526271	
10500000	245.914762	1	0.540987384599	0.529226486415	0.000600346287	0.810330361180	N\A	0.014187667259	
10550000	245.809306	1	0.544476641650	0.527671943415	0.000600714483	0.810214035936	N\A	0.014192017272	
10600000	245.502871	1	0.552953901349	0.523895132326	0.000601785670	0.809875611606	N\A	0.014204665164	
10650000	246.253575	1	0.524133658158	0.536735203049	0.000599164864	0.810703612644	N\A	0.014173700407	
10700000	246.316838	1	0.515654498872	0.540512860447	0.000598944527	0.810773224570	N\A	0.014171094047	
10750000	246.165042	1	0.530154612040	0.534052731803	0.000599473349	0.810606151884	N\A	0.014177348659	
10800000	245.761216	1	0.478917170915	0.556880171647	0.000600882461	0.810160965742	N\A	0.014194001403	
10850000	245.142336	1	0.561085848209	0.520272165923	0.000603048417	0.809476667240	N\A	0.014219560416	
10900000	246.317972	1	0.509584415378	0.543217220048	0.000598940577	0.810774472435	N\A	0.014171047321	
10950000	245.832468	1	0.543743458410	0.527998593145	0.000600633597	0.810239590563	N\A	0.014191061764	
11000000	245.697016	1	0.547817788015	0.526183387078	0.000601106788	0.810090093360	N\A	0.014196650671	
11050000	246.210433	1	0.497491724914	0.548604787382	0.000599315169	0.810656126345	N\A	0.014175478081	
11100000	246.257693	1	0.501089053256	0.547002096176	0.000599150519	0.810708144649	N\A	0.014173530738	
11150000	245.906439	1	0.483587183534	0.554799575314	0.000600375341	0.810321182292	N\A	0.014188010554	
11200000	245.380870	1	0.555874429920	0.522593970738	0.000602212673	0.809740706945	N\A	0.014209703802	
11250000	246.011125	1	0.537378066538	0.530834519312	0.000600010038	0.810436593761	N\A	0.014183693498	
11300000	246.292238	1	0.520151302700	0.538509432551	0.000599030196	0.810746158779	N\A	0.014172107482	
11350000	246.235552	1	0.525584450240	0.536088842336	0.000599227650	0.810683776429	N\A	0.014174443013	
11400000	245.870795	1	0.482374084826	0.555340038248	0.000600499770	0.810281870959	N\A	0.014189480726	
11450000	245.427293	1	0.470078620500	0.560817945928	0.000602050155	0.809792051840	N\A	0.014207786300	
11500000	243.981999	1	0.581071711461	0.511368011439	0.000607130423	0.808187024081	N\A	0.014267605007	
11550000	246.193999	1	0.528436273932	0.534818290327	0.000599372435	0.810638033915	N\A	0.014176155321	
11600000	246.239134	1	0.525309173019	0.536211484569	0.000599215174	0.810687718229	N\A	0.014174295447	
11650000	246.308477	1	0.517638481083	0.539628951463	0.000598973643	0.810764025878	N\A	0.014171438485	
11700000	246.245958	1	0.500097623775	0.547443800452	0.000599191398	0.810695229656	N\A	0.014174014245	
11750000	246.321310	1	0.511233575332	0.542482481957	0.000598928955	0.810778144408	N\A	0.014170909823	
11800000	246.084927	1	0.534214714507	0.532243864249	0.000599752642	0.810517913792	N\A	0.014180650869	
11850000	244.293179	1	0.576316156376	0.513486718878	0.000606033004	0.808533735645	N\A	0.014254704469	
11900000	244.992227	1	0.564099873933	0.518929349237	0.000603574941	0.809310320751	N\A	0.014225766632	
11950000	246.315333	1	0.508773299176	0.543578590676	0.000598949769	0.810771568573	N\A	0.014171156055	
12000000	245.136705	1	0.561202225338	0.520220317278	0.000603068160	0.809470429813	N\A	0.014219793177	
12050000	244.646361	1	0.454405018248	0.567800890523	0.000604789862	0.808926486228	N\A	0.014240076781	
12100000	246.303149	1	0.506287963143	0.544685864138	0.000598992198	0.810758163648	N\A	0.014171657988	
12150000	246.276237	1	0.502862749922	0.546211874162	0.000599085926	0.810728551772	N\A	0.014172766709	
12200000	245.014000	1	0.563673533334	0.519119293624	0.000603498542	0.809334457769	N\A	0.014224866273	
12250000	246.242870	1	0.525015556651	0.536342297308	0.000599202157	0.810691830740	N\A	0.014174141490	
12300000	245.549945	1	0.473095554808	0.559473833402	0.000601620993	0.809927638656	N\A	0.014202721496	
12350000	245.951821	1	0.485209463681	0.554076812786	0.000600216951	0.810371222897	N\A	0.014186138908	
12400000	246.320080	1	0.510458357194	0.542827859186	0.000598933238	0.810776791050	N\A	0.014170960500	
12450000	246.311071	1	0.517113754550	0.539862729011	0.000598964609	0.810766880013	N\A	0.014171331615	
12500000	246.310848	1	0.517161168627	0.539841604966	0.000598965386	0.810766634565	N\A	0.014171340805	
12550000	246.314855	1	0.516220303633	0.540260781618	0.000598951433	0.810771042670	N\A	0.014171175747	
12600000	246.283982	1	0.503709541390	0.545834609394	0.000599058953	0.810737073687	N\A	0.014172447642	
12650000	245.917277	1	0.540898984406	0.529265870702	0.000600337510	0.810333134283	N\A	0.014187563542	
12700000	246.309719	1	0.517394228975	0.539737771306	0.000598969318	0.810765392122	N\A	0.014171387328	
12750000	245.474789	1	0.471220933200	0.560309019763	0.000601883931	0.809844567647	N\A	0.014205824802	
12800000	246.102709	1	0.491483807978	0.551281450374	0.000599690638	0.810537502808	N\A	0.014179917839	
12850000	246.299820	1	0.505768220528	0.544917421238	0.000599003791	0.810754501108	N\A	0.014171795124	
12900000	245.978872	1	0.486223945944	0.553624837973	0.000600122561	0.810401043853	N\A	0.014185023410	
12950000	245.236107	1	0.559105768700	0.521154336166	0.000602719735	0.809580509180	N\A	0.014215684807	
13000000	246.312098	1	0.507976079804	0.543933769952	0.000598961035	0.810768009070	N\A	0.014171289338	
13050000	245.562257	1	0.473411177426	0.559333216381	0.000601577927	0.809941244683	N\A	0.014202213147	
13100000	246.156740	1	0.530617402512	0.533846548172	0.000599502285	0.810597009953	N\A	0.014177690821	
13150000	246.259353	1	0.523628880185	0.536960093063	0.000599144738	0.810709971247	N\A	0.014173462353	
13200000	245.853104	1	0.543075507290	0.528296180489	0.000600561537	0.810262356692	N\A	0.014190210467	
13250000	246.216514	1	0.526960612166	0.535475731047	0.000599293981	0.810662820355	N\A	0.014175227501	
13300000	244.750666	1	0.456248576255	0.566979543700	0.000604423215	0.809042322414	N\A	0.014235759683	
13350000	246.285450	1	0.503879564569	0.545758860219	0.000599053838	0.810738689651	N\A	0.014172387139	
13400000	246.249909	1	0.524442962054	0.536597401162	0.000599177635	0.810699577869	N\A	0.014173851460	
13450000	246.199517	1	0.528087469045	0.534973690799	0.000599353206	0.810644108968	N\A	0.014175927922	
13500000	245.832057	1	0.481108644515	0.555903820551	0.000600635029	0.810239137962	N\A	0.014191078688	
13550000	246.219653	1	0.498122428981	0.548323794444	0.000599283043	0.810666275845	N\A	0.014175098148	
13600000	246.266218	1	0.522997789939	0.537241258052	0.000599120823	0.810717526622	N\A	0.014173179488	
13650000	246.310746	1	0.507682424515	0.544064600031	0.000598965743	0.810766521695	N\A	0.014171345032	
