Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m4-bm-002.txt
Log File Name:                   PAL_d1_m4-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3983343192
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m4-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
5650000	327.721284	1	-0.947401089526	0.913364218235	0.000373115239	0.899732931399	N\A	0.016308144240	
5700000	326.341678	1	-1.004997165654	0.930764615687	0.000376120017	0.898925459088	N\A	0.016373679063	
5750000	327.390261	1	-0.847550497896	0.883198274702	0.000373834009	0.899539776740	N\A	0.016323844701	
5800000	327.968101	1	-0.892473596950	0.896770028732	0.000372580209	0.899876709769	N\A	0.016296447480	
5850000	327.831840	1	-0.938560236389	0.910693300895	0.000372875489	0.899797359505	N\A	0.016302903877	
5900000	327.333220	1	-0.844847190869	0.882381576415	0.000373958006	0.899506455284	N\A	0.016326551689	
5950000	327.853534	1	-0.936516894425	0.910075985191	0.000372828462	0.899809996865	N\A	0.016301875799	
6000000	328.001544	1	-0.911439529511	0.902499842060	0.000372507772	0.899896175787	N\A	0.016294863222	
6050000	327.628861	1	-0.953522647609	0.915213607131	0.000373315784	0.899679039167	N\A	0.016312526358	
6100000	327.968470	1	-0.921495374005	0.905537821427	0.000372579409	0.899876924903	N\A	0.016296429972	
6150000	327.455321	1	-0.963251018306	0.918152653123	0.000373692631	0.899577769298	N\A	0.016320757692	
6200000	326.299606	1	-1.006234655755	0.931138474828	0.000376212029	0.898900732609	N\A	0.016375681737	
6250000	327.985852	1	-0.917492697884	0.904328569685	0.000372541758	0.899887042719	N\A	0.016295606543	
6300000	328.000282	1	-0.912195646596	0.902728273208	0.000372510507	0.899895440796	N\A	0.016294923042	
6350000	328.004777	1	-0.908000201548	0.901460783889	0.000372500772	0.899898056883	N\A	0.016294710119	
6400000	327.548125	1	-0.958277579572	0.916650123498	0.000373491058	0.899631937812	N\A	0.016316355328	
6450000	326.883647	1	-0.826639374239	0.876880798109	0.000374936736	0.899243441579	N\A	0.016347902816	
6500000	327.502478	1	-0.853261120035	0.884923515406	0.000373590190	0.899605298149	N\A	0.016318520525	
6550000	327.983684	1	-0.895970655720	0.897826528004	0.000372546455	0.899885780518	N\A	0.016295709269	
6600000	327.793925	1	-0.872196811466	0.890644192561	0.000372957693	0.899775268728	N\A	0.016304700855	
6650000	327.745527	1	-0.868406502239	0.889499099155	0.000373062652	0.899747063044	N\A	0.016306994964	
6700000	327.918285	1	-0.884708485259	0.894424104517	0.000372688135	0.899847706970	N\A	0.016298807612	
6750000	327.390262	1	-0.847550506741	0.883198277374	0.000373834009	0.899539776847	N\A	0.016323844692	
6800000	327.841733	1	-0.876396790628	0.891913051685	0.000372854043	0.899803122457	N\A	0.016302435056	
6850000	327.968838	1	-0.892619967104	0.896814248738	0.000372578612	0.899877139123	N\A	0.016296412539	
6900000	327.907389	1	-0.930695148634	0.908317172830	0.000372711744	0.899841362606	N\A	0.016299323846	
6950000	327.908892	1	-0.883530041402	0.894068083884	0.000372708488	0.899842237505	N\A	0.016299252657	
7000000	325.191117	1	-1.034669621150	0.939728985375	0.000378644434	0.898247073843	N\A	0.016428535046	
7050000	327.872844	1	-0.934571149083	0.909488154482	0.000372786609	0.899821244129	N\A	0.016300960755	
7100000	328.003732	1	-0.904383797809	0.900368229211	0.000372503033	0.899897449265	N\A	0.016294759573	
7150000	325.120701	1	-0.777771907530	0.862117407955	0.000378799481	0.898205408117	N\A	0.016431898275	
7200000	326.760255	1	-0.822316829479	0.875574910592	0.000375205809	0.899171133656	N\A	0.016353767798	
7250000	327.937597	1	-0.926690339823	0.907107276780	0.000372646291	0.899858951589	N\A	0.016297892611	
7300000	327.968289	1	-0.892510753976	0.896781254272	0.000372579802	0.899876819174	N\A	0.016296438577	
7350000	326.536154	1	-0.999065234304	0.928972515077	0.000375694989	0.899039676521	N\A	0.016364425060	
7400000	327.807405	1	-0.873328073895	0.890985959174	0.000372928466	0.899783122885	N\A	0.016304061980	
7450000	327.459612	1	-0.851011365178	0.884243840134	0.000373683309	0.899580274318	N\A	0.016320554131	
7500000	327.621621	1	-0.860073559135	0.886981626929	0.000373331497	0.899674816676	N\A	0.016312869650	
7550000	328.004734	1	-0.908117414738	0.901496195261	0.000372500864	0.899898032233	N\A	0.016294712125	
7600000	327.977113	1	-0.894377510411	0.897345221578	0.000372560689	0.899881955536	N\A	0.016296020564	
7650000	327.924279	1	-0.928547955708	0.907668482627	0.000372675147	0.899851197173	N\A	0.016298523612	
7700000	327.970546	1	-0.892964771291	0.896918417812	0.000372574912	0.899878133392	N\A	0.016296331623	
7750000	327.782830	1	-0.942749654464	0.911958969401	0.000372981752	0.899768803527	N\A	0.016305226731	
7800000	326.560161	1	-0.815735395946	0.873586588349	0.000375642555	0.899053767038	N\A	0.016363283070	
7850000	328.004231	1	-0.904997710225	0.900553698791	0.000372501954	0.899897739190	N\A	0.016294735976	
7900000	327.818289	1	-0.874269990290	0.891270522303	0.000372904867	0.899789464573	N\A	0.016303546114	
7950000	327.878994	1	-0.933921924478	0.909292016707	0.000372773279	0.899824826222	N\A	0.016300669315	
8000000	327.944058	1	-0.925722840243	0.906814984694	0.000372632293	0.899862713347	N\A	0.016297586496	
8050000	327.827404	1	-0.875080118720	0.891515270863	0.000372885106	0.899794775141	N\A	0.016303114113	
8100000	327.816200	1	-0.939955030521	0.911114683286	0.000372909397	0.899788247262	N\A	0.016303645138	
8150000	327.927423	1	-0.928124149737	0.907540446260	0.000372668335	0.899853027879	N\A	0.016298374644	
8200000	327.749249	1	-0.868684707314	0.889583147916	0.000373054580	0.899749232322	N\A	0.016306818537	
8250000	326.896492	1	-0.986939515122	0.925309204182	0.000374908736	0.899250966018	N\A	0.016347292379	
8300000	327.274149	1	-0.842165410544	0.881571381578	0.000374086460	0.899471935806	N\A	0.016329355529	
8350000	327.980667	1	-0.918829664564	0.904732481777	0.000372552990	0.899884024319	N\A	0.016295852197	
8400000	327.944598	1	-0.925639723182	0.906789874131	0.000372631123	0.899863027668	N\A	0.016297560918	
8450000	327.650488	1	-0.861877755250	0.887526694086	0.000373268847	0.899691652578	N\A	0.016311500834	
8500000	327.955732	1	-0.890207817645	0.896085512302	0.000372607002	0.899869509646	N\A	0.016297033429	
8550000	327.659931	1	-0.951558359979	0.914620174596	0.000373248354	0.899697159590	N\A	0.016311053070	
8600000	327.201085	1	-0.838993322951	0.880613059612	0.000374245401	0.899429223578	N\A	0.016332824158	
8650000	327.469744	1	-0.962507194240	0.917927935829	0.000373661297	0.899586189495	N\A	0.016320073447	
8700000	327.889346	1	-0.881249826241	0.893379206225	0.000372750844	0.899830855297	N\A	0.016300178777	
8750000	328.003526	1	-0.904168089578	0.900303061421	0.000372503480	0.899897329261	N\A	0.016294769340	
8800000	327.425247	1	-0.964771439714	0.918611988872	0.000373757976	0.899560209067	N\A	0.016322184586	
8850000	327.866830	1	-0.878850639682	0.892654386021	0.000372799642	0.899817741614	N\A	0.016301245714	
8900000	327.004236	1	-0.982944199101	0.924102176006	0.000374673959	0.899314057516	N\A	0.016342173041	
8950000	327.853820	1	-0.936489047044	0.910067572196	0.000372827843	0.899810163247	N\A	0.016301862263	
9000000	327.877021	1	-0.934131859381	0.909355440312	0.000372777555	0.899823677252	N\A	0.016300762796	
9050000	327.985444	1	-0.896438109012	0.897967750699	0.000372542642	0.899886805223	N\A	0.016295625872	
9100000	326.334027	1	-1.005223360309	0.930832951538	0.000376136749	0.898920962637	N\A	0.016374043262	
9150000	327.972439	1	-0.893356921839	0.897036890734	0.000372570813	0.899879234904	N\A	0.016296241979	
9200000	327.828757	1	-0.875202069199	0.891552113421	0.000372882174	0.899795563035	N\A	0.016303050018	
9250000	327.963848	1	-0.891656852703	0.896523281463	0.000372589421	0.899874234267	N\A	0.016296648940	
9300000	328.002648	1	-0.910652362496	0.902262030392	0.000372505383	0.899896817863	N\A	0.016294810963	
9350000	327.936979	1	-0.887261681338	0.895195452663	0.000372647631	0.899858591590	N\A	0.016297921905	
9400000	327.265196	1	-0.972273638984	0.920878484402	0.000374105933	0.899466702853	N\A	0.016329780533	
9450000	327.789405	1	-0.942216552769	0.911797913614	0.000372967495	0.899772634774	N\A	0.016304915101	
9500000	326.067503	1	-0.801235369300	0.869205973494	0.000376720046	0.898764213644	N\A	0.016386734423	
9550000	327.193953	1	-0.838691514936	0.880521880147	0.000374260919	0.899425053488	N\A	0.016333162768	
9600000	327.657133	1	-0.862303367036	0.887655276009	0.000373254425	0.899695528021	N\A	0.016311185731	
9650000	327.365443	1	-0.967682526451	0.919491459656	0.000373887955	0.899525280030	N\A	0.016325022448	
9700000	327.443412	1	-0.963857959674	0.918336016674	0.000373718507	0.899570815559	N\A	0.016321322748	
9750000	327.817340	1	-0.874186791542	0.891245387062	0.000372906925	0.899788911656	N\A	0.016303591092	
9800000	327.523176	1	-0.854381572416	0.885262016187	0.000373545238	0.899617378208	N\A	0.016317538727	
9850000	327.469649	1	-0.851529983020	0.884400520193	0.000373661505	0.899586133834	N\A	0.016320077970	
9900000	327.868665	1	-0.879038459039	0.892711128279	0.000372795666	0.899818810300	N\A	0.016301158768	
9950000	327.698452	1	-0.865045968984	0.888483845717	0.000373164772	0.899719620534	N\A	0.016309226690	
10000000	327.006311	1	-0.831176884898	0.878251629148	0.000374669440	0.899315271757	N\A	0.016342074500	
10050000	324.824572	1	-1.042801818159	0.942185810034	0.000379452213	0.898029999582	N\A	0.016446049590	
10100000	327.841647	1	-0.876388699774	0.891910607350	0.000372854230	0.899803072236	N\A	0.016302439141	
10150000	327.540565	1	-0.855341616684	0.885552055942	0.000373507474	0.899627526449	N\A	0.016316713891	
10200000	328.001464	1	-0.911491384492	0.902515508010	0.000372507946	0.899896129082	N\A	0.016294867023	
10250000	327.938403	1	-0.887469846847	0.895258341715	0.000372644545	0.899859420781	N\A	0.016297854430	
10300000	327.956625	1	-0.923681019233	0.906198128486	0.000372605068	0.899870029580	N\A	0.016296991118	
10350000	327.178064	1	-0.976018333522	0.922009797117	0.000374295495	0.899415761963	N\A	0.016333917213	
10400000	327.984426	1	-0.917876984168	0.904444666727	0.000372544849	0.899886212233	N\A	0.016295674133	
10450000	327.721630	1	-0.866665697875	0.888973183331	0.000373114489	0.899733133143	N\A	0.016308127833	
10500000	327.963843	1	-0.922386274655	0.905806972148	0.000372589433	0.899874231152	N\A	0.016296649194	
10550000	327.871332	1	-0.934728371818	0.909535653170	0.000372789885	0.899820363806	N\A	0.016301032377	
10600000	327.982279	1	-0.918430822496	0.904611987276	0.000372549498	0.899884962678	N\A	0.016295775829	
10650000	327.938502	1	-0.926557676331	0.907067197704	0.000372644330	0.899859478623	N\A	0.016297849723	
10700000	326.115542	1	-0.802562392484	0.869606881548	0.000376614844	0.898792484517	N\A	0.016384446202	
10750000	327.994079	1	-0.914920687012	0.903551537387	0.000372523941	0.899891830652	N\A	0.016295216868	
10800000	327.624794	1	-0.953773653460	0.915289438713	0.000373324610	0.899676667310	N\A	0.016312719192	
10850000	327.947075	1	-0.925253634595	0.906673232594	0.000372625758	0.899864469369	N\A	0.016297443597	
10900000	327.987988	1	-0.897152536518	0.898183586974	0.000372537133	0.899888285760	N\A	0.016295505377	
10950000	327.977241	1	-0.919635429667	0.904975912129	0.000372560411	0.899882030237	N\A	0.016296014485	
11000000	327.958825	1	-0.890744747804	0.896247724709	0.000372600303	0.899871309948	N\A	0.016296886922	
11050000	327.970009	1	-0.892855298666	0.896885344948	0.000372576077	0.899877820330	N\A	0.016296357100	
11100000	327.930865	1	-0.927650283413	0.907397286119	0.000372660878	0.899855031726	N\A	0.016298211585	
11150000	327.828343	1	-0.938877429669	0.910789128415	0.000372883071	0.899795321904	N\A	0.016303069634	
11200000	327.577394	1	-0.956606249993	0.916145196758	0.000373427507	0.899649015875	N\A	0.016314967119	
11250000	327.646632	1	-0.861632652930	0.887452646024	0.000373277214	0.899689404122	N\A	0.016311683648	
11300000	327.945641	1	-0.925478096146	0.906741044855	0.000372628864	0.899863634879	N\A	0.016297511505	
11350000	327.648064	1	-0.861723532278	0.887480101658	0.000373274106	0.899690239228	N\A	0.016311615748	
11400000	325.351483	1	-0.783092314359	0.863724760394	0.000378291565	0.898341900051	N\A	0.016420878171	
11450000	326.356910	1	-1.004545356083	0.930628119129	0.000376086711	0.898934409426	N\A	0.016372954087	
11500000	324.793066	1	-0.770563143031	0.859939562243	0.000379521726	0.898011319395	N\A	0.016447555921	
11550000	327.827947	1	-0.938913088114	0.910799901217	0.000372883928	0.899795091565	N\A	0.016303088372	
11600000	327.976951	1	-0.894340808773	0.897334133616	0.000372561039	0.899881861358	N\A	0.016296028229	
11650000	327.688660	1	-0.949661992622	0.914047261510	0.000373186016	0.899713911596	N\A	0.016309690924	
11700000	327.934136	1	-0.886852612214	0.895071868457	0.000372653790	0.899856936549	N\A	0.016298056583	
11750000	327.823693	1	-0.874747851571	0.891414889364	0.000372893151	0.899792613147	N\A	0.016303289987	
11800000	327.564307	1	-0.957360342349	0.916373016213	0.000373455920	0.899641380458	N\A	0.016315587787	
11850000	327.390031	1	-0.966502803968	0.919135052737	0.000373834510	0.899539642046	N\A	0.016323855644	
11900000	327.668873	1	-0.950976854162	0.914444495400	0.000373228950	0.899702373935	N\A	0.016310629091	
11950000	327.507405	1	-0.853525677371	0.885003441038	0.000373579491	0.899608173395	N\A	0.016318286847	
12000000	327.989903	1	-0.916315649720	0.903972970706	0.000372532985	0.899889400232	N\A	0.016295414674	
12050000	326.746043	1	-0.992209283030	0.926901258055	0.000375236814	0.899162801781	N\A	0.016354443471	
12100000	327.924587	1	-0.928506713582	0.907656022935	0.000372674478	0.899851376925	N\A	0.016298508985	
12150000	327.938792	1	-0.926514987914	0.907054301072	0.000372643702	0.899859647454	N\A	0.016297835985	
12200000	325.980619	1	-0.798875729094	0.868493100670	0.000376910390	0.898713062434	N\A	0.016390873747	
12250000	327.382265	1	-0.966877899754	0.919248373230	0.000373851389	0.899535106188	N\A	0.016324224157	
12300000	327.823601	1	-0.874739583947	0.891412391625	0.000372893352	0.899792559065	N\A	0.016303294386	
12350000	327.928512	1	-0.927975298945	0.907495476826	0.000372665974	0.899853662229	N\A	0.016298323025	
12400000	327.584254	1	-0.857835792143	0.886305573321	0.000373412613	0.899653018373	N\A	0.016314641755	
12450000	327.713564	1	-0.947947289528	0.913529231162	0.000373131985	0.899728431405	N\A	0.016308510191	
12500000	327.915958	1	-0.884410923764	0.894334207972	0.000372693175	0.899846352470	N\A	0.016298917828	
12550000	327.943430	1	-0.888222997467	0.895485876662	0.000372633654	0.899862347462	N\A	0.016297616270	
12600000	327.579447	1	-0.857555252633	0.886220819301	0.000373423048	0.899650214023	N\A	0.016314869722	
12650000	327.238021	1	-0.840578133907	0.881091848141	0.000374165044	0.899450817990	N\A	0.016331070583	
12700000	327.894832	1	-0.932173158423	0.908763695571	0.000372738955	0.899834050097	N\A	0.016299918836	
12750000	326.352855	1	-0.809376298687	0.871665436299	0.000376095577	0.898932026917	N\A	0.016373147073	
12800000	327.989354	1	-0.916483885678	0.904023796608	0.000372534175	0.899889080470	N\A	0.016295440698	
12850000	327.549080	1	-0.958223893020	0.916633904210	0.000373488984	0.899632495194	N\A	0.016316310022	
12900000	327.909537	1	-0.883609085980	0.894091964106	0.000372707090	0.899842613177	N\A	0.016299222090	
12950000	327.998673	1	-0.901019812132	0.899351932759	0.000372513991	0.899894504642	N\A	0.016294999235	
13000000	328.004922	1	-0.907368017137	0.901269794141	0.000372500456	0.899898141832	N\A	0.016294703205	
13050000	327.450680	1	-0.963488351834	0.918224354148	0.000373702716	0.899575059052	N\A	0.016320977927	
13100000	327.778527	1	-0.870947809178	0.890266855463	0.000372991083	0.899766295876	N\A	0.016305430697	
13150000	327.761046	1	-0.869580158988	0.889853673550	0.000373028994	0.899756108030	N\A	0.016306259325	
13200000	328.002313	1	-0.910907738049	0.902339182108	0.000372506107	0.899896623320	N\A	0.016294826797	
13250000	326.446554	1	-0.812198612491	0.872518087820	0.000375890751	0.898987069450	N\A	0.016368687984	
13300000	328.004007	1	-0.909340337217	0.901865653367	0.000372502439	0.899897608974	N\A	0.016294746574	
13350000	327.923292	1	-0.928679248351	0.907708147554	0.000372677285	0.899850622646	N\A	0.016298570362	
13400000	326.348254	1	-1.004802374078	0.930705767045	0.000376105638	0.898929322978	N\A	0.016373366092	
