Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m4-bm-006.txt
Log File Name:                   CEREB_d1_m4-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            197473385
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m4-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
3550000	543.161917	1	-0.922108077105	1.021979069694	0.000106625799	0.976277391159	N\A	0.008717946518	
3600000	542.624424	1	-1.005233444264	1.047092142045	0.000106959522	0.976203142991	N\A	0.008731578785	
3650000	543.254815	1	-0.924279822060	1.022635177331	0.000106568226	0.976290200466	N\A	0.008715592520	
3700000	543.944176	1	-0.963836183057	1.034585581757	0.000106141965	0.976385037021	N\A	0.008698144356	
3750000	543.897371	1	-0.948015735830	1.029806053565	0.000106170852	0.976378609989	N\A	0.008699327916	
3800000	543.256448	1	-0.924319214398	1.022647078182	0.000106567214	0.976290425501	N\A	0.008715551159	
3850000	543.856868	1	-0.971502114679	1.036901542601	0.000106195856	0.976373046940	N\A	0.008700352240	
3900000	542.575670	1	-0.910611132684	1.018505718455	0.000106989844	0.976196396806	N\A	0.008732816357	
3950000	543.916915	1	-0.949701627662	1.030315379719	0.000106158788	0.976381293973	N\A	0.008698833671	
4000000	543.833101	1	-0.972906409411	1.037325795226	0.000106210531	0.976369781963	N\A	0.008700953365	
4050000	543.689720	1	-0.979486622558	1.039313748777	0.000106299107	0.976350075334	N\A	0.008704580727	
4100000	543.942106	1	-0.964136547533	1.034676325114	0.000106143242	0.976384752828	N\A	0.008698196694	
4150000	543.385274	1	-0.989109281010	1.042220857956	0.000106487426	0.976308177081	N\A	0.008712287841	
4200000	543.549889	1	-0.984350136625	1.040783068971	0.000106385560	0.976330840769	N\A	0.008708119740	
4250000	543.921506	1	-0.950147715846	1.030450147783	0.000106155955	0.976381924371	N\A	0.008698717581	
4300000	543.961608	1	-0.959612780793	1.033309646261	0.000106131208	0.976387430222	N\A	0.008697703599	
4350000	543.959554	1	-0.956119421320	1.032254264586	0.000106132475	0.976387148226	N\A	0.008697755535	
4400000	543.958441	1	-0.955742741456	1.032140465526	0.000106133162	0.976386995524	N\A	0.008697783659	
4450000	543.810963	1	-0.974102422012	1.037687123567	0.000106224203	0.976366740336	N\A	0.008701513330	
4500000	543.403740	1	-0.928081937558	1.023783837540	0.000106475994	0.976310720498	N\A	0.008711820178	
4550000	543.931122	1	-0.951171335004	1.030759394201	0.000106150020	0.976383244710	N\A	0.008698474432	
4600000	543.895532	1	-0.947871028573	1.029762335938	0.000106171987	0.976378357388	N\A	0.008699374430	
4650000	543.848733	1	-0.944695398794	1.028802943840	0.000106200879	0.976371929440	N\A	0.008700557991	
4700000	543.462053	1	-0.986987542949	1.041579857943	0.000106439902	0.976318750534	N\A	0.008710343515	
4750000	543.627296	1	-0.981782387335	1.040007324143	0.000106337693	0.976341490423	N\A	0.008706160463	
4800000	543.840661	1	-0.972474855851	1.037195418228	0.000106205863	0.976370820540	N\A	0.008700762154	
4850000	543.148599	1	-0.994887216134	1.043966434641	0.000106634056	0.976275554206	N\A	0.008718284047	
4900000	543.950721	1	-0.962753796286	1.034258581009	0.000106137926	0.976385935574	N\A	0.008697978871	
4950000	543.884765	1	-0.947061120685	1.029517654006	0.000106178633	0.976376878752	N\A	0.008699646701	
5000000	543.069034	1	-0.996635846699	1.044494714844	0.000106683395	0.976264577121	N\A	0.008720300749	
5050000	543.848116	1	-0.972036011449	1.037062838589	0.000106201260	0.976371844618	N\A	0.008700573608	
5100000	542.452351	1	-1.008169300810	1.047979096056	0.000107066580	0.976179324195	N\A	0.008735947506	
5150000	543.959036	1	-0.955936680757	1.032199056686	0.000106132795	0.976387077118	N\A	0.008697768631	
5200000	543.930114	1	-0.951057323276	1.030724950025	0.000106150642	0.976383106350	N\A	0.008698499913	
5250000	543.599411	1	-0.933956003165	1.025558456283	0.000106354934	0.976337654549	N\A	0.008706866221	
5300000	543.808344	1	-0.942456467466	1.028126538473	0.000106225820	0.976366380499	N\A	0.008701579574	
5350000	543.882445	1	-0.969800350661	1.036387421288	0.000106180066	0.976376560096	N\A	0.008699705377	
5400000	543.902510	1	-0.968263188885	1.035923028092	0.000106167680	0.976379315766	N\A	0.008699197952	
5450000	543.876379	1	-0.946468439200	1.029338598520	0.000106183810	0.976375726965	N\A	0.008699858782	
5500000	543.900527	1	-0.948268863966	1.029882526312	0.000106168904	0.976379043401	N\A	0.008699248107	
5550000	543.775012	1	-0.940822498406	1.027632898750	0.000106246408	0.976361800003	N\A	0.008702422771	
5600000	543.614441	1	-0.982227838225	1.040141899674	0.000106345640	0.976339722240	N\A	0.008706485796	
5650000	542.459834	1	-1.008045178819	1.047941597461	0.000107061922	0.976180360483	N\A	0.008735757481	
5700000	543.886587	1	-0.947194066181	1.029557818278	0.000106177509	0.976377129019	N\A	0.008699600619	
5750000	543.940202	1	-0.964399715156	1.034755830899	0.000106144417	0.976384491388	N\A	0.008698244842	
5800000	543.959891	1	-0.956247178403	1.032292861382	0.000106132267	0.976387194611	N\A	0.008697746992	
5850000	543.825181	1	-0.973345251191	1.037458374073	0.000106215422	0.976368693803	N\A	0.008701153700	
5900000	543.820207	1	-0.943080010810	1.028314917661	0.000106218494	0.976368010383	N\A	0.008701279518	
5950000	543.686870	1	-0.979596828183	1.039347043088	0.000106300868	0.976349683432	N\A	0.008704652848	
6000000	543.462742	1	-0.929726610799	1.024280711111	0.000106439476	0.976318845285	N\A	0.008710326090	
6050000	543.696421	1	-0.937469183726	1.026619826122	0.000106294965	0.976350996670	N\A	0.008704411172	
6100000	543.835680	1	-0.943933791442	1.028572854023	0.000106208939	0.976370136271	N\A	0.008700888134	
6150000	543.868991	1	-0.945969707381	1.029187926244	0.000106188372	0.976374712090	N\A	0.008700045649	
6200000	543.951067	1	-0.962688917553	1.034238980442	0.000106137712	0.976385983189	N\A	0.008697970102	
6250000	543.960537	1	-0.960178353033	1.033480511750	0.000106131868	0.976387283292	N\A	0.008697730659	
6300000	543.960089	1	-0.956325657943	1.032316570900	0.000106132145	0.976387221747	N\A	0.008697741994	
6350000	543.925866	1	-0.950595006593	1.030585279155	0.000106153265	0.976382522946	N\A	0.008698607351	
6400000	543.270477	1	-0.992034813092	1.043104692836	0.000106558522	0.976292359258	N\A	0.008715195731	
6450000	543.956711	1	-0.961448040473	1.033864098057	0.000106134229	0.976386757955	N\A	0.008697827413	
6500000	543.755194	1	-0.939919437298	1.027360074224	0.000106258650	0.976359076252	N\A	0.008702924132	
6550000	543.575246	1	-0.933156723938	1.025316985385	0.000106369877	0.976334329936	N\A	0.008707477867	
6600000	543.871796	1	-0.946156703790	1.029244419882	0.000106186640	0.976375097501	N\A	0.008699974684	
6650000	542.517517	1	-1.007077930821	1.047649381380	0.000107026024	0.976188347427	N\A	0.008734292768	
6700000	543.592420	1	-0.982972297616	1.040366808907	0.000106359257	0.976336692852	N\A	0.008707043154	
6750000	543.099877	1	-0.920726869381	1.021561791904	0.000106664266	0.976268832880	N\A	0.008719518940	
6800000	543.765964	1	-0.976289862589	1.038347973020	0.000106251997	0.976360556476	N\A	0.008702651671	
6850000	543.890704	1	-0.947500358409	1.029650352473	0.000106174968	0.976377694320	N\A	0.008699496526	
6900000	543.846011	1	-0.972161330450	1.037100698814	0.000106202560	0.976371555472	N\A	0.008700626844	
6950000	543.400305	1	-0.988705515680	1.042098876084	0.000106478121	0.976310247394	N\A	0.008711907171	
7000000	543.335800	1	-0.926291810730	1.023243020866	0.000106518061	0.976301361332	N\A	0.008713540942	
7050000	543.951570	1	-0.962593066535	1.034210022813	0.000106137401	0.976386052243	N\A	0.008697957384	
7100000	543.899349	1	-0.948173623260	1.029853753065	0.000106169631	0.976378881589	N\A	0.008699277903	
7150000	542.910113	1	-0.916783347478	1.020370411292	0.000106782012	0.976242636335	N\A	0.008724330297	
7200000	543.902840	1	-0.948458537333	1.029939828688	0.000106167476	0.976379361118	N\A	0.008699189601	
7250000	543.410243	1	-0.988435601274	1.042017332023	0.000106471969	0.976311616130	N\A	0.008711655491	
7300000	543.364755	1	-0.927042293328	1.023469749775	0.000106500131	0.976305350471	N\A	0.008712807546	
7350000	543.060956	1	-0.996808988125	1.044547022742	0.000106688405	0.976263462306	N\A	0.008720505536	
7400000	543.818798	1	-0.973689772358	1.037562457644	0.000106219364	0.976367816880	N\A	0.008701315142	
7450000	543.897030	1	-0.968705644955	1.036056698856	0.000106171062	0.976378563209	N\A	0.008699336530	
7500000	543.683493	1	-0.936967752272	1.026468338257	0.000106302955	0.976349219060	N\A	0.008704738305	
7550000	543.793747	1	-0.974973262223	1.037950213812	0.000106234835	0.976364374671	N\A	0.008701948825	
7600000	543.357537	1	-0.926853557453	1.023412730626	0.000106504600	0.976304356153	N\A	0.008712990355	
7650000	542.506728	1	-1.007260279931	1.047704471018	0.000107032737	0.976186853707	N\A	0.008734566718	
7700000	543.369720	1	-0.927172806522	1.023509179222	0.000106497056	0.976306034559	N\A	0.008712681771	
7750000	543.887299	1	-0.947246401771	1.029573629426	0.000106177069	0.976377226726	N\A	0.008699582627	
7800000	543.184157	1	-0.922616081104	1.022132543196	0.000106612013	0.976280458354	N\A	0.008717382910	
7850000	543.778140	1	-0.975725099946	1.038177352118	0.000106244475	0.976362229932	N\A	0.008702343631	
7900000	543.174589	1	-0.994297780990	1.043788359910	0.000106617944	0.976279138789	N\A	0.008717625389	
7950000	543.505292	1	-0.930973587800	1.024657436348	0.000106413148	0.976324702928	N\A	0.008709248754	
8000000	543.148561	1	-0.921806375404	1.021887922348	0.000106634079	0.976275549069	N\A	0.008718284991	
8050000	543.138942	1	-0.921590599428	1.021822734092	0.000106640043	0.976274222245	N\A	0.008718528779	
8100000	543.960968	1	-0.959974432993	1.033418905301	0.000106131602	0.976387342455	N\A	0.008697719763	
8150000	543.960359	1	-0.956438213798	1.032350575241	0.000106131978	0.976387258861	N\A	0.008697735159	
8200000	543.959961	1	-0.956274573135	1.032301137627	0.000106132224	0.976387204201	N\A	0.008697745226	
8250000	543.822335	1	-0.943194608066	1.028349538731	0.000106217180	0.976368302833	N\A	0.008701225678	
8300000	543.938614	1	-0.964610668127	1.034819562072	0.000106145397	0.976384273429	N\A	0.008698284982	
8350000	543.410662	1	-0.928270266734	1.023840733820	0.000106471709	0.976311673865	N\A	0.008711644874	
8400000	543.586294	1	-0.933518971744	1.025426424364	0.000106363045	0.976335849992	N\A	0.008707198220	
8450000	543.863358	1	-0.971091786713	1.036777578085	0.000106191849	0.976373938485	N\A	0.008700188088	
8500000	543.885599	1	-0.947121734164	1.029535965994	0.000106178119	0.976376993224	N\A	0.008699625623	
8550000	543.781525	1	-0.975564817762	1.038128929137	0.000106242385	0.976362695117	N\A	0.008702258001	
8600000	543.934397	1	-0.951555016674	1.030875308582	0.000106148000	0.976383694313	N\A	0.008698391633	
8650000	543.949370	1	-0.962997917291	1.034332332604	0.000106138760	0.976385750082	N\A	0.008698013033	
8700000	542.796769	1	-1.002099147872	1.046145237210	0.000106852402	0.976226975640	N\A	0.008727205334	
8750000	543.728021	1	-0.938748582500	1.027006346327	0.000106275439	0.976355341090	N\A	0.008703611617	
8800000	542.229422	1	-0.904957149924	1.016797589120	0.000107205439	0.976148430188	N\A	0.008741610674	
8850000	543.683186	1	-0.936955989319	1.026464784542	0.000106303145	0.976349176853	N\A	0.008704746073	
8900000	543.499914	1	-0.985881533298	1.041245720467	0.000106416475	0.976323962727	N\A	0.008709384898	
8950000	542.516875	1	-1.007088801741	1.047652665603	0.000107026423	0.976188258534	N\A	0.008734309072	
9000000	543.084872	1	-0.996294125356	1.044391477131	0.000106673571	0.976266762620	N\A	0.008719899268	
9050000	543.945128	1	-0.963692399377	1.034542143153	0.000106141377	0.976385167706	N\A	0.008698120288	
9100000	543.942018	1	-0.952545430115	1.031174523193	0.000106143296	0.976384740720	N\A	0.008698198924	
9150000	543.915603	1	-0.967116197959	1.035576509730	0.000106159599	0.976381113698	N\A	0.008698866868	
9200000	543.921142	1	-0.950111434478	1.030439186790	0.000106156180	0.976381874347	N\A	0.008698726793	
9250000	543.350747	1	-0.990017406640	1.042495212530	0.000106508805	0.976303420705	N\A	0.008713162338	
9300000	543.187610	1	-0.922695599818	1.022156566660	0.000106609873	0.976280934548	N\A	0.008717295404	
9350000	542.035366	1	-1.014662851280	1.049940867876	0.000107326460	0.976121504853	N\A	0.008746543356	
9400000	543.681698	1	-0.979795372395	1.039407025442	0.000106304065	0.976348972245	N\A	0.008704783726	
9450000	543.961959	1	-0.959360511474	1.033233432971	0.000106130991	0.976387478450	N\A	0.008697694716	
9500000	543.641657	1	-0.935419893955	1.026000713521	0.000106328815	0.976343465686	N\A	0.008705797014	
9550000	543.554572	1	-0.984202015665	1.040738320028	0.000106382664	0.976331485162	N\A	0.008708001200	
9600000	543.955943	1	-0.961644363351	1.033923409321	0.000106134703	0.976386652581	N\A	0.008697846820	
9650000	543.961497	1	-0.957011757531	1.032523849005	0.000106131276	0.976387414971	N\A	0.008697706407	
9700000	543.581965	1	-0.933376408688	1.025383354523	0.000106365722	0.976335254400	N\A	0.008707307793	
9750000	542.430096	1	-0.908157742733	1.017764522819	0.000107080435	0.976176241761	N\A	0.008736512711	
9800000	542.982178	1	-0.998458653107	1.045045404373	0.000106737281	0.976252588253	N\A	0.008722502803	
9850000	543.961369	1	-0.959758502951	1.033353670501	0.000106131355	0.976387397497	N\A	0.008697709626	
9900000	542.943648	1	-0.917452883816	1.020572685460	0.000106761194	0.976247267915	N\A	0.008723479837	
9950000	543.919975	1	-0.949996315474	1.030404408094	0.000106156900	0.976381714160	N\A	0.008698756292	
10000000	543.913761	1	-0.949407961600	1.030226660026	0.000106160736	0.976380860748	N\A	0.008698913449	
10050000	543.205720	1	-0.993578867420	1.043571168346	0.000106598648	0.976283431873	N\A	0.008716836480	
10100000	543.588459	1	-0.983103847491	1.040406551546	0.000106361706	0.976336147875	N\A	0.008707143417	
10150000	543.573223	1	-0.933090940580	1.025297111521	0.000106371129	0.976334051535	N\A	0.008707529084	
10200000	543.853705	1	-0.944996924523	1.028894038023	0.000106197809	0.976372612475	N\A	0.008700432233	
10250000	543.864815	1	-0.970997866688	1.036749203830	0.000106190950	0.976374138578	N\A	0.008700151247	
10300000	543.853077	1	-0.944958430082	1.028882408436	0.000106198197	0.976372526124	N\A	0.008700448132	
10350000	543.418920	1	-0.928496473125	1.023909073217	0.000106466598	0.976312811109	N\A	0.008711435755	
10400000	543.769101	1	-0.940548347831	1.027550074897	0.000106250059	0.976360987593	N\A	0.008702572315	
10450000	543.495685	1	-0.930687157448	1.024570902642	0.000106419092	0.976323380510	N\A	0.008709491984	
10500000	543.002195	1	-0.998045913034	1.044920711133	0.000106724860	0.976255351730	N\A	0.008721995271	
10550000	543.870672	1	-0.970612995499	1.036632930082	0.000106187334	0.976374943071	N\A	0.008700003119	
10600000	543.956342	1	-0.961543961759	1.033893076915	0.000106134457	0.976386707278	N\A	0.008697836746	
10650000	543.593461	1	-0.933756824044	1.025498282116	0.000106358613	0.976336836089	N\A	0.008707016801	
10700000	542.072736	1	-1.014111148960	1.049774192639	0.000107303144	0.976126692285	N\A	0.008745593242	
10750000	543.952085	1	-0.954201687593	1.031674896488	0.000106137084	0.976386122869	N\A	0.008697944377	
10800000	543.918973	1	-0.949898652594	1.030374903081	0.000106157518	0.976381576519	N\A	0.008698781639	
10850000	543.938075	1	-0.964680775406	1.034840742240	0.000106145730	0.976384199340	N\A	0.008698298627	
10900000	543.962536	1	-0.958059004103	1.032840233520	0.000106130635	0.976387557619	N\A	0.008697680135	
10950000	543.555686	1	-0.932527774441	1.025126972940	0.000106381975	0.976331638453	N\A	0.008707973001	
11000000	542.661009	1	-0.912108828294	1.018958188495	0.000106936773	0.976208204215	N\A	0.008730650199	
11050000	543.920205	1	-0.950018800627	1.030411201102	0.000106156758	0.976381745622	N\A	0.008698750498	
11100000	543.956173	1	-0.961586722729	1.033905995466	0.000106134561	0.976386684189	N\A	0.008697840998	
11150000	542.862535	1	-0.915851332147	1.020088839381	0.000106811553	0.976236063809	N\A	0.008725537016	
11200000	543.955104	1	-0.954847987404	1.031870150651	0.000106135221	0.976386537363	N\A	0.008697868040	
11250000	543.658852	1	-0.980651297966	1.039665609813	0.000106318185	0.976345830597	N\A	0.008705361850	
11300000	543.730548	1	-0.977839908058	1.038816258519	0.000106273877	0.976355688511	N\A	0.008703547674	
11350000	542.665073	1	-0.912181343142	1.018980096015	0.000106934247	0.976208766349	N\A	0.008730547058	
11400000	543.343916	1	-0.926500400074	1.023306037963	0.000106513035	0.976302479557	N\A	0.008713335365	
11450000	543.958652	1	-0.960884617353	1.033693881839	0.000106133032	0.976387024456	N\A	0.008697778330	
11500000	542.799847	1	-0.914653285917	1.019726896659	0.000106850489	0.976227401161	N\A	0.008727127228	
11550000	543.722592	1	-0.938522933303	1.026938175265	0.000106278793	0.976354594807	N\A	0.008703748970	
11600000	543.884349	1	-0.969663494715	1.036346075627	0.000106178891	0.976376821515	N\A	0.008699657241	
11650000	543.439617	1	-0.929071072311	1.024082665845	0.000106453787	0.976315661282	N\A	0.008710911635	
11700000	543.517719	1	-0.985345851874	1.041083885316	0.000106405460	0.976326413408	N\A	0.008708934137	
11750000	543.953210	1	-0.962264313578	1.034110702989	0.000106136390	0.976386277376	N\A	0.008697915922	
11800000	543.700815	1	-0.979052058113	1.039182462159	0.000106292250	0.976351600831	N\A	0.008704299986	
11850000	543.962532	1	-0.958048178322	1.032836962934	0.000106130638	0.976387557086	N\A	0.008697680233	
11900000	543.756550	1	-0.939979817536	1.027378315746	0.000106257812	0.976359262636	N\A	0.008702889826	
11950000	543.961389	1	-0.959746785881	1.033350130647	0.000106131343	0.976387400260	N\A	0.008697709117	
12000000	543.485029	1	-0.986321557930	1.041378656667	0.000106425685	0.976321913647	N\A	0.008709761774	
12050000	543.670138	1	-0.980232642038	1.039539129329	0.000106311209	0.976347382618	N\A	0.008705076253	
12100000	543.879155	1	-0.970033110598	1.036457740582	0.000106182097	0.976376108267	N\A	0.008699788573	
12150000	543.835258	1	-0.943909817521	1.028565611242	0.000106209200	0.976370078246	N\A	0.008700898817	
12200000	543.881256	1	-0.969885023756	1.036413001946	0.000106180800	0.976376396782	N\A	0.008699735448	
12250000	543.782242	1	-0.975530677496	1.038118614993	0.000106241942	0.976362793645	N\A	0.008702239864	
12300000	542.717920	1	-0.913134740367	1.019268127627	0.000106901397	0.976216075019	N\A	0.008729205943	
12350000	543.587485	1	-0.933558350606	1.025438321144	0.000106362308	0.976336013906	N\A	0.008707168064	
12400000	543.519064	1	-0.931389479327	1.024783081676	0.000106404627	0.976326598550	N\A	0.008708900083	
12450000	543.953744	1	-0.954543243227	1.031778084139	0.000106136060	0.976386350652	N\A	0.008697902426	
12500000	543.830063	1	-0.943618141705	1.028477492824	0.000106212407	0.976369364563	N\A	0.008701030210	
12550000	543.726526	1	-0.938686169602	1.026987490716	0.000106276363	0.976355135528	N\A	0.008703649451	
12600000	543.902941	1	-0.948466907396	1.029942357374	0.000106167414	0.976379375000	N\A	0.008699187045	
12650000	543.497710	1	-0.930747300908	1.024589072631	0.000106417838	0.976323659327	N\A	0.008709440702	
12700000	543.956496	1	-0.961504270712	1.033881085820	0.000106134362	0.976386728435	N\A	0.008697832849	
12750000	543.097358	1	-0.920671849728	1.021545169872	0.000106665828	0.976268485337	N\A	0.008719582788	
12800000	543.469851	1	-0.929931174842	1.024342512121	0.000106435076	0.976319824109	N\A	0.008710146074	
12850000	543.914324	1	-0.949459675240	1.030242283276	0.000106160388	0.976380938087	N\A	0.008698899207	
12900000	543.574889	1	-0.933145115914	1.025313478475	0.000106370098	0.976334280863	N\A	0.008707486895	
12950000	543.953231	1	-0.954434397529	1.031745200677	0.000106136377	0.976386280188	N\A	0.008697915404	
13000000	543.933303	1	-0.951424491253	1.030835875441	0.000106148675	0.976383544134	N\A	0.008698419291	
13050000	541.373470	1	-1.023684002019	1.052666255070	0.000107740273	0.976029437880	N\A	0.008763388912	
13100000	543.935239	1	-0.965037098321	1.034948391245	0.000106147479	0.976383810035	N\A	0.008698370322	
13150000	543.940306	1	-0.952308789670	1.031103031556	0.000106144353	0.976384505665	N\A	0.008698242213	
13200000	543.930484	1	-0.965595490055	1.035117087427	0.000106150414	0.976383157106	N\A	0.008698490565	
13250000	543.402903	1	-0.928059250052	1.023776983399	0.000106476512	0.976310605247	N\A	0.008711841370	
13300000	543.610671	1	-0.982356920998	1.040180896976	0.000106347971	0.976339203635	N\A	0.008706581213	
13350000	543.369181	1	-0.989535833992	1.042349724225	0.000106497390	0.976305960210	N\A	0.008712695441	
13400000	543.725154	1	-0.978065346384	1.038884365875	0.000106277210	0.976354946937	N\A	0.008703684161	
