Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m3-bm-001.txt
Log File Name:                   MES_d1_m3-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3193119431
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m3-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
4000000	363.729587	1	0.683685997800	0.736364386138	-0.040122987664	0.000302637804	0.902307248036	N\A	0.025628581149	0.005243724255	
4050000	364.117431	1	0.719279573019	0.698863493914	-0.031954206652	0.000301956153	0.902527288027	N\A	0.025599702385	0.005237815529	
4100000	364.295952	1	0.700564992785	0.706343483225	-0.031630454526	0.000301642911	0.902628403675	N\A	0.025586420708	0.005235098037	
4150000	363.379037	1	0.653131141547	0.754976167696	-0.042009724742	0.000303255234	0.902107939313	N\A	0.025654711016	0.005249070545	
4200000	363.517049	1	0.672378497925	0.745186752423	-0.041551417752	0.000303012001	0.902186455836	N\A	0.025644420484	0.005246965055	
4250000	364.362724	1	0.708023958475	0.706060223119	-0.032777796697	0.000301525833	0.902666197154	N\A	0.025581454714	0.005234081972	
4300000	363.283466	1	0.644993552838	0.754667365270	-0.040524807195	0.000303423783	0.902053530796	N\A	0.025661839484	0.005250529062	
4350000	364.035796	1	0.670608843948	0.728383927426	-0.034911947817	0.000302099501	0.902481014527	N\A	0.025605778175	0.005239058663	
4400000	364.276741	1	0.678123012409	0.724600676153	-0.034747569683	0.000301676604	0.902617527686	N\A	0.025587849615	0.005235390398	
4450000	362.394654	1	0.710413348066	0.724029922631	-0.039961891352	0.000304995788	0.901546081184	N\A	0.025728229154	0.005264112690	
4500000	361.818002	1	0.667808148202	0.758064947451	-0.045643517798	0.000306020040	0.901215448044	N\A	0.025771393893	0.005272944392	
4550000	364.428603	1	0.702893295541	0.710227509647	-0.033487916806	0.000301410365	0.902703470621	N\A	0.025576556103	0.005233079694	
4600000	361.702026	1	0.747293477565	0.660798556256	-0.022297987653	0.000306226453	0.901148817242	N\A	0.025780083911	0.005274722409	
4650000	363.699913	1	0.731674634164	0.687089503490	-0.029594621576	0.000302690020	0.902290392450	N\A	0.025630791989	0.005244176603	
4700000	363.662589	1	0.659772682892	0.735589373006	-0.035809360368	0.000302755711	0.902269187403	N\A	0.025633573050	0.005244745621	
4750000	361.095275	1	0.612412328047	0.774921460405	-0.042690661756	0.000307308611	0.900799492195	N\A	0.025825595187	0.005284034223	
4800000	364.345099	1	0.677029879753	0.729142538747	-0.036277992062	0.000301556733	0.902656222470	N\A	0.025582765463	0.005234350157	
4850000	363.312953	1	0.686610607186	0.737420804773	-0.041013496175	0.000303371769	0.902070321249	N\A	0.025659639852	0.005250079007	
4900000	362.782182	1	0.705320239892	0.726209640061	-0.039928157553	0.000304309383	0.901767655375	N\A	0.025699261680	0.005258185813	
4950000	363.975864	1	0.715707248947	0.707322283201	-0.034546110649	0.000302204785	0.902447028609	N\A	0.025610239665	0.005239971504	
5000000	364.108365	1	0.716738033479	0.703678480096	-0.033344159097	0.000301972068	0.902522150440	N\A	0.025600377031	0.005237953564	
5050000	363.831990	1	0.698055373118	0.724946714034	-0.038229876285	0.000302457678	0.902365393609	N\A	0.025620953099	0.005242163521	
5100000	363.589210	1	0.724793881707	0.702184063352	-0.034134742049	0.000302884901	0.902227484203	N\A	0.025639041581	0.005245864507	
5150000	364.173867	1	0.697373917840	0.706614530416	-0.031196164708	0.000301857092	0.902559265145	N\A	0.025595502893	0.005236956293	
5200000	364.093731	1	0.704964603163	0.700690801639	-0.030236772018	0.000301997762	0.902513856268	N\A	0.025601466147	0.005238176402	
5250000	363.033590	1	0.644482628449	0.747297618120	-0.037657327159	0.000303864907	0.901911134026	N\A	0.025680486587	0.005254344344	
5300000	364.369971	1	0.699588135174	0.708450299217	-0.032261368523	0.000301513129	0.902670298110	N\A	0.025580915797	0.005233971707	
5350000	362.867939	1	0.734606267037	0.698213083640	-0.034285963315	0.000304157696	0.901816620504	N\A	0.025692855824	0.005256875146	
5400000	363.741283	1	0.686762291212	0.710324929629	-0.030812197025	0.000302617226	0.902313890804	N\A	0.025627709807	0.005243545974	
5450000	364.405260	1	0.702720998067	0.708002444265	-0.032619137152	0.000301451275	0.902690264600	N\A	0.025578291792	0.005233434824	
5500000	364.085316	1	0.711497003273	0.697065002970	-0.029966733234	0.000302012538	0.902509086617	N\A	0.025602092433	0.005238304543	
5550000	363.214891	1	0.645966147796	0.757850628754	-0.041889812916	0.000303544779	0.902014472731	N\A	0.025666955553	0.005251575833	
5600000	364.125459	1	0.695834273112	0.707102329125	-0.031121377690	0.000301942059	0.902531837683	N\A	0.025599104930	0.005237693287	
5650000	364.276705	1	0.699037977729	0.719028692608	-0.036161464102	0.000301676668	0.902617507004	N\A	0.025587852332	0.005235390954	
5700000	364.080205	1	0.704554169052	0.716936594509	-0.036299411118	0.000302021512	0.902506189786	N\A	0.025602472799	0.005238382368	
5750000	364.026020	1	0.692285366982	0.727547912287	-0.038241399199	0.000302116673	0.902475471477	N\A	0.025606505890	0.005239207557	
5800000	364.098222	1	0.697342902943	0.722847728195	-0.037317850806	0.000301989878	0.902516401387	N\A	0.025601131949	0.005238108024	
5850000	364.034604	1	0.684491107957	0.732917582628	-0.038957441741	0.000302101596	0.902480338325	N\A	0.025605866950	0.005239076827	
5900000	364.414305	1	0.703300260105	0.711213504618	-0.033928493845	0.000301435422	0.902695382100	N\A	0.025577619205	0.005233297209	
5950000	363.407136	1	0.726975208454	0.682241694044	-0.026974685100	0.000303205695	0.902123930515	N\A	0.025652615512	0.005248641795	
6000000	364.390877	1	0.683661490153	0.727465469127	-0.036760145331	0.000301476483	0.902682127464	N\A	0.025579361211	0.005233653632	
6050000	364.456584	1	0.693587131291	0.715020673435	-0.033732135734	0.000301361336	0.902719297367	N\A	0.025574475812	0.005232654057	
6100000	363.856694	1	0.668040440705	0.744025792634	-0.040383775669	0.000302414238	0.902379416137	N\A	0.025619113161	0.005241787062	
6150000	364.047950	1	0.720749778143	0.694047917152	-0.030383882394	0.000302078156	0.902487904929	N\A	0.025604873544	0.005238873571	
6200000	364.163393	1	0.677883156897	0.722690054522	-0.033986110503	0.000301875475	0.902553331082	N\A	0.025596282254	0.005237115754	
6250000	364.328618	1	0.694838102491	0.710746593779	-0.032329323904	0.000301585629	0.902646894582	N\A	0.025583991157	0.005234600940	
6300000	364.292739	1	0.679624716044	0.723329707331	-0.034520384601	0.000301648545	0.902626584981	N\A	0.025586659657	0.005235146927	
6350000	364.128635	1	0.669314384682	0.738787425512	-0.038620875451	0.000301936484	0.902533637133	N\A	0.025598868625	0.005237644937	
6400000	362.660582	1	0.684296419511	0.742896722101	-0.042691134158	0.000304524600	0.901698182631	N\A	0.025708347703	0.005260044855	
6450000	364.056850	1	0.681709215644	0.717658277582	-0.032730331384	0.000302062526	0.902492950408	N\A	0.025604211111	0.005238738034	
6500000	362.288095	1	0.713226731687	0.722179835417	-0.039736693340	0.000305184798	0.901485067698	N\A	0.025736200019	0.005265743565	
6550000	363.720446	1	0.693017224803	0.705279491749	-0.029959686291	0.000302653888	0.902302056165	N\A	0.025629262154	0.005243863592	
6600000	360.234976	1	0.781708058520	0.657568888384	-0.026865954209	0.000308849539	0.900302073938	N\A	0.025890262494	0.005297265448	
6650000	361.681149	1	0.672844592688	0.755424217798	-0.045493723385	0.000306263624	0.901136818312	N\A	0.025781648506	0.005275042532	
6700000	363.045814	1	0.644463550195	0.760636311890	-0.042688546814	0.000303843313	0.901918104834	N\A	0.025679574063	0.005254157637	
6750000	364.381832	1	0.679437425654	0.728209913590	-0.036330828928	0.000301492338	0.902677009420	N\A	0.025580033824	0.005233791252	
6800000	363.641124	1	0.727990182539	0.697636551074	-0.032955842944	0.000302793497	0.902256989781	N\A	0.025635172642	0.005245072904	
6850000	363.282392	1	0.734884377215	0.693673676085	-0.032619418446	0.000303425677	0.902052919411	N\A	0.025661919575	0.005250545449	
6900000	362.195759	1	0.703405665059	0.688663736758	-0.025435251517	0.000305348678	0.901432166662	N\A	0.025743109068	0.005267157188	
6950000	362.672229	1	0.732897593888	0.701548241144	-0.035257433132	0.000304503978	0.901704839246	N\A	0.025707477254	0.005259866757	
7000000	364.286695	1	0.696455030389	0.708882221540	-0.031897545761	0.000301659146	0.902623162998	N\A	0.025587109248	0.005235238915	
7050000	363.984640	1	0.697801748105	0.704162720806	-0.030342718639	0.000302189365	0.902452006221	N\A	0.025609586279	0.005239837818	
7100000	363.824650	1	0.726734841394	0.688476449521	-0.029287452359	0.000302470585	0.902361227018	N\A	0.025621499785	0.005242275376	
7150000	364.313740	1	0.681164295539	0.722191131976	-0.034349537798	0.000301611717	0.902638473209	N\A	0.025585097684	0.005234827340	
7200000	362.064273	1	0.648962590120	0.767476056477	-0.046026604426	0.000305582192	0.901356787513	N\A	0.025752950629	0.005269170816	
7250000	363.704276	1	0.656384209614	0.749099579168	-0.040338737559	0.000302682342	0.902292871148	N\A	0.025630466886	0.005244110085	
7300000	363.692415	1	0.657481801854	0.739134353033	-0.036762123126	0.000302703216	0.902286133031	N\A	0.025631350640	0.005244290905	
7350000	364.437877	1	0.696076527394	0.717905436355	-0.035239534102	0.000301394115	0.902708716326	N\A	0.025575866618	0.005232938622	
7400000	364.217629	1	0.692459819830	0.710770631529	-0.031938479307	0.000301780300	0.902584054148	N\A	0.025592246927	0.005236290108	
7450000	364.288278	1	0.687826497163	0.727346242180	-0.037415507054	0.000301656370	0.902624059276	N\A	0.025586991493	0.005235214822	
7500000	364.011410	1	0.671109269421	0.740599182599	-0.039606504165	0.000302142336	0.902467187215	N\A	0.025607593444	0.005239430075	
7550000	363.761404	1	0.728884677506	0.693839366961	-0.031673083143	0.000302581826	0.902325317966	N\A	0.025626210819	0.005243239275	
7600000	364.037977	1	0.702591419983	0.701502661235	-0.030144132786	0.000302095671	0.902482251059	N\A	0.025605615835	0.005239025447	
7650000	364.229260	1	0.677376544847	0.734226581136	-0.038255156953	0.000301759894	0.902590641068	N\A	0.025591381684	0.005236113075	
7700000	364.163124	1	0.706677145396	0.713848642465	-0.035490910781	0.000301875947	0.902553178936	N\A	0.025596302236	0.005237119843	
7750000	363.209492	1	0.677620282873	0.714040595062	-0.030677338816	0.000303554307	0.902011397141	N\A	0.025667358370	0.005251658251	
7800000	364.274220	1	0.690363200329	0.725833387336	-0.037271065912	0.000301681025	0.902616100364	N\A	0.025588037133	0.005235428765	
7850000	363.979938	1	0.662350633558	0.742154642886	-0.038720784514	0.000302197626	0.902449339547	N\A	0.025609936322	0.005239909439	
7900000	364.241528	1	0.706401549947	0.702105246675	-0.031012254495	0.000301738372	0.902597588728	N\A	0.025590469024	0.005235926341	
7950000	364.451477	1	0.688883904136	0.722545589770	-0.035781402138	0.000301370284	0.902716408791	N\A	0.025574855504	0.005232731744	
8000000	363.305487	1	0.718070109902	0.711671258534	-0.036584869846	0.000303384938	0.902066070244	N\A	0.025660196772	0.005250192955	
8050000	364.468383	1	0.691926239116	0.716971796063	-0.034189263347	0.000301340663	0.902725970697	N\A	0.025573598609	0.005232474577	
8100000	360.356124	1	0.614485072702	0.762713367516	-0.038431496905	0.000308632079	0.900372271136	N\A	0.025881146236	0.005295400220	
8150000	364.096084	1	0.669887048986	0.739508041659	-0.038989153506	0.000301993631	0.902515189889	N\A	0.025601291031	0.005238140573	
8200000	363.262198	1	0.739827818149	0.678102878598	-0.027573785227	0.000303461303	0.902041419208	N\A	0.025663426045	0.005250853679	
8250000	363.254671	1	0.651078963544	0.757013726527	-0.042433679818	0.000303474584	0.902037132169	N\A	0.025663987603	0.005250968576	
8300000	364.127160	1	0.702985675208	0.702321542051	-0.030519498750	0.000301939074	0.902532801145	N\A	0.025598978408	0.005237667399	
8350000	363.742336	1	0.727982659524	0.686622099939	-0.028797389876	0.000302615373	0.902314488914	N\A	0.025627631351	0.005243529922	
8400000	363.093728	1	0.648594908170	0.742430137950	-0.036511687759	0.000303758682	0.901945423948	N\A	0.025675997501	0.005253425856	
8450000	363.771199	1	0.656974493904	0.747319673641	-0.039766205733	0.000302564596	0.902330879890	N\A	0.025625481188	0.005243089989	
8500000	364.471435	1	0.693598734279	0.718285980364	-0.034966512727	0.000301335316	0.902727696638	N\A	0.025573371731	0.005232428157	
8550000	361.702835	1	0.716374207196	0.722263097251	-0.040297378725	0.000306225011	0.901149282549	N\A	0.025780023236	0.005274709995	
8600000	363.040688	1	0.655657800583	0.757585197882	-0.043419319112	0.000303852368	0.901915181936	N\A	0.025679956694	0.005254235925	
8650000	364.321131	1	0.681364145538	0.730451111926	-0.037500710374	0.000301598756	0.902642657090	N\A	0.025584547949	0.005234714862	
8700000	364.139720	1	0.683553435307	0.717051219382	-0.032811321672	0.000301917026	0.902539918408	N\A	0.025598043744	0.005237476163	
8750000	364.361726	1	0.696302571021	0.710366453020	-0.032432103138	0.000301527584	0.902665631942	N\A	0.025581528988	0.005234097169	
8800000	359.130134	1	0.760537986874	0.642061244715	-0.017453071818	0.000310839820	0.899659602869	N\A	0.025973549246	0.005314306296	
8850000	363.416529	1	0.658700932679	0.733873472259	-0.034981508535	0.000303189137	0.902129275437	N\A	0.025651915069	0.005248498481	
8900000	363.996699	1	0.689225091317	0.710698261248	-0.031367232804	0.000302168179	0.902458844991	N\A	0.025608688561	0.005239654141	
8950000	362.685529	1	0.743869577338	0.688877754383	-0.032320187273	0.000304480434	0.901712439561	N\A	0.025706483366	0.005259663403	
9000000	362.769320	1	0.637352740407	0.754687048426	-0.039247404872	0.000304332141	0.901760309159	N\A	0.025700222610	0.005258382424	
9050000	363.297441	1	0.696620023891	0.730087357899	-0.039928751881	0.000303399130	0.902061488850	N\A	0.025660796963	0.005250315757	
9100000	363.804411	1	0.703976562355	0.720303453914	-0.037473039272	0.000302506178	0.902349737494	N\A	0.025623007230	0.005242583806	
9150000	364.066581	1	0.720641335283	0.694804564695	-0.030651229059	0.000302045436	0.902498466968	N\A	0.025603486809	0.005238589839	
9200000	362.174959	1	0.626106469499	0.768444956061	-0.042548953895	0.000305385605	0.901420246529	N\A	0.025744665620	0.005267475666	
9250000	364.123535	1	0.676821803996	0.736306140360	-0.038946763940	0.000301945438	0.902530746959	N\A	0.025599248164	0.005237722593	
9300000	361.944694	1	0.703584679592	0.687374707917	-0.024978834889	0.000305794715	0.901288184167	N\A	0.025761904269	0.005271002772	
9350000	364.169200	1	0.685530154911	0.715723020714	-0.032642412031	0.000301865282	0.902556621415	N\A	0.025595850115	0.005237027337	
9400000	363.339603	1	0.699918086646	0.697473598469	-0.028173911200	0.000303324769	0.902085493046	N\A	0.025657652110	0.005249672306	
9450000	364.175436	1	0.705147045511	0.715119107523	-0.035713130791	0.000301854339	0.902560154029	N\A	0.025595386148	0.005236932407	
9500000	362.994162	1	0.687449703147	0.704652224902	-0.028786737049	0.000303934572	0.901888646094	N\A	0.025683430183	0.005254946617	
9550000	364.402668	1	0.699460201820	0.715979476797	-0.035081596108	0.000301455818	0.902688798314	N\A	0.025578484501	0.005233474253	
9600000	362.423357	1	0.715021899136	0.719932330557	-0.039190280972	0.000304944895	0.901562509651	N\A	0.025726082500	0.005263673475	
9650000	362.181627	1	0.647982843728	0.735631012715	-0.033842570667	0.000305373766	0.901424068026	N\A	0.025744166613	0.005267373567	
9700000	364.403554	1	0.690267850458	0.715853177425	-0.033488198445	0.000301454264	0.902689299801	N\A	0.025578418593	0.005233460768	
9750000	362.824972	1	0.713877678704	0.684981618323	-0.025806416775	0.000304233688	0.901792090193	N\A	0.025696065198	0.005257531798	
9800000	364.143579	1	0.709205140557	0.711649718763	-0.035086062152	0.000301910252	0.902542105021	N\A	0.025597756584	0.005237417409	
9850000	363.867877	1	0.716665436449	0.707737243056	-0.034863851920	0.000302394578	0.902385762511	N\A	0.025618280390	0.005241616673	
9900000	364.077687	1	0.668696469569	0.740163526747	-0.039036353060	0.000302025934	0.902504762323	N\A	0.025602660229	0.005238420717	
9950000	364.295665	1	0.708859866927	0.702346783672	-0.031516793131	0.000301643415	0.902628241110	N\A	0.025586442067	0.005235102407	
10000000	363.877434	1	0.726614497242	0.690267761088	-0.029943311373	0.000302377776	0.902391186280	N\A	0.025617568662	0.005241471050	
10050000	363.308764	1	0.682360213522	0.710711051022	-0.030217705037	0.000303379157	0.902067936228	N\A	0.025659952313	0.005250142938	
10100000	361.710182	1	0.747282485472	0.692544054728	-0.034277853598	0.000306211932	0.901153504731	N\A	0.025779472662	0.005274597345	
10150000	363.319548	1	0.665417534974	0.725983055372	-0.033132847734	0.000303360137	0.902074076128	N\A	0.025659147918	0.005249978355	
10200000	364.387272	1	0.704268121125	0.706781720524	-0.032418553535	0.000301482803	0.902680087385	N\A	0.025579629320	0.005233708488	
10250000	362.985441	1	0.645085246257	0.761431101925	-0.043093065219	0.000303949981	0.901883671878	N\A	0.025684081246	0.005255079827	
10300000	364.306441	1	0.698694936748	0.718813785554	-0.036022668029	0.000301624516	0.902634341624	N\A	0.025585640536	0.005234938410	
10350000	363.329923	1	0.730337729192	0.680190869701	-0.026766062276	0.000303341839	0.902079982812	N\A	0.025658374054	0.005249820019	
10400000	364.310908	1	0.685541880743	0.728396599945	-0.037427777101	0.000301616683	0.902636870420	N\A	0.025585308277	0.005234870429	
10450000	363.813908	1	0.657367142405	0.743141789797	-0.038255370932	0.000302489476	0.902355129141	N\A	0.025622299848	0.005242439072	
10500000	364.141048	1	0.679010135393	0.721245698806	-0.033630472505	0.000301914695	0.902540670661	N\A	0.025597944954	0.005237455950	
10550000	360.500951	1	0.750423923090	0.695758468164	-0.036019315305	0.000308372313	0.900456124630	N\A	0.025870252274	0.005293171266	
10600000	364.230106	1	0.695251071129	0.722831232286	-0.036959875363	0.000301758411	0.902591120042	N\A	0.025591318766	0.005236100202	
10650000	360.717926	1	0.624520644955	0.785555647626	-0.048740385683	0.000307983553	0.900581618114	N\A	0.025853940010	0.005289833703	
10700000	364.178943	1	0.681375854736	0.733030688883	-0.038476289929	0.000301848183	0.902562141030	N\A	0.025595125175	0.005236879011	
