Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m6-bm-005.txt
Log File Name:                   STR_d1_m6-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2700300146
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m6-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
4750000	502.555971	1	-1.385189467597	1.053049274749	-0.048931219868	0.000135017795	0.967782691834	N\A	0.031035986177	0.021298009731	
4800000	502.015806	1	-1.355413775209	1.017893554032	-0.010352844606	0.000135442484	0.967681354393	N\A	0.031084758690	0.021331479183	
4850000	501.781285	1	-1.435365398278	1.061328379299	-0.038785897464	0.000135627285	0.967637258108	N\A	0.031105957832	0.021346026797	
4900000	502.979092	1	-1.383177572564	1.039758761132	-0.030228052197	0.000134686059	0.967861849113	N\A	0.030997835331	0.021271829249	
4950000	502.176474	1	-1.388095348573	1.035751706747	-0.022127870970	0.000135316025	0.967711529653	N\A	0.031070243698	0.021321518474	
5000000	501.603300	1	-1.347568725727	1.039575804003	-0.045822792745	0.000135767704	0.967603751940	N\A	0.031122056156	0.021357074046	
5050000	502.600153	1	-1.300369856488	1.001417682595	-0.010579198670	0.000134983118	0.967790966347	N\A	0.031032000367	0.021295274525	
5100000	503.053563	1	-1.365321888312	1.038594566367	-0.036466326396	0.000134627756	0.967875761014	N\A	0.030991125463	0.021267224696	
5150000	503.098760	1	-1.371413274193	1.040662266767	-0.036801712639	0.000134592384	0.967884201263	N\A	0.030987053927	0.021264430662	
5200000	501.871663	1	-1.348278079669	1.013670292727	-0.007303917584	0.000135556038	0.967654258857	N\A	0.031097786490	0.021340419328	
5250000	502.991484	1	-1.398245193426	1.052072948477	-0.041674810712	0.000134676355	0.967864164559	N\A	0.030996718666	0.021271062953	
5300000	502.881163	1	-1.402143554746	1.050451591994	-0.037546989068	0.000134762765	0.967843545849	N\A	0.031006660992	0.021277885734	
5350000	502.976353	1	-1.394534236646	1.047006678138	-0.035856900133	0.000134688204	0.967861337293	N\A	0.030998082160	0.021271998632	
5400000	502.477614	1	-1.402296453002	1.045862917383	-0.030711953741	0.000135079318	0.967768011480	N\A	0.031043056404	0.021302861575	
5450000	502.784515	1	-1.409951509787	1.054393507793	-0.039881509216	0.000134838510	0.967825471975	N\A	0.031015373578	0.021283864624	
5500000	503.125058	1	-1.345685378955	1.024380543929	-0.024253425458	0.000134571807	0.967889111335	N\A	0.030984685086	0.021262805078	
5550000	502.405989	1	-1.373490860417	1.029317764482	-0.019146370240	0.000135135580	0.967754586404	N\A	0.031049520665	0.021307297584	
5600000	502.225046	1	-1.316299113224	1.001189726290	-0.003146187189	0.000135277817	0.967720646507	N\A	0.031065856948	0.021318508128	
5650000	501.816796	1	-1.363638917294	1.021018341431	-0.011296479723	0.000135599287	0.967643939006	N\A	0.031102746941	0.021343823368	
5700000	502.962547	1	-1.337306752779	1.016915559119	-0.016977684464	0.000134699015	0.967858757556	N\A	0.030999326227	0.021272852355	
5750000	502.756299	1	-1.336647821622	1.014083620870	-0.013094995575	0.000134860632	0.967820193290	N\A	0.031017917728	0.021285610512	
5800000	502.949675	1	-1.324281041664	1.014645600529	-0.019433427048	0.000134709095	0.967856352191	N\A	0.031000486159	0.021273648342	
5850000	502.909506	1	-1.340879957264	1.027266686232	-0.030650541919	0.000134740560	0.967848844290	N\A	0.031004106392	0.021276132676	
5900000	502.361964	1	-1.376583601016	1.050323002330	-0.048744895936	0.000135170174	0.967746331901	N\A	0.031053494595	0.021310024637	
5950000	502.306715	1	-1.402593328473	1.044761717313	-0.028955749916	0.000135213599	0.967735969831	N\A	0.031058482440	0.021313447476	
6000000	500.716313	1	-1.490978975961	1.102187353524	-0.074263494478	0.000136469653	0.967436256219	N\A	0.031202406367	0.021412213250	
6050000	502.215195	1	-1.318061755006	1.019928556826	-0.029995032515	0.000135285565	0.967718797755	N\A	0.031066746561	0.021319118613	
6100000	502.970438	1	-1.366966044611	1.030684518248	-0.024068874337	0.000134692836	0.967860232031	N\A	0.030998615174	0.021272364405	
6150000	501.627434	1	-1.453874990519	1.086302285373	-0.067368459424	0.000135748656	0.967608297275	N\A	0.031119872799	0.021355575748	
6200000	502.518563	1	-1.303837041290	1.007919364847	-0.018622516269	0.000135047163	0.967775684090	N\A	0.031039361388	0.021300325922	
6250000	502.774874	1	-1.310817715595	1.007522548402	-0.014927282877	0.000134846068	0.967823668485	N\A	0.031016242824	0.021284461132	
6300000	501.010428	1	-1.477289567200	1.085390076413	-0.055591501488	0.000136236493	0.967491891708	N\A	0.031175740157	0.021393913938	
6350000	502.514642	1	-1.420305933068	1.067423268219	-0.054483359135	0.000135050242	0.967774949521	N\A	0.031039715165	0.021300568697	
6400000	502.747347	1	-1.417455211220	1.061394771691	-0.046863200038	0.000134867651	0.967818518437	N\A	0.031018724908	0.021286164428	
6450000	502.735977	1	-1.390359030539	1.041098270150	-0.029003923253	0.000134876567	0.967816391008	N\A	0.031019750172	0.021286868001	
6500000	502.423940	1	-1.312850359598	1.001392699143	-0.004982008940	0.000135121477	0.967757951548	N\A	0.031047900453	0.021306185736	
6550000	503.049988	1	-1.355117552578	1.033345736088	-0.033272142093	0.000134630555	0.967875093269	N\A	0.030991447558	0.021267445729	
6600000	503.081918	1	-1.381915011745	1.045385590603	-0.039088433664	0.000134605564	0.967881056363	N\A	0.030988571075	0.021265471783	
6650000	502.646365	1	-1.404049884111	1.048467722211	-0.033772064606	0.000134946856	0.967799618973	N\A	0.031027831873	0.021292413954	
6700000	501.942109	1	-1.438689527325	1.064796033773	-0.042418670699	0.000135500530	0.967667503850	N\A	0.031091418849	0.021336049624	
6750000	502.415038	1	-1.382844602535	1.034370953041	-0.022431000526	0.000135128471	0.967756282726	N\A	0.031048703950	0.021306737124	
6800000	502.634879	1	-1.357686131748	1.039029510978	-0.040509641347	0.000134955867	0.967797468674	N\A	0.031028867854	0.021293124882	
6850000	503.136272	1	-1.378048808833	1.041884723259	-0.035648187607	0.000134563034	0.967891204782	N\A	0.030983675057	0.021262111959	
6900000	499.990132	1	-1.509209253644	1.103486321464	-0.068057080346	0.000137047044	0.967298482073	N\A	0.031268343925	0.021457461973	
6950000	502.634702	1	-1.336023399833	1.027253474125	-0.032794764302	0.000134956006	0.967797435466	N\A	0.031028883853	0.021293135861	
7000000	502.729798	1	-1.388284221207	1.052989462793	-0.047464232426	0.000134881412	0.967815234918	N\A	0.031020307308	0.021287250328	
7050000	502.893430	1	-1.326522571298	1.018380166171	-0.023942136567	0.000134753154	0.967845839249	N\A	0.031005555273	0.021277126951	
7100000	502.861400	1	-1.398302439887	1.055523988305	-0.046738552479	0.000134778250	0.967839850859	N\A	0.031008442376	0.021279108184	
7150000	503.001269	1	-1.352840780293	1.024125344818	-0.020689190214	0.000134668694	0.967865992599	N\A	0.030995837033	0.021270457945	
7200000	502.791770	1	-1.412965523497	1.060590307720	-0.047677115013	0.000134832823	0.967826828937	N\A	0.031014719534	0.021283415796	
7250000	502.617979	1	-1.342622584236	1.031100327104	-0.035527630048	0.000134969128	0.967794304431	N\A	0.031030392276	0.021294170995	
7300000	502.121034	1	-1.373738049460	1.050350314160	-0.050052930305	0.000135359647	0.967701120592	N\A	0.031075251461	0.021324954981	
7350000	502.277569	1	-1.285712784084	0.996426344682	-0.009748533184	0.000135236514	0.967730502060	N\A	0.031061114063	0.021315253390	
7400000	502.933576	1	-1.381867189217	1.047974313623	-0.042927327965	0.000134721705	0.967853343419	N\A	0.031001937009	0.021274643968	
7450000	502.972787	1	-1.350937787508	1.022858980431	-0.019669509775	0.000134690996	0.967860670942	N\A	0.030998403510	0.021272219154	
7500000	501.291048	1	-1.248882378046	0.975135697445	0.005239991919	0.000136014403	0.967544885849	N\A	0.031150318724	0.021376468836	
7550000	501.272547	1	-1.283748257193	1.004608020826	-0.022689287280	0.000136029034	0.967541394667	N\A	0.031151994091	0.021377618534	
7600000	502.587584	1	-1.368476186355	1.027945181335	-0.019356373506	0.000134992981	0.967788612716	N\A	0.031033134156	0.021296052572	
7650000	502.001715	1	-1.439829081583	1.066148830850	-0.043905942518	0.000135453581	0.967678706580	N\A	0.031086032025	0.021332352992	
7700000	502.948621	1	-1.394093426178	1.046112845246	-0.034735156345	0.000134709921	0.967856155205	N\A	0.031000581149	0.021273713528	
7750000	503.007522	1	-1.379556156177	1.045927098898	-0.040937919173	0.000134663798	0.967867160809	N\A	0.030995273611	0.021270071305	
7800000	502.715594	1	-1.338283113171	1.014407101917	-0.012843473478	0.000134892551	0.967812576913	N\A	0.031021588201	0.021288129322	
7850000	501.112505	1	-1.469426536732	1.080073019389	-0.051253598751	0.000136155665	0.967511178494	N\A	0.031166490633	0.021387566582	
7900000	501.769357	1	-1.388278098711	1.059137126802	-0.056532916559	0.000135636691	0.967635013720	N\A	0.031107036427	0.021346766968	
7950000	501.572820	1	-1.467283324702	1.088713395396	-0.064950405534	0.000135791766	0.967598010589	N\A	0.031124813801	0.021358966441	
8000000	502.335127	1	-1.377731015529	1.051042316594	-0.049294469111	0.000135191266	0.967741298981	N\A	0.031055917322	0.021311687199	
8050000	501.427979	1	-1.314085016199	0.995741769519	0.003901481046	0.000135906164	0.967570713434	N\A	0.031137921638	0.021367961510	
8100000	500.610203	1	-1.230028326510	0.967966953057	0.007411828219	0.000136553870	0.967416160815	N\A	0.031212032537	0.021418819074	
8150000	501.440418	1	-1.258290957681	0.976339807309	0.007656027029	0.000135896336	0.967573058573	N\A	0.031136795742	0.021367188879	
8200000	501.567941	1	-1.413927697393	1.071735320559	-0.063683988504	0.000135795617	0.967597091457	N\A	0.031125255250	0.021359269379	
8250000	502.774004	1	-1.365637429099	1.041944106378	-0.041265310476	0.000134846750	0.967823505703	N\A	0.031016321280	0.021284514972	
8300000	502.937529	1	-1.378434967313	1.046398952322	-0.042133276152	0.000134718609	0.967854082166	N\A	0.031001580787	0.021274399515	
8350000	502.737013	1	-1.403680832876	1.049260269525	-0.035105254333	0.000134875754	0.967816584900	N\A	0.031019656732	0.021286803879	
8400000	503.114993	1	-1.364277290621	1.031641785771	-0.026678456944	0.000134579682	0.967887232244	N\A	0.030985591666	0.021263427205	
8450000	502.948271	1	-1.402557428872	1.053763564272	-0.042246762306	0.000134710195	0.967856089746	N\A	0.031000612714	0.021273735189	
8500000	503.168889	1	-1.362758924118	1.032955311950	-0.029291979859	0.000134537518	0.967897293142	N\A	0.030980737408	0.021260096039	
8550000	503.080774	1	-1.374083681220	1.036223368948	-0.029065945912	0.000134606460	0.967880842684	N\A	0.030988674154	0.021265542520	
8600000	502.806276	1	-1.322354285912	1.009150110333	-0.012187644258	0.000134821452	0.967829542248	N\A	0.031013411699	0.021282518313	
8650000	503.020374	1	-1.378416785824	1.037618606356	-0.029193005494	0.000134653736	0.967869561722	N\A	0.030994115632	0.021269276658	
8700000	501.267734	1	-1.256413333503	0.985447365914	-0.006611408251	0.000136032841	0.967540486342	N\A	0.031152429969	0.021377917648	
8750000	502.871269	1	-1.406915332483	1.054085371811	-0.040779786986	0.000134770517	0.967841696171	N\A	0.031007552749	0.021278497691	
8800000	502.262931	1	-1.317138585096	1.019042820172	-0.029100130295	0.000135248024	0.967727755597	N\A	0.031062435843	0.021316160443	
8850000	502.522069	1	-1.421228803865	1.067589639975	-0.054317547633	0.000135044410	0.967776340998	N\A	0.031039045010	0.021300108813	
8900000	497.903793	1	-1.261611781609	0.960550754087	0.032419636565	0.000138719530	0.966899401150	N\A	0.031458560763	0.021587995607	
8950000	502.343645	1	-1.434327034501	1.073224636673	-0.056791915637	0.000135184571	0.967742896516	N\A	0.031055148327	0.021311159487	
9000000	502.240069	1	-1.282858324466	0.993589131540	-0.006836223040	0.000135266002	0.967723465798	N\A	0.031064500267	0.021317577125	
9050000	501.421380	1	-1.273176253339	0.979672514025	0.009373022599	0.000135911378	0.967569469147	N\A	0.031138519002	0.021368371443	
9100000	502.968442	1	-1.397105140321	1.048730717469	-0.037253944116	0.000134694398	0.967859859165	N\A	0.030998794987	0.021272487799	
9150000	503.154644	1	-1.354863547743	1.028606180122	-0.026395886660	0.000134548661	0.967894634297	N\A	0.030982020342	0.021260976434	
9200000	502.777589	1	-1.313546482973	1.010772414752	-0.018504131196	0.000134843940	0.967824176277	N\A	0.031015998080	0.021284293181	
9250000	502.732286	1	-1.315135505373	1.013019645455	-0.021110175516	0.000134879461	0.967815700495	N\A	0.031020082942	0.021287096359	
9300000	503.003199	1	-1.347569924252	1.029859690057	-0.031493911374	0.000134667183	0.967866353233	N\A	0.030995663102	0.021270338587	
9350000	502.945379	1	-1.377931935174	1.036283023222	-0.027439433788	0.000134712461	0.967855549197	N\A	0.031000873375	0.021273914064	
9400000	502.433553	1	-1.334501050824	1.010474345754	-0.008728834714	0.000135113926	0.967759753515	N\A	0.031047032827	0.021305590340	
9450000	502.635556	1	-1.318100340018	1.016373771687	-0.024735602508	0.000134955336	0.967797595406	N\A	0.031028806798	0.021293082983	
9500000	502.725909	1	-1.412895825266	1.062196492211	-0.050076806457	0.000134884462	0.967814507181	N\A	0.031020658010	0.021287490992	
9550000	502.629399	1	-1.424325457338	1.063913084947	-0.047516104923	0.000134960167	0.967796442580	N\A	0.031029362198	0.021293464119	
9600000	503.068423	1	-1.375706022767	1.036906328743	-0.029350316429	0.000134616125	0.967878536346	N\A	0.030989786716	0.021266306000	
9650000	502.493826	1	-1.388249635954	1.054903821170	-0.050302744087	0.000135066587	0.967771049272	N\A	0.031041593501	0.021301857679	
9700000	501.963504	1	-1.366826971040	1.047757384824	-0.049308180848	0.000135483676	0.967671525528	N\A	0.031089485135	0.021334722640	
9750000	502.060490	1	-1.309060186580	0.997118569962	-0.000367561079	0.000135407302	0.967689749389	N\A	0.031080721184	0.021328708502	
9800000	500.269133	1	-1.461926417378	1.069993495033	-0.039730803183	0.000136824921	0.967351484011	N\A	0.031242994109	0.021440066018	
9850000	503.033281	1	-1.375393075635	1.036104930108	-0.028307919374	0.000134643632	0.967871972701	N\A	0.030992952754	0.021268478649	
9900000	502.446772	1	-1.359049920621	1.022194763854	-0.015075851058	0.000135103542	0.967762231256	N\A	0.031045839785	0.021304771631	
9950000	502.154313	1	-1.369227906427	1.047944205335	-0.048514013879	0.000135333460	0.967707369401	N\A	0.031072245278	0.021322892030	
10000000	502.939816	1	-1.325688723562	1.012879594247	-0.016201944494	0.000134716817	0.967854509677	N\A	0.031001374639	0.021274258050	
10050000	502.231556	1	-1.366215108537	1.024495200375	-0.015276050005	0.000135272697	0.967721868284	N\A	0.031065269020	0.021318104671	
10100000	496.897158	1	-1.501224233415	1.082388640321	-0.040501849897	0.000139533772	0.966705110794	N\A	0.031550751726	0.021651260361	
10150000	502.697501	1	-1.420406004347	1.063268996032	-0.048312472415	0.000134906741	0.967809190904	N\A	0.031023219841	0.021289249012	
10200000	502.695559	1	-1.419473075006	1.063768391586	-0.049464571878	0.000134908265	0.967808827392	N\A	0.031023395004	0.021289369216	
10250000	500.943948	1	-1.262990916295	0.973159402115	0.014440106611	0.000136289161	0.967479324399	N\A	0.031181765690	0.021398048875	
10300000	500.909841	1	-1.440417911547	1.085987784608	-0.072900098634	0.000136316189	0.967472875159	N\A	0.031184857395	0.021400170514	
10350000	502.662304	1	-1.308158145710	1.002897781102	-0.009292039904	0.000134934351	0.967802602844	N\A	0.031026394232	0.021291427393	
10400000	502.728751	1	-1.357934886080	1.038408990024	-0.039483733783	0.000134882233	0.967815039002	N\A	0.031020401722	0.021287315118	
10450000	502.434139	1	-1.416941814617	1.054615338175	-0.037094303310	0.000135113465	0.967759863396	N\A	0.031046979920	0.021305554033	
10500000	503.005357	1	-1.382322509232	1.039664301467	-0.030469702657	0.000134665493	0.967866756411	N\A	0.030995468652	0.021270205148	
10550000	501.975121	1	-1.377295676712	1.052858539575	-0.052166805346	0.000135474526	0.967673708807	N\A	0.031088435315	0.021334002216	
