Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m1-bm-003.txt
Log File Name:                   MED_d1_m1-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1071972317
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m1-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
9650000	369.786773	1	1.023071537005	0.570128279291	0.000292165531	0.909696788539	N\A	0.009897478538	
9700000	369.526128	1	1.027834827360	0.568006125615	0.000292608607	0.909559841739	N\A	0.009904980567	
9750000	370.394545	1	0.998765239746	0.580957284923	0.000291134968	0.910015317517	N\A	0.009880007295	
9800000	370.299893	1	0.989150732675	0.585240765459	0.000291295225	0.909965784806	N\A	0.009882726181	
9850000	370.294164	1	0.988864613233	0.585368238147	0.000291304927	0.909962786122	N\A	0.009882890757	
9900000	370.232942	1	0.986207729151	0.586551940148	0.000291408634	0.909930732148	N\A	0.009884649795	
9950000	370.393872	1	0.997934574051	0.581327365293	0.000291136108	0.910014965080	N\A	0.009880026643	
10000000	370.059676	1	0.980693459270	0.589008672202	0.000291702335	0.909839954412	N\A	0.009889629741	
10050000	370.394532	1	0.998860230749	0.580914964281	0.000291134990	0.910015310495	N\A	0.009880007680	
10100000	369.798565	1	1.022833957650	0.570234126271	0.000292145501	0.909702979601	N\A	0.009897139254	
10150000	370.388993	1	1.001067307504	0.579931661627	0.000291144366	0.910012412769	N\A	0.009880166759	
10200000	370.306521	1	0.989492828944	0.585088353828	0.000291283999	0.909969254489	N\A	0.009882535752	
10250000	368.654870	1	0.957517635167	0.599334026453	0.000294094563	0.909100558667	N\A	0.009930098993	
10300000	370.386897	1	1.001470813462	0.579751890588	0.000291147914	0.910011316048	N\A	0.009880226966	
10350000	370.115942	1	1.015207166822	0.573632034227	0.000291606926	0.909869443503	N\A	0.009888012283	
10400000	370.389864	1	1.000877361646	0.580016286806	0.000291142892	0.910012868368	N\A	0.009880141748	
10450000	370.055972	1	1.016894318612	0.572880369914	0.000291708616	0.909838012867	N\A	0.009889736224	
10500000	369.632503	1	0.971497393370	0.593105727725	0.000292427697	0.909615757588	N\A	0.009901918149	
10550000	370.394466	1	0.999022571492	0.580842637805	0.000291135102	0.910015276011	N\A	0.009880009574	
10600000	369.148208	1	1.033613710721	0.565431502266	0.000293252236	0.909360907079	N\A	0.009915868217	
10650000	368.654642	1	1.039973200815	0.562598205474	0.000294094952	0.909100438525	N\A	0.009930105556	
10700000	370.098312	1	1.015720523161	0.573403322358	0.000291636818	0.909860204294	N\A	0.009888519077	
10750000	369.292185	1	1.031530983100	0.566359404566	0.000293006865	0.909436746972	N\A	0.009911718927	
10800000	370.175074	1	1.013354749614	0.574457328025	0.000291506692	0.909900423993	N\A	0.009886312739	
10850000	369.042085	1	1.035073529403	0.564781119998	0.000293433226	0.909304966265	N\A	0.009918927692	
10900000	369.672827	1	0.972229644034	0.592779493479	0.000292359147	0.909636945256	N\A	0.009900757489	
10950000	369.975449	1	1.018940008635	0.571968968702	0.000291845214	0.909795792944	N\A	0.009892051474	
11000000	370.343117	1	0.991673087959	0.584116999084	0.000291222031	0.909988407735	N\A	0.009881484485	
11050000	369.606014	1	0.971026832976	0.593315373032	0.000292472735	0.909601837300	N\A	0.009902680629	
11100000	370.282856	1	1.009165290942	0.576323826697	0.000291324079	0.909956866621	N\A	0.009883215627	
11150000	370.068911	1	0.980944339682	0.588896899300	0.000291686673	0.909844795190	N\A	0.009889364245	
11200000	369.954216	1	0.978042191420	0.590189872044	0.000291881244	0.909784656545	N\A	0.009892662079	
11250000	370.374635	1	0.994344615034	0.582926773298	0.000291168671	0.910004900536	N\A	0.009880579153	
11300000	370.353066	1	0.992393866973	0.583795875717	0.000291205186	0.909993614260	N\A	0.009881198694	
11350000	370.289747	1	1.008838621806	0.576469365192	0.000291312409	0.909960473666	N\A	0.009883017669	
11400000	369.403598	1	0.967663165085	0.594813963218	0.000292817130	0.909495390669	N\A	0.009908509269	
11450000	370.392825	1	1.000037553212	0.580390440473	0.000291137880	0.910014417265	N\A	0.009880056717	
11500000	370.329980	1	1.006666946420	0.577436895735	0.000291244274	0.909981532934	N\A	0.009881861836	
11550000	370.070944	1	1.016488083634	0.573061356792	0.000291683225	0.909845860845	N\A	0.009889305798	
11600000	370.038022	1	1.017369735365	0.572668560989	0.000291739061	0.909828602785	N\A	0.009890252300	
11650000	370.266006	1	0.987564042718	0.585947671752	0.000291352621	0.909948044791	N\A	0.009883699761	
11700000	369.602975	1	0.970973348409	0.593339201617	0.000292477903	0.909600240015	N\A	0.009902768116	
11750000	369.926405	1	0.977397574999	0.590477063251	0.000291928443	0.909770068210	N\A	0.009893461897	
11800000	370.274919	1	0.987958779908	0.585771807398	0.000291337523	0.909952711391	N\A	0.009883443666	
11850000	370.274739	1	0.987950649019	0.585775429894	0.000291337828	0.909952616960	N\A	0.009883448848	
11900000	370.320744	1	0.990273325250	0.584740625056	0.000291259913	0.909976699035	N\A	0.009882127155	
11950000	370.237448	1	1.011104297025	0.575459955595	0.000291400999	0.909933091869	N\A	0.009884520310	
12000000	370.392246	1	1.000239378008	0.580300522958	0.000291138860	0.910014114331	N\A	0.009880073348	
12050000	369.196219	1	1.032933111071	0.565734724816	0.000293170392	0.909386203866	N\A	0.009914484392	
12100000	368.810133	1	1.038078918266	0.563442151229	0.000293829206	0.909182575938	N\A	0.009925618089	
12150000	370.356754	1	0.992682744555	0.583667174215	0.000291198943	0.909995543979	N\A	0.009881092768	
12200000	370.032047	1	0.979962803479	0.589334195896	0.000291749196	0.909825470301	N\A	0.009890424088	
12250000	370.370836	1	0.993943148193	0.583105635863	0.000291175102	0.910002912565	N\A	0.009880688282	
12300000	370.238063	1	1.011080052437	0.575470757108	0.000291399957	0.909933414124	N\A	0.009884502627	
12350000	370.377536	1	0.994677786667	0.582778337794	0.000291163759	0.910006418591	N\A	0.009880495819	
12400000	370.385539	1	0.995785185784	0.582284966420	0.000291150212	0.910010605712	N\A	0.009880265962	
12450000	368.961654	1	0.961345562627	0.597628598120	0.000293570474	0.909262545334	N\A	0.009921247119	
12500000	369.538149	1	0.969855839852	0.593837076976	0.000292588158	0.909566161976	N\A	0.009904634465	
12550000	368.000378	1	0.950334320810	0.602534355602	0.000295215779	0.908754010608	N\A	0.009949009906	
12600000	370.377495	1	0.994672857455	0.582780533870	0.000291163829	0.910006397003	N\A	0.009880497004	
12650000	370.301206	1	0.989217534527	0.585211003722	0.000291293001	0.909966472236	N\A	0.009882688453	
12700000	369.606870	1	0.971041903024	0.593308658984	0.000292471280	0.909602286802	N\A	0.009902656008	
12750000	368.736596	1	1.038985688565	0.563038164534	0.000293954856	0.909143739688	N\A	0.009927740108	
12800000	367.142292	1	0.942251555249	0.606135410623	0.000296692254	0.908297658470	N\A	0.009973858063	
12850000	368.946710	1	0.961150225869	0.597715625067	0.000293595983	0.909254661161	N\A	0.009921678138	
12900000	369.665062	1	1.025401044254	0.569090431080	0.000292372347	0.909632865543	N\A	0.009900980986	
12950000	370.301700	1	0.989242791015	0.585199751385	0.000291292164	0.909966730889	N\A	0.009882674257	
13000000	370.394439	1	0.998422372937	0.581110039848	0.000291135147	0.910015262061	N\A	0.009880010339	
13050000	369.058867	1	0.962641574766	0.597051195375	0.000293404599	0.909313814655	N\A	0.009918443825	
13100000	370.381063	1	1.002364388520	0.579353782673	0.000291157790	0.910008263519	N\A	0.009880394540	
13150000	370.067111	1	1.016592971687	0.573014626790	0.000291689726	0.909843851544	N\A	0.009889416001	
13200000	370.224839	1	1.011590973796	0.575243130077	0.000291422361	0.909926489200	N\A	0.009884882613	
13250000	370.251692	1	1.010530394309	0.575715642246	0.000291376868	0.909940550324	N\A	0.009884111032	
13300000	370.384383	1	0.995601016930	0.582367017814	0.000291152169	0.910010000875	N\A	0.009880299165	
13350000	370.130914	1	1.014758361030	0.573831987367	0.000291581544	0.909877288539	N\A	0.009887581944	
13400000	369.402771	1	1.029837979988	0.567113675775	0.000292818540	0.909494955100	N\A	0.009908533113	
13450000	366.161410	1	1.063287363493	0.552211218256	0.000298389065	0.907773204153	N\A	0.010002338117	
13500000	369.732993	1	0.973361090717	0.592275408370	0.000292256898	0.909668548738	N\A	0.009899025997	
13550000	368.959082	1	1.036176254520	0.564289830997	0.000293574864	0.909261188537	N\A	0.009921321295	
13600000	370.392138	1	0.997214179524	0.581648317362	0.000291139043	0.910014058042	N\A	0.009880076438	
13650000	370.393905	1	0.997955098650	0.581318221119	0.000291136051	0.910014982738	N\A	0.009880025674	
