Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m1-bm-005.txt
Log File Name:                   HIP_d1_m1-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2696241590
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m1-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
4700000	247.709930	1	0.844698719759	0.585748917592	0.000594113047	0.831651421664	N\A	0.014113821635	
4750000	247.420988	1	0.887441635492	0.566705981095	0.000595111933	0.831368376158	N\A	0.014125681480	
4800000	247.419524	1	0.831226428185	0.591751128451	0.000595116997	0.831366941264	N\A	0.014125741578	
4850000	247.356474	1	0.889638516502	0.565727220876	0.000595335190	0.831305113721	N\A	0.014128330868	
4900000	247.781545	1	0.867899271525	0.575412546608	0.000593865727	0.831721502469	N\A	0.014110883651	
4950000	247.405420	1	0.830732681966	0.591971103568	0.000595165798	0.831353112835	N\A	0.014126320743	
5000000	247.224720	1	0.893693295314	0.563920725131	0.000595791397	0.831175842481	N\A	0.014133743116	
5050000	246.233427	1	0.915541602685	0.554186809633	0.000599235054	0.830200043656	N\A	0.014174530580	
5100000	247.052544	1	0.820354102094	0.596594995833	0.000596388098	0.831006760527	N\A	0.014140819007	
5150000	247.428937	1	0.831560787379	0.591602163861	0.000595084431	0.831376169093	N\A	0.014125355083	
5200000	247.781028	1	0.867959161994	0.575385864048	0.000593867515	0.831720995996	N\A	0.014110904886	
5250000	247.743365	1	0.847168358953	0.584648637428	0.000593997568	0.831684143914	N\A	0.014112449902	
5300000	247.740829	1	0.846963785987	0.584739779315	0.000594006327	0.831681662000	N\A	0.014112553950	
5350000	247.738642	1	0.871929712435	0.573616893948	0.000594013878	0.831679522166	N\A	0.014112643656	
5400000	247.469548	1	0.833051897187	0.590937840689	0.000594943941	0.831415978472	N\A	0.014123687599	
5450000	247.520627	1	0.835056362693	0.590044805932	0.000594767285	0.831466036014	N\A	0.014121590575	
5500000	247.818325	1	0.859404298274	0.579197249485	0.000593738751	0.831757482524	N\A	0.014109375028	
5550000	247.473171	1	0.833189035447	0.590876742490	0.000594931409	0.831419529584	N\A	0.014123538846	
5600000	246.555663	1	0.909482561832	0.556886249487	0.000598113459	0.830517860156	N\A	0.014161259052	
5650000	247.806726	1	0.864155273988	0.577080582260	0.000593778791	0.831746136865	N\A	0.014109850762	
5700000	247.630671	1	0.840067244122	0.587812344828	0.000594386882	0.831573827405	N\A	0.014117073891	
5750000	246.457879	1	0.807325191198	0.602399670563	0.000598453591	0.830421479844	N\A	0.014165285059	
5800000	247.661783	1	0.841739763202	0.587067199718	0.000594279377	0.831604290172	N\A	0.014115797176	
5850000	247.372270	1	0.829604266573	0.592473838169	0.000595280517	0.831320605924	N\A	0.014127682111	
5900000	247.142424	1	0.896000424569	0.562892846822	0.000596076533	0.831095046047	N\A	0.014137124799	
5950000	247.529094	1	0.883315045906	0.568544470166	0.000594738009	0.831474331786	N\A	0.014121243016	
6000000	246.289686	1	0.804188860338	0.603796976955	0.000599039083	0.830255574124	N\A	0.014172212609	
6050000	247.816092	1	0.857255492768	0.580154590979	0.000593746459	0.831755298354	N\A	0.014109466614	
6100000	246.537365	1	0.909845787924	0.556724424041	0.000598177094	0.830499828592	N\A	0.014162012355	
6150000	247.462173	1	0.885944870533	0.567372823766	0.000594969452	0.831408749807	N\A	0.014123990399	
6200000	245.676737	1	0.924720233134	0.550097521999	0.000601177663	0.829649583547	N\A	0.014197487595	
6250000	247.282812	1	0.826752484720	0.593744371538	0.000595590205	0.831232852305	N\A	0.014131356520	
6300000	247.759570	1	0.848566521868	0.584025724201	0.000593941607	0.831700000952	N\A	0.014111785120	
6350000	246.454988	1	0.807269708238	0.602424389477	0.000598463651	0.830418629248	N\A	0.014165404117	
6400000	247.625516	1	0.878915879630	0.570504398323	0.000594404696	0.831568779662	N\A	0.014117285434	
6450000	246.384828	1	0.805940747861	0.603016471408	0.000598707817	0.830349442269	N\A	0.014168293472	
6500000	247.246460	1	0.893057664635	0.564203912986	0.000595716097	0.831197179523	N\A	0.014132849933	
6550000	247.791204	1	0.852027056885	0.582483977517	0.000593832380	0.831730951748	N\A	0.014110487464	
6600000	247.310236	1	0.891120148270	0.565067120385	0.000595495251	0.831259758675	N\A	0.014130230001	
6650000	246.994513	1	0.818899738544	0.597242947716	0.000596589348	0.830949734184	N\A	0.014143204698	
6700000	246.884766	1	0.902437713076	0.560024889077	0.000596970131	0.830841834982	N\A	0.014147717548	
6750000	247.416741	1	0.887591475932	0.566639223787	0.000595126626	0.831364212629	N\A	0.014125855861	
6800000	247.337085	1	0.890268423251	0.565446583161	0.000595402305	0.831286096025	N\A	0.014129127219	
6850000	247.175288	1	0.823622963424	0.595138644116	0.000595962650	0.831127315986	N\A	0.014135774258	
6900000	246.179592	1	0.916492293361	0.553763255417	0.000599422642	0.830146888593	N\A	0.014176749041	
6950000	247.808820	1	0.863700948559	0.577282994523	0.000593771563	0.831748185030	N\A	0.014109764882	
7000000	247.199369	1	0.894420072450	0.563596929465	0.000595879218	0.831150957235	N\A	0.014134784758	
7050000	247.794182	1	0.852441400427	0.582299378090	0.000593822098	0.831733865400	N\A	0.014110365298	
7100000	247.818002	1	0.860161894353	0.578859723283	0.000593739868	0.831757166125	N\A	0.014109388295	
7150000	247.765241	1	0.849100730185	0.583787722303	0.000593922024	0.831705550232	N\A	0.014111552467	
7200000	247.655528	1	0.841391032351	0.587222567207	0.000594300989	0.831598166279	N\A	0.014116053841	
7250000	247.046664	1	0.820204313665	0.596661729969	0.000596408485	0.831000983666	N\A	0.014141060700	
7300000	247.746226	1	0.847403357984	0.584543940041	0.000593987686	0.831686943991	N\A	0.014112332516	
7350000	247.246966	1	0.825677065927	0.594223494953	0.000595714344	0.831197676125	N\A	0.014132829144	
7400000	246.582170	1	0.908951750224	0.557122738074	0.000598021291	0.830543976972	N\A	0.014160167901	
7450000	247.361278	1	0.889480397770	0.565797666350	0.000595318560	0.831309826047	N\A	0.014128133536	
7500000	246.853173	1	0.815557237436	0.598732107621	0.000597079791	0.830810761650	N\A	0.014149016914	
7550000	247.494105	1	0.884723936522	0.567916777505	0.000594859005	0.831440045958	N\A	0.014122679397	
7600000	246.766213	1	0.813620697094	0.599594880179	0.000597381740	0.830725200995	N\A	0.014152594110	
7650000	247.679830	1	0.875932842509	0.571833408885	0.000594217026	0.831621958050	N\A	0.014115056650	
7700000	247.162121	1	0.895461542479	0.563132930992	0.000596008273	0.831114388051	N\A	0.014136315325	
7750000	247.250309	1	0.892943877232	0.564254607850	0.000595702766	0.831200957096	N\A	0.014132691795	
7800000	246.469573	1	0.911169606272	0.556134633001	0.000598412906	0.830433008543	N\A	0.014164803541	
7850000	246.414036	1	0.806490015545	0.602771760221	0.000598606156	0.830378248997	N\A	0.014167090530	
7900000	247.707431	1	0.874189172651	0.572610253277	0.000594121679	0.831648975607	N\A	0.014113924170	
7950000	247.754148	1	0.848079420640	0.584242738824	0.000593960331	0.831694695545	N\A	0.014112007545	
8000000	247.786953	1	0.867246568498	0.575703340581	0.000593847058	0.831726792644	N\A	0.014110661847	
8050000	247.351400	1	0.889804603324	0.565653225437	0.000595352752	0.831300137356	N\A	0.014128539254	
8100000	247.584173	1	0.880912066610	0.569615051837	0.000594547589	0.831528289397	N\A	0.014118982205	
8150000	247.728991	1	0.846050416952	0.585146705896	0.000594047211	0.831670077019	N\A	0.014113039610	
8200000	247.797174	1	0.852884223889	0.582102090214	0.000593811769	0.831736792030	N\A	0.014110242588	
8250000	247.813924	1	0.862314023908	0.577900900850	0.000593753944	0.831753177440	N\A	0.014109555546	
8300000	247.548980	1	0.836243608150	0.589515861206	0.000594669250	0.831493815352	N\A	0.014120426701	
8350000	247.811355	1	0.863077375900	0.577560810258	0.000593762812	0.831750664531	N\A	0.014109660915	
8400000	247.148156	1	0.822875390026	0.595471704987	0.000596056666	0.831100675545	N\A	0.014136889206	
8450000	247.569504	1	0.881577342334	0.569318656443	0.000594598294	0.831513921413	N\A	0.014119584255	
8500000	246.893189	1	0.816477395774	0.598322156252	0.000596940895	0.830850119264	N\A	0.014147371112	
8550000	247.772666	1	0.868874506439	0.574978057378	0.000593896387	0.831712814790	N\A	0.014111247896	
8600000	247.530736	1	0.883246888478	0.568574835843	0.000594732330	0.831475940746	N\A	0.014121175607	
8650000	247.817649	1	0.858201745971	0.579733013757	0.000593741084	0.831756821658	N\A	0.014109402739	
8700000	247.745688	1	0.871360961110	0.573870285538	0.000593989544	0.831686417647	N\A	0.014112354582	
8750000	247.816479	1	0.861273612420	0.578364427719	0.000593745125	0.831755676421	N\A	0.014109450761	
8800000	247.154710	1	0.895665234518	0.563042181578	0.000596033956	0.831107110656	N\A	0.014136619894	
8850000	246.870160	1	0.815945485957	0.598559134116	0.000597020826	0.830827469968	N\A	0.014148318252	
8900000	247.206461	1	0.824501514413	0.594747229763	0.000595854650	0.831157919007	N\A	0.014134493361	
8950000	245.110792	1	0.785808451426	0.611985865189	0.000603159021	0.829088143683	N\A	0.014220864346	
9000000	244.530654	1	0.778242170359	0.615356814676	0.000605196848	0.828510702612	N\A	0.014244867323	
9050000	247.771651	1	0.849740148043	0.583502847173	0.000593899890	0.831711822129	N\A	0.014111289514	
9100000	247.804122	1	0.854053485407	0.581581157740	0.000593787780	0.831743589624	N\A	0.014109957568	
9150000	247.818324	1	0.859297168750	0.579244978114	0.000593738755	0.831757481555	N\A	0.014109375069	
9200000	243.366291	1	0.764804006249	0.621343820977	0.000609307660	0.827345858192	N\A	0.014293164717	
9250000	247.783709	1	0.867644215567	0.575526179811	0.000593858255	0.831723619748	N\A	0.014110794879	
9300000	247.515231	1	0.834836892371	0.590142584929	0.000594785945	0.831460748480	N\A	0.014121812097	
9350000	247.788143	1	0.851624329968	0.582663401475	0.000593842947	0.831727957420	N\A	0.014110613010	
9400000	247.486164	1	0.885032964404	0.567779098588	0.000594886470	0.831432263709	N\A	0.014123005408	
9450000	247.292237	1	0.891678675081	0.564818284047	0.000595557573	0.831242099054	N\A	0.014130969386	
9500000	247.071492	1	0.897879032775	0.562055884342	0.000596322401	0.831025376581	N\A	0.014140040120	
9550000	246.693166	1	0.812054504163	0.600292654583	0.000597635496	0.830653296203	N\A	0.014155599670	
9600000	247.520983	1	0.883648882583	0.568395738370	0.000594766054	0.831466384844	N\A	0.014121575961	
9650000	247.003413	1	0.819119406120	0.597145080838	0.000596558478	0.830958481291	N\A	0.014142838790	
9700000	247.762344	1	0.848824418638	0.583910825352	0.000593932029	0.831702715109	N\A	0.014111671330	
9750000	247.731876	1	0.872452591585	0.573383939451	0.000594037244	0.831672901192	N\A	0.014112921218	
9800000	247.724558	1	0.872995680591	0.573141981005	0.000594062521	0.831665738658	N\A	0.014113221476	
9850000	247.772524	1	0.868889219195	0.574971502512	0.000593896875	0.831712676538	N\A	0.014111253692	
9900000	246.399078	1	0.912511764331	0.555536671204	0.000598658216	0.830363497237	N\A	0.014167706563	
9950000	247.654381	1	0.877391977954	0.571183331015	0.000594304952	0.831597043318	N\A	0.014116100907	
10000000	247.728986	1	0.846050103566	0.585146845517	0.000594047225	0.831670072903	N\A	0.014113039782	
10050000	245.818747	1	0.796216824070	0.607348699570	0.000600681513	0.829790173197	N\A	0.014191627815	
10100000	247.213779	1	0.894008828223	0.563780148077	0.000595829299	0.831165102489	N\A	0.014134192678	
10150000	247.415658	1	0.831090225581	0.591811809794	0.000595130374	0.831363150645	N\A	0.014125900340	
10200000	247.781792	1	0.867870611352	0.575425315364	0.000593864876	0.831721743585	N\A	0.014110873541	
10250000	247.404229	1	0.888028417723	0.566444556329	0.000595169919	0.831351945073	N\A	0.014126369650	
10300000	247.516883	1	0.883815940692	0.568321310201	0.000594780234	0.831462366757	N\A	0.014121744299	
10350000	247.770618	1	0.849634280989	0.583550013342	0.000593903456	0.831710811576	N\A	0.014111331883	
10400000	247.340908	1	0.828574563302	0.592932594285	0.000595389070	0.831289846170	N\A	0.014128970188	
10450000	246.713406	1	0.906236508270	0.558332439827	0.000597565175	0.830673222446	N\A	0.014154766834	
10500000	247.656952	1	0.841469828596	0.587187461696	0.000594296068	0.831599560477	N\A	0.014115995408	
10550000	247.686508	1	0.875528189088	0.572013691144	0.000594193955	0.831628495370	N\A	0.014114782637	
10600000	247.742190	1	0.871646643181	0.573743007709	0.000594001626	0.831682993970	N\A	0.014112498111	
10650000	245.750212	1	0.923582354218	0.550604472813	0.000600920905	0.829722338879	N\A	0.014194455453	
10700000	247.525188	1	0.883476405313	0.568472580898	0.000594751516	0.831470504377	N\A	0.014121403370	
10750000	247.430412	1	0.887106236931	0.566855408746	0.000595079327	0.831377615378	N\A	0.014125294506	
10800000	245.739741	1	0.923745720785	0.550531689309	0.000600957491	0.829711971868	N\A	0.014194887547	
10850000	247.495464	1	0.884670646487	0.567940519422	0.000594854303	0.831441378434	N\A	0.014122623576	
10900000	246.907286	1	0.901913566255	0.560258408350	0.000596891974	0.830863981624	N\A	0.014146791389	
10950000	247.669172	1	0.876558948881	0.571554464323	0.000594253846	0.831611524639	N\A	0.014115493957	
11000000	247.733226	1	0.872349968001	0.573429660581	0.000594032583	0.831674221947	N\A	0.014112865850	
11050000	245.346332	1	0.929615173438	0.547916715290	0.000602333611	0.829322032849	N\A	0.014211130542	
11100000	247.815788	1	0.861603031653	0.578217663994	0.000593747510	0.831755000751	N\A	0.014109479093	
11150000	245.545616	1	0.926704244021	0.549213600238	0.000601636134	0.829519670808	N\A	0.014202900211	
11200000	247.783511	1	0.867667913345	0.575515621914	0.000593858940	0.831723425733	N\A	0.014110803014	
11250000	247.817465	1	0.860666280942	0.578635007640	0.000593741720	0.831756641397	N\A	0.014109410298	
11300000	247.704050	1	0.844306236687	0.585923777686	0.000594133355	0.831645667056	N\A	0.014114062857	
11350000	247.597317	1	0.880298006690	0.569888629431	0.000594502155	0.831541163642	N\A	0.014118442723	
11400000	246.122170	1	0.801230286566	0.605115088542	0.000599622792	0.830090173848	N\A	0.014179115684	
11450000	247.798699	1	0.865597743237	0.576437929558	0.000593806504	0.831738283959	N\A	0.014110180033	
11500000	247.665160	1	0.876788814578	0.571452053952	0.000594267707	0.831607597081	N\A	0.014115658574	
11550000	247.544894	1	0.836068771831	0.589593754744	0.000594683378	0.831489811846	N\A	0.014120594442	
11600000	246.768966	1	0.813680756404	0.599568122397	0.000597372179	0.830727910158	N\A	0.014152480857	
11650000	247.245428	1	0.825631685993	0.594243712741	0.000595719671	0.831196166684	N\A	0.014132892332	
11700000	247.789868	1	0.851848611156	0.582563479129	0.000593836993	0.831729644728	N\A	0.014110542265	
11750000	247.270790	1	0.826387910533	0.593906797591	0.000595631838	0.831221055218	N\A	0.014131850413	
11800000	246.586671	1	0.809858727184	0.601270922931	0.000598005643	0.830548410941	N\A	0.014159982643	
11850000	247.073648	1	0.897823277029	0.562080724789	0.000596314926	0.831027494470	N\A	0.014139951505	
11900000	247.738004	1	0.846739881143	0.584839533992	0.000594016080	0.831678898210	N\A	0.014112669814	
11950000	247.818189	1	0.859881355474	0.578984709704	0.000593739221	0.831757349325	N\A	0.014109380613	
12000000	247.717040	1	0.845187849884	0.585530999050	0.000594088489	0.831658380540	N\A	0.014113529927	
12050000	246.861478	1	0.815746619533	0.598647733610	0.000597050963	0.830818930313	N\A	0.014148675344	
12100000	247.631780	1	0.878595400394	0.570647179077	0.000594383048	0.831574913859	N\A	0.014117028359	
12150000	246.293104	1	0.804250837613	0.603769364676	0.000599027182	0.830258946617	N\A	0.014172071821	
12200000	247.487353	1	0.884986936040	0.567799605266	0.000594882358	0.831433428814	N\A	0.014122956600	
12250000	247.213960	1	0.824716165564	0.594651597816	0.000595828671	0.831165280276	N\A	0.014134185236	
12300000	246.550602	1	0.809136504040	0.601592689690	0.000598131060	0.830512872778	N\A	0.014161467413	
12350000	247.414173	1	0.831038074510	0.591835044277	0.000595135513	0.831361694395	N\A	0.014125961331	
12400000	247.570945	1	0.881512885452	0.569347373442	0.000594593314	0.831515332599	N\A	0.014119525125	
12450000	247.762870	1	0.848874057888	0.583888709943	0.000593930212	0.831703229989	N\A	0.014111649743	
12500000	246.193509	1	0.802471776345	0.604561976743	0.000599374141	0.830160631697	N\A	0.014176175497	
12550000	247.806378	1	0.854492948879	0.581385366816	0.000593779995	0.831745795640	N\A	0.014109865070	
12600000	247.312778	1	0.891040497880	0.565102606436	0.000595486452	0.831262251997	N\A	0.014130125606	
12650000	246.566536	1	0.909265510799	0.556982950636	0.000598075653	0.830528573032	N\A	0.014160811482	
12700000	245.320646	1	0.929981874178	0.547753341810	0.000602423568	0.829296542599	N\A	0.014212191698	
12750000	247.793913	1	0.866316896643	0.576117530437	0.000593823028	0.831733601787	N\A	0.014110376351	
12800000	247.783714	1	0.851076112287	0.582907644861	0.000593858240	0.831723624113	N\A	0.014110794696	
12850000	247.410200	1	0.887820747539	0.566537078097	0.000595149260	0.831357799104	N\A	0.014126124474	
12900000	245.313761	1	0.788639933219	0.610724375956	0.000602447685	0.829289708851	N\A	0.014212476173	
12950000	247.817240	1	0.860827241651	0.578563296001	0.000593742497	0.831756421102	N\A	0.014109419535	
13000000	247.660511	1	0.841668331797	0.587099024026	0.000594283769	0.831603045573	N\A	0.014115849340	
13050000	246.082314	1	0.918171914197	0.553014946314	0.000599761753	0.830050797636	N\A	0.014180758578	
13100000	247.508506	1	0.834566082893	0.590263236681	0.000594809201	0.831454158557	N\A	0.014122088177	
13150000	247.041101	1	0.898656681668	0.561709424157	0.000596427775	0.830995517705	N\A	0.014141289381	
13200000	247.817500	1	0.860639227211	0.578647060690	0.000593741598	0.831756675914	N\A	0.014109408851	
13250000	247.742444	1	0.871626129798	0.573752146885	0.000594000749	0.831683242491	N\A	0.014112487692	
13300000	246.655345	1	0.907456428298	0.557788937840	0.000597766925	0.830616054365	N\A	0.014157156097	
13350000	246.331925	1	0.804959778305	0.603453515551	0.000598891993	0.830297253945	N\A	0.014170472547	
13400000	247.449499	1	0.832305560876	0.591270350409	0.000595013292	0.831396327192	N\A	0.014124510751	
13450000	247.795136	1	0.852579483501	0.582237858955	0.000593818804	0.831734798757	N\A	0.014110326164	
13500000	247.763707	1	0.848953486804	0.583853322562	0.000593927322	0.831704048803	N\A	0.014111615415	
13550000	247.406822	1	0.887938409142	0.566484657189	0.000595160947	0.831354487558	N\A	0.014126263168	
13600000	247.408686	1	0.830846258685	0.591920502569	0.000595154497	0.831356315101	N\A	0.014126186627	
13650000	247.649068	1	0.841037824981	0.587379929085	0.000594323309	0.831591841442	N\A	0.014116318924	
