Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m4-bm-002.txt
Log File Name:                   SEP_d1_m4-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3855823339
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m4-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
3550000	497.896202	1	-1.500540299255	0.876133205907	0.000138725653	0.959472085060	N\A	0.009944007405	
3600000	498.908346	1	-1.583000037729	0.901045184634	0.000137911711	0.959709873610	N\A	0.009914792360	
3650000	498.676605	1	-1.519011626164	0.881713593518	0.000138097649	0.959655552770	N\A	0.009921473878	
3700000	498.715412	1	-1.589534797080	0.903019406101	0.000138066495	0.959664654261	N\A	0.009920354699	
3750000	499.229388	1	-1.565341440829	0.895710331547	0.000137654536	0.959785005849	N\A	0.009905543591	
3800000	499.281152	1	-1.554683367767	0.892490412417	0.000137613114	0.959797106880	N\A	0.009904053148	
3850000	499.192777	1	-1.568555554400	0.896681350015	0.000137683840	0.959776444969	N\A	0.009906597870	
3900000	499.002186	1	-1.530519100376	0.885190125921	0.000137836490	0.959731848988	N\A	0.009912088086	
3950000	498.701250	1	-1.589966812016	0.903149922486	0.000138077863	0.959661333246	N\A	0.009920763087	
4000000	496.786676	1	-1.481842217739	0.870484313277	0.000139623428	0.959209805223	N\A	0.009976132257	
4050000	498.774838	1	-1.522057696589	0.882633844334	0.000138018801	0.959678587889	N\A	0.009918641085	
4100000	499.119361	1	-1.536325626071	0.886944340127	0.000137742621	0.959759272385	N\A	0.009908712349	
4150000	498.980654	1	-1.580121463769	0.900175536311	0.000137853746	0.959726807853	N\A	0.009912708510	
4200000	498.537974	1	-1.515105515485	0.880533515241	0.000138209000	0.959623022353	N\A	0.009925472999	
4250000	498.702782	1	-1.519797640763	0.881951057029	0.000138076633	0.959661692492	N\A	0.009920718911	
4300000	499.245877	1	-1.563512639470	0.895157830880	0.000137641340	0.959788860974	N\A	0.009905068792	
4350000	498.690836	1	-1.519436789126	0.881842039847	0.000138086224	0.959658890706	N\A	0.009921063438	
4400000	497.824694	1	-1.610568122424	0.909373801146	0.000138783340	0.959455232156	N\A	0.009946074720	
4450000	499.276182	1	-1.558110984996	0.893525932649	0.000137617091	0.959795945297	N\A	0.009904196226	
4500000	498.837510	1	-1.524157545615	0.883268231433	0.000137968520	0.959693277118	N\A	0.009916834223	
4550000	499.127509	1	-1.536798506715	0.887087202483	0.000137736096	0.959761178627	N\A	0.009908477653	
4600000	499.270629	1	-1.559587648271	0.893972048593	0.000137621534	0.959794647106	N\A	0.009904356128	
4650000	499.217205	1	-1.543208245281	0.889023653820	0.000137664286	0.959782157366	N\A	0.009905894396	
4700000	499.247356	1	-1.546388606750	0.889984475413	0.000137640157	0.959789206686	N\A	0.009905026213	
4750000	498.929408	1	-1.582192757495	0.900801296545	0.000137894824	0.959714806923	N\A	0.009914185334	
4800000	498.957797	1	-1.528652489496	0.884626202589	0.000137872067	0.959721455474	N\A	0.009913367196	
4850000	497.178732	1	-1.621854381110	0.912783501947	0.000139305534	0.959302676231	N\A	0.009964768970	
4900000	499.074641	1	-1.533919203178	0.886217333747	0.000137778438	0.959748808518	N\A	0.009910000555	
4950000	498.673078	1	-1.590810951115	0.903404946036	0.000138100481	0.959654725453	N\A	0.009921575604	
5000000	499.279067	1	-1.552748399717	0.891905837644	0.000137614783	0.959796619566	N\A	0.009904113173	
5050000	497.792157	1	-1.498528361907	0.875525377877	0.000138809596	0.959447561603	N\A	0.009947015511	
5100000	498.051231	1	-1.503682183866	0.877082403225	0.000138600672	0.959508597649	N\A	0.009939526996	
5150000	496.500644	1	-1.477737414291	0.869244207765	0.000139855811	0.959141915742	N\A	0.009984430733	
5200000	498.826370	1	-1.523773984681	0.883152353527	0.000137977456	0.959690666483	N\A	0.009917155370	
5250000	498.860374	1	-1.524960118773	0.883510697464	0.000137950181	0.959698634813	N\A	0.009916175112	
5300000	497.976050	1	-1.502135486924	0.876615129353	0.000138661268	0.959490894907	N\A	0.009941699527	
5350000	499.180825	1	-1.540265520019	0.888134624695	0.000137693407	0.959773649870	N\A	0.009906942064	
5400000	498.964489	1	-1.528925330944	0.884708630941	0.000137866702	0.959723022590	N\A	0.009913174345	
5450000	497.276994	1	-1.620260689138	0.912302030367	0.000139225972	0.959325919721	N\A	0.009961922971	
5500000	498.844809	1	-1.524411453961	0.883344939891	0.000137962666	0.959694987467	N\A	0.009916623818	
5550000	499.273601	1	-1.550852474981	0.891333058278	0.000137619156	0.959795341994	N\A	0.009904270537	
5600000	498.970461	1	-1.529171270076	0.884782931812	0.000137861915	0.959724421133	N\A	0.009913002235	
5650000	497.796302	1	-1.498607171824	0.875549187205	0.000138806250	0.959448538998	N\A	0.009946895639	
5700000	499.223370	1	-1.565934001746	0.895889350608	0.000137659353	0.959783598670	N\A	0.009905716893	
5750000	499.281164	1	-1.554781579734	0.892520083314	0.000137613105	0.959797109617	N\A	0.009904052810	
5800000	496.688332	1	-1.629311832950	0.915036478793	0.000139703282	0.959186476134	N\A	0.009978984668	
5850000	498.707304	1	-1.589782774034	0.903094322621	0.000138073003	0.959662753023	N\A	0.009920588498	
5900000	499.278573	1	-1.557204693049	0.893252132051	0.000137615178	0.959796504148	N\A	0.009904127389	
5950000	496.828755	1	-1.627252853002	0.914414438685	0.000139589274	0.959219783081	N\A	0.009974912031	
6000000	499.195845	1	-1.568315646718	0.896608871310	0.000137681383	0.959777162572	N\A	0.009906509501	
6050000	497.122299	1	-1.486964842664	0.872031913664	0.000139351247	0.959289321437	N\A	0.009966403801	
6100000	498.788188	1	-1.587224352952	0.902321395945	0.000138008089	0.959681717268	N\A	0.009918256180	
6150000	499.143941	1	-1.537791925997	0.887387325191	0.000137722937	0.959765022765	N\A	0.009908004348	
6200000	497.958196	1	-1.607943258331	0.908580801318	0.000138675661	0.959486689922	N\A	0.009942215505	
6250000	499.276482	1	-1.551706090200	0.891590944667	0.000137616851	0.959796015216	N\A	0.009904187613	
6300000	499.224667	1	-1.565808959910	0.895851574117	0.000137658314	0.959783902052	N\A	0.009905679530	
6350000	499.276458	1	-1.558019826034	0.893498392540	0.000137616870	0.959796009694	N\A	0.009904188293	
6400000	499.011632	1	-1.578782901633	0.899771142214	0.000137828920	0.959734060591	N\A	0.009911815887	
6450000	499.182251	1	-1.569348377414	0.896920870421	0.000137692266	0.959773983313	N\A	0.009906901004	
6500000	499.270499	1	-1.559616675437	0.893980818013	0.000137621638	0.959794616772	N\A	0.009904359864	
6550000	499.276530	1	-1.551722307845	0.891595844193	0.000137616813	0.959796026452	N\A	0.009904186229	
6600000	499.264984	1	-1.560718927929	0.894313820411	0.000137626051	0.959793327552	N\A	0.009904518659	
6650000	499.271544	1	-1.559377531323	0.893908569991	0.000137620802	0.959794861143	N\A	0.009904329764	
6700000	499.147820	1	-1.538034920211	0.887460736371	0.000137719832	0.959765929959	N\A	0.009907892648	
6750000	499.005255	1	-1.579064484155	0.899856211339	0.000137834030	0.959732567677	N\A	0.009911999632	
6800000	499.279852	1	-1.556529133207	0.893048038117	0.000137614155	0.959796803002	N\A	0.009904090578	
6850000	499.087063	1	-1.534559084455	0.886410648801	0.000137768488	0.959751715440	N\A	0.009909642701	
6900000	498.992353	1	-1.530093517127	0.885061552620	0.000137844370	0.959729546847	N\A	0.009912371421	
6950000	499.001350	1	-1.530482637921	0.885179110219	0.000137837160	0.959731653312	N\A	0.009912112169	
7000000	498.731527	1	-1.520681420890	0.882218056563	0.000138053560	0.959668433316	N\A	0.009919889965	
7050000	499.274764	1	-1.558544712699	0.893656966478	0.000137618225	0.959795613820	N\A	0.009904237055	
7100000	497.726331	1	-1.612426794709	0.909935326143	0.000138862730	0.959432038841	N\A	0.009948919100	
7150000	499.188346	1	-1.540823234831	0.888303116371	0.000137687386	0.959775408766	N\A	0.009906725471	
7200000	498.760556	1	-1.588120372497	0.902592093139	0.000138030262	0.959675239627	N\A	0.009919052895	
7250000	499.281167	1	-1.554862119276	0.892544415181	0.000137613103	0.959797110276	N\A	0.009904052729	
7300000	499.281053	1	-1.554367294270	0.892394923195	0.000137613194	0.959797083645	N\A	0.009904056010	
7350000	499.211511	1	-1.567017391852	0.896216654475	0.000137668844	0.959780825884	N\A	0.009906058371	
7400000	498.981268	1	-1.580095632400	0.900167732375	0.000137853254	0.959726951551	N\A	0.009912690825	
7450000	495.284724	1	-1.647482145943	0.920525926846	0.000140847998	0.958852054028	N\A	0.010019784683	
7500000	498.896808	1	-1.583432669517	0.901175887375	0.000137920963	0.959707170692	N\A	0.009915124928	
7550000	499.272794	1	-1.550644044645	0.891270089220	0.000137619802	0.959795153226	N\A	0.009904293788	
7600000	498.189444	1	-1.506653019174	0.877979924699	0.000138489342	0.959541121966	N\A	0.009935534280	
7650000	499.266908	1	-1.549358464155	0.890881701451	0.000137624511	0.959793777343	N\A	0.009904463258	
7700000	499.277777	1	-1.552177174422	0.891733264305	0.000137615815	0.959796318002	N\A	0.009904150318	
7750000	499.207686	1	-1.567346845335	0.896316185935	0.000137671906	0.959779931418	N\A	0.009906168524	
7800000	498.982015	1	-1.529653815568	0.884928714024	0.000137852655	0.959727126423	N\A	0.009912669304	
7850000	498.885651	1	-1.583844882256	0.901300421302	0.000137929910	0.959704556982	N\A	0.009915446509	
7900000	499.045850	1	-1.532506301631	0.885790480911	0.000137801503	0.959742070336	N\A	0.009910830004	
7950000	499.253820	1	-1.562476677530	0.894844855574	0.000137634984	0.959790717862	N\A	0.009904840089	
8000000	498.568805	1	-1.515940565489	0.880785792877	0.000138184228	0.959630259220	N\A	0.009924583475	
8050000	499.096970	1	-1.535084185547	0.886569287519	0.000137760553	0.959754033538	N\A	0.009909357324	
8100000	498.686670	1	-1.519311800693	0.881804279490	0.000138089568	0.959657913560	N\A	0.009921183592	
8150000	498.590609	1	-1.593175956151	0.904119439633	0.000138166712	0.959635376489	N\A	0.009923954435	
8200000	499.247246	1	-1.563343070190	0.895106602166	0.000137640244	0.959789181099	N\A	0.009905029364	
8250000	498.577860	1	-1.593528747355	0.904226021671	0.000138176953	0.959632384554	N\A	0.009924322224	
8300000	499.131184	1	-1.572702085998	0.897934062052	0.000137733153	0.959762038401	N\A	0.009908371797	
8350000	498.358750	1	-1.510559241121	0.879160036591	0.000138353089	0.959580927549	N\A	0.009930645526	
8400000	499.107449	1	-1.535655192133	0.886741794784	0.000137752161	0.959756485342	N\A	0.009909055478	
8450000	499.221637	1	-1.543619211926	0.889147811288	0.000137660739	0.959783193655	N\A	0.009905766773	
8500000	497.097106	1	-1.623150649186	0.913175118550	0.000139371660	0.959283357902	N\A	0.009967133742	
8550000	499.271518	1	-1.550334265505	0.891176501592	0.000137620823	0.959794854987	N\A	0.009904330523	
8600000	499.274165	1	-1.558713390831	0.893707925966	0.000137618705	0.959795473715	N\A	0.009904254312	
8650000	499.230783	1	-1.565199277077	0.895667382340	0.000137653420	0.959785331944	N\A	0.009905503429	
8700000	499.281028	1	-1.555400352392	0.892707021226	0.000137613213	0.959797077992	N\A	0.009904056706	
8750000	499.241249	1	-1.564062691992	0.895324007695	0.000137645044	0.959787778943	N\A	0.009905202058	
8800000	499.250427	1	-1.546782502419	0.890103475554	0.000137637699	0.959789924671	N\A	0.009904937783	
8850000	497.743129	1	-1.612113566891	0.909840696632	0.000138849168	0.959436000758	N\A	0.009948433277	
8900000	498.553914	1	-1.594182929383	0.904423657136	0.000138196192	0.959626764032	N\A	0.009925013098	
8950000	496.904539	1	-1.483600316909	0.871015454049	0.000139527784	0.959237747016	N\A	0.009972714784	
9000000	499.256784	1	-1.562052027531	0.894716564218	0.000137632612	0.959791410691	N\A	0.009904754756	
9050000	499.211723	1	-1.566998842130	0.896211050403	0.000137668674	0.959780875535	N\A	0.009906052256	
9100000	499.174804	1	-1.569884088905	0.897082714656	0.000137698228	0.959772241567	N\A	0.009907115481	
9150000	498.253233	1	-1.508086887453	0.878413111812	0.000138437990	0.959556124033	N\A	0.009933692072	
9200000	499.167023	1	-1.570424093291	0.897245855821	0.000137704456	0.959770421874	N\A	0.009907339551	
9250000	497.754335	1	-1.611903678950	0.909777287215	0.000138840122	0.959438643467	N\A	0.009948109205	
9300000	498.517169	1	-1.595166282577	0.904720738770	0.000138225719	0.959618137992	N\A	0.009926073318	
9350000	499.106459	1	-1.535600545381	0.886725285409	0.000137752953	0.959756253807	N\A	0.009909083983	
9400000	498.856108	1	-1.524808761401	0.883464970765	0.000137953602	0.959697635263	N\A	0.009916298082	
9450000	499.264131	1	-1.560871338477	0.894359865286	0.000137626733	0.959793128224	N\A	0.009904543210	
9500000	498.608943	1	-1.592662875951	0.903964432556	0.000138151985	0.959639678855	N\A	0.009923425536	
9550000	498.256077	1	-1.601566144058	0.906654206132	0.000138435701	0.959556792812	N\A	0.009933609940	
9600000	498.645940	1	-1.591605888044	0.903645105079	0.000138122272	0.959648359275	N\A	0.009922358348	
9650000	499.169967	1	-1.570222031217	0.897184810683	0.000137702100	0.959771110300	N\A	0.009907254782	
9700000	499.183123	1	-1.569284376565	0.896901535072	0.000137691568	0.959774187169	N\A	0.009906875901	
9750000	499.137507	1	-1.572321749110	0.897819158165	0.000137728089	0.959763517625	N\A	0.009908189670	
9800000	499.154371	1	-1.538453584232	0.887587219299	0.000137714586	0.959767462484	N\A	0.009907703949	
9850000	499.115527	1	-1.573610737726	0.898208575565	0.000137745691	0.959758375410	N\A	0.009908822782	
9900000	499.274873	1	-1.558513374507	0.893647498871	0.000137618138	0.959795639160	N\A	0.009904233934	
9950000	499.034520	1	-1.531974120014	0.885629703089	0.000137810580	0.959739418312	N\A	0.009911156440	
10000000	499.235024	1	-1.564754408606	0.895532982764	0.000137650025	0.959786323618	N\A	0.009905381296	
10050000	498.605536	1	-1.516959234556	0.881093543819	0.000138154722	0.959638879386	N\A	0.009923523819	
10100000	498.081104	1	-1.605408274756	0.907814955366	0.000138576601	0.959515629624	N\A	0.009938663880	
10150000	496.314469	1	-1.475175715215	0.868470290772	0.000140007275	0.959097666474	N\A	0.009989835834	
10200000	498.711373	1	-1.589658537322	0.903056789367	0.000138069737	0.959663707239	N\A	0.009920471157	
10250000	496.244216	1	-1.635488479995	0.916902510661	0.000140064473	0.959080956418	N\A	0.009991876227	
10300000	498.325357	1	-1.599955653949	0.906167659655	0.000138379952	0.959573079670	N\A	0.009931609560	
10350000	499.276544	1	-1.557990814816	0.893489627938	0.000137616801	0.959796029804	N\A	0.009904185816	
10400000	499.210254	1	-1.542591345685	0.888837281781	0.000137669850	0.959780531949	N\A	0.009906094569	
10450000	499.207087	1	-1.567397605899	0.896331521250	0.000137672385	0.959779791477	N\A	0.009906185758	
10500000	499.260221	1	-1.561525691827	0.894557552509	0.000137629862	0.959792214284	N\A	0.009904655779	
10550000	499.156098	1	-1.571152280197	0.897465848960	0.000137713204	0.959767866318	N\A	0.009907654225	
10600000	497.653003	1	-1.613774924275	0.910342610664	0.000138921943	0.959414740062	N\A	0.009951040057	
10650000	499.250996	1	-1.562860406505	0.894960784247	0.000137637244	0.959790057626	N\A	0.009904921408	
10700000	498.974394	1	-1.580383486861	0.900254696321	0.000137858763	0.959725341933	N\A	0.009912888916	
10750000	499.196731	1	-1.568245583343	0.896587704406	0.000137680674	0.959777369750	N\A	0.009906483987	
10800000	499.256222	1	-1.547583515087	0.890345470143	0.000137633062	0.959791279304	N\A	0.009904770938	
10850000	499.157833	1	-1.571038785019	0.897431560839	0.000137711814	0.959768272312	N\A	0.009907604234	
10900000	499.229663	1	-1.565313561431	0.895701908879	0.000137654316	0.959785070150	N\A	0.009905535671	
10950000	496.300162	1	-1.474982140422	0.868411809733	0.000140018921	0.959094264025	N\A	0.009990251327	
11000000	498.853805	1	-1.584990632438	0.901646564822	0.000137955450	0.959697095505	N\A	0.009916364484	
11050000	497.341529	1	-1.490524921800	0.873107452070	0.000139173744	0.959341177826	N\A	0.009960054283	
11100000	499.219938	1	-1.566258061588	0.895987252591	0.000137662099	0.959782796391	N\A	0.009905815698	
11150000	498.227069	1	-1.507493578916	0.878233866887	0.000138459051	0.959549971389	N\A	0.009934447639	
11200000	498.811328	1	-1.523263439320	0.882998112253	0.000137989523	0.959687141268	N\A	0.009917589008	
11250000	499.169482	1	-1.539462476180	0.887892016467	0.000137702488	0.959770996890	N\A	0.009907268746	
11300000	499.219539	1	-1.566295173974	0.895998464644	0.000137662418	0.959782703034	N\A	0.009905827195	
11350000	499.014568	1	-1.531065819679	0.885355295735	0.000137826567	0.959734747842	N\A	0.009911731300	
11400000	499.231811	1	-1.544624749606	0.889451595095	0.000137652597	0.959785572302	N\A	0.009905473827	
11450000	498.685201	1	-1.519267826399	0.881790994380	0.000138090748	0.959657568956	N\A	0.009921225965	
11500000	497.887170	1	-1.500362744905	0.876079564818	0.000138732938	0.959469956733	N\A	0.009944268506	
11550000	498.962119	1	-1.580889586869	0.900407594606	0.000137868602	0.959722467670	N\A	0.009913242634	
11600000	498.768304	1	-1.587871563900	0.902516925371	0.000138024044	0.959677056091	N\A	0.009918829486	
11650000	499.152383	1	-1.538325414400	0.887548497807	0.000137716178	0.959766997418	N\A	0.009907761213	
11700000	499.280836	1	-1.554021820982	0.892290551979	0.000137613367	0.959797033073	N\A	0.009904062239	
11750000	499.134531	1	-1.537216189552	0.887213388985	0.000137730473	0.959762821384	N\A	0.009908275394	
11800000	499.280234	1	-1.556265381675	0.892968355927	0.000137613849	0.959796892390	N\A	0.009904079568	
11850000	498.832473	1	-1.523983526698	0.883215658437	0.000137972561	0.959692096708	N\A	0.009916979432	
11900000	499.264183	1	-1.560862124626	0.894357081682	0.000137626692	0.959793140420	N\A	0.009904541708	
11950000	499.207523	1	-1.567360707301	0.896320373785	0.000137672036	0.959779893259	N\A	0.009906173224	
12000000	499.278692	1	-1.557150441341	0.893235742023	0.000137615083	0.959796531861	N\A	0.009904123976	
12050000	499.269934	1	-1.559740947233	0.894018361867	0.000137622090	0.959794484809	N\A	0.009904376118	
12100000	499.257603	1	-1.547787901400	0.890407217459	0.000137631956	0.959791602316	N\A	0.009904731154	
12150000	499.176650	1	-1.539964925295	0.888043811778	0.000137696749	0.959772673446	N\A	0.009907062300	
12200000	499.041194	1	-1.577431892123	0.899362987631	0.000137805233	0.959740980496	N\A	0.009910964153	
12250000	499.278087	1	-1.552302683110	0.891771181837	0.000137615567	0.959796390424	N\A	0.009904141397	
12300000	498.891167	1	-1.583641808744	0.901239070597	0.000137925486	0.959705849285	N\A	0.009915287510	
12350000	498.011439	1	-1.606860086751	0.908253563470	0.000138632741	0.959499228781	N\A	0.009940676829	
12400000	497.965509	1	-1.501922202065	0.876550693690	0.000138669765	0.959488412401	N\A	0.009942004149	
12450000	499.117727	1	-1.573485711291	0.898170803727	0.000137743929	0.959758890214	N\A	0.009908759401	
12500000	499.131505	1	-1.572682951137	0.897928281203	0.000137732895	0.959762113583	N\A	0.009908362540	
12550000	499.047084	1	-1.532565039063	0.885808226124	0.000137800514	0.959742359219	N\A	0.009910794444	
12600000	499.276111	1	-1.551583785144	0.891553994987	0.000137617148	0.959795928610	N\A	0.009904198281	
12650000	499.049665	1	-1.577029612514	0.899241454611	0.000137798446	0.959742963286	N\A	0.009910720088	
12700000	499.274241	1	-1.551025670549	0.891385382532	0.000137618644	0.959795491570	N\A	0.009904252113	
12750000	499.239586	1	-1.564252493141	0.895381348675	0.000137646375	0.959787390108	N\A	0.009905249947	
12800000	498.879669	1	-1.525654477484	0.883720470739	0.000137934706	0.959703155607	N\A	0.009915618925	
12850000	497.760575	1	-1.497931507457	0.875345061693	0.000138835085	0.959440115034	N\A	0.009947928745	
12900000	498.065562	1	-1.605735705270	0.907913875665	0.000138589124	0.959511971259	N\A	0.009939112923	
12950000	499.280315	1	-1.556203216797	0.892949575245	0.000137613784	0.959796911226	N\A	0.009904077247	
13000000	499.170294	1	-1.539518539438	0.887908953784	0.000137701838	0.959771186717	N\A	0.009907245372	
13050000	498.918140	1	-1.582627550949	0.900932652349	0.000137903858	0.959712167728	N\A	0.009914510082	
13100000	498.789371	1	-1.587185447333	0.902309642137	0.000138007140	0.959681994523	N\A	0.009918222078	
13150000	498.442076	1	-1.512612624029	0.879780385773	0.000138286079	0.959600504092	N\A	0.009928240334	
13200000	499.266494	1	-1.549279167519	0.890857745080	0.000137624843	0.959793680554	N\A	0.009904475179	
13250000	498.878939	1	-1.525627911981	0.883712445013	0.000137935292	0.959702984600	N\A	0.009915639964	
13300000	499.228047	1	-1.565476349999	0.895751089066	0.000137655609	0.959784692276	N\A	0.009905582209	
13350000	498.845370	1	-1.524431061234	0.883350863460	0.000137962216	0.959695118952	N\A	0.009916607643	
13400000	499.219639	1	-1.566285860337	0.895995650894	0.000137662338	0.959782726491	N\A	0.009905824306	
