Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-bm-003.txt
Log File Name:                   MES_d1_m6-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2967252796
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
4700000	508.283173	1	-0.544346278115	0.746898147003	0.075724637836	0.000130596041	0.957843050563	N\A	0.030523550542	0.020946357972	
4750000	508.315208	1	-0.533939028609	0.734706538976	0.089066929637	0.000130571719	0.957850901572	N\A	0.030520708165	0.020944407431	
4800000	507.744110	1	-0.542941746176	0.735436293178	0.092001676017	0.000131005982	0.957710719905	N\A	0.030571419716	0.020979207520	
4850000	508.203417	1	-0.479272345474	0.720763331190	0.085273725001	0.000130656611	0.957823498122	N\A	0.030530628149	0.020951214881	
4900000	507.388957	1	-0.458134636009	0.688071493651	0.124067030143	0.000131276768	0.957623308858	N\A	0.030602998645	0.021000878117	
4950000	507.513042	1	-0.465541011411	0.717400057848	0.084115922028	0.000131182096	0.957653869530	N\A	0.030591961718	0.020993304181	
5000000	508.548487	1	-0.504776922470	0.718988603019	0.099253781948	0.000130394748	0.957908028667	N\A	0.030500017917	0.020930209039	
5050000	508.647880	1	-0.442717063735	0.692841603679	0.110163674306	0.000130319420	0.957932345048	N\A	0.030491206769	0.020924162512	
5100000	507.022270	1	-0.525419114608	0.721265200441	0.105093048956	0.000131556936	0.957532869554	N\A	0.030635637328	0.021023275955	
5150000	508.691064	1	-0.485339262650	0.719647165659	0.089622682574	0.000130286705	0.957942905591	N\A	0.030487379316	0.020921535976	
5200000	506.263778	1	-0.615987991380	0.780636720007	0.057888389446	0.000132138362	0.957345182942	N\A	0.030703260922	0.021069681697	
5250000	508.421894	1	-0.462908414451	0.696491205363	0.113777312694	0.000130490755	0.957877037340	N\A	0.030511244074	0.020937912831	
5300000	507.040267	1	-0.579945477982	0.769997765739	0.057519893331	0.000131543171	0.957537312937	N\A	0.030634034565	0.021022176082	
5350000	508.393732	1	-0.446262033457	0.700977661727	0.099744798644	0.000130512122	0.957870139742	N\A	0.030513742066	0.020939627043	
5400000	507.870446	1	-0.467606857610	0.716670265511	0.086112527594	0.000130909792	0.957741770479	N\A	0.030560194242	0.020971504196	
5450000	508.819868	1	-0.462813886037	0.702359569135	0.105081125615	0.000130189174	0.957974388759	N\A	0.030475966034	0.020913703772	
5500000	508.604476	1	-0.448066507047	0.699477850094	0.102760503789	0.000130352310	0.957921727946	N\A	0.030495054236	0.020926802782	
5550000	506.406066	1	-0.469013920882	0.723695076634	0.076379921388	0.000132029094	0.957380454867	N\A	0.030690563797	0.021060968473	
5600000	505.915917	1	-0.600491677350	0.762525859280	0.077692506206	0.000132405875	0.957258828598	N\A	0.030734324464	0.021090998616	
5650000	508.061738	1	-0.557378606965	0.751308903885	0.075026294816	0.000130764280	0.957788742326	N\A	0.030543205031	0.020959845589	
5700000	508.665837	1	-0.484514040212	0.709244713602	0.104595517099	0.000130305815	0.957936736795	N\A	0.030489615129	0.020923070271	
5750000	507.847213	1	-0.399247742291	0.670613989814	0.123576156439	0.000130927476	0.957736061955	N\A	0.030562258310	0.020972920634	
5800000	508.835436	1	-0.472050324667	0.710157893298	0.097695984142	0.000130177391	0.957978192453	N\A	0.030474586829	0.020912757311	
5850000	508.181024	1	-0.538938459166	0.747260900601	0.072780379569	0.000130673623	0.957818006677	N\A	0.030532615652	0.020952578776	
5900000	508.401982	1	-0.432048188411	0.684344777175	0.117940713789	0.000130505863	0.957872160415	N\A	0.030513010292	0.020939124874	
5950000	508.323285	1	-0.424643596682	0.686815435693	0.110998321929	0.000130565588	0.957852880838	N\A	0.030519991551	0.020943915664	
6000000	508.393235	1	-0.505553822818	0.732094763555	0.080272261568	0.000130512500	0.957870017952	N\A	0.030513786171	0.020939657309	
6050000	506.652665	1	-0.498311520324	0.705142061637	0.116792785201	0.000131839938	0.957441515249	N\A	0.030668570962	0.021045876199	
6100000	508.208626	1	-0.486269983068	0.724269481880	0.083220812632	0.000130652655	0.957824775230	N\A	0.030530165911	0.020950897676	
6150000	503.906493	1	-0.309645245295	0.617594996075	0.161843293993	0.000133961804	0.956756568226	N\A	0.030914379753	0.021214559030	
6200000	507.013428	1	-0.583413864782	0.771115205306	0.057417250703	0.000131563699	0.957530686566	N\A	0.030636424718	0.021023816290	
6250000	508.192693	1	-0.550268622814	0.746150180253	0.079466202576	0.000130664758	0.957820868249	N\A	0.030531579988	0.020951868066	
6300000	508.624741	1	-0.509207749424	0.722515712087	0.096026390030	0.000130336952	0.957926685509	N\A	0.030493257756	0.020925569973	
6350000	507.528660	1	-0.564276454546	0.761428739164	0.063175727046	0.000131170185	0.957657714486	N\A	0.030590572837	0.020992351081	
6400000	508.868822	1	-0.484581826730	0.712900612348	0.099234365842	0.000130152125	0.957986348272	N\A	0.030471629350	0.020910727783	
6450000	504.934078	1	-0.479379780005	0.689987741416	0.130706333276	0.000133163857	0.957014148623	N\A	0.030822171166	0.021151282182	
6500000	508.192130	1	-0.453575803831	0.706976410538	0.094156897632	0.000130665186	0.957820730319	N\A	0.030531629909	0.020951902324	
6550000	508.380456	1	-0.425906076246	0.682975786722	0.117223113183	0.000130522197	0.957866887788	N\A	0.030514919703	0.020940435180	
6600000	508.882419	1	-0.483556184998	0.713038668495	0.098573827917	0.000130141837	0.957989669387	N\A	0.030470424958	0.020909901286	
6650000	508.326848	1	-0.509743495712	0.734507661386	0.078580556698	0.000130562883	0.957853753867	N\A	0.030519675456	0.020943698748	
6700000	508.869293	1	-0.474378491093	0.710293353528	0.098533471867	0.000130151769	0.957986463411	N\A	0.030471587595	0.020910699129	
6750000	507.445507	1	-0.581235116944	0.762552843821	0.069073478562	0.000131233614	0.957637239178	N\A	0.030597968231	0.020997426066	
6800000	508.584396	1	-0.500597967369	0.716993619168	0.100333964342	0.000130367529	0.957916815247	N\A	0.030496834355	0.020928024364	
6850000	508.050206	1	-0.442270571741	0.701435101934	0.097291925300	0.000130773047	0.957785912147	N\A	0.030544228944	0.020960548235	
6900000	508.845549	1	-0.477696115060	0.708777621327	0.102246797809	0.000130169738	0.957980662979	N\A	0.030473690992	0.020912142556	
6950000	507.627158	1	-0.535386809665	0.750204992256	0.066856389124	0.000131095090	0.957681955240	N\A	0.030581815106	0.020986341211	
7000000	508.850223	1	-0.467865141532	0.705175250200	0.103179291105	0.000130166200	0.957981805047	N\A	0.030473276858	0.020911858362	
7050000	508.813042	1	-0.504697792192	0.725324385852	0.089875152480	0.000130194341	0.957972720888	N\A	0.030476570778	0.020914118769	
7100000	508.261192	1	-0.498187376448	0.729708899070	0.080508775884	0.000130612731	0.957837662726	N\A	0.030525500999	0.020947696445	
7150000	508.684175	1	-0.448510703772	0.698043558658	0.105073552204	0.000130291923	0.957941221116	N\A	0.030487989852	0.020921954948	
7200000	507.675588	1	-0.401317761501	0.677499244915	0.114344715291	0.000131058183	0.957693869136	N\A	0.030577509919	0.020983386837	
7250000	508.012854	1	-0.406159397433	0.674261815014	0.121276009627	0.000130801449	0.957776743782	N\A	0.030547545674	0.020962824294	
7300000	506.644484	1	-0.492187783435	0.701930925690	0.118799982051	0.000131846209	0.957439491018	N\A	0.030669300305	0.021046376700	
7350000	508.886772	1	-0.486447058136	0.715471280348	0.096274406099	0.000130138543	0.957990732704	N\A	0.030470039339	0.020909636660	
7400000	507.769810	1	-0.437987673656	0.700745817164	0.096400285091	0.000130986409	0.957717038207	N\A	0.030569135843	0.020977640245	
7450000	507.843460	1	-0.406154810743	0.679274841759	0.113881258623	0.000130930333	0.957735139701	N\A	0.030562591762	0.020973149461	
7500000	508.755231	1	-0.512418913655	0.729100894711	0.087745871522	0.000130238108	0.957958592738	N\A	0.030481692944	0.020917633783	
7550000	508.301162	1	-0.527607422009	0.730324451061	0.092708317989	0.000130582383	0.957847459422	N\A	0.030521954392	0.020945262637	
7600000	507.917971	1	-0.409825673442	0.671989895416	0.126259817047	0.000130873625	0.957753445044	N\A	0.030555972560	0.020968607126	
7650000	508.782540	1	-0.500133980149	0.719586522506	0.096303494537	0.000130217432	0.957965267196	N\A	0.030479273224	0.020915973284	
7700000	506.391435	1	-0.443870520492	0.677329906747	0.133552655551	0.000132040326	0.957376829152	N\A	0.030691869217	0.021061864299	
7750000	506.785039	1	-0.434942818766	0.703840623615	0.090479824098	0.000131738511	0.957474256442	N\A	0.030656771683	0.021037779110	
7800000	508.103836	1	-0.549147411750	0.751030127836	0.071770221897	0.000130732279	0.957799072366	N\A	0.030539467500	0.020957280761	
7850000	508.391744	1	-0.426231443761	0.686463128712	0.112225290638	0.000130513631	0.957869652806	N\A	0.030513918404	0.020939748052	
7900000	508.305960	1	-0.468883793618	0.698360406551	0.113682969503	0.000130578740	0.957848635448	N\A	0.030521528619	0.020944970456	
7950000	507.101492	1	-0.577556345205	0.768841500654	0.058160624023	0.000131496356	0.957552425157	N\A	0.030628582844	0.021018434915	
8000000	508.095826	1	-0.452361327909	0.689289206652	0.119699130068	0.000130738367	0.957797107195	N\A	0.030540178557	0.020957768714	
8050000	507.426759	1	-0.564460112699	0.747325266056	0.084055934233	0.000131247919	0.957632621415	N\A	0.030599635855	0.020998570449	
8100000	508.759364	1	-0.462467647996	0.700398555624	0.107818774177	0.000130234978	0.957959603039	N\A	0.030481326687	0.020917382445	
8150000	508.151231	1	-0.552900038536	0.749881134733	0.075136521514	0.000130696260	0.957810699496	N\A	0.030535260118	0.020954393504	
8200000	508.577639	1	-0.511091818260	0.732617257337	0.081969042630	0.000130372650	0.957915162153	N\A	0.030497433331	0.020928435403	
8250000	508.164532	1	-0.531292162898	0.731374507989	0.092801435143	0.000130686153	0.957813961867	N\A	0.030534079496	0.020953583319	
8300000	508.667333	1	-0.494853787367	0.714744627254	0.101091389150	0.000130304681	0.957937102737	N\A	0.030489482501	0.020922979257	
8350000	507.159282	1	-0.590062893871	0.766129595405	0.067731819598	0.000131452182	0.957566684556	N\A	0.030623437887	0.021014904260	
8400000	508.850148	1	-0.472334873019	0.709858049722	0.098264936015	0.000130166257	0.957981786585	N\A	0.030473283553	0.020911862956	
8450000	507.547204	1	-0.554495062565	0.741484212355	0.088230077213	0.000131156044	0.957662279230	N\A	0.030588923873	0.020991219502	
8500000	508.618564	1	-0.443700001391	0.695986922872	0.105963194956	0.000130341633	0.957925174323	N\A	0.030493805378	0.020925945771	
8550000	507.201462	1	-0.493454112142	0.704784800361	0.115155552892	0.000131419949	0.957577089468	N\A	0.030619683129	0.021012327610	
8600000	507.687140	1	-0.424885103283	0.675065651105	0.128433318863	0.000131049381	0.957696710452	N\A	0.030576483096	0.020982682194	
8650000	508.611088	1	-0.446894541211	0.698549035122	0.103608089362	0.000130347299	0.957923345501	N\A	0.030494468092	0.020926400549	
8700000	507.742992	1	-0.433616982700	0.698326475489	0.098020845049	0.000131006833	0.957710445016	N\A	0.030571519076	0.020979275705	
8750000	508.276276	1	-0.420418916881	0.683949606236	0.113342368426	0.000130601277	0.957841360164	N\A	0.030524162498	0.020946777918	
8800000	508.786087	1	-0.464809055539	0.706966101609	0.099176768119	0.000130214746	0.957966134022	N\A	0.030478958956	0.020915757622	
8850000	506.840628	1	-0.378338300826	0.653502956623	0.139494157327	0.000131695941	0.957487998078	N\A	0.030651818117	0.021034379794	
8900000	508.823512	1	-0.495797050670	0.717912502927	0.096839969950	0.000130186416	0.957975279146	N\A	0.030475643189	0.020913482223	
8950000	508.180432	1	-0.431299072195	0.693581158535	0.103986079512	0.000130674073	0.957817861572	N\A	0.030532668168	0.020952614815	
9000000	508.656126	1	-0.522270350614	0.733198739046	0.086091821106	0.000130313172	0.957934361877	N\A	0.030490475848	0.020923660927	
9050000	506.795290	1	-0.475810246223	0.694189200869	0.122920135442	0.000131730660	0.957476790728	N\A	0.030655858188	0.021037152236	
9100000	508.290101	1	-0.442680154601	0.686688252297	0.119221574040	0.000130590780	0.957844748665	N\A	0.030522935784	0.020945936103	
9150000	508.676037	1	-0.513724158479	0.726273530146	0.092496900463	0.000130298088	0.957939231101	N\A	0.030488711115	0.020922449904	
9200000	508.454614	1	-0.489090710461	0.709564752285	0.106162566440	0.000130465933	0.957885049730	N\A	0.030508342098	0.020935921391	
9250000	508.269230	1	-0.499425513263	0.730235794021	0.080283382195	0.000130606627	0.957839633115	N\A	0.030524787710	0.020947206961	
9300000	508.397166	1	-0.535773941496	0.743291921985	0.077223565695	0.000130509516	0.957870980976	N\A	0.030513437421	0.020939417985	
9350000	508.719795	1	-0.458827001607	0.698248196702	0.109367916812	0.000130264943	0.957949930448	N\A	0.030484833035	0.020919788626	
9400000	508.817234	1	-0.500152811309	0.724086796304	0.089675333178	0.000130191168	0.957973745185	N\A	0.030476199385	0.020913863906	
9450000	507.694402	1	-0.412907254282	0.685639742541	0.107503309708	0.000131043848	0.957698496394	N\A	0.030575837657	0.020982239270	
9500000	508.863284	1	-0.469739792044	0.706999073471	0.101324899259	0.000130156316	0.957984995446	N\A	0.030472119934	0.020911064439	
9550000	508.713249	1	-0.473352970286	0.704351060316	0.106839675365	0.000130269901	0.957948329912	N\A	0.030485413196	0.020920186753	
9600000	507.667932	1	-0.444954345532	0.683410689369	0.125068197660	0.000131064016	0.957691986057	N\A	0.030578190426	0.020983853825	
9650000	508.034746	1	-0.558567428572	0.751609047605	0.075113319989	0.000130784802	0.957782117503	N\A	0.030545601731	0.020961490291	
9700000	506.147740	1	-0.368748709078	0.665717500674	0.117208996354	0.000132227538	0.957316396520	N\A	0.030713619516	0.021076790137	
9750000	506.284841	1	-0.350457292514	0.647744036444	0.135565213133	0.000132122181	0.957350406150	N\A	0.030701381012	0.021068391635	
9800000	508.285526	1	-0.470127431671	0.698805440358	0.113580747319	0.000130594254	0.957843627420	N\A	0.030523341705	0.020946214661	
9850000	506.656532	1	-0.549159910061	0.760846714671	0.057299275467	0.000131836974	0.957442472189	N\A	0.030668226164	0.021045639586	
9900000	506.827582	1	-0.600731455460	0.773368005826	0.061810425781	0.000131705930	0.957484773673	N\A	0.030652980518	0.021035177475	
9950000	508.531696	1	-0.524338127536	0.737992580558	0.079943587333	0.000130407479	0.957903919233	N\A	0.030501506738	0.020931230721	
10000000	506.501291	1	-0.483608843759	0.730840165331	0.072345431893	0.000131956019	0.957404044005	N\A	0.030682069288	0.021055139236	
10050000	508.542820	1	-0.504987389697	0.730446010939	0.082451317284	0.000130399045	0.957906641668	N\A	0.030500520426	0.020930553878	
10100000	508.765734	1	-0.460387519676	0.699792658831	0.107785545562	0.000130230155	0.957961159869	N\A	0.030480762294	0.020916995137	
10150000	508.337548	1	-0.423296083979	0.685108015307	0.112915906334	0.000130554762	0.957856375653	N\A	0.030518726174	0.020943047317	
10200000	508.751723	1	-0.512839978022	0.728151211955	0.089333961819	0.000130240764	0.957957735243	N\A	0.030482003801	0.020917847105	
10250000	508.153378	1	-0.549295353949	0.744118261868	0.082029058088	0.000130694629	0.957811226019	N\A	0.030535069577	0.020954262748	
10300000	507.069044	1	-0.375019217494	0.655605717790	0.134914489941	0.000131521165	0.957544416691	N\A	0.030631472013	0.021020417566	
10350000	508.826508	1	-0.468655733439	0.708332048723	0.098876188808	0.000130184148	0.957976011233	N\A	0.030475377739	0.020913300062	
10400000	508.875727	1	-0.489004866109	0.717599855492	0.094274958963	0.000130146901	0.957988034803	N\A	0.030471017741	0.020910308075	
10450000	508.771618	1	-0.477420333968	0.707137872594	0.104542067562	0.000130225700	0.957962598080	N\A	0.030480240893	0.020916637334	
10500000	508.333624	1	-0.543878308917	0.744325620040	0.079309850932	0.000130557740	0.957855414234	N\A	0.030519074283	0.020943286202	
10550000	508.243088	1	-0.524360622671	0.727742869889	0.095068851594	0.000130626479	0.957833224823	N\A	0.030527107476	0.020948798868	
10600000	507.818296	1	-0.444004834726	0.703946372451	0.094361209592	0.000130949490	0.957728955792	N\A	0.030564827536	0.020974683730	
10650000	506.542877	1	-0.496855633599	0.737288451401	0.068737893028	0.000131924119	0.957414341375	N\A	0.030678360442	0.021052594092	
10700000	508.228958	1	-0.499830939203	0.730711425460	0.079762595230	0.000130637212	0.957829760424	N\A	0.030528361495	0.020949659421	
