Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m1-bm-003.txt
Log File Name:                   AMY_d1_m1-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            407755139
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m1-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
3250000	246.250150	1	0.524422920886	0.536606329956	0.000599176798	0.810699842489	N\A	0.014173841553	
3300000	246.287664	1	0.504142488337	0.545641721729	0.000599046126	0.810741125953	N\A	0.014172295920	
3350000	245.353851	1	0.468369926188	0.561579207922	0.000602307280	0.809710817610	N\A	0.014210819915	
3400000	246.297062	1	0.505366521981	0.545096387033	0.000599013395	0.810751466773	N\A	0.014171908738	
3450000	246.068191	1	0.534970901890	0.531906965652	0.000599811002	0.810499475956	N\A	0.014181340787	
3500000	245.999925	1	0.487041410374	0.553260639066	0.000600049110	0.810424249551	N\A	0.014184155306	
3550000	246.030183	1	0.488264461529	0.552715742091	0.000599943562	0.810457595833	N\A	0.014182907758	
3600000	246.310122	1	0.517312373634	0.539774239713	0.000598967916	0.810765835301	N\A	0.014171370733	
3650000	246.051794	1	0.489177253228	0.552309072727	0.000599868183	0.810481410393	N\A	0.014182016743	
3700000	245.061335	1	0.462130855674	0.564358855066	0.000603332482	0.809386921749	N\A	0.014222909065	
3750000	246.321423	1	0.511331287532	0.542438948960	0.000598928563	0.810778268067	N\A	0.014170905193	
3800000	246.322028	1	0.512472568894	0.541930482279	0.000598926454	0.810778934476	N\A	0.014170880239	
3850000	246.232113	1	0.525843536971	0.535973413333	0.000599239634	0.810679990301	N\A	0.014174584749	
3900000	246.310887	1	0.507712200126	0.544051334322	0.000598965252	0.810766676832	N\A	0.014171339223	
3950000	243.362717	1	0.589691447134	0.507527724079	0.000609320322	0.807495161067	N\A	0.014293313233	
4000000	245.073339	1	0.462371792201	0.564251512389	0.000603290374	0.809400224810	N\A	0.014222412741	
4050000	246.232123	1	0.525842744875	0.535973766229	0.000599239597	0.810680001989	N\A	0.014174584312	
4100000	244.417200	1	0.574321629567	0.514375325720	0.000605596180	0.808671743181	N\A	0.014249566198	
4150000	245.408776	1	0.469641427182	0.561012725448	0.000602114976	0.809771572748	N\A	0.014208551133	
4200000	246.213282	1	0.497683709867	0.548519253740	0.000599305243	0.810659262168	N\A	0.014175360697	
4250000	246.288960	1	0.504300281623	0.545571421248	0.000599041614	0.810742551574	N\A	0.014172242542	
4300000	245.597691	1	0.474333926451	0.558922110803	0.000601454010	0.809980394382	N\A	0.014200750334	
4350000	246.128250	1	0.492742084599	0.550720859657	0.000599601595	0.810565634761	N\A	0.014178865062	
4400000	245.724321	1	0.477830384648	0.557364359529	0.000601011371	0.810120238869	N\A	0.014195523868	
4450000	246.209710	1	0.527421898301	0.535270217632	0.000599317691	0.810655329632	N\A	0.014175507904	
4500000	246.309056	1	0.517526131450	0.539679005767	0.000598971628	0.810764662467	N\A	0.014171414649	
4550000	246.298686	1	0.519265109140	0.538904251842	0.000599007742	0.810753252984	N\A	0.014171841858	
4600000	246.247148	1	0.524670727050	0.536495926700	0.000599187252	0.810696539447	N\A	0.014173965210	
4650000	246.301305	1	0.518870433497	0.539080088775	0.000598998621	0.810756134349	N\A	0.014171733971	
4700000	245.656980	1	0.475929585424	0.558211208611	0.000601246724	0.810045883029	N\A	0.014198303039	
4750000	245.596982	1	0.550550002590	0.524966123638	0.000601456490	0.809979610657	N\A	0.014200779619	
4800000	246.176630	1	0.529487714161	0.534349849904	0.000599432963	0.810618911265	N\A	0.014176871090	
4850000	246.213677	1	0.527154682917	0.535389268134	0.000599303866	0.810659697413	N\A	0.014175344404	
4900000	246.221171	1	0.526636323560	0.535620208961	0.000599277756	0.810667946254	N\A	0.014175035617	
4950000	246.319702	1	0.510275531980	0.542909311957	0.000598934554	0.810776375517	N\A	0.014170976060	
5000000	245.291165	1	0.466961707600	0.562206601180	0.000602526832	0.809641453758	N\A	0.014213409730	
5050000	245.706098	1	0.477305951202	0.557598006501	0.000601075048	0.810100121079	N\A	0.014196275857	
5100000	246.056466	1	0.489379283816	0.552219063527	0.000599851892	0.810486557424	N\A	0.014181824160	
5150000	245.065730	1	0.462218950642	0.564319606763	0.000603317062	0.809391793229	N\A	0.014222727317	
5200000	246.132381	1	0.531912041580	0.533269757162	0.000599587195	0.810570184035	N\A	0.014178694808	
5250000	245.636270	1	0.549500773048	0.525433579150	0.000601319122	0.810023009873	N\A	0.014199157851	
5300000	245.703769	1	0.477239486117	0.557627618201	0.000601083187	0.810097549806	N\A	0.014196371966	
5350000	245.578503	1	0.551033714462	0.524750619050	0.000601521110	0.809959194979	N\A	0.014201542460	
5400000	246.079796	1	0.534449308327	0.532139347391	0.000599770534	0.810512261095	N\A	0.014180862389	
5450000	245.148823	1	0.463913798170	0.563564513825	0.000603025674	0.809483852554	N\A	0.014219292279	
5500000	245.971583	1	0.538918453859	0.530148241892	0.000600147993	0.810393009031	N\A	0.014185323973	
5550000	246.322026	1	0.512349556599	0.541985287041	0.000598926463	0.810778931559	N\A	0.014170880348	
5600000	245.589137	1	0.550756089119	0.524874307424	0.000601483922	0.809970943988	N\A	0.014201103458	
5650000	246.129735	1	0.492817681477	0.550687179536	0.000599596421	0.810567269446	N\A	0.014178803885	
5700000	245.073607	1	0.462377184610	0.564249109949	0.000603289434	0.809400521816	N\A	0.014222401660	
5750000	244.855359	1	0.566704471332	0.517768942137	0.000604055424	0.809158519981	N\A	0.014231427801	
5800000	245.973080	1	0.486003441808	0.553723077557	0.000600142773	0.810394658397	N\A	0.014185262275	
5850000	246.291573	1	0.504628257198	0.545425300706	0.000599032512	0.810745427097	N\A	0.014172134877	
5900000	246.190237	1	0.528669744007	0.534714274124	0.000599385543	0.810633892833	N\A	0.014176310327	
5950000	244.278240	1	0.448312918155	0.570515059016	0.000606085644	0.808517104957	N\A	0.014255323535	
6000000	246.173376	1	0.495187625638	0.549631315766	0.000599444305	0.810615327888	N\A	0.014177005214	
6050000	246.225867	1	0.526301588498	0.535769341009	0.000599261393	0.810673115914	N\A	0.014174842093	
6100000	243.810968	1	0.441311648172	0.573634283276	0.000607734433	0.807996196742	N\A	0.014274700388	
6150000	245.034384	1	0.461594049149	0.564598014524	0.000603427023	0.809357052850	N\A	0.014224023379	
6200000	246.194643	1	0.528395979257	0.534836242517	0.000599370192	0.810638742557	N\A	0.014176128796	
6250000	246.319297	1	0.514769976976	0.540906934974	0.000598935964	0.810775929779	N\A	0.014170992750	
6300000	246.082637	1	0.534319696768	0.532197092275	0.000599760625	0.810515391659	N\A	0.014180745246	
6350000	242.022779	1	0.605736104319	0.500379466112	0.000614085670	0.805989627009	N\A	0.014349096661	
6400000	246.287631	1	0.504138443102	0.545643523973	0.000599046243	0.810741089045	N\A	0.014172297302	
6450000	244.748113	1	0.456202759828	0.566999955955	0.000604432183	0.809039488946	N\A	0.014235865299	
6500000	246.177844	1	0.495448904683	0.549514910037	0.000599428732	0.810620247968	N\A	0.014176821058	
6550000	246.316630	1	0.515718590016	0.540484306392	0.000598945253	0.810772995107	N\A	0.014171102639	
6600000	246.000852	1	0.537787241216	0.530652222731	0.000600045877	0.810425270946	N\A	0.014184117095	
6650000	245.870231	1	0.542509972388	0.528548139089	0.000600501740	0.810281248345	N\A	0.014189504009	
6700000	245.679692	1	0.476559492435	0.557930570779	0.000601167336	0.810070964271	N\A	0.014197365647	
6750000	245.130083	1	0.463526505748	0.563737061365	0.000603091378	0.809463094521	N\A	0.014220066902	
6800000	245.614311	1	0.550090770042	0.525170722133	0.000601395895	0.809998754924	N\A	0.014200064247	
6850000	246.209758	1	0.497446571736	0.548624904145	0.000599317522	0.810655382936	N\A	0.014175505909	
6900000	246.191644	1	0.496282371089	0.549143581886	0.000599380643	0.810635440793	N\A	0.014176252385	
6950000	246.304221	1	0.506464983107	0.544606997736	0.000598988465	0.810759343223	N\A	0.014171613820	
7000000	246.127724	1	0.492715329406	0.550732779701	0.000599603431	0.810565054708	N\A	0.014178886770	
7050000	245.380041	1	0.555893599045	0.522585430459	0.000602215574	0.809739790486	N\A	0.014209738025	
7100000	246.119542	1	0.492304262257	0.550915919421	0.000599631952	0.810556043756	N\A	0.014179223993	
7150000	245.718164	1	0.547212910103	0.526452873880	0.000601032883	0.810113442354	N\A	0.014195777921	
7200000	245.532025	1	0.472640629760	0.559676512809	0.000601683677	0.809907834657	N\A	0.014203461381	
7250000	244.541183	1	0.452602441719	0.568603979170	0.000605159803	0.808809609237	N\A	0.014244431343	
7300000	246.299421	1	0.519156576457	0.538952605609	0.000599005179	0.810754062422	N\A	0.014171811550	
7350000	245.205736	1	0.465109193833	0.563031937997	0.000602826171	0.809546882323	N\A	0.014216939951	
7400000	246.290361	1	0.504474452083	0.545493824366	0.000599036734	0.810744093350	N\A	0.014172184816	
7450000	245.924208	1	0.540653915999	0.529375054225	0.000600313319	0.810340777091	N\A	0.014187277688	
7500000	245.967227	1	0.485782495058	0.553821514336	0.000600163194	0.810388206463	N\A	0.014185503623	
7550000	245.557565	1	0.551574646555	0.524509621558	0.000601594340	0.809936059325	N\A	0.014202406885	
7600000	244.042342	1	0.580174970795	0.511767529705	0.000606917460	0.808254306131	N\A	0.014265102470	
7650000	245.943905	1	0.539945609827	0.529690620657	0.000600244576	0.810362495127	N\A	0.014186465366	
7700000	246.244882	1	0.500010621546	0.547482561914	0.000599195149	0.810694044691	N\A	0.014174058606	
7750000	244.153983	1	0.446380575332	0.571375961485	0.000606523652	0.808378723479	N\A	0.014260473646	
7800000	246.182702	1	0.495737586189	0.549386295891	0.000599411802	0.810625596713	N\A	0.014176620855	
7850000	244.306443	1	0.448759483454	0.570316104067	0.000605986270	0.808548500540	N\A	0.014254154834	
7900000	245.106686	1	0.463047157702	0.563950621770	0.000603173422	0.809437173965	N\A	0.014221034115	
7950000	245.514323	1	0.472196248763	0.559874494602	0.000601745604	0.809888269810	N\A	0.014204192293	
8000000	245.883663	1	0.482806329787	0.555147463333	0.000600454846	0.810296063852	N\A	0.014188949955	
8050000	246.170879	1	0.495043356194	0.549695591069	0.000599453006	0.810612578998	N\A	0.014177108102	
8100000	246.299883	1	0.505777654599	0.544913218145	0.000599003572	0.810754570236	N\A	0.014171792536	
8150000	244.906734	1	0.459123736916	0.565698594542	0.000603875027	0.809215513381	N\A	0.014229302587	
8200000	246.123494	1	0.492501782420	0.550827919717	0.000599618174	0.810560396776	N\A	0.014179061088	
8250000	246.310005	1	0.517336201002	0.539763624081	0.000598968322	0.810765707056	N\A	0.014171375535	
8300000	245.665724	1	0.476170834880	0.558103726517	0.000601216156	0.810055540532	N\A	0.014197942105	
8350000	245.791345	1	0.545033925063	0.527423661040	0.000600777215	0.810194216544	N\A	0.014192758291	
8400000	246.235118	1	0.525617448898	0.536074140687	0.000599229164	0.810683298312	N\A	0.014174460912	
8450000	246.319545	1	0.510203709435	0.542941310527	0.000598935102	0.810776202214	N\A	0.014170982549	
8500000	245.880864	1	0.542153471636	0.528706968244	0.000600464619	0.810292976392	N\A	0.014189065418	
8550000	246.120957	1	0.492374725509	0.550884526447	0.000599627021	0.810557601576	N\A	0.014179165694	
8600000	246.297295	1	0.505399460794	0.545081712046	0.000599012587	0.810751722267	N\A	0.014171899172	
8650000	246.304849	1	0.506571103849	0.544559718544	0.000598986279	0.810760033830	N\A	0.014171587962	
8700000	245.137672	1	0.561182252563	0.520229215601	0.000603064769	0.809471501347	N\A	0.014219753191	
8750000	245.274460	1	0.466593644887	0.562370581450	0.000602585354	0.809622964619	N\A	0.014214099973	
8800000	245.817997	1	0.544203499285	0.527793634522	0.000600684130	0.810223625266	N\A	0.014191658727	
8850000	246.111277	1	0.491897321739	0.551097220633	0.000599660767	0.810546940130	N\A	0.014179564677	
8900000	246.277095	1	0.502952816324	0.546171747540	0.000599082939	0.810729495675	N\A	0.014172731369	
8950000	246.298705	1	0.519262226435	0.538905536153	0.000599007673	0.810753274651	N\A	0.014171841046	
9000000	245.831427	1	0.481088484411	0.555912802334	0.000600637229	0.810238442911	N\A	0.014191104677	
9050000	246.234620	1	0.525655193988	0.536057324395	0.000599230899	0.810682749956	N\A	0.014174481440	
9100000	246.218980	1	0.526789807166	0.535551828541	0.000599285390	0.810665534623	N\A	0.014175125895	
9150000	246.317028	1	0.515595004683	0.540539366455	0.000598943866	0.810773433529	N\A	0.014171086222	
9200000	246.270189	1	0.522615001055	0.537411799165	0.000599106994	0.810721895836	N\A	0.014173015907	
9250000	246.317848	1	0.509541027197	0.543236550464	0.000598941011	0.810774335427	N\A	0.014171052451	
9300000	245.869334	1	0.482325404363	0.555361726496	0.000600504870	0.810280259642	N\A	0.014189540983	
9350000	246.274838	1	0.522147595845	0.537620038767	0.000599090799	0.810727012254	N\A	0.014172824349	
9400000	245.663482	1	0.548756419930	0.525765205313	0.000601223994	0.810053064029	N\A	0.014198034661	
9450000	245.806540	1	0.480302126245	0.556263142697	0.000600724145	0.810210983095	N\A	0.014192131416	
9500000	246.277809	1	0.521836760697	0.537758522861	0.000599080451	0.810730281707	N\A	0.014172701940	
9550000	246.320178	1	0.510508537465	0.542805502739	0.000598932898	0.810776898669	N\A	0.014170956470	
9600000	245.884293	1	0.542037588910	0.528758596621	0.000600452647	0.810296758549	N\A	0.014188923975	
9650000	246.287551	1	0.520736449873	0.538248736240	0.000599046522	0.810741000880	N\A	0.014172300603	
9700000	246.223391	1	0.498386182594	0.548206286239	0.000599270020	0.810670390468	N\A	0.014174944120	
9750000	246.191536	1	0.496275734844	0.549146538484	0.000599381016	0.810635322843	N\A	0.014176256800	
9800000	246.288442	1	0.520628414052	0.538296868644	0.000599043418	0.810741981541	N\A	0.014172263885	
9850000	245.300740	1	0.557691237115	0.521784542007	0.000602493291	0.809652050232	N\A	0.014213014123	
9900000	246.318648	1	0.515033052548	0.540789728852	0.000598938226	0.810775215134	N\A	0.014171019510	
9950000	245.204080	1	0.559791239960	0.520848943203	0.000602831974	0.809545049000	N\A	0.014217008378	
10000000	245.770460	1	0.479194975777	0.556756403292	0.000600850170	0.810171167812	N\A	0.014193620001	
10050000	246.048346	1	0.489029228562	0.552375021066	0.000599880210	0.810477610737	N\A	0.014182158909	
10100000	246.209678	1	0.527424018018	0.535269273250	0.000599317801	0.810655294670	N\A	0.014175509213	
10150000	246.114990	1	0.492079146322	0.551016213666	0.000599647821	0.810551030228	N\A	0.014179411615	
10200000	246.174144	1	0.529632977330	0.534285131874	0.000599441628	0.810616173713	N\A	0.014176973555	
10250000	246.021109	1	0.536973903224	0.531014583217	0.000599975210	0.810447597055	N\A	0.014183281843	
10300000	245.786683	1	0.479688203767	0.556536659058	0.000600793499	0.810189071835	N\A	0.014192950638	
10350000	246.188393	1	0.528783028379	0.534663803371	0.000599391971	0.810631861886	N\A	0.014176386347	
10400000	244.212697	1	0.577578560783	0.512924289138	0.000606316645	0.808444123987	N\A	0.014258039882	
10450000	244.931606	1	0.565269078278	0.518408442235	0.000603787707	0.809243100643	N\A	0.014228273777	
10500000	246.167974	1	0.529988268041	0.534126841820	0.000599463130	0.810609380257	N\A	0.014177227826	
10550000	243.927279	1	0.581875143669	0.511010064204	0.000607323604	0.808125991440	N\A	0.014269874718	
10600000	245.850458	1	0.481703283654	0.555638895355	0.000600570775	0.810259437937	N\A	0.014190319611	
10650000	245.917230	1	0.483964588964	0.554631432651	0.000600337675	0.810333082153	N\A	0.014187565491	
10700000	246.141181	1	0.493410763248	0.550422948182	0.000599556518	0.810579875893	N\A	0.014178332089	
10750000	245.145907	1	0.463853340467	0.563591449100	0.000603035896	0.809480623023	N\A	0.014219412797	
10800000	245.597211	1	0.474321269818	0.558927749619	0.000601455689	0.809979863733	N\A	0.014200770162	
10850000	246.273955	1	0.522238100985	0.537579716678	0.000599093876	0.810726040312	N\A	0.014172860739	
10900000	246.321708	1	0.511631325034	0.542305275462	0.000598927569	0.810778582122	N\A	0.014170893433	
10950000	246.290458	1	0.504486611942	0.545488406874	0.000599036397	0.810744199744	N\A	0.014172180832	
11000000	245.852073	1	0.481756001149	0.555615408517	0.000600565138	0.810261218848	N\A	0.014190253015	
11050000	246.175458	1	0.529556340544	0.534319275297	0.000599437047	0.810617620862	N\A	0.014176919389	
11100000	246.143774	1	0.531317572823	0.533534606449	0.000599547482	0.810582730872	N\A	0.014178225239	
11150000	246.144216	1	0.493571126841	0.550351502571	0.000599545940	0.810583218083	N\A	0.014178207005	
11200000	246.116304	1	0.492143867433	0.550987378946	0.000599643241	0.810552477334	N\A	0.014179357460	
11250000	245.969103	1	0.539012096240	0.530106522092	0.000600156646	0.810390275272	N\A	0.014185426235	
11300000	245.996336	1	0.537965021183	0.530573017732	0.000600061630	0.810420293954	N\A	0.014184303285	
11350000	246.013904	1	0.487598985767	0.553012226607	0.000600000346	0.810439655882	N\A	0.014183578939	
11400000	246.206684	1	0.497242703925	0.548715731870	0.000599328234	0.810651998496	N\A	0.014175632598	
11450000	245.813965	1	0.544330518595	0.527737044544	0.000600698213	0.810219176154	N\A	0.014191825081	
11500000	246.147188	1	0.531135731696	0.533615620788	0.000599535580	0.810586491143	N\A	0.014178084507	
11550000	246.256499	1	0.523881001438	0.536847767337	0.000599154679	0.810706830363	N\A	0.014173579942	
11600000	245.716226	1	0.547268776960	0.526427983931	0.000601039656	0.810111302701	N\A	0.014195857900	
11650000	246.261408	1	0.501421462995	0.546854000113	0.000599137580	0.810712232736	N\A	0.014173377686	
11700000	245.833033	1	0.481139901093	0.555889895038	0.000600631621	0.810240214696	N\A	0.014191038427	
11750000	246.309536	1	0.517431039533	0.539721371369	0.000598969957	0.810765190420	N\A	0.014171394880	
11800000	243.719959	1	0.584840540048	0.509688912992	0.000608056082	0.807894576964	N\A	0.014278477396	
11850000	246.061337	1	0.535273378052	0.531772205675	0.000599834904	0.810491924624	N\A	0.014181623338	
11900000	245.639082	1	0.475440711881	0.558429012840	0.000601309289	0.810026116472	N\A	0.014199041755	
11950000	246.245411	1	0.500053333579	0.547463532737	0.000599193304	0.810694627467	N\A	0.014174036789	
12000000	246.094460	1	0.491093197113	0.551455476356	0.000599719402	0.810528415381	N\A	0.014180257900	
12050000	246.291016	1	0.504557165524	0.545456973655	0.000599034453	0.810744813849	N\A	0.014172157839	
12100000	246.218789	1	0.498062098224	0.548350673162	0.000599286056	0.810665323913	N\A	0.014175133783	
12150000	246.312600	1	0.516774865787	0.540013711626	0.000598959284	0.810768562313	N\A	0.014171268622	
12200000	245.645008	1	0.549263364367	0.525539350091	0.000601288572	0.810032661747	N\A	0.014198797149	
12250000	243.168094	1	0.432651105517	0.577492751071	0.000610010173	0.807277213849	N\A	0.014301402138	
12300000	246.255449	1	0.523972335390	0.536807075994	0.000599158335	0.810705675282	N\A	0.014173623186	
12350000	245.973529	1	0.486020493144	0.553715480802	0.000600141204	0.810395154085	N\A	0.014185243733	
12400000	245.967468	1	0.539073685949	0.530079082482	0.000600162354	0.810388471986	N\A	0.014185493690	
12450000	242.625177	1	0.425988425616	0.580461125785	0.000611938711	0.806667923639	N\A	0.014323991133	
12500000	246.169558	1	0.529897747949	0.534167170570	0.000599457610	0.810611124262	N\A	0.014177162551	
12550000	245.356284	1	0.468425485071	0.561554455182	0.000602298759	0.809713509502	N\A	0.014210719399	
12600000	245.882586	1	0.542095315373	0.528732878176	0.000600458605	0.810294876331	N\A	0.014188994366	
12650000	246.294645	1	0.519832898878	0.538651288661	0.000599021814	0.810748807142	N\A	0.014172008321	
12700000	245.925606	1	0.540604239929	0.529397186038	0.000600308441	0.810342318255	N\A	0.014187220045	
12750000	246.005933	1	0.537585695281	0.530742016007	0.000600028151	0.810430871212	N\A	0.014183907585	
12800000	245.914966	1	0.540980223776	0.529229676724	0.000600345575	0.810330586134	N\A	0.014187658845	
12850000	245.935752	1	0.540240972257	0.529559030009	0.000600273030	0.810353505844	N\A	0.014186801599	
12900000	246.249780	1	0.524453670885	0.536592630135	0.000599178083	0.810699436290	N\A	0.014173856760	
12950000	246.292934	1	0.504804573827	0.545346747656	0.000599027774	0.810746924036	N\A	0.014172078829	
13000000	245.195640	1	0.559970256155	0.520769187436	0.000602861556	0.809535703157	N\A	0.014217357196	
13050000	246.297087	1	0.505370028506	0.545094824797	0.000599013309	0.810751494028	N\A	0.014171907718	
13100000	245.485199	1	0.471475522800	0.560195594333	0.000601847504	0.809856076302	N\A	0.014205394911	
13150000	246.319544	1	0.510203398718	0.542941448958	0.000598935105	0.810776201452	N\A	0.014170982578	
13200000	244.085897	1	0.579520452903	0.512059132242	0.000606763790	0.808302855738	N\A	0.014263296409	
13250000	246.087819	1	0.490783862550	0.551593291906	0.000599742558	0.810521099704	N\A	0.014180531654	
13300000	245.013419	1	0.563684954016	0.519114205452	0.000603500580	0.809333813801	N\A	0.014224890295	
13350000	245.887992	1	0.541912079917	0.528814513719	0.000600439734	0.810300838218	N\A	0.014188771404	
13400000	246.267219	1	0.522902631593	0.537283653250	0.000599117338	0.810718627832	N\A	0.014173138260	
13450000	245.721579	1	0.547114243095	0.526496832266	0.000601020949	0.810117212826	N\A	0.014195636981	
13500000	246.287253	1	0.504093075385	0.545663736318	0.000599047557	0.810740673887	N\A	0.014172312846	
13550000	245.946888	1	0.485028469933	0.554157449598	0.000600234168	0.810365783505	N\A	0.014186342367	
13600000	246.062244	1	0.489631676402	0.552106616916	0.000599831739	0.810492924404	N\A	0.014181585929	
13650000	246.314154	1	0.516400914068	0.540180315581	0.000598953873	0.810770272021	N\A	0.014171204604	
