Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m1-bm-003.txt
Log File Name:                   DIE_d1_m1-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4192551402
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m1-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
6400000	322.708585	1	0.729631452477	0.658594985055	0.000384149162	0.902827366606	N\A	0.011349063475	
6450000	322.296204	1	0.821760050171	0.617549609338	0.000385071289	0.902594109485	N\A	0.011362676686	
6500000	323.954335	1	0.756287570540	0.646719081064	0.000381376924	0.903528619354	N\A	0.011308038692	
6550000	323.943286	1	0.789776073488	0.631799194947	0.000381401424	0.903522422143	N\A	0.011308401894	
6600000	322.799820	1	0.814635836241	0.620723607909	0.000383945451	0.902878896418	N\A	0.011346053921	
6650000	323.724256	1	0.749019557850	0.649957145238	0.000381887422	0.903399486158	N\A	0.011315604433	
6700000	322.683092	1	0.729254534949	0.658762910346	0.000384206104	0.902812962753	N\A	0.011349904577	
6750000	323.276953	1	0.806550365329	0.624325868225	0.000382881850	0.903147940139	N\A	0.011330327671	
6800000	324.165972	1	0.774836587419	0.638455074165	0.000380907949	0.903647249114	N\A	0.011301083870	
6850000	323.798859	1	0.751109019897	0.649026242599	0.000381721819	0.903441376476	N\A	0.011313150690	
6900000	324.081952	1	0.783354577048	0.634660116970	0.000381094064	0.903600170421	N\A	0.011303844431	
6950000	323.732310	1	0.749236256975	0.649860600873	0.000381869541	0.903404009381	N\A	0.011315339509	
7000000	323.827035	1	0.793691264452	0.630054888748	0.000381659293	0.903457192734	N\A	0.011312224108	
7050000	323.483582	1	0.802378990265	0.626184310241	0.000382422158	0.903264221713	N\A	0.011323523974	
7100000	323.533505	1	0.801280435624	0.626673741200	0.000382311177	0.903292295040	N\A	0.011321880776	
7150000	323.850826	1	0.752691646411	0.648321146662	0.000381606505	0.903470545703	N\A	0.011311441776	
7200000	324.124879	1	0.780326853480	0.636009036356	0.000380998963	0.903624226650	N\A	0.011302433927	
7250000	324.142797	1	0.767030904615	0.641932682545	0.000380959274	0.903634266220	N\A	0.011301845218	
7300000	320.894444	1	0.707979416036	0.668241457410	0.000388222354	0.901797030426	N\A	0.011409072744	
7350000	323.703456	1	0.748468786797	0.650202526209	0.000381933606	0.903387803565	N\A	0.011316288651	
7400000	323.173832	1	0.737191925089	0.655226623366	0.000383111473	0.903089855739	N\A	0.011333724690	
7450000	323.871540	1	0.792285334268	0.630681262470	0.000381560550	0.903482170308	N\A	0.011310760662	
7500000	323.023716	1	0.734591058078	0.656385368493	0.000383445985	0.903005239099	N\A	0.011338671605	
7550000	324.040665	1	0.785607691436	0.633656303508	0.000381185553	0.903577027744	N\A	0.011305201205	
7600000	323.372125	1	0.804696314945	0.625151889640	0.000382670049	0.903201516281	N\A	0.011327193410	
7650000	323.254749	1	0.806968587994	0.624139540561	0.000382931281	0.903135436244	N\A	0.011331059037	
7700000	322.868391	1	0.732072143007	0.657507602176	0.000383792414	0.902917608138	N\A	0.011343792471	
7750000	323.738544	1	0.749405376678	0.649785254217	0.000381855699	0.903407510724	N\A	0.011315134432	
7800000	324.137232	1	0.779194545541	0.636513505173	0.000380971600	0.903631148350	N\A	0.011302028049	
7850000	323.984203	1	0.757480611296	0.646187554402	0.000381310704	0.903545370143	N\A	0.011307056915	
7900000	323.868742	1	0.753266807891	0.648064899203	0.000381566758	0.903480599777	N\A	0.011310852686	
7950000	323.750724	1	0.795904203088	0.629068974493	0.000381828660	0.903414350448	N\A	0.011314733812	
8000000	324.124230	1	0.765261890611	0.642720818328	0.000381000400	0.903623863155	N\A	0.011302455241	
8050000	324.004048	1	0.787316155340	0.632895144165	0.000381266712	0.903556498143	N\A	0.011306404647	
8100000	324.161496	1	0.775944447980	0.637961497207	0.000380917861	0.903644742062	N\A	0.011301230894	
8150000	321.221668	1	0.834309854997	0.611958387208	0.000387484476	0.901983680739	N\A	0.011398225212	
8200000	324.102005	1	0.763579167787	0.643470509436	0.000381049635	0.903611409102	N\A	0.011303185488	
8250000	323.920505	1	0.790611113951	0.631427165519	0.000381451944	0.903509642807	N\A	0.011309150820	
8300000	323.923635	1	0.790498722854	0.631477238297	0.000381445003	0.903511398599	N\A	0.011309047926	
8350000	322.240631	1	0.723158721899	0.661478733046	0.000385195727	0.902562632282	N\A	0.011364512491	
8400000	321.273038	1	0.711876405188	0.666505260530	0.000387368766	0.902012950258	N\A	0.011396523222	
8450000	322.763821	1	0.730459411099	0.658226110747	0.000384025817	0.902858567519	N\A	0.011347241308	
8500000	323.701377	1	0.797229101245	0.628478702373	0.000381938223	0.903386635898	N\A	0.011316357036	
8550000	323.247047	1	0.738531048794	0.654630013443	0.000382948429	0.903131098780	N\A	0.011331312729	
8600000	324.146973	1	0.767509271073	0.641719559460	0.000380950025	0.903636605810	N\A	0.011301708023	
8650000	322.260592	1	0.822225675016	0.617342162930	0.000385151026	0.902573939701	N\A	0.011363853057	
8700000	323.711202	1	0.748672429152	0.650111798931	0.000381916407	0.903392154230	N\A	0.011316033849	
8750000	323.612235	1	0.799456767308	0.627486226716	0.000382136221	0.903336551106	N\A	0.011319289880	
8800000	322.460366	1	0.819555025650	0.618531997676	0.000384703942	0.902687032097	N\A	0.011357255549	
8850000	324.160543	1	0.776132943400	0.637877518231	0.000380919972	0.903644207869	N\A	0.011301262221	
8900000	324.101566	1	0.763548992173	0.643483953356	0.000381050607	0.903611163001	N\A	0.011303199918	
8950000	324.091837	1	0.782739521126	0.634934138305	0.000381072161	0.903605710874	N\A	0.011303519590	
9000000	323.749114	1	0.749694904329	0.649656263094	0.000381832233	0.903413446423	N\A	0.011314786764	
9050000	323.088206	1	0.809957181840	0.622808054352	0.000383302243	0.903041599389	N\A	0.011336546150	
9100000	322.152715	1	0.823610672375	0.616725115255	0.000385392665	0.902512815848	N\A	0.011367417266	
9150000	324.087654	1	0.762639214473	0.643889279915	0.000381081429	0.903603366518	N\A	0.011303657043	
9200000	320.703863	1	0.706100719757	0.669078459129	0.000388652755	0.901688158282	N\A	0.011415395293	
9250000	319.558983	1	0.849908000005	0.605009060523	0.000391248365	0.901031584373	N\A	0.011453450619	
9300000	323.480599	1	0.802443347041	0.626155637840	0.000382428790	0.903262544124	N\A	0.011323622160	
9350000	323.818519	1	0.793949652969	0.629939770815	0.000381678189	0.903452412813	N\A	0.011312504143	
9400000	324.102907	1	0.782002060558	0.635262693682	0.000381047636	0.903611914609	N\A	0.011303155849	
9450000	324.017074	1	0.786732420710	0.633155211157	0.000381237839	0.903563801730	N\A	0.011305976527	
9500000	324.127115	1	0.765508647799	0.642610882415	0.000380994010	0.903625479719	N\A	0.011302360450	
9550000	324.051156	1	0.785074451573	0.633893873938	0.000381162304	0.903582908838	N\A	0.011304856433	
9600000	324.165887	1	0.770780439166	0.640262180027	0.000380908137	0.903647201776	N\A	0.011301086647	
9650000	324.043511	1	0.760178309000	0.644985669008	0.000381179244	0.903578623659	N\A	0.011305107648	
9700000	324.166451	1	0.774679074326	0.638525249813	0.000380906887	0.903647517768	N\A	0.011301068115	
9750000	323.643857	1	0.798688361279	0.627828568996	0.000382065971	0.903354321150	N\A	0.011318249396	
9800000	324.163793	1	0.770208364515	0.640517052234	0.000380912774	0.903646028848	N\A	0.011301155432	
9850000	323.795647	1	0.794628580641	0.629637293168	0.000381728948	0.903439573043	N\A	0.011313256338	
9900000	323.494362	1	0.743498286007	0.652416996825	0.000382398191	0.903270284295	N\A	0.011323169137	
9950000	323.913154	1	0.790872348154	0.631310779768	0.000381468247	0.903505518770	N\A	0.011309392496	
10000000	324.090798	1	0.762837560457	0.643800912289	0.000381074464	0.903605128431	N\A	0.011303553740	
10050000	324.162193	1	0.769844228696	0.640679282984	0.000380916319	0.903645132096	N\A	0.011301208021	
10100000	323.248589	1	0.738559808940	0.654617200147	0.000382944995	0.903131967222	N\A	0.011331261935	
10150000	323.887635	1	0.753892211830	0.647786267591	0.000381524848	0.903491201382	N\A	0.011310231482	
10200000	324.153406	1	0.777298443559	0.637358261527	0.000380935778	0.903640209749	N\A	0.011301496682	
10250000	324.165206	1	0.775065389555	0.638353137634	0.000380909646	0.903646819936	N\A	0.011301109039	
10300000	323.755733	1	0.795765478023	0.629130779649	0.000381817541	0.903417162898	N\A	0.011314569075	
10350000	324.091788	1	0.762900806247	0.643772734858	0.000381072272	0.903605682957	N\A	0.011303521227	
10400000	323.933299	1	0.755496426764	0.647071553525	0.000381423571	0.903516819913	N\A	0.011308730216	
10450000	324.113554	1	0.781232062872	0.635605745081	0.000381024050	0.903617880774	N\A	0.011302806026	
10500000	324.160525	1	0.769507209190	0.640829432803	0.000380920011	0.903644198036	N\A	0.011301262797	
10550000	323.989284	1	0.787950609801	0.632612480341	0.000381299440	0.903548219518	N\A	0.011306889903	
10600000	323.721618	1	0.748948997291	0.649988581564	0.000381893280	0.903398004399	N\A	0.011315691218	
10650000	324.112903	1	0.764362376943	0.643121572028	0.000381025492	0.903617516056	N\A	0.011302827411	
10700000	324.165907	1	0.774856881994	0.638446032472	0.000380908093	0.903647212910	N\A	0.011301085994	
10750000	324.164839	1	0.770476684210	0.640397509736	0.000380910457	0.903646614886	N\A	0.011301121064	
10800000	323.777468	1	0.795153509843	0.629403425326	0.000381769294	0.903429367312	N\A	0.011313854186	
10850000	324.086051	1	0.762539557193	0.643933679489	0.000381084980	0.903602468178	N\A	0.011303709713	
10900000	324.132147	1	0.779683286421	0.636295760048	0.000380982863	0.903628299267	N\A	0.011302195117	
10950000	322.550981	1	0.727350476156	0.659611211639	0.000384501320	0.902738286348	N\A	0.011354264250	
11000000	323.904265	1	0.754460240557	0.647533197935	0.000381487962	0.903500531783	N\A	0.011309684736	
11050000	324.128258	1	0.780034848739	0.636139131077	0.000380991480	0.903626119731	N\A	0.011302322921	
11100000	321.744436	1	0.828548684150	0.614525119232	0.000386308563	0.902281134296	N\A	0.011380916773	
11150000	324.160335	1	0.769470896574	0.640845610895	0.000380920433	0.903644091423	N\A	0.011301269050	
11200000	323.837827	1	0.793359145404	0.630202855301	0.000381635346	0.903463250207	N\A	0.011311869215	
11250000	324.005928	1	0.787233356452	0.632932032944	0.000381262544	0.903557552378	N\A	0.011306342851	
11300000	323.878053	1	0.792071024805	0.630776742186	0.000381546103	0.903485824754	N\A	0.011310546531	
11350000	324.111030	1	0.764222657742	0.643183820095	0.000381029642	0.903616466220	N\A	0.011302888968	
11400000	323.988505	1	0.757660173676	0.646107555296	0.000381301167	0.903547782710	N\A	0.011306915506	
11450000	324.146599	1	0.767464697444	0.641739418020	0.000380950853	0.903636396327	N\A	0.011301720307	
11500000	323.903736	1	0.791201610772	0.631164085819	0.000381489135	0.903500235146	N\A	0.011309702119	
11550000	324.153409	1	0.777297979250	0.637358468387	0.000380935771	0.903640211580	N\A	0.011301496574	
11600000	323.604586	1	0.746004182931	0.651300563021	0.000382153215	0.903332252500	N\A	0.011319541561	
11650000	321.788715	1	0.828033961467	0.614754439838	0.000386209128	0.902306286914	N\A	0.011379451968	
11700000	324.153668	1	0.768382441785	0.641330542142	0.000380935198	0.903640356486	N\A	0.011301488077	
11750000	324.080463	1	0.783444111372	0.634620227402	0.000381097362	0.903599336104	N\A	0.011303893347	
11800000	323.807136	1	0.794290225228	0.629788038164	0.000381703451	0.903446022724	N\A	0.011312878501	
11850000	323.930029	1	0.755376644145	0.647124919393	0.000381430823	0.903514985365	N\A	0.011308837729	
11900000	323.864691	1	0.753135312275	0.648123483477	0.000381575744	0.903478326873	N\A	0.011310985863	
11950000	323.357734	1	0.804983464450	0.625023958035	0.000382702069	0.903193416763	N\A	0.011327667296	
12000000	323.789817	1	0.750845253621	0.649143756445	0.000381741885	0.903436300507	N\A	0.011313448045	
12050000	323.961372	1	0.789082725400	0.632108097215	0.000381361321	0.903532566263	N\A	0.011307807369	
12100000	323.407127	1	0.741656532448	0.653237539726	0.000382592185	0.903221212612	N\A	0.011326040936	
12150000	323.723529	1	0.796643426936	0.628739633535	0.000381889036	0.903399077882	N\A	0.011315628345	
12200000	324.154483	1	0.777142734827	0.637427633292	0.000380933393	0.903640813149	N\A	0.011301461297	
12250000	323.373679	1	0.804665162469	0.625165768773	0.000382666593	0.903202390620	N\A	0.011327142253	
12300000	320.372866	1	0.842690376679	0.608224675095	0.000389401398	0.901498784883	N\A	0.011426384469	
12350000	323.813816	1	0.794091021830	0.629876787787	0.000381688626	0.903449772742	N\A	0.011312658811	
12400000	323.974575	1	0.788557347970	0.632342164753	0.000381332049	0.903539970831	N\A	0.011307373383	
12450000	323.760736	1	0.795626046522	0.629192899539	0.000381806434	0.903419972587	N\A	0.011314404498	
12500000	324.015803	1	0.758853110644	0.645576074874	0.000381240654	0.903563089590	N\A	0.011306018272	
12550000	324.098463	1	0.782305030008	0.635127713934	0.000381057482	0.903609423924	N\A	0.011303301885	
12600000	322.373296	1	0.724906596906	0.660700015165	0.000384898735	0.902637757950	N\A	0.011360130542	
12650000	323.409280	1	0.803942829033	0.625487584670	0.000382587395	0.903222424193	N\A	0.011325970040	
12700000	324.152740	1	0.768251422907	0.641388914018	0.000380937253	0.903639836529	N\A	0.011301518568	
12750000	319.607710	1	0.849494083227	0.605193469818	0.000391137541	0.901059617884	N\A	0.011451828369	
12800000	323.583325	1	0.745503060819	0.651523824265	0.000382200455	0.903320302797	N\A	0.011320241179	
12850000	322.225975	1	0.722969314924	0.661563118141	0.000385228549	0.902554329726	N\A	0.011364996661	
12900000	324.165100	1	0.770548458280	0.640365532763	0.000380909880	0.903646760896	N\A	0.011301112502	
12950000	323.561271	1	0.744992704836	0.651751199409	0.000382249465	0.903307905522	N\A	0.011320966955	
13000000	323.206307	1	0.807863853427	0.623740679545	0.000383039144	0.903108151900	N\A	0.011332654764	
13050000	323.596553	1	0.799829764119	0.627320048193	0.000382171063	0.903327737707	N\A	0.011319805893	
13100000	323.690214	1	0.748124517408	0.650355906015	0.000381963011	0.903380365422	N\A	0.011316724261	
13150000	324.166219	1	0.770886720017	0.640214829503	0.000380907401	0.903647387927	N\A	0.011301075730	
13200000	323.042812	1	0.734912128220	0.656242324477	0.000383403416	0.903016007219	N\A	0.011338042192	
13250000	323.728244	1	0.796516907758	0.628796000693	0.000381878568	0.903401725948	N\A	0.011315473250	
13300000	324.014302	1	0.758784883640	0.645606471549	0.000381243982	0.903562247952	N\A	0.011306067607	
13350000	323.629379	1	0.799042948420	0.627670592398	0.000382098133	0.903346185654	N\A	0.011318725763	
13400000	323.392534	1	0.741358872080	0.653370154158	0.000382624646	0.903213001244	N\A	0.011326521415	
13450000	323.869268	1	0.753283964516	0.648057255538	0.000381565591	0.903480895206	N\A	0.011310835376	
13500000	323.735173	1	0.796329741294	0.628879387589	0.000381863183	0.903405617510	N\A	0.011315245320	
13550000	323.944672	1	0.789723964522	0.631822410671	0.000381398351	0.903523199249	N\A	0.011308356351	
13600000	324.066988	1	0.784222671746	0.634273361132	0.000381127220	0.903591783458	N\A	0.011304336148	
13650000	324.137836	1	0.766509463702	0.642164996275	0.000380970264	0.903631486323	N\A	0.011302008231	
