Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m6-bm-004.txt
Log File Name:                   MED_d1_m6-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4121268982
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m6-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
4150000	494.156874	1	-0.147899693142	0.623012027783	0.173067005453	0.000141774610	0.956179969048	N\A	0.031803086887	0.021824421823	
4200000	494.131649	1	-0.069368240822	0.578189087786	0.204179828485	0.000141795404	0.956173542059	N\A	0.031805419047	0.021826022234	
4250000	493.800801	1	-0.051065575590	0.567134492787	0.212327781428	0.000142068415	0.956089159265	N\A	0.031836023157	0.021847023875	
4300000	492.155709	1	-0.119907807702	0.622121975972	0.161908545730	0.000143433746	0.955667159543	N\A	0.031988635456	0.021951751923	
4350000	493.479390	1	-0.101186283292	0.584550744715	0.208973954993	0.000142334142	0.956007027648	N\A	0.031865782580	0.021867445861	
4400000	494.140553	1	-0.126205713521	0.602259897615	0.194005000359	0.000141788063	0.956175810954	N\A	0.031804595753	0.021825457261	
4450000	492.583226	1	-0.230959091595	0.661485393247	0.153335198671	0.000143077675	0.955777214818	N\A	0.031948905251	0.021924487627	
4500000	490.732744	1	-0.060463926201	0.554128428923	0.235694993938	0.000144625302	0.955298870506	N\A	0.032121231263	0.022042743933	
4550000	494.053839	1	-0.099371018788	0.587936067919	0.203172879470	0.000141859564	0.956153711223	N\A	0.031812613978	0.021830959655	
4600000	494.017286	1	-0.095176174404	0.599216455402	0.184668800695	0.000141889715	0.956144392224	N\A	0.031815994492	0.021833279485	
4650000	493.725427	1	-0.043729458821	0.567492124033	0.208531976762	0.000142130686	0.956069912353	N\A	0.031842999544	0.021851811323	
4700000	494.230046	1	-0.128115436989	0.613796769375	0.177842407537	0.000141714309	0.956198607101	N\A	0.031796322736	0.021819780019	
4750000	492.424649	1	-0.205460606072	0.637532170133	0.177298849923	0.000143209647	0.955736424665	N\A	0.031963636349	0.021934596637	
4800000	490.574836	1	-0.037063037604	0.543123770197	0.241497931975	0.000144758139	0.955257812892	N\A	0.032135979418	0.022052864648	
4850000	494.014937	1	-0.100270649959	0.602038848714	0.182776323151	0.000141891653	0.956143793210	N\A	0.031816211775	0.021833428592	
4900000	494.277681	1	-0.081988575870	0.585787868939	0.198596555423	0.000141675067	0.956210736147	N\A	0.031791920070	0.021816758751	
4950000	490.276200	1	0.058703138413	0.517676999763	0.236358269852	0.000145009695	0.955180061362	N\A	0.032163889733	0.022072017709	
5000000	494.139026	1	-0.152188178680	0.617786375394	0.182683889276	0.000141789323	0.956175421697	N\A	0.031804737001	0.021825554190	
5050000	494.147647	1	-0.121987983157	0.600085796675	0.195332051360	0.000141782216	0.956177618197	N\A	0.031803939960	0.021825007232	
5100000	493.045899	1	-0.192965982583	0.650313352548	0.152883810294	0.000142693318	0.955896012637	N\A	0.031905963444	0.021895019415	
5150000	494.043491	1	-0.114317564772	0.595091362490	0.199279995432	0.000141868099	0.956151073261	N\A	0.031813570948	0.021831616362	
5200000	493.760196	1	-0.184376509600	0.637069812255	0.168587246564	0.000142101958	0.956078791690	N\A	0.031839781259	0.021849602820	
5250000	493.854692	1	-0.066092700950	0.572077530132	0.211733211729	0.000142023909	0.956102915217	N\A	0.031831036130	0.021843601598	
5300000	493.191816	1	-0.149426805134	0.608100602523	0.195737238290	0.000142572316	0.955933412420	N\A	0.031892432590	0.021885734057	
5350000	492.325696	1	-0.235166645993	0.659234775253	0.158528744402	0.000143292061	0.955710951961	N\A	0.031972832208	0.021940907165	
5400000	493.183191	1	-0.168568630299	0.619082399398	0.188070505444	0.000142579465	0.955931202816	N\A	0.031893232161	0.021886282751	
5450000	493.740971	1	-0.147558324381	0.610593903232	0.191227918761	0.000142117841	0.956073882373	N\A	0.031841560664	0.021850823912	
5500000	492.851276	1	-0.156441619225	0.610250572570	0.195691937219	0.000142854872	0.955846079284	N\A	0.031924019873	0.021907410386	
5550000	493.255165	1	-0.054332224269	0.562442976431	0.220701723712	0.000142519814	0.955949639741	N\A	0.031886559928	0.021881704025	
5600000	492.914198	1	-0.041311955509	0.575214737928	0.196066390239	0.000142802621	0.955862229154	N\A	0.031918181026	0.021903403559	
5650000	493.985531	1	-0.062966009038	0.579193584847	0.199846158091	0.000141915914	0.956136294629	N\A	0.031818931644	0.021835295064	
5700000	493.110593	1	-0.028350969387	0.552446241937	0.223868664900	0.000142639658	0.955912598082	N\A	0.031899963710	0.021890902182	
5750000	494.297844	1	-0.143185972669	0.618183114830	0.178088131314	0.000141658461	0.956215868911	N\A	0.031790056769	0.021815480087	
5800000	493.569010	1	-0.108133697174	0.588493037265	0.206255488685	0.000142259998	0.956029944188	N\A	0.031857481838	0.021861749594	
5850000	490.204627	1	-0.120525074038	0.581764490866	0.221698710907	0.000145070049	0.955161407038	N\A	0.032170582437	0.022076610483	
5900000	493.873807	1	-0.082663090319	0.578816942233	0.209177088305	0.000142008126	0.956107793539	N\A	0.031829267375	0.021842387815	
5950000	493.574834	1	-0.120777496622	0.594918828821	0.202412476598	0.000142255181	0.956031433075	N\A	0.031856942464	0.021861379456	
6000000	493.929419	1	-0.140768152064	0.608275275713	0.191622021900	0.000141962219	0.956121982530	N\A	0.031824122251	0.021838857046	
6050000	493.932185	1	-0.173344937352	0.633710890548	0.168625831239	0.000141959936	0.956122688222	N\A	0.031823866336	0.021838681427	
6100000	492.773244	1	-0.034204655337	0.571568664228	0.198276789826	0.000142919696	0.955826043320	N\A	0.031931262219	0.021912380344	
6150000	491.595152	1	0.022804476919	0.526967228459	0.238651641480	0.000143901966	0.955522440801	N\A	0.032040804269	0.021987552038	
6200000	494.137132	1	-0.106281254808	0.604051796469	0.182485690824	0.000141790884	0.956174939084	N\A	0.031804912123	0.021825674365	
6250000	494.081231	1	-0.077465774141	0.587928409795	0.193424890558	0.000141836974	0.956160693489	N\A	0.031810080891	0.021829221359	
6300000	493.724450	1	-0.144220008021	0.608562682945	0.192736062593	0.000142131493	0.956069662904	N\A	0.031843089951	0.021851873363	
6350000	494.223079	1	-0.105273422338	0.602496010058	0.184330995931	0.000141720049	0.956196832876	N\A	0.031796966702	0.021820221931	
6400000	493.701084	1	-0.187285082289	0.639800330365	0.165856388119	0.000142150803	0.956063694678	N\A	0.031845252924	0.021853357674	
6450000	492.468323	1	0.004873789812	0.542655523784	0.223504648774	0.000143173288	0.955747662372	N\A	0.031959578602	0.021931812065	
6500000	493.661599	1	-0.165335542255	0.620606425084	0.184382611771	0.000142183439	0.956053607212	N\A	0.031848908438	0.021855866218	
6550000	493.927608	1	-0.171801188680	0.633798101710	0.167809446013	0.000141963714	0.956121520551	N\A	0.031824289784	0.021838972013	
6600000	493.504197	1	-0.125953777257	0.597180307966	0.201383624855	0.000142313614	0.956013372368	N\A	0.031863484636	0.021865868930	
6650000	492.389982	1	-0.018289517216	0.563524470512	0.203049003177	0.000143238514	0.955727502131	N\A	0.031966857760	0.021936807284	
6700000	493.544551	1	-0.039600902197	0.568058177521	0.205857852592	0.000142280229	0.956023691124	N\A	0.031859747013	0.021863304039	
6750000	493.811174	1	-0.128303853743	0.617928469943	0.171833335118	0.000142059847	0.956091807297	N\A	0.031835063211	0.021846365126	
6800000	493.472765	1	-0.042385162803	0.571259684501	0.202377043296	0.000142339624	0.956005333288	N\A	0.031866396219	0.021867866962	
6850000	493.770348	1	-0.046560190107	0.566314585569	0.211529646892	0.000142093570	0.956081384089	N\A	0.031838841592	0.021848957987	
6900000	492.993250	1	-0.042962109616	0.556298728711	0.224696998680	0.000142737003	0.955882510450	N\A	0.031910846985	0.021898370677	
6950000	494.420305	1	-0.120208857482	0.604822021767	0.187554902300	0.000141557637	0.956247031534	N\A	0.031778741734	0.021807715303	
7000000	493.444972	1	-0.174843819978	0.624793835442	0.182443593188	0.000142362626	0.955998223681	N\A	0.031868970944	0.021869633832	
7050000	492.077699	1	-0.011275529189	0.539231918538	0.235748324549	0.000143498814	0.955647048079	N\A	0.031995890409	0.021956730532	
7100000	493.003224	1	-0.037620849682	0.554424265698	0.225081615953	0.000142728726	0.955885068626	N\A	0.031909921788	0.021897735773	
7150000	491.724671	1	-0.246072403732	0.661966710537	0.159358723017	0.000143793647	0.955555920569	N\A	0.032028742898	0.021979275092	
7200000	493.788117	1	-0.046732401930	0.567265516800	0.210204033443	0.000142078892	0.956085920926	N\A	0.031837197058	0.021847829448	
7250000	494.369940	1	-0.094937624719	0.591938646344	0.195295102057	0.000141599094	0.956234217941	N\A	0.031783394791	0.021810908398	
7300000	493.642874	1	-0.073474937743	0.589891695423	0.188751626469	0.000142198919	0.956048822810	N\A	0.031850642071	0.021857055899	
7350000	494.110534	1	-0.162533622428	0.627017108436	0.173680462174	0.000141812812	0.956168161472	N\A	0.031807371367	0.021827361987	
7400000	493.061717	1	-0.015675861981	0.550512428926	0.221073410519	0.000142680196	0.955900068420	N\A	0.031904496381	0.021894012664	
7450000	493.459671	1	-0.195642709802	0.646300262395	0.159994454499	0.000142350460	0.956001983931	N\A	0.031867609205	0.021868699357	
7500000	493.608441	1	-0.056294217168	0.579490301932	0.196436155281	0.000142227389	0.956040023171	N\A	0.031853830382	0.021859243834	
7550000	494.105349	1	-0.146094581346	0.613298059333	0.186587970728	0.000141817087	0.956166840212	N\A	0.031807850761	0.021827690964	
7600000	492.876710	1	-0.188260683916	0.649792602959	0.151555442334	0.000142833748	0.955852608137	N\A	0.031921659551	0.021905790648	
7650000	493.045726	1	-0.022994366434	0.561374115762	0.208316246862	0.000142693462	0.955895968174	N\A	0.031905979527	0.021895030452	
7700000	494.399888	1	-0.102675983114	0.595424533693	0.193602079910	0.000141574442	0.956241837436	N\A	0.031780627972	0.021809009707	
7750000	493.054666	1	-0.212035121103	0.654747865882	0.154839969008	0.000142686046	0.955898260510	N\A	0.031905150349	0.021894461440	
7800000	494.155195	1	-0.081197883152	0.581499823038	0.204567862633	0.000141775994	0.956179541297	N\A	0.031803242110	0.021824528342	
7850000	493.571980	1	-0.048135657857	0.562992980813	0.217129921976	0.000142257542	0.956030703374	N\A	0.031857206811	0.021861560861	
7900000	492.950359	1	-0.149498281471	0.632961264555	0.159107079247	0.000142772601	0.955871507651	N\A	0.031914825983	0.021901101208	
7950000	493.624538	1	-0.061191948437	0.582513868179	0.194159354099	0.000142214079	0.956044136973	N\A	0.031852339897	0.021858221009	
8000000	494.244034	1	-0.122446452134	0.601501990897	0.193447848898	0.000141702785	0.956202169056	N\A	0.031795029861	0.021818892802	
8050000	493.771053	1	-0.112374205178	0.610335533144	0.175933615434	0.000142092988	0.956081564128	N\A	0.031838776333	0.021848913203	
8100000	494.065647	1	-0.121126850328	0.598795962101	0.196850515463	0.000141849826	0.956156721250	N\A	0.031811521999	0.021830210299	
8150000	494.347339	1	-0.110425652376	0.597034738153	0.194680165439	0.000141617702	0.956228466640	N\A	0.031785483065	0.021812341446	
8200000	493.179628	1	-0.116729304785	0.616050701414	0.169445755677	0.000142582418	0.955930289964	N\A	0.031893562482	0.021886509429	
8250000	493.858652	1	-0.148388992306	0.626658127509	0.167908098231	0.000142020639	0.956103925999	N\A	0.031830669654	0.021843350109	
8300000	493.768543	1	-0.165982809679	0.634465933721	0.164232374997	0.000142095061	0.956080923264	N\A	0.031839008630	0.021849072614	
8350000	493.237973	1	-0.099807858956	0.607029460847	0.175210486568	0.000142534061	0.955945236386	N\A	0.031888153607	0.021882797665	
8400000	493.047152	1	-0.160513357464	0.613580521113	0.192595315657	0.000142692279	0.955896333920	N\A	0.031905847231	0.021894939666	
8450000	494.255111	1	-0.128200057844	0.604808494424	0.191135111716	0.000141693659	0.956204989551	N\A	0.031794006076	0.021818190243	
8500000	494.344842	1	-0.109409701590	0.602775323689	0.185761898324	0.000141619758	0.956227831043	N\A	0.031785713839	0.021812499812	
8550000	493.712257	1	-0.084320648274	0.578230047322	0.210781061468	0.000142141569	0.956066548676	N\A	0.031844218612	0.021852647891	
8600000	491.949130	1	-0.227427787395	0.649466525592	0.169486139627	0.000143606118	0.955613882186	N\A	0.032007850988	0.021964938312	
8650000	494.031878	1	-0.092735825100	0.584698032827	0.204991878893	0.000141877678	0.956148112720	N\A	0.031814644906	0.021832353351	
8700000	492.159679	1	-0.243497227176	0.666412151924	0.151655733825	0.000143430434	0.955668183019	N\A	0.031988266207	0.021951498530	
8750000	493.259280	1	-0.101304555000	0.607703896297	0.174882708983	0.000142516404	0.955950693614	N\A	0.031886178494	0.021881442271	
8800000	493.003120	1	-0.187587782496	0.648706958547	0.152856648683	0.000142728813	0.955885041986	N\A	0.031909931423	0.021897742385	
8850000	492.114545	1	0.014917743450	0.538358755530	0.225366281635	0.000143468077	0.955656548324	N\A	0.031992463523	0.021954378880	
8900000	494.032397	1	-0.128625526105	0.602470652517	0.194772281513	0.000141877250	0.956148244899	N\A	0.031814596958	0.021832320447	
8950000	494.012775	1	-0.070522791177	0.584283034486	0.195707467264	0.000141893436	0.956143242092	N\A	0.031816411683	0.021833565777	
9000000	494.332312	1	-0.128192868945	0.612103520517	0.180373938300	0.000141630075	0.956224642267	N\A	0.031786871603	0.021813294311	
9050000	494.369245	1	-0.095763503340	0.593627231011	0.193172894883	0.000141599667	0.956234040959	N\A	0.031783459054	0.021810952498	
9100000	493.311957	1	-0.182499045146	0.644554521852	0.156713096903	0.000142472764	0.955964182155	N\A	0.031881296113	0.021878091806	
9150000	491.367383	1	-0.263860067826	0.675561058428	0.147235953346	0.000144092653	0.955463502917	N\A	0.032062026117	0.022002115233	
9200000	494.329462	1	-0.118076065656	0.600533286807	0.192929290133	0.000141632422	0.956223916922	N\A	0.031787134951	0.021813475030	
9250000	493.088506	1	-0.015952851042	0.552976774655	0.217562646249	0.000142657975	0.955906936560	N\A	0.031902011875	0.021892307706	
9300000	494.250975	1	-0.145050728006	0.620168267979	0.175991417871	0.000141697067	0.956203936332	N\A	0.031794388378	0.021818452593	
9350000	492.123341	1	-0.010129646518	0.559683994252	0.205077144106	0.000143460740	0.955658816024	N\A	0.031991645474	0.021953817505	
9400000	494.343085	1	-0.100633026054	0.597850709967	0.189114015600	0.000141621204	0.956227384089	N\A	0.031785876119	0.021812611175	
9450000	492.681607	1	-0.004470448219	0.543244865812	0.226798616000	0.000142995860	0.955802502413	N\A	0.031939769390	0.021918218271	
9500000	490.720646	1	-0.280032683006	0.685717977334	0.139462817284	0.000144635475	0.955295726129	N\A	0.032122360982	0.022043519187	
9550000	494.033054	1	-0.168044494866	0.629951268614	0.171808676337	0.000141876708	0.956148412430	N\A	0.031814536186	0.021832278743	
9600000	489.541622	1	-0.271491761465	0.667309246137	0.162804988244	0.000145630327	0.954988235068	N\A	0.032232645875	0.022119200647	
9650000	494.265302	1	-0.081582815476	0.586621017243	0.197187136679	0.000141685264	0.956207584354	N\A	0.031793064183	0.021817543883	
9700000	492.124916	1	-0.244386032212	0.669186975749	0.147959685560	0.000143459427	0.955659221998	N\A	0.031991499021	0.021953717004	
9750000	492.239801	1	-0.044715232668	0.552857471826	0.230552874146	0.000143363637	0.955688828958	N\A	0.031980816651	0.021946386377	
9800000	490.930674	1	-0.077941698344	0.562919737686	0.230517199305	0.000144458970	0.955350280841	N\A	0.032102754791	0.022030064714	
9850000	493.279708	1	-0.076883201903	0.594279153248	0.183799903883	0.000142499479	0.955955924835	N\A	0.031884285063	0.021880142931	
9900000	494.332022	1	-0.092322137832	0.589234676652	0.198117385926	0.000141630314	0.956224568469	N\A	0.031786898396	0.021813312698	
9950000	493.540816	1	-0.188904476491	0.643999992165	0.160384626159	0.000142283320	0.956022735988	N\A	0.031860092998	0.021863541465	
10000000	491.043941	1	-0.205211338628	0.665323628540	0.136203748610	0.000144363871	0.955379674348	N\A	0.032092186215	0.022022812177	
10050000	493.925682	1	-0.080544582017	0.591658973393	0.189295109263	0.000141965303	0.956121029217	N\A	0.031824467962	0.021839094285	
10100000	493.859761	1	-0.169342814862	0.634474715777	0.165716382470	0.000142019723	0.956104209048	N\A	0.031830567030	0.021843279684	
10150000	492.659082	1	-0.119202178492	0.619730225976	0.165121284227	0.000143014587	0.955796714008	N\A	0.031941860846	0.021919653503	
10200000	493.292866	1	-0.085757959524	0.576182681670	0.214440665063	0.000142488579	0.955959294041	N\A	0.031883065526	0.021879306041	
10250000	493.255314	1	-0.127525819631	0.596598206234	0.202942430394	0.000142519691	0.955949677800	N\A	0.031886546153	0.021881694572	
10300000	492.757655	1	-0.189133927472	0.629075817705	0.182495522878	0.000142932649	0.955822039604	N\A	0.031932709235	0.021913373339	
10350000	493.063356	1	-0.062974763080	0.564776824099	0.221110446632	0.000142678836	0.955900488746	N\A	0.031904344336	0.021893908325	
10400000	490.938456	1	0.045508362902	0.521470922437	0.236641945533	0.000144452434	0.955352301107	N\A	0.032102028506	0.022029566311	
10450000	493.743448	1	-0.044194405131	0.566617314293	0.210029202266	0.000142115795	0.956074514859	N\A	0.031841331422	0.021850666598	
10500000	493.566432	1	-0.158313391104	0.615561517405	0.188693806803	0.000142262131	0.956029285091	N\A	0.031857720604	0.021861913443	
10550000	493.764359	1	-0.184253627076	0.637564650545	0.167802761889	0.000142098518	0.956079854853	N\A	0.031839395898	0.021849338372	
10600000	493.488008	1	-0.168260371071	0.620995124952	0.185112473754	0.000142327011	0.956009231879	N\A	0.031864984265	0.021866898029	
10650000	494.308396	1	-0.119009238542	0.608334673937	0.181840338861	0.000141649770	0.956218555063	N\A	0.031789081595	0.021814810888	
10700000	494.143513	1	-0.099047540886	0.588733031354	0.201853481244	0.000141785624	0.956176565059	N\A	0.031804322113	0.021825269479	
