Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m4-bm-006.txt
Log File Name:                   PAL_d1_m4-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3382345469
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m4-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
3550000	327.970238	1	-0.921140147548	0.905430503673	0.000372575579	0.899877954121	N\A	0.016296346212	
3600000	327.778358	1	-0.870934348566	0.890262788866	0.000372991449	0.899766197453	N\A	0.016305438702	
3650000	326.770833	1	-0.991363314291	0.926645681751	0.000375182735	0.899177334217	N\A	0.016353264946	
3700000	326.155237	1	-1.010370641013	0.932388000702	0.000376527937	0.898815838841	N\A	0.016382555682	
3750000	328.001907	1	-0.911197031243	0.902426580711	0.000372506986	0.899896386972	N\A	0.016294846033	
3800000	327.931977	1	-0.886547328268	0.894979638876	0.000372658468	0.899855679311	N\A	0.016298158889	
3850000	327.286769	1	-0.842729035858	0.881741658880	0.000374059013	0.899479311679	N\A	0.016328756465	
3900000	327.831939	1	-0.938551234761	0.910690581406	0.000372875275	0.899797417032	N\A	0.016302899197	
3950000	327.805400	1	-0.873157450355	0.890934411958	0.000372932812	0.899781954885	N\A	0.016304156989	
4000000	326.023524	1	-1.014007510694	0.933486738362	0.000376816382	0.898738325270	N\A	0.016388829526	
4050000	327.806677	1	-0.940776106559	0.911362739236	0.000372930044	0.899782698782	N\A	0.016304096478	
4100000	327.637881	1	-0.861081099296	0.887286015707	0.000373296208	0.899684299897	N\A	0.016312098646	
4150000	327.686031	1	-0.864203121520	0.888229212383	0.000373191720	0.899712378751	N\A	0.016309815568	
4200000	327.960913	1	-0.922924588572	0.905969602603	0.000372595780	0.899872525532	N\A	0.016296787998	
4250000	327.994577	1	-0.899304636743	0.898833759726	0.000372522862	0.899892120536	N\A	0.016295193275	
4300000	327.644015	1	-0.861467017084	0.887402605644	0.000373282894	0.899687877760	N\A	0.016311807749	
4350000	326.657947	1	-0.995150843443	0.927789935267	0.000375429053	0.899111141379	N\A	0.016358632248	
4400000	327.319638	1	-0.844220510629	0.882192249538	0.000373987537	0.899498519250	N\A	0.016327196335	
4450000	327.911818	1	-0.883890757761	0.894177060197	0.000372702147	0.899843941572	N\A	0.016299114000	
4500000	327.836882	1	-0.875944771257	0.891776491745	0.000372864560	0.899800296390	N\A	0.016302664960	
4550000	327.769242	1	-0.870215031302	0.890045475342	0.000373011220	0.899760884436	N\A	0.016305870842	
4600000	327.500663	1	-0.853163935010	0.884894154759	0.000373594134	0.899604238366	N\A	0.016318606656	
4650000	326.820832	1	-0.989631114179	0.926122365365	0.000375073689	0.899206638211	N\A	0.016350888244	
4700000	327.996278	1	-0.899966358134	0.899033672914	0.000372519177	0.899893110970	N\A	0.016295112665	
4750000	327.438763	1	-0.849948976452	0.883922881011	0.000373728609	0.899568100903	N\A	0.016321543333	
4800000	327.944204	1	-0.925700515601	0.906808240178	0.000372631978	0.899862797909	N\A	0.016297579615	
4850000	323.858225	1	-0.751759566953	0.854258798565	0.000381590090	0.897455489207	N\A	0.016492313957	
4900000	327.608681	1	-0.859286790909	0.886743935740	0.000373359586	0.899667268369	N\A	0.016313483315	
4950000	327.874851	1	-0.879681162777	0.892905296029	0.000372782259	0.899822413173	N\A	0.016300865642	
5000000	326.831413	1	-0.989259926874	0.926010225666	0.000375050616	0.899212838552	N\A	0.016350385321	
5050000	327.426112	1	-0.964728302925	0.918598956782	0.000373756098	0.899560713736	N\A	0.016322143580	
5100000	327.930079	1	-0.886282798807	0.894899721665	0.000372662579	0.899854574637	N\A	0.016298248780	
5150000	327.879068	1	-0.933914064274	0.909289642055	0.000372773120	0.899824869067	N\A	0.016300665829	
5200000	327.038620	1	-0.832417399573	0.878626402047	0.000374599067	0.899334183180	N\A	0.016340539677	
5250000	327.424795	1	-0.964793996421	0.918618803497	0.000373758959	0.899559945019	N\A	0.016322206041	
5300000	327.896150	1	-0.932022180695	0.908718083566	0.000372736100	0.899834817367	N\A	0.016299856407	
5350000	328.004712	1	-0.908174704941	0.901513503251	0.000372500912	0.899898019171	N\A	0.016294713188	
5400000	327.730863	1	-0.867329261031	0.889173652936	0.000373094460	0.899738515402	N\A	0.016307690123	
5450000	327.881783	1	-0.933622277848	0.909201490220	0.000372767234	0.899826450709	N\A	0.016300537145	
5500000	327.610870	1	-0.954623148073	0.915546080222	0.000373354834	0.899668545358	N\A	0.016313379500	
5550000	327.612504	1	-0.859517873687	0.886813748346	0.000373351287	0.899669498405	N\A	0.016313302019	
5600000	327.933167	1	-0.927327034288	0.907299629063	0.000372655888	0.899856372546	N\A	0.016298102478	
5650000	327.972985	1	-0.893472258294	0.897071735124	0.000372569629	0.899879552942	N\A	0.016296216096	
5700000	326.651832	1	-0.818690669069	0.874479408318	0.000375442402	0.899107554263	N\A	0.016358923062	
5750000	327.969670	1	-0.892786880092	0.896864674957	0.000372576809	0.899877623438	N\A	0.016296373124	
5800000	325.217438	1	-1.034066326033	0.939546723396	0.000378586495	0.898262643698	N\A	0.016427278081	
5850000	326.995102	1	-0.983290942482	0.924206930932	0.000374693857	0.899308710158	N\A	0.016342606995	
5900000	327.980055	1	-0.918977479541	0.904777138280	0.000372554315	0.899883668366	N\A	0.016295881167	
5950000	328.000483	1	-0.901959528451	0.899635831221	0.000372510071	0.899895558052	N\A	0.016294913499	
6000000	327.977539	1	-0.919567277493	0.904955322620	0.000372559764	0.899882203991	N\A	0.016296000344	
6050000	327.900649	1	-0.882542514395	0.893769741296	0.000372726350	0.899837437395	N\A	0.016299643227	
6100000	327.928616	1	-0.886081037085	0.894838767267	0.000372665750	0.899853722548	N\A	0.016298318117	
6150000	327.796268	1	-0.872390759066	0.890702786228	0.000372952614	0.899776633693	N\A	0.016304589828	
6200000	325.696537	1	-0.791488729292	0.866261408145	0.000377533424	0.898545634832	N\A	0.016404415234	
6250000	327.985119	1	-0.896350172826	0.897941184226	0.000372543347	0.899886615839	N\A	0.016295641286	
6300000	327.460404	1	-0.851052126964	0.884256154711	0.000373681588	0.899580736832	N\A	0.016320516546	
6350000	327.705039	1	-0.948542224195	0.913708967359	0.000373150480	0.899723461106	N\A	0.016308914379	
6400000	327.303136	1	-0.970574752931	0.920365232553	0.000374023420	0.899488876523	N\A	0.016327979581	
6450000	327.972981	1	-0.893471358289	0.897071463223	0.000372569638	0.899879550470	N\A	0.016296216297	
6500000	327.979647	1	-0.919075217649	0.904806666020	0.000372555200	0.899883430571	N\A	0.016295900519	
6550000	327.707176	1	-0.948393900566	0.913664157186	0.000373145844	0.899724706968	N\A	0.016308813066	
6600000	328.004291	1	-0.905085702133	0.900580282097	0.000372501823	0.899897774487	N\A	0.016294733103	
6650000	327.977246	1	-0.919634240950	0.904975553004	0.000372560399	0.899882033275	N\A	0.016296014237	
6700000	327.639730	1	-0.952844993496	0.915008880495	0.000373292193	0.899685378829	N\A	0.016312010924	
6750000	327.921475	1	-0.928918995075	0.907780577632	0.000372681223	0.899849564518	N\A	0.016298656463	
6800000	327.173425	1	-0.976212063595	0.922068325068	0.000374305589	0.899413049245	N\A	0.016334137471	
6850000	327.528033	1	-0.959394162066	0.916987455144	0.000373534689	0.899620212860	N\A	0.016317308335	
6900000	327.791112	1	-0.871965309404	0.890574253285	0.000372963793	0.899773629482	N\A	0.016304834192	
6950000	327.997269	1	-0.913660393438	0.903170789069	0.000372517032	0.899893687349	N\A	0.016295065754	
7000000	327.673929	1	-0.863397507106	0.887985827557	0.000373217979	0.899705322307	N\A	0.016310389354	
7050000	327.943919	1	-0.888297963279	0.895508524644	0.000372632594	0.899862632483	N\A	0.016297593076	
7100000	327.924530	1	-0.928514415705	0.907658349830	0.000372674603	0.899851343381	N\A	0.016298511714	
7150000	328.003296	1	-0.903944559711	0.900235530631	0.000372503979	0.899897194957	N\A	0.016294780271	
7200000	326.952422	1	-0.829151309975	0.877639681059	0.000374786844	0.899283721864	N\A	0.016344634721	
7250000	327.461041	1	-0.962957238746	0.918063899141	0.000373680206	0.899581108323	N\A	0.016320486358	
7300000	326.007966	1	-1.014429156120	0.933614122005	0.000376850468	0.898729165229	N\A	0.016389570768	
7350000	327.564972	1	-0.856719821606	0.885968426553	0.000373454477	0.899641768354	N\A	0.016315556256	
7400000	323.129616	1	-1.075550323003	0.952079487495	0.000383209971	0.897020179361	N\A	0.016527282497	
7450000	327.937217	1	-0.926745789880	0.907124028842	0.000372647115	0.899858730244	N\A	0.016297910623	
7500000	327.679885	1	-0.863792092788	0.888105036158	0.000373205056	0.899708794950	N\A	0.016310106983	
7550000	327.611350	1	-0.859448019586	0.886792644666	0.000373353791	0.899668825428	N\A	0.016313356731	
7600000	327.712883	1	-0.866046984525	0.888786263337	0.000373133463	0.899728034277	N\A	0.016308542486	
7650000	327.901151	1	-0.882601533998	0.893787571756	0.000372725262	0.899837729827	N\A	0.016299619433	
7700000	327.566671	1	-0.856817178591	0.885997839151	0.000373450787	0.899642759851	N\A	0.016315475661	
7750000	327.632869	1	-0.860768245088	0.887191499068	0.000373307083	0.899681377257	N\A	0.016312336266	
7800000	327.599790	1	-0.858753609183	0.886582855774	0.000373378886	0.899662081675	N\A	0.016313904972	
7850000	328.003672	1	-0.904318636852	0.900348543381	0.000372503164	0.899897414008	N\A	0.016294762443	
7900000	327.500428	1	-0.960890727717	0.917439583811	0.000373594643	0.899604101528	N\A	0.016318617777	
7950000	328.002257	1	-0.903092953567	0.899978251206	0.000372506229	0.899896590509	N\A	0.016294829468	
8000000	328.004492	1	-0.908631874461	0.901651619107	0.000372501389	0.899897891108	N\A	0.016294723611	
8050000	327.880523	1	-0.880284023043	0.893087426635	0.000372769966	0.899825716603	N\A	0.016300596873	
8100000	325.636796	1	-1.024049027801	0.936520389271	0.000377664578	0.898510389947	N\A	0.016407264404	
8150000	327.853329	1	-0.936536887423	0.910082025292	0.000372828907	0.899809877314	N\A	0.016301885525	
8200000	327.830180	1	-0.938711253073	0.910738924669	0.000372879089	0.899796391940	N\A	0.016302982588	
8250000	327.871937	1	-0.879376527538	0.892813262429	0.000372788575	0.899820715882	N\A	0.016301003732	
8300000	327.895656	1	-0.932078881271	0.908735213424	0.000372737170	0.899834529756	N\A	0.016299879808	
8350000	328.004735	1	-0.905925592742	0.900834022133	0.000372500863	0.899898032428	N\A	0.016294712109	
8400000	327.860902	1	-0.878252143099	0.892473573731	0.000372812492	0.899814288504	N\A	0.016301526650	
8450000	327.505947	1	-0.960594867996	0.917350201390	0.000373582657	0.899607322613	N\A	0.016318355993	
8500000	326.966838	1	-0.829688040330	0.877801833104	0.000374755434	0.899292162827	N\A	0.016343949790	
8550000	327.997032	1	-0.900280145173	0.899128471372	0.000372517545	0.899893549614	N\A	0.016295076964	
8600000	325.398551	1	-0.784204797141	0.864060853473	0.000378188060	0.898369714985	N\A	0.016418631538	
8650000	327.754119	1	-0.944990303810	0.912635893799	0.000373044017	0.899752070868	N\A	0.016306587676	
8700000	327.196109	1	-0.838782599073	0.880549397650	0.000374256229	0.899426313945	N\A	0.016333060420	
8750000	328.003336	1	-0.903982430544	0.900246971819	0.000372503892	0.899897218424	N\A	0.016294778362	
8800000	327.945223	1	-0.888499064191	0.895569279404	0.000372629770	0.899863391444	N\A	0.016297531315	
8850000	327.659391	1	-0.951593218680	0.914630705786	0.000373249525	0.899696844836	N\A	0.016311078663	
8900000	327.980670	1	-0.918828834385	0.904732230971	0.000372552983	0.899884026306	N\A	0.016295852036	
8950000	327.174400	1	-0.837870716145	0.880273907956	0.000374303469	0.899413619118	N\A	0.016334091201	
9000000	327.942400	1	-0.925975837991	0.906891418050	0.000372635885	0.899861747977	N\A	0.016297665054	
9050000	327.781419	1	-0.942863039223	0.911993224163	0.000372984811	0.899767981236	N\A	0.016305293614	
9100000	326.706826	1	-0.993530914299	0.927300537154	0.000375322379	0.899139807912	N\A	0.016356308014	
9150000	327.084439	1	-0.834212419891	0.879168697097	0.000374499291	0.899360995813	N\A	0.016338363357	
9200000	327.379403	1	-0.847026567912	0.883039989788	0.000373857610	0.899533434386	N\A	0.016324359980	
9250000	327.732539	1	-0.867450934023	0.889210411663	0.000373090824	0.899739492628	N\A	0.016307610649	
9300000	327.501550	1	-0.960830744073	0.917421462104	0.000373592207	0.899604756015	N\A	0.016318564586	
9350000	327.713487	1	-0.866089410540	0.888799080695	0.000373132152	0.899728386390	N\A	0.016308513852	
9400000	327.728384	1	-0.867150001718	0.889119496759	0.000373099838	0.899737070200	N\A	0.016307807654	
9450000	327.248578	1	-0.841038049512	0.881230793619	0.000374142078	0.899456989445	N\A	0.016330569396	
9500000	327.964092	1	-0.891702424524	0.896537049203	0.000372588894	0.899874375954	N\A	0.016296637410	
9550000	327.933389	1	-0.927295605956	0.907290134224	0.000372655408	0.899856501779	N\A	0.016298091962	
9600000	327.987143	1	-0.917132619804	0.904219786203	0.000372538963	0.899887793729	N\A	0.016295545422	
9650000	327.742669	1	-0.868194181328	0.889434954711	0.000373068852	0.899745396939	N\A	0.016307130467	
9700000	326.068569	1	-0.801264645543	0.869214818163	0.000376717710	0.898764841194	N\A	0.016386683633	
9750000	327.942495	1	-0.888080647885	0.895442871314	0.000372635680	0.899861803114	N\A	0.016297660567	
9800000	327.135329	1	-0.977783248126	0.922542996905	0.000374388504	0.899390767648	N\A	0.016335946506	
9850000	328.002198	1	-0.903050150465	0.899965319926	0.000372506356	0.899896556249	N\A	0.016294832256	
9900000	326.582884	1	-0.997583015290	0.928524720684	0.000375592931	0.899067102622	N\A	0.016362202192	
9950000	327.969650	1	-0.892782669038	0.896863402752	0.000372576855	0.899877611289	N\A	0.016296374113	
10000000	327.956700	1	-0.890374059562	0.896135735782	0.000372604905	0.899870073292	N\A	0.016296987560	
10050000	326.451219	1	-0.812341313691	0.872561199396	0.000375880555	0.898989809624	N\A	0.016368465966	
10100000	327.756305	1	-0.869217761184	0.889744189255	0.000373039276	0.899753344940	N\A	0.016306484054	
10150000	327.956477	1	-0.923706509181	0.906205829275	0.000372605388	0.899869943453	N\A	0.016296998127	
10200000	327.984165	1	-0.896096322481	0.897864493292	0.000372545414	0.899886060344	N\A	0.016295686495	
10250000	326.327083	1	-0.808613927869	0.871435115830	0.000376151935	0.898916881764	N\A	0.016374373794	
10300000	327.938832	1	-0.926509133529	0.907052532399	0.000372643616	0.899859670579	N\A	0.016297834103	
10350000	327.469145	1	-0.962538289702	0.917937330104	0.000373662599	0.899585839736	N\A	0.016320101869	
10400000	326.114600	1	-1.011505936633	0.932730985786	0.000376616908	0.898791929762	N\A	0.016384491106	
10450000	326.695875	1	-0.993896436550	0.927410965379	0.000375346276	0.899133386031	N\A	0.016356828718	
10500000	328.003472	1	-0.909928270685	0.902043274425	0.000372503598	0.899897297606	N\A	0.016294771917	
10550000	328.004904	1	-0.906544103003	0.901020880772	0.000372500496	0.899898130978	N\A	0.016294704088	
10600000	327.859444	1	-0.935935239541	0.909900260961	0.000372815652	0.899813439484	N\A	0.016301595723	
10650000	327.682875	1	-0.863991575978	0.888165302187	0.000373198568	0.899710538540	N\A	0.016309965204	
10700000	327.909084	1	-0.930488546009	0.908254755943	0.000372708071	0.899842349513	N\A	0.016299243543	
10750000	327.985581	1	-0.917566995389	0.904351015765	0.000372542347	0.899886884487	N\A	0.016295619421	
10800000	327.989760	1	-0.916359841442	0.903986321503	0.000372533296	0.899889316794	N\A	0.016295421464	
10850000	327.803906	1	-0.873030847650	0.890896163912	0.000372936052	0.899781084415	N\A	0.016304227796	
10900000	327.991554	1	-0.915790674858	0.903814370123	0.000372529409	0.899890361166	N\A	0.016295336466	
10950000	327.133052	1	-0.977876055311	0.922571034960	0.000374393460	0.899389435864	N\A	0.016336054626	
11000000	327.889910	1	-0.881312785932	0.893398227029	0.000372749621	0.899831183720	N\A	0.016300152056	
11050000	327.964353	1	-0.922290602264	0.905778068484	0.000372588328	0.899874528139	N\A	0.016296625025	
11100000	327.745898	1	-0.945607966532	0.912822496387	0.000373061847	0.899747279409	N\A	0.016306977367	
11150000	326.647692	1	-0.995487015984	0.927891496627	0.000375451439	0.899105125781	N\A	0.016359119940	
11200000	327.319448	1	-0.844211782466	0.882189612665	0.000373987951	0.899498408158	N\A	0.016327205359	
11250000	327.902100	1	-0.931328624691	0.908508552798	0.000372723205	0.899838282670	N\A	0.016299574451	
11300000	328.003052	1	-0.910317039027	0.902160725546	0.000372504507	0.899897053240	N\A	0.016294791806	
11350000	327.996222	1	-0.914098714515	0.903303210606	0.000372519299	0.899893078111	N\A	0.016295115339	
11400000	327.921630	1	-0.928898621063	0.907774422423	0.000372680886	0.899849654892	N\A	0.016298649109	
11450000	327.747254	1	-0.945506813248	0.912791936886	0.000373058908	0.899748069390	N\A	0.016306913118	
11500000	327.795712	1	-0.872344651642	0.890688856677	0.000372953819	0.899776309889	N\A	0.016304616166	
11550000	327.120513	1	-0.835657101942	0.879605151167	0.000374420754	0.899382101105	N\A	0.016336650085	
11600000	328.004813	1	-0.907886190282	0.901426339852	0.000372500693	0.899898078190	N\A	0.016294708385	
11650000	327.908531	1	-0.930556208618	0.908275197549	0.000372709270	0.899842027253	N\A	0.016299269765	
11700000	327.906636	1	-0.883255734093	0.893985212680	0.000372713376	0.899840923993	N\A	0.016299359535	
11750000	327.510320	1	-0.853682856704	0.885050926614	0.000373573159	0.899609874925	N\A	0.016318148558	
11800000	327.535086	1	-0.959004897175	0.916869854011	0.000373519372	0.899624329121	N\A	0.016316973770	
11850000	327.651211	1	-0.952118241977	0.914789321002	0.000373267277	0.899692074391	N\A	0.016311466538	
11900000	327.679148	1	-0.863743080460	0.888090229004	0.000373206655	0.899708365322	N\A	0.016310141918	
11950000	326.307412	1	-1.006006203217	0.931069456846	0.000376194956	0.898905320712	N\A	0.016375310151	
12000000	327.935907	1	-0.926935626201	0.907181380447	0.000372649952	0.899857967742	N\A	0.016297972671	
12050000	327.254344	1	-0.841290600165	0.881307091902	0.000374129536	0.899460360105	N\A	0.016330295656	
12100000	326.338768	1	-1.005083274982	0.930790630246	0.000376126382	0.898923748571	N\A	0.016373817611	
12150000	327.442222	1	-0.850123912379	0.883975731047	0.000373721091	0.899570121143	N\A	0.016321379174	
12200000	328.001554	1	-0.911432963286	0.902497858332	0.000372507750	0.899896181663	N\A	0.016294862744	
12250000	326.893787	1	-0.827004845553	0.876991210945	0.000374914632	0.899249381604	N\A	0.016347420920	
12300000	327.984874	1	-0.917757764271	0.904408649107	0.000372543878	0.899886473083	N\A	0.016295652904	
12350000	327.716483	1	-0.866300506483	0.888862855062	0.000373125653	0.899730132953	N\A	0.016308371818	
12400000	327.995324	1	-0.899587990163	0.898919363858	0.000372521244	0.899892555510	N\A	0.016295157873	
12450000	327.730475	1	-0.867301134870	0.889165155719	0.000373095302	0.899738289077	N\A	0.016307708529	
12500000	325.976925	1	-1.015265617697	0.933866826093	0.000376918486	0.898710886873	N\A	0.016391049777	
12550000	327.918759	1	-0.884769628672	0.894442576603	0.000372687107	0.899847983072	N\A	0.016298785146	
12600000	327.796127	1	-0.941663056392	0.911630696373	0.000372952919	0.899776551648	N\A	0.016304596501	
12650000	328.002196	1	-0.903048552251	0.899964837088	0.000372506361	0.899896554962	N\A	0.016294832361	
12700000	327.359262	1	-0.967975544349	0.919579983532	0.000373901392	0.899521669083	N\A	0.016325315797	
12750000	327.460203	1	-0.851041753635	0.884253020816	0.000373682026	0.899580619161	N\A	0.016320526108	
12800000	327.985433	1	-0.896434881447	0.897966775617	0.000372542668	0.899886798299	N\A	0.016295626436	
12850000	327.865716	1	-0.935304898723	0.909709828183	0.000372802057	0.899817092846	N\A	0.016301298497	
12900000	327.118327	1	-0.835568732225	0.879578453720	0.000374425513	0.899380822261	N\A	0.016336753903	
12950000	328.000954	1	-0.902234238596	0.899718824127	0.000372509051	0.899895832194	N\A	0.016294891187	
13000000	327.806778	1	-0.873274626013	0.890969811991	0.000372929825	0.899782757643	N\A	0.016304091690	
13050000	327.411942	1	-0.848610540718	0.883518525102	0.000373786891	0.899552438786	N\A	0.016322815937	
13100000	327.897039	1	-0.882122376646	0.893642813138	0.000372734173	0.899835335288	N\A	0.016299814266	
13150000	327.464480	1	-0.962779804196	0.918010294244	0.000373672733	0.899583116527	N\A	0.016320323167	
13200000	327.809876	1	-0.940502524447	0.911280087122	0.000372923108	0.899784562711	N\A	0.016303944858	
13250000	327.996461	1	-0.900041119482	0.899056259125	0.000372518781	0.899893217290	N\A	0.016295104012	
13300000	326.344876	1	-1.004902483777	0.930736011268	0.000376113024	0.898927338160	N\A	0.016373526861	
13350000	327.366444	1	-0.967634967166	0.919477091482	0.000373885780	0.899525864475	N\A	0.016324974968	
13400000	327.851912	1	-0.877367540812	0.892206325814	0.000372831979	0.899809051726	N\A	0.016301952691	
