Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m4-bm-004.txt
Log File Name:                   STR_d1_m4-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1438829150
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m4-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
6050000	501.895185	1	-1.269603766097	0.984949113899	0.000135537501	0.967658681871	N\A	0.009829078146	
6100000	501.494020	1	-1.329769997206	1.003125982964	0.000135853991	0.967583162571	N\A	0.009840547256	
6150000	502.146484	1	-1.295742698166	0.992845967947	0.000135339620	0.967705899509	N\A	0.009821900403	
6200000	501.744180	1	-1.321861093225	1.000736617543	0.000135656546	0.967630275931	N\A	0.009833393724	
6250000	502.086372	1	-1.281107811943	0.988424610555	0.000135386928	0.967694611035	N\A	0.009823616886	
6300000	502.075092	1	-1.305289402208	0.995730130478	0.000135395807	0.967692492256	N\A	0.009823939026	
6350000	501.483016	1	-1.330079713630	1.003219551645	0.000135862683	0.967581088565	N\A	0.009840862047	
6400000	501.223400	1	-1.248659063290	0.978621492681	0.000136067909	0.967532118582	N\A	0.009848291738	
6450000	501.859704	1	-1.268051369386	0.984480118064	0.000135565463	0.967652009790	N\A	0.009830091974	
6500000	501.929830	1	-1.271227278700	0.985439594613	0.000135510203	0.967665195683	N\A	0.009828088267	
6550000	502.150650	1	-1.293414515028	0.992142598644	0.000135336342	0.967706681660	N\A	0.009821781461	
6600000	501.529256	1	-1.256662881976	0.981039532861	0.000135826163	0.967589802776	N\A	0.009839539345	
6650000	501.975751	1	-1.311833569751	0.997707194262	0.000135474029	0.967673827289	N\A	0.009826776401	
6700000	501.017181	1	-1.341430713146	1.006648811351	0.000136231145	0.967493167867	N\A	0.009854197313	
6750000	500.934760	1	-1.343176630147	1.007176271757	0.000136296441	0.967477587263	N\A	0.009856558601	
6800000	501.921310	1	-1.314606488796	0.998544923093	0.000135516916	0.967663593963	N\A	0.009828331684	
6850000	501.535852	1	-1.256854995491	0.981097572431	0.000135820954	0.967591045685	N\A	0.009839350673	
6900000	502.130147	1	-1.286132799937	0.989942713769	0.000135352476	0.967702831843	N\A	0.009822366890	
6950000	501.777590	1	-1.320636821147	1.000366751709	0.000135630199	0.967636562873	N\A	0.009832438742	
7000000	502.148289	1	-1.295039953785	0.992633661270	0.000135338199	0.967706238370	N\A	0.009821848872	
7050000	502.073154	1	-1.279974162249	0.988082122723	0.000135397333	0.967692128223	N\A	0.009823994373	
7100000	501.860238	1	-1.317349379609	0.999373580069	0.000135565042	0.967652110206	N\A	0.009830076716	
7150000	501.879526	1	-1.316517211037	0.999122172945	0.000135549842	0.967655737338	N\A	0.009829525583	
7200000	502.102100	1	-1.282621170210	0.988881812453	0.000135374548	0.967697565024	N\A	0.009823167743	
7250000	501.661306	1	-1.324697213679	1.001593440203	0.000135721925	0.967614675619	N\A	0.009835762998	
7300000	501.974965	1	-1.273546935991	0.986140388165	0.000135474648	0.967673679568	N\A	0.009826798854	
7350000	501.598196	1	-1.326699438113	1.002198333857	0.000135771733	0.967602790597	N\A	0.009837567636	
7400000	501.838914	1	-1.267185421889	0.984218505961	0.000135581850	0.967648099594	N\A	0.009830686082	
7450000	501.836077	1	-1.267069507984	0.984183487117	0.000135584087	0.967647565943	N\A	0.009830767161	
7500000	501.835544	1	-1.318375615131	0.999683616919	0.000135584507	0.967647465608	N\A	0.009830782405	
7550000	502.075055	1	-1.280130917545	0.988129480193	0.000135395836	0.967692485312	N\A	0.009823940082	
7600000	502.115823	1	-1.301265959005	0.994514604776	0.000135363748	0.967700142182	N\A	0.009822775878	
7650000	501.906709	1	-1.315292497413	0.998752173715	0.000135528420	0.967660848784	N\A	0.009828748860	
7700000	501.858575	1	-1.268003570497	0.984465677503	0.000135566353	0.967651797472	N\A	0.009830124234	
7750000	501.287012	1	-1.250200500729	0.979087177601	0.000136017595	0.967544124119	N\A	0.009846470785	
7800000	501.420642	1	-1.253634121699	0.980124511627	0.000135911961	0.967569330005	N\A	0.009842646559	
7850000	500.095917	1	-1.227031657584	0.972087619535	0.000136962782	0.967318588231	N\A	0.009880623121	
7900000	500.387347	1	-1.231892730868	0.973556202342	0.000136730914	0.967373915408	N\A	0.009872256001	
7950000	500.933401	1	-1.242218463666	0.976675717885	0.000136297518	0.967477330250	N\A	0.009856597547	
8000000	499.774598	1	-1.363373312833	1.013277908007	0.000137218886	0.967257477828	N\A	0.009889856609	
8050000	501.644627	1	-1.325238280987	1.001756902488	0.000135735087	0.967611535025	N\A	0.009836239902	
8100000	501.968917	1	-1.312203267867	0.997818884061	0.000135479412	0.967672542875	N\A	0.009826971623	
8150000	502.109429	1	-1.302013425389	0.994740422454	0.000135368780	0.967698941314	N\A	0.009822958475	
8200000	502.127153	1	-1.285673981186	0.989804099663	0.000135354831	0.967702269722	N\A	0.009822452367	
8250000	501.739664	1	-1.263400713658	0.983075104676	0.000135660108	0.967629426024	N\A	0.009833522817	
8300000	502.150257	1	-1.293857875600	0.992276542667	0.000135336651	0.967706607901	N\A	0.009821792677	
8350000	501.562241	1	-1.257634007031	0.981332920241	0.000135800118	0.967596017557	N\A	0.009838595915	
8400000	502.148381	1	-1.294998430051	0.992621116501	0.000135338127	0.967706255612	N\A	0.009821846250	
8450000	501.874046	1	-1.268666845757	0.984666060132	0.000135554160	0.967654706944	N\A	0.009829682152	
8500000	499.855059	1	-1.362158569107	1.012910920791	0.000137154710	0.967272791113	N\A	0.009887543655	
8550000	502.140210	1	-1.297431969319	0.993356315031	0.000135344557	0.967704721382	N\A	0.009822079558	
8600000	502.106298	1	-1.283065042502	0.989015911073	0.000135371245	0.967698353270	N\A	0.009823047889	
8650000	502.084294	1	-1.280922385221	0.988368591137	0.000135388563	0.967694220751	N\A	0.009823676226	
8700000	501.865951	1	-1.317105841835	0.999300004674	0.000135560540	0.967653184600	N\A	0.009829913468	
8750000	501.523866	1	-1.328916753863	1.002868208923	0.000135830420	0.967588787007	N\A	0.009839693534	
8800000	501.900705	1	-1.315568648718	0.998835602010	0.000135533152	0.967659719812	N\A	0.009828920421	
8850000	502.008440	1	-1.309956121425	0.997139996820	0.000135448285	0.967679970373	N\A	0.009825842644	
8900000	501.991262	1	-1.274456651423	0.986415223035	0.000135461812	0.967676742422	N\A	0.009826333308	
8950000	502.038260	1	-1.277378767698	0.987298025962	0.000135424804	0.967685573231	N\A	0.009824990925	
9000000	502.150287	1	-1.291592479607	0.991592142039	0.000135336628	0.967706613398	N\A	0.009821791841	
9050000	501.589653	1	-1.258461854613	0.981583021949	0.000135778477	0.967601181428	N\A	0.009837811949	
9100000	501.535372	1	-1.328582417830	1.002767202392	0.000135821334	0.967590955170	N\A	0.009839364414	
9150000	502.138234	1	-1.297850304043	0.993482698475	0.000135346112	0.967704350299	N\A	0.009822135988	
9200000	501.894620	1	-1.269578231811	0.984941399715	0.000135537947	0.967658575635	N\A	0.009829094290	
9250000	502.149396	1	-1.294475447362	0.992463117775	0.000135337328	0.967706446208	N\A	0.009821817266	
9300000	501.788621	1	-1.265202701759	0.983619504768	0.000135621501	0.967638638412	N\A	0.009832123449	
9350000	502.148152	1	-1.290322755623	0.991208544693	0.000135338307	0.967706212617	N\A	0.009821852788	
9400000	502.150454	1	-1.291760797225	0.991642992612	0.000135336496	0.967706644748	N\A	0.009821787074	
9450000	501.047595	1	-1.244652742175	0.977411139747	0.000136207058	0.967498915435	N\A	0.009853326109	
9500000	502.132472	1	-1.286512512376	0.990057429003	0.000135350646	0.967703268398	N\A	0.009822300506	
9550000	501.681147	1	-1.324041504655	1.001395343416	0.000135706270	0.967618411038	N\A	0.009835195739	
9600000	501.122152	1	-1.246310029253	0.977911824096	0.000136148029	0.967513000789	N\A	0.009851190755	
9650000	502.092774	1	-1.281698687234	0.988603120370	0.000135381889	0.967695813432	N\A	0.009823434068	
9700000	502.142119	1	-1.288434179738	0.990637985495	0.000135343055	0.967705079829	N\A	0.009822025050	
9750000	501.349641	1	-1.333649168896	1.004297922682	0.000135968077	0.967555939987	N\A	0.009844678272	
9800000	501.961717	1	-1.312585332468	0.997934309909	0.000135485083	0.967671189655	N\A	0.009827177298	
9850000	502.033644	1	-1.308355763300	0.996656511324	0.000135428438	0.967684706032	N\A	0.009825122757	
9900000	501.477720	1	-1.255195508709	0.980596223528	0.000135866867	0.967580090275	N\A	0.009841013563	
9950000	502.036711	1	-1.277273680012	0.987266277836	0.000135426023	0.967685282286	N\A	0.009825035155	
10000000	500.946557	1	-1.242492970318	0.976758649313	0.000136287094	0.967479817693	N\A	0.009856220607	
10050000	501.808148	1	-1.265955115088	0.983846816971	0.000135606105	0.967642312081	N\A	0.009831565361	
10100000	502.142076	1	-1.288423746994	0.990634833650	0.000135343088	0.967705071789	N\A	0.009822026273	
10150000	502.078488	1	-1.280419119987	0.988216549267	0.000135393133	0.967693130299	N\A	0.009823842019	
10200000	501.637590	1	-1.259959483122	0.982035471717	0.000135740640	0.967610209841	N\A	0.009836441127	
10250000	501.651680	1	-1.325010598731	1.001688117216	0.000135729521	0.967612863014	N\A	0.009836038248	
10300000	500.698129	1	-1.237536163284	0.975261144304	0.000136484082	0.967432813327	N\A	0.009863341079	
10350000	501.616798	1	-1.326121675331	1.002023785472	0.000135757050	0.967606294194	N\A	0.009837035679	
10400000	501.099868	1	-1.245808617153	0.977760342078	0.000136165669	0.967508791412	N\A	0.009851828950	
10450000	502.104499	1	-1.302551016648	0.994902834587	0.000135372660	0.967698015471	N\A	0.009823099252	
10500000	502.149157	1	-1.290811852301	0.991356306088	0.000135337516	0.967706401350	N\A	0.009821824088	
10550000	501.428045	1	-1.331590279356	1.003675909887	0.000135906112	0.967570725711	N\A	0.009842434760	
10600000	501.246274	1	-1.336216255659	1.005073467354	0.000136049814	0.967536436220	N\A	0.009847636895	
10650000	501.918686	1	-1.270692004589	0.985277882515	0.000135518984	0.967663100482	N\A	0.009828406678	
10700000	502.074971	1	-1.305299429661	0.995733159880	0.000135395902	0.967692469552	N\A	0.009823942478	
10750000	502.147506	1	-1.295367876867	0.992732730379	0.000135338816	0.967706091306	N\A	0.009821871236	
10800000	500.919944	1	-1.343484208215	1.007269194418	0.000136308183	0.967474785601	N\A	0.009856983141	
10850000	502.090358	1	-1.303951323141	0.995325882322	0.000135383790	0.967695359696	N\A	0.009823503057	
10900000	502.077616	1	-1.280345261305	0.988194235761	0.000135393820	0.967692966430	N\A	0.009823866934	
10950000	502.018714	1	-1.309322331893	0.996948522149	0.000135440194	0.967681900954	N\A	0.009825549175	
11000000	501.489434	1	-1.329899406151	1.003165078806	0.000135857614	0.967582298088	N\A	0.009840678468	
11050000	502.141589	1	-1.288306815631	0.990599507420	0.000135343472	0.967704980333	N\A	0.009822040180	
11100000	501.242158	1	-1.336315381570	1.005103414363	0.000136053070	0.967535659319	N\A	0.009847754728	
11150000	502.135467	1	-1.287038979212	0.990216480328	0.000135348289	0.967703830753	N\A	0.009822214993	
11200000	501.251889	1	-1.336080679812	1.005032508424	0.000136045373	0.967537495935	N\A	0.009847476164	
11250000	502.147186	1	-1.289932822204	0.991090741590	0.000135339067	0.967706031309	N\A	0.009821880360	
11300000	501.590155	1	-1.326946196478	1.002272882227	0.000135778081	0.967601275931	N\A	0.009837797601	
11350000	502.101496	1	-1.282558841315	0.988862982220	0.000135375024	0.967697451498	N\A	0.009823185004	
11400000	501.990559	1	-1.311006928996	0.997457457151	0.000135462366	0.967676610245	N\A	0.009826353399	
11450000	499.548076	1	-1.366689011752	1.014279616507	0.000137399721	0.967214327951	N\A	0.009896371159	
11500000	501.370679	1	-1.252316472993	0.979726435704	0.000135951447	0.967559908129	N\A	0.009844076216	
11550000	502.053132	1	-1.278427275556	0.987614791525	0.000135413094	0.967688367300	N\A	0.009824566157	
11600000	501.835186	1	-1.267033197522	0.984172517333	0.000135584789	0.967647398278	N\A	0.009830792635	
11650000	502.109904	1	-1.283463399279	0.989136258963	0.000135368407	0.967699030502	N\A	0.009822944914	
11700000	502.054730	1	-1.306878882835	0.996210329764	0.000135411837	0.967688667398	N\A	0.009824520533	
11750000	502.142551	1	-1.288540908503	0.990670229409	0.000135342715	0.967705160957	N\A	0.009822012713	
11800000	501.731703	1	-1.263117994172	0.982989692062	0.000135666388	0.967627927634	N\A	0.009833750404	
11850000	501.552076	1	-1.328091479543	1.002618884626	0.000135808144	0.967594102441	N\A	0.009838886647	
11900000	500.834112	1	-1.345231094019	1.007796947510	0.000136376221	0.967458550683	N\A	0.009859442884	
11950000	502.113750	1	-1.283908102142	0.989270608507	0.000135365380	0.967699752792	N\A	0.009822835087	
12000000	502.150845	1	-1.293008346988	0.992019890887	0.000135336189	0.967706718185	N\A	0.009821775906	
12050000	498.733187	1	-1.207840530436	0.966289772487	0.000138052228	0.967058629770	N\A	0.009919842112	
12100000	500.894589	1	-1.344006343192	1.007426937041	0.000136328278	0.967469990607	N\A	0.009857709692	
12150000	502.112969	1	-1.301607385370	0.994617753373	0.000135365994	0.967699606125	N\A	0.009822857388	
12200000	502.133266	1	-1.286647761933	0.990098289357	0.000135350021	0.967703417628	N\A	0.009822277814	
12250000	502.122472	1	-1.285011153818	0.989603852347	0.000135358515	0.967701390769	N\A	0.009822586021	
12300000	501.766762	1	-1.321039382199	1.000488369756	0.000135638738	0.967634525384	N\A	0.009832748245	
12350000	501.927843	1	-1.271130832919	0.985410457299	0.000135511769	0.967664821977	N\A	0.009828145060	
12400000	501.767639	1	-1.321006987873	1.000478583080	0.000135638046	0.967634690421	N\A	0.009832723176	
12450000	502.114027	1	-1.283941038607	0.989280558969	0.000135365161	0.967699804872	N\A	0.009822827168	
12500000	501.384025	1	-1.252664223898	0.979831495013	0.000135940899	0.967562425076	N\A	0.009843694320	
12550000	501.424065	1	-1.331697389560	1.003708269037	0.000135909257	0.967569975318	N\A	0.009842548633	
12600000	501.663662	1	-1.260803319131	0.982290403701	0.000135720066	0.967615119112	N\A	0.009835695651	
12650000	501.612197	1	-1.326265489835	1.002067233389	0.000135760681	0.967605427707	N\A	0.009837167242	
12700000	501.866589	1	-1.268344884160	0.984568792051	0.000135560037	0.967653304539	N\A	0.009829895244	
12750000	502.102416	1	-1.282653920880	0.988891706785	0.000135374299	0.967697624395	N\A	0.009823158715	
12800000	502.140328	1	-1.288017533070	0.990512112031	0.000135344464	0.967704743503	N\A	0.009822076194	
12850000	502.094562	1	-1.303553953039	0.995205832517	0.000135380482	0.967696149193	N\A	0.009823383017	
12900000	502.086187	1	-1.281091215871	0.988419596702	0.000135387073	0.967694576356	N\A	0.009823622159	
12950000	502.003209	1	-1.275153342115	0.986625700828	0.000135452404	0.967678987362	N\A	0.009825992069	
13000000	501.000905	1	-1.243643052391	0.977106101544	0.000136244037	0.967490091753	N\A	0.009854663552	
13050000	502.136820	1	-1.298129656899	0.993567093994	0.000135347224	0.967704084964	N\A	0.009822176336	
13100000	501.250788	1	-1.249316098118	0.978819990008	0.000136046244	0.967537288202	N\A	0.009847507672	
13150000	502.009265	1	-1.275517295253	0.986735655006	0.000135447635	0.967680125393	N\A	0.009825819080	
13200000	501.923836	1	-1.314485622039	0.998508407938	0.000135514925	0.967664068856	N\A	0.009828259514	
13250000	502.133249	1	-1.286644816132	0.990097399399	0.000135350034	0.967703414413	N\A	0.009822278303	
13300000	501.305648	1	-1.250662694936	0.979226811469	0.000136002858	0.967547640611	N\A	0.009845937354	
13350000	502.146461	1	-1.295750902393	0.992848446533	0.000135339638	0.967705895028	N\A	0.009821901084	
13400000	502.034672	1	-1.308287001102	0.996635737521	0.000135427629	0.967684899181	N\A	0.009825093395	
