Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m3-bm-001.txt
Log File Name:                   HIP_d1_m3-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2939840332
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m3-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
5050000	255.528319	1	0.823210744451	0.650725104262	-0.020910700425	0.000567711780	0.839132515945	N\A	0.035101601196	0.007181947237	
5100000	257.101247	1	0.671653406708	0.752572289126	-0.033865981855	0.000562543763	0.840596931385	N\A	0.034941466764	0.007149183004	
5150000	257.912373	1	0.740728224149	0.703182348274	-0.026839909952	0.000559897137	0.841346882520	N\A	0.034859174475	0.007132345628	
5200000	258.240341	1	0.708507794052	0.735731262246	-0.033706871161	0.000558830548	0.841649112447	N\A	0.034825955752	0.007125548926	
5250000	257.691158	1	0.703316322309	0.728298794634	-0.030028666882	0.000560617703	0.841142702081	N\A	0.034881598469	0.007136933679	
5300000	258.193296	1	0.718019021910	0.737472541451	-0.035963431495	0.000558983421	0.841605794248	N\A	0.034830718891	0.007126523486	
5350000	256.515461	1	0.738184865771	0.741096911814	-0.040722341314	0.000564462903	0.840053121623	N\A	0.035001018102	0.007161367479	
5400000	257.735695	1	0.766026877981	0.690125938137	-0.026166088400	0.000560472559	0.841183830383	N\A	0.034877082737	0.007136009740	
5450000	258.270335	1	0.729183117922	0.726080844740	-0.033541144250	0.000558733106	0.841676723656	N\A	0.034822919367	0.007124927668	
5500000	257.762485	1	0.716762544012	0.746038083180	-0.038985045346	0.000560385267	0.841208565398	N\A	0.034874366645	0.007135454015	
5550000	255.677258	1	0.736132782675	0.686451351973	-0.019752383551	0.000567220398	0.839271754658	N\A	0.035086406827	0.007178838400	
5600000	254.531935	1	0.839903724707	0.640914711621	-0.020014947990	0.000571010040	0.838197917009	N\A	0.035203419189	0.007202779662	
5650000	257.348952	1	0.665429361340	0.774675677814	-0.041161874747	0.000561734201	0.840826329929	N\A	0.034916315405	0.007144036922	
5700000	255.790718	1	0.789394671806	0.655379982555	-0.016981292948	0.000566846355	0.839377743791	N\A	0.035074836393	0.007176471037	
5750000	257.547952	1	0.691638901365	0.764317798881	-0.041659729685	0.000561084665	0.841010383179	N\A	0.034896122618	0.007139905386	
5800000	257.627333	1	0.706207182049	0.754842143308	-0.040533040953	0.000560825775	0.841083742694	N\A	0.034888070966	0.007138257981	
5850000	255.829502	1	0.633378988025	0.784818744920	-0.039600785226	0.000566718553	0.839413958088	N\A	0.035070882140	0.007175661979	
5900000	257.996255	1	0.694055428922	0.743422078465	-0.034179399004	0.000559624151	0.841424236211	N\A	0.034850675384	0.007130606675	
5950000	253.034211	1	0.709740604173	0.693105810645	-0.017826034095	0.000576003933	0.836782841591	N\A	0.035357023666	0.007234207836	
6000000	257.839917	1	0.760464494491	0.704540254120	-0.030671152892	0.000560133048	0.841280034404	N\A	0.034866517617	0.007133848068	
6050000	256.181262	1	0.805950248841	0.673880245800	-0.026747736143	0.000565560731	0.839742039735	N\A	0.035035038441	0.007168328195	
6100000	258.176523	1	0.726463304618	0.731661604423	-0.035190145444	0.000559037932	0.841590347774	N\A	0.034832417181	0.007126870964	
6150000	257.713357	1	0.752302983481	0.693693095695	-0.025204717425	0.000560545352	0.841163203540	N\A	0.034879347560	0.007136473133	
6200000	256.971510	1	0.747075304086	0.688292585096	-0.022287346920	0.000562968243	0.840476650417	N\A	0.034954647190	0.007151879780	
6250000	257.939086	1	0.686498431624	0.756140147452	-0.037708846602	0.000559810189	0.841371520346	N\A	0.034856467665	0.007131791802	
6300000	257.434440	1	0.769841683018	0.701914075833	-0.031256763040	0.000561455076	0.840905423007	N\A	0.034907639404	0.007142261773	
6350000	257.546529	1	0.672969979924	0.770084091061	-0.040696853965	0.000561089307	0.841009067783	N\A	0.034896266974	0.007139934922	
6400000	257.821686	1	0.762862714094	0.701468234825	-0.029914949247	0.000560192421	0.841263210414	N\A	0.034868365458	0.007134226145	
6450000	257.928046	1	0.732906573377	0.708327048095	-0.027466435768	0.000559846121	0.841361338460	N\A	0.034857586314	0.007132020683	
6500000	258.170749	1	0.707732964146	0.744128593121	-0.036745988052	0.000559056701	0.841585029531	N\A	0.034833001886	0.007126990597	
6550000	257.591365	1	0.673794177568	0.768606993680	-0.040277944530	0.000560943062	0.841050507833	N\A	0.034891718924	0.007139004370	
6600000	257.427323	1	0.689437688572	0.767039806881	-0.042316955884	0.000561478309	0.840898839887	N\A	0.034908361612	0.007142409540	
6650000	257.634973	1	0.716178905901	0.716738557124	-0.027828374299	0.000560800863	0.841090801515	N\A	0.034887296120	0.007138099444	
6700000	257.984497	1	0.755341007470	0.706600005606	-0.030587031989	0.000559662407	0.841413395791	N\A	0.034851866580	0.007130850399	
6750000	256.867345	1	0.657703824423	0.786267627630	-0.044237950232	0.000563309285	0.840380012229	N\A	0.034965233234	0.007154045732	
6800000	255.663693	1	0.662453249138	0.748217724544	-0.030675395970	0.000567265135	0.839259077951	N\A	0.035087790440	0.007179121494	
6850000	257.953038	1	0.731401580572	0.709739326503	-0.027746402290	0.000559764780	0.841384387374	N\A	0.034855053959	0.007131502551	
6900000	258.081271	1	0.735491252689	0.709524066048	-0.028352850208	0.000559347608	0.841502597748	N\A	0.034842063444	0.007128844633	
6950000	255.694880	1	0.778865742633	0.710651740597	-0.036072052388	0.000567162288	0.839288220763	N\A	0.035084609535	0.007178470666	
7000000	257.663891	1	0.742919005478	0.726329427560	-0.035944708093	0.000560706586	0.841117516176	N\A	0.034884363497	0.007137499416	
7050000	256.646477	1	0.667959722100	0.786141053392	-0.045914745035	0.000564033104	0.840174909921	N\A	0.034987690158	0.007158640521	
7100000	258.147102	1	0.705678824534	0.745844304806	-0.037048138398	0.000559133564	0.841563249511	N\A	0.034835396348	0.007127480515	
7150000	256.004900	1	0.635896226031	0.801614759492	-0.046363393766	0.000566140932	0.839577633478	N\A	0.035053004796	0.007172004193	
7200000	256.747270	1	0.689919995572	0.730569660147	-0.028633117709	0.000563702674	0.840268541003	N\A	0.034977440155	0.007156543324	
7250000	257.640948	1	0.674487111863	0.761036069523	-0.037536967553	0.000560781381	0.841096321990	N\A	0.034886690126	0.007137975455	
7300000	257.777973	1	0.694497862981	0.759386609519	-0.040279294351	0.000560334809	0.841222863332	N\A	0.034872796527	0.007135132762	
7350000	254.833867	1	0.769435672131	0.659639735272	-0.015232872018	0.000570008559	0.838481697891	N\A	0.035172534415	0.007196460496	
7400000	257.875493	1	0.683502874560	0.758440134291	-0.038073217234	0.000560017204	0.841312860150	N\A	0.034862911963	0.007133110335	
7450000	254.633993	1	0.611304879005	0.820767319089	-0.049457023385	0.000570671326	0.838293895435	N\A	0.035192976585	0.007200643058	
7500000	256.002111	1	0.772218310953	0.665624335112	-0.017959552757	0.000566150111	0.839575032300	N\A	0.035053288980	0.007172062338	
7550000	256.786811	1	0.740779025809	0.690858322001	-0.022196991006	0.000563573100	0.840305257343	N\A	0.034973419916	0.007155720765	
7600000	254.032168	1	0.739553224978	0.754295069274	-0.045933821128	0.000572671592	0.837727097805	N\A	0.035254600254	0.007213251540	
7650000	258.143764	1	0.713515296977	0.741701002406	-0.036802062671	0.000559144418	0.841560173833	N\A	0.034835734470	0.007127549696	
7700000	257.136727	1	0.664821365073	0.780405688287	-0.043222317694	0.000562427734	0.840629809511	N\A	0.034937863103	0.007148445679	
7750000	256.677738	1	0.661016895342	0.788411698492	-0.045604292962	0.000563930599	0.840203956002	N\A	0.034984510740	0.007157989998	
7800000	256.887381	1	0.652194236745	0.784230278921	-0.042542535128	0.000563243668	0.840398605409	N\A	0.034963196729	0.007153629054	
7850000	255.932255	1	0.792768124922	0.655246620805	-0.017498217004	0.000566380095	0.839509863921	N\A	0.035060407990	0.007173518920	
7900000	257.970759	1	0.691253835657	0.746293151063	-0.034791930470	0.000559707113	0.841400728057	N\A	0.034853258518	0.007131135196	
7950000	258.234486	1	0.709178123478	0.740806654342	-0.035735196543	0.000558849572	0.841643721754	N\A	0.034826548532	0.007125670211	
8000000	257.657836	1	0.724296218534	0.710756768645	-0.026935622478	0.000560726325	0.841111922859	N\A	0.034884977528	0.007137625050	
8050000	257.187649	1	0.720580635919	0.749408100991	-0.040899018828	0.000562261249	0.840676984955	N\A	0.034932691712	0.007147387589	
8100000	257.480259	1	0.757461168107	0.714899044631	-0.034075854100	0.000561305530	0.840947798546	N\A	0.034902990193	0.007141310523	
8150000	257.865720	1	0.762970188543	0.698017074553	-0.028630448883	0.000560049024	0.841303843537	N\A	0.034863902405	0.007133312984	
8200000	257.572901	1	0.770841785602	0.685115782750	-0.025084748567	0.000561003283	0.841033443538	N\A	0.034893591804	0.007139387570	
8250000	257.682571	1	0.681692527492	0.750710429851	-0.034851375586	0.000560645694	0.841134770599	N\A	0.034882469248	0.007137111844	
8300000	251.503458	1	0.656295059120	0.731711895187	-0.023410072362	0.000581153090	0.835323770423	N\A	0.035514708170	0.007266470803	
8350000	258.243759	1	0.723079584953	0.722103829836	-0.031013766138	0.000558819443	0.841652259077	N\A	0.034825609733	0.007125478129	
8400000	256.611359	1	0.660758166039	0.789321552290	-0.045904193086	0.000564148277	0.840142274560	N\A	0.034991262118	0.007159371360	
8450000	257.723859	1	0.745811970285	0.697308877407	-0.025477934871	0.000560511127	0.841172901535	N\A	0.034878282741	0.007136255266	
8500000	256.616098	1	0.788483476869	0.664331895473	-0.020206795636	0.000564132733	0.840146678891	N\A	0.034990780082	0.007159272734	
8550000	258.254298	1	0.715567111831	0.728784530861	-0.032272014797	0.000558785204	0.841661961262	N\A	0.034824542810	0.007125259832	
8600000	257.992983	1	0.712445178266	0.745519208146	-0.038063224879	0.000559634795	0.841421220108	N\A	0.034851006812	0.007130674487	
8650000	257.100466	1	0.680968854597	0.775201342753	-0.043973300870	0.000562546317	0.840596207661	N\A	0.034941546085	0.007149199234	
8700000	257.718484	1	0.757480777839	0.711135069227	-0.032658513030	0.000560528644	0.841167937976	N\A	0.034878827733	0.007136366774	
8750000	258.093233	1	0.696996871046	0.750333055826	-0.037282426098	0.000559308708	0.841513620531	N\A	0.034840851868	0.007128596739	
8800000	256.960321	1	0.791880776363	0.671934088335	-0.023647362564	0.000563004866	0.840466272795	N\A	0.034955784141	0.007152112405	
8850000	257.283813	1	0.778264003304	0.677554412495	-0.023478931832	0.000561946979	0.840766036890	N\A	0.034922927716	0.007145389831	
8900000	257.527223	1	0.734966811347	0.734805241194	-0.037806545975	0.000561152289	0.840991221169	N\A	0.034898225459	0.007140335637	
8950000	258.072115	1	0.719010412871	0.720911606101	-0.029879538140	0.000559377386	0.841494159792	N\A	0.034842990879	0.007129034390	
9000000	258.123855	1	0.704457819946	0.747117791003	-0.037323474215	0.000559209141	0.841541833821	N\A	0.034837750596	0.007127962205	
9050000	257.623117	1	0.731238104434	0.705343835713	-0.026059921575	0.000560839521	0.841079847521	N\A	0.034888498532	0.007138345463	
9100000	258.302841	1	0.719416126060	0.731668772294	-0.034007841241	0.000558627523	0.841706641894	N\A	0.034819628980	0.007124254440	
9150000	256.398648	1	0.647490736789	0.772927237811	-0.037485513266	0.000564846386	0.839944457463	N\A	0.035012905519	0.007163799699	
9200000	257.099397	1	0.768754401446	0.708053301759	-0.033391062688	0.000562549814	0.840595216947	N\A	0.034941654667	0.007149221450	
9250000	257.796183	1	0.759875674578	0.692386263798	-0.025984855901	0.000560275490	0.841239671949	N\A	0.034870950610	0.007134755078	
9300000	257.929314	1	0.751586194001	0.713307662687	-0.032487319282	0.000559841995	0.841362507614	N\A	0.034857457864	0.007131994401	
9350000	256.181613	1	0.647052017979	0.770335253282	-0.036433447444	0.000565559576	0.839742366952	N\A	0.035035002673	0.007168320877	
9400000	255.812936	1	0.734495994061	0.688441384900	-0.020228250197	0.000566773139	0.839398490544	N\A	0.035072571102	0.007176007548	
9450000	256.805581	1	0.768432128050	0.674525393004	-0.020682421178	0.000563511602	0.840322683524	N\A	0.034971511682	0.007155330331	
9500000	256.939245	1	0.764724517947	0.713942858884	-0.034936320176	0.000563073859	0.840446722901	N\A	0.034957925885	0.007152550615	
9550000	255.538925	1	0.795419789608	0.694844271277	-0.032889459104	0.000567676776	0.839142434764	N\A	0.035100519027	0.007181725821	
9600000	256.364902	1	0.641097308369	0.794711203633	-0.044632363878	0.000564957217	0.839913052198	N\A	0.035016340376	0.007164502486	
9650000	257.837985	1	0.729054386512	0.709619682455	-0.027306555488	0.000560139339	0.841278251763	N\A	0.034866713416	0.007133888129	
9700000	256.582300	1	0.798516949346	0.663084737063	-0.021423246339	0.000564243596	0.840115264753	N\A	0.034994218082	0.007159976164	
9750000	257.943044	1	0.759426653976	0.699645537373	-0.028649221497	0.000559797307	0.841375170381	N\A	0.034856066640	0.007131709751	
9800000	258.209033	1	0.735464096454	0.722618451788	-0.033290502257	0.000558932277	0.841620286354	N\A	0.034829125455	0.007126197462	
9850000	257.727153	1	0.729133050829	0.737180679608	-0.037722139736	0.000560500393	0.841175943225	N\A	0.034877948763	0.007136186932	
9900000	257.838822	1	0.714846974475	0.746339361657	-0.038776646763	0.000560136615	0.841279023871	N\A	0.034866628611	0.007133870778	
9950000	258.299059	1	0.723836286873	0.728971379566	-0.033733030047	0.000558639805	0.841703161746	N\A	0.034820011740	0.007124332754	
10000000	257.069389	1	0.660107568884	0.781958913185	-0.043015909341	0.000562647968	0.840567403691	N\A	0.034944702878	0.007149845128	
10050000	256.341275	1	0.681482552886	0.735008442201	-0.028889661016	0.000565034831	0.839891059586	N\A	0.035018745551	0.007164994596	
10100000	256.917016	1	0.670251303058	0.782125911503	-0.044784646619	0.000563146632	0.840426101803	N\A	0.034960184841	0.007153012808	
10150000	257.905081	1	0.712526960143	0.746924656950	-0.038607435830	0.000559920876	0.841340155710	N\A	0.034859913473	0.007132496830	
10200000	257.722684	1	0.689049756803	0.742805367975	-0.033104911163	0.000560514959	0.841171815854	N\A	0.034878401948	0.007136279656	
10250000	258.022851	1	0.695567229427	0.742380922920	-0.034040650252	0.000559537624	0.841448754607	N\A	0.034847981039	0.007130055400	
10300000	258.299739	1	0.727603561548	0.722018279375	-0.031742200475	0.000558637596	0.841703787426	N\A	0.034819942926	0.007124318674	
10350000	257.933373	1	0.727877449666	0.711864931420	-0.027956074214	0.000559828782	0.841366251648	N\A	0.034857046523	0.007131910239	
10400000	258.253246	1	0.719062487203	0.725644742196	-0.031674723804	0.000558788622	0.841660992580	N\A	0.034824649335	0.007125281627	
10450000	257.631448	1	0.681303438893	0.750046343560	-0.034535302560	0.000560812356	0.841087545062	N\A	0.034887653583	0.007138172583	
10500000	257.966585	1	0.758048622910	0.699658437529	-0.028422369302	0.000559720695	0.841396879320	N\A	0.034853681408	0.007131221721	
10550000	256.977415	1	0.752244711522	0.685145775017	-0.021968900619	0.000562948914	0.840482127302	N\A	0.034954047140	0.007151757006	
10600000	258.117533	1	0.701393454534	0.738532863361	-0.033567977482	0.000559229696	0.841536009429	N\A	0.034838390850	0.007128093204	
10650000	256.439850	1	0.694698920223	0.773227551730	-0.045537094417	0.000564711096	0.839982793469	N\A	0.035008712177	0.007162941722	
