Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m4-bm-006.txt
Log File Name:                   MES_d1_m4-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2660935651
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m4-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
4900000	497.660808	1	-0.675544030523	0.837883609127	0.000138915639	0.955157449509	N\A	0.009950814263	
4950000	496.884565	1	-0.763778508187	0.864540199012	0.000139543987	0.954954615886	N\A	0.009973293833	
5000000	498.205767	1	-0.716292231541	0.850194081313	0.000138476199	0.955299302300	N\A	0.009935062831	
5050000	498.219150	1	-0.713102798715	0.849230519165	0.000138465426	0.955302780156	N\A	0.009934676333	
5100000	498.207471	1	-0.704451443540	0.846616851209	0.000138474828	0.955299745053	N\A	0.009935013628	
5150000	498.051757	1	-0.729346085587	0.854137791786	0.000138600248	0.955259258875	N\A	0.009939511809	
5200000	497.533570	1	-0.671813367423	0.836756535461	0.000139018440	0.955124264705	N\A	0.009954495530	
5250000	498.149481	1	-0.722751899667	0.852145616909	0.000138521523	0.955284671702	N\A	0.009936688577	
5300000	498.160286	1	-0.721794699067	0.851856436257	0.000138512821	0.955287480773	N\A	0.009936376455	
5350000	498.218173	1	-0.713444266927	0.849333680404	0.000138466212	0.955302526179	N\A	0.009934704559	
5400000	497.845805	1	-0.681823401839	0.839780675108	0.000138766306	0.955205654564	N\A	0.009945464339	
5450000	498.177172	1	-0.700321060775	0.845369017909	0.000138499224	0.955291870021	N\A	0.009935888736	
5500000	498.146505	1	-0.697433561739	0.844496673225	0.000138523919	0.955283898145	N\A	0.009936774527	
5550000	497.877454	1	-0.683041837786	0.840148777784	0.000138740775	0.955213896191	N\A	0.009944549373	
5600000	498.207333	1	-0.704425866954	0.846609124246	0.000138474939	0.955299709068	N\A	0.009935017627	
5650000	497.908899	1	-0.736127600691	0.856186560836	0.000138715413	0.955222083239	N\A	0.009943640383	
5700000	498.114414	1	-0.694986812327	0.843757483768	0.000138549767	0.955275554470	N\A	0.009937701546	
5750000	498.087126	1	-0.727256352363	0.853506460781	0.000138571750	0.955268458096	N\A	0.009938489917	
5800000	498.086561	1	-0.693144770694	0.843200983070	0.000138572205	0.955268311313	N\A	0.009938506223	
5850000	498.221617	1	-0.711965922877	0.848887056680	0.000138463440	0.955303421166	N\A	0.009934605096	
5900000	495.409795	1	-0.788035084276	0.871868372963	0.000140745616	0.954566725152	N\A	0.010016142350	
5950000	498.216656	1	-0.706524177338	0.847243046505	0.000138467434	0.955302131953	N\A	0.009934748370	
6000000	497.955045	1	-0.734147528561	0.855588359633	0.000138678202	0.955234095023	N\A	0.009942306591	
6050000	497.317410	1	-0.754247378338	0.861660741614	0.000139193261	0.955067831745	N\A	0.009960752644	
6100000	497.633042	1	-0.745739752998	0.859090495995	0.000138938066	0.955150209945	N\A	0.009951617481	
6150000	498.222079	1	-0.711655975469	0.848793418216	0.000138463068	0.955303541341	N\A	0.009934591740	
6200000	495.482690	1	-0.633424326483	0.825158791047	0.000140685980	0.954585975930	N\A	0.010014020128	
6250000	497.837419	1	-0.681509171871	0.839685742837	0.000138773072	0.955203470459	N\A	0.009945706799	
6300000	498.006711	1	-0.731715951883	0.854853754023	0.000138636551	0.955247540067	N\A	0.009940813437	
6350000	498.122598	1	-0.695571907292	0.843934247284	0.000138543175	0.955277682289	N\A	0.009937465144	
6400000	496.085597	1	-0.777980778604	0.868830858491	0.000140193700	0.954744885951	N\A	0.009996484547	
6450000	497.937056	1	-0.685498242739	0.840890884284	0.000138692707	0.955229412818	N\A	0.009942826526	
6500000	498.061363	1	-0.728801701829	0.853973327566	0.000138592507	0.955261757706	N\A	0.009939234238	
6550000	498.222434	1	-0.711363038984	0.848704918936	0.000138462782	0.955303633425	N\A	0.009934581507	
6600000	498.218303	1	-0.707035620616	0.847397559050	0.000138466107	0.955302560044	N\A	0.009934700795	
6650000	496.803109	1	-0.655045732740	0.831690851695	0.000139610089	0.954933278131	N\A	0.009975655701	
6700000	498.219030	1	-0.713147067074	0.849243893115	0.000138465523	0.955302748832	N\A	0.009934679815	
6750000	498.136009	1	-0.696584930907	0.844240292673	0.000138532373	0.955281169302	N\A	0.009937077723	
6800000	498.017076	1	-0.731194305364	0.854696158968	0.000138628197	0.955250236921	N\A	0.009940513908	
6850000	498.217640	1	-0.713616108699	0.849385595662	0.000138466642	0.955302387631	N\A	0.009934719956	
6900000	498.152360	1	-0.722504117457	0.852070759224	0.000138519204	0.955285420258	N\A	0.009936605404	
6950000	497.474628	1	-0.670201995775	0.836269722660	0.000139066089	0.955108883552	N\A	0.009956201335	
7000000	496.987688	1	-0.658770292835	0.832816081578	0.000139460349	0.954981614683	N\A	0.009970304545	
7050000	497.921101	1	-0.735618993230	0.856032905022	0.000138705572	0.955225259718	N\A	0.009943287684	
7100000	497.700215	1	-0.743653318919	0.858460161697	0.000138883815	0.955167722143	N\A	0.009949674421	
7150000	497.643497	1	-0.675013375202	0.837723292416	0.000138929621	0.955152935943	N\A	0.009951315044	
7200000	498.121603	1	-0.724936907494	0.852805731403	0.000138543976	0.955277423725	N\A	0.009937493871	
7250000	497.611259	1	-0.746390689901	0.859287151073	0.000138955663	0.955144529509	N\A	0.009952247671	
7300000	497.968661	1	-0.686905206020	0.841315943107	0.000138667224	0.955237638708	N\A	0.009941913065	
7350000	498.151147	1	-0.722609108346	0.852102478107	0.000138520181	0.955285104903	N\A	0.009936640444	
7400000	498.165502	1	-0.721303139193	0.851707930703	0.000138508620	0.955288836657	N\A	0.009936225796	
7450000	497.233390	1	-0.664186391084	0.834452343429	0.000139261272	0.955045877729	N\A	0.009963185776	
7500000	498.214870	1	-0.714396672483	0.849621412422	0.000138468871	0.955301667807	N\A	0.009934799951	
7550000	498.125380	1	-0.695776200505	0.843995966473	0.000138540934	0.955278405613	N\A	0.009937384781	
7600000	494.814710	1	-0.795945189289	0.874258101229	0.000141233411	0.954409262882	N\A	0.010033484269	
7650000	497.738913	1	-0.678046122151	0.838639518066	0.000138852572	0.955177807781	N\A	0.009948555200	
7700000	497.834962	1	-0.681417766563	0.839658128305	0.000138775055	0.955202830619	N\A	0.009945777827	
7750000	497.873293	1	-0.737557939711	0.856618681722	0.000138744132	0.955212812568	N\A	0.009944669679	
7800000	495.601573	1	-0.635121556552	0.825671542605	0.000140588774	0.954617354400	N\A	0.010010559976	
7850000	498.222943	1	-0.710690277736	0.848501670488	0.000138462372	0.955303765825	N\A	0.009934566792	
7900000	497.641667	1	-0.745478713827	0.859011633239	0.000138931099	0.955152458941	N\A	0.009951367966	
7950000	498.222894	1	-0.709646369192	0.848186294427	0.000138462411	0.955303753140	N\A	0.009934568202	
8000000	498.222542	1	-0.711256837361	0.848672834277	0.000138462695	0.955303661649	N\A	0.009934578370	
8050000	498.222842	1	-0.710880869673	0.848559250373	0.000138462454	0.955303739502	N\A	0.009934569718	
8100000	498.011245	1	-0.731489353074	0.854785296072	0.000138632897	0.955248719696	N\A	0.009940682421	
8150000	498.157106	1	-0.698352072461	0.844774165247	0.000138515382	0.955286654126	N\A	0.009936468307	
8200000	498.029386	1	-0.730557509346	0.854503776005	0.000138618276	0.955253439294	N\A	0.009940158221	
8250000	497.706123	1	-0.676972871923	0.838315277566	0.000138879045	0.955169261937	N\A	0.009949503555	
8300000	497.366425	1	-0.667400197911	0.835423269226	0.000139153601	0.955080634291	N\A	0.009959333481	
8350000	498.040389	1	-0.690465533749	0.842391556615	0.000138609409	0.955256301732	N\A	0.009939840280	
8400000	498.128989	1	-0.724390822517	0.852640753226	0.000138538027	0.955279344103	N\A	0.009937280512	
8450000	498.201996	1	-0.716922453713	0.850384478246	0.000138479236	0.955298322079	N\A	0.009935171761	
8500000	497.355309	1	-0.667122589689	0.835339400780	0.000139162594	0.955077731239	N\A	0.009959655302	
8550000	498.059698	1	-0.728897219594	0.854002184516	0.000138593849	0.955261324479	N\A	0.009939282361	
8600000	498.112096	1	-0.694825078378	0.843708622193	0.000138551634	0.955274951589	N\A	0.009937768526	
8650000	496.585850	1	-0.650956308870	0.830455392520	0.000139786546	0.954876316944	N\A	0.009981957976	
8700000	498.108155	1	-0.694554024085	0.843626733760	0.000138554809	0.955273926926	N\A	0.009937882363	
8750000	498.221904	1	-0.711780933774	0.848831169471	0.000138463209	0.955303495705	N\A	0.009934596812	
8800000	497.942931	1	-0.734682777953	0.855750064262	0.000138687969	0.955230942150	N\A	0.009942656704	
8850000	497.786354	1	-0.740771331282	0.857589482065	0.000138814279	0.955190168818	N\A	0.009947183302	
8900000	497.128461	1	-0.661800185227	0.833731444835	0.000139346254	0.955018444964	N\A	0.009966225275	
8950000	497.863440	1	-0.682495716780	0.839983788722	0.000138752080	0.955210246863	N\A	0.009944954523	
9000000	498.215365	1	-0.714268220668	0.849582605740	0.000138468473	0.955301796459	N\A	0.009934785654	
9050000	498.138961	1	-0.696818185944	0.844310761542	0.000138529995	0.955281936824	N\A	0.009936992446	
9100000	498.161848	1	-0.698786775026	0.844905493593	0.000138511563	0.955287886845	N\A	0.009936331335	
9150000	497.940150	1	-0.685632460068	0.840931432791	0.000138690211	0.955230218320	N\A	0.009942737081	
9200000	498.174646	1	-0.720384269162	0.851430330130	0.000138501257	0.955291213455	N\A	0.009935961693	
9250000	498.174332	1	-0.700019315738	0.845277857471	0.000138501510	0.955291131927	N\A	0.009935970752	
9300000	497.026714	1	-0.760844131658	0.863653692130	0.000139428709	0.954991828148	N\A	0.009969173483	
9350000	497.709612	1	-0.677085444517	0.838349286964	0.000138876228	0.955170171469	N\A	0.009949402626	
9400000	497.801209	1	-0.680189974636	0.839287199086	0.000138802290	0.955194038887	N\A	0.009946753741	
9450000	498.105962	1	-0.694405171855	0.843581763891	0.000138556575	0.955273356614	N\A	0.009937945723	
9500000	497.157256	1	-0.662443276534	0.833925729673	0.000139322928	0.955025974641	N\A	0.009965391093	
9550000	497.032981	1	-0.760710905982	0.863613443212	0.000139423630	0.954993467903	N\A	0.009968991881	
9600000	496.997437	1	-0.761462043981	0.863840370125	0.000139452444	0.954984166326	N\A	0.009970021982	
9650000	498.016818	1	-0.731207494338	0.854700143500	0.000138628405	0.955250169552	N\A	0.009940521391	
9700000	497.803075	1	-0.740179958229	0.857410821871	0.000138800785	0.955194524774	N\A	0.009946699808	
9750000	497.697539	1	-0.676697573455	0.838232106922	0.000138885976	0.955167024661	N\A	0.009949751817	
9800000	497.742262	1	-0.678157734505	0.838673237365	0.000138849868	0.955178680407	N\A	0.009948458357	
9850000	498.204267	1	-0.716550376865	0.850272069807	0.000138477407	0.955298912483	N\A	0.009935106150	
9900000	498.211552	1	-0.715172280352	0.849855731947	0.000138471542	0.955300805641	N\A	0.009934895765	
9950000	498.220765	1	-0.708010756258	0.847692158073	0.000138464126	0.955303199811	N\A	0.009934629696	
10000000	498.029102	1	-0.689864052058	0.842209842492	0.000138618505	0.955253365424	N\A	0.009940166426	
10050000	498.107240	1	-0.725944731400	0.853110205904	0.000138555546	0.955273688961	N\A	0.009937908801	
10100000	498.034015	1	-0.690123671917	0.842288276459	0.000138614545	0.955254643637	N\A	0.009940024452	
10150000	498.197191	1	-0.702788127406	0.846114345418	0.000138483105	0.955297073234	N\A	0.009935310541	
10200000	497.880196	1	-0.683149971024	0.840181446004	0.000138738563	0.955214610155	N\A	0.009944470107	
10250000	496.180236	1	-0.643981955354	0.828348364901	0.000140116583	0.954769779648	N\A	0.009993734761	
10300000	498.158062	1	-0.721998115870	0.851917890673	0.000138514612	0.955286902474	N\A	0.009936440712	
10350000	497.947073	1	-0.734501078941	0.855695171026	0.000138684629	0.955232020263	N\A	0.009942536986	
10400000	497.927187	1	-0.685074979223	0.840763011799	0.000138700665	0.955226843892	N\A	0.009943111780	
10450000	497.795143	1	-0.679974565288	0.839222121592	0.000138807186	0.955192458585	N\A	0.009946929150	
10500000	498.222809	1	-0.710932278951	0.848574781672	0.000138462480	0.955303730887	N\A	0.009934570675	
10550000	496.477264	1	-0.649012925024	0.829868275244	0.000139874823	0.954847820693	N\A	0.009985109353	
10600000	497.637680	1	-0.674836846929	0.837669961316	0.000138934319	0.955151419261	N\A	0.009951483314	
10650000	498.219063	1	-0.713134701641	0.849240157384	0.000138465495	0.955302757629	N\A	0.009934678837	
10700000	497.809432	1	-0.739952046931	0.857341967403	0.000138795655	0.955196180802	N\A	0.009946515989	
10750000	498.174772	1	-0.700065450079	0.845291795154	0.000138501156	0.955291246211	N\A	0.009935958053	
10800000	496.625467	1	-0.651681086483	0.830674355675	0.000139754353	0.954886709129	N\A	0.009980808465	
10850000	497.896059	1	-0.683784177191	0.840373046546	0.000138725769	0.955218740281	N\A	0.009944011555	
10900000	498.219254	1	-0.713064037228	0.849218808901	0.000138465342	0.955302807192	N\A	0.009934673329	
10950000	495.210077	1	-0.629663112505	0.824022487630	0.000140909138	0.954513939479	N\A	0.010021959181	
11000000	498.167114	1	-0.721146744185	0.851660682080	0.000138507322	0.955289255711	N\A	0.009936179232	
11050000	494.086046	1	-0.804765850341	0.876922918321	0.000141833004	0.954215711728	N\A	0.010054759816	
11100000	498.114428	1	-0.694987764329	0.843757771378	0.000138549756	0.955275558000	N\A	0.009937701154	
11150000	498.222712	1	-0.711065019301	0.848614883967	0.000138462558	0.955303705669	N\A	0.009934573478	
11200000	498.213256	1	-0.714790472735	0.849740383737	0.000138470171	0.955301248360	N\A	0.009934846565	
11250000	498.076135	1	-0.692504351981	0.843007505651	0.000138580605	0.955265599589	N\A	0.009938807464	
11300000	497.754241	1	-0.678560214034	0.838794830783	0.000138840198	0.955181801953	N\A	0.009948111924	
11350000	498.186182	1	-0.719090271550	0.851039399458	0.000138491968	0.955294212041	N\A	0.009935628489	
11400000	495.616522	1	-0.785098856974	0.870981306942	0.000140576555	0.954621298636	N\A	0.010010124954	
11450000	498.032895	1	-0.730372289213	0.854447819000	0.000138615448	0.955254352212	N\A	0.009940056821	
11500000	498.222364	1	-0.711426554783	0.848724107746	0.000138462839	0.955303615232	N\A	0.009934583528	
11550000	498.209711	1	-0.715554244766	0.849971127527	0.000138473024	0.955300327230	N\A	0.009934948931	
11600000	497.997945	1	-0.732147459956	0.854984117278	0.000138643617	0.955245259157	N\A	0.009941066762	
11650000	498.112210	1	-0.725603485075	0.853007111699	0.000138551543	0.955274981229	N\A	0.009937765233	
11700000	497.237015	1	-0.756165462254	0.862240215507	0.000139258337	0.955046825122	N\A	0.009963080790	
11750000	498.223020	1	-0.709975808920	0.848285821732	0.000138462310	0.955303785793	N\A	0.009934564573	
11800000	497.850700	1	-0.738428040557	0.856881548597	0.000138762357	0.955206929418	N\A	0.009945322813	
11850000	498.114549	1	-0.725440198736	0.852957781130	0.000138549658	0.955275589551	N\A	0.009937697649	
11900000	497.572941	1	-0.672928116097	0.837093313090	0.000138986623	0.955134535505	N\A	0.009953356312	
11950000	497.789928	1	-0.679790581146	0.839166537993	0.000138811395	0.955191099884	N\A	0.009947079959	
12000000	497.523264	1	-0.748909675308	0.860048163805	0.000139026771	0.955121575517	N\A	0.009954793788	
12050000	498.126033	1	-0.724611863215	0.852707532011	0.000138540408	0.955278575530	N\A	0.009937365903	
12100000	498.167796	1	-0.721079975140	0.851640510429	0.000138506774	0.955289432803	N\A	0.009936159555	
12150000	498.104997	1	-0.694340116521	0.843562109971	0.000138557353	0.955273105667	N\A	0.009937973603	
12200000	498.191378	1	-0.718441311255	0.850843341535	0.000138487785	0.955295562402	N\A	0.009935478432	
12250000	498.028708	1	-0.689843399972	0.842203603274	0.000138618822	0.955253263041	N\A	0.009940177798	
12300000	498.222950	1	-0.710673559402	0.848496619698	0.000138462366	0.955303767712	N\A	0.009934566583	
12350000	498.187907	1	-0.701556211163	0.845742170199	0.000138490580	0.955294660247	N\A	0.009935578683	
12400000	498.216672	1	-0.713907480483	0.849473622229	0.000138467420	0.955302136282	N\A	0.009934747889	
12450000	498.209675	1	-0.715561532342	0.849973329183	0.000138473054	0.955300317757	N\A	0.009934949983	
12500000	497.738052	1	-0.742418992887	0.858087258455	0.000138853267	0.955177583373	N\A	0.009948580104	
12550000	497.367869	1	-0.753000087120	0.861283921448	0.000139152433	0.955081011360	N\A	0.009959291680	
12600000	497.977962	1	-0.687335673644	0.841445992031	0.000138659726	0.955240059186	N\A	0.009941644262	
12650000	498.090879	1	-0.693417140462	0.843283268923	0.000138568726	0.955269434347	N\A	0.009938381464	
12700000	498.201733	1	-0.703472384738	0.846321066957	0.000138479447	0.955298253914	N\A	0.009935179336	
12750000	498.206346	1	-0.704246845153	0.846555039824	0.000138475733	0.955299452730	N\A	0.009935046113	
12800000	498.214004	1	-0.714612185939	0.849686521368	0.000138469568	0.955301442935	N\A	0.009934824942	
12850000	497.798452	1	-0.740344610377	0.857460565066	0.000138804515	0.955193320525	N\A	0.009946833477	
12900000	497.851353	1	-0.738403273843	0.856874066305	0.000138761830	0.955207099425	N\A	0.009945303940	
12950000	498.214925	1	-0.714382450483	0.849617115803	0.000138468827	0.955301682249	N\A	0.009934798346	
13000000	498.148359	1	-0.722847115879	0.852174382757	0.000138522426	0.955284380077	N\A	0.009936720980	
13050000	497.484134	1	-0.670457492495	0.836346910982	0.000139058403	0.955111364531	N\A	0.009955926208	
13100000	498.154909	1	-0.698155953916	0.844714915713	0.000138517151	0.955286082919	N\A	0.009936531775	
13150000	497.481152	1	-0.670377175619	0.836322646386	0.000139060814	0.955110586334	N\A	0.009956012507	
13200000	498.114142	1	-0.694967687735	0.843751706022	0.000138549987	0.955275483513	N\A	0.009937709429	
13250000	498.193860	1	-0.718112431086	0.850743983279	0.000138485786	0.955296207595	N\A	0.009935406735	
13300000	497.627199	1	-0.674520949057	0.837574525153	0.000138942786	0.955148686220	N\A	0.009951786528	
13350000	498.145628	1	-0.723076005975	0.852243532930	0.000138524626	0.955283670009	N\A	0.009936799875	
13400000	498.087096	1	-0.693178283768	0.843211107732	0.000138571774	0.955268450468	N\A	0.009938490764	
