Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m6-bm-002.txt
Log File Name:                   DIE_d1_m6-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1930221445
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m6-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
10700000	631.704797	1	-0.805262315877	0.859692348103	0.074637113579	0.000063722729	0.983880986760	N\A	0.021321474222	0.014631562306	
10750000	632.022633	1	-0.817118930217	0.865418961704	0.071474470017	0.000063605086	0.983910745385	N\A	0.021301783473	0.014618049806	
10800000	632.155186	1	-0.809380164153	0.856964595288	0.080494323636	0.000063556087	0.983923139875	N\A	0.021293576890	0.014612418153	
10850000	630.324677	1	-0.798639925983	0.861322958844	0.069282028293	0.000064236094	0.983751128311	N\A	0.021407187268	0.014690381680	
10900000	632.550678	1	-0.847297047542	0.878853395140	0.065107753484	0.000063410116	0.983960064083	N\A	0.021269110035	0.014595628117	
10950000	629.690894	1	-0.777581885353	0.850203761373	0.076297668351	0.000064473227	0.983691144215	N\A	0.021446664098	0.014717472100	
11000000	631.572572	1	-0.855592761503	0.888538401260	0.054521209127	0.000063771735	0.983868590552	N\A	0.021329671207	0.014637187372	
11050000	629.313858	1	-0.910867863774	0.919962286058	0.032806734368	0.000064614712	0.983655354928	N\A	0.021470183228	0.014733611773	
11100000	631.506212	1	-0.885537384759	0.902411398251	0.047403716290	0.000063796344	0.983862365661	N\A	0.021333786225	0.014640011245	
11150000	628.302286	1	-0.946696631347	0.936117072750	0.024945807118	0.000064995846	0.983558945058	N\A	0.021533411708	0.014777001429	
11200000	631.692108	1	-0.892566736165	0.894596465846	0.062060127585	0.000063727430	0.983879797638	N\A	0.021322260665	0.014632101991	
11250000	631.623860	1	-0.859476590948	0.875026124716	0.076178089166	0.000063752722	0.983873400009	N\A	0.021326491331	0.014635005226	
11300000	631.403759	1	-0.884817746781	0.888355053087	0.067811985054	0.000063834356	0.983852750311	N\A	0.021340140975	0.014644372103	
11350000	630.713405	1	-0.848826986541	0.866625483337	0.083821870132	0.000064091082	0.983787810010	N\A	0.021383010338	0.014673790601	
11400000	631.145539	1	-0.906591277752	0.901008344200	0.058852785166	0.000063930261	0.983828490574	N\A	0.021356165745	0.014655368876	
11450000	626.751155	1	-0.825223228076	0.846945901370	0.102327329145	0.000065584643	0.983410005653	N\A	0.021630727324	0.014843782905	
11500000	630.990345	1	-0.922089245780	0.912501789854	0.048808103334	0.000063987971	0.983813892569	N\A	0.021365802665	0.014661982077	
11550000	631.207030	1	-0.892864207279	0.892406890027	0.065421623844	0.000063907410	0.983834270902	N\A	0.021352348641	0.014652749442	
11600000	632.155930	1	-0.816423735402	0.863887806564	0.073422738556	0.000063555812	0.983923209384	N\A	0.021293530858	0.014612386564	
11650000	631.816531	1	-0.800075687164	0.850344973226	0.086110921198	0.000063681347	0.983891454617	N\A	0.021314549902	0.014626810589	
11700000	632.476289	1	-0.859781291647	0.885653323167	0.060641917050	0.000063437546	0.983953125458	N\A	0.021273709879	0.014598784696	
11750000	632.106770	1	-0.807641321455	0.857031567384	0.079620866143	0.000063573980	0.983918613777	N\A	0.021296574056	0.014614474917	
11800000	631.524418	1	-0.788814692007	0.846999945040	0.086026804007	0.000063789591	0.983864073660	N\A	0.021332657217	0.014639236479	
11850000	628.504220	1	-0.909053968885	0.894289947598	0.069857585245	0.000064919583	0.983578236012	N\A	0.021520774989	0.014768329658	
11900000	632.051590	1	-0.877946057530	0.896494941997	0.052746602656	0.000063594379	0.983913453840	N\A	0.021299990434	0.014616819358	
11950000	632.506362	1	-0.833594541640	0.867583642970	0.075622473689	0.000063426455	0.983955930894	N\A	0.021271850182	0.014597508505	
12000000	631.951015	1	-0.806524917978	0.858629848340	0.076766499157	0.000063631576	0.983904044639	N\A	0.021306218825	0.014621093503	
12050000	631.767176	1	-0.890582320122	0.893742767705	0.062434973453	0.000063699623	0.983886831629	N\A	0.021317608212	0.014628909311	
12100000	632.382680	1	-0.873743441533	0.887587576305	0.064009928934	0.000063472081	0.983944389687	N\A	0.021279499698	0.014602757878	
12150000	632.152171	1	-0.879355271328	0.896311517619	0.053644935122	0.000063557201	0.983922858049	N\A	0.021293763527	0.014612546230	
12200000	632.590539	1	-0.847528797108	0.874748655589	0.071264260113	0.000063395422	0.983963780889	N\A	0.021266645632	0.014593936955	
12250000	631.185792	1	-0.795234309209	0.844400079126	0.092720909488	0.000063915301	0.983832274702	N\A	0.021353666931	0.014653654100	
12300000	631.096441	1	-0.839675921525	0.863200032753	0.084796373441	0.000063948513	0.983823873695	N\A	0.021359214063	0.014657460741	
12350000	632.343177	1	-0.830791365789	0.871520886719	0.068567344401	0.000063486660	0.983940701858	N\A	0.021281943412	0.014604434842	
12400000	631.070635	1	-0.920176002290	0.915191185080	0.043989660525	0.000063958108	0.983821446508	N\A	0.021360816451	0.014658560358	
12450000	632.039149	1	-0.887944464417	0.893984917891	0.060902650292	0.000063598979	0.983912290218	N\A	0.021300760788	0.014617348002	
12500000	629.838835	1	-0.848850544758	0.864445989416	0.087046464228	0.000064417796	0.983705165814	N\A	0.021437442691	0.014711144039	
12550000	631.694705	1	-0.902031442537	0.906736328704	0.048374220052	0.000063726468	0.983880041019	N\A	0.021322099704	0.014631991534	
12600000	632.360613	1	-0.821727884416	0.861784816042	0.078887135867	0.000063480225	0.983942329674	N\A	0.021280864785	0.014603694650	
12650000	629.336973	1	-0.750806758513	0.823090021497	0.104353359169	0.000064606029	0.983657551340	N\A	0.021468740585	0.014732621779	
12700000	632.362597	1	-0.879389982748	0.893640869257	0.057598803381	0.000063479492	0.983942514904	N\A	0.021280742045	0.014603610421	
12750000	631.897081	1	-0.888040932311	0.892908642039	0.062532812275	0.000063651532	0.983898996668	N\A	0.021309559562	0.014623386038	
12800000	632.469797	1	-0.828634262127	0.868673099111	0.071805936566	0.000063439941	0.983952519708	N\A	0.021274111404	0.014599060237	
12850000	630.396284	1	-0.811480243041	0.848071215100	0.094545018741	0.000064209357	0.983757891620	N\A	0.021402731621	0.014687324055	
12900000	631.991533	1	-0.825161067741	0.860011991193	0.083031080493	0.000063616588	0.983907835903	N\A	0.021303709428	0.014619371465	
12950000	632.546390	1	-0.837578644165	0.873418825224	0.068792341782	0.000063411697	0.983959664190	N\A	0.021269375164	0.014595810059	
13000000	632.333367	1	-0.819387161718	0.860854855470	0.079215703217	0.000063490281	0.983939785896	N\A	0.021282550324	0.014604851327	
13050000	632.293264	1	-0.877275922972	0.888981386671	0.063528278067	0.000063505086	0.983936040901	N\A	0.021285031561	0.014606554041	
13100000	632.385079	1	-0.820198775541	0.862450844840	0.077223690982	0.000063471196	0.983944613623	N\A	0.021279351298	0.014602656041	
13150000	630.787260	1	-0.822424043959	0.854119582615	0.090501205834	0.000064063568	0.983794769859	N\A	0.021378420011	0.014670640554	
13200000	632.536716	1	-0.853014235257	0.881885306385	0.063183732334	0.000063415263	0.983958761988	N\A	0.021269973312	0.014596220530	
13250000	632.395704	1	-0.821091300603	0.863842409761	0.075569191146	0.000063467275	0.983945605393	N\A	0.021278694057	0.014602205018	
13300000	632.235428	1	-0.823630785817	0.861013844784	0.080871872367	0.000063526443	0.983930638398	N\A	0.021288610467	0.014609010015	
13350000	631.688829	1	-0.818753541762	0.855784725513	0.086410328787	0.000063728645	0.983879490322	N\A	0.021322463908	0.014632241464	
13400000	632.389893	1	-0.875673416868	0.889100665446	0.062638424986	0.000063469419	0.983945063006	N\A	0.021279053497	0.014602451679	
13450000	632.372642	1	-0.874848098725	0.888233735672	0.063549187888	0.000063475785	0.983943452687	N\A	0.021280120621	0.014603183977	
13500000	632.449540	1	-0.823942317381	0.864734722047	0.075523491265	0.000063447413	0.983950629681	N\A	0.021275364169	0.014599919929	
13550000	632.217002	1	-0.822604351707	0.860479150811	0.081203085617	0.000063533249	0.983928916814	N\A	0.021289750809	0.014609792559	
13600000	632.210392	1	-0.850869161951	0.873231447981	0.074989893412	0.000063535691	0.983928299123	N\A	0.021290159940	0.014610073320	
13650000	632.629962	1	-0.857204257052	0.881119729635	0.066179477463	0.000063380894	0.983967456034	N\A	0.021264208571	0.014592264557	
13700000	627.445006	1	-0.971725482757	0.945846549146	0.021748673980	0.000065320606	0.983476795168	N\A	0.021587141933	0.014813873042	
13750000	632.593023	1	-0.862249833819	0.884705761451	0.063139077160	0.000063394507	0.983964012500	N\A	0.021266492054	0.014593831565	
13800000	632.645935	1	-0.845814517004	0.875757215108	0.069013187404	0.000063375008	0.983968944829	N\A	0.021263221242	0.014591587016	
13850000	632.050765	1	-0.833311383496	0.874882059311	0.064733350130	0.000063594684	0.983913376660	N\A	0.021300041530	0.014616854422	
13900000	631.262122	1	-0.808928169474	0.864233517920	0.069573473934	0.000063886943	0.983839447997	N\A	0.021348929308	0.014650402973	
13950000	632.567471	1	-0.849342147932	0.879694583304	0.064778392320	0.000063403925	0.983961630034	N\A	0.021268071776	0.014594915627	
14000000	630.772464	1	-0.771510658574	0.839298543908	0.089674717039	0.000064069079	0.983793375820	N\A	0.021379339521	0.014671271554	
14050000	631.925992	1	-0.838980080663	0.865935329609	0.080452619955	0.000063640834	0.983901702769	N\A	0.021307768735	0.014622157107	
14100000	630.940012	1	-0.873173547371	0.880094978501	0.074805357667	0.000064006699	0.983809155235	N\A	0.021368929097	0.014664127547	
14150000	632.584941	1	-0.839519943605	0.871122720722	0.073043298557	0.000063397486	0.983963259004	N\A	0.021266991681	0.014594174427	
14200000	632.066591	1	-0.887384355963	0.893842102174	0.060863719548	0.000063588832	0.983914856792	N\A	0.021299061598	0.014616181957	
14250000	632.286337	1	-0.862343783205	0.879818476300	0.070388210216	0.000063507644	0.983935393925	N\A	0.021285460184	0.014606848178	
14300000	632.487031	1	-0.839054983888	0.869562195548	0.075137454016	0.000063433585	0.983954127555	N\A	0.021273045618	0.014598328856	
14350000	632.057553	1	-0.806247130360	0.856771934692	0.079382602626	0.000063592174	0.983914011493	N\A	0.021299621240	0.014616566003	
14400000	632.596747	1	-0.855380195011	0.882138918527	0.063863819288	0.000063393134	0.983964359689	N\A	0.021266261836	0.014593673581	
14450000	632.636859	1	-0.847135294526	0.877208024662	0.067462115710	0.000063378352	0.983968098977	N\A	0.021263782194	0.014591971961	
14500000	632.606390	1	-0.853959125406	0.881321873654	0.064435596194	0.000063389580	0.983965258751	N\A	0.021265665666	0.014593264468	
14550000	631.710252	1	-0.898325408847	0.898767153184	0.058475236506	0.000063720708	0.983881497995	N\A	0.021321136100	0.014631330274	
14600000	630.179186	1	-0.930927983310	0.913614631809	0.051104853617	0.000064290453	0.983737377969	N\A	0.021416243094	0.014696596114	
14650000	629.638067	1	-0.873143833052	0.902433817286	0.041849047123	0.000064493032	0.983686134465	N\A	0.021449957835	0.014719732381	
14700000	632.619266	1	-0.839652035019	0.872843454196	0.070564583651	0.000063384835	0.983966459021	N\A	0.021264869737	0.014592718273	
14750000	632.496733	1	-0.867535541990	0.888484682032	0.059921207887	0.000063430007	0.983955032627	N\A	0.021272445653	0.014597917138	
14800000	632.483551	1	-0.836375480935	0.873511189513	0.068120095767	0.000063434868	0.983953802914	N\A	0.021273260815	0.014598476532	
14850000	631.712921	1	-0.805071448663	0.859508753414	0.074822824891	0.000063719719	0.983881748166	N\A	0.021320970640	0.014631216730	
14900000	631.896796	1	-0.871796550869	0.882954098532	0.069975531963	0.000063651637	0.983898969992	N\A	0.021309577215	0.014623398152	
14950000	628.337154	1	-0.895207427934	0.915403154604	0.032553004127	0.000064982671	0.983562277646	N\A	0.021531229195	0.014775503711	
15000000	632.515839	1	-0.862893618942	0.886511463593	0.060763030141	0.000063422961	0.983956814884	N\A	0.021271264160	0.014597106356	
15050000	632.067450	1	-0.891211247273	0.900423844138	0.052862595332	0.000063588515	0.983914937132	N\A	0.021299008407	0.014616145455	
15100000	632.083199	1	-0.889558453793	0.899971101583	0.052793897597	0.000063582693	0.983916409823	N\A	0.021298033354	0.014615476339	
15150000	630.293504	1	-0.764219430303	0.831557644472	0.097841809548	0.000064247737	0.983748183156	N\A	0.021409127237	0.014691712957	
15200000	632.034454	1	-0.809198147656	0.859815913194	0.076208394363	0.000063600715	0.983911851100	N\A	0.021301051491	0.014617547493	
15250000	630.053084	1	-0.940154739704	0.925886111137	0.037118839253	0.000064337605	0.983725450571	N\A	0.021424095249	0.014701984544	
15300000	631.378554	1	-0.785998344335	0.843939519137	0.089285265608	0.000063843711	0.983850383892	N\A	0.021341704643	0.014645445148	
15350000	630.544127	1	-0.881698881154	0.904090755789	0.043217028492	0.000064154190	0.983771846523	N\A	0.021393535240	0.014681013167	
15400000	632.614063	1	-0.839033036574	0.872657745796	0.070562669898	0.000063386752	0.983965974024	N\A	0.021265191354	0.014592938978	
15450000	632.010445	1	-0.803809470692	0.854297858244	0.081945089116	0.000063609593	0.983909605266	N\A	0.021302538205	0.014618567730	
15500000	631.102098	1	-0.908190363975	0.901885742618	0.058271315354	0.000063946409	0.983824405706	N\A	0.021358862822	0.014657219707	
15550000	632.465581	1	-0.828260756227	0.868473453894	0.071933947915	0.000063441496	0.983952126355	N\A	0.021274372136	0.014599239160	
15600000	632.441369	1	-0.824830388558	0.863977328049	0.077036075552	0.000063450427	0.983949867166	N\A	0.021275869566	0.014600266751	
15650000	631.165946	1	-0.785678686276	0.849040307280	0.081620721497	0.000063922676	0.983830409087	N\A	0.021354898909	0.014654499528	
15700000	632.298240	1	-0.815696793140	0.860785004701	0.077674569367	0.000063503249	0.983936505558	N\A	0.021284723719	0.014606342789	
15750000	631.981682	1	-0.893325491833	0.897566179944	0.058018734813	0.000063620231	0.983906914231	N\A	0.021304319500	0.014619790118	
15800000	632.493306	1	-0.870056714853	0.889261069918	0.059899508718	0.000063431270	0.983954712963	N\A	0.021272657557	0.014598062555	
15850000	631.680253	1	-0.856452124822	0.888550803100	0.054885785954	0.000063731823	0.983878686525	N\A	0.021322995489	0.014632606254	
15900000	629.946214	1	-0.782155155507	0.834724362931	0.101162623314	0.000064377593	0.983715335494	N\A	0.021430752044	0.014706552677	
15950000	630.275097	1	-0.905282601101	0.914937725199	0.037728090300	0.000064254614	0.983746443783	N\A	0.021410272877	0.014692499136	
16000000	632.466141	1	-0.844855728993	0.872030529186	0.074081767133	0.000063441289	0.983952178611	N\A	0.021274337499	0.014599215391	
16050000	631.766908	1	-0.834065013152	0.862919066622	0.082710927336	0.000063699722	0.983886806512	N\A	0.021317624827	0.014628920713	
16100000	631.726309	1	-0.820282341291	0.856602674857	0.085885214177	0.000063714760	0.983883002654	N\A	0.021320140916	0.014630647343	
16150000	632.193257	1	-0.815419147819	0.862762582329	0.074634539551	0.000063542021	0.983926697961	N\A	0.021291220442	0.014610801074	
16200000	628.026686	1	-0.849118088500	0.893864942088	0.043781549182	0.000065100074	0.983532579946	N\A	0.021550670435	0.014788844989	
16250000	632.475174	1	-0.869900884107	0.889577163233	0.059363939972	0.000063437958	0.983953021392	N\A	0.021273778861	0.014598832034	
16300000	632.119575	1	-0.808580018347	0.857895442250	0.078765121111	0.000063569247	0.983919810966	N\A	0.021295781323	0.014613930914	
16350000	631.654970	1	-0.905214362398	0.904085022431	0.053702162667	0.000063741192	0.983876316572	N\A	0.021324562751	0.014633681765	
16400000	632.511693	1	-0.866550625844	0.884509757063	0.065344224914	0.000063424490	0.983956428165	N\A	0.021271520529	0.014597282285	
16450000	632.303983	1	-0.867218426146	0.890360810708	0.057013199769	0.000063501129	0.983937041911	N\A	0.021284368373	0.014606098938	
16500000	632.149682	1	-0.816931681527	0.857920463547	0.082449077216	0.000063558121	0.983922625461	N\A	0.021293917555	0.014612651930	
16550000	632.475765	1	-0.825877511923	0.865214923724	0.075677511115	0.000063437739	0.983953076544	N\A	0.021273742303	0.014598806946	
16600000	632.080960	1	-0.838130362492	0.866292195382	0.079547781535	0.000063583520	0.983916200486	N\A	0.021298171956	0.014615571453	
16650000	631.333841	1	-0.798090873907	0.846139318283	0.091428718782	0.000063860310	0.983846185118	N\A	0.021344478801	0.014647348875	
16700000	631.543624	1	-0.900378295192	0.899027766519	0.059005517513	0.000063782469	0.983865875340	N\A	0.021331466220	0.014638419174	
16750000	632.026124	1	-0.816859289251	0.865227560411	0.071641053461	0.000063603795	0.983911071935	N\A	0.021301567300	0.014617901460	
16800000	632.329337	1	-0.872840048336	0.892388735287	0.056527180548	0.000063491769	0.983939409588	N\A	0.021282799659	0.014605022430	
16850000	632.635552	1	-0.844723836241	0.874507997668	0.070369484644	0.000063378834	0.983967977133	N\A	0.021263862997	0.014592027412	
16900000	631.726973	1	-0.830804992790	0.861244596517	0.083727854528	0.000063714514	0.983883064904	N\A	0.021320099742	0.014630619088	
16950000	632.007094	1	-0.865361017369	0.879876025456	0.071647588628	0.000063610832	0.983909291740	N\A	0.021302745747	0.014618710153	
17000000	632.059269	1	-0.843495742751	0.868748925798	0.078315241023	0.000063591539	0.983914172042	N\A	0.021299514947	0.014616493062	
17050000	632.024540	1	-0.846380641029	0.882017209360	0.060033798708	0.000063604381	0.983910923744	N\A	0.021301665402	0.014617968781	
17100000	631.590406	1	-0.845015121455	0.883139202960	0.057770825539	0.000063765123	0.983870263081	N\A	0.021328565432	0.014636428549	
17150000	632.107453	1	-0.891189905087	0.899527223843	0.054175332316	0.000063573727	0.983918677700	N\A	0.021296531730	0.014614445871	
17200000	632.433666	1	-0.875773750775	0.891466371594	0.059194420576	0.000063453268	0.983949148425	N\A	0.021276345938	0.014600593654	
17250000	631.227416	1	-0.841457897305	0.882548543723	0.057057046480	0.000063899835	0.983836186845	N\A	0.021351083275	0.014651881103	
17300000	632.571617	1	-0.834913772348	0.869335957841	0.073626083144	0.000063402397	0.983962016623	N\A	0.021267815452	0.014594739728	
17350000	632.300925	1	-0.859219600887	0.886813660130	0.058680522881	0.000063502257	0.983936756361	N\A	0.021284557557	0.014606228763	
17400000	631.738958	1	-0.848976994835	0.870047657999	0.078842023305	0.000063710074	0.983884187932	N\A	0.021319356937	0.014630109348	
17450000	632.350587	1	-0.872038317866	0.886090571545	0.065457889763	0.000063483925	0.983941393688	N\A	0.021281484997	0.014604120261	
17500000	631.913206	1	-0.834076733842	0.863575965089	0.081747421393	0.000063645565	0.983900506068	N\A	0.021308560699	0.014622700582	
17550000	631.869108	1	-0.886288431464	0.891571469892	0.063723960439	0.000063661884	0.983896377936	N\A	0.021311292429	0.014624575193	
17600000	631.934012	1	-0.896116734968	0.902928604139	0.051354333073	0.000063637866	0.983902453442	N\A	0.021307271933	0.014621816184	
17650000	628.198943	1	-0.839816682243	0.888793683099	0.047116144732	0.000065034909	0.983549063713	N\A	0.021539881703	0.014781441373	
17700000	632.409658	1	-0.830150287543	0.865100068939	0.077750505656	0.000063462126	0.983946907787	N\A	0.021277830934	0.014601612712	
17750000	631.849963	1	-0.878767841545	0.897986748731	0.050912759541	0.000063668971	0.983894585369	N\A	0.021312478524	0.014625389134	
17800000	631.501674	1	-0.885830794552	0.889378714735	0.066753727549	0.000063798027	0.983861939876	N\A	0.021334067665	0.014640204379	
17850000	631.992003	1	-0.805022843959	0.853340109924	0.083898065246	0.000063616414	0.983907879893	N\A	0.021303680310	0.014619351483	
17900000	632.407002	1	-0.859461695972	0.886139085348	0.059783176746	0.000063463106	0.983946659959	N\A	0.021277995178	0.014601725422	
17950000	632.648600	1	-0.847249103827	0.876433751817	0.068654640029	0.000063374026	0.983969193218	N\A	0.021263056513	0.014591473973	
18000000	632.504138	1	-0.834338477531	0.872004145323	0.069435001803	0.000063427276	0.983955723401	N\A	0.021271987733	0.014597602898	
18050000	632.550289	1	-0.863738916023	0.886276983816	0.061485416311	0.000063410259	0.983960027807	N\A	0.021269134086	0.014595644622	
18100000	632.339320	1	-0.866374327711	0.889727002690	0.057571811113	0.000063488084	0.983940341658	N\A	0.021282182081	0.014604598625	
18150000	632.386992	1	-0.835492387333	0.867070822165	0.077224263438	0.000063470490	0.983944792246	N\A	0.021279232927	0.014602574810	
18200000	629.911138	1	-0.837019233300	0.883805170880	0.053226373878	0.000064390723	0.983712014209	N\A	0.021432937352	0.014708052314	
18250000	632.001509	1	-0.826112515888	0.860471822271	0.082776859565	0.000063612898	0.983908769287	N\A	0.021303091586	0.014618947480	
18300000	632.224844	1	-0.844165558219	0.869972693383	0.076808969653	0.000063530353	0.983929649526	N\A	0.021289265483	0.014609459511	
18350000	628.387481	1	-0.763196466084	0.823075046670	0.109895337717	0.000064963660	0.983567086595	N\A	0.021528079423	0.014773342224	
18400000	631.552357	1	-0.797718450801	0.855408577413	0.077593424987	0.000063779231	0.983866694487	N\A	0.021330924702	0.014638047565	
18450000	631.840749	1	-0.847061142972	0.869505306268	0.078788273703	0.000063672381	0.983893722586	N\A	0.021313049381	0.014625780877	
18500000	632.404375	1	-0.876062093657	0.889690517304	0.061941735113	0.000063464075	0.983946414722	N\A	0.021278157702	0.014601836952	
18550000	632.645949	1	-0.851123228437	0.877956496513	0.068135059550	0.000063375003	0.983968946184	N\A	0.021263220343	0.014591586399	
18600000	631.875067	1	-0.826021246292	0.859776763913	0.083761199037	0.000063659679	0.983896935804	N\A	0.021310923288	0.014624321876	
18650000	632.502714	1	-0.871295810706	0.888218830551	0.061988543738	0.000063427801	0.983955590574	N\A	0.021272075786	0.014597663323	
18700000	629.505493	1	-0.941401519790	0.929922295274	0.031722149681	0.000064542761	0.983673555278	N\A	0.021458225987	0.014725406284	
18750000	631.921417	1	-0.801304289107	0.852187850366	0.083940601363	0.000063642526	0.983901274576	N\A	0.021308052112	0.014622351571	
18800000	632.225493	1	-0.865596080056	0.881250211758	0.069725802663	0.000063530113	0.983929710131	N\A	0.021289225340	0.014609431963	
18850000	632.503342	1	-0.847637795925	0.879549207842	0.064233450027	0.000063427569	0.983955649120	N\A	0.021272036975	0.014597636689	
18900000	631.696529	1	-0.892900813335	0.894846674746	0.061839983611	0.000063725793	0.983880211951	N\A	0.021321986656	0.014631913956	
18950000	631.793827	1	-0.881296801363	0.899313474304	0.050082946981	0.000063689754	0.983889328108	N\A	0.021315956737	0.014627776009	
19000000	632.420143	1	-0.831491535884	0.871223432788	0.069317941161	0.000063458258	0.983947886355	N\A	0.021277182395	0.014601167661	
19050000	632.582394	1	-0.860242288555	0.884397637355	0.062699060722	0.000063398425	0.983963021474	N\A	0.021267149180	0.014594282508	
19100000	632.240033	1	-0.812996403693	0.859431150847	0.078468012207	0.000063524743	0.983931068587	N\A	0.021288325508	0.014608814466	
19150000	631.849979	1	-0.886651895383	0.891687002671	0.063715515723	0.000063668965	0.983894586797	N\A	0.021312477579	0.014625388486	
19200000	631.796092	1	-0.893832362723	0.903860129340	0.048962873874	0.000063688915	0.983889540249	N\A	0.021315816395	0.014627679701	
19250000	630.558963	1	-0.863926481068	0.895754038621	0.047593173755	0.000064148656	0.983773246234	N\A	0.021392612603	0.014680380020	
19300000	631.424098	1	-0.860256061733	0.874707302789	0.076995527549	0.000063826808	0.983854659552	N\A	0.021338879315	0.014643506306	
19350000	631.505884	1	-0.861116414610	0.891468864965	0.052660568556	0.000063796465	0.983862334896	N\A	0.021333806561	0.014640025200	
19400000	632.591944	1	-0.853096779561	0.877630050861	0.069495730456	0.000063394904	0.983963911907	N\A	0.021266558756	0.014593877338	
19450000	631.441856	1	-0.905157199801	0.901821068214	0.057015347360	0.000063820218	0.983856326423	N\A	0.021337777757	0.014642750378	
19500000	631.506545	1	-0.886971080923	0.890091682204	0.066210338240	0.000063796220	0.983862396847	N\A	0.021333765611	0.014639997099	
19550000	632.416198	1	-0.871364713491	0.890908675962	0.058052528076	0.000063459713	0.983947518221	N\A	0.021277426376	0.014601335090	
19600000	632.436977	1	-0.875022781067	0.891415852298	0.058934347348	0.000063452047	0.983949457344	N\A	0.021276141192	0.014600453150	
19650000	632.408939	1	-0.836430647105	0.874280136177	0.067010708361	0.000063462391	0.983946840704	N\A	0.021277875393	0.014601643221	
19700000	632.529583	1	-0.831677524775	0.867416615371	0.075014714782	0.000063417893	0.983958096799	N\A	0.021270414313	0.014596523160	
19750000	631.780111	1	-0.897123595314	0.898457883089	0.058395881796	0.000063694833	0.983888043329	N\A	0.021316806662	0.014628359258	
19800000	628.235993	1	-0.730313440364	0.814670873566	0.107638834440	0.000065020902	0.983552607030	N\A	0.021537561874	0.014779849422	
19850000	632.605547	1	-0.851150295110	0.880014365593	0.065112380068	0.000063389891	0.983965180109	N\A	0.021265717814	0.014593300254	
19900000	632.637220	1	-0.843172700930	0.874566047747	0.069592812334	0.000063378219	0.983968132537	N\A	0.021263759938	0.014591956688	
19950000	632.437005	1	-0.875934317381	0.890897603953	0.060104717932	0.000063452037	0.983949459985	N\A	0.021276139442	0.014600451949	
20000000	632.638464	1	-0.844580028933	0.875590107924	0.068709627888	0.000063377761	0.983968248542	N\A	0.021263683006	0.014591903895	
20050000	630.692180	1	-0.769759576598	0.838324127155	0.090331542181	0.000064098991	0.983785809355	N\A	0.021384329676	0.014674695978	
20100000	632.124938	1	-0.851466722201	0.884093730247	0.059237518895	0.000063567265	0.983920312312	N\A	0.021295449342	0.014613703097	
20150000	631.560130	1	-0.826301819651	0.858518609656	0.085741600148	0.000063776348	0.983867423597	N\A	0.021330442693	0.014637716793	
20200000	632.310196	1	-0.880031157351	0.891234772804	0.061432730174	0.000063498835	0.983937622181	N\A	0.021283983924	0.014605835115	
20250000	632.130069	1	-0.884892828557	0.892660779287	0.061495783843	0.000063565369	0.983920792010	N\A	0.021295131691	0.014613485114	
20300000	631.697903	1	-0.826222508884	0.859052789268	0.084918511053	0.000063725283	0.983880340712	N\A	0.021321901499	0.014631855518	
20350000	632.456427	1	-0.825668916223	0.866588483967	0.073558988543	0.000063444872	0.983951272262	N\A	0.021274938256	0.014599627652	
20400000	631.789313	1	-0.857487457019	0.888615964084	0.055250957018	0.000063691426	0.983888905272	N\A	0.021316236461	0.014627967965	
20450000	632.548332	1	-0.834626008132	0.868662276849	0.074491354625	0.000063410981	0.983959845340	N\A	0.021269255062	0.014595727640	
20500000	632.102442	1	-0.883862837962	0.898268636055	0.052766996709	0.000063575580	0.983918209122	N\A	0.021296841997	0.014614658787	
20550000	632.257175	1	-0.882909982044	0.896232086991	0.055345775511	0.000063518412	0.983932669965	N\A	0.021287264719	0.014608086514	
20600000	632.051058	1	-0.848301052003	0.882871870225	0.059629017403	0.000063594575	0.983913404074	N\A	0.021300023381	0.014616841967	
20650000	627.811258	1	-0.826636633544	0.882598246041	0.050380541999	0.000065181662	0.983511941780	N\A	0.021564170639	0.014798109314	
20700000	631.797833	1	-0.890826590212	0.902880976397	0.049067690436	0.000063688271	0.983889703328	N\A	0.021315708509	0.014627605666	
20750000	632.474656	1	-0.872926459104	0.890126481944	0.059901822147	0.000063438148	0.983952973087	N\A	0.021273810880	0.014598854006	
20800000	632.537854	1	-0.830615702389	0.867636414980	0.074217510521	0.000063414844	0.983958868121	N\A	0.021269902948	0.014596172243	
