Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m4-bm-001.txt
Log File Name:                   PAL_d1_m4-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1676017218
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m4-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
8700000	327.743755	1	-0.945767373543	0.912870654969	0.000373066496	0.899746030273	N\A	0.016307078958	
8750000	327.640111	1	-0.861221064559	0.887328300727	0.000373291366	0.899685601010	N\A	0.016311992860	
8800000	326.478909	1	-1.000849584408	0.929511586539	0.000375820049	0.899006069347	N\A	0.016367148488	
8850000	327.611835	1	-0.954564749351	0.915528437337	0.000373352738	0.899669108385	N\A	0.016313333727	
8900000	325.502730	1	-0.786702605122	0.864815468276	0.000377959064	0.898431252843	N\A	0.016413659987	
8950000	327.997864	1	-0.900644472768	0.899238538678	0.000372515743	0.899894033875	N\A	0.016295037551	
9000000	328.003059	1	-0.903730826494	0.900170959515	0.000372504493	0.899897057069	N\A	0.016294791494	
9050000	327.970288	1	-0.921130035325	0.905427448661	0.000372575471	0.899877983046	N\A	0.016296343858	
9100000	327.585746	1	-0.857923190402	0.886331977280	0.000373409374	0.899653888772	N\A	0.016314570999	
9150000	327.862823	1	-0.935597366597	0.909798185890	0.000372808327	0.899815407759	N\A	0.016301435591	
9200000	327.679899	1	-0.863793063921	0.888105329548	0.000373205025	0.899708803458	N\A	0.016310106291	
9250000	326.530799	1	-0.814808548310	0.873306577655	0.000375706685	0.899036533420	N\A	0.016364679787	
9300000	327.815937	1	-0.874064129842	0.891208329636	0.000372909968	0.899788093920	N\A	0.016303657612	
9350000	327.837159	1	-0.938071648789	0.910545693298	0.000372863958	0.899800458223	N\A	0.016302651795	
9400000	327.731929	1	-0.946635513624	0.913132929475	0.000373092147	0.899739137011	N\A	0.016307639570	
9450000	327.913194	1	-0.929979798924	0.908101057947	0.000372699165	0.899844742838	N\A	0.016299048802	
9500000	327.648959	1	-0.861780406290	0.887497283912	0.000373272164	0.899690761001	N\A	0.016311573325	
9550000	327.145320	1	-0.977374543083	0.922419522692	0.000374366757	0.899396611801	N\A	0.016335472040	
9600000	326.885667	1	-0.826712049856	0.876902754199	0.000374932332	0.899244624936	N\A	0.016347806815	
9650000	327.294458	1	-0.970967287831	0.920483821591	0.000374042291	0.899483805162	N\A	0.016328391496	
9700000	328.001285	1	-0.902437025880	0.899780088358	0.000372508334	0.899896024750	N\A	0.016294875515	
9750000	326.775595	1	-0.822842281215	0.875733655244	0.000375172348	0.899180125632	N\A	0.016353038563	
9800000	326.582553	1	-0.997593602268	0.928527919124	0.000375593654	0.899066908305	N\A	0.016362217942	
9850000	327.959295	1	-0.890827963470	0.896272865062	0.000372599284	0.899871583736	N\A	0.016296864641	
9900000	327.924254	1	-0.928551294856	0.907669491420	0.000372675201	0.899851182604	N\A	0.016298524797	
9950000	327.638353	1	-0.861110733688	0.887294968577	0.000373295181	0.899684575708	N\A	0.016312076221	
10000000	327.934706	1	-0.886933895244	0.895096424940	0.000372652556	0.899857268109	N\A	0.016298029603	
10050000	327.923152	1	-0.885344370109	0.894616212207	0.000372677587	0.899850541373	N\A	0.016298576975	
10100000	327.594803	1	-0.955585024471	0.915836673484	0.000373389712	0.899659172385	N\A	0.016314141481	
10150000	327.074269	1	-0.980231867451	0.923282751283	0.000374521434	0.899355045412	N\A	0.016338846362	
10200000	327.637504	1	-0.861057540675	0.887278898393	0.000373297024	0.899684080506	N\A	0.016312116483	
10250000	327.552240	1	-0.855996272486	0.885749834540	0.000373482121	0.899634339438	N\A	0.016316160116	
10300000	328.004027	1	-0.904727051010	0.900471929714	0.000372502395	0.899897620783	N\A	0.016294745613	
10350000	327.994886	1	-0.899420450897	0.898868748434	0.000372522194	0.899892300288	N\A	0.016295178645	
10400000	327.641352	1	-0.861299090561	0.887351873226	0.000373288673	0.899686324614	N\A	0.016311934028	
10450000	327.612057	1	-0.859490806540	0.886805571068	0.000373352257	0.899669237756	N\A	0.016313323209	
10500000	327.657012	1	-0.951746584681	0.914677039314	0.000373254689	0.899695457104	N\A	0.016311191497	
10550000	328.002070	1	-0.902958415817	0.899937605896	0.000372506634	0.899896481573	N\A	0.016294838334	
10600000	327.986192	1	-0.917399083399	0.904300287737	0.000372541022	0.899887240497	N\A	0.016295590447	
10650000	328.004489	1	-0.908637107249	0.901653199988	0.000372501395	0.899897889397	N\A	0.016294723751	
10700000	327.909311	1	-0.883581408602	0.894083602471	0.000372707579	0.899842481780	N\A	0.016299232781	
10750000	327.196113	1	-0.975259359927	0.921780502987	0.000374256220	0.899426316269	N\A	0.016333060231	
10800000	325.985689	1	-1.015030094420	0.933795671965	0.000376899281	0.898716047868	N\A	0.016390632184	
10850000	327.577061	1	-0.857416565163	0.886178920317	0.000373428229	0.899648821774	N\A	0.016314982898	
10900000	327.998660	1	-0.901013807809	0.899350118788	0.000372514018	0.899894497336	N\A	0.016294999830	
10950000	327.520903	1	-0.959784766835	0.917105461069	0.000373550174	0.899616051564	N\A	0.016317646552	
11000000	326.977930	1	-0.983938589569	0.924402592120	0.000374731267	0.899298657109	N\A	0.016343422801	
11050000	326.465907	1	-1.001250226583	0.929632624873	0.000375848459	0.898998434786	N\A	0.016367767107	
11100000	327.735719	1	-0.946359424085	0.913049519840	0.000373083928	0.899741345798	N\A	0.016307459937	
11150000	327.912870	1	-0.884021857792	0.894216666934	0.000372699866	0.899844554371	N\A	0.016299064138	
11200000	327.934958	1	-0.886969962676	0.895107321301	0.000372652010	0.899857414802	N\A	0.016298017666	
11250000	326.622036	1	-0.996322550061	0.928143920507	0.000375507445	0.899090075219	N\A	0.016360340046	
11300000	327.916400	1	-0.884467065037	0.894351168857	0.000372692219	0.899846609398	N\A	0.016298896922	
11350000	327.928488	1	-0.886063468119	0.894833459492	0.000372666027	0.899853647959	N\A	0.016298324186	
11400000	327.434098	1	-0.964328146061	0.918478065066	0.000373738744	0.899565377306	N\A	0.016321764643	
11450000	325.733505	1	-0.792423714551	0.866543877303	0.000377452291	0.898567437706	N\A	0.016402652458	
11500000	327.721783	1	-0.947365496777	0.913353465280	0.000373114156	0.899733222540	N\A	0.016308120563	
11550000	327.837523	1	-0.876004136159	0.891794426524	0.000372863170	0.899800669906	N\A	0.016302634574	
11600000	327.016727	1	-0.831574605511	0.878371784847	0.000374646752	0.899321368902	N\A	0.016341579680	
11650000	327.387985	1	-0.966601831496	0.919164970024	0.000373838956	0.899538447322	N\A	0.016323952710	
11700000	327.871142	1	-0.934748105875	0.909541615042	0.000372790297	0.899820252957	N\A	0.016301041395	
11750000	327.919470	1	-0.929180439709	0.907859562884	0.000372685566	0.899848397348	N\A	0.016298751436	
11800000	327.921073	1	-0.885070444457	0.894533456305	0.000372682094	0.899849330419	N\A	0.016298675512	
11850000	327.913233	1	-0.884067158028	0.894230352625	0.000372699081	0.899844765308	N\A	0.016299046974	
11900000	327.963316	1	-0.891557599005	0.896493295847	0.000372590575	0.899873924223	N\A	0.016296674172	
11950000	327.939731	1	-0.887665919405	0.895317577355	0.000372641669	0.899860193771	N\A	0.016297791528	
12000000	327.674338	1	-0.863424457741	0.887993969635	0.000373217092	0.899705560497	N\A	0.016310369986	
12050000	327.048423	1	-0.981244304859	0.923588619573	0.000374577718	0.899339920171	N\A	0.016340074043	
12100000	327.636420	1	-0.953052426640	0.915071548291	0.000373299377	0.899683448112	N\A	0.016312167899	
12150000	327.058197	1	-0.833179071325	0.878856511320	0.000374556433	0.899345640201	N\A	0.016339609772	
12200000	327.768607	1	-0.943876677181	0.912299455151	0.000373012597	0.899760514355	N\A	0.016305900942	
12250000	327.661946	1	-0.951428004708	0.914580792859	0.000373243982	0.899698334441	N\A	0.016310957544	
12300000	326.588292	1	-0.816632189841	0.873857519483	0.000375581122	0.899070276125	N\A	0.016361944962	
12350000	327.760041	1	-0.944539111189	0.912499583629	0.000373031175	0.899755522085	N\A	0.016306306982	
12400000	327.938046	1	-0.926624620034	0.907087422121	0.000372645318	0.899859213121	N\A	0.016297871329	
12450000	327.465374	1	-0.962733597218	0.917996334617	0.000373670790	0.899583638451	N\A	0.016320280754	
12500000	328.002888	1	-0.903584764880	0.900126832722	0.000372504863	0.899896957514	N\A	0.016294799597	
12550000	327.965056	1	-0.891884285986	0.896591991517	0.000372586805	0.899874937184	N\A	0.016296591736	
12600000	327.708842	1	-0.865764225210	0.888700838690	0.000373142230	0.899725678205	N\A	0.016308734084	
12650000	326.627831	1	-0.817907607091	0.874242836826	0.000375494795	0.899093474562	N\A	0.016360064479	
12700000	327.884912	1	-0.880759982831	0.893231219234	0.000372760454	0.899828272640	N\A	0.016300388909	
12750000	326.376226	1	-1.003969411957	0.930454120180	0.000376044477	0.898945758886	N\A	0.016372034736	
12800000	327.515757	1	-0.960064894675	0.917190090719	0.000373561350	0.899613048192	N\A	0.016317890653	
12850000	327.181015	1	-0.838147303058	0.880357467854	0.000374289074	0.899417487442	N\A	0.016333777112	
12900000	327.998336	1	-0.900860613665	0.899303837181	0.000372514721	0.899894308455	N\A	0.016295015203	
12950000	327.832891	1	-0.938464287500	0.910664313698	0.000372873210	0.899797971849	N\A	0.016302854063	
13000000	327.473239	1	-0.962325441830	0.917873026460	0.000373653705	0.899588229913	N\A	0.016319907633	
13050000	327.772437	1	-0.943576557914	0.912208785875	0.000373004290	0.899762746858	N\A	0.016305719361	
13100000	328.003122	1	-0.910255106598	0.902142015089	0.000372504354	0.899897094219	N\A	0.016294788471	
13150000	327.094655	1	-0.834618656832	0.879291425670	0.000374477048	0.899366973256	N\A	0.016337878142	
13200000	327.665009	1	-0.862813082143	0.887809266455	0.000373237334	0.899700120963	N\A	0.016310812282	
13250000	325.816781	1	-1.019484438502	0.935141377482	0.000377269585	0.898616536123	N\A	0.016398682127	
13300000	327.999379	1	-0.901367510160	0.899456976093	0.000372512463	0.899894915265	N\A	0.016294965815	
13350000	327.517269	1	-0.854059409717	0.885164687352	0.000373558066	0.899613930899	N\A	0.016317818911	
13400000	327.979042	1	-0.894823632063	0.897479999753	0.000372556510	0.899883078481	N\A	0.016295929174	
