Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m1-bm-002.txt
Log File Name:                   SCH_d1_m1-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3575386033
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m1-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
6700000	247.197064	1	0.350048377167	0.637692386250	0.000595887203	0.848148799510	N\A	0.014134879456	
6750000	247.250421	1	0.351243013619	0.637160148669	0.000595702379	0.848195898483	N\A	0.014132687212	
6800000	248.195206	1	0.401906463538	0.614588434900	0.000592439194	0.849027463009	N\A	0.014093925479	
6850000	248.178823	1	0.386171779199	0.621598592948	0.000592495627	0.849013081957	N\A	0.014094596729	
6900000	247.844065	1	0.422309204839	0.605498551810	0.000593649905	0.848718934876	N\A	0.014108319333	
6950000	248.218305	1	0.396100242830	0.617175237657	0.000592359636	0.849047736895	N\A	0.014092979121	
7000000	247.920782	1	0.419359006396	0.606812931997	0.000593385180	0.848786395313	N\A	0.014105173336	
7050000	248.186147	1	0.403110805836	0.614051873145	0.000592470398	0.849019511137	N\A	0.014094296645	
7100000	246.439475	1	0.335592593575	0.644132765066	0.000598517630	0.847478482160	N\A	0.014166042930	
7150000	246.640601	1	0.451066777587	0.592686402187	0.000597818170	0.847656727090	N\A	0.014157762906	
7200000	248.210598	1	0.391030736682	0.619433817401	0.000592386180	0.849040972570	N\A	0.014093294878	
7250000	248.124973	1	0.381441667007	0.623705965001	0.000592681154	0.848965803731	N\A	0.014096803263	
7300000	248.201034	1	0.389134013576	0.620278850479	0.000592419120	0.849032578511	N\A	0.014093686700	
7350000	247.674010	1	0.362216861945	0.632271050833	0.000594237132	0.848569290630	N\A	0.014115295444	
7400000	246.771884	1	0.341460985375	0.641518263680	0.000597362043	0.847772962826	N\A	0.014152360791	
7450000	248.108432	1	0.380289315179	0.624219363825	0.000592738156	0.848951277778	N\A	0.014097481138	
7500000	248.114949	1	0.409405596444	0.611247401439	0.000592715695	0.848957001449	N\A	0.014097214038	
7550000	248.214185	1	0.392033598963	0.618987019553	0.000592373827	0.849044120431	N\A	0.014093147937	
7600000	248.209093	1	0.390677587053	0.619591153554	0.000592391364	0.849039651578	N\A	0.014093356541	
7650000	248.016714	1	0.375068997191	0.626545133657	0.000593054313	0.848870710855	N\A	0.014101240320	
7700000	248.212405	1	0.391500679077	0.619224447426	0.000592379955	0.849042558794	N\A	0.014093220834	
7750000	248.155661	1	0.406248468536	0.612653973387	0.000592575418	0.848992748699	N\A	0.014095545750	
7800000	248.180445	1	0.403783894738	0.613751996803	0.000592490038	0.849014506201	N\A	0.014094530253	
7850000	247.800066	1	0.366272222402	0.630464295952	0.000593801785	0.848680230979	N\A	0.014110123961	
7900000	247.873891	1	0.368936238326	0.629277416554	0.000593546971	0.848745165751	N\A	0.014107096147	
7950000	248.164874	1	0.384736686468	0.622237959244	0.000592543681	0.849000836303	N\A	0.014095168282	
8000000	248.204355	1	0.400422062204	0.615249769296	0.000592407683	0.849035492946	N\A	0.014093550660	
8050000	248.128586	1	0.408431345173	0.611681452434	0.000592668704	0.848968976319	N\A	0.014096655205	
8100000	248.214900	1	0.397861601678	0.616390512420	0.000592371364	0.849044748119	N\A	0.014093118637	
8150000	247.903712	1	0.370092445717	0.628762299989	0.000593444071	0.848771388022	N\A	0.014105873257	
8200000	245.168182	1	0.473090186403	0.582874475033	0.000602957803	0.846346983352	N\A	0.014218492062	
8250000	248.179556	1	0.386253661673	0.621562112452	0.000592493101	0.849013725541	N\A	0.014094566690	
8300000	247.455244	1	0.433973673384	0.600301767033	0.000594993421	0.848376563849	N\A	0.014124274899	
8350000	247.677491	1	0.362322132175	0.632224150563	0.000594225107	0.848572354974	N\A	0.014115152625	
8400000	248.180678	1	0.403757444795	0.613763780851	0.000592489236	0.849014710467	N\A	0.014094520719	
8450000	247.044742	1	0.443339425021	0.596129112674	0.000596415149	0.848014261816	N\A	0.014141139707	
8500000	248.099852	1	0.379725627855	0.624470499288	0.000592767724	0.848943742985	N\A	0.014097832747	
8550000	248.074162	1	0.411988357191	0.610096723062	0.000592856268	0.848921179154	N\A	0.014098885630	
8600000	248.143275	1	0.407295474410	0.612187508570	0.000592618091	0.848981874127	N\A	0.014096053276	
8650000	247.463093	1	0.433772767505	0.600391275150	0.000594966270	0.848383482754	N\A	0.014123952634	
8700000	248.207150	1	0.399878018565	0.615492153052	0.000592398056	0.849037946273	N\A	0.014093436142	
8750000	247.952488	1	0.418029691941	0.607405171678	0.000593275805	0.848814267562	N\A	0.014103873317	
8800000	248.052576	1	0.376930686293	0.625715709021	0.000592930676	0.848902217555	N\A	0.014099770364	
8850000	248.168803	1	0.405017891787	0.613202223185	0.000592530143	0.849004286195	N\A	0.014095007265	
8900000	247.474329	1	0.433483337098	0.600520222948	0.000594927403	0.848393387338	N\A	0.014123491292	
8950000	248.169988	1	0.385238500337	0.622014389806	0.000592526062	0.849005326105	N\A	0.014094958728	
9000000	246.591023	1	0.451943619689	0.592295749183	0.000597990512	0.847612808870	N\A	0.014159803492	
9050000	248.052179	1	0.376909064300	0.625725342108	0.000592932042	0.848901869285	N\A	0.014099786614	
9100000	248.187032	1	0.387136654997	0.621168718939	0.000592467351	0.849020287675	N\A	0.014094260399	
9150000	248.201234	1	0.389167329626	0.620264007424	0.000592418433	0.849032753502	N\A	0.014093678532	
9200000	248.071445	1	0.412146515355	0.610026260020	0.000592865631	0.848918793173	N\A	0.014098996961	
9250000	247.330016	1	0.437050391311	0.598931019551	0.000595426775	0.848266131297	N\A	0.014129417560	
9300000	245.799310	1	0.325649343285	0.648562708147	0.000600749397	0.846909756305	N\A	0.014192429693	
9350000	245.267570	1	0.318340289964	0.651819056851	0.000602609495	0.846435743493	N\A	0.014214384698	
9400000	247.944386	1	0.371761343576	0.628018768215	0.000593303752	0.848807145703	N\A	0.014104205507	
9450000	247.819291	1	0.366941777016	0.630165994215	0.000593735416	0.848697143797	N\A	0.014109335403	
9500000	247.317745	1	0.352797969956	0.636467380423	0.000595469255	0.848255305959	N\A	0.014129921577	
9550000	248.086564	1	0.378891295769	0.624842213118	0.000592813519	0.848932072901	N\A	0.014098377311	
9600000	247.215160	1	0.439687926075	0.597755938110	0.000595824515	0.848164774386	N\A	0.014134135936	
9650000	248.095781	1	0.379465270926	0.624586494193	0.000592781754	0.848940167598	N\A	0.014097999589	
9700000	248.005132	1	0.415634304117	0.608472371176	0.000593094251	0.848860533427	N\A	0.014101715118	
9750000	248.096767	1	0.379527903326	0.624558590041	0.000592778357	0.848941033201	N\A	0.014097959196	
9800000	248.135907	1	0.407877855062	0.611928044807	0.000592643480	0.848975404235	N\A	0.014096355223	
9850000	247.956371	1	0.372276325333	0.627789332185	0.000593262412	0.848817680600	N\A	0.014103714118	
9900000	248.139175	1	0.407622891924	0.612041636656	0.000592632220	0.848978273763	N\A	0.014096221305	
9950000	247.685459	1	0.362564406393	0.632116211915	0.000594197578	0.848579370045	N\A	0.014114825670	
10000000	248.044290	1	0.376484031400	0.625914703886	0.000592959238	0.848894938956	N\A	0.014100109963	
10050000	248.132187	1	0.408162012177	0.611801446380	0.000592656297	0.848972138159	N\A	0.014096507647	
10100000	248.019478	1	0.375206299354	0.626483962436	0.000593044782	0.848873139580	N\A	0.014101127012	
10150000	248.034205	1	0.414183511565	0.609118732098	0.000592994007	0.848886078737	N\A	0.014100523345	
10200000	248.073831	1	0.412007676301	0.610088115961	0.000592857407	0.848920888895	N\A	0.014098899174	
10250000	248.194428	1	0.402018104673	0.614538696248	0.000592441874	0.849026780012	N\A	0.014093957360	
10300000	247.063621	1	0.347189447644	0.638966104069	0.000596349691	0.848030942664	N\A	0.014140363671	
10350000	247.821601	1	0.423114623996	0.605139719344	0.000593727443	0.848699175569	N\A	0.014109240669	
10400000	246.678428	1	0.450388587448	0.592988551246	0.000597686709	0.847690227489	N\A	0.014156206169	
10450000	247.917272	1	0.370636217049	0.628520037552	0.000593397286	0.848783310315	N\A	0.014105317219	
10500000	248.208079	1	0.399683062777	0.615579010269	0.000592394857	0.849038761481	N\A	0.014093398089	
10550000	248.074574	1	0.411964203354	0.610107484143	0.000592854845	0.848921541586	N\A	0.014098868719	
10600000	248.030442	1	0.375760499622	0.626237053671	0.000593006980	0.848882772721	N\A	0.014100677587	
10650000	245.350826	1	0.319439482533	0.651329341680	0.000602317873	0.846510058186	N\A	0.014210944882	
10700000	247.894786	1	0.369740835834	0.628918950151	0.000593474871	0.848763539203	N\A	0.014106239302	
10750000	246.951888	1	0.344919288765	0.639977511237	0.000596737210	0.847932190449	N\A	0.014144957256	
10800000	248.159573	1	0.384241093302	0.622458757218	0.000592561942	0.848996182812	N\A	0.014095385473	
10850000	248.214335	1	0.398055056698	0.616304323829	0.000592373311	0.849044252043	N\A	0.014093141794	
10900000	248.214434	1	0.398021880949	0.616319104376	0.000592372968	0.849044339475	N\A	0.014093137713	
10950000	247.359378	1	0.436349384700	0.599243333865	0.000595325139	0.848292031519	N\A	0.014128211597	
11000000	248.113925	1	0.380661778922	0.624053422796	0.000592719226	0.848956101763	N\A	0.014097256023	
11050000	246.996684	1	0.444320876608	0.595691853775	0.000596581818	0.847971789254	N\A	0.014143115446	
11100000	247.585092	1	0.359632774179	0.633422320427	0.000594544412	0.848490985782	N\A	0.014118944483	
11150000	248.215451	1	0.392478923359	0.618788617454	0.000592369465	0.849045232071	N\A	0.014093096046	
11200000	248.130948	1	0.381882596310	0.623509521016	0.000592660566	0.848971050115	N\A	0.014096558425	
11250000	247.645245	1	0.361359390864	0.632653073610	0.000594336518	0.848543963915	N\A	0.014116475783	
11300000	248.218162	1	0.393908664843	0.618151635259	0.000592360128	0.849047611439	N\A	0.014092984977	
11350000	247.899241	1	0.420222199947	0.606428359731	0.000593459498	0.848767456583	N\A	0.014106056609	
11400000	247.640756	1	0.428910390258	0.602557574280	0.000594352029	0.848540011050	N\A	0.014116659995	
11450000	248.158935	1	0.384182956873	0.622484658313	0.000592564140	0.848995622641	N\A	0.014095411618	
11500000	248.215184	1	0.397759248250	0.616436113189	0.000592370387	0.849044997149	N\A	0.014093107012	
11550000	248.169592	1	0.404939152665	0.613237303246	0.000592527425	0.849004978680	N\A	0.014094974944	
11600000	247.141097	1	0.348828068985	0.638236061169	0.000596081130	0.848099380709	N\A	0.014137179313	
11650000	248.196345	1	0.401739759221	0.614662705447	0.000592435272	0.849028462280	N\A	0.014093878836	
11700000	246.355248	1	0.334193735480	0.644755988012	0.000598810791	0.847403775261	N\A	0.014169511855	
11750000	248.077022	1	0.411820214274	0.610171634538	0.000592846409	0.848923691419	N\A	0.014098768406	
11800000	246.051107	1	0.460753054498	0.588370946563	0.000599870579	0.847133707226	N\A	0.014182045064	
11850000	248.026763	1	0.375572787586	0.626320683632	0.000593019664	0.848879540427	N\A	0.014100828389	
11900000	248.120237	1	0.381102021793	0.623857284632	0.000592697474	0.848961644826	N\A	0.014096997348	
11950000	246.914268	1	0.344177377174	0.640308049645	0.000596867746	0.847898925559	N\A	0.014146504278	
12000000	247.890062	1	0.369556716329	0.629000979559	0.000593491171	0.848759385422	N\A	0.014106433018	
12050000	248.216052	1	0.392719677276	0.618681356134	0.000592367394	0.849045759757	N\A	0.014093071414	
12100000	245.395434	1	0.470103092312	0.584205293067	0.000602161683	0.846549860305	N\A	0.014209102213	
12150000	247.729363	1	0.426205044347	0.603762867122	0.000594045927	0.848618015827	N\A	0.014113024353	
12200000	248.202514	1	0.389385940393	0.620166611379	0.000592414023	0.849033877302	N\A	0.014093626075	
12250000	247.474949	1	0.356670604466	0.634742034086	0.000594925259	0.848393933732	N\A	0.014123465842	
12300000	248.218630	1	0.395718504133	0.617345310887	0.000592358518	0.849048021621	N\A	0.014092965830	
12350000	247.291694	1	0.437948239259	0.598531007967	0.000595559450	0.848232321330	N\A	0.014130991659	
12400000	248.164104	1	0.384663322319	0.622270644634	0.000592546330	0.849000161179	N\A	0.014095199792	
12450000	247.760618	1	0.425193197081	0.604213667983	0.000593937988	0.848645521960	N\A	0.014111742125	
12500000	248.132833	1	0.382024780026	0.623446174951	0.000592654072	0.848972705093	N\A	0.014096481189	
12550000	246.084787	1	0.329900315280	0.646668803897	0.000599753128	0.847163637565	N\A	0.014180656614	
12600000	248.109348	1	0.409787092267	0.611077436414	0.000592734997	0.848952082837	N\A	0.014097443569	
12650000	246.410471	1	0.455030620454	0.590920420464	0.000598618564	0.847452761005	N\A	0.014167237357	
12700000	247.575765	1	0.430765422055	0.601731115623	0.000594576652	0.848482769922	N\A	0.014119327291	
12750000	247.768236	1	0.365196497774	0.630943555624	0.000593911683	0.848652225277	N\A	0.014111429625	
12800000	248.204206	1	0.389688455470	0.620031834065	0.000592408195	0.849035362470	N\A	0.014093556750	
12850000	247.779912	1	0.365586581850	0.630769764338	0.000593871366	0.848662499513	N\A	0.014110950640	
12900000	248.038752	1	0.413946556662	0.609224300872	0.000592978331	0.848890073536	N\A	0.014100336965	
12950000	246.664166	1	0.450645230900	0.592874210779	0.000597736269	0.847677598140	N\A	0.014156793065	
13000000	248.215775	1	0.397532258389	0.616537242310	0.000592368350	0.849045516250	N\A	0.014093082781	
13050000	248.218550	1	0.394307854761	0.617973787114	0.000592358792	0.849047951793	N\A	0.014092969090	
13100000	248.176090	1	0.385872963239	0.621731722222	0.000592505042	0.849010682828	N\A	0.014094708708	
13150000	247.604439	1	0.429959074840	0.602090361560	0.000594477540	0.848508026791	N\A	0.014118150445	
13200000	247.885621	1	0.420753047691	0.606191855045	0.000593506491	0.848755481239	N\A	0.014106615092	
13250000	247.704705	1	0.363157112607	0.631852147880	0.000594131095	0.848596312297	N\A	0.014114036004	
13300000	247.915179	1	0.370551493587	0.628557783772	0.000593404508	0.848781469995	N\A	0.014105403051	
13350000	248.178806	1	0.403967950291	0.613669995888	0.000592495683	0.849013067600	N\A	0.014094597399	
13400000	247.816267	1	0.366835418983	0.630213379126	0.000593745855	0.848694483795	N\A	0.014109459428	
13450000	248.214712	1	0.392210646145	0.618908141026	0.000592372010	0.849044583462	N\A	0.014093126323	
13500000	248.137973	1	0.382420644458	0.623269808386	0.000592636361	0.848977218327	N\A	0.014096270561	
13550000	248.218503	1	0.394248430469	0.618000261982	0.000592358956	0.849047910086	N\A	0.014092971036	
13600000	248.188219	1	0.402851843445	0.614167246752	0.000592463262	0.849021329617	N\A	0.014094211765	
13650000	248.031126	1	0.414342324230	0.609047977461	0.000593004623	0.848883373440	N\A	0.014100649561	
