Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m1-bm-004.txt
Log File Name:                   HIP_d1_m1-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1003250069
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m1-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
4450000	247.348240	1	0.889907577766	0.565607347993	0.000595363689	0.831297038321	N\A	0.014128669025	
4500000	247.806907	1	0.864117725773	0.577097310840	0.000593778166	0.831746313859	N\A	0.014109843341	
4550000	247.767936	1	0.869355243301	0.574763878224	0.000593912719	0.831708186878	N\A	0.014111441925	
4600000	247.593835	1	0.880462386647	0.569815394439	0.000594514188	0.831537753761	N\A	0.014118585613	
4650000	247.809197	1	0.863614142100	0.577321668766	0.000593770263	0.831748553188	N\A	0.014109749445	
4700000	247.786572	1	0.867294273804	0.575682086787	0.000593848372	0.831726420233	N\A	0.014110677461	
4750000	247.613387	1	0.839197831125	0.588199687999	0.000594446614	0.831556901709	N\A	0.014117783209	
4800000	247.676572	1	0.876126700020	0.571747040975	0.000594228280	0.831618768963	N\A	0.014115190319	
4850000	247.457795	1	0.886107931426	0.567300176447	0.000594984595	0.831404458720	N\A	0.014124170144	
4900000	247.693274	1	0.843612210602	0.586232982017	0.000594170580	0.831635119134	N\A	0.014114504995	
4950000	247.552306	1	0.882332935502	0.568982022582	0.000594657753	0.831497073099	N\A	0.014120290205	
5000000	247.808992	1	0.863661448722	0.577300592595	0.000593770968	0.831748353476	N\A	0.014109757819	
5050000	247.379461	1	0.829845379368	0.592366416961	0.000595255632	0.831327657362	N\A	0.014127386813	
5100000	247.673881	1	0.842434653647	0.586757610295	0.000594237576	0.831616134971	N\A	0.014115300721	
5150000	247.816952	1	0.861010143638	0.578481809026	0.000593743490	0.831756139744	N\A	0.014109431333	
5200000	247.816454	1	0.861286251916	0.578358796537	0.000593745210	0.831755652472	N\A	0.014109451765	
5250000	247.774233	1	0.850010062941	0.583382593976	0.000593890974	0.831714348552	N\A	0.014111183591	
5300000	246.866251	1	0.902863953354	0.559834989384	0.000597034394	0.830823625278	N\A	0.014148479022	
5350000	244.589962	1	0.778984107436	0.615026264914	0.000604988205	0.828569823861	N\A	0.014242411639	
5400000	245.767194	1	0.795403229249	0.607711174479	0.000600861580	0.829739149223	N\A	0.014193754775	
5450000	247.525464	1	0.883465017143	0.568477654585	0.000594750559	0.831470775345	N\A	0.014121392018	
5500000	247.763474	1	0.869788445452	0.574570876860	0.000593928126	0.831703821211	N\A	0.014111624956	
5550000	247.164280	1	0.823317800948	0.595274600907	0.000596000792	0.831116507867	N\A	0.014136226607	
5600000	247.779492	1	0.850585316124	0.583126305662	0.000593872819	0.831719493067	N\A	0.014110967899	
5650000	247.663953	1	0.876857400859	0.571421497211	0.000594271878	0.831606415094	N\A	0.014115708114	
5700000	247.668848	1	0.876577622653	0.571546144735	0.000594254965	0.831611207519	N\A	0.014115507249	
5750000	247.440807	1	0.886731534350	0.567022347228	0.000595043364	0.831387806017	N\A	0.014124867671	
5800000	245.506351	1	0.927287387614	0.548953796567	0.000601773495	0.829480747984	N\A	0.014204521470	
5850000	247.764785	1	0.869663059053	0.574626739339	0.000593923599	0.831705103857	N\A	0.014111571181	
5900000	247.446660	1	0.886518272841	0.567117360058	0.000595023113	0.831393544135	N\A	0.014124627324	
5950000	247.700086	1	0.874672548405	0.572394898437	0.000594147050	0.831641786461	N\A	0.014114225522	
6000000	247.459993	1	0.832693613326	0.591097464259	0.000594976991	0.831406613342	N\A	0.014124079891	
6050000	246.985613	1	0.900038544266	0.561093773090	0.000596620218	0.830940986776	N\A	0.014143570609	
6100000	247.731581	1	0.846244878692	0.585060068789	0.000594038263	0.831672612512	N\A	0.014112933320	
6150000	247.387104	1	0.888615937829	0.566182802822	0.000595229180	0.831335152899	N\A	0.014127072909	
6200000	247.812132	1	0.855855772433	0.580778198073	0.000593760129	0.831751424782	N\A	0.014109629037	
6250000	246.562482	1	0.909346542929	0.556946848987	0.000598089748	0.830524579009	N\A	0.014160978349	
6300000	244.632013	1	0.939205603636	0.543643961546	0.000604840313	0.828611730805	N\A	0.014240670720	
6350000	247.548340	1	0.836216121857	0.589528106972	0.000594671464	0.831493187953	N\A	0.014120452988	
6400000	247.564550	1	0.836922206081	0.589213530467	0.000594615420	0.831509068528	N\A	0.014119787596	
6450000	247.455138	1	0.832513393895	0.591177756095	0.000594993785	0.831401854727	N\A	0.014124279219	
6500000	247.658879	1	0.877142772160	0.571294357837	0.000594289410	0.831601447284	N\A	0.014115916328	
6550000	247.802000	1	0.853670844634	0.581751632866	0.000593795107	0.831741513629	N\A	0.014110044614	
6600000	247.732031	1	0.846278897319	0.585044912720	0.000594036711	0.831673052229	N\A	0.014112914886	
6650000	247.549782	1	0.836278053746	0.589500514914	0.000594666479	0.831494600551	N\A	0.014120393802	
6700000	247.334079	1	0.890364942747	0.565403581540	0.000595412711	0.831283147381	N\A	0.014129250687	
6750000	247.446454	1	0.886525825397	0.567113995223	0.000595023828	0.831393341689	N\A	0.014124635804	
6800000	247.784764	1	0.851202739802	0.582851229437	0.000593854615	0.831724651363	N\A	0.014110751626	
6850000	247.608691	1	0.838968005442	0.588302080543	0.000594462844	0.831552302817	N\A	0.014117975932	
6900000	247.817977	1	0.858528222198	0.579587561208	0.000593739952	0.831757142202	N\A	0.014109389298	
6950000	247.242197	1	0.893183252203	0.564147960882	0.000595730863	0.831192995368	N\A	0.014133025089	
7000000	247.681578	1	0.842891912923	0.586553890937	0.000594210987	0.831623669262	N\A	0.014114984925	
7050000	246.863107	1	0.815783875623	0.598631135178	0.000597045306	0.830820533122	N\A	0.014148608322	
7100000	246.557315	1	0.809270146065	0.601533149143	0.000598107715	0.830519487663	N\A	0.014161191058	
7150000	247.044336	1	0.820145142512	0.596688092057	0.000596416560	0.830998695523	N\A	0.014141156430	
7200000	247.757922	1	0.870303547395	0.574341387284	0.000593947296	0.831698389160	N\A	0.014111852693	
7250000	247.686769	1	0.875512126430	0.572020847421	0.000594193051	0.831628751534	N\A	0.014114771900	
7300000	247.028106	1	0.898984601233	0.561563328568	0.000596472840	0.830982747907	N\A	0.014141823622	
7350000	247.717495	1	0.873500010776	0.572917290492	0.000594086914	0.831658826645	N\A	0.014113511226	
7400000	247.816544	1	0.861239297072	0.578379715984	0.000593744898	0.831755740647	N\A	0.014109448068	
7450000	247.817980	1	0.860188533455	0.578847854960	0.000593739944	0.831757144692	N\A	0.014109389194	
7500000	247.069471	1	0.820788553791	0.596401437767	0.000596329409	0.831023390697	N\A	0.014140123210	
7550000	247.639843	1	0.840544908565	0.587599534506	0.000594355185	0.831582809061	N\A	0.014116697476	
7600000	247.530131	1	0.835447762481	0.589870428467	0.000594734423	0.831475347741	N\A	0.014121200451	
7650000	247.809828	1	0.863464395221	0.577388384390	0.000593768084	0.831749170806	N\A	0.014109723548	
7700000	247.807794	1	0.863929191658	0.577181307056	0.000593775104	0.831747181538	N\A	0.014109806959	
7750000	247.176002	1	0.895076941410	0.563304279474	0.000595960175	0.831128017221	N\A	0.014135744909	
7800000	247.414066	1	0.831034325148	0.591836714702	0.000595135883	0.831361589596	N\A	0.014125965720	
7850000	246.048914	1	0.799981936749	0.605671256643	0.000599878228	0.830017793013	N\A	0.014182135483	
7900000	247.630990	1	0.840083683920	0.587805020526	0.000594385778	0.831574140268	N\A	0.014117060779	
7950000	247.725967	1	0.845827007685	0.585246239782	0.000594057653	0.831667118030	N\A	0.014113163652	
8000000	246.307707	1	0.914203332533	0.554783039279	0.000598976324	0.830273357597	N\A	0.014171470205	
8050000	243.362268	1	0.953959051258	0.537070966668	0.000609321910	0.827341820235	N\A	0.014293331857	
8100000	247.777546	1	0.868351607063	0.575211020886	0.000593879536	0.831717589639	N\A	0.014111047704	
8150000	247.422706	1	0.887380778690	0.566733094178	0.000595105988	0.831370060824	N\A	0.014125610920	
8200000	247.758745	1	0.870228728055	0.574374720994	0.000593944454	0.831699194428	N\A	0.014111818933	
8250000	246.845067	1	0.815373150005	0.598814122739	0.000597107932	0.830802787439	N\A	0.014149350345	
8300000	247.726829	1	0.872829455243	0.573216038161	0.000594054676	0.831667961832	N\A	0.014113128280	
8350000	247.729364	1	0.872641514075	0.573299770205	0.000594045921	0.831670442601	N\A	0.014113024284	
8400000	246.538906	1	0.909815291317	0.556738010970	0.000598171733	0.830501347536	N\A	0.014161948900	
8450000	246.871320	1	0.902747677740	0.559886792803	0.000597016801	0.830828610552	N\A	0.014148270557	
8500000	247.785402	1	0.867439069046	0.575617577230	0.000593852410	0.831725276134	N\A	0.014110725431	
8550000	247.626257	1	0.839841538362	0.587912901853	0.000594402136	0.831569505063	N\A	0.014117255034	
8600000	247.648149	1	0.840988119869	0.587402073838	0.000594326485	0.831590941497	N\A	0.014116356642	
8650000	247.791685	1	0.852092355071	0.582454885697	0.000593830720	0.831731422169	N\A	0.014110467740	
8700000	247.652401	1	0.841219216939	0.587299114862	0.000594311792	0.831595104981	N\A	0.014116182145	
8750000	247.472520	1	0.833164349732	0.590887740534	0.000594933660	0.831418891732	N\A	0.014123565565	
8800000	247.774527	1	0.868678548171	0.575065361222	0.000593889960	0.831714635793	N\A	0.014111171548	
8850000	247.638270	1	0.878257663481	0.570797648517	0.000594360621	0.831581268690	N\A	0.014116762032	
8900000	246.641713	1	0.810981344423	0.600770771539	0.000597814303	0.830602629239	N\A	0.014157717124	
8950000	246.179698	1	0.802229367022	0.604669975583	0.000599422270	0.830146993824	N\A	0.014176744649	
9000000	247.503423	1	0.834363342938	0.590353561920	0.000594826779	0.831449177677	N\A	0.014122296844	
9050000	246.596429	1	0.908663888908	0.557250986807	0.000597971718	0.830558023947	N\A	0.014159580989	
9100000	247.590374	1	0.838095246778	0.588690914284	0.000594526152	0.831534363793	N\A	0.014118727666	
9150000	247.619293	1	0.879229156866	0.570364826222	0.000594426203	0.831562685350	N\A	0.014117540833	
9200000	247.817067	1	0.860939926050	0.578513092551	0.000593743095	0.831756251664	N\A	0.014109426640	
9250000	247.799530	1	0.865464252497	0.576497402705	0.000593803635	0.831739096911	N\A	0.014110145946	
9300000	247.818044	1	0.858612246761	0.579550126364	0.000593739721	0.831757207681	N\A	0.014109386553	
9350000	247.816131	1	0.857273918781	0.580146381773	0.000593746325	0.831755336452	N\A	0.014109465016	
9400000	247.817838	1	0.858376125289	0.579655323824	0.000593740433	0.831757005956	N\A	0.014109395011	
9450000	247.698935	1	0.843972863284	0.586072303083	0.000594151027	0.831640659718	N\A	0.014114272752	
9500000	244.942680	1	0.783540841901	0.612996136562	0.000603748834	0.828921013631	N\A	0.014227815745	
9550000	247.564709	1	0.881790570785	0.569223658341	0.000594614872	0.831509223881	N\A	0.014119781087	
9600000	247.496206	1	0.834078242911	0.590480580436	0.000594851740	0.831442104761	N\A	0.014122593149	
9650000	247.704064	1	0.844307133151	0.585923378291	0.000594133308	0.831645680374	N\A	0.014114062299	
9700000	247.695991	1	0.874935534170	0.572277732325	0.000594161195	0.831637778278	N\A	0.014114393533	
9750000	246.288585	1	0.914550897277	0.554628191318	0.000599042920	0.830254486994	N\A	0.014172257992	
9800000	247.428268	1	0.831536919027	0.591612797752	0.000595086743	0.831375514018	N\A	0.014125382520	
9850000	247.814132	1	0.856476563372	0.580501621657	0.000593753225	0.831753381349	N\A	0.014109546996	
9900000	247.286497	1	0.826865046248	0.593694222829	0.000595577445	0.831236468131	N\A	0.014131205137	
9950000	247.389085	1	0.830171194184	0.592221259085	0.000595222327	0.831337094802	N\A	0.014126991584	
10000000	246.722768	1	0.906036857863	0.558421388603	0.000597532651	0.830682438648	N\A	0.014154381617	
10050000	247.690518	1	0.875280279617	0.572124140425	0.000594180103	0.831632420611	N\A	0.014114618107	
10100000	246.521273	1	0.808556695236	0.601851007637	0.000598233060	0.830483969842	N\A	0.014162674852	
10150000	247.671084	1	0.876448294708	0.571603763262	0.000594247239	0.831613396719	N\A	0.014115415492	
10200000	247.793646	1	0.866354783678	0.576100650905	0.000593823948	0.831733340965	N\A	0.014110387287	
10250000	247.803950	1	0.864698504102	0.576838560948	0.000593788377	0.831743420516	N\A	0.014109964659	
10300000	247.719638	1	0.873348946408	0.572984593087	0.000594079515	0.831660923365	N\A	0.014113423333	
10350000	247.421209	1	0.887433814645	0.566709465460	0.000595111168	0.831368592863	N\A	0.014125672404	
10400000	247.687435	1	0.843248582088	0.586394986751	0.000594190753	0.831629402880	N\A	0.014114744598	
10450000	247.799983	1	0.865390274671	0.576530361500	0.000593802072	0.831739539860	N\A	0.014110127374	
10500000	247.619461	1	0.879220725554	0.570368582563	0.000594425620	0.831562850636	N\A	0.014117533907	
10550000	247.818041	1	0.858608784889	0.579551668706	0.000593739730	0.831757205121	N\A	0.014109386660	
10600000	245.425844	1	0.790251752426	0.610006274014	0.000602055228	0.829400915883	N\A	0.014207846151	
10650000	247.722689	1	0.873130922138	0.573081727835	0.000594068976	0.831663909757	N\A	0.014113298144	
10700000	247.569409	1	0.837138183246	0.589117307751	0.000594598625	0.831513827819	N\A	0.014119588177	
10750000	246.741721	1	0.905630064070	0.558602624446	0.000597466811	0.830701095215	N\A	0.014153601782	
10800000	247.534438	1	0.835627262359	0.589790457208	0.000594719531	0.831479567628	N\A	0.014121023652	
10850000	246.133629	1	0.917291853132	0.553407033440	0.000599582845	0.830101493055	N\A	0.014178643378	
10900000	247.743207	1	0.847155524937	0.584654355273	0.000593998113	0.831683989424	N\A	0.014112456379	
10950000	247.732224	1	0.846293537551	0.585038390166	0.000594036045	0.831673241114	N\A	0.014112906968	
11000000	246.223912	1	0.915710771251	0.554111441208	0.000599268204	0.830190650330	N\A	0.014174922641	
11050000	246.705958	1	0.812325039809	0.600172124829	0.000597591053	0.830665889602	N\A	0.014155073323	
11100000	247.676966	1	0.842616407397	0.586676634886	0.000594226920	0.831619154447	N\A	0.014115174162	
11150000	247.544421	1	0.836048623620	0.589602731228	0.000594685013	0.831489348542	N\A	0.014120613854	
11200000	247.810464	1	0.855412125321	0.580975852904	0.000593765886	0.831749793511	N\A	0.014109697437	
11250000	247.501854	1	0.884418700254	0.568052767172	0.000594832205	0.831447640208	N\A	0.014122361254	
11300000	247.755724	1	0.848218824914	0.584180631064	0.000593954888	0.831696237824	N\A	0.014111942886	
11350000	246.180762	1	0.802248002899	0.604661672878	0.000599418563	0.830148044330	N\A	0.014176700809	
11400000	247.727228	1	0.872800068729	0.573229130518	0.000594053299	0.831668352025	N\A	0.014113111923	
11450000	247.282507	1	0.826743187947	0.593748513461	0.000595591261	0.831232553105	N\A	0.014131369046	
11500000	245.349184	1	0.929574336288	0.547934909165	0.000602323622	0.829324863326	N\A	0.014211012705	
11550000	247.691852	1	0.875196927130	0.572161275844	0.000594175493	0.831633726738	N\A	0.014114563359	
11600000	247.605677	1	0.838821848245	0.588367196882	0.000594473261	0.831549351045	N\A	0.014118099628	
11650000	247.773870	1	0.868748150105	0.575034351985	0.000593892227	0.831713993335	N\A	0.014111198484	
11700000	247.459371	1	0.886049339533	0.567326280461	0.000594979143	0.831406003636	N\A	0.014124105431	
11750000	247.798977	1	0.865553320640	0.576457720830	0.000593805543	0.831738556443	N\A	0.014110168608	
11800000	247.596283	1	0.838372843704	0.588567238569	0.000594505728	0.831540151150	N\A	0.014118485152	
11850000	247.676087	1	0.876155380657	0.571734263102	0.000594229957	0.831618293998	N\A	0.014115210227	
11900000	246.390396	1	0.806045030774	0.602970011009	0.000598688435	0.830354934356	N\A	0.014168064136	
11950000	245.022493	1	0.784609112523	0.612520197819	0.000603468742	0.829000380767	N\A	0.014224515071	
12000000	247.669024	1	0.876567485261	0.571550661173	0.000594254358	0.831611379716	N\A	0.014115500031	
12050000	247.802030	1	0.865043799063	0.576684724227	0.000593795005	0.831741542531	N\A	0.014110043403	
12100000	247.051954	1	0.820339056590	0.596601698946	0.000596390142	0.831006181270	N\A	0.014140843243	
12150000	247.496643	1	0.834095429188	0.590472923560	0.000594850227	0.831442533399	N\A	0.014122575192	
12200000	247.812037	1	0.855828887153	0.580790176074	0.000593760459	0.831751331454	N\A	0.014109632950	
12250000	246.840659	1	0.903446417464	0.559575488438	0.000597123234	0.830798451523	N\A	0.014149531642	
12300000	246.920569	1	0.817118412317	0.598036568872	0.000596845878	0.830877043453	N\A	0.014146245123	
12350000	247.671311	1	0.842284638248	0.586824445552	0.000594246458	0.831613618207	N\A	0.014115406208	
12400000	246.944591	1	0.901030954665	0.560651631792	0.000596762527	0.830900661738	N\A	0.014145257316	
12450000	247.388009	1	0.888585203551	0.566196495639	0.000595226050	0.831336039773	N\A	0.014127035768	
12500000	245.008134	1	0.784415823130	0.612606312619	0.000603519127	0.828986103787	N\A	0.014225108870	
12550000	247.818203	1	0.858865395565	0.579437342841	0.000593739174	0.831757362838	N\A	0.014109380047	
12600000	247.729589	1	0.872624699788	0.573307261351	0.000594045144	0.831670662846	N\A	0.014113015052	
12650000	246.023594	1	0.799556398535	0.605860843550	0.000599966542	0.829992768323	N\A	0.014183179388	
12700000	247.815672	1	0.857066014786	0.580239007709	0.000593747911	0.831754887144	N\A	0.014109483856	
12750000	247.503111	1	0.834350948665	0.590359083850	0.000594827858	0.831448871860	N\A	0.014122309656	
12800000	247.586317	1	0.880813065613	0.569659159022	0.000594540175	0.831530390191	N\A	0.014118894175	
12850000	246.992270	1	0.899875222809	0.561166536496	0.000596597126	0.830947529951	N\A	0.014143296904	
12900000	247.807188	1	0.854660814607	0.581310578833	0.000593777199	0.831746587987	N\A	0.014109831847	
12950000	245.564908	1	0.926415923646	0.549342053491	0.000601568657	0.829538791220	N\A	0.014202103718	
13000000	247.802422	1	0.853744763285	0.581718700434	0.000593793651	0.831741925931	N\A	0.014110027327	
13050000	247.817438	1	0.858033086179	0.579808155513	0.000593741813	0.831756614857	N\A	0.014109411411	
13100000	246.642284	1	0.907726670199	0.557668538956	0.000597812319	0.830603191543	N\A	0.014157693626	
13150000	247.817967	1	0.858516801291	0.579592649481	0.000593739986	0.831757132765	N\A	0.014109389694	
13200000	247.816138	1	0.857277006856	0.580145005966	0.000593746302	0.831755342805	N\A	0.014109464750	
13250000	247.499721	1	0.834216701595	0.590418893958	0.000594839582	0.831445549737	N\A	0.014122448830	
13300000	247.651829	1	0.877531860695	0.571121010087	0.000594313770	0.831594544453	N\A	0.014116205638	
13350000	246.499694	1	0.910585565345	0.556394836454	0.000598308118	0.830462701338	N\A	0.014163563291	
13400000	247.765021	1	0.869640296367	0.574636880631	0.000593922783	0.831705335045	N\A	0.014111561489	
13450000	247.764601	1	0.849039017062	0.583815216896	0.000593924235	0.831704923553	N\A	0.014111578741	
13500000	247.817452	1	0.858043779620	0.579803391343	0.000593741764	0.831756628802	N\A	0.014109410826	
13550000	247.616465	1	0.879369898493	0.570302122642	0.000594435977	0.831559915915	N\A	0.014117656893	
13600000	247.369331	1	0.829506267009	0.592517499193	0.000595290689	0.831317723490	N\A	0.014127802819	
13650000	247.449624	1	0.886409652134	0.567165753041	0.000595012860	0.831396449486	N\A	0.014124505629	
