Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m4-bm-004.txt
Log File Name:                   SEP_d1_m4-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1108357653
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m4-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
6350000	499.228675	1	-1.544304611074	0.889354877782	0.000137655106	0.959784839170	N\A	0.009905564118	
6400000	499.104660	1	-1.574216401664	0.898391553191	0.000137754394	0.959755832801	N\A	0.009909135814	
6450000	497.664476	1	-1.496151982069	0.874807447829	0.000138912676	0.959417447198	N\A	0.009950708173	
6500000	499.047661	1	-1.532592546362	0.885816536377	0.000137800052	0.959742494244	N\A	0.009910777824	
6550000	499.225034	1	-1.543944666235	0.889246134554	0.000137658020	0.959783987914	N\A	0.009905668956	
6600000	498.019076	1	-1.606702874297	0.908206067887	0.000138626585	0.959501027200	N\A	0.009940456121	
6650000	498.872411	1	-1.584326613147	0.901445957413	0.000137940527	0.959701455040	N\A	0.009915828147	
6700000	498.980573	1	-1.529593089608	0.884910368054	0.000137853811	0.959726788797	N\A	0.009912710855	
6750000	499.258361	1	-1.561815420215	0.894645082588	0.000137631350	0.959791779487	N\A	0.009904709332	
6800000	499.171449	1	-1.570119258190	0.897153761840	0.000137700913	0.959771456996	N\A	0.009907212091	
6850000	498.790767	1	-1.522578518906	0.882791190389	0.000138006020	0.959682321830	N\A	0.009918181819	
6900000	499.105038	1	-1.574195623496	0.898385275881	0.000137754091	0.959755921368	N\A	0.009909124911	
6950000	498.890110	1	-1.526037138285	0.883836076705	0.000137926334	0.959705601615	N\A	0.009915317982	
7000000	499.250650	1	-1.546811854863	0.890112343245	0.000137637520	0.959789976806	N\A	0.009904931362	
7050000	497.473595	1	-1.616952322984	0.911302537175	0.000139066924	0.959372384656	N\A	0.009956231233	
7100000	499.075443	1	-1.533959909932	0.886229631698	0.000137777796	0.959748996132	N\A	0.009909977459	
7150000	498.716442	1	-1.520214838447	0.882077096961	0.000138065668	0.959664896012	N\A	0.009920324970	
7200000	497.946061	1	-1.608187109366	0.908654471352	0.000138685446	0.959483831441	N\A	0.009942566243	
7250000	499.214341	1	-1.542950182099	0.888945690142	0.000137666579	0.959781487618	N\A	0.009905976877	
7300000	495.525140	1	-1.644621454567	0.919661681045	0.000140651262	0.958909529177	N\A	0.010012784457	
7350000	498.806875	1	-1.586604129510	0.902134019736	0.000137993096	0.959686097487	N\A	0.009917717401	
7400000	498.358407	1	-1.510550987289	0.879157543019	0.000138353365	0.959580846984	N\A	0.009930655423	
7450000	498.169418	1	-1.603506503030	0.907240409561	0.000138505467	0.959536411011	N\A	0.009936112701	
7500000	497.804740	1	-1.610950051201	0.909489185960	0.000138799441	0.959450528414	N\A	0.009946651643	
7550000	498.738900	1	-1.520911797912	0.882287655952	0.000138047642	0.959670162187	N\A	0.009919677347	
7600000	498.170737	1	-1.603477532650	0.907231657296	0.000138504405	0.959536721420	N\A	0.009936074589	
7650000	499.276914	1	-1.551855223357	0.891635999407	0.000137616505	0.959796116359	N\A	0.009904175155	
7700000	499.280461	1	-1.553635627193	0.892173878659	0.000137613667	0.959796945412	N\A	0.009904073036	
7750000	499.272932	1	-1.559038907382	0.893806268036	0.000137619691	0.959795185616	N\A	0.009904289798	
7800000	499.241889	1	-1.545729348426	0.889785306344	0.000137644532	0.959787928520	N\A	0.009905183636	
7850000	499.276575	1	-1.557980226642	0.893486429136	0.000137616776	0.959796037098	N\A	0.009904184918	
7900000	499.102916	1	-1.574311828771	0.898420382752	0.000137755791	0.959755424823	N\A	0.009909186041	
7950000	497.324967	1	-1.490249286873	0.873024179778	0.000139187145	0.959337262634	N\A	0.009960533817	
8000000	499.235621	1	-1.545027769565	0.889573351783	0.000137649548	0.959786463131	N\A	0.009905364114	
8050000	499.274826	1	-1.558526984959	0.893651610736	0.000137618176	0.959795628181	N\A	0.009904235286	
8100000	498.908074	1	-1.526707651133	0.884038645888	0.000137911929	0.959709809812	N\A	0.009914800209	
8150000	498.031776	1	-1.606440429215	0.908126780390	0.000138616350	0.959504017287	N\A	0.009940089156	
8200000	492.895794	1	-1.437371538745	0.857049240239	0.000142817902	0.958276557676	N\A	0.010089609885	
8250000	498.063012	1	-1.605789231980	0.907930046663	0.000138591179	0.959511370962	N\A	0.009939186604	
8300000	499.109634	1	-1.573941573104	0.898308524511	0.000137750411	0.959756996562	N\A	0.009908992539	
8350000	499.230963	1	-1.544537207198	0.889425147587	0.000137653276	0.959785374069	N\A	0.009905498241	
8400000	499.191272	1	-1.541046321371	0.888370513227	0.000137685044	0.959776093139	N\A	0.009906641195	
8450000	497.493568	1	-1.493111464823	0.873888874689	0.000139050776	0.959377102255	N\A	0.009955653167	
8500000	499.280381	1	-1.556150151850	0.892933543750	0.000137613731	0.959796926631	N\A	0.009904075350	
8550000	499.133002	1	-1.537124409736	0.887185661310	0.000137731697	0.959762463707	N\A	0.009908319432	
8600000	499.268859	1	-1.559969219985	0.894087325534	0.000137622950	0.959794233544	N\A	0.009904407067	
8650000	497.108166	1	-1.486741563990	0.871964458762	0.000139362698	0.959285976086	N\A	0.009966813281	
8700000	499.175955	1	-1.569802489420	0.897058062569	0.000137697306	0.959772510951	N\A	0.009907082309	
8750000	499.182759	1	-1.540406903217	0.888177338088	0.000137691859	0.959774102242	N\A	0.009906886359	
8800000	499.094672	1	-1.574756809829	0.898554816341	0.000137762393	0.959753495913	N\A	0.009909423511	
8850000	498.710052	1	-1.589698932171	0.903068993087	0.000138070798	0.959663397354	N\A	0.009920509264	
8900000	499.148516	1	-1.538078941408	0.887474035651	0.000137719274	0.959766092916	N\A	0.009907872583	
8950000	499.150398	1	-1.538198448165	0.887510139934	0.000137717767	0.959766533151	N\A	0.009907818378	
9000000	498.553279	1	-1.515517847499	0.880658085201	0.000138196702	0.959626614983	N\A	0.009925031419	
9050000	499.099711	1	-1.574486023336	0.898473008814	0.000137758358	0.959754674918	N\A	0.009909278363	
9100000	497.698258	1	-1.612946536723	0.910092345826	0.000138885396	0.959425417102	N\A	0.009949731027	
9150000	498.804046	1	-1.586698789060	0.902162617410	0.000137995365	0.959685434451	N\A	0.009917798958	
9200000	498.983527	1	-1.580000341990	0.900138944112	0.000137851444	0.959727480372	N\A	0.009912625744	
9250000	499.055773	1	-1.576735008561	0.899152451571	0.000137793553	0.959744392739	N\A	0.009910544131	
9300000	499.203797	1	-1.542044829908	0.888672173454	0.000137675019	0.959779021938	N\A	0.009906280526	
9350000	497.645968	1	-1.495815310290	0.874705735644	0.000138927625	0.959413080143	N\A	0.009951243552	
9400000	499.264711	1	-1.560768037243	0.894328656866	0.000137626269	0.959793263884	N\A	0.009904526501	
9450000	498.765020	1	-1.587977267611	0.902548859606	0.000138026680	0.959676286052	N\A	0.009918924194	
9500000	499.188820	1	-1.568858842012	0.896772976482	0.000137687007	0.959775519639	N\A	0.009906711818	
9550000	499.230464	1	-1.544486066278	0.889409697362	0.000137653675	0.959785257483	N\A	0.009905512600	
9600000	499.083078	1	-1.575366344741	0.898738963430	0.000137771680	0.959750782886	N\A	0.009909757503	
9650000	498.151006	1	-1.505808991791	0.877724934899	0.000138520294	0.959532079409	N\A	0.009936644514	
9700000	499.265387	1	-1.549072510618	0.890795311795	0.000137625728	0.959793421800	N\A	0.009904507050	
9750000	499.276984	1	-1.557837926904	0.893443438846	0.000137616449	0.959796132721	N\A	0.009904173140	
9800000	499.203045	1	-1.541982688480	0.888653399857	0.000137675621	0.959778846077	N\A	0.009906302183	
9850000	499.275826	1	-1.551492579912	0.891526440900	0.000137617376	0.959795861882	N\A	0.009904206500	
9900000	498.478219	1	-1.596183317497	0.905027996018	0.000138257024	0.959608992380	N\A	0.009927197274	
9950000	498.920828	1	-1.582524446672	0.900901503432	0.000137901703	0.959712797338	N\A	0.009914432610	
10000000	499.261407	1	-1.548383680114	0.890587208651	0.000137628913	0.959792491368	N\A	0.009904621651	
10050000	498.686036	1	-1.590425147213	0.903288390505	0.000138090077	0.959657764947	N\A	0.009921201866	
10100000	499.085948	1	-1.575217169186	0.898693895881	0.000137769381	0.959751454428	N\A	0.009909674833	
10150000	498.966685	1	-1.529015478109	0.884735865374	0.000137864942	0.959723536762	N\A	0.009913111069	
10200000	498.995107	1	-1.579505988944	0.899989594711	0.000137842163	0.959730191709	N\A	0.009912292056	
10250000	498.197315	1	-1.602890308647	0.907054250575	0.000138483004	0.959542973486	N\A	0.009935306938	
10300000	497.736036	1	-1.612246026097	0.909880713991	0.000138854894	0.959434327962	N\A	0.009948638403	
10350000	499.123588	1	-1.536569416092	0.887017991728	0.000137739236	0.959760261286	N\A	0.009908590596	
10400000	498.467099	1	-1.596469153213	0.905114350079	0.000138265963	0.959606380999	N\A	0.009927518178	
10450000	499.218448	1	-1.543321967657	0.889058010579	0.000137663292	0.959782447851	N\A	0.009905858622	
10500000	499.063713	1	-1.576345987924	0.899034924230	0.000137787192	0.959746251017	N\A	0.009910315383	
10550000	498.712615	1	-1.589620519715	0.903045303837	0.000138068740	0.959663998558	N\A	0.009920435333	
10600000	499.278234	1	-1.552364641391	0.891789900104	0.000137615449	0.959796424896	N\A	0.009904137151	
10650000	496.648742	1	-1.479835556141	0.869878079108	0.000139735442	0.959177080777	N\A	0.009980133194	
10700000	499.062093	1	-1.576425909376	0.899059069365	0.000137788490	0.959745871968	N\A	0.009910362043	
10750000	499.174256	1	-1.569922709506	0.897094382357	0.000137698666	0.959772113557	N\A	0.009907131244	
10800000	499.278777	1	-1.557110557202	0.893223692593	0.000137615014	0.959796551821	N\A	0.009904121517	
10850000	499.104420	1	-1.535488421121	0.886691411458	0.000137754586	0.959755776682	N\A	0.009909142723	
10900000	498.921280	1	-1.582507071700	0.900896254265	0.000137901341	0.959712903208	N\A	0.009914419583	
10950000	499.131277	1	-1.537021424730	0.887154548426	0.000137733078	0.959762060152	N\A	0.009908369119	
11000000	499.267113	1	-1.560319892032	0.894193267352	0.000137624348	0.959793825185	N\A	0.009904457365	
11050000	499.239389	1	-1.564274664539	0.895388046894	0.000137646532	0.959787344169	N\A	0.009905255605	
11100000	498.014071	1	-1.502912017931	0.876849727767	0.000138630619	0.959499848585	N\A	0.009940600765	
11150000	498.808114	1	-1.523155395993	0.882965471195	0.000137992102	0.959686387888	N\A	0.009917681680	
11200000	499.214432	1	-1.542958260250	0.888948130639	0.000137666506	0.959781508805	N\A	0.009905974268	
11250000	499.280663	1	-1.553824893300	0.892231057997	0.000137613506	0.959796992479	N\A	0.009904067239	
11300000	499.256719	1	-1.547656362836	0.890367478236	0.000137632664	0.959791395488	N\A	0.009904756628	
11350000	499.031062	1	-1.577903817846	0.899505561496	0.000137813351	0.959738608981	N\A	0.009911256058	
11400000	499.003827	1	-1.579127120533	0.899875134466	0.000137835175	0.959732233212	N\A	0.009912040797	
11450000	499.248742	1	-1.563153959281	0.895049469716	0.000137639048	0.959789530643	N\A	0.009904986313	
11500000	499.170293	1	-1.570199441288	0.897177986021	0.000137701838	0.959771186705	N\A	0.009907245373	
11550000	499.044410	1	-1.577280031279	0.899317108828	0.000137802657	0.959741733190	N\A	0.009910871503	
11600000	498.841734	1	-1.585413721885	0.901774384719	0.000137965132	0.959694267098	N\A	0.009916712437	
11650000	498.450365	1	-1.596895681757	0.905243208964	0.000138279416	0.959602450785	N\A	0.009928001130	
11700000	499.132638	1	-1.537102616991	0.887179077486	0.000137731989	0.959762378505	N\A	0.009908329922	
11750000	499.154317	1	-1.571267893229	0.897500776907	0.000137714630	0.959767449831	N\A	0.009907705507	
11800000	498.914014	1	-1.526932896491	0.884106694946	0.000137907167	0.959711201246	N\A	0.009914629003	
11850000	499.234170	1	-1.544872333892	0.889526392985	0.000137650709	0.959786123798	N\A	0.009905405906	
11900000	498.984058	1	-1.529740087189	0.884954777613	0.000137851018	0.959727604681	N\A	0.009912610445	
11950000	498.491036	1	-1.513866559506	0.880159213241	0.000138246722	0.959612002016	N\A	0.009926827417	
12000000	498.837018	1	-1.585577459367	0.901823851583	0.000137968915	0.959693161908	N\A	0.009916848395	
12050000	499.201642	1	-1.567850383062	0.896468310128	0.000137676743	0.959778518109	N\A	0.009906342571	
12100000	499.192305	1	-1.568592073938	0.896692382962	0.000137684217	0.959776334621	N\A	0.009906611458	
12150000	498.926133	1	-1.527398122074	0.884247244626	0.000137897450	0.959714039750	N\A	0.009914279734	
12200000	499.188041	1	-1.568917824795	0.896790795819	0.000137687631	0.959775337329	N\A	0.009906734268	
12250000	498.995776	1	-1.530240872536	0.885106070282	0.000137841626	0.959730348464	N\A	0.009912272763	
12300000	498.780166	1	-1.522230992305	0.882686198844	0.000138014525	0.959679836935	N\A	0.009918487457	
12350000	499.266769	1	-1.560386287882	0.894213326256	0.000137624623	0.959793744817	N\A	0.009904467264	
12400000	499.266575	1	-1.549294684228	0.890862432845	0.000137624777	0.959793699603	N\A	0.009904472833	
12450000	498.755946	1	-1.588267525375	0.902636549615	0.000138033961	0.959674158897	N\A	0.009919185812	
12500000	499.273506	1	-1.550827274427	0.891325444918	0.000137619232	0.959795319680	N\A	0.009904273285	
12550000	497.919578	1	-1.501002484955	0.876272837205	0.000138706801	0.959477592663	N\A	0.009943331704	
12600000	499.185196	1	-1.540586957787	0.888231734521	0.000137689908	0.959774671973	N\A	0.009906816202	
12650000	498.204462	1	-1.602731195880	0.907006180887	0.000138477250	0.959544654449	N\A	0.009935100533	
12700000	499.261049	1	-1.561392692227	0.894517371892	0.000137629200	0.959792407684	N\A	0.009904631958	
12750000	498.879596	1	-1.525651806803	0.883719663897	0.000137934765	0.959703138422	N\A	0.009915621039	
12800000	498.805060	1	-1.523053063914	0.882934555567	0.000137994552	0.959685671960	N\A	0.009917769743	
12850000	497.848422	1	-1.610110558464	0.909235566125	0.000138764195	0.959460825087	N\A	0.009945388693	
12900000	498.422426	1	-1.597598388210	0.905455504183	0.000138301879	0.959595888337	N\A	0.009928807482	
12950000	499.047383	1	-1.532579250781	0.885812519638	0.000137800275	0.959742429001	N\A	0.009910785855	
13000000	498.746205	1	-1.521141577476	0.882357074844	0.000138041779	0.959671874927	N\A	0.009919466709	
13050000	499.026331	1	-1.531597045940	0.885515784934	0.000137817142	0.959737501467	N\A	0.009911392377	
13100000	499.281121	1	-1.554548766258	0.892449747845	0.000137613139	0.959797099676	N\A	0.009904054035	
13150000	498.745220	1	-1.521110499687	0.882347685907	0.000138042570	0.959671643958	N\A	0.009919495115	
13200000	499.263701	1	-1.560946811222	0.894382666419	0.000137627078	0.959793027624	N\A	0.009904555601	
13250000	498.884287	1	-1.583894880089	0.901315526188	0.000137931003	0.959704237415	N\A	0.009915485827	
13300000	499.016374	1	-1.578571383930	0.899707240429	0.000137825120	0.959735170541	N\A	0.009911679274	
13350000	496.290472	1	-1.634866687811	0.916714660518	0.000140026810	0.959091959386	N\A	0.009990532749	
13400000	497.745493	1	-1.497648631482	0.875259601802	0.000138847260	0.959436558359	N\A	0.009948364900	
