Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m4-bm-001.txt
Log File Name:                   AMY_d1_m4-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3457979605
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m4-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
1600000	336.046616	1	-1.101090567431	0.854960261692	0.000355485417	0.887690168076	N\A	0.015918199558	
1650000	336.275884	1	-0.920902942431	0.800523631600	0.000355011887	0.887839772159	N\A	0.015907593981	
1700000	336.471325	1	-1.087711279827	0.850918234221	0.000354608722	0.887967145500	N\A	0.015898558786	
1750000	337.074642	1	-1.063538632602	0.843615416087	0.000353367056	0.888359429775	N\A	0.015870699888	
1800000	337.639863	1	-0.999485072286	0.824264142830	0.000352207737	0.888725697569	N\A	0.015844644388	
1850000	337.626494	1	-1.019218350399	0.830225779546	0.000352235115	0.888717047999	N\A	0.015845260194	
1900000	334.843228	1	-0.883511849816	0.789227378167	0.000357981272	0.886901643217	N\A	0.015973982481	
1950000	337.377236	1	-1.046135209518	0.838357653770	0.000352745936	0.888555662537	N\A	0.015856745637	
2000000	336.869281	1	-0.942254350470	0.806974122866	0.000353789215	0.888226055634	N\A	0.015880177218	
2050000	336.103294	1	-0.915608035200	0.798923982866	0.000355368297	0.887727170371	N\A	0.015915577088	
2100000	336.863132	1	-1.073026153127	0.846481698637	0.000353801862	0.888222059831	N\A	0.015880461066	
2150000	333.970428	1	-1.149659194688	0.869633369215	0.000359802435	0.886326276477	N\A	0.016014563259	
2200000	337.351966	1	-0.967148642252	0.814494957625	0.000352797764	0.888539288360	N\A	0.015857910486	
2250000	336.531580	1	-1.085630698746	0.850289668177	0.000354484518	0.888006385757	N\A	0.015895774254	
2300000	337.049890	1	-0.950294431029	0.809403118150	0.000353417910	0.888343363104	N\A	0.015871841857	
2350000	337.640527	1	-0.999712872873	0.824332963850	0.000352206378	0.888726127051	N\A	0.015844613810	
2400000	337.161036	1	-1.059168375692	0.842295114214	0.000353189606	0.888415492100	N\A	0.015866714509	
2450000	336.878880	1	-0.942656805258	0.807095708810	0.000353769469	0.888232293763	N\A	0.015879734074	
2500000	337.084698	1	-1.063047520590	0.843467045837	0.000353346396	0.888365956787	N\A	0.015870235945	
2550000	337.580182	1	-0.987799249996	0.820733729543	0.000352329969	0.888687080627	N\A	0.015847393534	
2600000	335.676569	1	-1.111374513962	0.858067153151	0.000356251046	0.887448280087	N\A	0.015935332298	
2650000	337.361146	1	-0.967771993792	0.814683278866	0.000352778936	0.888545236769	N\A	0.015857487330	
2700000	336.758258	1	-1.077257155945	0.847759930344	0.000354017652	0.888153884471	N\A	0.015885303216	
2750000	335.797671	1	-0.906901658394	0.796293692280	0.000356000303	0.887527498220	N\A	0.015929723368	
2800000	336.838528	1	-0.940981330862	0.806589529876	0.000353852475	0.888206069489	N\A	0.015881596911	
2850000	337.237745	1	-0.960070081272	0.812356447804	0.000353032125	0.888465245591	N\A	0.015863176775	
2900000	337.128460	1	-1.060858060500	0.842805586267	0.000353256506	0.888394356137	N\A	0.015868217147	
2950000	337.615175	1	-1.021601506604	0.830945756808	0.000352258296	0.888709724489	N\A	0.015845781572	
3000000	337.651327	1	-1.006035460485	0.826243085942	0.000352184264	0.888733113517	N\A	0.015844116391	
3050000	337.522672	1	-0.981034283406	0.818689959979	0.000352447794	0.888649855592	N\A	0.015850043139	
3100000	337.611507	1	-1.022291525365	0.831154218938	0.000352265807	0.888707351423	N\A	0.015845950512	
3150000	337.613348	1	-1.021949412381	0.831050862905	0.000352262038	0.888708542174	N\A	0.015845865742	
3200000	337.649285	1	-1.011154082376	0.827789476968	0.000352188444	0.888731793029	N\A	0.015844210408	
3250000	337.648073	1	-1.011967335558	0.828035169549	0.000352190927	0.888731008536	N\A	0.015844266262	
3300000	337.546341	1	-0.983585961343	0.819460849478	0.000352399298	0.888665177253	N\A	0.015848952627	
3350000	337.297299	1	-0.963618724688	0.813428531356	0.000352909911	0.888503857171	N\A	0.015860430746	
3400000	337.581193	1	-0.987939039592	0.820775961492	0.000352327898	0.888687734851	N\A	0.015847346964	
3450000	337.464134	1	-1.039437471286	0.836334194619	0.000352567764	0.888611952893	N\A	0.015852740523	
3500000	336.954061	1	-1.069125296850	0.845303207771	0.000353614871	0.888281136533	N\A	0.015876263953	
3550000	336.702532	1	-0.935618924857	0.804969489032	0.000354132368	0.888117641994	N\A	0.015887876734	
3600000	337.117995	1	-1.061389677709	0.842966193575	0.000353278000	0.888387565557	N\A	0.015868699886	
3650000	337.004726	1	-0.948182461308	0.808765069258	0.000353510724	0.888314040250	N\A	0.015873925823	
3700000	337.473128	1	-0.976361640865	0.817278304137	0.000352549330	0.888617777113	N\A	0.015852326066	
3750000	336.996955	1	-0.947826528418	0.808657538083	0.000353526697	0.888308993789	N\A	0.015874284445	
3800000	337.207723	1	-1.056646215078	0.841533142217	0.000353093752	0.888445775851	N\A	0.015864561270	
3850000	337.650978	1	-1.005494263498	0.826079584479	0.000352184977	0.888732888232	N\A	0.015844132431	
3900000	333.735769	1	-1.154169897941	0.870996101448	0.000360293648	0.886171085636	N\A	0.016025491316	
3950000	337.649456	1	-1.003999144517	0.825627892867	0.000352188095	0.888731903166	N\A	0.015844202566	
4000000	337.170687	1	-1.058657183008	0.842140677376	0.000353169791	0.888421752488	N\A	0.015866269406	
4050000	335.134907	1	-1.124846726566	0.862137254270	0.000357374718	0.887093274156	N\A	0.015960443792	
4100000	337.619611	1	-0.994305112745	0.822699221035	0.000352249211	0.888712594542	N\A	0.015845577248	
4150000	337.442129	1	-1.041259101446	0.836884528790	0.000352612874	0.888597701374	N\A	0.015853754628	
4200000	337.636742	1	-0.998490755538	0.823963748987	0.000352214129	0.888723678180	N\A	0.015844788160	
4250000	337.419275	1	-1.043052558159	0.837426351458	0.000352659730	0.888582897897	N\A	0.015854807941	
4300000	336.119241	1	-0.916084641905	0.799067970905	0.000355335349	0.887737579487	N\A	0.015914839282	
4350000	337.266644	1	-0.961757862364	0.812866344724	0.000352972815	0.888483983913	N\A	0.015861844178	
4400000	337.644110	1	-1.013943775826	0.828632273528	0.000352199041	0.888728445157	N\A	0.015844448768	
4450000	337.492959	1	-0.978142761364	0.817816399901	0.000352508684	0.888630618337	N\A	0.015851412235	
4500000	337.454889	1	-0.974808818444	0.816809179691	0.000352586717	0.888605965101	N\A	0.015853166608	
4550000	337.352581	1	-0.967190093619	0.814507480531	0.000352796503	0.888539686788	N\A	0.015857882143	
4600000	337.411000	1	-0.971343916947	0.815762395479	0.000352676698	0.888577537120	N\A	0.015855189359	
4650000	337.648217	1	-1.011878539525	0.828008343308	0.000352190632	0.888731101856	N\A	0.015844259618	
4700000	337.602733	1	-0.991199660564	0.821761030349	0.000352283778	0.888701673929	N\A	0.015846354691	
4750000	337.625569	1	-0.995592995769	0.823088304424	0.000352237010	0.888716449459	N\A	0.015845302806	
4800000	336.805975	1	-1.075364480348	0.847188132578	0.000353919453	0.888184908922	N\A	0.015883099890	
4850000	333.884789	1	-0.863702959565	0.783242898206	0.000359981625	0.886269664225	N\A	0.016018550582	
4900000	337.328218	1	-0.965578802297	0.814020691998	0.000352846478	0.888523897811	N\A	0.015859005282	
4950000	337.623676	1	-0.995169246314	0.822960285131	0.000352240886	0.888715224706	N\A	0.015845390000	
5000000	337.087062	1	-0.952092583318	0.809946359402	0.000353341539	0.888367491282	N\A	0.015870126870	
5050000	337.329159	1	-0.965639901497	0.814039150727	0.000352844548	0.888524507803	N\A	0.015858961892	
5100000	337.309460	1	-1.050644947162	0.839720094281	0.000352884961	0.888511739873	N\A	0.015859870076	
5150000	336.052981	1	-1.100903987969	0.854903894019	0.000355472263	0.887694323870	N\A	0.015917905045	
5200000	337.614593	1	-0.993310747615	0.822398812576	0.000352259488	0.888709347838	N\A	0.015845808386	
5250000	336.606074	1	-1.082980229725	0.849488932823	0.000354331022	0.888054880421	N\A	0.015892332345	
5300000	337.550119	1	-1.031005046471	0.833786667893	0.000352391555	0.888667623286	N\A	0.015848778524	
5350000	337.638446	1	-1.016004683443	0.829254896006	0.000352210639	0.888724781003	N\A	0.015844709644	
5400000	337.280328	1	-0.962579051369	0.813114434803	0.000352944734	0.888492855589	N\A	0.015861213220	
5450000	336.095114	1	-1.099659505675	0.854527922460	0.000355385197	0.887721830796	N\A	0.015915955547	
5500000	337.307659	1	-1.050758405976	0.839754371416	0.000352888656	0.888510572350	N\A	0.015859953119	
5550000	337.640721	1	-0.999780740842	0.824353467498	0.000352205981	0.888726252614	N\A	0.015844604871	
5600000	337.438551	1	-1.041546119835	0.836971240149	0.000352620209	0.888595383787	N\A	0.015853919536	
5650000	337.638305	1	-0.998974171473	0.824109794169	0.000352210929	0.888724689387	N\A	0.015844716167	
5700000	337.262371	1	-1.053519630940	0.840588567338	0.000352981585	0.888481212989	N\A	0.015862041243	
5750000	337.530892	1	-1.033132364572	0.834429353697	0.000352430952	0.888655176723	N\A	0.015849664418	
5800000	336.607059	1	-1.082944568847	0.849478159286	0.000354328993	0.888055521484	N\A	0.015892286840	
5850000	337.650116	1	-1.004552960950	0.825795206800	0.000352186744	0.888732330154	N\A	0.015844172165	
5900000	337.481735	1	-0.977121820810	0.817507962719	0.000352531690	0.888623350186	N\A	0.015851929471	
5950000	335.302625	1	-1.120842113214	0.860927417269	0.000357026410	0.887203316281	N\A	0.015952664143	
6000000	337.117943	1	-0.953631728528	0.810411351815	0.000353278106	0.888387532106	N\A	0.015868702264	
6050000	336.431031	1	-1.089073417146	0.851329750635	0.000354691806	0.887940896614	N\A	0.015900421164	
6100000	337.640670	1	-0.999762818320	0.824348052910	0.000352206085	0.888726219562	N\A	0.015844607224	
6150000	337.650481	1	-1.004910143403	0.825903115482	0.000352185995	0.888732566774	N\A	0.015844155318	
6200000	335.616941	1	-1.112939747473	0.858540027122	0.000356374569	0.887409254887	N\A	0.015938094697	
6250000	337.476472	1	-1.038369239342	0.836011470197	0.000352542476	0.888619942447	N\A	0.015852171977	
6300000	337.461072	1	-1.039697156421	0.836412648307	0.000352574042	0.888609969567	N\A	0.015852881656	
6350000	337.534084	1	-0.982232458208	0.819051941544	0.000352424410	0.888657243280	N\A	0.015849517333	
6400000	337.648676	1	-1.011583216982	0.827919123174	0.000352189692	0.888731398708	N\A	0.015844238482	
6450000	337.352425	1	-1.047844442372	0.838874031499	0.000352796823	0.888539585671	N\A	0.015857889336	
6500000	337.650962	1	-1.009551338843	0.827305270815	0.000352185010	0.888732877797	N\A	0.015844133174	
6550000	337.635433	1	-0.998104993582	0.823847206129	0.000352216810	0.888722831302	N\A	0.015844848454	
6600000	337.555253	1	-1.030403745700	0.833605008428	0.000352381038	0.888670945933	N\A	0.015848542024	
6650000	337.617598	1	-1.021126420165	0.830802228057	0.000352253333	0.888711292434	N\A	0.015845669947	
6700000	337.647875	1	-1.002937838582	0.825307260866	0.000352191332	0.888730880706	N\A	0.015844275363	
6750000	337.078437	1	-1.063353790546	0.843559573303	0.000353359259	0.888361893121	N\A	0.015870524794	
6800000	337.609800	1	-0.992421962497	0.822130300981	0.000352269304	0.888706246476	N\A	0.015846029174	
6850000	337.529285	1	-1.033302195910	0.834480661580	0.000352434244	0.888654136595	N\A	0.015849738448	
6900000	337.138533	1	-0.954682695849	0.810728860407	0.000353235818	0.888400892204	N\A	0.015867752488	
6950000	337.238400	1	-1.054916346175	0.841010530115	0.000353030781	0.888465670257	N\A	0.015863146576	
7000000	336.909070	1	-1.071085065884	0.845895275190	0.000353707380	0.888251909894	N\A	0.015878340502	
7050000	337.646714	1	-1.002293967194	0.825112740357	0.000352193709	0.888730129608	N\A	0.015844328840	
7100000	337.108098	1	-0.953136304680	0.810261678912	0.000353298329	0.888381142916	N\A	0.015869156455	
7150000	337.592466	1	-1.025452531332	0.832109193024	0.000352304807	0.888695030132	N\A	0.015846827646	
7200000	337.374461	1	-1.046330100766	0.838416532523	0.000352751627	0.888553864569	N\A	0.015856873548	
7250000	337.552887	1	-1.030682844825	0.833689327292	0.000352385886	0.888669414410	N\A	0.015848651036	
7300000	337.630750	1	-0.996838564769	0.823464604289	0.000352226399	0.888719801800	N\A	0.015845064139	
7350000	337.650350	1	-1.010247576612	0.827515611774	0.000352186264	0.888732481757	N\A	0.015844161371	
7400000	337.626925	1	-1.019117973821	0.830195454697	0.000352234233	0.888717326762	N\A	0.015845240347	
7450000	337.634010	1	-1.017321246908	0.829652644066	0.000352219724	0.888721910517	N\A	0.015844914010	
7500000	337.584343	1	-0.988381118347	0.820909518264	0.000352321446	0.888689773164	N\A	0.015847201867	
7550000	337.642750	1	-1.014494625883	0.828798691287	0.000352201827	0.888727564876	N\A	0.015844511442	
7600000	337.365255	1	-0.968054255698	0.814768553240	0.000352770507	0.888547899837	N\A	0.015857297882	
7650000	337.118307	1	-1.061373879355	0.842961420721	0.000353277358	0.888387768327	N\A	0.015868685472	
7700000	337.228652	1	-0.959551238877	0.812199699905	0.000353050790	0.888459348836	N\A	0.015863596107	
7750000	337.420690	1	-0.972079859751	0.815984731758	0.000352656829	0.888583814458	N\A	0.015854742727	
7800000	337.435261	1	-0.973216098616	0.816328001807	0.000352626955	0.888593252767	N\A	0.015854071168	
7850000	337.651207	1	-1.005830548268	0.826181179745	0.000352184508	0.888733036427	N\A	0.015844121879	
7900000	336.393324	1	-1.090328087872	0.851708800230	0.000354769572	0.887916327522	N\A	0.015902164161	
7950000	337.484446	1	-0.977365272591	0.817581512134	0.000352526132	0.888625105886	N\A	0.015851804529	
8000000	336.815696	1	-1.074972433868	0.847069691097	0.000353899450	0.888191228583	N\A	0.015882651036	
8050000	337.603925	1	-1.023624775039	0.831557008082	0.000352281337	0.888702444846	N\A	0.015846299810	
8100000	337.635864	1	-1.016793727131	0.829493274637	0.000352215927	0.888723110247	N\A	0.015844828595	
8150000	337.581574	1	-0.987991909514	0.820791934067	0.000352327119	0.888687981072	N\A	0.015847329437	
8200000	337.585838	1	-1.026429426650	0.832404323664	0.000352318384	0.888690740736	N\A	0.015847132991	
8250000	337.651165	1	-1.009260472560	0.827217396965	0.000352184595	0.888733009047	N\A	0.015844123829	
8300000	337.058840	1	-1.064301830904	0.843845986547	0.000353399522	0.888349172623	N\A	0.015871428944	
8350000	337.651112	1	-1.009340632537	0.827241614161	0.000352184703	0.888732974888	N\A	0.015844126261	
8400000	337.608474	1	-1.022838713998	0.831319530541	0.000352272019	0.888705388919	N\A	0.015846090223	
8450000	337.575851	1	-1.027812744451	0.832822238931	0.000352338840	0.888684277855	N\A	0.015847593045	
8500000	336.156230	1	-0.917199617349	0.799404817044	0.000355258942	0.887761719207	N\A	0.015913128111	
8550000	337.517188	1	-0.980477395482	0.818521718115	0.000352459031	0.888646305507	N\A	0.015850295804	
8600000	336.803076	1	-1.075480930737	0.847223313500	0.000353925417	0.888183024726	N\A	0.015883233712	
8650000	337.308153	1	-1.050727289048	0.839744970655	0.000352887642	0.888510892857	N\A	0.015859930322	
8700000	337.629445	1	-1.018512600239	0.830012564791	0.000352229073	0.888718957090	N\A	0.015845124278	
8750000	337.295343	1	-0.963497648273	0.813391952861	0.000352913925	0.888502589218	N\A	0.015860520930	
8800000	336.675805	1	-0.934610955089	0.804664970465	0.000354187400	0.888100255361	N\A	0.015889111183	
8850000	337.581373	1	-0.987963992805	0.820783500128	0.000352327530	0.888687851144	N\A	0.015847338685	
8900000	337.169827	1	-1.058702916837	0.842154494060	0.000353171556	0.888421194939	N\A	0.015866309047	
8950000	337.567530	1	-0.986126746440	0.820228448132	0.000352355887	0.888678892117	N\A	0.015847976414	
9000000	337.597563	1	-0.990360488416	0.821507507368	0.000352294366	0.888698328559	N\A	0.015846592841	
9050000	337.432989	1	-1.041987537666	0.837104597250	0.000352631612	0.888591781166	N\A	0.015854175878	
9100000	336.201716	1	-0.918589528537	0.799824724245	0.000355165006	0.887791396655	N\A	0.015911024140	
9150000	337.248169	1	-0.960671894943	0.812538262222	0.000353010731	0.888472004989	N\A	0.015862696086	
9200000	337.649930	1	-1.010636694010	0.827633168348	0.000352187124	0.888732210104	N\A	0.015844180712	
9250000	335.569789	1	-0.900862400099	0.794469167040	0.000356472279	0.887378385051	N\A	0.015940279480	
9300000	337.080457	1	-0.951768824255	0.809848548288	0.000353355110	0.888363203846	N\A	0.015870431627	
9350000	337.133611	1	-0.954429557879	0.810652384689	0.000353245928	0.888397698325	N\A	0.015867979548	
9400000	337.564174	1	-1.029319432746	0.833277425758	0.000352362763	0.888676719858	N\A	0.015848131038	
9450000	337.437591	1	-0.973401250687	0.816383938250	0.000352622179	0.888594761609	N\A	0.015853963807	
9500000	337.638945	1	-1.015843896666	0.829206320582	0.000352209619	0.888725103266	N\A	0.015844686700	
9550000	337.454698	1	-0.974792947230	0.816804384825	0.000352587109	0.888605841406	N\A	0.015853175410	
9600000	336.820709	1	-0.940254602674	0.806369977431	0.000353889137	0.888194486879	N\A	0.015882419611	
9650000	336.572286	1	-0.930830420854	0.803522830189	0.000354400634	0.888032887718	N\A	0.015893893369	
9700000	337.640268	1	-0.999623074368	0.824305834751	0.000352206909	0.888725959226	N\A	0.015844625759	
9750000	337.214527	1	-0.958756203400	0.811959511090	0.000353079784	0.888450188648	N\A	0.015864247486	
9800000	337.171607	1	-1.058608159397	0.842125866813	0.000353167901	0.888422349590	N\A	0.015866226952	
9850000	337.651206	1	-1.005827837478	0.826180360786	0.000352184512	0.888733035340	N\A	0.015844121957	
9900000	336.125053	1	-1.098765072044	0.854257704387	0.000355323343	0.887741372651	N\A	0.015914570412	
9950000	337.606768	1	-1.023138125190	0.831409985900	0.000352275513	0.888704284878	N\A	0.015846168820	
10000000	337.651707	1	-1.007169761652	0.826585770591	0.000352183486	0.888733359286	N\A	0.015844098892	
10050000	337.407535	1	-0.971084398699	0.815683992209	0.000352683802	0.888575292743	N\A	0.015855349044	
10100000	337.544683	1	-0.983398530457	0.819404224581	0.000352402693	0.888664104606	N\A	0.015849028974	
10150000	337.639680	1	-0.999423482362	0.824245535848	0.000352208112	0.888725579327	N\A	0.015844652806	
10200000	337.646154	1	-1.002010357812	0.825027058896	0.000352194855	0.888729767432	N\A	0.015844354626	
10250000	334.769424	1	-0.881879619055	0.788734263603	0.000358134912	0.886853103218	N\A	0.015977410002	
10300000	337.626478	1	-1.019222082668	0.830226907105	0.000352235148	0.888717037588	N\A	0.015845260935	
10350000	336.514403	1	-0.928794667030	0.802907806944	0.000354519921	0.887995200831	N\A	0.015896567998	
10400000	337.536345	1	-0.982476698056	0.819125729043	0.000352419777	0.888658707242	N\A	0.015849413136	
10450000	337.328798	1	-0.965616437304	0.814032061941	0.000352845289	0.888524273651	N\A	0.015858978548	
10500000	337.651657	1	-1.006890290740	0.826501339406	0.000352183588	0.888733327193	N\A	0.015844101177	
10550000	335.389233	1	-1.118719299035	0.860286092149	0.000356846680	0.887260099194	N\A	0.015948648277	
10600000	337.614980	1	-1.021639110365	0.830957117311	0.000352258696	0.888709598088	N\A	0.015845790570	
10650000	337.648288	1	-1.003189993518	0.825383439600	0.000352190486	0.888731147937	N\A	0.015844256337	
10700000	336.867758	1	-1.072833251702	0.846423421031	0.000353792346	0.888225066445	N\A	0.015880247487	
10750000	337.612507	1	-0.992917268848	0.822279938386	0.000352263760	0.888707998035	N\A	0.015845904480	
10800000	337.382693	1	-1.045749063104	0.838240994762	0.000352734745	0.888559198200	N\A	0.015856494101	
10850000	337.079571	1	-1.063298468011	0.843542859767	0.000353356930	0.888362628808	N\A	0.015870472501	
10900000	337.584513	1	-1.026618730870	0.832461514516	0.000352321098	0.888689883231	N\A	0.015847194032	
10950000	336.594669	1	-0.931632077077	0.803765019203	0.000354354517	0.888047457403	N\A	0.015892859242	
11000000	337.609208	1	-0.992315790679	0.822098225326	0.000352270517	0.888705863412	N\A	0.015846056444	
11050000	337.139239	1	-0.954719083454	0.810739853497	0.000353234369	0.888401350057	N\A	0.015867719938	
11100000	336.666077	1	-1.080776544104	0.848823175566	0.000354207434	0.888093926127	N\A	0.015889560533	
11150000	336.912746	1	-1.070927215101	0.845847586761	0.000353699822	0.888254297856	N\A	0.015878170848	
11200000	337.588254	1	-1.026079223195	0.832298523413	0.000352313434	0.888692304570	N\A	0.015847021669	
11250000	337.490892	1	-1.037071940115	0.835619542072	0.000352512921	0.888629279665	N\A	0.015851507503	
11300000	336.132919	1	-1.098528630938	0.854186272972	0.000355307093	0.887746506634	N\A	0.015914206493	
11350000	337.398021	1	-1.044642952231	0.837906826706	0.000352703310	0.888569129422	N\A	0.015855787547	
11400000	337.642537	1	-1.014576734790	0.828823497276	0.000352202262	0.888727427471	N\A	0.015844521225	
11450000	337.473466	1	-1.038632907868	0.836091127310	0.000352548638	0.888617995681	N\A	0.015852310513	
11500000	337.366100	1	-0.968112503859	0.814786150640	0.000352768775	0.888548447030	N\A	0.015857258955	
11550000	337.577435	1	-1.027599775170	0.832757898608	0.000352335597	0.888685302543	N\A	0.015847520105	
11600000	337.647384	1	-1.012368892844	0.828156484348	0.000352192337	0.888730563067	N\A	0.015844297978	
11650000	337.634924	1	-1.017064608929	0.829575110957	0.000352217851	0.888722502466	N\A	0.015844871866	
11700000	337.643978	1	-1.013999499090	0.828649108128	0.000352199312	0.888728359396	N\A	0.015844454874	
11750000	337.132916	1	-0.954393919319	0.810641617895	0.000353247355	0.888397247442	N\A	0.015868011602	
11800000	337.560214	1	-0.985216775225	0.819953535988	0.000352370875	0.888674156984	N\A	0.015848313464	
11850000	337.647799	1	-1.012131265966	0.828084694698	0.000352191488	0.888730831320	N\A	0.015844278879	
11900000	337.637886	1	-0.998842056210	0.824069880719	0.000352211786	0.888724418558	N\A	0.015844735448	
11950000	337.627330	1	-1.019022631198	0.830166650659	0.000352233402	0.888717589322	N\A	0.015845221655	
12000000	337.596135	1	-0.990135710650	0.821439599574	0.000352297293	0.888697403990	N\A	0.015846658659	
12050000	337.227964	1	-0.959512187854	0.812187902169	0.000353052203	0.888458902417	N\A	0.015863627852	
12100000	337.551753	1	-1.030815325971	0.833729351278	0.000352388208	0.888668680939	N\A	0.015848703243	
12150000	336.969631	1	-1.068432500486	0.845093906498	0.000353582862	0.888291249496	N\A	0.015875545365	
12200000	337.651726	1	-1.007404579537	0.826656711613	0.000352183447	0.888733371865	N\A	0.015844097997	
12250000	336.701122	1	-0.935565393725	0.804953316698	0.000354135271	0.888116724713	N\A	0.015887941864	
12300000	337.649432	1	-1.011043041041	0.827755930180	0.000352188144	0.888731887916	N\A	0.015844203652	
12350000	336.738351	1	-1.078031905562	0.847993990581	0.000354058628	0.888140938702	N\A	0.015886222522	
12400000	337.155881	1	-1.059439418617	0.842376999213	0.000353200193	0.888412147479	N\A	0.015866952300	
12450000	337.648368	1	-1.011783742199	0.827979704010	0.000352190323	0.888731199408	N\A	0.015844252672	
12500000	337.475528	1	-0.976571758964	0.817341783086	0.000352544410	0.888619331311	N\A	0.015852215466	
12550000	337.651702	1	-1.007888800964	0.826803000142	0.000352183496	0.888733356327	N\A	0.015844099103	
12600000	337.557165	1	-0.984848378255	0.819842239279	0.000352377120	0.888672183887	N\A	0.015848453908	
12650000	337.227831	1	-0.959504652328	0.812185625605	0.000353052476	0.888458816232	N\A	0.015863633981	
12700000	337.503680	1	-1.035871914442	0.835257001339	0.000352486713	0.888637559752	N\A	0.015850918235	
12750000	337.585325	1	-0.988521124219	0.820951815553	0.000352319434	0.888690408987	N\A	0.015847156606	
12800000	335.917702	1	-0.910229886134	0.797299185872	0.000355751953	0.887605960207	N\A	0.015924166028	
12850000	337.421609	1	-1.042873523870	0.837372263263	0.000352654943	0.888584410108	N\A	0.015854700346	
12900000	337.609539	1	-1.022648939644	0.831262197657	0.000352269839	0.888706077629	N\A	0.015846041194	
12950000	337.619317	1	-0.994244806941	0.822681002000	0.000352249813	0.888712404347	N\A	0.015845590788	
13000000	335.751474	1	-1.109374949323	0.857463063050	0.000356095934	0.887497285096	N\A	0.015931862799	
13050000	337.357300	1	-1.047514315269	0.838774296531	0.000352786823	0.888542745049	N\A	0.015857664587	
13100000	337.649029	1	-1.003683430279	0.825532512181	0.000352188969	0.888731627050	N\A	0.015844222225	
13150000	334.902905	1	-0.884847026820	0.789630749579	0.000357857088	0.886940877309	N\A	0.015971211534	
13200000	336.326409	1	-1.092509679959	0.852367882791	0.000354907618	0.887872714306	N\A	0.015905257730	
13250000	337.281000	1	-1.052404278670	0.840251607355	0.000352943356	0.888493290918	N\A	0.015861182258	
13300000	337.650414	1	-1.004840811612	0.825882169598	0.000352186133	0.888732523222	N\A	0.015844158419	
13350000	337.387381	1	-0.969609815116	0.815238504563	0.000352725131	0.888562235564	N\A	0.015856278012	
13400000	337.282888	1	-0.962734302668	0.813161337899	0.000352939482	0.888494514779	N\A	0.015861095214	
